date,NDBI_original,NDBI_linear,NDBI_spline
2022-10-21,,-0.142249992235906,-0.1374892877315726
2022-10-22,,-0.15290544645306986,-0.1375185138003046
2022-10-23,,-0.1635609006702337,-0.13754775325578367
2022-10-24,-0.17421635488739753,-0.17421635488739753,-0.17421635488739753
2022-10-25,,-0.1442792969040179,-0.13760627230987413
2022-10-26,,-0.11434223892063825,-0.13763555189993132
2022-10-27,-0.08440518093725859,-0.08440518093725859,-0.08440518093725859
2022-10-28,,-0.08070337687339661,-0.13769415118468398
2022-10-29,,-0.07700157280953464,-0.13772347087082518
2022-10-30,,-0.07329976874567268,-0.13775280391377343
2022-10-31,,-0.0695979646818107,-0.13778215030925164
2022-11-01,,-0.06589616061794873,-0.1378115100529827
2022-11-02,,-0.062194356554086755,-0.13784088314068937
2022-11-03,-0.05849255249022478,-0.05849255249022478,-0.05849255249022478
2022-11-04,-0.0683365590343845,-0.0683365590343845,-0.0683365590343845
2022-11-05,,-0.13483419175414169,-0.13792908242489235
2022-11-06,,-0.20133182447389886,-0.13795850884573052
2022-11-07,,-0.2678294571936561,-0.13798794858915872
2022-11-08,,-0.33432708991341326,-0.13801740165089982
2022-11-09,,-0.4008247226331704,-0.1380468680266767
2022-11-10,,-0.46732235535292765,-0.13807634771221225
2022-11-11,,-0.5338199880726848,-0.1381058407032293
2022-11-12,-0.600317620792442,-0.600317620792442,-0.600317620792442
2022-11-13,-0.3789051152654168,-0.3789051152654168,-0.3789051152654168
2022-11-14,,-0.40008560357170525,-0.13819439946639828
2022-11-15,,-0.4212660918779937,-0.1382239456365701
2022-11-16,,-0.4424465801842822,-0.13825350509083778
2022-11-17,,-0.4636270684905706,-0.13828307782492422
2022-11-18,-0.48480755679685905,-0.48480755679685905,-0.48480755679685905
2022-11-19,,-0.3145514897852995,-0.13834226311544479
2022-11-20,-0.14429542277374,-0.14429542277374,-0.14429542277374
2022-11-21,,-0.2201055510855806,-0.13840150147391472
2022-11-22,,-0.29591567939742125,-0.13843114054293792
2022-11-23,-0.37172580770926184,-0.37172580770926184,-0.37172580770926184
2022-11-24,,-0.3079886283883623,-0.13849045843917507
2022-11-25,,-0.24425144906746274,-0.13852013725783474
2022-11-26,,-0.1805142697465632,-0.138549829317819
2022-11-27,,-0.11677709042566364,-0.1385795346148507
2022-11-28,-0.05303991110476407,-0.05303991110476407,-0.05303991110476407
2022-11-29,,-0.05463662014487988,-0.13863898490294793
2022-11-30,,-0.0562333291849957,-0.13866872988545917
2022-12-01,,-0.05783003822511151,-0.13869848808790933
2022-12-02,,-0.05942674726522733,-0.13872825950602133
