YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,11,9,29.5,22.3,80,3,360,28.9,0.287799673,0.344408664,22.34103151,28.33625165,0.295150994,0.243622983,-0.30280232,-0.346396685,0.362080213,-0.442079942,-0.413902381
2016,11,10,28.5,23,93,2,360,28.8,0.29116021,0.344377284,22.32110629,28.12555277,0.291258312,0.243641589,-0.298015364,-0.346405055,0.058222222,-0.438079143,-0.413935941
2016,11,11,29,23,88,1,30,32.9,0.294520747,0.294520747,22.69333654,28.27783034,0.28736563,0.28736563,-0.293228408,-0.293228408,0.462365601,-0.434078344,-0.434078344
2016,11,12,30.5,23,87,2,40,34.8,0.273182887,0.344314605,22.88218115,28.63714614,0.274678347,0.243678721,-0.319779551,-0.346421688,0.640356164,-0.472978612,-0.414002919
2016,11,13,28.5,23,87,3,360,30.5,0.251845028,0.344283306,23.27835704,27.43436952,0.261991064,0.243697246,-0.346330694,-0.34642995,0.06223379,-0.51187888,-0.414036337
2016,11,14,31,23.5,83,3,360,34.1,0.230507168,0.230507168,23.16695336,28.63107204,0.249303781,0.243715745,-0.372881837,-0.372881837,0.195916438,-0.550779147,-0.550779147
2016,11,15,28,23.5,94,2,360,27.5,0.23443974,0.34422079,23.33449781,27.95902497,0.236616499,0.243734217,-0.367366679,-0.346446368,-0.010645205,-0.550852659,-0.41410303
2016,11,16,31.5,24,85,2,40,36,0.238372312,0.344189573,23.33707709,29.69890765,0.223929216,0.243752662,-0.361851521,-0.346454523,0.669189193,-0.550926171,-0.414136305
2016,11,17,31.2,24,86,2,40,35.6,0.242304883,0.344158383,23.51250022,28.22129211,0.211241933,0.24377108,-0.356336363,-0.346462642,0.426777017,-0.550999683,-0.414169533
2016,11,18,30,24,91,2,40,35.3,0.246237455,0.34412722,23.28683413,28.41824631,0.19855465,0.243789471,-0.350821205,-0.346470726,0.003630137,-0.551073195,-0.414202713
2016,11,19,29.5,24,91,2,360,32.4,0.250170026,0.344096084,23.503647,26.24823583,0.185867367,0.243807836,-0.345306047,-0.346478774,0.015779909,-0.551146706,-0.414235846
2016,11,20,32,23,89,2,40,35.5,0.254102598,0.254102598,23.86969983,30.17791432,0.173180084,0.173180084,-0.33979089,-0.33979089,0.182116134,-0.551220218,-0.551220218
2016,11,21,30.8,23.5,86,3,30,34.5,0.302909716,0.344033894,23.81004606,29.96484518,0.192176981,0.243844485,-0.335207794,-0.346494763,0.593060122,-0.494414534,-0.41430197
2016,11,22,29,23,91,3,360,28.9,0.351716835,0.344002839,23.12486245,28.59967791,0.211173878,0.243862769,-0.330624698,-0.346502705,0.00544825,-0.43760885,-0.414334961
2016,11,23,30.6,23.7,83,2,20,33.6,0.400523953,0.343971812,23.60053847,29.35148268,0.230170775,0.243881027,-0.326041602,-0.346510611,0.595762557,-0.380803166,-0.414367905
2016,11,24,27.5,23,85,4,360,30.3,0.449331072,0.343940812,22.90854669,29.16649762,0.249167672,0.243899258,-0.321458506,-0.346518481,0.120217199,-0.323997482,-0.414400801
2016,11,25,26.5,23,93,3,40,26.1,0.49813819,0.343909839,22.0791155,23.57306622,0.268164569,0.243917463,-0.31687541,-0.346526316,0.032052968,-0.267191798,-0.41443365
2016,11,26,30,24.5,91,1,80,34.1,0.546945309,0.343878893,23.21364305,25.92866218,0.287161466,0.243935641,-0.312292314,-0.346534116,0.224275038,-0.210386113,-0.414466452
2016,11,27,30,23.6,90,1,340,33.3,0.595752427,0.595752427,22.81671323,29.98693587,0.306158363,0.306158363,-0.307709218,-0.307709218,0.103730594,-0.153580429,-0.153580429
2016,11,28,32.5,24,86,2,20,37,0.536550217,0.343817082,23.38461907,31.584102,0.282576765,0.243971917,-0.317950312,-0.34654961,0.459109589,-0.220019902,-0.414531915
2016,11,29,30,23.8,91,3,40,32.1,0.477348007,0.343786218,23.41458384,28.93254619,0.258995167,0.243990016,-0.328191406,-0.346557304,0.502228463,-0.286459374,-0.414564575
2016,11,30,29.7,23.5,88,2,20,34,0.418145796,0.34375538,23.66176482,28.47433505,0.235413569,0.244008088,-0.338432501,-0.346564962,0.22925312,-0.352898847,-0.414597188
2016,12,1,29,24,91,2,20,31.9,0.358943586,0.34372457,23.39252735,28.8921104,0.211831971,0.244026134,-0.348673595,-0.346572586,0.083078082,-0.419338319,-0.414629754
2016,12,2,26,23.5,93,2,20,26.6,0.299741375,0.343693787,23.65433839,27.93360879,0.188250373,0.244044153,-0.35891469,-0.346580175,0.016822222,-0.485777792,-0.414662273
2016,12,3,27.2,24,94,3,40,31.2,0.240539165,0.343663031,24.15035437,28.15169237,0.164668775,0.244062146,-0.369155784,-0.346587728,0.001303196,-0.552217265,-0.414694745
2016,12,4,30,24,86,3,20,33.7,0.181336955,0.181336955,23.2691411,29.34330249,0.141087176,0.244080113,-0.379396879,-0.379396879,0.447911111,-0.618656737,-0.618656737
2016,12,5,29,24,89,3,20,29.9,0.218860236,0.343601601,23.26623127,28.57931074,0.117505578,0.244098053,-0.373734863,-0.34660273,0.079538965,-0.589094952,-0.414759547
2016,12,6,29.5,24,84,5,40,32.5,0.256383518,0.256383518,22.88578076,27.57530429,0.09392398,0.09392398,-0.368072846,-0.368072846,0.040891933,-0.559533167,-0.559533167
2016,12,7,26.5,23.3,94,2,360,25.7,0.286345196,0.343540279,23.0102638,24.97737651,0.082683265,0.244133855,-0.360254608,-0.346617593,-0.006651446,-0.501672925,-0.414824161
2016,12,8,28.8,24,91,2,40,34,0.316306874,0.343509659,22.88360794,29.17232776,0.071442549,0.244151717,-0.35243637,-0.346624972,0.572633181,-0.443812682,-0.414856397
2016,12,9,29.5,23.3,89,2,360,36.1,0.346268552,0.343479066,22.83898885,26.57251598,0.060201833,0.244169553,-0.344618132,-0.346632316,0.066125266,-0.385952439,-0.414888587
2016,12,10,30,23.8,88,2,20,34.9,0.37623023,0.3434485,23.24405915,27.72325792,0.048961117,0.244187362,-0.336799894,-0.346639625,0.481681887,-0.328092197,-0.41492073
2016,12,11,29,23.5,90,3,40,28.1,0.406191908,0.343417961,22.82324822,26.15866159,0.037720402,0.244205145,-0.328981656,-0.3466469,0.016866819,-0.270231954,-0.414952825
2016,12,12,29,23,92,3,360,29.1,0.436153586,0.343387449,23.0659251,28.00543926,0.026479686,0.244222903,-0.321163417,-0.34665414,0.228978843,-0.212371711,-0.414984874
2016,12,13,27,23,94,2,360,28.7,0.466115265,0.343356965,23.00382808,24.19341853,0.01523897,0.244240634,-0.313345179,-0.346661346,-0.005191629,-0.154511469,-0.415016876
2016,12,14,28.5,23,88,2,360,32.6,0.496076943,0.496076943,22.49014885,26.10339572,0.003998254,0.244258339,-0.305526941,-0.305526941,0.25021172,-0.096651226,-0.096651226
2016,12,15,29.5,23,92,2,20,29,0.462136927,0.343296077,22.49540725,27.1336938,-0.007242461,0.244276018,-0.311247556,-0.346675653,0.058454947,-0.1575574,-0.415080739
2016,12,16,26,22,92,3,20,24.6,0.428196911,0.343265674,21.52760936,24.08606027,-0.018483177,0.244293671,-0.31696817,-0.346682755,0.039792237,-0.218463574,-0.4151126
2016,12,17,25,23,93,3,40,25.7,0.394256896,0.343235298,21.57337066,23.42055223,-0.029723893,0.244311298,-0.322688785,-0.346689822,0.004889954,-0.279369747,-0.415144415
2016,12,18,26.7,23,94,3,30,26.8,0.36031688,0.343204949,22.24213084,26.75411781,-0.040964609,0.2443289,-0.328409399,-0.346696855,0.057443683,-0.340275921,-0.415176182
2016,12,19,28,23,91,3,30,29.3,0.326376864,0.343174627,23.10600939,26.15768429,-0.052205324,0.244346475,-0.334130014,-0.346703854,0.144044597,-0.401182095,-0.415207903
2016,12,20,28.5,22.8,87,3,40,29.8,0.292436849,0.343144333,22.89487187,28.80718365,-0.06344604,0.244364024,-0.339850629,-0.346710819,0.36122968,-0.462088269,-0.415239578
2016,12,21,28.5,23.7,88,3,20,32.1,0.258496833,0.343114065,23.0401337,28.07738335,-0.074686756,0.244381548,-0.345571243,-0.346717749,0.315893912,-0.522994443,-0.415271205
2016,12,22,30.5,24,85,3,360,33,0.224556818,0.224556818,23.21947742,28.61331302,-0.085927472,-0.085927472,-0.351291858,-0.351291858,0.357120396,-0.583900616,-0.583900616
2016,12,23,29,23.5,85,4,30,31.7,0.234494386,0.343053612,23.15972933,28.23885939,-0.024988322,0.244416518,-0.354725426,-0.346731506,0.504612785,-0.52350332,-0.41533432
2016,12,24,28,23,88,4,20,30.2,0.244431955,0.244431955,22.48379108,26.80343863,0.035950828,0.244433965,-0.358158995,-0.358158995,0.059490715,-0.463106023,-0.463106023
2016,12,25,27.5,23,85,6,360,28.4,0.226631767,0.342993267,23.05266687,26.6268711,0.096889978,0.244451385,-0.362418674,-0.346745128,0.020861644,-0.508177629,-0.415397248
2016,12,26,28,23,94,3,80,27.4,0.208831579,0.342963135,23.17228235,27.45687293,0.157829128,0.24446878,-0.366678352,-0.346751887,0.02153379,-0.553249235,-0.415428642
2016,12,27,31,24,89,2,170,35.5,0.19103139,0.342933031,23.21513915,30.27229655,0.218768278,0.24448615,-0.370938031,-0.346758612,0.481189498,-0.598320841,-0.415459989
2016,12,28,30.5,24,86,2,10,35.4,0.173231202,0.342902953,23.22607106,28.99727691,0.279707428,0.244503494,-0.375197709,-0.346765304,0.114039878,-0.643392447,-0.41549129
2016,12,29,30.7,23,85,2,10,33.4,0.155431014,0.155431014,22.84275557,29.05955575,0.340646578,0.340646578,-0.379457388,-0.379457388,0.6544,-0.688464053,-0.688464053
2016,12,30,30,23,87,4,40,33.7,0.164811311,0.34284288,22.27910307,28.84977461,0.332122994,0.244538104,-0.369965075,-0.346778585,0.527706393,-0.67044493,-0.415553752
2016,12,31,26,23.5,93,4,40,27.5,0.174191607,0.342812884,22.39347964,27.05881487,0.32359941,0.244555372,-0.360472761,-0.346785175,0.046530594,-0.652425807,-0.415584913
2017,1,1,28.3,22.5,89,3,40,29.7,0.183571904,0.342782915,22.7663265,26.8454913,0.315075827,0.244572613,-0.350980448,-0.346791731,0.023953425,-0.634406684,-0.415616028
2017,1,2,26,23,91,5,20,26.6,0.1929522,0.342752973,22.68398897,26.18965513,0.306552243,0.244589829,-0.341488134,-0.346798253,0.043025419,-0.616387561,-0.415647096
2017,1,3,28,23.5,88,5,40,29.6,0.202332497,0.202332497,23.14979917,26.90149345,0.29802866,0.24460702,-0.331995821,-0.331995821,0.348646728,-0.598368438,-0.598368438
2017,1,4,26,23,95,4,40,24.2,0.207591704,0.342693171,22.60983843,26.21924431,0.289505076,0.244624185,-0.351126209,-0.346811197,0.021668493,-0.581837565,-0.415709093
2017,1,5,25.6,23.2,93,3,40,25.2,0.212850911,0.342663311,22.67117857,27.51072009,0.280981492,0.244641325,-0.370256597,-0.346817618,-0.000110959,-0.565306692,-0.415740022
2017,1,6,29,23,83,3,30,31.1,0.218110118,0.342633477,22.47689209,27.60822559,0.272457909,0.24465844,-0.389386985,-0.346824006,0.306619787,-0.54877582,-0.415770904
2017,1,7,28.5,22.6,86,3,360,30.8,0.223369325,0.223369325,21.93650134,27.95533602,0.263934325,0.263934325,-0.408517373,-0.408517373,0.455048706,-0.532244947,-0.532244947
2017,1,8,28.5,23,90,2,30,28.1,0.232856453,0.342573892,22.72047016,27.01652707,0.270230644,0.244692593,-0.386792149,-0.346836681,0.387052968,-0.511063113,-0.41583253
2017,1,9,28,22.5,90,4,20,27.9,0.242343581,0.342544141,22.41646508,25.90800031,0.276526962,0.244709631,-0.365066926,-0.346842968,0.008569406,-0.489881279,-0.415863273
2017,1,10,25.7,22.5,93,3,40,25.2,0.251830709,0.342514416,21.93023476,23.74627241,0.282823281,0.244726645,-0.343341703,-0.346849222,0.000869102,-0.468699446,-0.41589397
2017,1,11,25.5,22,93,4,40,24,0.261317837,0.342484718,22.42803253,24.54588866,0.289119599,0.244743633,-0.32161648,-0.346855443,-0.005037747,-0.447517612,-0.415924621
2017,1,12,27,23,93,2,20,27.5,0.270804965,0.342455048,22.40554971,28.01012058,0.295415918,0.244760596,-0.299891257,-0.34686163,0.012365449,-0.426335778,-0.415955226
2017,1,13,29,24,88,2,40,31.8,0.280292093,0.280292093,23.22324928,28.21300806,0.301712236,0.244777534,-0.278166034,-0.278166034,0.59106758,-0.405153945,-0.405153945
2017,1,14,27.5,23.8,86,3,360,30.2,0.289219844,0.289219844,23.37420724,27.15272573,0.308008554,0.308008554,-0.309277679,-0.309277679,0.066470472,-0.363605651,-0.363605651
2017,1,15,28.5,21,87,4,20,30.2,0.314412613,0.3423662,21.78019251,26.68048883,0.29233914,0.244811334,-0.301991786,-0.346879992,0.033119635,-0.339728798,-0.416046761
2017,1,16,26.5,21,88,3,40,24.7,0.339605382,0.342336638,22.15742507,26.03848318,0.276669725,0.244828196,-0.294705893,-0.346886046,0.100441705,-0.315851945,-0.416077181
2017,1,17,27.4,22.5,80,3,40,28.4,0.364798152,0.342307103,22.61324022,25.8142641,0.261000311,0.244845034,-0.28742,-0.346892068,0.097252207,-0.291975092,-0.416107554
2017,1,18,27.3,21.7,87,3,360,27.8,0.389990921,0.342277596,22.69078428,25.21953441,0.245330896,0.244861846,-0.280134106,-0.346898056,0.187509437,-0.26809824,-0.416137881
2017,1,19,28,22.8,84,3,20,29,0.41518369,0.342248115,22.50644873,26.99742785,0.229661481,0.244878634,-0.272848213,-0.346904011,0.404219482,-0.244221387,-0.416168162
2017,1,20,28.5,23,84,4,360,30.1,0.440376459,0.342218662,22.88334652,27.15819647,0.213992067,0.244895397,-0.26556232,-0.346909933,0.207436986,-0.220344534,-0.416198397
2017,1,21,28,23.3,84,4,360,29.6,0.465569229,0.342189236,23.24919639,26.94729133,0.198322652,0.244912134,-0.258276427,-0.346915822,0.794475342,-0.196467681,-0.416228586
2017,1,22,27,22.5,92,2,20,26.6,0.490761998,0.342159837,21.90352213,24.75238033,0.182653237,0.244928847,-0.250990534,-0.346921679,0.033756773,-0.172590828,-0.416258729
2017,1,23,29,21.8,85,2,30,32.5,0.515954767,0.515954767,21.50388287,27.69419398,0.166983823,0.166983823,-0.243704641,-0.243704641,0.045856925,-0.148713975,-0.148713975
2017,1,24,28,21.5,81,2,40,30.2,0.550393476,0.342101121,21.14899156,27.37524999,0.181680066,0.244962198,-0.250444459,-0.346933293,0.054765449,-0.129513755,-0.416318876
2017,1,25,26.8,21.2,92,3,20,27,0.584832184,0.342071803,21.33046912,26.22004108,0.19637631,0.244978836,-0.257184276,-0.346939051,0.014282192,-0.110313535,-0.416348881
2017,1,26,27.5,21,92,2,40,23.2,0.619270893,0.342042513,20.45136248,25.28209361,0.211072553,0.24499545,-0.263924094,-0.346944776,0.048279909,-0.091113314,-0.416378839
2017,1,27,27.5,22,89,3,360,28.5,0.653709601,0.342013249,20.94781601,25.7316964,0.225768796,0.245012038,-0.270663911,-0.346950469,0.223765449,-0.071913094,-0.416408752
2017,1,28,26.5,22.8,92,3,40,25,0.68814831,0.341984013,21.3381897,26.54568662,0.24046504,0.245028603,-0.277403729,-0.346956129,-0.003002435,-0.052712874,-0.416438619
2017,1,29,26.5,22,93,3,20,26.2,0.722587019,0.341954804,22.22713862,25.9479583,0.255161283,0.245045142,-0.284143546,-0.346961756,0.042725875,-0.033512653,-0.416468439
2017,1,30,28,22,91,3,20,31.4,0.757025727,0.757025727,22.63305899,27.77346982,0.269857527,0.269857527,-0.290883364,-0.290883364,0.126657382,-0.014312433,-0.014312433
2017,1,31,28.5,23,92,3,360,30.4,0.69406072,0.341896468,22.90024021,27.1652999,0.249674142,0.245078147,-0.299382718,-0.346972913,0.143981126,-0.08723512,-0.416527943
2017,2,1,29.3,23.5,86,2,20,33.6,0.631095713,0.34186734,22.31721327,29.56998008,0.229490757,0.245094612,-0.307882072,-0.346978443,0.580440335,-0.160157807,-0.416557626
2017,2,2,28.3,21.8,87,3,40,33.6,0.568130706,0.34183824,21.79518969,26.73600802,0.209307372,0.245111053,-0.316381425,-0.34698394,0.002270167,-0.233080494,-0.416587263
2017,2,3,26,22.5,90,3,20,25.7,0.505165699,0.341809166,22.03557666,26.09384115,0.189123987,0.245127469,-0.324880779,-0.346989406,0.07385997,-0.30600318,-0.416616855
2017,2,4,26.5,21.7,88,3,20,27.6,0.442200692,0.34178012,21.58682486,26.90161129,0.168940602,0.245143861,-0.333380133,-0.346994838,0.033431963,-0.378925867,-0.4166464
2017,2,5,29,22,83,2,360,31.8,0.379235684,0.341751101,21.68200294,28.35978916,0.148757218,0.245160229,-0.341879487,-0.347000239,0.595608219,-0.451848554,-0.4166759
2017,2,6,28.2,22,86,4,10,25.3,0.316270677,0.341722109,22.1453414,26.38638633,0.128573833,0.245176572,-0.350378841,-0.347005607,0.144613851,-0.524771241,-0.416705354
2017,2,7,28,22.5,83,4,30,28.3,0.25330567,0.341693145,21.841729,26.96507021,0.108390448,0.24519289,-0.358878195,-0.347010943,0.579009132,-0.597693928,-0.416734762
2017,2,8,29.5,22.2,80,3,360,30.6,0.190340663,0.190340663,21.70228886,27.26177809,0.088207063,0.088207063,-0.367377549,-0.367377549,0.625464384,-0.670616615,-0.670616615
2017,2,9,29.5,21,83,3,40,31.2,0.241088627,0.341635297,21.08972385,27.48251468,0.116935705,0.245225454,-0.356713915,-0.347021519,0.418327854,-0.550944069,-0.416793441
2017,2,10,26,20.3,83,3,40,27.6,0.291836591,0.341606413,19.62490418,25.50788012,0.145664346,0.245241699,-0.346050282,-0.347026758,0.108493151,-0.431271524,-0.416822712
2017,2,11,26.5,19.7,86,3,20,26.2,0.342584555,0.341577557,19.68963969,23.10051917,0.174392987,0.24525792,-0.335386649,-0.347031966,0.378590259,-0.311598979,-0.416851938
2017,2,12,26.5,19.5,92,2,40,23.5,0.393332519,0.393332519,19.37905384,24.03294718,0.203121629,0.245274117,-0.324723015,-0.324723015,0.265352664,-0.191926434,-0.191926434
2017,2,13,25,19.5,89,3,70,22.9,0.315791994,0.341519926,20.06596922,23.62190592,0.23185027,0.24529029,-0.34396648,-0.347042285,0.00414551,-0.367244886,-0.416910252
2017,2,14,26,19.1,82,4,40,24.3,0.238251469,0.341491151,19.79832142,23.67081935,0.260578912,0.245306438,-0.363209944,-0.347047397,0.301977473,-0.542563337,-0.41693934
2017,2,15,27.5,20,86,4,40,26.6,0.160710943,0.160710943,20.21410394,24.54712774,0.289307553,0.289307553,-0.382453408,-0.382453408,0.494668189,-0.717881789,-0.717881789
2017,2,16,27.7,21.9,87,3,20,28.9,0.230828005,0.341433683,21.13199437,25.74467134,0.281371294,0.245338662,-0.376879807,-0.347057525,0.418189802,-0.614769664,-0.416997381
2017,2,17,26,22.5,89,2,20,25.7,0.300945067,0.34140499,22.31135647,25.3382647,0.273435034,0.245354738,-0.371306206,-0.347062542,0.065682496,-0.51165754,-0.417026332
2017,2,18,30,23.6,88,2,20,33.9,0.371062128,0.341376324,22.0604961,28.73582014,0.265498775,0.24537079,-0.365732606,-0.347067526,0.401966362,-0.408545416,-0.417055239
2017,2,19,26.4,21.5,91,2,360,28.8,0.44117919,0.341347685,20.83741775,27.41130632,0.257562515,0.245386818,-0.360159005,-0.347072479,0.042774581,-0.305433292,-0.417084099
2017,2,20,30,23,87,3,20,30.3,0.511296251,0.341319073,22.54952871,29.51578932,0.249626256,0.245402821,-0.354585404,-0.347077401,0.325828006,-0.202321168,-0.417112915
2017,2,21,29,23,87,4,60,30.7,0.581413313,0.341290488,22.49147968,28.62968533,0.241689996,0.245418801,-0.349011803,-0.34708229,0.429217656,-0.099209044,-0.417141685
2017,2,22,26.3,22.7,90,3,40,26.6,0.651530375,0.651530375,22.78047967,27.81947746,0.233753737,0.245434756,-0.343438202,-0.343438202,0.062552207,0.003903081,0.003903081
2017,2,23,30.2,24.2,82,3,40,34.1,0.609990315,0.3412334,23.00745526,29.58561519,0.225817477,0.245450688,-0.277698582,-0.347091975,0.829233638,-0.050611171,-0.417199088
2017,2,24,28,23.5,90,2,360,30.2,0.568450256,0.568450256,22.6721851,28.71294666,0.217881218,0.217881218,-0.211958962,-0.211958962,0.246179604,-0.105125424,-0.105125424
2017,2,25,27,23.3,87,3,40,29,0.575996326,0.34117642,22.29254937,28.40546312,0.23152678,0.24548248,-0.235016904,-0.347101534,0.085513242,-0.099030969,-0.41725631
2017,2,26,30,23,87,2,40,33.6,0.583542397,0.341147971,22.52216069,28.11805464,0.245172343,0.24549834,-0.258074846,-0.347106267,0.477242922,-0.092936514,-0.417284853
2017,2,27,29.8,23,90,4,40,31.4,0.591088468,0.341119549,21.8453628,27.90790894,0.258817905,0.245514176,-0.281132788,-0.347110968,0.36108417,-0.086842059,-0.41731335
2017,2,28,28,23,87,3,40,28.7,0.598634539,0.341091154,22.08662999,28.62218536,0.272463468,0.245529988,-0.30419073,-0.347115638,0.197950989,-0.080747604,-0.417341802
2017,3,1,28,22.2,89,3,40,30.2,0.60618061,0.341062787,21.97890735,27.72137172,0.28610903,0.245545777,-0.327248672,-0.347120276,0.263116895,-0.074653149,-0.417370209
2017,3,2,28.6,21.5,87,3,20,32.1,0.613726681,0.341034446,21.78904868,28.47892555,0.299754593,0.245561542,-0.350306614,-0.347124883,0.650742314,-0.068558694,-0.417398571
2017,3,3,27,22.5,88,3,360,27.9,0.621272752,0.621272752,21.56174732,27.55119541,0.313400155,0.313400155,-0.373364556,-0.373364556,0.115752207,-0.062464239,-0.062464239
2017,3,4,27.5,21.8,88,2,360,28.6,0.57702519,0.340977846,21.74347821,27.89129653,0.284993133,0.245593,-0.370031526,-0.347134005,0.026982953,-0.126339256,-0.417455158
2017,3,5,30,21.5,86,3,40,34.2,0.532777628,0.340949587,21.49658641,28.66810549,0.256586112,0.245608694,-0.366698496,-0.347138519,0.713307763,-0.190214272,-0.417483384
2017,3,6,28.5,21,84,3,10,30.7,0.488530066,0.340921355,21.41256747,29.98417458,0.22817909,0.245624364,-0.363365466,-0.347143002,0.769747641,-0.254089288,-0.417511564
2017,3,7,29.8,22.5,86,3,60,29.5,0.444282504,0.34089315,22.20663982,28.6596251,0.199772069,0.24564001,-0.360032436,-0.347147454,0.451943227,-0.317964304,-0.4175397
2017,3,8,28.8,23,86,4,40,29,0.400034942,0.340864973,21.86755551,27.6192952,0.171365047,0.245655633,-0.356699406,-0.347151875,0.206306849,-0.38183932,-0.41756779
2017,3,9,28.5,23,86,2,40,29.6,0.355787379,0.340836822,22.09092672,28.25055939,0.142958025,0.245671233,-0.353366376,-0.347156265,0.411618417,-0.445714336,-0.417595835
2017,3,10,29.5,22.9,87,4,360,32.7,0.311539817,0.340808699,22.19735199,27.83247978,0.114551004,0.245686809,-0.350033346,-0.347160624,0.299266362,-0.509589352,-0.417623835
2017,3,11,30,23.3,86,4,20,36.4,0.267292255,0.340780602,22.95007394,29.65817753,0.086143982,0.245702361,-0.346700316,-0.347164952,0.576176865,-0.573464368,-0.41765179
2017,3,12,30.5,22.5,86,3,40,35.6,0.223044693,0.223044693,22.28002301,29.41033619,0.05773696,0.05773696,-0.343367287,-0.343367287,0.532482953,-0.637339384,-0.637339384
2017,3,13,30,23,88,2,360,32.2,0.197729735,0.340724491,22.48213817,27.40278567,0.081475341,0.245733395,-0.349282053,-0.347173517,0.133335464,-0.657539715,-0.417707565
2017,3,14,32,24,82,3,10,35.3,0.172414776,0.172414776,22.54889206,31.17988233,0.105213721,0.245748877,-0.355196819,-0.355196819,0.783418113,-0.677740046,-0.677740046
2017,3,15,28.5,23,87,3,40,29.8,0.252695744,0.340668489,22.76397757,28.29338346,0.128952101,0.245764336,-0.34634429,-0.347181958,0.004211111,-0.583574664,-0.41776316
2017,3,16,29.5,22.6,84,2,60,30.9,0.332976712,0.340640528,22.48361184,28.04730497,0.152690481,0.245779771,-0.337491761,-0.347186133,0.607034094,-0.489409281,-0.417790889
2017,3,17,27.5,23.1,86,3,40,30.1,0.41325768,0.340612595,22.06752488,28.51060225,0.176428861,0.245795183,-0.328639231,-0.347190278,0.031375951,-0.395243898,-0.417818574
2017,3,18,28,21.5,85,3,40,29.6,0.493538648,0.340584688,22.01961357,28.43647744,0.200167241,0.245810572,-0.319786702,-0.347194392,0.458379148,-0.301078515,-0.417846214
2017,3,19,29.5,22.3,87,3,40,32.3,0.573819616,0.573819616,21.85991362,29.37206384,0.223905621,0.223905621,-0.310934172,-0.310934172,0.202315068,-0.206913132,-0.206913132
2017,3,20,29.5,23,87,3,10,31.4,0.511097375,0.340528957,21.12942244,28.9345313,0.216778003,0.24584128,-0.308728188,-0.347202528,0.676670624,-0.267509334,-0.417901359
2017,3,21,28.5,23,91,2,30,26.8,0.448375133,0.340501132,22.5522023,27.93618238,0.209650385,0.245856599,-0.306522203,-0.34720655,-0.004307002,-0.328105536,-0.417928864
2017,3,22,31,23.5,83,2,150,34.6,0.385652892,0.340473335,23.41390859,32.16259339,0.202522768,0.245871895,-0.304316219,-0.347210543,0.632535616,-0.388701738,-0.417956324
2017,3,23,31,24,83,2,360,34.7,0.32293065,0.340445564,23.27707953,32.42242667,0.19539515,0.245887168,-0.302110234,-0.347214505,0.466790563,-0.449297941,-0.41798374
2017,3,24,32,24.2,84,2,360,39.5,0.260208408,0.260208408,22.92723264,32.70233261,0.188267532,0.245902417,-0.299904249,-0.299904249,0.744584323,-0.509894143,-0.509894143
2017,3,25,32.5,23.8,80,2,360,35.5,0.403243391,0.340390104,23.24348115,32.66412718,0.181139914,0.245917644,-0.32080429,-0.347222338,0.761554338,-0.380905847,-0.418038436
2017,3,26,31,24,87,3,10,39.2,0.546278374,0.340362415,23.63842255,31.88648395,0.174012296,0.245932847,-0.34170433,-0.347226209,0.736840639,-0.251917551,-0.418065717
2017,3,27,30,22,89,3,40,32.6,0.689313356,0.340334753,22.41989224,29.38913401,0.166884678,0.245948028,-0.36260437,-0.34723005,0.134592694,-0.122929255,-0.418092953
2017,3,28,28,22.5,88,4,40,27.3,0.832348339,0.832348339,22.72195413,27.7024488,0.15975706,0.15975706,-0.38350441,-0.38350441,0.264892694,0.006059041,0.006059041
2017,3,29,29.7,23.8,88,4,20,35.3,0.777065192,0.34027951,23.41691567,28.70412781,0.170178167,0.24597832,-0.361658368,-0.347237642,0.526167732,-0.03479251,-0.418147291
2017,3,30,30,23,85,3,30,34.1,0.721782044,0.34025193,22.74666362,30.75910505,0.180599273,0.245993432,-0.339812327,-0.347241393,0.292065297,-0.075644061,-0.418174393
2017,3,31,32,21.4,85,2,350,40.9,0.666498897,0.340224376,21.686603,32.12169101,0.191020379,0.24600852,-0.317966285,-0.347245114,0.680270472,-0.116495613,-0.41820145
2017,4,1,32.5,23.3,85,2,360,35.8,0.611215749,0.34019685,22.68786856,33.34012554,0.201441486,0.246023586,-0.296120243,-0.347248805,0.300927549,-0.157347164,-0.418228463
2017,4,2,27.5,19.5,92,4,20,25.4,0.555932602,0.34016935,21.74120171,27.16843162,0.211862592,0.246038629,-0.274274201,-0.347252466,0.021231963,-0.198198715,-0.418255431
2017,4,3,25,20.5,91,4,20,23.7,0.500649454,0.340141878,22.3191471,27.10271202,0.222283698,0.246053649,-0.252428159,-0.347256098,0.408325723,-0.239050266,-0.418282354
2017,4,4,28,22.7,85,4,30,27.9,0.445366307,0.445366307,22.61418424,27.85102436,0.232704805,0.232704805,-0.230582118,-0.230582118,0.66128554,-0.279901817,-0.279901817
2017,4,5,29.7,23.5,86,3,30,32.4,0.419293277,0.340087016,22.72690919,29.39623376,0.204138313,0.246083621,-0.23987319,-0.347263271,0.489050533,-0.316645309,-0.418336067
2017,4,6,30.8,24,83,3,40,31.9,0.393220246,0.340059625,23.00679141,30.36113653,0.17557182,0.246098573,-0.249164263,-0.347266813,0.45450137,-0.353388801,-0.418362857
