YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2018,3,7,31.8,24.2,68,2,180,35.5,0.146950112,0.146950112,23.55475766,39.93256841,-0.701778292,-0.160677626,-0.129368676,-0.129368676,0.6376,-0.59721075,-0.59721075
2018,3,8,31.5,21.8,72,3,360,34.6,0.14782989,0.19538229,22.3576852,38.26563031,-0.723797971,-0.160684973,-0.128107445,-0.222129562,0.6554,-0.597517196,-0.542331309
2018,3,9,28.5,21.2,71,4,360,29.3,0.148709668,0.195376545,20.61805049,35.15392094,-0.745817649,-0.160692237,-0.126846214,-0.222126051,0.6074,-0.597823642,-0.542342997
2018,3,10,31.6,21.2,61,3,360,31.7,0.149589447,0.195370814,19.3829972,33.61385489,-0.767837328,-0.16069942,-0.125584984,-0.222122533,0.6197,-0.598130088,-0.5423547
2018,3,11,31.4,21,66,2,40,32.7,0.150469225,0.195365097,19.41987233,37.99247665,-0.789857006,-0.160706521,-0.124323753,-0.222119008,0.6133,-0.598436534,-0.542366415
2018,3,12,29.2,20.5,61,2,40,30.2,0.151349003,0.151349003,19.4601861,39.77805438,-0.811876684,-0.160713539,-0.123062522,-0.123062522,0.6098,-0.59874298,-0.59874298
2018,3,13,29.8,21.7,61,1,40,30.2,0.163659095,0.163659095,20.24269694,39.63954515,-0.833896363,-0.833896363,-0.127401606,-0.127401606,0.583,-0.606140084,-0.606140084
2018,3,14,29.6,22.1,71,2,270,31.7,0.159871185,0.195348032,20.46565766,40.80712331,-0.808222995,-0.16072733,-0.124648416,-0.22210839,0.6001,-0.602117466,-0.542401642
2018,3,15,29.7,22.9,75,3,270,32.7,0.156083274,0.195342373,20.84706457,39.72735551,-0.782549627,-0.160734102,-0.121895227,-0.222104837,0.6121,-0.598094849,-0.542413411
2018,3,16,34,21.5,71,2,320,33,0.152295363,0.195336728,20.23310153,38.06001998,-0.756876259,-0.160740792,-0.119142037,-0.222101277,0.6032,-0.594072232,-0.542425193
2018,3,17,31.2,22.8,69,2,140,32.6,0.148507452,0.148507452,22.99739043,41.28433662,-0.731202891,-0.1607474,-0.116388847,-0.116388847,0.6014,-0.590049615,-0.590049615
2018,3,18,30.8,22,78,1,140,36.3,0.149380094,0.19532548,19.70053303,41.04581394,-0.705529523,-0.160753925,-0.11532011,-0.222094135,0.5884,-0.589692033,-0.542448797
2018,3,19,30.7,22.2,76,2,270,34.3,0.150252736,0.195319878,19.9670035,40.27488896,-0.679856155,-0.160760369,-0.114251372,-0.222090555,0.5431,-0.589334451,-0.542460619
2018,3,20,28.8,22,79,2,90,32,0.151125377,0.19531429,20.33527705,39.97298565,-0.654182787,-0.16076673,-0.113182634,-0.222086967,0.577,-0.588976869,-0.542472454
2018,3,21,28.8,21.8,74,4,360,31.3,0.151998019,0.195308717,21.99460668,36.88855646,-0.628509419,-0.160773009,-0.112113897,-0.222083373,0.4866,-0.588619287,-0.542484301
2018,3,22,29.6,20.8,62,3,340,30.9,0.152870661,0.152870661,19.99542975,37.29570538,-0.602836051,-0.160779206,-0.111045159,-0.111045159,0.5877,-0.588261705,-0.588261705
2018,3,23,30,22.6,54,2,40,30.8,0.151459295,0.195297613,19.99703817,39.21082331,-0.577162683,-0.160785321,-0.110031261,-0.222076165,0.5423,-0.586452763,-0.542508036
2018,3,24,31.2,21,65,2,70,30.2,0.150047929,0.195292082,19.27693074,40.29609859,-0.551489315,-0.160791354,-0.109017363,-0.222072551,0.5133,-0.584643821,-0.542519922
2018,3,25,31,21,68,2,90,34.8,0.148636563,0.195286566,19.73001253,40.04840758,-0.525815947,-0.160797304,-0.108003465,-0.22206893,0.398,-0.582834879,-0.542531822
2018,3,26,29.8,20.5,66,2,20,30.8,0.147225197,0.195281064,21.56477664,39.81906573,-0.500142579,-0.160803173,-0.106989566,-0.222065303,0.5911,-0.581025936,-0.542543734
2018,3,27,29.9,21.6,63,2,290,30.3,0.145813831,0.145813831,21.39479357,40.57243367,-0.47446921,-0.160808959,-0.105975668,-0.105975668,0.5281,-0.579216994,-0.579216994
2018,3,28,29.1,21,62,2,290,30.4,0.155732625,0.195270103,21.38432188,39.17901634,-0.448795842,-0.160814663,-0.10505117,-0.22205803,0.5421,-0.577449804,-0.542567597
2018,3,29,30.2,21.3,69,2,320,32.8,0.165651419,0.165651419,22.47537016,39.78364478,-0.423122474,-0.423122474,-0.104126672,-0.104126672,0.6111,-0.575682615,-0.575682615
2018,3,30,31.9,20,62,2,340,34,0.162760979,0.1952592,21.87274145,39.61447796,-0.404773842,-0.160825824,-0.105105437,-0.222050732,0.5502,-0.577888709,-0.54259151
2018,3,31,30.4,20.4,65,3,360,31.9,0.159870539,0.19525377,20.42212232,38.4472219,-0.386425209,-0.160831282,-0.106084203,-0.222047073,0.5697,-0.580094804,-0.542603485
2018,4,1,31.5,22.3,71,2,320,36.6,0.156980099,0.156980099,22.22061834,40.05647748,-0.368076576,-0.160836657,-0.107062968,-0.107062968,0.5761,-0.582300898,-0.582300898
2018,4,2,29.6,22,69,2,290,32.6,0.156984757,0.195242952,22.27407995,39.48321939,-0.349727943,-0.16084195,-0.107078185,-0.222039737,0.5757,-0.581009336,-0.542627474
2018,4,3,31.3,22.8,67,2,290,33.7,0.156989414,0.195237565,21.25308804,38.7196538,-0.33137931,-0.160847161,-0.107093401,-0.22203606,0.6153,-0.579717773,-0.542639487
2018,4,4,30.3,21,74,2,290,34.8,0.156994071,0.195232192,20.84537175,39.62706789,-0.313030677,-0.160852289,-0.107108618,-0.222032377,0.5367,-0.57842621,-0.542651512
2018,4,5,30.5,23.8,77,2,270,35.5,0.156998729,0.195226834,20.6288287,37.59057539,-0.294682044,-0.160857335,-0.107123834,-0.222028688,0.539,-0.577134648,-0.54266355
2018,4,6,30,22.5,78,2,20,35,0.157003386,0.157003386,22.60811457,38.05561871,-0.276333412,-0.1608623,-0.107139051,-0.107139051,0.4879,-0.575843085,-0.575843085
2018,4,7,30.2,22,73,4,360,32.3,0.157392513,0.19521616,21.92890905,35.92927004,-0.257984779,-0.160867181,-0.104591887,-0.222021292,0.4567,-0.574323947,-0.542687662
2018,4,8,35,23.6,62,2,40,38.5,0.15778164,0.195210844,21.97605723,38.38126458,-0.239636146,-0.160871981,-0.102044723,-0.222017585,0.4105,-0.572804809,-0.542699736
2018,4,9,32.8,23.3,61,2,290,34.4,0.158170766,0.195205543,23.73031676,42.58162171,-0.221287513,-0.160876699,-0.099497558,-0.222013873,0.5404,-0.571285672,-0.542711823
2018,4,10,31.2,23.6,80,2,270,36.6,0.158559893,0.195200256,21.58794337,41.41907513,-0.20293888,-0.160881334,-0.096950394,-0.222010154,0.526,-0.569766534,-0.542723921
2018,4,11,31.2,23.9,79,2,270,36.8,0.15894902,0.15894902,21.62587985,40.84646174,-0.184590247,-0.160885887,-0.09440323,-0.09440323,0.5304,-0.568247396,-0.568247396
2018,4,12,32,24.3,82,2,270,37.6,0.163633133,0.195189725,22.05633924,41.33503654,-0.166241615,-0.160890357,-0.090345586,-0.2220027,0.5366,-0.567063949,-0.542748155
2018,4,13,30.8,24.5,80,2,270,38.3,0.168317246,0.195184482,22.214174,42.37171107,-0.147892982,-0.160894746,-0.086287942,-0.221998965,0.5387,-0.565880503,-0.542760289
2018,4,14,31.8,25.2,77,2,270,37.5,0.173001359,0.173001359,22.42421729,40.15346862,-0.129544349,-0.129544349,-0.082230299,-0.082230299,0.5792,-0.564697057,-0.564697057
2018,4,15,32.8,23,79,2,20,39.7,0.159051443,0.195174037,22.96627098,38.9725773,-0.123351067,-0.160903276,-0.087697432,-0.221991477,0.2808,-0.565086212,-0.542784595
2018,4,16,32.7,24.5,76,2,340,36.5,0.145101528,0.145101528,24.02742881,39.35461553,-0.117157785,-0.160907418,-0.093164565,-0.093164565,0.5388,-0.565475367,-0.565475367
2018,4,17,31.4,24,75,1,360,36.8,0.14778114,0.195163649,23.84760693,38.46237134,-0.110964504,-0.160911477,-0.088942019,-0.221983967,0.4198,-0.563906325,-0.542808947
2018,4,18,31.6,24.5,68,2,180,36.5,0.150460753,0.195158477,24.45404812,41.18993507,-0.104771222,-0.160915454,-0.084719472,-0.221980204,0.5119,-0.562337282,-0.542821141
2018,4,19,31,23.5,73,2,270,37.6,0.153140365,0.195153319,23.37128986,40.00732505,-0.09857794,-0.160919349,-0.080496926,-0.221976436,0.203,-0.560768239,-0.542833347
2018,4,20,32,23.8,72,2,270,36.6,0.155819977,0.195148176,22.96535791,41.42477512,-0.092384659,-0.160923162,-0.07627438,-0.221972663,0.3457,-0.559199197,-0.542845564
2018,4,21,32.1,25.2,75,2,290,37.5,0.15849959,0.15849959,22.72455005,41.44022055,-0.086191377,-0.160926892,-0.072051833,-0.072051833,0.5004,-0.557630154,-0.557630154
2018,4,22,33,24.6,78,2,270,40.6,0.157678146,0.195137932,23.02058387,41.50190613,-0.079998095,-0.16093054,-0.069856811,-0.221965099,0.4565,-0.555737274,-0.542870033
2018,4,23,31.5,25.2,79,2,40,38.6,0.156856702,0.195132831,22.34179468,40.6915457,-0.073804814,-0.160934106,-0.067661788,-0.22196131,0.497,-0.553844394,-0.542882285
2018,4,24,32.4,24.8,74,2,340,38.3,0.156035259,0.195127745,22.8276642,40.06838698,-0.067611532,-0.16093759,-0.065466766,-0.221957516,0.3876,-0.551951514,-0.542894549
2018,4,25,33.2,24,72,2,340,38.5,0.155213815,0.195122673,22.10268202,39.04400942,-0.06141825,-0.160940991,-0.063271744,-0.221953716,0.5113,-0.550058633,-0.542906824
2018,4,26,32,24.4,75,2,360,36.4,0.154392371,0.154392371,22.86502287,40.00296976,-0.055224969,-0.16094431,-0.061076721,-0.061076721,0.5051,-0.548165753,-0.548165753
2018,4,27,32.8,24.6,75,2,270,39.7,0.158518696,0.195112572,24.17680028,39.63685108,-0.049031687,-0.160947546,-0.06322378,-0.221946102,0.3772,-0.550449985,-0.542931408
2018,4,28,32.3,25.8,76,2,290,39.1,0.162645021,0.195107543,23.45701981,39.28482197,-0.042838405,-0.160950701,-0.065370839,-0.221942288,0.476,-0.552734216,-0.542943717
2018,4,29,33.5,25.6,82,2,220,42.2,0.166771346,0.195102529,23.08169842,38.90942492,-0.036645124,-0.160953773,-0.067517898,-0.221938468,-0.0148,-0.555018447,-0.542956037
2018,4,30,32.4,24.8,79,2,270,39.7,0.170897671,0.170897671,22.8908431,37.57968668,-0.030451842,-0.030451842,-0.069664956,-0.069664956,0.0666,-0.557302678,-0.557302678
2018,5,1,32.5,26.1,80,2,270,40.2,0.155458371,0.155458371,23.18811648,39.37530628,-0.032011682,-0.16095967,-0.058292688,-0.058292688,0.5234,-0.547890632,-0.547890632
2018,5,2,33.2,25.6,76,2,250,41.1,0.154473984,0.195087571,23.26248701,38.75065479,-0.033571522,-0.160962495,-0.0588808,-0.221926981,0.4791,-0.54564962,-0.542993065
2018,5,3,34.5,25.8,74,2,180,40.6,0.153489597,0.195082614,23.20567402,40.24849818,-0.035131362,-0.160965238,-0.059468912,-0.221923142,0.5244,-0.543408608,-0.543005429
2018,5,4,33.5,25.8,67,2,270,40.7,0.152505211,0.195077671,23.69303157,40.53643899,-0.036691202,-0.160967898,-0.060057025,-0.221919299,0.482,-0.541167596,-0.543017805
2018,5,5,34,24.6,74,2,270,39.1,0.151520824,0.195072742,23.05337732,40.6713029,-0.038251042,-0.160970476,-0.060645137,-0.221915451,0.5412,-0.538926584,-0.543030192
2018,5,6,32,26.4,77,2,270,40.4,0.150536437,0.150536437,23.46530726,38.83252069,-0.039810882,-0.160972972,-0.06123325,-0.06123325,0.3296,-0.536685572,-0.536685572
2018,5,7,33.1,26,75,2,270,40.1,0.151903669,0.195062928,22.98477785,39.26687287,-0.041370722,-0.160975385,-0.060801305,-0.221907742,0.5058,-0.537493386,-0.543054998
2018,5,8,32.5,25.8,75,2,220,39.1,0.153270901,0.195058043,22.91446431,37.03113908,-0.042930562,-0.160977716,-0.06036936,-0.22190388,0.0869,-0.538301201,-0.543067418
2018,5,9,33.3,24.5,73,2,290,41,0.154638132,0.195053171,23.83702864,36.49610924,-0.044490402,-0.160979965,-0.059937415,-0.221900015,0.388,-0.539109016,-0.543079848
2018,5,10,33.5,24.8,71,2,270,38.4,0.156005364,0.195048314,23.87381778,39.8457024,-0.046050241,-0.160982131,-0.059505471,-0.221896144,0.464,-0.53991683,-0.543092289
2018,5,11,33.2,24.8,69,2,290,38.3,0.157372596,0.157372596,23.69229743,38.75192662,-0.047610081,-0.160984215,-0.059073526,-0.059073526,0.5038,-0.540724645,-0.540724645
2018,5,12,33.7,25.1,74,2,270,39.4,0.157485729,0.195038644,22.77678642,37.38715918,-0.049169921,-0.160986217,-0.059390624,-0.221888391,0.0714,-0.540637916,-0.543117203
2018,5,13,32.6,23.8,77,2,290,39.2,0.157598862,0.19503383,23.01130686,37.34295861,-0.050729761,-0.160988136,-0.059707721,-0.221884507,0.3418,-0.540551187,-0.543129676
2018,5,14,32.8,25.4,77,1,270,39.6,0.157711995,0.19502903,23.03671112,37.7384883,-0.052289601,-0.160989973,-0.060024819,-0.22188062,0.4909,-0.540464458,-0.543142159
2018,5,15,32.5,26,79,2,270,41.3,0.157825128,0.195024245,23.18711053,38.02472078,-0.053849441,-0.160991728,-0.060341917,-0.221876728,0.5297,-0.54037773,-0.543154654
2018,5,16,33.2,25.2,80,2,70,41,0.15793826,0.15793826,23.31005004,38.40342513,-0.055409281,-0.055409281,-0.060659015,-0.060659015,0.4193,-0.540291001,-0.540291001
2018,5,17,32.9,23.7,81,2,270,39,0.157076016,0.195014717,22.44120617,36.95552722,-0.067251989,-0.16099499,-0.066572746,-0.221868933,-0.0106,-0.540278664,-0.543179673
2018,5,18,32.5,25.2,75,2,270,40.6,0.156213771,0.195009975,22.86583443,36.40912491,-0.079094696,-0.160996497,-0.072486478,-0.221865029,0.4318,-0.540266328,-0.543192199
2018,5,19,32.9,25.3,78,2,270,41.6,0.155351526,0.195005247,23.16620573,37.87579166,-0.090937403,-0.160997923,-0.078400209,-0.221861121,0.4658,-0.540253992,-0.543204734
2018,5,20,33.3,25.8,75,2,270,43.6,0.154489281,0.195000534,23.24298962,37.59533869,-0.10278011,-0.160999265,-0.084313941,-0.22185721,0.3118,-0.540241656,-0.54321728
2018,5,21,32.9,25.9,77,2,220,40.5,0.153627036,0.153627036,22.91405416,37.03328619,-0.114622818,-0.161000526,-0.090227672,-0.090227672,0.181,-0.540229319,-0.540229319
2018,5,22,32.2,25.3,78,2,270,40.8,0.153405467,0.19499115,22.65206813,36.86832275,-0.126465525,-0.161001703,-0.089386822,-0.221849375,0.5086,-0.541920199,-0.543242403
2018,5,23,32.8,25.5,76,2,270,41.6,0.153183898,0.194986479,22.85904341,37.77273529,-0.138308232,-0.161002799,-0.088545972,-0.221845451,0.5166,-0.543611079,-0.54325498
2018,5,24,33,26,76,2,270,41,0.152962328,0.194981823,23.17423384,38.31088957,-0.15015094,-0.161003812,-0.087705121,-0.221841524,0.5302,-0.545301958,-0.543267567
2018,5,25,32.4,25.8,75,3,290,39.4,0.152740759,0.194977181,23.53787733,37.93510526,-0.161993647,-0.161004743,-0.086864271,-0.221837594,,-0.546992838,-0.543280164
2018,5,26,33.5,26.2,74,2,270,41.4,0.15251919,0.15251919,23.47898895,38.85073582,-0.173836354,-0.161005591,-0.086023421,-0.086023421,0.5647,-0.548683718,-0.548683718
2018,5,27,33.9,26.4,73,2,360,43.2,0.152994701,0.19496794,24.12841445,38.43796288,-0.185679061,-0.161006357,-0.087673645,-0.221829721,0.5577,-0.550074267,-0.543305387
2018,5,28,33.8,26.3,71,2,320,41,0.153470212,0.194963341,23.65449162,39.43644422,-0.197521769,-0.16100704,-0.089323869,-0.22182578,0.4797,-0.551464817,-0.543318014
2018,5,29,34.4,26.8,74,2,180,43.3,0.153945723,0.194958756,23.48417948,39.53649655,-0.209364476,-0.161007641,-0.090974093,-0.221821835,0.4568,-0.552855366,-0.543330651
2018,5,30,33.5,26.8,70,2,270,41.2,0.154421235,0.194954186,23.72345556,39.68184213,-0.221207183,-0.16100816,-0.092624317,-0.221817886,0.4791,-0.554245916,-0.543343298
2018,5,31,33.4,25.1,79,2,270,43.7,0.154896746,0.154896746,23.80830506,40.40319386,-0.233049891,-0.161008596,-0.094274542,-0.094274542,0.4998,-0.555636465,-0.555636465
2018,6,1,33.2,26.5,82,2,270,43.7,0.164018967,0.164018967,23.91592684,39.12178234,-0.244892598,-0.244892598,-0.11103995,-0.11103995,0.1524,-0.583237341,-0.583237341
2018,6,2,32.7,25.5,79,2,290,43.4,0.16030953,0.194940561,23.83807752,37.61502196,-0.238364122,-0.161009221,-0.10992687,-0.22180602,0.0612,-0.575985827,-0.543381296
2018,6,3,31.5,24.5,85,2,220,39.9,0.156600093,0.194936048,23.7625531,35.96848724,-0.231835645,-0.16100941,-0.10881379,-0.221802058,0.0246,-0.568734314,-0.543393982
2018,6,4,32.3,26.5,81,1,270,40.6,0.152890656,0.19493155,23.42343388,35.19567166,-0.225307169,-0.161009517,-0.10770071,-0.221798093,0.3151,-0.5614828,-0.543406677
2018,6,5,33,24.1,81,2,270,41.8,0.149181219,0.149181219,23.69605369,35.20564785,-0.218778693,-0.161009541,-0.10658763,-0.10658763,0.2423,-0.554231286,-0.554231286
2018,6,6,33,25.8,82,1,270,40.1,0.267105101,0.194922596,23.32681851,35.86869454,-0.212250216,-0.161009482,-0.214113961,-0.221790153,0.2307,-0.444744817,-0.543432096
2018,6,7,32.1,24.5,87,1,180,39,0.385028983,0.19491814,23.83806975,35.37911784,-0.20572174,-0.161009341,-0.321640293,-0.221786178,0.1504,-0.335258348,-0.543444819
2018,6,8,32.3,24.9,84,2,270,39.5,0.502952864,0.194913699,23.68228154,33.19722809,-0.199193264,-0.161009118,-0.429166624,-0.2217822,0.172,-0.225771879,-0.543457553
2018,6,9,31.2,24.5,92,2,220,39.6,0.620876746,0.194909272,23.75212475,28.10687807,-0.192664788,-0.161008812,-0.536692956,-0.221778219,0.2239,-0.11628541,-0.543470295
2018,6,10,26.7,25,92,3,180,29.4,0.738800628,0.738800628,23.72671118,25.32895903,-0.186136311,-0.161008424,-0.644219288,-0.644219288,-0.0031,-0.006798941,-0.006798941
2018,6,11,27.4,24.2,98,2,180,27.7,0.634700772,0.194900461,23.67986521,25.61677857,-0.179607835,-0.161007953,-0.56467447,-0.221770249,-0.0228,-0.046716642,-0.543495808
2018,6,12,29,23.4,96,4,180,35.7,0.530600916,0.194896077,23.07218079,25.27129926,-0.173079359,-0.1610074,-0.485129653,-0.22176626,0.1286,-0.086634344,-0.543508579
2018,6,13,26.8,24.6,97,4,220,27.9,0.42650106,0.194891707,23.25980497,24.75204292,-0.166550882,-0.161006764,-0.405584836,-0.221762267,-0.0189,-0.126552046,-0.543521359
2018,6,14,28.4,23.7,98,4,180,27.4,0.322401204,0.194887352,23.50952791,25.99823526,-0.160022406,-0.161006046,-0.326040019,-0.221758272,-0.0282,-0.166469748,-0.543534148
2018,6,15,30,24.6,94,4,220,37.1,0.218301349,0.218301349,23.62581888,27.45944474,-0.15349393,-0.161005245,-0.246495202,-0.246495202,-0.0195,-0.20638745,-0.20638745
2018,6,16,31.4,24.8,86,3,180,38.6,0.203221,0.194878685,23.28042235,28.12958474,-0.146965454,-0.161004362,-0.247962156,-0.221750273,0.2425,-0.287606813,-0.543559753
2018,6,17,30.6,26.2,84,3,180,37.4,0.188140652,0.194874372,23.21562192,29.60706325,-0.140436977,-0.161003396,-0.24942911,-0.22174627,0.0869,-0.368826176,-0.543572569
2018,6,18,31.4,27,81,3,220,38.4,0.173060303,0.194870074,22.76109068,29.91346082,-0.133908501,-0.161002348,-0.250896065,-0.221742264,0.1462,-0.450045539,-0.543585394
2018,6,19,31.3,26.5,80,2,180,38,0.157979955,0.194865791,23.10742166,30.69404041,-0.127380025,-0.161001217,-0.252363019,-0.221738256,0.1558,-0.531264902,-0.543598228
2018,6,20,31.8,24.8,86,2,180,40.2,0.142899607,0.142899607,22.44046266,28.67711085,-0.120851548,-0.161000004,-0.253829973,-0.253829973,0.0042,-0.612484264,-0.612484264
2018,6,21,30,23.8,90,2,220,36.4,0.14388531,0.194857267,22.65688459,29.5172045,-0.114323072,-0.160998709,-0.252036645,-0.221730232,0.0203,-0.617715479,-0.543623923
2018,6,22,30.3,24.2,86,2,220,37.7,0.144871013,0.194853026,22.90577126,30.21041881,-0.107794596,-0.16099733,-0.250243316,-0.221726216,0.5188,-0.622946694,-0.543636783
2018,6,23,30.8,24,89,2,220,37,0.145856716,0.1948488,23.12801644,32.51644597,-0.101266119,-0.16099587,-0.248449988,-0.221722198,0.6309,-0.628177909,-0.543649653
2018,6,24,31.3,25.1,80,1,220,36.1,0.146842419,0.194844588,22.28200806,31.8033288,-0.094737643,-0.160994326,-0.24665666,-0.221718177,0.7353,-0.633409123,-0.543662531
2018,6,25,31,25,87,1,40,37.7,0.147828122,0.147828122,22.56314221,34.13372445,-0.088209167,-0.160992701,-0.244863332,-0.244863332,-0.0081,-0.638640338,-0.638640338
2018,6,26,30.6,23.9,88,1,140,36.6,0.269368126,0.194836207,22.19151739,34.04063781,-0.081680691,-0.160990992,-0.322505765,-0.221710129,0.1504,-0.508463412,-0.543688313
2018,6,27,30.8,24.2,81,2,140,36.8,0.39090813,0.194832038,22.45264543,31.52492603,-0.075152214,-0.160989202,-0.400148198,-0.221706102,0.244,-0.378286486,-0.543701217
2018,6,28,31.4,24.5,86,2,270,37.4,0.512448134,0.194827883,22.82955822,31.11992857,-0.068623738,-0.160987328,-0.477790632,-0.221702073,0.6775,-0.24810956,-0.543714129
2018,6,29,30.1,23.6,92,2,180,35.1,0.633988138,0.194823743,22.44223166,29.03708764,-0.062095262,-0.160985372,-0.555433065,-0.221698041,0.1438,-0.117932634,-0.54372705
2018,6,30,29,23.5,92,1,220,32.6,0.755528143,0.755528143,21.92007742,28.39432044,-0.055566785,-0.160983334,-0.633075499,-0.633075499,-0.007,0.012244292,0.012244292
2018,7,1,31,25.4,86,2,220,36.8,0.55798657,0.194815505,22.72761766,30.24606962,-0.049038309,-0.160981213,-0.512779167,-0.221689972,0.1583,-0.207875523,-0.543752918
2018,7,2,30.8,25.1,80,2,220,38,0.360444996,0.194811408,22.92145629,29.40718373,-0.042509833,-0.16097901,-0.392482835,-0.221685935,0.5619,-0.427995338,-0.543765864
2018,7,3,31.2,25.2,78,2,180,38.2,0.162903423,0.162903423,22.55266793,30.05772453,-0.035981356,-0.035981356,-0.272186503,-0.272186503,0.697,-0.648115154,-0.648115154
2018,7,4,30.2,25.2,82,2,180,36.3,0.152648125,0.194803257,23.24263112,30.94908224,-0.034155112,-0.160974355,-0.270631627,-0.221677854,0.3243,-0.624259628,-0.543791781
2018,7,5,31.7,24.3,82,2,220,39.4,0.142392826,0.142392826,22.77489105,30.58740897,-0.032328868,-0.160971904,-0.26907675,-0.26907675,0.4205,-0.600404102,-0.600404102
2018,7,6,31.7,23.8,86,2,220,40.9,0.143169613,0.194795162,22.76360983,31.27817328,-0.030502624,-0.16096937,-0.278853461,-0.221669766,0.6587,-0.612066163,-0.543817731
2018,7,7,31.5,23.4,84,2,40,38.3,0.1439464,0.194791137,23.2146344,33.48817184,-0.02867638,-0.160966754,-0.288630171,-0.22166572,0.5152,-0.623728223,-0.543830719
2018,7,8,30.8,23.6,90,1,180,38.9,0.144723187,0.194787125,23.25351985,32.7185525,-0.026850136,-0.160964055,-0.298406882,-0.221661671,0.0337,-0.635390284,-0.543843714
2018,7,9,30.6,23.6,86,2,140,36.6,0.145499975,0.194783128,22.91658192,29.62124191,-0.025023892,-0.160961273,-0.308183592,-0.221657621,0.4449,-0.647052344,-0.543856718
2018,7,10,30.4,24.2,84,2,220,37.1,0.146276762,0.146276762,23.15302245,31.51053165,-0.023197648,-0.160958409,-0.317960303,-0.317960303,0.6982,-0.658714404,-0.658714404
2018,7,11,30.7,24.8,87,3,220,38.9,0.167451328,0.194775177,23.09069542,29.77771995,-0.021371404,-0.160955463,-0.293837698,-0.221649517,0.102,-0.572813957,-0.543882748
2018,7,12,30.8,23.6,88,2,90,37.4,0.188625894,0.194771224,22.99188406,27.61930847,-0.019545159,-0.160952434,-0.269715094,-0.221645462,0.2334,-0.486913509,-0.543895776
2018,7,13,29.5,23.6,91,1,70,36.8,0.209800461,0.194767284,23.35311945,31.12921927,-0.017718915,-0.160949322,-0.24559249,-0.221641406,0.0232,-0.401013062,-0.543908811
2018,7,14,31.2,24,86,1,110,36.3,0.230975027,0.194763359,23.216101,31.40108951,-0.015892671,-0.160946127,-0.221469885,-0.221637349,-0.0036,-0.315112614,-0.543921854
2018,7,15,31.2,23.8,92,1,70,37.7,0.252149593,0.252149593,23.11557911,30.24860217,-0.014066427,-0.16094285,-0.197347281,-0.197347281,0.3267,-0.229212167,-0.229212167
2018,7,16,30.4,24.6,87,2,70,36.9,0.301053884,0.194755551,23.46861102,31.27525993,-0.012240183,-0.160939491,-0.19872617,-0.22162923,0.2328,-0.195616603,-0.543947963
2018,7,17,29.9,24.4,95,2,220,35.3,0.349958175,0.194751669,22.90976027,30.09541999,-0.010413939,-0.160936049,-0.200105059,-0.221625169,0.0132,-0.162021038,-0.543961029
2018,7,18,26.8,23.8,94,3,180,30.4,0.398862466,0.194747801,22.80459695,25.22873143,-0.008587695,-0.160932524,-0.201483949,-0.221621106,0.0804,-0.128425474,-0.543974102
2018,7,19,27.2,23.4,97,2,180,30.1,0.447766757,0.194743947,22.87772348,26.52843128,-0.006761451,-0.160928916,-0.202862838,-0.221617043,-0.0188,-0.09482991,-0.543987184
2018,7,20,28.7,24,91,2,220,34.5,0.496671048,0.496671048,22.94469384,25.92196411,-0.004935207,-0.160925226,-0.204241728,-0.204241728,-0.0116,-0.061234346,-0.061234346
2018,7,21,27.2,24.3,93,2,180,30.6,0.434137756,0.194736283,23.27701934,24.28629948,-0.003108962,-0.160921454,-0.205113697,-0.221608912,0.0046,-0.148679318,-0.544013369
2018,7,22,31.2,25.2,93,2,220,38.6,0.371604464,0.194732472,22.96246063,27.17193879,-0.001282718,-0.160917599,-0.205985667,-0.221604845,0.1298,-0.23612429,-0.544026473
2018,7,23,30.2,25.4,87,3,220,37.4,0.309071172,0.194728676,23.15971437,28.93673228,0.000543526,-0.160913661,-0.206857637,-0.221600777,0.496,-0.323569263,-0.544039584
2018,7,24,30.5,23.4,88,2,220,37.7,0.24653788,0.194724894,22.46439787,27.30973276,0.00236977,-0.16090964,-0.207729606,-0.221596708,0.172,-0.411014235,-0.544052702
2018,7,25,30.1,23.8,86,2,140,34.6,0.184004588,0.184004588,22.19763535,30.59185266,0.004196014,-0.160905537,-0.208601576,-0.208601576,0.1633,-0.498459208,-0.498459208
2018,7,26,30.2,24.1,88,2,270,34.9,0.175839028,0.194717373,22.16829446,32.11485817,0.006022258,-0.160901351,-0.23507338,-0.221588567,0.4428,-0.530561153,-0.544078961
2018,7,27,29.8,24.3,87,2,220,36.5,0.167673468,0.194713634,22.34256979,33.04640421,0.007848502,-0.160897083,-0.261545185,-0.221584496,0.6401,-0.562663097,-0.544092102
2018,7,28,30.7,24,87,2,270,37.4,0.159507908,0.194709909,22.82883436,33.23304242,0.009674746,-0.160892732,-0.28801699,-0.221580424,0.6358,-0.594765042,-0.544105249
2018,7,29,31.2,24.2,85,2,270,40.9,0.151342349,0.194706199,22.81662927,32.30497205,0.01150099,-0.160888298,-0.314488794,-0.221576351,0.5171,-0.626866987,-0.544118404
