YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,8,21,31.2,23.5,95,2,270,42.3,0.623902238,0.233500225,24.34393749,27.68640035,0.353504247,-0.369015424,-0.4556969,-0.147461985,0.024190876,-0.009062482,-0.328947184
2022,8,22,27.8,22.2,97,4,220,31.5,0.677881663,0.233488136,24.17463074,28.82978719,0.407170788,-0.369127978,-0.496236097,-0.14749551,,0.001388338,-0.328959692
2022,8,23,31.2,26,93,3,180,43.5,0.731861087,0.233476049,24.44403992,28.31223259,0.46083733,-0.369240683,-0.536775293,-0.147529133,0.537236679,0.011839158,-0.328972181
2022,8,24,31.6,24,93,3,180,43.4,0.785840511,0.233463965,24.03974304,29.48841756,0.514503871,-0.369353539,-0.577314489,-0.147562853,0.095702241,0.022289977,-0.328984652
2022,8,25,31.2,24.2,95,2,140,43.5,0.839819936,0.233451885,24.18376058,31.49781698,0.568170412,-0.369466547,-0.617853685,-0.14759667,0.675579745,0.032740797,-0.328997106
2022,8,26,30.4,24.4,95,1,290,34.6,0.89379936,0.89379936,24.14370117,25.79993083,0.621836953,0.621836953,-0.658392881,-0.658392881,-0.007320073,0.043191616,0.043191616
2022,8,27,30.8,23.8,96,2,320,40.7,0.267266264,0.267266264,24.54069926,30.90472819,-0.094450158,-0.094450158,-0.514081455,-0.514081455,-0.003672069,-0.221985504,-0.221985504
2022,8,28,32,23.8,93,1,140,46.2,0.240278942,0.233415658,24.71051432,31.8848409,-0.032709103,-0.369806475,-0.460615909,-0.147698707,0.730694161,-0.290722693,-0.32903436
2022,8,29,33.4,23,90,4,320,52.8,0.21329162,0.233403587,24.61054414,32.35360616,0.029031951,-0.369920088,-0.407150363,-0.147732914,0.638628467,-0.359459882,-0.329046743
2022,8,30,32.2,24.4,95,2,320,47.3,0.186304299,0.23339152,24.57430929,32.07712708,0.090773006,-0.370033852,-0.353684817,-0.14776722,0.37357792,-0.428197071,-0.329059107
2022,8,31,33.4,25.2,91,2,320,51.1,0.159316977,0.233379455,25.15006409,27.35623735,0.152514061,-0.370147767,-0.300219271,-0.147801622,0.674873276,-0.49693426,-0.329071454
2022,9,1,33.4,26.5,91,3,250,47.9,0.132329656,0.132329656,26.08488871,31.21509705,0.214255116,-0.370261834,-0.246753725,-0.246753725,0.11287,-0.565671449,-0.565671449
2022,9,2,32,24.8,88,4,180,43,0.246632761,0.233355333,25.8006073,30.24481608,0.275996171,-0.370376053,-0.29801386,-0.147870722,0.03360146,-0.329116349,-0.329096094
2022,9,3,31.1,26.6,93,1,220,41.9,0.360935866,0.360935866,25.72639364,29.29866403,0.337737226,0.337737226,-0.349273996,-0.349273996,0.013921034,-0.09256125,-0.09256125
2022,9,4,33,25.8,94,2,320,49,0.294258503,0.233331222,24.96981201,31.37141825,-0.091050511,-0.091050511,-0.243948494,-0.147940213,0.162469161,-0.166440259,-0.329120662
2022,9,5,31.6,25,94,4,320,45.9,0.227581139,0.233319171,24.73907719,31.16109619,-0.121624307,-0.37071962,-0.138622992,-0.147975106,0.030166423,-0.240319269,-0.329132919
2022,9,6,31.8,25.2,89,2,90,43.7,0.160903776,0.160903776,24.49380678,29.64744752,-0.152198103,-0.370834446,-0.03329749,-0.03329749,0.750434489,-0.314198279,-0.314198279
2022,9,7,32.4,24.6,91,2,320,47.1,0.156879523,0.233295076,25.02577616,32.52506917,-0.182771899,-0.370949425,-0.060885747,-0.148045187,0.618486131,-0.342979518,-0.32915738
2022,9,8,31.2,25.8,95,1,320,42,0.152855271,0.233283033,24.60030009,31.97524923,-0.213345695,-0.371064556,-0.088474004,-0.148080375,0.392560949,-0.371760757,-0.329169583
2022,9,9,31.6,24.6,91,2,290,44.3,0.148831018,0.233270992,24.66230577,29.16678518,-0.243919491,-0.371179838,-0.116062261,-0.148115662,0.241692701,-0.400541996,-0.329181768
2022,9,10,33.1,24.6,91,1,320,50.8,0.144806766,0.233258954,24.96299483,30.82629801,-0.274493286,-0.371295274,-0.143650518,-0.148151047,0.66269927,-0.429323235,-0.329193936
2022,9,11,34.4,25,90,2,290,52.9,0.140782513,0.140782513,25.60024923,31.50227985,-0.305067082,-0.305067082,-0.171238774,-0.171238774,0.682210782,-0.458104474,-0.458104474
2022,9,12,33.4,25.4,92,4,320,52.4,0.143320891,0.233234886,25.80819632,32.36579285,-0.055471796,-0.055471796,-0.128108904,-0.148222113,0.430671525,-0.442679777,-0.329218216
2022,9,13,33.4,26,91,2,270,48.4,0.145859269,0.233222856,25.37362569,31.56682231,-0.033118308,-0.371642494,-0.084979033,-0.148257794,0.19350069,-0.42725508,-0.32923033
2022,9,14,33.8,25.2,92,2,250,53,0.148397647,0.233210828,25.3929128,31.89602051,-0.010764821,-0.371758539,-0.041849163,-0.148293575,0.344043613,-0.411830382,-0.329242425
2022,9,15,33.2,26.5,88,2,220,47.2,0.150936025,0.233198804,25.11442464,30.93276876,0.011588667,-0.371874737,0.001280708,-0.148329454,0.18789854,-0.396405685,-0.329254502
2022,9,16,32.4,26.4,90,2,220,46.2,0.153474403,0.153474403,25.43080546,30.09341329,0.033942155,-0.371991088,0.044410578,0.044410578,0.303843276,-0.380980987,-0.380980987
2022,9,17,33.2,26,89,1,250,49.7,0.175585479,0.233174763,25.42087072,30.41511943,0.056295643,-0.372107592,-0.079033455,-0.148401509,0.447339051,-0.345975166,-0.329278602
2022,9,18,32.8,26.5,92,2,290,50.6,0.197696554,0.233162746,25.31549956,31.5657135,0.078649131,-0.372224248,-0.202477489,-0.148437686,0.142605474,-0.310969344,-0.329290625
2022,9,19,32.4,26,92,4,320,47.6,0.219807629,0.219807629,25.07878011,29.6410614,0.101002618,0.101002618,-0.325921522,-0.325921522,0.106504015,-0.275963522,-0.275963522
2022,9,20,29.8,23.8,94,2,270,39.7,0.163089574,0.233138721,24.37771823,28.96005147,0.064811406,-0.37245802,-0.258501524,-0.148510337,0.032933212,-0.42405387,-0.329314617
2022,9,21,33.2,24.4,87,2,250,47.4,0.106371518,0.106371518,24.33662821,32.74160156,0.028620194,-0.372575136,-0.191081526,-0.191081526,0.482058621,-0.572144218,-0.572144218
2022,9,22,32.6,24.7,89,2,290,43.7,0.112767546,0.233114707,24.45195955,29.40918789,-0.007571018,-0.372692405,-0.180295369,-0.148583386,0.180352555,-0.537607469,-0.329338536
2022,9,23,31.6,24.4,90,3,320,42.2,0.119163573,0.233102703,24.21825498,31.08921204,-0.04376223,-0.372809828,-0.169509212,-0.14862006,0.015887241,-0.503070721,-0.329350469
2022,9,24,31.3,24.2,93,3,320,43.1,0.125559601,0.233090703,24.1430603,29.64317729,-0.079953442,-0.372927403,-0.158723056,-0.148656833,0.074036552,-0.468533972,-0.329362383
2022,9,25,31.2,25,91,2,220,38.5,0.131955629,0.233078705,24.26858419,29.70132345,-0.116144654,-0.373045133,-0.147936899,-0.148693707,0.010576277,-0.433997224,-0.329374279
2022,9,26,31.6,25,92,4,180,47.3,0.138351657,0.138351657,24.57073936,31.37469889,-0.152335866,-0.373163015,-0.137150742,-0.137150742,0.290262774,-0.399460476,-0.399460476
2022,9,27,32.8,24.8,93,2,180,49.4,0.121737427,0.121737427,24.02249552,30.50102132,-0.188527078,-0.188527078,-0.159911672,-0.159911672,0.393841971,-0.473639317,-0.473639317
2022,9,28,32.6,24.2,93,2,320,42,0.235470853,0.233042728,24.08001607,31.22011719,0.189269416,0.189269416,-0.264945697,-0.148804926,0.003135401,-0.375125862,-0.329409858
2022,9,29,30.8,24.3,89,1,290,39.9,0.349204278,0.233030741,24.37981567,32.29863892,0.115143727,-0.373517586,-0.369979723,-0.148842199,0.039032482,-0.276612407,-0.329421681
2022,9,30,31.6,24.3,90,2,290,41.2,0.462937704,0.233018757,24.28963114,30.95625394,0.041018038,-0.373636084,-0.475013748,-0.148879572,0.779515876,-0.178098952,-0.329433486
2022,10,1,30.9,24.5,94,1,320,44.3,0.57667113,0.57667113,24.56573385,31.39989751,-0.033107651,-0.373754735,-0.580047774,-0.580047774,0.168054197,-0.079585497,-0.079585497
2022,10,2,30.2,24.6,95,2,90,37.8,0.498355229,0.232994796,24.38722127,30.30005004,-0.10723334,-0.373873541,-0.420611693,-0.14895462,0.080865,-0.083560341,-0.329457041
2022,10,3,30.8,23.8,93,4,180,43.9,0.420039328,0.23298282,24.2637551,28.75805562,-0.18135903,-0.373992501,-0.261175611,-0.148992294,0.446027737,-0.087535184,-0.329468791
2022,10,4,31.2,24.5,92,2,320,46.4,0.341723427,0.232970846,24.37526347,30.83329671,-0.255484719,-0.374111615,-0.10173953,-0.149030069,0.042018793,-0.091510028,-0.329480523
2022,10,5,30.8,24.7,94,2,320,42.2,0.263407526,0.263407526,24.76483561,29.36555379,-0.329610408,-0.329610408,0.057696551,0.057696551,0.090973723,-0.095484872,-0.095484872
2022,10,6,32.4,24.2,95,2,90,48,0.106529331,0.106529331,24.53032837,31.6075531,-0.931121304,-0.931121304,-0.063584253,-0.063584253,0.35587069,-0.481056615,-0.481056615
2022,10,7,32,24.3,95,2,40,47.1,0.115223531,0.232934941,24.48703378,30.58111471,-0.793485183,-0.374469882,-0.096825711,-0.149143997,0.084389416,-0.486720369,-0.329515609
2022,10,8,30.6,24,95,1,270,42.9,0.123917731,0.232922978,25.22893677,31.62129046,-0.655849062,-0.374589614,-0.13006717,-0.149182175,0.126060219,-0.492384124,-0.329527268
2022,10,9,32.2,23.5,93,2,20,43.5,0.13261193,0.232911018,24.94526316,31.60837708,-0.518212941,-0.3747095,-0.163308628,-0.149220453,0.397086131,-0.498047878,-0.329538908
2022,10,10,32.8,25.4,88,4,320,46.1,0.14130613,0.232899061,24.69434001,30.15356725,-0.38057682,-0.37482954,-0.196550086,-0.149258832,0.763191971,-0.503711633,-0.32955053
2022,10,11,32.8,25.1,91,1,320,50.4,0.15000033,0.15000033,24.56171316,30.90993144,-0.242940699,-0.374949735,-0.229791545,-0.229791545,0.423308029,-0.509375387,-0.509375387
2022,10,12,33,24.5,93,2,320,49.9,0.137602805,0.232875154,24.63652445,31.94326712,-0.105304578,-0.375070085,-0.165960645,-0.149335894,0.279796897,-0.517858354,-0.329573719
2022,10,13,33.2,24.8,93,2,290,51.6,0.125205281,0.125205281,24.30182292,31.40325317,0.032331544,0.032331544,-0.102129745,-0.102129745,0.232387591,-0.52634132,-0.52634132
2022,10,14,30.6,24.8,95,2,290,41.2,0.119557815,0.232851257,24.63224691,28.8560428,0.635270242,0.635270242,-0.093765669,-0.149413361,0.257596168,-0.527377759,-0.329596834
2022,10,15,33.3,26.2,90,2,270,51.1,0.113910349,0.232839313,25.67272847,31.65308024,0.501548457,-0.375432065,-0.085401592,-0.149452246,0.480080657,-0.528414197,-0.329608364
2022,10,16,32.6,25.6,91,2,220,48.1,0.108262884,0.108262884,25.2794637,29.76319784,0.367826673,-0.375553034,-0.077037515,-0.077037515,0.448970985,-0.529450636,-0.529450636
2022,10,17,32.5,24.8,92,4,220,48.7,0.112812072,0.232815433,24.77276001,30.33071798,0.234104889,-0.375674159,-0.086194997,-0.149530322,0.222349828,-0.51196105,-0.329631368
2022,10,18,32.4,24.5,94,2,320,50.2,0.117361261,0.232803497,24.54047769,31.55568339,0.100383104,-0.37579544,-0.095352479,-0.149569511,0.286455172,-0.494471465,-0.329642843
2022,10,19,31.6,24,93,2,320,43.5,0.12191045,0.232791564,24.65378723,29.99948018,-0.03333868,-0.375916875,-0.104509961,-0.149608803,0.16272339,-0.476981879,-0.329654299
2022,10,20,31,24.2,94,2,320,42.3,0.126459639,0.232779633,24.35426737,30.5103241,-0.167060464,-0.376038466,-0.113667443,-0.149648196,0.063931379,-0.459492294,-0.329665737
2022,10,21,32,24.4,92,2,290,47.6,0.131008827,0.131008827,24.8912852,31.03863424,-0.300782249,-0.300782249,-0.122824925,-0.122824925,0.67315,-0.442002708,-0.442002708
2022,10,22,31.8,24.5,95,2,320,47.1,0.170860279,0.23275578,24.49109135,30.95297648,-0.15013117,-0.15013117,-0.161426088,-0.149727289,0.210237591,-0.358995456,-0.329688557
2022,10,23,32.6,23.8,93,2,290,48,0.21071173,0.232743857,24.538344,32.09299622,-0.163512838,-0.376404172,-0.20002725,-0.149766988,0.67475365,-0.275988204,-0.329699939
2022,10,24,32.8,24.2,93,4,320,49.6,0.250563181,0.232731937,24.71269093,30.88610833,-0.176894505,-0.376526385,-0.238628413,-0.149806789,0.325981695,-0.192980953,-0.329711302
2022,10,25,33,25.2,92,3,90,49.9,0.290414632,0.23272002,24.64625448,30.13785197,-0.190276172,-0.376648754,-0.277229575,-0.149846692,0.200593248,-0.109973701,-0.329722647
2022,10,26,30.8,25.2,95,3,360,40.9,0.330266084,0.330266084,24.5951121,28.98563029,-0.20365784,-0.376771279,-0.315830737,-0.315830737,0.104574655,-0.026966449,-0.026966449
2022,10,27,31,24.4,94,2,320,41.5,0.320444134,0.232696193,24.71758931,29.59989319,-0.217039507,-0.376893959,-0.273081666,-0.149926805,0.263288276,-0.062951555,-0.329745282
2022,10,28,29.6,23.8,95,5,320,38.9,0.310622185,0.232684284,24.61617432,28.18181254,-0.230421174,-0.377016796,-0.230332595,-0.149967016,0.083850365,-0.098936662,-0.329756571
2022,10,29,29.5,25.6,95,5,140,33.5,0.300800235,0.232672378,24.15271912,25.00047709,-0.243802842,-0.377139789,-0.187583524,-0.150007328,-0.013414234,-0.134921768,-0.329767842
2022,10,30,31.4,26.3,93,3,160,45.9,0.290978285,0.232660474,24.94884644,28.04415283,-0.257184509,-0.257184509,-0.144834453,-0.150047743,0.159671715,-0.170906875,-0.329779094
2022,10,31,32.6,26.2,96,4,140,47.3,0.281156336,0.281156336,25.55915731,29.62576192,-0.170055367,-0.377386243,-0.102085382,-0.102085382,0.530263321,-0.206891981,-0.206891981
2022,11,1,31.8,25.8,89,2,140,44.1,0.314760142,0.232636674,24.78569946,31.04023132,-0.082926225,-0.377509705,-0.220419613,-0.150128882,0.598218431,-0.188764223,-0.329801542
2022,11,2,30.8,23.4,90,2,320,38.5,0.348363949,0.232624778,24.07921753,30.20211468,0.004202917,-0.377633322,-0.338753844,-0.150169605,0.004368431,-0.170636464,-0.329812738
2022,11,3,31.9,24.2,89,2,290,45,0.381967755,0.232612885,24.57608439,31.52607625,0.091332059,-0.377757097,-0.457088074,-0.150210431,0.098176642,-0.152508705,-0.329823916
2022,11,4,32,24.2,92,2,290,47.6,0.415571562,0.232600995,24.4557078,29.4724823,0.178461201,-0.377881028,-0.575422305,-0.150251361,0.456867883,-0.134380946,-0.329835075
2022,11,5,32,24.8,93,2,90,47.1,0.449175368,0.449175368,24.37059937,29.52693106,0.265590343,-0.378005115,-0.693756536,-0.693756536,0.04444562,-0.116253188,-0.116253188
2022,11,6,31.8,24.5,96,2,320,40.4,0.431659417,0.431659417,24.3392985,30.22663269,0.352719485,0.352719485,-0.555230708,-0.555230708,0.03564708,-0.122009434,-0.122009434
2022,11,7,31.4,25,93,4,140,44.3,0.540544614,0.23256534,24.33833211,28.7506602,-0.531409282,-0.531409282,-0.568209788,-0.150374766,0.153353448,-0.085248704,-0.329868439
2022,11,8,30,24,93,3,270,38.8,0.64942981,0.23255346,24.74172363,30.48712565,-0.458020105,-0.378378318,-0.581188868,-0.150416108,0.015175547,-0.048487974,-0.329879523
2022,11,9,31.4,24.7,95,3,320,39.8,0.758315007,0.232541583,24.52120266,30.99831543,-0.384630928,-0.378503032,-0.594167949,-0.150457553,0.176955172,-0.011727244,-0.329890588
2022,11,10,29.8,23.8,95,2,90,35.4,0.867200204,0.867200204,24.29262187,30.11126099,-0.311241751,-0.378627904,-0.607147029,-0.607147029,-0.008916241,0.025033486,0.025033486
2022,11,11,32.4,24.6,90,2,90,43.1,0.677683947,0.232517837,24.63840415,30.65872599,-0.237852574,-0.378752933,-0.405402246,-0.150540754,0.698938321,-0.077624491,-0.329912663
2022,11,12,32.4,24.8,93,2,80,49.9,0.48816769,0.232505968,24.81789296,31.48117472,-0.164463397,-0.378878118,-0.203657462,-0.150582509,0.695133621,-0.180282469,-0.329923672
2022,11,13,32.2,23.3,93,2,70,47.1,0.298651433,0.232494102,25.35754801,31.3275238,-0.09107422,-0.379003462,-0.001912679,-0.150624368,0.183514416,-0.282940446,-0.329934662
2022,11,14,32.2,26.3,90,3,50,43.5,0.109135176,0.109135176,24.55628866,30.94490458,-0.017685043,-0.017685043,0.199832104,0.199832104,0.040034489,-0.385598423,-0.385598423
2022,11,15,29,25,91,2,40,34.4,0.109112415,0.232470377,24.39909261,29.2656545,-0.029452952,-0.37925462,0.197146832,-0.150708398,-0.010340876,-0.373587084,-0.329956586
2022,11,16,29.6,24,93,2,320,37.1,0.109089655,0.232458519,24.14118633,28.51615804,-0.041220862,-0.379380435,0.19446156,-0.150750569,-0.001124483,-0.361575746,-0.32996752
2022,11,17,28.3,23.2,94,2,320,29.9,0.109066894,0.232446664,24.34212837,28.05622253,-0.052988771,-0.379506407,0.191776288,-0.150792843,-0.027394872,-0.349564407,-0.329978435
2022,11,18,30,25.4,91,3,90,38.1,0.109044134,0.232434811,24.03243408,28.61574707,-0.06475668,-0.379632538,0.189091016,-0.150835222,0.025755292,-0.337553068,-0.329989331
2022,11,19,27.2,23.5,98,2,70,31.5,0.109021373,0.232422961,23.98599141,24.92895915,-0.076524589,-0.379758826,0.186405744,-0.150877705,-0.019163448,-0.325541729,-0.330000209
2022,11,20,28.8,24.2,94,2,70,30.3,0.108998613,0.232411113,24.27257182,28.72948608,-0.088292498,-0.379885271,0.183720472,-0.150920292,-0.01831931,-0.31353039,-0.330011067
2022,11,21,30.8,23.9,93,2,90,44.3,0.108975853,0.232399268,24.0580485,29.58675028,-0.100060408,-0.380011875,0.1810352,-0.150962983,-0.011467241,-0.301519051,-0.330021907
2022,11,22,30.4,23.8,95,3,90,42.6,0.108953092,0.108953092,24.22058512,30.16739934,-0.111828317,-0.111828317,0.178349928,0.178349928,0.410827555,-0.289507712,-0.289507712
2022,11,23,30.4,24.2,92,2,70,42.2,0.113749083,0.232375587,24.56728516,29.79321696,-0.183592745,-0.183592745,0.209122842,-0.151048679,0.194766788,-0.367702129,-0.330043529
2022,11,24,31.6,25.8,94,2,70,45.9,0.118545073,0.23236375,24.61979574,31.156132,-0.238936972,-0.380392633,0.239895756,-0.151091683,0.542607299,-0.445896545,-0.330054312
2022,11,25,31.4,23.4,93,2,70,45.1,0.123341064,0.123341064,23.50078735,31.02904154,-0.2942812,-0.380519869,0.270668669,0.270668669,0.469410517,-0.524090962,-0.524090962
2022,11,26,32,24,92,1,20,46.6,0.129419558,0.232340085,24.69829203,30.79110107,-0.349625427,-0.380647263,0.219912867,-0.151178007,0.55472573,-0.485049208,-0.330075821
2022,11,27,32,24.6,89,2,290,42,0.135498051,0.232328256,24.14551697,29.46330668,-0.404969655,-0.380774815,0.169157064,-0.151221325,0.626002241,-0.446007454,-0.330086547
2022,11,28,32.6,25.6,91,4,40,50.2,0.141576545,0.23231643,24.66453451,29.88693008,-0.460313882,-0.380902526,0.118401262,-0.151264749,0.327212044,-0.406965701,-0.330097254
2022,11,29,32.4,23.6,90,2,90,48.7,0.147655039,0.232304607,24.18397929,30.76618347,-0.51565811,-0.381030395,0.067645459,-0.151308277,0.617696898,-0.367923947,-0.330107942
2022,11,30,32.2,26,88,2,70,45.4,0.153733532,0.153733532,24.76193644,30.43579,-0.571002337,-0.571002337,0.016889657,0.016889657,0.38280146,-0.328882193,-0.328882193
2022,12,1,32.2,24.6,91,2,40,46.3,0.184949027,0.232280968,24.69244792,28.61146444,-1.958813377,-1.958813377,-0.093201181,-0.15139565,0.346290693,-0.290036124,-0.330129261
2022,12,2,32,22.8,93,2,40,43.9,0.216164523,0.232269153,23.92803345,29.7279246,-1.670761237,-0.381414953,-0.203292019,-0.151439493,0.365211314,-0.251190055,-0.330139892
2022,12,3,29.8,23.4,96,2,270,37.4,0.247380018,0.23225734,24.41447856,29.34043274,-1.382709096,-0.381543456,-0.313382857,-0.151483442,0.004950345,-0.212343986,-0.330150504
2022,12,4,30.2,22.4,94,2,320,38.8,0.278595513,0.23224553,23.90457052,28.44205627,-1.094656956,-0.381672119,-0.423473695,-0.151527497,0.090924138,-0.173497916,-0.330161097
2022,12,5,30.2,22.2,95,4,320,41.1,0.309811008,0.309811008,24.37782694,28.82752412,-0.806604815,-0.38180094,-0.533564533,-0.533564533,0.270243448,-0.134651847,-0.134651847
2022,12,6,31.4,23.3,91,2,320,38.8,0.291044406,0.232221919,23.6718565,30.52380778,-0.518552675,-0.38192992,-0.413658158,-0.151615922,0.858530169,-0.203762976,-0.330182226
2022,12,7,31.4,22.7,91,2,320,41.3,0.272277804,0.232210117,24.06193949,31.35370789,-0.230500535,-0.382059059,-0.293751783,-0.151660292,0.377038139,-0.272874105,-0.330192762
2022,12,8,31.3,23.4,91,1,320,43.1,0.253511202,0.253511202,24.01762797,27.39790243,0.057551606,0.057551606,-0.173845408,-0.173845408,0.015444526,-0.341985234,-0.341985234
2022,12,9,29,23.8,94,1,320,35.1,0.240244693,0.232186521,24.04051107,27.21458333,0.387589136,0.387589136,-0.1793144,-0.151749351,0.069098905,-0.364178453,-0.330213776
2022,12,10,28.8,23.9,95,2,270,36.4,0.226978183,0.232174727,23.88870138,24.96042277,0.301091581,-0.382447432,-0.184783392,-0.151794039,0.004583577,-0.386371671,-0.330224254
2022,12,11,30.8,23.8,92,1,320,41.6,0.213711674,0.232162936,24.37163951,28.1583547,0.214594026,-0.382577208,-0.190252384,-0.151838833,0.323440876,-0.408564889,-0.330234714
2022,12,12,30,23,94,4,320,39.1,0.200445165,0.232151148,24.13101095,27.02846171,0.128096471,-0.382707144,-0.195721376,-0.151883732,0.016268796,-0.430758107,-0.330245154
2022,12,13,31.2,23.7,97,2,290,42,0.187178656,0.232139362,24.34757385,31.11499939,0.041598916,-0.382837239,-0.201190368,-0.151928738,0.073434828,-0.452951326,-0.330255575
2022,12,14,31.2,24.1,95,2,320,43.1,0.173912147,0.232127579,24.28488566,29.21992009,-0.044898639,-0.382967494,-0.20665936,-0.15197385,0.301541058,-0.475144544,-0.330265977
2022,12,15,31.8,24.8,93,2,90,45.9,0.160645638,0.160645638,24.73976034,30.65584717,-0.131396193,-0.383097909,-0.212128352,-0.212128352,0.16741569,-0.497337762,-0.497337762
2022,12,16,31.8,24.5,91,2,40,43.9,0.104881759,0.104881759,24.8786204,30.78488057,-0.217893748,-0.217893748,-0.20944767,-0.20944767,0.235698905,-0.51214913,-0.51214913
2022,12,17,31.4,25.2,90,1,70,43.5,0.104441454,0.232092246,23.79202709,29.22103271,-0.985989226,-0.985989226,-0.193833504,-0.152109823,0.220612203,-0.496025141,-0.330297067
2022,12,18,28.8,23,92,2,40,33.3,0.104001148,0.232080474,23.19054057,26.812087,-0.956175406,-0.383490111,-0.178219339,-0.15215536,-0.020765511,-0.479901152,-0.330307392
2022,12,19,26.6,23,96,4,90,30.9,0.103560843,0.232068704,23.39210917,24.5403127,-0.926361586,-0.383621165,-0.162605173,-0.152201004,-0.021363793,-0.463777162,-0.330317698
2022,12,20,25.2,22.7,95,3,320,26,0.103120538,0.232056937,22.74809163,24.21917623,-0.896547765,-0.383752378,-0.146991007,-0.152246754,-0.020217701,-0.447653173,-0.330327985
2022,12,21,30.9,23,94,1,320,41.5,0.102680232,0.232045173,23.6970583,29.87139791,-0.866733945,-0.383883753,-0.131376841,-0.152292611,0.344541724,-0.431529183,-0.330338252
2022,12,22,30,23.8,94,1,220,38.7,0.102239927,0.232033411,23.28187841,27.25441386,-0.836920125,-0.384015287,-0.115762675,-0.152338575,-0.005373559,-0.415405194,-0.3303485
2022,12,23,26.4,23,94,2,40,28.6,0.101799621,0.232021652,22.25266355,24.28792216,-0.807106304,-0.384146981,-0.10014851,-0.152384646,0.032462591,-0.399281204,-0.330358729
2022,12,24,25.2,22.5,92,2,10,26.1,0.101359316,0.232009896,21.40307388,22.66890297,-0.777292484,-0.384278836,-0.084534344,-0.152430823,0.014470051,-0.383157215,-0.330368938
2022,12,25,26.2,23,90,2,220,26.6,0.10091901,0.231998143,22.85760396,24.09416097,-0.747478664,-0.384410851,-0.068920178,-0.152477108,0.01375438,-0.367033226,-0.330379129
2022,12,26,26.8,23.2,91,4,200,29.8,0.100478705,0.231986392,23.55699628,25.11479594,-0.717664844,-0.384543027,-0.053306012,-0.152523499,0.035424655,-0.350909236,-0.330389299
2022,12,27,27.8,23.6,88,2,40,31.1,0.100038399,0.231974644,22.32722499,26.40612691,-0.687851023,-0.384675364,-0.037691846,-0.152569998,-0.007456387,-0.334785247,-0.330399451
2022,12,28,27.8,23.1,94,2,20,31.9,0.099598094,0.231962898,22.71739604,23.85045776,-0.658037203,-0.384807861,-0.022077681,-0.152616604,-0.012164964,-0.318661257,-0.330409583
2022,12,29,30.6,23.4,94,2,290,42,0.099157788,0.231951155,23.43768717,28.59210612,-0.628223383,-0.384940519,-0.006463515,-0.152663317,0.276124828,-0.302537268,-0.330419696
2022,12,30,31,24.2,93,1,70,43.5,0.098717483,0.098717483,23.38630479,28.6191377,-0.598409562,-0.385073337,0.009150651,0.009150651,0.595355474,-0.286413278,-0.286413278
2022,12,31,30.4,23.6,94,1,340,40.3,0.100641822,0.231927678,23.32859192,29.49931234,-0.568595742,-0.385206317,0.108219263,-0.152757065,0.232216034,-0.304104638,-0.330439864
2023,1,1,30.8,25.3,91,2,70,42,0.102566161,0.102566161,23.40500285,29.00682983,-0.538781922,-0.538781922,0.207287875,0.207287875,0.151043066,-0.321795998,-0.321795998
2023,1,2,29.4,24.8,93,4,40,36.6,0.142057068,0.231904211,23.47576294,27.63127543,-0.756959589,-0.756959589,0.131840139,-0.152851244,0.009119343,-0.288817202,-0.330459954
2023,1,3,29.2,24.2,88,3,40,36.3,0.181547974,0.231892482,23.11454671,27.52883809,-0.607984657,-0.385606221,0.056392402,-0.152898495,0.18369069,-0.255838406,-0.33046997
2023,1,4,27.8,22.6,92,4,70,32.8,0.22103888,0.231880755,23.18989779,24.84000041,-0.459009725,-0.385739845,-0.019055334,-0.152945854,-0.028968136,-0.22285961,-0.330479966
2023,1,5,30.2,23.8,92,3,90,40.5,0.260529786,0.231869031,22.9007253,26.66768799,-0.310034793,-0.38587363,-0.094503071,-0.15299332,-0.00769,-0.189880814,-0.330489943
2023,1,6,28.8,24.1,93,2,40,34,0.300020693,0.23185731,23.77690881,27.27120361,-0.161059861,-0.386007577,-0.169950808,-0.153040895,0.052651095,-0.156902018,-0.330499901
2023,1,7,28.4,23.5,86,2,40,33.9,0.339511599,0.231845591,23.61013692,28.22710063,-0.012084928,-0.386141685,-0.245398544,-0.153088577,0.077711552,-0.123923222,-0.330509839
2023,1,8,29.4,23,91,2,40,33.2,0.379002505,0.231833875,22.41887627,27.30069885,0.136890004,-0.386275954,-0.320846281,-0.153136368,0.026715876,-0.090944425,-0.330519758
2023,1,9,29,24.2,95,4,90,35.7,0.418493411,0.418493411,22.66776428,25.71831665,0.285864936,0.285864936,-0.396294017,-0.396294017,0.033818248,-0.057965629,-0.057965629
2023,1,10,26.8,23.8,93,2,270,29.7,0.484108314,0.231810451,22.92399495,25.36114909,0.320345008,-0.386544978,-0.419457955,-0.153232274,-0.014906569,-0.045788523,-0.330539536
2023,1,11,27,23.8,91,2,360,30.3,0.549723217,0.231798743,23.76869609,26.42574463,0.354825081,-0.386679732,-0.442621893,-0.153280389,-0.001523723,-0.033611416,-0.330549397
2023,1,12,29.2,23,91,2,40,35.1,0.61533812,0.231787038,22.79732666,26.22467448,0.389305153,-0.386814648,-0.46578583,-0.153328613,0.039039964,-0.021434309,-0.330559237
