YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,4,17,31.2,25.3,73,2,90,38.5,0.160176585,0.160176585,22.3425362,33.42653008,-0.106403907,-0.106403907,-0.004285083,-0.004285083,0.2996,-0.270124785,-0.270124785
2022,4,18,31.5,24.6,75,2,310,38,0.142479384,0.144329557,21.37373878,33.12308267,0.185902866,0.185902866,-0.011269286,-0.042177791,0.2988,-0.26729155,-0.208825198
2022,4,19,31.7,26.5,67,2,290,37.3,0.124782183,0.14431454,21.42624158,33.70409099,0.136853492,0.009725037,-0.01825349,-0.042181495,0.421,-0.264458314,-0.208825396
2022,4,20,31.9,24.1,75,2,310,38.1,0.107084982,0.107084982,21.74632035,33.37998339,0.087804117,0.009753144,-0.025237693,-0.025237693,0.2348,-0.261625079,-0.261625079
2022,4,21,31.8,25,76,2,290,39.6,0.117525787,0.144284465,23.04019785,35.36602247,0.038754743,0.009781282,-0.018034479,-0.042189115,0.5926,-0.265271047,-0.208825777
2022,4,22,31.8,24.2,81,2,20,45.4,0.127966593,0.144269406,21.7776502,35.08373654,-0.010294632,0.00980945,-0.010831266,-0.042193031,0.5231,-0.268917014,-0.208825961
2022,4,23,32.1,24.4,75,2,280,38.9,0.138407398,0.144254333,21.49679497,35.58995742,-0.059344007,0.009837649,-0.003628052,-0.042197018,0.2003,-0.272562982,-0.208826139
2022,4,24,31.6,25.8,72,2,280,39.3,0.148848204,0.144239245,23.22844617,34.951023,-0.108393381,0.009865878,0.003575162,-0.042201075,0.562,-0.276208949,-0.208826313
2022,4,25,33.1,26,71,2,80,41.4,0.159289009,0.159289009,23.14334714,35.53269819,-0.157442756,-0.157442756,0.010778375,0.010778375,0.5909,-0.279854916,-0.279854916
2022,4,26,32.5,22.3,79,2,50,40,0.14962286,0.144209028,22.99547007,35.18075848,0.188970015,0.188970015,-0.009079172,-0.042209402,0.5949,-0.290470395,-0.208826645
2022,4,27,31.3,25.1,74,2,70,37.8,0.139956711,0.144193899,23.19092998,35.08233709,0.109484701,0.009950751,-0.028936719,-0.042213672,0.0288,-0.301085873,-0.208826804
2022,4,28,33,25.5,72,2,70,41.8,0.130290562,0.144178755,23.17183722,33.99668062,0.029999386,0.009979103,-0.048794266,-0.042218013,0.175,-0.311701351,-0.208826958
2022,4,29,32.2,25.5,81,2,70,40.7,0.120624413,0.144163597,23.38278629,35.04998289,-0.049485929,0.010007486,-0.068651812,-0.042222425,0.4385,-0.322316829,-0.208827108
2022,4,30,31.9,25.8,77,2,360,39.7,0.110958264,0.110958264,21.65855572,34.40582119,-0.128971243,0.0100359,-0.088509359,-0.088509359,0.372,-0.332932307,-0.332932307
2022,5,1,32.3,25.3,74,1,280,38.8,0.110109129,0.144133239,22.09712208,34.55550284,-0.208456558,0.010064345,-0.090003205,-0.042231463,0.1155,-0.306655351,-0.208827392
2022,5,2,32.4,25.1,74,2,90,39.4,0.109259994,0.144118038,23.1186767,34.63139868,-0.287941872,0.01009282,-0.09149705,-0.042236089,0.4369,-0.280378394,-0.208827527
2022,5,3,31.8,25.4,73,2,70,38.8,0.10841086,0.10841086,22.89074423,34.14249452,-0.367427187,-0.367427187,-0.092990896,-0.092990896,0.5447,-0.254101438,-0.254101438
2022,5,4,32.6,24.7,74,2,290,38.6,0.108013017,0.144087595,22.87212003,34.26719431,0.198333078,0.198333078,-0.061279557,-0.042245556,0.291,-0.300943695,-0.208827783
2022,5,5,32.8,24.8,70,2,70,38.7,0.107615175,0.107615175,22.63337554,33.66434032,0.152255703,0.010178432,-0.029568217,-0.029568217,0.2355,-0.347785952,-0.347785952
2022,5,6,32.3,25.8,70,2,290,41.5,0.110292228,0.144057095,22.23673925,35.39109211,0.106178327,0.010207031,-0.033052872,-0.04225531,0.4612,-0.339683073,-0.20882802
2022,5,7,33.1,26.5,69,2,270,40.5,0.11296928,0.144041824,23.39285419,35.04951383,0.060100952,0.010235662,-0.036537527,-0.042260295,0.6135,-0.331580194,-0.208828131
2022,5,8,35.4,25.4,69,2,70,41.7,0.115646333,0.144026539,22.55944641,35.18614628,0.014023576,0.010264323,-0.040022181,-0.042265351,0.234,-0.323477315,-0.208828238
2022,5,9,33,26,68,1,60,40.7,0.118323386,0.144011239,22.54513621,35.12034065,-0.032053799,0.010293015,-0.043506836,-0.04227048,0.3717,-0.315374437,-0.20882834
2022,5,10,33.4,25.5,66,2,260,39.4,0.121000438,0.121000438,22.97998076,35.32960545,-0.078131174,0.010321738,-0.046991491,-0.046991491,0.5793,-0.307271558,-0.307271558
2022,5,11,32.7,26,70,2,280,40.2,0.11052107,0.11052107,23.19446132,35.7630497,-0.12420855,-0.12420855,-0.086780879,-0.086780879,0.5394,-0.2344441,-0.2344441
2022,5,12,33,26.5,70,3,90,39.2,0.111258281,0.143965256,23.93029009,35.74959055,0.217926442,0.217926442,-0.083436237,-0.0422863,,-0.260877967,-0.208828617
2022,5,13,32.7,25.6,73,2,90,40.2,0.111995493,0.1439499,24.32818625,34.27105001,0.196549386,0.010408095,-0.080091595,-0.042291718,0.5219,-0.287311833,-0.2088287
2022,5,14,33.3,25.8,75,2,210,44.4,0.112732704,0.14393453,23.6570621,34.17454554,0.175172329,0.010436942,-0.076746954,-0.042297209,0.4385,-0.313745699,-0.208828778
2022,5,15,31.9,24.9,81,2,90,40.5,0.113469915,0.113469915,24.31584629,33.83800881,0.153795273,0.010465821,-0.073402312,-0.073402312,-0.0181,-0.340179565,-0.340179565
2022,5,16,32.3,24.1,86,3,70,40.6,0.185739272,0.143903748,23.70710318,31.13180341,0.132418217,0.010494731,-0.085932507,-0.042308409,-0.0218,-0.27882388,-0.208828921
2022,5,17,31.5,24.1,85,2,60,38,0.258008628,0.143888335,23.50199694,27.41065075,0.11104116,0.010523672,-0.098462702,-0.042314118,-0.0156,-0.217468195,-0.208828986
2022,5,18,31.5,23.3,85,2,120,39.7,0.330277985,0.143872908,23.48383947,28.40093533,0.089664104,0.010552645,-0.110992898,-0.042319899,0.0624,-0.15611251,-0.208829045
2022,5,19,31.6,23.9,80,2,90,39.3,0.402547342,0.402547342,23.52520972,29.47157733,0.068287048,0.068287048,-0.123523093,-0.123523093,0.3382,-0.094756824,-0.094756824
2022,5,20,31,23.6,83,2,210,37.9,0.127130064,0.127130064,22.94329195,27.91465432,0.162245391,0.162245391,-0.134231181,-0.134231181,0.1848,-0.402596675,-0.402596675
2022,5,21,30.9,23.7,83,2,80,36.3,0.118709688,0.143826544,22.94505148,28.57950988,0.126675321,0.01063975,-0.131388369,-0.042337683,0.1196,-0.397404749,-0.208829197
2022,5,22,30.9,24.2,84,3,90,38.3,0.110289311,0.14381106,23.09560639,30.75935738,0.091105251,0.010668848,-0.128545557,-0.042343758,0.2181,-0.392212824,-0.208829238
2022,5,23,31.9,25.3,79,4,90,40.9,0.101868935,0.143795563,23.12371088,28.56879349,0.055535181,0.010697977,-0.125702744,-0.042349906,0.459,-0.387020898,-0.208829275
2022,5,24,31.7,25.6,81,3,200,41.4,0.093448558,0.143780052,23.10090894,31.26107858,0.019965111,0.010727138,-0.122859932,-0.042356127,0.5401,-0.381828972,-0.208829307
2022,5,25,32.2,24.7,79,2,60,41,0.085028182,0.085028182,23.10877231,32.70309862,-0.015604959,0.01075633,-0.12001712,-0.12001712,0.3735,-0.376637047,-0.376637047
2022,5,26,32,25.1,79,2,90,39.4,0.089384153,0.143748986,23.14222083,32.69165825,-0.051175029,0.010785553,-0.134323843,-0.042368791,0.5254,-0.315232914,-0.208829358
2022,5,27,32.6,24.6,78,2,80,41.8,0.093740124,0.093740124,23.3341518,32.44752543,-0.0867451,-0.0867451,-0.148630565,-0.148630565,0.5842,-0.253828781,-0.253828781
2022,5,28,30.9,24.6,82,3,190,38.3,0.103935038,0.143717864,23.50197418,29.30974645,0.186049321,0.186049321,-0.137005302,-0.042381749,0.1043,-0.231831386,-0.20882939
2022,5,29,31.6,23.7,82,3,80,38.9,0.114129952,0.143702282,23.03477514,29.66963789,0.14486107,0.010873412,-0.125380039,-0.042388339,0.5567,-0.209833991,-0.2088294
2022,5,30,31.7,25.5,81,3,200,41,0.124324867,0.124324867,23.26817943,32.34150883,0.103672819,0.010902762,-0.113754776,-0.113754776,0.4864,-0.187836597,-0.187836597
2022,5,31,31.2,25.8,83,2,60,39.8,0.119423668,0.143671075,23.4744595,31.89951898,0.062484569,0.010932143,-0.103482569,-0.042401742,0.0291,-0.201518078,-0.208829405
2022,6,1,32,25.2,78,2,90,39,0.114522469,0.14365545,23.14188477,32.21946338,0.021296318,0.010961555,-0.093210363,-0.042408554,0.0913,-0.215199559,-0.2088294
2022,6,2,30.1,24.7,81,2,60,37.4,0.10962127,0.143639812,23.25223614,30.77155656,-0.019891933,0.010991,-0.082938156,-0.042415441,0.0008,-0.22888104,-0.208829392
2022,6,3,32.2,24.6,78,2,90,39.2,0.104720072,0.143624159,22.57592229,32.84077131,-0.061080184,0.011020476,-0.072665949,-0.042422402,0.6158,-0.242562521,-0.208829379
2022,6,4,31.7,24.1,77,2,270,39.6,0.099818873,0.099818873,23.12376211,32.34388215,-0.102268435,-0.102268435,-0.062393742,-0.062393742,0.5414,-0.256244002,-0.256244002
2022,6,5,31.9,24,77,2,230,39.1,0.094742559,0.14359281,22.40073351,32.17206336,0.226643466,0.226643466,-0.07388767,-0.042436549,0.4824,-0.275493025,-0.208829339
2022,6,6,31.8,24.8,75,1,60,39.1,0.089666244,0.143577115,22.77803564,31.85652429,0.216838001,0.011109093,-0.085381598,-0.042443734,0.5385,-0.294742048,-0.208829312
2022,6,7,32,25.9,79,2,210,39.8,0.08458993,0.143561405,23.17927755,31.52794642,0.207032536,0.011138696,-0.096875525,-0.042450993,0.3191,-0.313991071,-0.208829281
2022,6,8,32,25.2,85,2,220,41.2,0.079513616,0.143545682,22.81941525,32.46155721,0.19722707,0.011168331,-0.108369453,-0.042458328,0.2483,-0.333240094,-0.208829245
2022,6,9,32.4,24.6,79,2,60,41.6,0.074437301,0.074437301,23.46770508,32.90822668,0.187421605,0.011197997,-0.11986338,-0.11986338,0.5098,-0.352489117,-0.352489117
2022,6,10,31.6,25.4,81,2,60,40.3,0.135537625,0.143514192,23.31842577,32.17814633,0.17761614,0.011227695,-0.145898009,-0.042473222,0.3539,-0.278386803,-0.208829161
2022,6,11,32.2,24.4,83,2,70,41.8,0.196637948,0.143498426,23.12597004,32.76935609,0.167810675,0.011257425,-0.171932637,-0.042480782,0.4925,-0.204284489,-0.208829112
2022,6,12,31.1,24.9,86,1,40,39.5,0.257738272,0.257738272,23.53383086,32.80162105,0.15800521,0.15800521,-0.197967265,-0.197967265,,-0.130182174,-0.130182174
2022,6,13,31.3,25.1,87,2,210,40.4,0.17558721,0.143466852,22.88568733,32.83952524,0.244368481,0.244368481,-0.134908048,-0.042496127,,-0.21235629,-0.208829001
2022,6,14,31.6,24.6,80,2,90,39.3,0.093436148,0.093436148,23.10011713,32.65634465,0.18270125,0.011346807,-0.071848832,-0.071848832,0.4614,-0.294530406,-0.294530406
2022,6,15,31.5,25.7,82,2,70,40.5,0.091905668,0.14343522,23.26910673,32.93681065,0.121034018,0.011376664,-0.084861397,-0.042511775,-0.007,-0.295955527,-0.208828873
2022,6,16,31.2,25.1,85,2,80,40.1,0.090375188,0.143419384,23.90516945,33.02445035,0.059366787,0.011406554,-0.097873962,-0.042519712,0.0073,-0.297380648,-0.208828802
2022,6,17,31.5,25.9,83,1,60,39.7,0.088844708,0.143403533,23.9482622,34.00688382,-0.002300445,0.011436475,-0.110886526,-0.042527724,0.3889,-0.298805769,-0.208828727
2022,6,18,31.7,24.4,80,2,90,42.5,0.087314227,0.143387668,22.87943589,31.84913898,-0.063967676,0.011466429,-0.123899091,-0.042535813,-0.0032,-0.30023089,-0.208828647
2022,6,19,32.2,24.8,76,1,220,39.6,0.085783747,0.085783747,22.43789614,33.21784819,-0.125634908,0.011496415,-0.136911656,-0.136911656,0.5198,-0.301656011,-0.301656011
2022,6,20,32.5,23.2,79,2,10,41.1,0.095081032,0.095081032,22.90247326,34.23772726,-0.187302139,-0.187302139,-0.07529944,-0.07529944,0.559,-0.231847969,-0.231847969
2022,6,21,31.4,23.4,83,3,200,38.7,0.095654962,0.143339988,22.73256218,33.25892184,0.224514977,0.224514977,-0.068907695,-0.042560533,0.0086,-0.24606158,-0.208828383
2022,6,22,31.9,23.2,82,2,230,39.8,0.096228892,0.143324066,23.1054044,33.29312904,0.231516251,0.011586564,-0.062515949,-0.042568926,0.5814,-0.260275191,-0.208828286
2022,6,23,31.5,24.6,78,3,70,37.4,0.096802821,0.14330813,23.09244519,31.89264124,0.238517525,0.011616678,-0.056124203,-0.042577395,0.4603,-0.274488802,-0.208828185
2022,6,24,32.1,24.1,79,2,70,39.6,0.097376751,0.097376751,22.79644146,33.62106516,0.245518798,0.011646825,-0.049732457,-0.049732457,0.5222,-0.288702413,-0.288702413
2022,6,25,31.5,24.1,82,2,60,39,0.158806411,0.143276216,22.68002458,33.61496761,0.252520072,0.011677003,-0.088599035,-0.042594561,0.0812,-0.244796352,-0.208827969
2022,6,26,31.4,24.2,83,1,60,39.1,0.220236071,0.143260238,23.56377804,34.09908475,0.259521346,0.011707214,-0.127465613,-0.04260326,0.0156,-0.200890291,-0.208827855
2022,6,27,31,24.6,85,2,210,37.6,0.28166573,0.143244246,23.65370064,30.15259408,0.26652262,0.011737457,-0.166332191,-0.042612034,0.0254,-0.15698423,-0.208827737
2022,6,28,30.9,25,82,4,180,37.6,0.34309539,0.34309539,23.37507888,29.09687468,0.273523894,0.273523894,-0.205198769,-0.205198769,,-0.113078168,-0.113078168
2022,6,29,26.9,24.5,90,2,140,29.8,0.305913054,0.143212219,23.25438942,24.90308356,0.208147515,0.01179804,-0.18753145,-0.042629814,-0.0159,-0.127878816,-0.208827487
2022,6,30,29.3,24,90,3,160,35.6,0.268730717,0.143196184,23.24277188,26.06521208,0.142771135,0.01182838,-0.169864132,-0.042638819,0.088,-0.142679463,-0.208827356
2022,7,1,27.7,23,95,2,120,31.9,0.231548381,0.143180135,23.31606622,24.34788581,0.077394755,0.011858752,-0.152196814,-0.042647901,-0.0068,-0.15748011,-0.208827221
2022,7,2,31.3,24.1,80,4,170,38.3,0.194366044,0.143164072,23.00650465,30.35233866,0.012018376,0.011889156,-0.134529496,-0.04265706,0.0366,-0.172280758,-0.208827081
2022,7,3,30.9,25.4,83,2,60,39.6,0.157183707,0.143147995,23.79935493,31.23663241,-0.053358004,0.011919593,-0.116862177,-0.042666297,0.0411,-0.187081405,-0.208826937
2022,7,4,31.7,25.2,84,2,90,42.1,0.120001371,0.120001371,23.34857201,32.61114118,-0.118734384,0.011950063,-0.099194859,-0.099194859,0.0701,-0.201882052,-0.201882052
2022,7,5,30.7,23.9,88,2,80,38,0.103208908,0.143115798,23.30179585,32.4222292,-0.184110763,0.011980565,-0.082473293,-0.042685002,-0.017,-0.17851274,-0.208826637
2022,7,6,31,24.1,89,3,240,41.2,0.086416445,0.086416445,23.00364248,32.29035028,-0.249487143,-0.249487143,-0.065751726,-0.065751726,,-0.155143428,-0.155143428
2022,7,7,30.4,24.6,91,1,20,36.6,0.096313281,0.143083545,23.44568648,28.95516509,0.290987375,0.290987375,-0.068247142,-0.042704016,-0.0203,-0.178505802,-0.208826319
2022,7,8,30.8,25.5,88,2,210,39.6,0.106210118,0.143067397,23.43524256,29.05679926,0.26192527,0.012072265,-0.070742558,-0.04271364,0.1104,-0.201868176,-0.208826154
2022,7,9,30.8,25.5,82,4,180,39.9,0.116106954,0.116106954,23.71907858,32.52964298,0.232863164,0.012102897,-0.073237974,-0.073237974,0.3381,-0.22523055,-0.22523055
2022,7,10,31.1,25.5,85,3,190,40.9,0.175625465,0.143035059,23.61324774,31.98992456,0.203801059,0.012133562,-0.113452376,-0.04273312,0.0351,-0.205954243,-0.208825812
2022,7,11,31.6,26.5,84,3,190,41.6,0.235143976,0.143018869,23.43003365,31.87620004,0.174738954,0.012164259,-0.153666779,-0.042742978,0.144,-0.186677936,-0.208825635
2022,7,12,30.6,23.7,86,2,160,39.9,0.294662486,0.143002664,23.60897718,31.26111289,0.145676849,0.012194988,-0.193881181,-0.042752913,0.0074,-0.167401629,-0.208825453
2022,7,13,28.3,25,91,2,160,33.4,0.354180997,0.142986446,23.61826849,27.8243327,0.116614744,0.012225751,-0.234095584,-0.042762926,0.0353,-0.148125322,-0.208825268
2022,7,14,30.5,25,84,2,80,38.3,0.413699508,0.413699508,23.1775133,28.83555834,0.087552639,0.087552639,-0.274309986,-0.274309986,0.2198,-0.128849016,-0.128849016
2022,7,15,31.5,25.2,85,3,70,41.5,0.351130113,0.142953966,23.44298929,31.90678672,0.204066322,0.204066322,-0.236495489,-0.042783187,0.5361,-0.143947285,-0.208824884
2022,7,16,31.4,25,86,1,80,40.4,0.288560719,0.142937705,23.40575361,32.58358718,0.129891997,0.012318234,-0.198680991,-0.042793436,0.3849,-0.159045554,-0.208824686
2022,7,17,31.1,24.4,86,2,270,41.2,0.225991325,0.14292143,22.97850812,31.51201539,0.055717672,0.012349127,-0.160866494,-0.042803762,0.2836,-0.174143824,-0.208824484
2022,7,18,30.9,24.7,87,2,90,39.2,0.16342193,0.142905141,23.29119001,30.40610849,-0.018456653,0.012380053,-0.123051996,-0.042814167,0.066,-0.189242093,-0.208824278
2022,7,19,31.3,25.5,83,4,180,40.8,0.100852536,0.100852536,23.60975663,31.74882635,-0.092630979,0.012411012,-0.085237499,-0.085237499,0.2455,-0.204340362,-0.204340362
2022,7,20,31.9,26.3,85,2,70,40.5,0.094101864,0.14287252,23.62441275,32.48489573,-0.166805304,0.012442004,-0.034298101,-0.042835214,0.0051,-0.164555607,-0.208823853
2022,7,21,30.2,24.1,83,2,90,36.6,0.087351192,0.142856188,23.20351363,33.82701299,-0.240979629,0.012473028,0.016641297,-0.042845855,-0.0042,-0.124770853,-0.208823635
2022,7,22,31.3,24.2,82,2,50,37.8,0.080600519,0.080600519,22.57501547,32.83081815,-0.315153954,-0.315153954,0.067580694,0.067580694,0.062,-0.084986098,-0.084986098
2022,7,23,32.1,25.4,78,2,220,39.9,0.09329342,0.142823482,23.56374959,34.4443449,0.276706281,0.276706281,0.009096773,-0.042867375,0.4984,-0.206564649,-0.208823185
2022,7,24,32.3,24.9,78,2,230,41,0.105986322,0.105986322,23.28410559,32.96748131,0.221126291,0.012566299,-0.049387149,-0.049387149,0.4838,-0.328143201,-0.328143201
2022,7,25,32,24.5,82,2,60,41.5,0.127832333,0.14279072,23.25045577,34.21546034,0.1655463,0.012597455,-0.066170281,-0.042889211,0.3183,-0.317812747,-0.20882272
2022,7,26,32,24.5,81,2,60,40.5,0.149678344,0.142774317,23.74066969,32.08261951,0.109966309,0.012628644,-0.082953414,-0.042900249,0.5726,-0.307482292,-0.208822482
2022,7,27,30.7,24.5,83,2,230,38.6,0.171524355,0.142757901,23.52589131,31.91003055,0.054386318,0.012659866,-0.099736546,-0.042911365,,-0.297151837,-0.208822239
2022,7,28,31.5,25,86,2,270,41.1,0.193370366,0.14274147,23.53707672,29.85149883,-0.001193673,0.012691121,-0.116519679,-0.042922561,,-0.286821382,-0.208821992
2022,7,29,30,25,85,2,70,37.1,0.215216377,0.215216377,23.44896708,31.36925825,-0.056773664,0.012722409,-0.133302811,-0.133302811,,-0.276490928,-0.276490928
2022,7,30,31.1,24.1,90,2,90,39.2,0.085888033,0.085888033,23.15859107,29.97506608,-0.112353655,-0.112353655,0.20751396,0.20751396,,-0.155165889,-0.155165889
2022,7,31,27.8,24.5,89,2,120,33.1,0.085894084,0.142692093,23.54864677,30.33666538,0.33254223,0.33254223,0.119291725,-0.042956627,,-0.240959332,-0.208821228
2022,8,1,30.5,23.7,91,2,90,36.8,0.085900135,0.142675606,22.80115055,26.86963755,0.374778195,0.012816472,0.031069489,-0.042968142,,-0.326752774,-0.208820966
2022,8,2,30.5,23.6,87,2,60,35.8,0.085906186,0.142659104,23.0104537,30.93785549,0.41701416,0.012847893,-0.057152746,-0.042979736,,-0.412546216,-0.208820699
2022,8,3,31.1,24.8,83,2,200,38.6,0.085912237,0.085912237,23.06915419,33.18683022,0.459250126,0.012879347,-0.145374982,-0.145374982,,-0.498339659,-0.498339659
2022,8,4,31.3,24.1,86,2,60,40.5,0.087359251,0.142626059,23.53808066,32.7807865,0.501486091,0.012910834,-0.144003232,-0.043003166,,-0.481518389,-0.208820154
2022,8,5,29.4,23.6,89,1,200,33.8,0.088806266,0.142609515,23.38871802,27.93864321,0.543722056,0.012942354,-0.142631482,-0.043015002,,-0.46469712,-0.208819876
2022,8,6,28.4,24.1,91,3,180,33.5,0.09025328,0.142592957,23.03830952,25.50255151,0.585958022,0.012973907,-0.141259732,-0.043026917,,-0.447875851,-0.208819594
2022,8,7,29.9,23.6,86,3,150,35.5,0.091700294,0.142576385,22.91090642,27.24026239,0.628193987,0.013005494,-0.139887982,-0.043038913,,-0.431054581,-0.208819308
2022,8,8,25.9,23.4,92,2,140,27.5,0.093147309,0.142559799,22.66790897,23.654848,0.670429952,0.670429952,-0.138516232,-0.04305099,,-0.414233312,-0.208819018
2022,8,9,28.9,24,86,2,80,32.2,0.094594323,0.142543198,22.81239794,25.17993911,0.627191699,0.013068767,-0.137144483,-0.043063147,,-0.397412043,-0.208818724
2022,8,10,31.5,24,85,2,90,37.1,0.096041337,0.142526584,22.41181287,29.71354138,0.583953445,0.013100454,-0.135772733,-0.043075385,,-0.380590773,-0.208818426
2022,8,11,30.2,22.9,89,2,90,38,0.097488351,0.142509955,22.21216223,30.4326596,0.540715191,0.013132174,-0.134400983,-0.043087703,-0.012,-0.363769504,-0.208818124
2022,8,12,29.6,24.2,84,1,70,36.7,0.098935366,0.142493312,23.06214683,31.78052696,0.497476937,0.013163928,-0.133029233,-0.043100103,0.0727,-0.346948235,-0.208817818
2022,8,13,30.9,22.9,90,1,90,39.2,0.10038238,0.10038238,22.93948805,32.00918904,0.454238683,0.013195715,-0.131657483,-0.131657483,0.163,-0.330126965,-0.330126965
2022,8,14,29.8,25,92,1,80,36,0.448580986,0.142459984,23.28004053,32.53282843,0.411000429,0.013227535,-0.245132925,-0.043125144,0.032,-0.157744298,-0.208817195
2022,8,15,26.9,24.1,92,2,100,30.7,0.796779592,0.796779592,22.88068702,28.05322045,0.367762175,0.367762175,-0.358608367,-0.358608367,0.0081,0.01463837,0.01463837
2022,8,16,30.4,24.5,87,2,170,38,0.819284127,0.1424266,23.04126999,28.43773428,0.251609094,0.251609094,-0.394313042,-0.043150511,0.5278,0.019411681,-0.208816557
2022,8,17,30.3,23.9,89,3,210,37.4,0.841788662,0.142409886,22.90877952,31.13791987,0.308482788,0.013323197,-0.430017717,-0.043163316,0.1283,0.024184993,-0.208816232
2022,8,18,28.9,23.7,89,3,180,34.5,0.864293197,0.142393158,22.84669752,27.1263628,0.365356482,0.013355151,-0.465722391,-0.043176203,0.1005,0.028958305,-0.208815904
2022,8,19,30,23.2,87,3,200,37.1,0.886797732,0.142376417,21.47981874,27.85386524,0.422230176,0.013387139,-0.501427066,-0.043189171,0.2137,0.033731617,-0.208815571
2022,8,20,30.5,23.9,87,2,70,37.7,0.909302267,0.142359661,22.69190131,32.99041425,0.47910387,0.013419161,-0.537131741,-0.043202221,0.2527,0.038504929,-0.208815235
2022,8,21,30.5,24.7,82,1,360,36.5,0.931806802,0.142342891,23.59036149,32.13806607,0.535977564,0.013451216,-0.572836415,-0.043215353,-0.0108,0.04327824,-0.208814895
2022,8,22,29.1,23.2,94,3,360,35.5,0.954311337,0.142326106,23.38881982,26.67164212,0.592851259,0.013483305,-0.60854109,-0.043228566,-0.0048,0.048051552,-0.208814551
2022,8,23,26.2,23.6,94,5,270,27.4,0.976815872,0.976815872,22.75729711,24.56817948,0.649724953,0.649724953,-0.644245765,-0.644245765,-0.0183,0.052824864,0.052824864
2022,8,24,29.1,24.2,90,3,160,35.7,0.807759095,0.142292495,23.0287926,26.07517929,0.413100254,0.413100254,-0.539103789,-0.043255238,0.0128,-0.037989741,-0.208813852
2022,8,25,30.9,23.8,84,2,220,38.9,0.638702317,0.142275669,22.02273603,31.594697,0.362033903,0.013579774,-0.433961814,-0.043268698,0.5143,-0.128804345,-0.208813497
2022,8,26,30.8,24.5,86,2,340,38.9,0.46964554,0.142258828,22.83287557,33.78870006,0.310967551,0.013611997,-0.328819838,-0.043282239,0.4443,-0.21961895,-0.208813138
2022,8,27,29.9,24.1,89,1,60,40.4,0.300588763,0.142241973,22.57163728,33.43736922,0.2599012,0.013644255,-0.223677862,-0.043295863,0.0089,-0.310433555,-0.208812775
2022,8,28,30.8,24,85,2,90,39.2,0.131531985,0.131531985,23.51911497,32.73462059,0.208834848,0.013676546,-0.118535887,-0.118535887,0.1993,-0.401248159,-0.401248159
2022,8,29,31,24.1,86,2,90,38.5,0.113650633,0.142208221,23.2957137,33.80311326,0.157768496,0.013708871,-0.136342481,-0.043323358,0.2777,-0.362778835,-0.208812039
2022,8,30,30.1,24.6,87,1,60,37.4,0.095769281,0.142191323,23.29953944,32.90153263,0.106702145,0.01374123,-0.154149076,-0.043337229,0.433,-0.324309511,-0.208811665
2022,8,31,29.5,24.1,91,2,180,36.9,0.077887928,0.077887928,23.15847981,33.11182386,0.055635793,0.055635793,-0.171955671,-0.171955671,,-0.285840187,-0.285840187
2022,9,1,30,24.1,88,2,200,38.3,0.079617005,0.142157486,23.49646701,30.36430915,0.228093701,0.228093701,-0.120313788,-0.043365219,,-0.304869506,-0.208810907
2022,9,2,26.9,22.6,95,2,40,30.8,0.081346083,0.142140546,23.33324124,26.91523948,0.142151334,0.01383851,-0.068671904,-0.043379338,-0.0053,-0.323898825,-0.208810522
2022,9,3,26.7,23.1,93,2,60,29.1,0.08307516,0.142123592,23.29022619,25.03738974,0.056208967,0.013871005,-0.017030021,-0.043393541,0.0027,-0.342928144,-0.208810133
2022,9,4,27.9,23.4,95,2,90,32.8,0.084804237,0.142106624,23.42605163,28.2438758,-0.0297334,0.013903533,0.034611862,-0.043407826,-0.0097,-0.361957464,-0.208809741
2022,9,5,30.3,24.5,92,2,90,40.2,0.086533314,0.142089642,22.54934672,26.74987145,-0.115675767,0.013936096,0.086253746,-0.043422194,0.1426,-0.380986783,-0.208809345
2022,9,6,29.9,24.6,87,3,180,37.9,0.088262391,0.142072646,22.64135977,31.02341268,-0.201618134,0.013968693,0.137895629,-0.043436646,-0.0059,-0.400016102,-0.208808946
2022,9,7,31.2,25,87,2,20,40.5,0.089991468,0.089991468,22.29225244,32.41954823,-0.287560501,0.014001323,0.189537513,0.189537513,0.605,-0.419045422,-0.419045422
2022,9,8,31.5,24.9,86,1,300,42,0.079416943,0.079416943,23.10032026,33.64038671,-0.373502868,-0.373502868,0.140578842,0.140578842,0.5053,-0.05638916,-0.05638916
2022,9,9,30.3,25.5,87,2,200,40.2,0.095097357,0.142021572,23.47728128,32.05109064,0.265608819,0.265608819,0.054329995,-0.0434805,0.0014,-0.126822815,-0.208807726
2022,9,10,30.3,24.1,85,2,180,38.3,0.11077777,0.142004519,22.34867986,30.64307698,0.213785941,0.01409942,-0.031918852,-0.043495286,0.1086,-0.19725647,-0.208807312
2022,9,11,29.5,24,88,2,20,36.9,0.126458183,0.141987452,22.7246814,30.93901503,0.161963064,0.014132187,-0.118167699,-0.043510154,0.1823,-0.267690125,-0.208806894
2022,9,12,31.2,23.1,85,1,60,39.1,0.142138597,0.142138597,21.6790702,30.71903657,0.110140186,0.014164988,-0.204416545,-0.204416545,0.4568,-0.33812378,-0.33812378
