YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2021,5,13,-999,-999,75,3,180,48.5,0.083104824,0.118713218,24.85832912,41.6965162,0.033565236,0.041225099,-0.024962313,-0.050938295,0.478891322,-0.264614251,-0.169678959
2021,5,14,-999,-999,75,3,180,53.5,0.097548925,0.118711693,25.96651175,41.37262442,0.037864696,0.041234324,-0.020134809,-0.05092738,0.483660331,-0.226444503,-0.169673181
2021,5,15,-999,-999,71,3,180,45.6,0.111993026,0.111993026,26.30178223,42.62853176,0.042164156,0.041243541,-0.015307306,-0.015307306,0.116467355,-0.188274755,-0.188274755
2021,5,16,-999,-999,76,3,160,48.5,0.090149087,0.118708644,26.17165091,42.86913016,0.046463616,0.041252749,-0.015674334,-0.050905534,0.314605372,-0.166778546,-0.169661599
2021,5,17,-999,-999,75,4,340,45.8,0.068305149,0.068305149,26.5039699,44.05767648,0.050763076,0.050763076,-0.016041362,-0.016041362,0.400456612,-0.145282337,-0.145282337
2021,5,18,-999,-999,70,3,160,47.8,0.084964282,0.118705595,26.04844709,43.09210031,0.049118971,0.041271141,-0.013061735,-0.050883666,0.307498347,-0.164128966,-0.169649981
2021,5,19,-999,-999,78,4,340,46.9,0.101623415,0.118704071,24.59533735,42.4211016,0.047474867,0.041280325,-0.010082108,-0.050872724,0.190344215,-0.182975596,-0.169644157
2021,5,20,-999,-999,79,4,160,46.9,0.118282547,0.118282547,25.31423558,43.30929391,0.045830762,0.0412895,-0.007102481,-0.007102481,0.33947562,-0.201822226,-0.201822226
2021,5,21,-999,-999,81,4,340,48.5,0.089797948,0.118701023,24.85718035,43.32574289,0.044186658,0.041298668,-0.297925666,-0.050850824,0.364620248,-0.253098712,-0.169632484
2021,5,22,-999,-999,87,4,180,47.2,0.061313348,0.061313348,24.55244053,41.57064863,0.042542553,0.041307826,-0.588748851,-0.588748851,0.349380992,-0.304375199,-0.304375199
2021,5,23,-999,-999,78,3,180,46.7,0.071024273,0.118697976,24.90208915,41.30911734,0.040898448,0.041316977,-0.314049782,-0.050828903,0.444514463,-0.230729824,-0.169620773
2021,5,24,-999,-999,81,4,160,45.3,0.080735198,0.080735198,23.76986956,38.54444711,0.039254344,0.039254344,-0.039350713,-0.039350713,0.489331818,-0.15708445,-0.15708445
2021,5,25,-999,-999,82,3,160,48,0.087563291,0.087563291,25.03185425,37.89166521,0.046958694,0.041335252,-0.019480268,-0.019480268,0.462273554,-0.191963648,-0.191963648
2021,5,26,-999,-999,78,3,340,46.1,0.075797818,0.118693406,24.96147853,38.26952951,0.054663045,0.041344378,-0.311920237,-0.050795985,0.429657438,-0.234370634,-0.169603139
2021,5,27,-999,-999,80,4,320,47.6,0.064032346,0.064032346,24.60334385,39.06684919,0.062367396,0.041353495,-0.604360206,-0.604360206,0.21061281,-0.27677762,-0.27677762
2021,5,28,-999,-999,78,4,160,47.1,0.078791702,0.118690361,25.75461731,39.37105495,0.070071747,0.041362603,-0.405844936,-0.050774015,0.340583884,-0.236547875,-0.169591338
2021,5,29,-999,-999,78,4,340,45.5,0.093551058,0.118688838,25.27414856,40.54387817,0.077776097,0.041371703,-0.207329665,-0.050763023,0.346199587,-0.196318131,-0.169585424
2021,5,30,-999,-999,81,4,340,42,0.108310413,0.108310413,25.11637486,37.98821411,0.085480448,0.041380794,-0.008814394,-0.008814394,0.346186364,-0.156088386,-0.156088386
2021,5,31,-999,-999,80,4,340,45.8,0.087389263,0.118685793,24.72825666,40.14729789,0.093184799,0.041389877,-0.165608044,-0.050741024,0.357482645,-0.213370507,-0.169573569
2021,6,1,-999,-999,82,4,340,50.5,0.066468112,0.066468112,24.73939558,38.88973171,0.100889149,0.041398952,-0.322401693,-0.322401693,0.433254959,-0.270652628,-0.270652628
2021,6,2,-999,-999,75,3,180,46,0.131546323,0.131546323,24.89010446,39.50349688,0.1085935,0.1085935,0.161589921,0.161589921,0.116280579,-0.153474635,-0.153474635
2021,6,3,-999,-999,88,3,160,34.4,0.099610323,0.118681227,24.00783691,31.48996669,0.097511113,0.041417075,0.066559396,-0.050707992,-0.019487603,-0.136190539,-0.169555718
2021,6,4,-999,-999,79,3,180,44.2,0.067674324,0.067674324,24.29462585,34.63511265,0.086428726,0.041426124,-0.028471129,-0.028471129,0.289175214,-0.118906443,-0.118906443
2021,6,5,-999,-999,79,3,160,44.6,0.238989541,0.118678183,24.47643215,34.60990295,0.075346338,0.041435164,-0.220753296,-0.050685948,0.115207438,-0.06922793,-0.169543773
2021,6,6,-999,-999,82,2,90,39.8,0.410304757,0.410304757,24.91501334,36.14683358,0.064263951,0.041444196,-0.413035463,-0.413035463,0.027364463,-0.019549418,-0.019549418
2021,6,7,-999,-999,84,2,160,46.3,0.350249994,0.11867514,24.44807914,32.86831927,0.053181563,0.041453219,-0.275954284,-0.050663886,0.226680579,-0.068549284,-0.169531793
2021,6,8,-999,-999,82,3,160,41.9,0.29019523,0.118673619,24.36130894,31.50295846,0.042099176,0.041462234,-0.138873104,-0.050652849,0.163416942,-0.117549151,-0.169525789
2021,6,9,-999,-999,90,2,160,40.2,0.230140466,0.230140466,23.93475385,32.16745911,0.031016789,0.031016789,-0.001791925,-0.001791925,0.149430165,-0.166549018,-0.166549018
2021,6,10,-999,-999,85,3,180,42.9,0.311305265,0.118670577,24.49421518,30.01267177,0.015571103,0.041480237,-0.048727941,-0.050630762,0.120009504,-0.095927019,-0.169513755
2021,6,11,-999,-999,83,3,160,41.3,0.392470063,0.392470063,24.10973947,32.10032915,0.000125417,0.041489226,-0.095663958,-0.095663958,0.071599587,-0.025305021,-0.025305021
2021,6,12,-999,-999,82,2,160,46.9,0.283404362,0.118667535,23.98065883,34.10232588,-0.015320269,0.041498206,-0.079012237,-0.050608659,0.237002893,-0.067184054,-0.169501686
2021,6,13,-999,-999,82,2,160,43.5,0.174338661,0.118666014,24.05125689,34.0735587,-0.030765955,0.041507177,-0.062360517,-0.050597602,0.216730579,-0.109063087,-0.169495638
2021,6,14,-999,-999,83,3,160,46.3,0.06527296,0.06527296,23.82656904,33.32901917,-0.046211641,0.041516139,-0.045708797,-0.045708797,0.187667769,-0.150942121,-0.150942121
2021,6,15,-999,-999,81,3,340,41.6,0.06299374,0.118662974,23.15784825,34.76623143,-0.061657326,0.041525093,-0.028570394,-0.050575475,0.368351653,-0.157256371,-0.169483516
2021,6,16,-999,-999,75,3,320,45.8,0.06071452,0.06071452,23.26168649,35.84878148,-0.077103012,0.041534038,-0.011431991,-0.011431991,0.391002066,-0.163570621,-0.163570621
2021,6,17,-999,-999,77,4,360,42,0.061550351,0.118659934,23.75841239,35.63688485,-0.092548698,0.041542974,0.250559428,-0.050553332,0.480590909,-0.080635797,-0.169471358
2021,6,18,-999,-999,81,4,290,46.3,0.062386183,0.062386183,24.25459769,35.35644793,-0.107994384,-0.107994384,0.512550846,0.512550846,0.462142975,0.002299027,0.002299027
2021,6,19,-999,-999,88,3,360,38.9,0.086762537,0.086762537,23.82664315,34.28609837,-0.08432739,0.04156082,-0.003999021,-0.003999021,0.079147934,-0.121890114,-0.121890114
2021,6,20,-999,-999,85,2,320,40.8,0.112004368,0.118655374,23.68717782,34.22838309,-0.060660397,0.04156973,-0.108452303,-0.050520091,0.109319008,-0.123696706,-0.169453057
2021,6,21,-999,-999,92,2,180,38.4,0.137246199,0.137246199,24.0140734,33.74319938,-0.036993403,0.041578631,-0.212905586,-0.212905586,-0.00925124,-0.125503299,-0.125503299
2021,6,22,-999,-999,85,3,180,43.8,0.114578678,0.118652336,24.05321219,35.10955636,-0.01332641,0.041587524,-0.14280455,-0.050497912,0.139747521,-0.161217596,-0.169440813
2021,6,23,-999,-999,83,3,180,42.1,0.091911157,0.118650816,23.63728594,31.66468419,0.010340584,0.041596407,-0.072703513,-0.050486818,0.359315702,-0.196931893,-0.169434677
2021,6,24,-999,-999,86,2,180,41.2,0.069243635,0.069243635,23.79817243,32.77289734,0.034007577,0.041605281,-0.002602477,-0.002602477,0.191625207,-0.23264619,-0.23264619
2021,6,25,-999,-999,86,2,160,42,0.105911463,0.105911463,23.9692191,33.34004037,0.057674571,0.057674571,-0.019263593,-0.019263593,0.066265289,-0.235570956,-0.235570956
2021,6,26,-999,-999,81,3,340,43.7,0.054970359,0.054970359,23.58416574,35.20290745,0.072396085,0.041623004,-0.098431908,-0.098431908,0.524079339,-0.232078047,-0.232078047
2021,6,27,-999,-999,78,3,160,45.3,0.072456472,0.118644741,23.41440299,36.17170323,0.087117598,0.041631851,-0.067357685,-0.050442406,0.427613223,-0.254543971,-0.16941005
2021,6,28,-999,-999,81,3,340,43,0.089942585,0.118643223,24.12985055,35.01287231,0.101839112,0.04164069,-0.036283461,-0.050431295,0.512190496,-0.277009896,-0.169403872
2021,6,29,-999,-999,79,3,320,43.3,0.107428698,0.107428698,24.58394993,35.76999599,0.116560626,0.04164952,-0.005209238,-0.005209238,0.191225207,-0.299475821,-0.299475821
2021,6,30,-999,-999,80,4,320,46.1,0.082656066,0.118640186,24.39966736,35.62451433,0.13128214,0.041658341,-0.060174068,-0.050409063,0.255442562,-0.30651224,-0.16939149
2021,7,1,-999,-999,82,3,320,46.3,0.057883435,0.057883435,23.92721383,35.57531128,0.146003654,0.041667153,-0.115138898,-0.115138898,0.461678512,-0.313548658,-0.313548658
2021,7,2,-999,-999,84,3,90,44.4,0.065778133,0.11863715,24.14581342,34.95561044,0.160725168,0.041675956,-0.072185717,-0.05038682,0.484541736,-0.293730599,-0.169379073
2021,7,3,-999,-999,85,3,320,38.6,0.073672831,0.118635633,24.39926845,32.4760703,0.175446681,0.041684749,-0.029232537,-0.050375693,-0.001353719,-0.27391254,-0.169372852
2021,7,4,-999,-999,79,4,180,44.5,0.081567528,0.081567528,25.19665135,33.11087952,0.190168195,0.190168195,0.013720644,0.013720644,0.103784298,-0.25409448,-0.25409448
2021,7,5,-999,-999,76,3,160,43.8,0.100177491,0.118632598,24.45552979,32.99413016,0.167921013,0.04170231,-0.076476467,-0.050353432,0.304628512,-0.320226878,-0.169360385
2021,7,6,-999,-999,84,3,180,41.5,0.118787454,0.118787454,23.92713536,31.73436672,0.145673831,0.041711077,-0.166673578,-0.166673578,0.079528097,-0.386359276,-0.386359276
2021,7,7,-999,-999,82,3,160,46.5,0.105883778,0.118629563,23.66011745,34.45578482,0.123426649,0.041719834,-0.092939399,-0.05033116,0.327483186,-0.301281041,-0.169347883
2021,7,8,-999,-999,76,2,340,42.6,0.092980103,0.118628046,24.10841413,35.66817409,0.101179467,0.041728583,-0.01920522,-0.05032002,0.442440083,-0.216202805,-0.16934162
2021,7,9,-999,-999,78,3,160,45.5,0.080076428,0.080076428,23.95367257,35.23671003,0.078932285,0.041737322,0.054528959,0.054528959,0.341163636,-0.131124569,-0.131124569
2021,7,10,-999,-999,79,2,160,40.7,0.190073833,0.118625012,24.08432486,34.80572553,0.056685103,0.041746052,0.001206075,-0.050297732,0.557151653,-0.154834627,-0.169329068
2021,7,11,-999,-999,77,2,160,42.6,0.300071239,0.300071239,24.54767107,34.66029402,0.034437921,0.034437921,-0.052116809,-0.052116809,0.208299587,-0.178544686,-0.178544686
2021,7,12,-999,-999,85,2,160,45.3,0.226864774,0.118621979,24.02391968,36.12576338,0.070154802,0.041763485,-0.083662579,-0.050275434,0.354241736,-0.238250668,-0.169316482
2021,7,13,-999,-999,83,2,160,46.8,0.153658309,0.118620463,23.64652187,36.57246661,0.105871682,0.041772188,-0.115208349,-0.050264281,0.432463636,-0.297956651,-0.169310176
2021,7,14,-999,-999,83,3,320,41.1,0.080451843,0.080451843,24.19079851,34.20521589,0.141588563,0.041780881,-0.146754119,-0.146754119,0.374146694,-0.357662633,-0.357662633
2021,7,15,-999,-999,79,4,320,41.2,0.099396569,0.118617431,23.95222735,33.2331046,0.177305443,0.041789566,-0.037951479,-0.050241969,0.232767355,-0.282213531,-0.16929754
2021,7,16,-999,-999,80,3,340,43.8,0.118341294,0.118341294,23.73028608,34.75763855,0.213022324,0.041798241,0.070851162,0.070851162,0.15873843,-0.206764428,-0.206764428
2021,7,17,-999,-999,80,3,180,45.2,0.151440952,0.118614399,24.53074908,34.76908264,0.248739204,0.041806906,-0.019227229,-0.050219648,0.383450826,-0.207857062,-0.169284871
2021,7,18,-999,-999,89,2,90,38.8,0.18454061,0.118612883,24.29847761,32.05272391,0.284456085,0.041815563,-0.109305619,-0.050208484,-0.009405372,-0.208949697,-0.169278524
2021,7,19,-999,-999,92,2,160,36.6,0.217640269,0.118611368,24.28532453,30.07472709,0.320172965,0.04182421,-0.199384009,-0.050197318,-0.016086777,-0.210042331,-0.169272169
2021,7,20,-999,-999,90,2,160,38,0.250739927,0.250739927,24.28504333,27.73710022,0.355889846,0.355889846,-0.2894624,-0.2894624,-0.022922314,-0.211134966,-0.211134966
2021,7,21,-999,-999,88,3,160,38,0.295056461,0.118608337,24.33791068,27.76120911,0.351977555,0.041841476,-0.275496154,-0.05017498,0.021281405,-0.171258749,-0.169259433
2021,7,22,-999,-999,89,3,180,32.2,0.339372995,0.118606822,24.6108817,26.35975037,0.348065263,0.041850096,-0.261529907,-0.050163808,-0.013406268,-0.131382532,-0.169253053
2021,7,23,-999,-999,91,3,160,29,0.383689529,0.118605307,24.46837333,26.13901454,0.344152972,0.041858706,-0.247563661,-0.050152634,-0.01976157,-0.091506315,-0.169246665
2021,7,24,-999,-999,89,2,160,38.6,0.428006063,0.118603793,24.88553772,27.97353298,0.340240681,0.041867306,-0.233597415,-0.050141459,0.024176033,-0.051630098,-0.169240268
2021,7,25,-999,-999,89,1,160,37.1,0.472322597,0.118602278,25.01191537,30.43806719,0.33632839,0.041875897,-0.219631169,-0.050130281,0.032083058,-0.011753881,-0.169233864
2021,7,26,-999,-999,84,3,220,41.7,0.516639132,0.516639132,24.93144052,32.92286944,0.332416098,0.041884479,-0.205664922,-0.205664922,0.06677438,0.028122336,0.028122336
2021,7,27,-999,-999,82,3,270,44,0.507896346,0.118599249,25.17724435,30.30904977,0.328503807,0.041893051,-0.228078985,-0.050107922,0.168224793,0.025993842,-0.16922103
2021,7,28,-999,-999,93,2,180,36.3,0.499153559,0.118597735,24.71063712,28.92684544,0.324591516,0.041901614,-0.250493047,-0.050096739,-0.019576446,0.023865349,-0.1692146
2021,7,29,-999,-999,89,2,160,35.9,0.490410773,0.118596221,24.77972238,30.26413443,0.320679224,0.041910168,-0.272907109,-0.050085555,0.019572727,0.021736855,-0.169208163
2021,7,30,-999,-999,90,2,180,35.2,0.481667987,0.118594707,24.92400077,32.39613386,0.316766933,0.041918712,-0.295321172,-0.05007437,0.017679752,0.019608362,-0.169201718
2021,7,31,-999,-999,85,2,180,40,0.472925201,0.118593193,25.15996704,33.11561192,0.312854642,0.041927246,-0.317735234,-0.050063183,0.126653719,0.017479868,-0.169195264
2021,8,1,-999,-999,90,2,160,37.2,0.464182415,0.11859168,25.04368635,32.27674037,0.308942351,0.041935771,-0.340149296,-0.050051995,0.200047521,0.015351375,-0.169188802
2021,8,2,-999,-999,87,3,180,41.2,0.455439629,0.118590166,25.17448033,32.08502895,0.305030059,0.041944287,-0.362563359,-0.050040805,0.099002893,0.013222882,-0.169182332
2021,8,3,-999,-999,89,2,180,40.1,0.446696843,0.446696843,25.08920768,31.98798523,0.301117768,0.041952793,-0.384977421,-0.384977421,-0.001756198,0.011094388,0.011094388
2021,8,4,-999,-999,89,3,160,42.7,0.447509309,0.11858714,25.05777893,30.39670933,0.297205477,0.041961289,-0.354636801,-0.050018422,,-0.043142564,-0.169169369
2021,8,5,-999,-999,87,2,180,41.5,0.448321774,0.448321774,25.04145421,32.5092974,0.293293186,0.293293186,-0.324296181,-0.324296181,0.277294215,-0.097379516,-0.097379516
2021,8,6,-999,-999,90,2,90,38.9,0.373411394,0.118584114,24.89098075,34.09836077,0.312068397,0.041978253,-0.28831876,-0.049996035,0.377678099,-0.145467984,-0.169156373
2021,8,7,-999,-999,87,3,180,41.8,0.298501014,0.118582601,25.02430333,33.49907401,0.330843608,0.041986721,-0.252341339,-0.049984839,0.071728099,-0.193556452,-0.169149863
2021,8,8,-999,-999,88,2,160,40.2,0.223590634,0.118581088,24.12621896,33.34785505,0.349618819,0.041995179,-0.216363918,-0.049973643,0.011923967,-0.24164492,-0.169143345
2021,8,9,-999,-999,86,2,160,40.6,0.148680253,0.118579576,24.56741813,34.30132664,0.36839403,0.042003627,-0.180386497,-0.049962445,0.195703306,-0.289733388,-0.169136819
2021,8,10,-999,-999,85,2,360,40.5,0.073769873,0.073769873,23.96038644,32.86317269,0.387169241,0.042012066,-0.144409076,-0.144409076,0.112097521,-0.337821856,-0.337821856
2021,8,11,-999,-999,88,2,160,40.1,0.260917386,0.118576551,23.77462376,29.39133606,0.405944452,0.042020495,-0.304282731,-0.049940047,0.139569835,-0.179825017,-0.169123743
2021,8,12,-999,-999,86,2,160,40.7,0.448064898,0.448064898,22.98443647,31.42948739,0.424719663,0.424719663,-0.464156387,-0.464156387,0.096152479,-0.021828179,-0.021828179
2021,8,13,-999,-999,82,2,180,40.8,0.095637657,0.095637657,22.93767918,34.43241926,0.411370983,0.042037324,-0.042541446,-0.042541446,0.100315702,-0.237556696,-0.237556696
2021,8,14,-999,-999,79,3,180,40.4,0.109641682,0.118572015,23.91780134,34.37721296,0.398022303,0.042045724,-0.052136012,-0.049906445,0.566250826,-0.225017913,-0.16910407
2021,8,15,-999,-999,86,2,160,37.1,0.123645707,0.118570503,23.69012495,32.10847517,0.384673624,0.042054114,-0.061730578,-0.049895242,0.10348843,-0.212479131,-0.169097497
2021,8,16,-999,-999,85,2,340,43.4,0.137649732,0.118568992,23.53761989,33.04577244,0.371324944,0.042062495,-0.071325144,-0.04988404,0.174656198,-0.199940348,-0.169090915
2021,8,17,-999,-999,78,3,340,42.2,0.151653757,0.118567481,24.1647365,34.34547686,0.357976265,0.042070865,-0.08091971,-0.049872836,0.357198347,-0.187401566,-0.169084326
2021,8,18,-999,-999,83,3,160,41.7,0.165657782,0.165657782,23.54386074,34.00463257,0.344627585,0.042079226,-0.090514276,-0.090514276,0.396740909,-0.174862783,-0.174862783
2021,8,19,-999,-999,85,3,160,41.9,0.11097831,0.118564458,23.28357413,33.89466902,0.331278905,0.042087578,-0.199265116,-0.049850428,0.530541322,-0.246881231,-0.169071124
2021,8,20,-999,-999,87,3,340,43.1,0.056298839,0.056298839,23.59399676,32.90240304,0.317930226,0.042095919,-0.308015956,-0.308015956,0.466669421,-0.318899679,-0.318899679
2021,8,21,-999,-999,85,3,160,45.9,0.111495227,0.111495227,24.24797756,34.73930838,0.304581546,0.304581546,-0.280730602,-0.280730602,0.275208678,-0.38775223,-0.38775223
2021,8,22,-999,-999,86,2,160,43.7,0.100240104,0.118559926,23.54075666,34.08513794,0.207255656,0.042112572,-0.204238002,-0.049816813,0.425429752,-0.366001798,-0.169051263
2021,8,23,-999,-999,84,2,160,42.5,0.088984982,0.088984982,23.63990173,33.76618129,0.109929767,0.042120884,-0.127745402,-0.127745402,0.168728926,-0.344251365,-0.344251365
2021,8,24,-999,-999,82,2,180,42.6,0.08718075,0.118556905,22.46672538,32.8580828,0.012603877,0.042129186,-0.247966777,-0.049794401,0.513015702,-0.311628302,-0.169037983
2021,8,25,-999,-999,85,2,320,39.8,0.085376518,0.085376518,22.41770107,33.77994472,-0.084722012,0.042137478,-0.368188152,-0.368188152,0.055081818,-0.279005238,-0.279005238
2021,8,26,-999,-999,81,2,180,40.8,0.084067813,0.118553885,23.22067086,33.51677202,-0.182047902,0.04214576,-0.253051543,-0.04977199,0.093845868,-0.227848003,-0.169024672
2021,8,27,-999,-999,87,1,160,39.8,0.082759109,0.118552375,24.27276001,31.52634365,-0.279373792,0.042154032,-0.137914934,-0.049760784,0.174926033,-0.176690767,-0.169018005
2021,8,28,-999,-999,82,3,160,42.4,0.081450404,0.081450404,24.18889117,33.63137643,-0.376699681,-0.376699681,-0.022778326,-0.022778326,0.418750427,-0.125533532,-0.125533532
2021,8,29,-999,-999,88,2,180,43.8,0.121698149,0.118549355,23.59582127,32.44610203,-0.300502077,0.042170547,-0.158863455,-0.049738372,0.047566942,-0.182101748,-0.169004648
2021,8,30,-999,-999,88,2,160,39.2,0.161945894,0.161945894,23.51254752,30.96458697,-0.224304473,0.042178789,-0.294948585,-0.294948585,0.064769008,-0.238669964,-0.238669964
2021,8,31,-999,-999,83,3,180,40.8,0.142448109,0.118546336,23.68206613,33.2066197,-0.14810687,0.042187022,-0.286402773,-0.04971596,0.363523554,-0.217007329,-0.168991261
2021,9,1,-999,-999,87,2,160,41,0.122950324,0.118544827,23.24387512,32.90709185,-0.071909266,0.042195244,-0.277856961,-0.049704755,0.420602066,-0.195344695,-0.168984555
2021,9,2,-999,-999,89,2,340,43.8,0.103452539,0.103452539,23.59550084,33.56609061,0.004288338,0.042203456,-0.269311149,-0.269311149,0.459523554,-0.173682061,-0.173682061
2021,9,3,-999,-999,85,2,340,43.8,0.080229098,0.118541809,23.69696524,33.1191258,0.080485942,0.042211659,-0.357290725,-0.049682345,0.531104545,-0.239846516,-0.168971122
2021,9,4,-999,-999,87,2,340,39.6,0.057005658,0.057005658,23.67210868,31.76572571,0.156683546,0.042219851,-0.445270302,-0.445270302,0.625344628,-0.306010971,-0.306010971
2021,9,5,-999,-999,85,3,320,39.2,0.07567201,0.118538791,23.51065761,31.19217616,0.23288115,0.042228033,-0.214081746,-0.049659937,0.364878926,-0.244549503,-0.168957658
2021,9,6,-999,-999,86,2,90,41.7,0.094338363,0.094338363,22.35280108,33.29590541,0.309078754,0.309078754,0.01710681,0.01710681,0.257677273,-0.183088036,-0.183088036
2021,9,7,-999,-999,81,3,160,41.5,0.067662248,0.067662248,23.80003401,33.92548087,0.295709374,0.042244367,-0.178094419,-0.178094419,0.209992149,-0.22662397,-0.22662397
2021,9,8,-999,-999,92,2,160,32.4,0.06016963,0.118534266,23.7759382,26.53581281,0.282339995,0.042252519,0.071823576,-0.049626329,-0.011799174,-0.253112334,-0.168937405
2021,9,9,-999,-999,84,3,160,43.6,0.052677012,0.052677012,23.883541,29.79476318,0.268970615,0.042260661,0.321741571,0.321741571,0.511821901,-0.279600697,-0.279600697
2021,9,10,-999,-999,85,2,160,46.4,0.096012303,0.11853125,24.18218384,33.18964539,0.255601235,0.042268792,0.205534197,-0.049603927,0.195978512,-0.261267481,-0.168923866
2021,9,11,-999,-999,91,3,160,28.6,0.139347593,0.118529742,23.90216544,25.61446097,0.242231856,0.042276914,0.089326824,-0.049592727,-0.006053719,-0.242934265,-0.168917085
2021,9,12,-999,-999,92,2,160,30.3,0.182682883,0.118528234,23.73494873,27.94592111,0.228862476,0.042285025,-0.02688055,-0.049581527,0.001363636,-0.224601049,-0.168910297
2021,9,13,-999,-999,86,2,160,40.1,0.226018173,0.226018173,23.05800345,32.14111154,0.215493096,0.215493096,-0.143087923,-0.143087923,0.086452893,-0.206267833,-0.206267833
2021,9,14,-999,-999,84,2,360,43.7,0.067634417,0.067634417,22.71991228,34.34706595,0.218938143,0.042301216,0.023402368,0.023402368,0.637148347,-0.240257437,-0.240257437
2021,9,15,-999,-999,82,2,160,47.1,0.084105144,0.118523712,23.11642718,34.74193508,0.22238319,0.042309297,-0.055660157,-0.049547935,0.627623967,-0.299085142,-0.168889887
2021,9,16,-999,-999,84,3,160,43.1,0.100575872,0.118522205,23.81919904,33.86466588,0.225828237,0.042317367,-0.134722683,-0.04953674,0.519645041,-0.357912846,-0.168883069
2021,9,17,-999,-999,86,2,90,45.3,0.117046599,0.117046599,24.32514779,33.58096793,0.229273283,0.042325427,-0.213785209,-0.213785209,0.20155,-0.416740551,-0.416740551
2021,9,18,-999,-999,83,2,140,43.2,0.134334782,0.118519191,23.09437605,32.85033351,0.23271833,0.042333477,-0.168854985,-0.049514353,0.58551281,-0.373987508,-0.168869411
2021,9,19,-999,-999,83,2,180,39.7,0.151622964,0.151622964,23.45993958,33.13229414,0.236163377,0.042341516,-0.123924761,-0.123924761,0.023133333,-0.331234464,-0.331234464
2021,9,20,-999,-999,85,2,160,42.7,0.12970856,0.118516178,22.95163007,33.8974374,0.239608424,0.042349545,-0.132109162,-0.04949197,0.075396694,-0.325676776,-0.168855723
2021,9,21,-999,-999,85,2,160,45.7,0.107794156,0.118514671,23.59677386,33.45638864,0.24305347,0.042357564,-0.140293562,-0.049480781,0.196550413,-0.320119088,-0.168848868
2021,9,22,-999,-999,85,3,180,47.8,0.085879752,0.085879752,24.2438664,32.4510546,0.246498517,0.246498517,-0.148477963,-0.148477963,0.546750826,-0.3145614,-0.3145614
2021,9,23,-999,-999,83,2,160,49.1,0.069944876,0.118511659,23.12921404,33.48949149,0.221065559,0.042373571,0.014509652,-0.049458406,0.644495868,-0.105539368,-0.168835136
2021,9,24,-999,-999,85,2,160,41.4,0.054010001,0.054010001,22.17514954,34.63839547,0.195632601,0.042381558,0.177497267,0.177497267,0.608342975,0.103482664,0.103482664
2021,9,25,-999,-999,79,3,160,42.2,0.077422739,0.118508647,22.89567174,34.10975255,0.170199642,0.042389535,0.081471665,-0.049436037,0.24297686,0.033742572,-0.168821374
2021,9,26,-999,-999,82,3,340,44.5,0.100835476,0.118507141,24.03344552,34.91890651,0.144766684,0.042397502,-0.014553937,-0.049424855,0.402699587,-0.035997521,-0.168814483
2021,9,27,-999,-999,84,3,160,47.2,0.124248214,0.124248214,23.90826896,35.06398708,0.119333726,0.042405459,-0.110579539,-0.110579539,0.496966942,-0.105737613,-0.105737613
2021,9,28,-999,-999,83,3,340,43.1,0.093529992,0.11850413,23.35967625,34.6499224,0.093900768,0.042413405,-0.058140392,-0.049402496,0.562217769,-0.149737347,-0.168800678
2021,9,29,-999,-999,81,2,160,41.9,0.062811769,0.062811769,23.46509487,33.46356027,0.06846781,0.06846781,-0.005701245,-0.005701245,0.568758264,-0.193737081,-0.193737081
2021,9,30,-999,-999,84,2,160,43.7,0.0707681,0.11850112,22.55011902,34.57521537,0.07711478,0.042429265,-0.022764657,-0.049380143,0.336207025,-0.220852088,-0.168786844
2021,10,1,-999,-999,84,3,340,42.8,0.078724431,0.118499615,24.03456595,33.63569903,0.085761751,0.042437179,-0.039828069,-0.04936897,0.379754545,-0.247967095,-0.168779917
2021,10,2,-999,-999,84,3,180,45,0.086680762,0.086680762,24.12471488,34.41750052,0.094408722,0.042445083,-0.056891481,-0.056891481,0.371369421,-0.275082102,-0.275082102
2021,10,3,-999,-999,86,2,180,45.5,0.072251159,0.118496605,24.33683384,32.90106463,0.103055693,0.042452977,-0.068785428,-0.049346629,0.634226446,-0.270849306,-0.16876604
2021,10,4,-999,-999,85,2,160,40.9,0.057821556,0.057821556,24.82528294,32.54107274,0.111702664,0.04246086,-0.080679376,-0.080679376,0.099258264,-0.266616511,-0.266616511
2021,10,5,-999,-999,88,3,180,37.7,0.067733121,0.118493596,23.79460406,29.8683367,0.120349634,0.042468732,-0.085631078,-0.049324295,-0.011791322,-0.286180761,-0.168752135
2021,10,6,-999,-999,87,3,160,40.7,0.077644686,0.118492092,23.78848528,29.85408718,0.128996605,0.042476594,-0.09058278,-0.049313132,0.07554876,-0.305745012,-0.168745171
2021,10,7,-999,-999,91,2,180,36.1,0.087556251,0.118490588,23.66962803,27.84031721,0.137643576,0.042484445,-0.095534481,-0.04930197,-0.002398347,-0.325309262,-0.168738201
2021,10,8,-999,-999,87,2,160,42.4,0.097467817,0.097467817,23.67401603,32.32572327,0.146290547,0.146290547,-0.100486183,-0.100486183,0.038293388,-0.344873512,-0.344873512
