YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2018,1,28,27.6,23.2,79,2,40,28.7,0.157801816,0.296727636,19.46386108,26.04406128,0.174326614,0.245412156,0.093604857,-0.14482219,0.0076,-0.388019756,-0.299099131
2018,1,29,31,24.4,74,2,350,34.1,0.15784254,0.296711804,19.90938721,30.66268311,0.170446475,0.245411869,0.095389074,-0.144822096,0.2571,-0.389022768,-0.299134391
2018,1,30,29.4,22.8,70,2,20,31.4,0.157883265,0.296695979,19.02825317,31.17572937,0.166566336,0.245411564,0.097173291,-0.144821961,0.0561,-0.39002578,-0.299169691
2018,1,31,31.4,23.2,73,2,50,34.9,0.15792399,0.296680163,19.03331909,30.58823547,0.162686197,0.245411239,0.098957508,-0.144821784,0.199,-0.391028792,-0.299205032
2018,2,1,31.4,23.8,73,3,340,34.5,0.157964715,0.296664354,19.1408783,32.14417419,0.158806058,0.245410895,0.100741724,-0.144821565,0.2953,-0.392031803,-0.299240414
2018,2,2,31.4,22.2,65,2,320,32.4,0.158005439,0.158005439,18.48424683,31.36342773,0.154925919,0.154925919,0.102525941,0.102525941,0.2918,-0.393034815,-0.393034815
2018,2,3,30.7,23,67,2,340,32.3,0.161916045,0.296632759,17.69873962,30.83744202,0.149428315,0.245410152,0.093134363,-0.144821005,0.2334,-0.38851265,-0.2993113
2018,2,4,30.6,22.2,72,3,350,32.2,0.16582665,0.296616974,19.61968384,31.88869629,0.143930711,0.245409752,0.083742785,-0.144820664,0.3024,-0.383990484,-0.299346804
2018,2,5,29.1,20.9,78,5,340,32.4,0.169737256,0.296601196,20.42266235,31.26252136,0.138433107,0.245409334,0.074351206,-0.144820281,0.0759,-0.379468318,-0.299382348
2018,2,6,28.9,21.2,67,2,340,28.9,0.173647862,0.296585426,17.71819458,30.49212036,0.132935502,0.245408897,0.064959628,-0.144819858,0.2265,-0.374946153,-0.299417932
2018,2,7,30,20.7,73,2,10,31.4,0.177558467,0.177558467,20.73815308,30.05924377,0.127437898,0.245408441,0.05556805,0.05556805,0.0872,-0.370423987,-0.370423987
2018,2,8,27.8,20.6,74,2,230,29.5,0.172754769,0.29655391,19.3696991,31.05339966,0.121940294,0.245407967,0.065099871,-0.144818888,0.0265,-0.369274206,-0.29948922
2018,2,9,31,22.4,67,2,40,32.4,0.167951072,0.296538163,19.36556396,31.22982178,0.11644269,0.11644269,0.074631693,-0.144818342,0.1886,-0.368124425,-0.299524925
2018,2,10,32.4,23.8,67,2,350,33.9,0.163147374,0.296522424,19.8797699,33.57229004,0.116942287,0.245406963,0.084163514,-0.144817756,0.0518,-0.366974644,-0.299560669
2018,2,11,31.4,23.7,71,3,100,34.1,0.158343677,0.296506693,20.59867249,32.03373108,0.117441885,0.245406433,0.093695335,-0.144817128,0.0446,-0.365824863,-0.299596453
2018,2,12,31.6,22.8,67,4,80,33.4,0.153539979,0.153539979,19.23769531,32.67759094,0.117941483,0.245405885,0.103227157,0.103227157,0.2893,-0.364675082,-0.364675082
2018,2,13,29.4,22.4,69,3,310,30.5,0.176044067,0.296475254,18.74701843,31.19854126,0.11844108,0.245405319,0.092686169,-0.144815753,0.0934,-0.342551444,-0.29966814
2018,2,14,30.6,23.6,65,3,300,32,0.198548154,0.296459546,21.65549622,30.81177673,0.118940678,0.245404734,0.082145181,-0.144815005,0.1449,-0.320427806,-0.299704043
2018,2,15,33,24.2,71,2,70,35.8,0.221052242,0.296443846,20.20861206,33.04792175,0.119440275,0.245404131,0.071604193,-0.144814216,0.222,-0.298304168,-0.299739985
2018,2,16,34,24,65,2,170,36.7,0.24355633,0.296428154,21.60532532,36.20473633,0.119939873,0.24540351,0.061063205,-0.144813387,0.3388,-0.276180531,-0.299775967
2018,2,17,34.2,23.5,65,2,220,37.6,0.266060417,0.266060417,18.55143127,36.31699524,0.12043947,0.245402871,0.050522218,0.050522218,0.2964,-0.254056893,-0.254056893
2018,2,18,33.6,23.8,65,3,90,36.5,0.177622135,0.177622135,19.62824402,33.89220581,0.120939068,0.120939068,0.108702984,0.108702984,0.1337,-0.379791035,-0.379791035
2018,2,19,33.4,23,57,3,20,34.4,0.17616716,0.296381124,17.69431458,35.64000854,0.12175739,0.245401538,0.112606219,-0.144810661,0.3335,-0.366862834,-0.299884148
2018,2,20,33.6,24,61,3,330,36.3,0.174712185,0.296365463,19.72989807,35.30942688,0.122575713,0.245400844,0.116509455,-0.144809672,0.3143,-0.353934633,-0.299920286
2018,2,21,33.9,24.6,65,3,350,36.6,0.17325721,0.296349809,20.57676086,35.91011963,0.123394035,0.245400132,0.12041269,-0.144808643,0.1228,-0.341006432,-0.299956464
2018,2,22,33.7,25.2,64,3,190,36.5,0.171802235,0.171802235,20.04827271,36.5899292,0.124212358,0.245399403,0.124315925,0.124315925,0.2474,-0.328078231,-0.328078231
2018,2,23,31.6,23.4,64,3,80,33.6,0.16403161,0.296318526,18.58016357,35.15075073,0.125030681,0.245398655,0.114729165,-0.144806467,0.02,-0.332417631,-0.300028935
2018,2,24,33.4,24.4,60,3,300,35.7,0.156260984,0.296302896,19.31652222,36.66570435,0.125849003,0.245397889,0.105142404,-0.144805319,0.3199,-0.336757031,-0.300065228
2018,2,25,32.8,23.4,64,3,260,35.6,0.148490359,0.296287274,21.31496582,36.47338257,0.126667326,0.126667326,0.095555644,-0.144804132,0.1696,-0.341096431,-0.30010156
2018,2,26,33,24.8,67,2,90,35.8,0.140719733,0.296271659,20.9974762,36.44536743,0.121493247,0.245396305,0.085968883,-0.144802905,0.1473,-0.345435831,-0.300137931
2018,2,27,32.2,24,65,3,340,34.1,0.132949107,0.132949107,21.90278015,35.86893616,0.116319169,0.245395486,0.076382123,0.076382123,0.0912,-0.349775231,-0.349775231
2018,2,28,33.2,24.6,69,3,320,36.9,0.150348631,0.296240454,21.22562561,37.75296936,0.11114509,0.245394649,0.066720863,-0.144800334,0.093,-0.337509665,-0.300210788
2018,3,1,34.4,25,65,4,90,38.3,0.167748154,0.296224862,21.67579041,38.04464111,0.105971012,0.245393795,0.057059603,-0.14479899,0.2462,-0.325244099,-0.300247273
2018,3,2,33.2,24.2,63,2,340,36.3,0.185147678,0.296209279,20.93306885,38.41704712,0.100796933,0.245392923,0.047398343,-0.144797606,0.151,-0.312978533,-0.300283797
2018,3,3,32.4,24.6,72,2,20,35.8,0.202547201,0.296193703,22.00057373,36.57622681,0.095622854,0.245392033,0.037737084,-0.144796183,0.0792,-0.300712967,-0.300320359
2018,3,4,34.2,23.2,63,3,50,37.8,0.219946725,0.219946725,18.22796021,38.63613281,0.090448776,0.245391126,0.028075824,0.028075824,0.1051,-0.288447401,-0.288447401
2018,3,5,35.6,24.4,61,3,140,37.4,0.193375246,0.296162575,20.15065918,39.89588318,0.085274697,0.245390201,0.075569033,-0.14479322,0.31,-0.316855587,-0.300393596
2018,3,6,35,24.8,59,2,90,38,0.166803767,0.166803767,21.35619507,40.47434387,0.080100619,0.080100619,0.123062243,0.123062243,0.2999,-0.345263773,-0.345263773
2018,3,7,33,25.6,71,3,350,35.4,0.179392133,0.296131479,21.16636047,38.09223328,0.079473095,0.245388299,0.1082078,-0.144790102,0.0793,-0.317730672,-0.300466985
2018,3,8,33.5,24.5,71,3,30,37.6,0.1919805,0.296115942,21.23493347,38.07885132,0.078845571,0.245387322,0.093353357,-0.144788485,0.1386,-0.290197572,-0.300503736
2018,3,9,32.2,23,74,3,340,35.1,0.204568866,0.204568866,19.86924133,34.74175415,0.078218047,0.245386327,0.078498914,0.078498914,0.1222,-0.262664471,-0.262664471
2018,3,10,29,20.8,71,3,350,31,0.200998273,0.296084892,17.71630249,35.4314209,0.077590524,0.245385316,0.085032237,-0.144785135,0.0096,-0.270412817,-0.30057735
2018,3,11,30,21.7,66,3,320,31.6,0.19742768,0.296069378,17.60500488,33.83846436,0.076963,0.245384287,0.09156556,-0.144783402,0.0514,-0.278161163,-0.300614213
2018,3,12,31,21.8,61,2,280,31.1,0.193857087,0.296053873,17.18934021,35.92582092,0.076335476,0.24538324,0.098098884,-0.144781631,0.2321,-0.285909509,-0.300651114
2018,3,13,31.3,22.4,62,2,140,33,0.190286493,0.296038375,17.91596375,37.09205017,0.075707953,0.075707953,0.104632207,-0.144779821,0.0833,-0.293657855,-0.300688052
2018,3,14,32.4,23.7,61,3,50,33.1,0.1867159,0.1867159,19.56777344,38.84273682,0.079487668,0.245381096,0.11116553,0.11116553,0.1094,-0.301406201,-0.301406201
2018,3,15,34.2,24.4,59,3,70,35.1,0.182247756,0.296007402,20.25844727,38.83452759,0.083267384,0.245379998,0.111091952,-0.144776087,0.3203,-0.310395392,-0.300762038
2018,3,16,34.6,23.8,66,3,360,36.5,0.177779612,0.295991928,20.66544495,40.91455994,0.0870471,0.245378883,0.111018374,-0.144774163,0.2821,-0.319384583,-0.300799087
2018,3,17,33,23.8,61,2,50,35.5,0.173311468,0.295976461,20.00014648,39.445047,0.090826816,0.245377751,0.110944796,-0.144772201,0.1512,-0.328373773,-0.300836172
2018,3,18,33.6,24,64,2,360,35.2,0.168843324,0.295961002,20.20092163,39.62067566,0.094606532,0.245376602,0.110871218,-0.1447702,0.1281,-0.337362964,-0.300873295
2018,3,19,34.5,23.6,63,3,180,36,0.16437518,0.16437518,20.29694519,40.86312256,0.098386248,0.245375436,0.11079764,0.11079764,0.259,-0.346352154,-0.346352154
2018,3,20,34.2,23,66,2,350,43.5,0.198964295,0.295930107,21.38581238,42.66954956,0.102165964,0.245374253,0.083452041,-0.144766086,0.2911,-0.328386292,-0.300947649
2018,3,21,33.8,24.4,64,4,350,34.7,0.23355341,0.295914671,22.45603333,41.41098938,0.105945679,0.245373053,0.056106441,-0.144763972,0.3131,-0.310420429,-0.300984881
2018,3,22,29.4,22,70,3,360,31.4,0.268142525,0.268142525,21.55822144,35.04960022,0.109725395,0.109725395,0.028760842,0.028760842,0.0142,-0.292454566,-0.292454566
2018,3,23,30.8,21.8,67,2,90,30.6,0.219199218,0.295883823,20.67684326,37.39353333,0.113570017,0.245370603,0.058133446,-0.144759631,0.0626,-0.324246489,-0.301059454
2018,3,24,29.6,21,58,2,320,29.6,0.170255912,0.170255912,17.16385803,37.71360168,0.117414639,0.245369353,0.08750605,0.08750605,0.1008,-0.356038412,-0.356038412
2018,3,25,32,22.2,58,2,90,31.8,0.174310714,0.295853006,17.55280457,39.12018738,0.121259261,0.245368086,0.073973276,-0.14475514,0.3473,-0.340270687,-0.301134172
2018,3,26,32.2,23.4,60,2,20,32.1,0.178365516,0.295837609,19.14484558,40.75618896,0.125103883,0.245366802,0.060440502,-0.144752839,0.3257,-0.324502963,-0.301171586
2018,3,27,32.2,23,62,2,10,31.7,0.182420318,0.29582222,19.55791626,38.94275818,0.128948505,0.245365502,0.046907727,-0.1447505,0.211,-0.308735239,-0.301209035
2018,3,28,33.2,24,62,3,210,33.9,0.18647512,0.295806839,20.97496948,41.44863281,0.132793127,0.245364185,0.033374953,-0.144748124,0.1844,-0.292967515,-0.30124652
2018,3,29,32.7,24.2,68,3,250,35.4,0.190529922,0.190529922,22.38437805,39.42177734,0.136637749,0.136637749,0.019842178,0.019842178,0.1196,-0.27719979,-0.27719979
2018,3,30,33.2,23,72,3,40,35.3,0.282253048,0.2957761,22.76201782,41.16097412,0.13335596,0.245361502,-0.055768267,-0.14474326,0.1625,-0.221211155,-0.301321597
2018,3,31,30.2,24.2,68,2,340,32.5,0.373976174,0.295760742,22.44986877,37.35494385,0.130074171,0.245360135,-0.131378712,-0.144740772,0.0515,-0.16522252,-0.301359189
2018,4,1,32,23,66,2,40,32.7,0.4656993,0.295745392,22.97818909,39.87606201,0.126792383,0.245358752,-0.206989157,-0.144738248,0.2933,-0.109233885,-0.301396817
2018,4,2,31.4,23.6,70,2,110,34.2,0.557422426,0.295730049,22.61271057,36.71149597,0.123510594,0.245357353,-0.282599601,-0.144735687,0.1213,-0.053245251,-0.30143448
2018,4,3,31.2,24.8,73,2,350,33.9,0.649145552,0.649145552,22.92633972,38.83794556,0.120228805,0.245355938,-0.358210046,-0.358210046,0.0229,0.002743384,0.002743384
2018,4,4,32.5,24.6,71,3,140,34.3,0.56077267,0.295699388,22.36786804,38.48374329,0.116947017,0.245354506,-0.264558025,-0.144730454,0.1246,-0.069385902,-0.301509912
2018,4,5,31.2,23.4,67,3,180,34.4,0.472399788,0.295684069,21.50525818,37.88727722,0.113665228,0.245353057,-0.170906004,-0.144727782,0.027,-0.141515188,-0.301547681
2018,4,6,34,25.4,62,2,20,36,0.384026905,0.295668757,22.86916504,40.14823303,0.110383439,0.245351593,-0.077253983,-0.144725074,0.1928,-0.213644475,-0.301585485
2018,4,7,33.4,24,62,2,110,35.3,0.295654023,0.295654023,21.24323425,39.21532593,0.10710165,0.10710165,0.016398038,0.016398038,0.224,-0.285773761,-0.285773761
2018,4,8,31.7,23.8,63,2,40,34.3,0.207690686,0.207690686,21.12659607,36.51320801,0.117495265,0.245348615,0.057621976,0.057621976,0.0138,-0.365594448,-0.365594448
2018,4,9,32.7,25.2,64,3,270,35.9,0.202015865,0.29562287,22.17447815,38.96470032,0.12788888,0.245347103,0.062456918,-0.144716731,0.1206,-0.367533867,-0.301699107
2018,4,10,34.6,24.8,69,2,340,38.3,0.196341044,0.29560759,22.04046021,41.40163574,0.138282495,0.245345574,0.06729186,-0.144713877,0.0639,-0.369473285,-0.30173705
2018,4,11,35,24.8,67,2,120,38.2,0.190666223,0.295592317,22.02208862,41.38292847,0.14867611,0.245344029,0.072126802,-0.144710987,0.1915,-0.371412703,-0.301775028
2018,4,12,34.8,25.2,65,3,130,38.3,0.184991401,0.295577053,21.88016663,40.53974304,0.159069724,0.245342468,0.076961744,-0.144708061,0.1189,-0.373352122,-0.301813041
2018,4,13,35.2,25.4,60,2,160,37.3,0.17931658,0.17931658,22.36759338,41.29850159,0.169463339,0.245340891,0.081796686,0.081796686,0.1703,-0.37529154,-0.37529154
2018,4,14,34.2,25,60,2,260,37.8,0.183244206,0.295546547,22.03244934,42.17397461,0.179856954,0.179856954,0.070646468,-0.1447021,0.2808,-0.374449395,-0.30188917
2018,4,15,35.4,22.7,71,2,270,39.1,0.187171832,0.295531305,22.47632751,42.34069214,0.173079051,0.245337689,0.05949625,-0.144699066,0.1124,-0.37360725,-0.301927285
2018,4,16,34.6,24.5,62,2,340,36.2,0.191099459,0.295516072,21.87519226,41.54467163,0.166301148,0.245336064,0.048346032,-0.144695996,0.135,-0.372765105,-0.301965436
2018,4,17,35.2,24.8,60,2,270,35.7,0.195027085,0.295500846,22.59305725,42.33474121,0.159523245,0.245334424,0.037195815,-0.14469289,0.3037,-0.37192296,-0.30200362
2018,4,18,33.3,24.3,64,3,130,36.7,0.198954711,0.198954711,22.49489746,41.94243774,0.152745342,0.245332768,0.026045597,0.026045597,0.0525,-0.371080815,-0.371080815
2018,4,19,35,24.7,59,3,250,36,0.216451964,0.295470418,21.65577087,42.49530945,0.145967439,0.245331096,0.021867885,-0.144686571,0.1261,-0.364619892,-0.30208009
2018,4,20,34.8,25.2,57,2,140,36.5,0.233949216,0.295455215,21.43865356,42.31266174,0.139189536,0.245329409,0.017690173,-0.144683358,0.1095,-0.358158969,-0.302118376
2018,4,21,36.2,26.6,57,2,350,38.8,0.251446469,0.29544002,23.62713013,45.7295929,0.132411633,0.245327705,0.013512461,-0.14468011,0.2838,-0.351698046,-0.302156696
2018,4,22,32.2,25,71,2,160,35.8,0.268943722,0.295424833,23.23616943,43.58692322,0.12563373,0.245325987,0.009334749,-0.144676826,0.0228,-0.345237122,-0.30219505
2018,4,23,34.9,26.3,60,2,180,38.3,0.286440974,0.286440974,23.25789795,44.03417358,0.118855827,0.118855827,0.005157036,0.005157036,0.1271,-0.338776199,-0.338776199
2018,4,24,36,25.8,63,2,140,39,0.285263974,0.295394483,23.49846802,45.51998291,0.131277725,0.245322503,-0.00036682,-0.144670153,0.3235,-0.336342789,-0.302271858
2018,4,25,35.4,25.6,65,2,360,39,0.284086974,0.295379319,24.35712585,43.11837158,0.143699622,0.245320737,-0.005890676,-0.144666764,0.2869,-0.333909378,-0.302310312
2018,4,26,35.2,25,72,2,250,39.1,0.282909974,0.295364163,22.99082336,44.07538757,0.15612152,0.245318957,-0.011414533,-0.144663339,0.2371,-0.331475967,-0.302348799
2018,4,27,35.2,25.4,64,2,320,38.4,0.281732974,0.295349015,22.86234436,42.53052673,0.168543417,0.245317161,-0.016938389,-0.144659879,0.1637,-0.329042556,-0.30238732
2018,4,28,34.8,25.6,62,2,270,37.5,0.280555974,0.280555974,23.68581543,41.72635803,0.180965315,0.245315349,-0.022462246,-0.022462246,0.0932,-0.326609146,-0.326609146
2018,4,29,35.1,26.1,63,3,350,38.9,0.25959787,0.295318743,24.33475647,43.87587891,0.193387212,0.245313523,-0.022174733,-0.144652855,0.3435,-0.346637634,-0.302464461
2018,4,30,35.6,26,60,2,90,39.9,0.238639766,0.295303618,22.84124146,42.45464478,0.20580911,0.20580911,-0.02188722,-0.144649291,0.357,-0.366666122,-0.302503081
2018,5,1,34,27.2,62,2,140,39.1,0.217681662,0.295288501,23.99578247,43.44197998,0.198896122,0.245309824,-0.021599707,-0.144645692,0.1177,-0.386694611,-0.302541734
2018,5,2,36.4,26.6,60,2,180,41.2,0.196723558,0.295273392,23.17073975,44.70055542,0.191983135,0.245307951,-0.021312194,-0.144642058,0.3583,-0.406723099,-0.302580419
2018,5,3,36.9,26.4,59,3,180,40.2,0.175765454,0.175765454,24.39528809,43.74335632,0.185070147,0.245306064,-0.021024681,-0.021024681,0.2727,-0.426751587,-0.426751587
2018,5,4,34.6,26.1,62,3,110,39,0.175516236,0.295243197,24.25591431,41.72783813,0.178157159,0.245304161,-0.013340725,-0.144634686,0.1079,-0.42533913,-0.302657889
2018,5,5,30.3,24.6,68,2,20,33.6,0.175267018,0.295228111,24.17723999,40.64220581,0.171244172,0.245302244,-0.00565677,-0.144630949,-0.0155,-0.423926672,-0.302696673
2018,5,6,33.6,25,69,2,360,37.5,0.175017799,0.295213033,23.95168457,41.82927856,0.164331184,0.245300311,0.002027185,-0.144627177,0.1218,-0.422514214,-0.302735489
2018,5,7,36.4,27,65,2,180,40.8,0.174768581,0.295197962,26.02114258,44.22051392,0.157418196,0.245298363,0.00971114,-0.144623371,0.256,-0.421101757,-0.302774337
2018,5,8,35.2,26.2,66,3,140,38.9,0.174519363,0.174519363,24.92521057,43.26438293,0.150505209,0.245296401,0.017395096,0.017395096,0.3295,-0.419689299,-0.419689299
2018,5,9,35.8,24.6,68,2,270,40,0.202789843,0.202789843,23.20353088,44.7133728,0.143592221,0.143592221,-0.014952186,-0.014952186,0.3614,-0.398609262,-0.398609262
2018,5,10,35.4,26.2,61,2,270,38.8,0.195512137,0.295152798,23.85640869,43.82880554,0.156875934,0.245292431,-0.008893806,-0.144611747,0.1464,-0.402889076,-0.302891076
2018,5,11,35.3,26.2,62,2,270,38.1,0.18823443,0.295137759,24.28336487,43.38831482,0.170159648,0.245290424,-0.002835426,-0.144607804,0.1026,-0.40716889,-0.302930053
2018,5,12,35.2,24.2,69,2,20,38.2,0.180956724,0.295122727,24.42591248,42.13804016,0.183443361,0.245288402,0.003222954,-0.144603828,0.0679,-0.411448704,-0.302969063
2018,5,13,35,26,71,2,110,38.8,0.173679017,0.173679017,24.22811279,41.7930542,0.196727074,0.245286365,0.009281335,0.009281335,0.2287,-0.415728517,-0.415728517
2018,5,14,36.3,27.4,63,2,330,40.5,0.170349359,0.295092688,25.07444153,42.01133118,0.210010788,0.245284314,-0.038255228,-0.144595773,0.2832,-0.430239713,-0.303047176
2018,5,15,33.8,27,68,2,340,39.2,0.167019701,0.295077679,24.48171387,42.73063049,0.223294501,0.245282248,-0.08579179,-0.144591695,0.0652,-0.444750908,-0.303086281
2018,5,16,34.9,26.8,70,3,350,44.1,0.163690043,0.295062679,23.45316467,42.46029053,0.236578214,0.236578214,-0.133328352,-0.144587583,0.0721,-0.459262104,-0.303125417
2018,5,17,36.1,26.1,73,3,260,40.6,0.160360385,0.295047686,25.11109314,43.92754517,0.233096696,0.245278072,-0.180864915,-0.144583438,0.3316,-0.473773299,-0.303164584
2018,5,18,35.6,27.6,64,2,20,40.4,0.157030727,0.157030727,24.34040222,44.07573853,0.229615178,0.245275962,-0.228401477,-0.228401477,0.1627,-0.488284494,-0.488284494
2018,5,19,35.6,26.5,63,2,180,37.9,0.159662569,0.295017725,24.71756897,43.00646362,0.226133659,0.245273838,-0.201180241,-0.144575047,0.317,-0.486785577,-0.303243014
2018,5,20,36,24.8,62,3,180,39,0.16229441,0.295002755,24.92441711,44.34995422,0.222652141,0.245271699,-0.173959004,-0.144570801,0.4162,-0.48528666,-0.303282275
2018,5,21,35.6,24,70,3,180,39.1,0.164926251,0.294987794,24.17571411,44.29198608,0.219170622,0.245269546,-0.146737768,-0.144566522,0.2584,-0.483787743,-0.303321568
2018,5,22,34.6,25.6,70,2,180,39.3,0.167558093,0.29497284,23.92614136,44.98812256,0.215689104,0.245267379,-0.119516532,-0.14456221,0.4935,-0.482288827,-0.303360892
2018,5,23,34.8,26.6,66,3,260,42.4,0.170189934,0.170189934,24.39566956,43.68053589,0.212207586,0.245265197,-0.092295295,-0.092295295,0.3436,-0.48078991,-0.48078991
2018,5,24,35.7,26.1,67,2,260,42.4,0.176396828,0.294942956,24.34971008,43.66645203,0.208726067,0.245263001,-0.105830445,-0.144553486,0.3658,-0.499204797,-0.303439632
2018,5,25,35,26,67,2,360,38.8,0.182603722,0.182603722,24.33641968,43.92298279,0.205244549,0.205244549,-0.119365594,-0.119365594,,-0.517619685,-0.517619685
2018,5,26,35.2,26.9,63,2,270,39.6,0.181689526,0.294913103,24.32886658,41.62336121,0.216736659,0.245258566,-0.124631833,-0.144544631,0.3728,-0.511985284,-0.303518496
2018,5,27,36.1,24.6,72,2,350,41.4,0.18077533,0.294898188,24.91036377,40.82360229,0.22822877,0.245256328,-0.129898071,-0.144540154,0.2641,-0.506350882,-0.303557974
2018,5,28,36.4,27.8,70,2,360,42.8,0.179861135,0.179861135,24.67809448,41.92162476,0.23972088,0.245254075,-0.13516431,-0.13516431,0.4045,-0.500716481,-0.500716481
2018,5,29,36,27,64,2,360,40.3,0.207916259,0.294868382,24.37354431,42.29190979,0.251212991,0.245251808,-0.129956196,-0.144531101,0.2993,-0.46290686,-0.303637021
2018,5,30,35.8,26.8,61,3,40,38.7,0.235971384,0.29485349,25.04670105,40.18616638,0.262705101,0.245249527,-0.124748082,-0.144526526,0.4364,-0.425097238,-0.30367659
2018,5,31,35.2,26.8,67,2,140,40.7,0.264026509,0.294838606,24.8645874,40.69994507,0.274197211,0.245247232,-0.119539968,-0.144521918,0.1572,-0.387287617,-0.30371619
2018,6,1,35.4,27,64,2,250,40,0.292081633,0.29482373,25.00682983,43.14702759,0.285689322,0.285689322,-0.114331854,-0.144517278,0.2671,-0.349477995,-0.30375582
2018,6,2,34.8,25,78,2,180,38.6,0.320136758,0.320136758,24.51706848,40.51162109,0.284140391,0.2452426,-0.10912374,-0.10912374,-0.0019,-0.311668373,-0.311668373
2018,6,3,33.5,25.7,74,3,200,37.6,0.371369329,0.294794002,24.02971802,39.79442749,0.282591461,0.245240264,-0.213109112,-0.1445079,0.4588,-0.253943414,-0.303835169
2018,6,4,34.6,27.5,70,2,210,41.9,0.422601901,0.294779149,24.8321167,41.21880493,0.281042531,0.245237913,-0.317094484,-0.144503163,0.3111,-0.196218454,-0.303874889
2018,6,5,35.2,24.6,75,2,350,43.8,0.473834473,0.294764304,24.25040588,40.98143921,0.279493601,0.245235549,-0.421079855,-0.144498393,0.2516,-0.138493494,-0.303914639
2018,6,6,31.9,25.6,77,3,90,38.6,0.525067044,0.294749467,24.74111328,35.55837402,0.277944671,0.245233171,-0.525065227,-0.144493592,0.0135,-0.080768534,-0.303954418
2018,6,7,32.4,25.2,80,3,180,37.2,0.576299616,0.576299616,24.59076843,33.31366882,0.276395741,0.245230779,-0.629050599,-0.629050599,0.1025,-0.023043575,-0.023043575
2018,6,8,30.5,25,90,1,180,35,0.551704536,0.294719816,25.11702881,31.92572937,0.27484681,0.245228374,-0.595632101,-0.144483892,-0.0194,-0.025219856,-0.304034066
2018,6,9,28.6,24.5,91,1,180,33.2,0.527109455,0.294705002,24.85036621,26.43444214,0.27329788,0.245225954,-0.562213603,-0.144478995,-0.008,-0.027396138,-0.304073934
2018,6,10,27,24.8,92,2,180,30.9,0.502514375,0.294690196,24.77422485,28.82210693,0.27174895,0.245223522,-0.528795106,-0.144474066,0.01,-0.02957242,-0.304113832
2018,6,11,29,24.2,93,2,180,32.4,0.477919294,0.294675398,24.86564026,29.78417358,0.27020002,0.245221075,-0.495376608,-0.144469104,-0.0114,-0.031748701,-0.304153759
2018,6,12,28.4,24.6,91,2,180,33.3,0.453324214,0.453324214,24.75144348,27.82563171,0.26865109,0.245218616,-0.461958111,-0.461958111,-0.0006,-0.033924983,-0.033924983
2018,6,13,25.9,23.9,94,2,180,27.4,0.432526227,0.294645825,24.57579956,30.83995972,0.26710216,0.245216142,-0.443508053,-0.144459087,-0.015,-0.060039061,-0.3042337
2018,6,14,28.7,23.8,90,4,180,33.7,0.41172824,0.29463105,24.60312805,31.07206116,0.265553229,0.245213656,-0.425057995,-0.144454031,0.0603,-0.086153138,-0.304273715
2018,6,15,28.3,23.8,90,4,180,33,0.390930253,0.294616283,24.261026,29.54462585,0.264004299,0.245211155,-0.406607937,-0.144448944,0.1266,-0.112267216,-0.304313758
2018,6,16,30.2,24,84,4,180,34.8,0.370132266,0.294601523,24.53812561,30.40699158,0.262455369,0.245208642,-0.388157879,-0.144443825,0.2129,-0.138381293,-0.304353831
2018,6,17,30,24.6,88,3,170,35,0.349334279,0.294586772,24.33753357,30.38616333,0.260906439,0.245206115,-0.369707821,-0.144438675,-0.0024,-0.164495371,-0.304393932
2018,6,18,31.3,25.4,79,3,190,36.3,0.328536292,0.294572028,23.65839539,32.09293518,0.259357509,0.245203575,-0.351257763,-0.144433494,0.0718,-0.190609448,-0.304434061
2018,6,19,33.5,25.2,78,2,260,37.2,0.307738305,0.294557292,22.86890564,32.55533752,0.257808579,0.245201022,-0.332807706,-0.144428282,0.0364,-0.216723526,-0.30447422
2018,6,20,32.6,24.2,85,2,180,36.3,0.286940318,0.294542563,22.66100464,33.7091156,0.256259649,0.245198455,-0.314357648,-0.144423038,-0.0096,-0.242837603,-0.304514407
2018,6,21,32,24,82,2,160,36.5,0.266142332,0.294527843,22.76313171,34.85224304,0.254710718,0.245195876,-0.29590759,-0.144417764,0.2614,-0.268951681,-0.304554622
2018,6,22,31.2,25,81,2,180,36.2,0.245344345,0.245344345,23.31861267,32.8089386,0.253161788,0.245193283,-0.277457532,-0.277457532,0.1476,-0.295065758,-0.295065758
2018,6,23,32.6,24.2,89,2,160,34.3,0.243993168,0.294498425,23.01932678,32.89040527,0.251612858,0.245190677,-0.255290629,-0.144407122,0.277,-0.32901122,-0.304635138
2018,6,24,33.2,24.2,79,2,170,37.3,0.242641991,0.294483728,23.27388916,33.26213989,0.250063928,0.245188058,-0.233123726,-0.144401754,0.1936,-0.362956681,-0.304675438
2018,6,25,31.6,24.6,80,2,20,36.5,0.241290814,0.294469039,22.37503967,33.0287262,0.248514998,0.245185427,-0.210956823,-0.144396357,0.3649,-0.396902142,-0.304715767
2018,6,26,31,24.4,77,2,180,34.3,0.239939637,0.239939637,22.34606323,32.2111145,0.246966068,0.246966068,-0.18878992,-0.18878992,0.102,-0.430847604,-0.430847604
