YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,9,14,33.6,23,82,1,330,43.3,0.158989811,0.158989811,25.64844666,31.45424805,0.058084781,-0.116837669,-0.272892766,-0.272892766,,-0.626213069,-0.626213069
2022,9,15,32.8,23,80,1,360,39.5,0.166728196,0.269326909,26.04952393,32.56037292,0.047152455,-0.116637114,-0.276317393,-0.268580327,,-0.636344804,-0.418182206
2022,9,16,33.8,24.2,86,1,360,41.4,0.17446658,0.269356721,25.38149414,30.40302429,0.03622013,-0.116436293,-0.27974202,-0.268634145,,-0.646476538,-0.418163462
2022,9,17,32,25.2,85,1,300,38.3,0.182204964,0.182204964,25.39092407,33.73063049,0.025287804,0.025287804,-0.283166647,-0.283166647,,-0.656608272,-0.656608272
2022,9,18,32.8,25.5,85,1,360,40.1,0.20253025,0.269416439,25.92469177,32.87772522,-0.555319873,-0.555319873,-0.26047197,-0.268742043,0.036,-0.4483659,-0.418126088
2022,9,19,31.5,24,91,1,360,38.8,0.222855537,0.222855537,25.91274414,31.39940796,-0.403448278,-0.115832233,-0.237777293,-0.237777293,,-0.240123528,-0.240123528
2022,9,20,29.5,23.6,92,1,120,34.7,0.209693376,0.269476283,25.21413574,29.38549194,-0.251576682,-0.115630347,-0.245113445,-0.268850293,,-0.319451496,-0.418088866
2022,9,21,30.8,24,90,1,360,37.4,0.196531215,0.269506251,25.01955566,30.55561218,-0.099705087,-0.115428194,-0.252449598,-0.26890455,,-0.398779465,-0.418070312
2022,9,22,32.8,24.7,87,1,310,40.3,0.183369054,0.269536251,25.62806091,30.77027283,0.052166509,-0.115225774,-0.25978575,-0.268958895,0.0136,-0.478107433,-0.418051797
2022,9,23,32,24.4,87,1,360,40.1,0.170206893,0.269566283,25.58313904,30.9429718,0.204038104,-0.115023088,-0.267121902,-0.269013327,0.0085,-0.557435401,-0.41803332
2022,9,24,32.8,24.4,86,2,300,42.7,0.157044732,0.157044732,25.1112915,32.46869812,0.3559097,-0.114820134,-0.274458054,-0.274458054,,-0.636763369,-0.636763369
2022,9,25,29.7,24,85,1,330,37.2,0.548815658,0.548815658,25.8441864,30.23824463,0.507781296,0.507781296,-0.543121606,-0.543121606,,0.010249568,0.010249568
2022,9,26,30.4,24.9,89,1,180,36.8,0.452222231,0.269656565,25.2530304,32.26534424,0.028327063,0.028327063,-0.480487114,-0.269177153,-0.0079,-0.152151735,-0.417978118
2022,9,27,31,24.6,91,2,240,38.3,0.355628804,0.269686721,25.34095154,33.08425293,0.057511299,-0.114209669,-0.417852622,-0.269231938,,-0.314553038,-0.417959795
2022,9,28,32.4,24.8,86,1,360,39.3,0.259035377,0.269716909,25.07749329,32.23232422,0.086695535,-0.114005645,-0.35521813,-0.269286811,0.0287,-0.47695434,-0.41794151
2022,9,29,32,23.7,88,1,360,40.5,0.16244195,0.16244195,25.04837952,32.05126343,0.11587977,-0.113801354,-0.292583638,-0.292583638,0.36,-0.639355643,-0.639355643
2022,9,30,29.5,23.2,91,1,90,34.7,0.160535623,0.26977738,24.56174622,29.46575317,0.145064006,-0.113596794,-0.303674424,-0.269396821,,-0.619781166,-0.417905056
2022,10,1,30.2,24.3,87,1,90,35.5,0.158629297,0.269807662,24.7572876,31.82007751,0.174248241,-0.113391967,-0.31476521,-0.269451959,0.1332,-0.600206688,-0.417886887
2022,10,2,31.2,24.5,86,1,90,36.9,0.156722971,0.269837975,25.1189209,30.51616821,0.203432477,-0.113186871,-0.325855996,-0.269507185,0.2874,-0.580632211,-0.417868758
2022,10,3,32.8,24.6,87,1,30,38.3,0.154816644,0.154816644,24.73243103,30.57497559,0.232616713,0.232616713,-0.336946782,-0.336946782,0.0798,-0.561057733,-0.561057733
2022,10,4,32.2,24.1,89,1,90,38.9,0.143461264,0.143461264,24.74707947,31.38814697,-0.120901392,-0.120901392,-0.283125448,-0.283125448,,-0.618436222,-0.618436222
2022,10,5,31,24.3,86,1,90,37.7,0.147465318,0.269929103,24.54534302,30.97675476,-0.1102767,-0.112569972,-0.281946357,-0.269673395,,-0.587569737,-0.417814601
2022,10,6,33.2,25.6,83,1,360,40.3,0.151469373,0.269959542,24.79178772,31.80040894,-0.099652007,-0.112363801,-0.280767267,-0.269728976,,-0.556703252,-0.417796627
2022,10,7,32.6,25,85,1,120,39.8,0.155473428,0.269990012,24.63710938,32.31531677,-0.089027314,-0.112157361,-0.279588176,-0.269784645,,-0.525836767,-0.417778692
2022,10,8,31.2,25.8,86,1,90,38,0.159477483,0.270020513,24.20342407,32.16367493,-0.078402621,-0.111950653,-0.278409086,-0.269840402,0.375,-0.494970283,-0.417760796
2022,10,9,32.5,24.5,82,1,90,39.2,0.163481537,0.163481537,23.92899475,32.18772278,-0.067777928,-0.111743674,-0.277229995,-0.277229995,,-0.464103798,-0.464103798
2022,10,10,33.2,24.2,80,1,200,39.5,0.165181548,0.27008161,24.55802307,33.94825134,-0.057153235,-0.111536427,-0.278217645,-0.269952184,,-0.555862861,-0.417725123
2022,10,11,33.4,24.6,83,1,270,44.3,0.166881559,0.166881559,25.18578491,33.94126282,-0.046528542,-0.046528542,-0.279205294,-0.279205294,0.3587,-0.647621924,-0.647621924
2022,10,12,32.2,24.7,84,1,360,41.4,0.351776683,0.270142832,25.17046509,34.91407166,0.318403207,0.318403207,-0.256462248,-0.270064322,,-0.430989848,-0.417689606
2022,10,13,30.5,24,87,1,360,37.1,0.536671807,0.27017349,25.08191833,32.63860474,0.282983074,-0.110913066,-0.233719202,-0.270120524,,-0.214357773,-0.417671907
2022,10,14,31,24.8,89,1,180,38.6,0.721566932,0.721566932,26.39380798,34.16314087,0.247562941,-0.110704738,-0.210976156,-0.210976156,,0.002274303,0.002274303
2022,10,15,33.2,24.8,83,2,270,44.4,0.609546759,0.2702349,26.60956726,34.11663208,0.212142807,-0.110496141,-0.230236344,-0.270233195,,-0.123644608,-0.417636628
2022,10,16,33.2,24.8,81,1,90,41.4,0.497526587,0.270265652,25.66646729,32.43496094,0.176722674,-0.110287274,-0.249496531,-0.270289664,,-0.249563519,-0.417619048
2022,10,17,33,25.5,83,1,360,41.6,0.385506415,0.270296436,25.57921753,33.61872253,0.14130254,-0.110078135,-0.268756719,-0.270346223,,-0.37548243,-0.417601507
2022,10,18,32.5,25,85,1,180,40.4,0.273486243,0.27032725,25.82016907,33.76136169,0.105882407,-0.109868727,-0.288016907,-0.27040287,,-0.501401341,-0.417584007
2022,10,19,32.3,24,85,2,90,40,0.161466071,0.161466071,26.02402649,32.65403137,0.070462274,0.070462274,-0.307277095,-0.307277095,0.0686,-0.627320252,-0.627320252
2022,10,20,30,23.8,90,1,180,35.3,0.160440747,0.270388974,25.04636536,30.79100952,0.091273888,0.091273888,-0.305307005,-0.270516433,,-0.632334499,-0.417549125
2022,10,21,30.6,24.6,90,1,180,36.6,0.159415423,0.270419883,24.96039734,31.68503723,0.115642914,-0.109238875,-0.303336915,-0.270573349,,-0.637348747,-0.417531744
2022,10,22,32.2,24.2,86,2,180,38.6,0.158390099,0.270450823,25.25835571,32.36011658,0.14001194,-0.109028382,-0.301366825,-0.270630354,,-0.642362994,-0.417514403
2022,10,23,30.5,24.5,87,1,90,37.7,0.157364775,0.270481794,24.60288391,31.2534729,0.164380966,-0.108817618,-0.299396735,-0.270687449,,-0.647377241,-0.417497102
2022,10,24,31.5,25.5,86,1,40,37.7,0.156339451,0.156339451,24.84827576,31.86809692,0.188749992,-0.108606582,-0.297426645,-0.297426645,0.4786,-0.652391489,-0.652391489
2022,10,25,31.2,24.8,87,2,90,39.9,0.312476503,0.270543831,25.46378479,31.36806641,0.213119018,-0.108395274,-0.307409897,-0.270801906,,-0.436171385,-0.417462621
2022,10,26,28,24,91,1,360,31.6,0.468613555,0.270574896,25.19281921,29.43224487,0.237488044,-0.108183695,-0.317393148,-0.27085927,-0.0099,-0.219951282,-0.417445441
2022,10,27,30.2,24.2,84,1,360,34.6,0.624750607,0.624750607,25.16367493,30.28983459,0.26185707,0.26185707,-0.327376399,-0.327376399,,-0.003731179,-0.003731179
2022,10,28,26.8,24.3,97,3,270,30.6,0.562254548,0.270637121,25.38311157,27.67824707,0.216942745,-0.10775972,-0.301952941,-0.270974265,,-0.061525867,-0.417411201
2022,10,29,26.5,24,98,4,270,25.4,0.499758489,0.270668281,25.40966187,26.32090149,0.172028421,-0.107547324,-0.276529483,-0.271031898,,-0.119320555,-0.417394142
2022,10,30,30.4,24,89,3,210,36.9,0.43726243,0.270699471,26.19693909,29.77514038,0.127114096,-0.107334656,-0.251106025,-0.27108962,0.001,-0.177115244,-0.417377123
2022,10,31,31.2,24.3,90,1,270,38,0.374766371,0.270730693,25.36974487,30.08348999,0.082199771,-0.107121715,-0.225682567,-0.271147432,0.0106,-0.234909932,-0.417360145
2022,11,1,32,22.8,87,1,360,39.8,0.312270312,0.270761947,23.73169861,30.95844421,0.037285447,-0.106908501,-0.200259109,-0.271205334,,-0.29270462,-0.417343208
2022,11,2,31.6,23.6,87,1,130,39.2,0.249774253,0.270793232,24.41524658,33.73018799,-0.007628878,-0.106695015,-0.174835651,-0.271263326,,-0.350499308,-0.417326311
2022,11,3,31.8,24.6,85,1,90,38,0.187278194,0.187278194,24.22442017,31.53710327,-0.052543202,-0.106481255,-0.149412193,-0.149412193,0.4087,-0.408293997,-0.408293997
2022,11,4,32.2,25.1,87,2,90,39.2,0.188208674,0.188208674,24.60450134,31.84906921,-0.097457527,-0.097457527,-0.249976695,-0.249976695,0.4866,-0.416079802,-0.416079802
2022,11,5,32,24.8,87,1,60,38,0.169712637,0.270887274,24.40247498,31.38819275,-0.370744333,-0.370744333,-0.277903961,-0.271437843,,-0.473215532,-0.417275865
2022,11,6,32.2,25,87,1,90,38.3,0.1512166,0.270918684,24.13143311,32.17330322,-0.337258031,-0.105838337,-0.305831227,-0.271496196,,-0.530351262,-0.417259132
2022,11,7,31.8,24.8,86,2,90,38.3,0.132720563,0.270950125,25.00846252,31.17527161,-0.303771728,-0.105623484,-0.333758492,-0.271554639,,-0.587486991,-0.417242439
2022,11,8,30.4,24.8,84,2,90,36,0.114224525,0.114224525,25.01191101,30.90194092,-0.270285425,-0.105408357,-0.361685758,-0.361685758,,-0.644622721,-0.644622721
2022,11,9,32.5,25.6,84,2,90,37.6,0.132248372,0.271013102,25.23456726,31.49215088,-0.236799123,-0.105192956,-0.331506646,-0.271671795,,-0.620233068,-0.417209178
2022,11,10,33,26,84,1,90,42.4,0.150272219,0.271044638,25.44468079,31.73198853,-0.20331282,-0.104977282,-0.301327533,-0.271730509,0.4919,-0.595843414,-0.417192608
2022,11,11,31.8,24.8,82,2,90,38.2,0.168296066,0.271076205,25.11170349,31.31885681,-0.169826517,-0.104761333,-0.271148421,-0.271789313,,-0.571453761,-0.41717608
2022,11,12,32.4,25.4,85,1,90,40.1,0.186319914,0.186319914,24.73526917,30.05294189,-0.136340215,-0.136340215,-0.240969309,-0.240969309,0.5342,-0.547064108,-0.547064108
2022,11,13,32,25.4,89,1,90,40.2,0.228917171,0.228917171,24.87326965,32.33699951,-0.861946437,-0.861946437,-0.166556904,-0.166556904,0.0414,-0.426030227,-0.426030227
2022,11,14,32.5,25.2,86,2,90,40.5,0.237804984,0.271171093,25.3709198,31.96561584,-0.773347755,-0.104111839,-0.169187007,-0.271966269,,-0.384452166,-0.417126744
2022,11,15,31.6,25.5,87,2,120,38.6,0.246692797,0.271202785,25.04114685,30.36271057,-0.684749074,-0.103894791,-0.17181711,-0.272025436,0.0242,-0.342874104,-0.417110382
2022,11,16,31.8,25.4,87,1,90,40.5,0.25558061,0.271234508,25.49500427,31.17865906,-0.596150392,-0.103677469,-0.174447214,-0.272084693,-0.0085,-0.301296043,-0.417094061
2022,11,17,31.8,24,90,2,90,38.9,0.264468423,0.271266263,25.36620483,31.45484314,-0.507551711,-0.103459872,-0.177077317,-0.272144041,,-0.259717982,-0.417077781
2022,11,18,30.4,24.2,91,2,90,37.3,0.273356236,0.273356236,25.08655701,28.42571411,-0.418953029,-0.103241999,-0.17970742,-0.17970742,,-0.218139921,-0.218139921
2022,11,19,28,23.5,93,1,90,30.9,0.369079531,0.271329867,25.00638733,27.49024353,-0.330354348,-0.103023851,-0.250744174,-0.27226301,,-0.139270697,-0.417045348
2022,11,20,30.5,25,89,1,90,36.2,0.464802826,0.464802826,24.54041443,27.99993286,-0.241755666,-0.241755666,-0.321780928,-0.321780928,0.0101,-0.060401474,-0.060401474
2022,11,21,30.5,24.8,89,1,90,36.8,0.353815156,0.271393596,24.71730957,29.19938049,-0.195546589,-0.195546589,-0.313816528,-0.272382342,0.116,-0.251185126,-0.417013081
2022,11,22,30.4,25,92,2,90,38.1,0.242827485,0.271425507,23.73885498,30.6843811,-0.143936614,-0.102367753,-0.305852127,-0.272442145,,-0.441968779,-0.41699701
2022,11,23,31.2,24.5,88,2,90,38.3,0.131839815,0.131839815,24.14125977,30.7625824,-0.09232664,-0.102148502,-0.297887727,-0.297887727,,-0.632752431,-0.632752431
2022,11,24,30.8,25.4,87,2,90,37.7,0.176240391,0.271489424,25.16632996,31.74323425,-0.040716666,-0.101928975,-0.306363504,-0.272562023,,-0.533219216,-0.416964995
2022,11,25,31.2,25.3,88,2,90,37.7,0.220640967,0.271521429,23.15964661,30.22078857,0.010893308,-0.101709172,-0.31483928,-0.272622099,,-0.433686001,-0.41694905
2022,11,26,31.8,25.3,88,1,90,39.2,0.265041543,0.271553466,23.28595886,32.00080261,0.062503283,-0.101489092,-0.323315057,-0.272682266,0.5,-0.334152786,-0.416933148
2022,11,27,31.8,24.6,81,1,90,35.5,0.309442119,0.271585534,23.63533936,31.92066345,0.114113257,-0.101268735,-0.331790833,-0.272742525,0.5588,-0.234619571,-0.416917287
2022,11,28,31,25,89,1,120,37.5,0.353842694,0.353842694,25.68781433,31.14293823,0.165723231,0.165723231,-0.34026661,-0.34026661,,-0.135086356,-0.135086356
2022,11,29,32.3,25.6,85,2,90,39.5,0.305816526,0.271649765,24.438974,31.81989441,-0.16973587,-0.16973587,-0.337612778,-0.272863316,,-0.22806702,-0.416885693
2022,11,30,31.8,25.5,87,1,90,41.3,0.257790358,0.271681927,25.3237854,31.54726563,-0.175907167,-0.100606005,-0.334958947,-0.272923848,,-0.321047683,-0.41686996
2022,12,1,31,25.6,89,2,90,38.3,0.209764189,0.27171412,25.30445251,28.63962708,-0.182078465,-0.100384541,-0.332305115,-0.272984472,,-0.414028347,-0.416854269
2022,12,2,30.8,25.6,88,1,30,38.8,0.161738021,0.271746345,25.35608826,30.34665833,-0.188249763,-0.100162799,-0.329651284,-0.273045188,,-0.507009011,-0.41683862
2022,12,3,30.7,25.4,84,2,90,35.4,0.113711853,0.113711853,24.38205872,30.67679749,-0.19442106,-0.09994078,-0.326997453,-0.326997453,,-0.599989674,-0.599989674
2022,12,4,31.6,25.5,87,1,30,40.2,0.116212499,0.271810889,24.78493652,30.79203186,-0.200592358,-0.099718484,-0.317027921,-0.273166894,,-0.608361044,-0.416807451
2022,12,5,31.4,25.4,85,2,90,37.4,0.118713145,0.271843207,24.60265503,31.41735229,-0.206763656,-0.099495909,-0.307058389,-0.273227884,0.1702,-0.616732414,-0.41679193
2022,12,6,31,24.6,86,1,180,38,0.121213792,0.121213792,22.10091553,31.21553955,-0.212934954,-0.212934954,-0.297088857,-0.297088857,,-0.625103784,-0.625103784
2022,12,7,30.9,24.8,84,1,90,35,0.133909226,0.271907939,23.37732849,31.79999695,-0.385628545,-0.385628545,-0.293118626,-0.27335014,0.577,-0.631926113,-0.416761017
2022,12,8,31,25,84,1,90,38.3,0.14660466,0.14660466,24.64740906,31.89852295,-0.351611491,-0.098826518,-0.289148396,-0.289148396,,-0.638748443,-0.638748443
2022,12,9,30.3,24.8,90,1,90,35.3,0.202316666,0.271972796,24.3911377,28.45958862,-0.317594437,-0.098602831,-0.257744984,-0.273472764,,-0.526540487,-0.416730275
2022,12,10,30.5,24.7,91,1,360,39.5,0.258028672,0.272005271,24.46231995,28.17939148,-0.283577383,-0.098378866,-0.226341573,-0.273534213,,-0.41433253,-0.416714968
2022,12,11,31,23.6,89,1,240,38.3,0.313740677,0.272037778,23.06018982,30.7603241,-0.249560329,-0.098154622,-0.194938161,-0.273595755,,-0.302124573,-0.416699704
2022,12,12,30.2,24,88,1,180,35.7,0.369452683,0.272070316,25.14484558,32.10802612,-0.215543275,-0.097930099,-0.16353475,-0.273657389,,-0.189916617,-0.416684484
2022,12,13,29.8,23.8,92,1,360,34.4,0.425164688,0.425164688,25.0065094,30.89867554,-0.181526221,-0.097705297,-0.132131338,-0.132131338,,-0.07770866,-0.07770866
2022,12,14,31.2,24.4,89,1,90,37.4,0.150704816,0.150704816,25.28960571,29.89096985,-0.147509168,-0.147509168,-0.302351937,-0.302351937,,-0.661456245,-0.661456245
2022,12,15,30.9,25,88,2,90,37.1,0.169403641,0.272168119,25.3122345,31.3978363,-0.341349851,-0.341349851,-0.286743116,-0.273842842,,-0.610982348,-0.416639081
2022,12,16,31,24.8,88,2,90,38.6,0.188102465,0.272200782,24.40421448,31.0631958,-0.311549233,-0.097029217,-0.271134295,-0.273904844,0.1375,-0.560508451,-0.416624034
2022,12,17,31.2,24,89,1,360,37.4,0.206801289,0.272233477,24.77134094,29.91402588,-0.281748616,-0.096803298,-0.255525474,-0.273966939,,-0.510034554,-0.41660903
2022,12,18,29,24.3,88,2,90,32.6,0.225500113,0.225500113,24.5145813,28.23848877,-0.251947998,-0.0965771,-0.239916653,-0.239916653,,-0.459560657,-0.459560657
2022,12,19,28,23.8,91,2,60,28.9,0.250760781,0.272298961,24.5241333,26.58240662,-0.222147381,-0.096350621,-0.209636076,-0.274091405,,-0.395219953,-0.416579151
2022,12,20,28,23.8,92,1,90,30.4,0.276021448,0.27233175,23.90438232,27.43026123,-0.192346763,-0.096123863,-0.179355499,-0.274153777,,-0.330879249,-0.416564278
2022,12,21,31.2,24.4,88,1,360,35.7,0.301282116,0.27236457,23.77172241,31.42258606,-0.162546146,-0.095896824,-0.149074923,-0.274216241,,-0.266538545,-0.416549447
2022,12,22,29.4,23.8,89,2,120,33.5,0.326542784,0.326542784,24.24935303,29.65195618,-0.132745528,-0.132745528,-0.118794346,-0.118794346,,-0.202197842,-0.202197842
2022,12,23,27.5,23.3,85,2,40,27.6,0.681250754,0.681250754,23.42977295,26.08625183,0.103667979,0.103667979,-0.27968715,-0.27968715,,0.013319626,0.013319626
2022,12,24,27.3,22.5,86,2,90,26.6,0.570681538,0.272463218,22.9609314,24.26065979,0.072278398,-0.095214026,-0.267560428,-0.274404189,,-0.101599543,-0.416505219
2022,12,25,27,21.7,87,1,90,24.9,0.460112323,0.272496164,22.72214661,24.55783997,0.040888817,-0.094985866,-0.255433706,-0.274467024,,-0.216518712,-0.416490564
2022,12,26,25.5,21.4,88,2,70,24.2,0.349543108,0.272529141,23.08927307,26.56723938,0.009499235,-0.094757425,-0.243306984,-0.274529951,,-0.331437881,-0.416475953
2022,12,27,25.8,22,91,1,360,25.3,0.238973892,0.272562149,23.05545959,27.46183167,-0.021890346,-0.094528702,-0.231180262,-0.274592972,-0.0019,-0.446357051,-0.416461386
2022,12,28,27.5,22.5,91,2,90,28.3,0.128404677,0.128404677,23.71393738,26.18813477,-0.053279927,-0.094299699,-0.21905354,-0.21905354,,-0.56127622,-0.56127622
2022,12,29,27.3,23.4,96,1,240,27.6,0.144158303,0.272628259,24.34668884,26.43253479,-0.084669509,-0.094070414,-0.231132584,-0.274719291,0.0308,-0.545528515,-0.416432384
2022,12,30,30.2,23.6,87,2,90,36.4,0.159911929,0.159911929,24.10648499,28.08760986,-0.11605909,-0.11605909,-0.243211628,-0.243211628,,-0.52978081,-0.52978081
2022,12,31,29,24.4,91,2,90,31.1,0.141313612,0.272694495,23.63573608,29.11144409,0.141153266,0.141153266,-0.256773824,-0.274845982,0.0324,-0.568225203,-0.416403558
2023,1,1,30.7,24.2,90,1,90,35.6,0.122715295,0.27272766,24.2048584,30.33358154,0.090648131,-0.09338087,-0.27033602,-0.274909467,,-0.606669595,-0.416389211
2023,1,2,29.4,24,94,1,90,34.1,0.104116978,0.104116978,24.37801514,29.28327332,0.040142995,-0.093150459,-0.283898215,-0.283898215,,-0.645113987,-0.645113987
2023,1,3,28.8,24.1,94,2,90,29.6,0.11112691,0.272794083,24.23923645,26.29116211,-0.010362141,-0.092919765,-0.281581063,-0.275036716,,-0.645182062,-0.416360652
2023,1,4,27.7,23.6,95,2,60,27.6,0.118136842,0.272827342,24.24111328,26.35080872,-0.060867276,-0.092688789,-0.279263911,-0.275100481,-0.0111,-0.645250137,-0.416346438
2023,1,5,28.4,24.1,89,2,90,32.2,0.125146774,0.272860632,24.15758667,26.78855286,-0.111372412,-0.092457531,-0.276946758,-0.275164339,0.0263,-0.645318212,-0.41633227
2023,1,6,29.5,23.8,91,2,90,33.8,0.132156706,0.272893954,23.6559845,28.59494934,-0.161877547,-0.092225991,-0.274629606,-0.27522829,,-0.645386287,-0.416318145
2023,1,7,29,23.5,81,2,90,31.6,0.139166638,0.139166638,22.97423706,29.36693726,-0.212382683,-0.212382683,-0.272312454,-0.272312454,,-0.645454362,-0.645454362
2023,1,8,29.6,23.2,83,1,90,30.7,0.141317333,0.272960691,21.88367615,28.4868103,-0.554290352,-0.554290352,-0.27621863,-0.275356472,,-0.647982287,-0.416290031
2023,1,9,29,23.6,90,1,90,29.7,0.143468028,0.272994106,22.89750061,27.74761353,-0.431603406,-0.091529673,-0.280124806,-0.275420703,,-0.650510212,-0.416276041
2023,1,10,29.2,23.6,86,1,90,30.4,0.145618723,0.273027553,21.57146606,27.82731018,-0.308916459,-0.091297001,-0.284030982,-0.275485028,0.0336,-0.653038136,-0.416262095
2023,1,11,29,23.6,88,2,90,32.3,0.147769418,0.273061031,22.58176575,28.61861572,-0.186229512,-0.091064046,-0.287937158,-0.275549447,,-0.655566061,-0.416248195
2023,1,12,30,23,87,2,90,31.6,0.149920113,0.149920113,22.12325439,27.18987427,-0.063542565,-0.090830807,-0.291843334,-0.291843334,,-0.658093986,-0.658093986
2023,1,13,29,22.9,93,1,120,30.7,0.206106685,0.273128082,23.22973022,26.21749268,0.059144382,-0.090597285,-0.310810237,-0.275678565,,-0.512588841,-0.416220529
2023,1,14,27.2,23.4,93,1,300,30.3,0.262293256,0.273161654,23.41416321,25.52706299,0.181831329,-0.090363479,-0.329777141,-0.275743264,-0.0053,-0.367083697,-0.416206764
2023,1,15,28.5,23.3,94,1,70,31.4,0.318479827,0.318479827,23.92443237,26.512323,0.304518276,0.304518276,-0.348744044,-0.348744044,,-0.221578553,-0.221578553
2023,1,16,28.2,24.5,92,2,90,28.8,0.352015612,0.273228892,23.32984314,25.77510986,0.293529151,0.293529151,-0.302814708,-0.275872945,,-0.131767365,-0.416179368
2023,1,17,28.4,24.4,92,2,90,29.5,0.385551397,0.385551397,24.41608582,26.67168579,0.239012863,-0.089660359,-0.256885372,-0.256885372,,-0.041956176,-0.041956176
2023,1,18,28.5,23.1,93,1,40,30.9,0.430825253,0.273296256,23.6491333,26.75663147,0.184496575,-0.089425417,-0.288301661,-0.276003,,-0.02651279,-0.416152153
2023,1,19,28.4,24.4,87,2,90,30.3,0.476099109,0.273329985,23.84269104,25.58034668,0.129980287,-0.08919019,-0.319717951,-0.276068169,,-0.011069403,-0.416138614
2023,1,20,28,23.5,91,3,30,27,0.521372965,0.273363745,24.07068787,25.84316406,0.075463999,-0.08895468,-0.351134241,-0.276133432,,0.004373983,-0.41612512
2023,1,21,27.8,23,91,1,30,27.8,0.56664682,0.273397537,23.75020752,27.1955658,0.020947711,-0.088718884,-0.382550531,-0.276198789,-0.009,0.01981737,-0.416111672
2023,1,22,28.8,24,91,1,90,32.5,0.611920676,0.611920676,23.40531311,27.63042603,-0.033568577,-0.088482804,-0.41396682,-0.41396682,,0.035260756,0.035260756
2023,1,23,30.5,23.5,86,1,30,34.8,0.493445516,0.493445516,23.90838013,30.15667114,-0.088084865,-0.088084865,-0.123616207,-0.123616207,0.4954,-0.143309763,-0.143309763
2023,1,24,31,22.2,90,2,40,36.6,0.538428943,0.273499099,22.99689636,30.30684814,-0.108554712,-0.108554712,-0.195322436,-0.276395425,0.5126,-0.091426981,-0.4160716
2023,1,25,28.6,22.6,84,2,60,29.1,0.583412369,0.273533016,23.02315674,26.79721985,-0.094844017,-0.087772852,-0.267028664,-0.276461159,0.2023,-0.039544198,-0.416058334
2023,1,26,28.6,22.8,89,1,90,27,0.628395795,0.273566964,23.44979248,26.96199951,-0.081133322,-0.087535631,-0.338734893,-0.276526987,,0.012338584,-0.416045114
2023,1,27,27.8,22.6,93,2,30,29,0.673379221,0.673379221,23.37867126,26.02758179,-0.067422627,-0.087298124,-0.410441122,-0.410441122,,0.064221367,0.064221367
2023,1,28,27.6,21.5,89,1,90,25.5,0.596313698,0.273634955,22.68482361,24.39078674,-0.053711933,-0.087060331,-0.363308642,-0.276658927,,0.016294779,-0.416018811
2023,1,29,27,22,92,2,90,25.8,0.519248175,0.273668997,23.056604,25.98876343,-0.040001238,-0.086822253,-0.316176162,-0.276725038,,-0.031631808,-0.416005728
2023,1,30,27.8,23,91,2,90,29.3,0.442182652,0.273703071,23.53809509,25.43984375,-0.026290543,-0.086583888,-0.269043682,-0.276791244,,-0.079558395,-0.415992692
2023,1,31,27.6,23,89,2,60,27,0.365117129,0.365117129,23.54242859,25.65206299,-0.012579848,-0.012579848,-0.221911202,-0.221911202,,-0.127484982,-0.127484982
2023,2,1,28.4,24,91,2,90,30.5,0.398154213,0.398154213,24.28057251,29.28727112,-0.053462779,-0.053462779,-0.146408232,-0.146408232,0.0298,-0.062621885,-0.062621885
2023,2,2,30,24,91,2,90,34.4,0.348306865,0.273805479,23.92359314,30.32920227,-0.045734008,-0.085867077,-0.166214465,-0.27699043,,-0.172722052,-0.415953859
2023,2,3,30.4,23.8,85,1,90,33.6,0.298459517,0.273839678,23.54926453,30.10912476,-0.038005238,-0.085627567,-0.186020697,-0.277057015,,-0.282822219,-0.415941007
2023,2,4,28.6,23.3,85,2,90,29.9,0.248612169,0.273873908,22.21730957,30.24292908,-0.030276467,-0.08538777,-0.205826929,-0.277123694,0.0777,-0.392922386,-0.415928202
2023,2,5,30,23.8,88,2,90,32.8,0.198764821,0.27390817,22.72049866,28.82645569,-0.022547696,-0.085147687,-0.225633161,-0.277190469,,-0.503022553,-0.415915443
2023,2,6,30.8,24.4,87,1,60,34.4,0.148917472,0.148917472,24.11072693,30.44411621,-0.014818925,-0.084907316,-0.245439394,-0.245439394,,-0.61312272,-0.61312272
2023,2,7,30.2,24.4,85,2,90,33.7,0.165205548,0.273976787,22.60669861,30.44594727,-0.007090154,-0.084666658,-0.23412445,-0.277324302,,-0.590064056,-0.415890064
2023,2,8,29.9,23.4,85,2,90,32.9,0.181493623,0.181493623,23.04981384,30.448526,0.000638616,0.000638616,-0.222809507,-0.222809507,0.1516,-0.567005392,-0.567005392
2023,2,9,31,24.6,85,1,90,33.9,0.168055122,0.27404553,23.07911072,30.1292511,0.296897222,0.296897222,-0.234046908,-0.277458516,,-0.595737378,-0.415864871
2023,2,10,29.7,24.4,88,2,90,31.8,0.15461662,0.274079948,24.01612244,29.31961975,0.257504881,-0.083942959,-0.24528431,-0.277525765,,-0.624469363,-0.415852344
2023,2,11,30,24,88,2,90,33.7,0.141178119,0.141178119,22.99091492,30.85894165,0.21811254,-0.08370115,-0.256521712,-0.256521712,,-0.653201349,-0.653201349
