YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,27,32.7,25,85,1,280,41.2,0.208486302,0.321666546,23.5679939,33.24435558,0.07682513,-0.043193443,0.035046068,-0.017195776,0.2369253,-0.198651688,-0.064927904
2014,5,28,32.3,24.5,85,1,60,41.5,0.195855092,0.321608066,23.9851122,33.99308431,0.061603724,-0.043376407,-0.035814858,-0.017239512,0.319083181,-0.225631066,-0.065029006
2014,5,29,33,24.9,85,1,310,41.5,0.183223882,0.321549619,23.85575311,32.46804318,0.046382319,-0.043559183,-0.106675784,-0.01728324,0.202014822,-0.252610443,-0.06513006
2014,5,30,33.2,26,86,1,40,44.2,0.170592671,0.170592671,23.94855121,32.63057141,0.031160914,0.031160914,-0.177536709,-0.177536709,0.465892343,-0.27958982,-0.27958982
2014,5,31,33,25.8,82,1,320,42.2,0.156792677,0.321432823,24.20850051,31.83784368,-0.0012517,-0.04392417,-0.14409574,-0.017370673,0.599164479,-0.256320649,-0.065332026
2014,6,1,33.2,26,84,2,40,42.1,0.142992684,0.321374474,24.09265698,32.34014578,-0.033664314,-0.044106383,-0.110654771,-0.017414379,0.503920065,-0.233051479,-0.065432939
2014,6,2,34,26.1,80,1,90,45.6,0.12919269,0.321316157,24.7134962,33.45843783,-0.066076928,-0.044288407,-0.077213801,-0.017458077,0.389649747,-0.209782308,-0.065533805
2014,6,3,34.5,25,80,1,140,44.5,0.115392696,0.321257874,24.38726758,33.37898454,-0.098489542,-0.044470244,-0.043772832,-0.017501767,0.223945457,-0.186513137,-0.065634623
2014,6,4,34.5,25.3,83,2,270,44.6,0.101592702,0.321199623,24.26609292,32.6364957,-0.130902156,-0.044651893,-0.010331863,-0.01754545,0.354276956,-0.163243966,-0.065735394
2014,6,5,32.5,25,87,1,50,40.9,0.087792708,0.321141405,24.39973734,32.47539792,-0.16331477,-0.044833355,0.023109107,-0.017589126,0.041563271,-0.139974795,-0.065836118
2014,6,6,34.1,24.5,81,1,90,43.4,0.073992714,0.321083219,24.4817661,32.92180207,-0.195727384,-0.045014629,0.056550076,-0.017632794,0.228925576,-0.116705624,-0.065936795
2014,6,7,33,25,90,1,180,40.7,0.060192721,0.321025066,24.62511218,33.5709218,-0.228139998,-0.045195716,0.089991046,-0.017676454,0.241003547,-0.093436453,-0.066037424
2014,6,8,34,25.8,81,1,270,43.3,0.046392727,0.046392727,24.59220855,32.74862534,-0.260552612,-0.260552612,0.123432015,0.123432015,0.392617119,-0.070167282,-0.070167282
2014,6,9,35.5,26,89,1,270,42.1,0.056594664,0.320908859,24.37223021,32.14900597,-0.209996913,-0.045557327,0.077131682,-0.017763753,0.063559236,-0.10797704,-0.066238542
2014,6,10,33,26,81,2,210,42.2,0.066796602,0.320850804,24.05827031,31.82506661,-0.159441214,-0.045737851,0.030831348,-0.017807391,0.051430353,-0.145786799,-0.06633903
2014,6,11,32,25.5,85,2,180,42.3,0.07699854,0.320792782,23.91946833,29.5154421,-0.108885515,-0.045918189,-0.015468985,-0.017851021,0.066185389,-0.183596557,-0.066439471
2014,6,12,34,26,78,2,240,42.1,0.087200478,0.320734793,23.5687206,30.54435799,-0.058329816,-0.046098339,-0.061769319,-0.017894644,0.072341794,-0.221406316,-0.066539865
2014,6,13,33.7,26,80,2,180,40.3,0.097402416,0.320676836,24.13325998,30.46752573,-0.007774117,-0.046278302,-0.108069652,-0.01793826,0.065582095,-0.259216074,-0.066640212
2014,6,14,33,25,82,2,180,41.6,0.107604353,0.320618913,23.70766141,30.87025171,0.042781582,-0.046458079,-0.154369985,-0.017981868,0.203186682,-0.297025832,-0.066740511
2014,6,15,34,24.8,84,2,180,50.4,0.117806291,0.117806291,23.80661453,32.77379445,0.093337281,0.093337281,-0.200670319,-0.200670319,0.35088597,-0.334835591,-0.334835591
2014,6,16,34.5,24.9,84,1,130,43.7,0.108456733,0.320503163,23.6108732,32.5792833,-0.015334526,-0.04681707,-0.117979596,-0.018069061,0.20130168,-0.273066307,-0.066940968
2014,6,17,32.9,24.5,85,1,270,41.7,0.099107175,0.320445337,24.15664365,32.86950389,-0.124006333,-0.046996285,-0.035288872,-0.018112646,0.330056863,-0.211297024,-0.067041126
2014,6,18,33,25,83,1,110,41.9,0.089757616,0.320387544,23.81567452,32.29676646,-0.232678141,-0.047175313,0.047401851,-0.018156224,0.125509975,-0.149527741,-0.067141237
2014,6,19,34,26.5,75,2,180,42.8,0.080408058,0.320329784,23.7313445,31.04110237,-0.341349948,-0.047354155,0.130092574,-0.018199795,0.274689856,-0.087758458,-0.0672413
2014,6,20,35.3,27,76,3,240,43.8,0.0710585,0.320272056,23.78615969,31.1447514,-0.450021755,-0.04753281,0.212783297,-0.018243358,0.290002138,-0.025989174,-0.067341316
2014,6,21,35.2,25,76,2,180,44.4,0.061708941,0.320214361,23.54440381,31.66862312,-0.558693562,-0.047711278,0.29547402,-0.018286913,0.376481332,0.035780109,-0.067441285
2014,6,22,35.6,24,78,1,180,45.3,0.052359383,0.320156699,23.52195685,31.24768666,-0.66736537,-0.04788956,0.378164743,-0.018330461,0.373656142,0.097549392,-0.067541207
2014,6,23,35.5,24.5,76,2,180,44.6,0.043009825,0.32009907,23.62005617,32.40024908,-0.776037177,-0.048067655,0.460855466,-0.018374001,0.307569714,0.159318675,-0.067641082
2014,6,24,36.1,25.1,76,1,180,45.5,0.033660267,0.033660267,23.95874755,32.43590603,-0.884708984,-0.884708984,0.543546189,0.543546189,0.728071776,0.221087958,0.221087958
2014,6,25,33.5,25,84,2,90,48.6,0.045603479,0.319983909,23.59916498,33.49728783,-0.746544585,-0.048423285,0.426896953,-0.018461059,0.528416518,0.140203136,-0.067840689
2014,6,26,30.5,23,94,1,340,37.2,0.057546691,0.319926378,23.44355249,29.21947197,-0.608380186,-0.048600821,0.310247717,-0.018504577,-0.007690333,0.059318313,-0.067940422
2014,6,27,33.3,26,81,2,180,40.3,0.069489903,0.319868879,23.28231453,28.38157334,-0.470215786,-0.04877817,0.19359848,-0.018548087,0.077623455,-0.02156651,-0.068040108
2014,6,28,35.5,25.1,80,2,180,45.3,0.081433115,0.319811413,23.43887963,30.99912835,-0.332051387,-0.048955333,0.076949244,-0.01859159,0.438863282,-0.102451333,-0.068139747
2014,6,29,34.8,26,76,2,240,42.8,0.093376327,0.31975398,23.68237261,32.25605269,-0.193886988,-0.04913231,-0.039699992,-0.018635085,0.339300296,-0.183336156,-0.068239338
2014,6,30,33.6,25,80,1,90,41.9,0.105319539,0.319696579,23.89534859,30.41319168,-0.055722589,-0.049309101,-0.156349228,-0.018678573,0.456006263,-0.264220979,-0.068338882
2014,7,1,33,25.2,86,1,130,41.4,0.117262751,0.117262751,23.6264961,31.80698028,0.082441811,0.082441811,-0.272998465,-0.272998465,0.093451226,-0.345105802,-0.345105802
2014,7,2,34.4,25.5,81,1,270,43.3,0.111301025,0.319581876,23.88261382,32.77920355,-0.012405671,-0.049662124,-0.198628713,-0.018765525,0.349712454,-0.289878687,-0.068537829
2014,7,3,32.2,25,85,1,90,41,0.105339299,0.319524574,23.49985805,31.83953078,-0.107253154,-0.049838356,-0.124258961,-0.01880899,0.006232254,-0.234651573,-0.068637231
2014,7,4,32,26,88,1,90,39.9,0.099377573,0.319467304,23.56261466,27.50242754,-0.202100636,-0.050014402,-0.049889209,-0.018852448,0.069721419,-0.179424459,-0.068736586
2014,7,5,34.9,26.9,80,2,180,48.2,0.093415847,0.319410067,23.70252689,31.75755805,-0.296948118,-0.050190263,0.024480543,-0.018895898,0.333322437,-0.124197345,-0.068835894
2014,7,6,33.7,25.5,74,3,240,42.9,0.087454121,0.319352863,23.81023576,29.39892676,-0.391795601,-0.050365938,0.098850295,-0.01893934,0.259634469,-0.068970231,-0.068935155
2014,7,7,34.8,27,73,2,180,42.2,0.081492395,0.319295691,23.84764558,28.8070291,-0.486643083,-0.050541426,0.173220047,-0.018982775,0.052464339,-0.013743117,-0.069034369
2014,7,8,35.5,25.6,77,3,180,43.7,0.075530669,0.319238552,23.35722301,30.33662271,-0.581490565,-0.05071673,0.247589799,-0.019026203,0.066889827,0.041483997,-0.069133535
2014,7,9,33.2,25,78,2,180,40.9,0.069568943,0.319181446,23.4508147,29.84642583,-0.676338047,-0.050891847,0.321959551,-0.019069622,0.030619974,0.096711111,-0.069232654
2014,7,10,33.8,24.9,79,1,120,42.6,0.063607218,0.063607218,23.30567723,31.40716146,-0.77118553,-0.77118553,0.396329303,0.396329303,0.289637138,0.151938226,0.151938226
2014,7,11,33.6,24.5,82,1,90,42.3,0.082177,0.319067332,23.38538798,31.03198864,-0.684190481,-0.051241525,0.353553101,-0.01915644,0.504797821,0.117084563,-0.06943075
2014,7,12,33,24.5,80,1,20,43.1,0.100746782,0.319010324,23.78324395,32.04472928,-0.597195432,-0.051416086,0.310776899,-0.019199837,0.530952653,0.082230901,-0.069529728
2014,7,13,33,25.3,79,2,340,40.4,0.119316565,0.318953348,23.48006667,32.51860791,-0.510200383,-0.051590461,0.268000698,-0.019243227,0.390574022,0.047377239,-0.069628658
2014,7,14,33.3,24,84,3,360,42.3,0.137886347,0.318896406,23.39694978,31.77693692,-0.423205334,-0.051764651,0.225224496,-0.019286609,0.402914506,0.012523577,-0.069727541
2014,7,15,31.5,21,95,6,320,38.3,0.156456129,0.318839496,23.22452581,25.12246187,-0.336210285,-0.051938655,0.182448295,-0.019329983,-0.026228727,-0.022330085,-0.069826376
2014,7,16,30,23.2,87,5,120,34.6,0.175025912,0.318782618,22.58667944,25.19559302,-0.249215236,-0.052112474,0.139672093,-0.01937335,0.081151561,-0.057183747,-0.069925164
2014,7,17,31.5,24.1,88,1,140,37.3,0.193595694,0.193595694,22.98864521,30.30889711,-0.162220188,-0.162220188,0.096895891,0.096895891,0.049109085,-0.092037409,-0.092037409
2014,7,18,32.1,24,85,1,140,39.8,0.178062212,0.318668962,23.74976449,30.36384074,-0.216836401,-0.052459557,0.13002869,-0.019460062,0.094220063,-0.063976088,-0.070122599
2014,7,19,30.2,24,90,1,180,35.2,0.16252873,0.318612183,22.89690941,29.66072723,-0.271452615,-0.05263282,0.163161489,-0.019503406,0.002914192,-0.035914767,-0.070221246
2014,7,20,33.5,25.8,85,2,70,41.4,0.146995248,0.318555436,23.6841769,31.34352291,-0.326068828,-0.052805899,0.196294287,-0.019546743,0.279940696,-0.007853447,-0.070319845
2014,7,21,32.5,25.5,83,3,180,38.9,0.131461766,0.318498723,23.42308443,27.88089859,-0.380685042,-0.052978792,0.229427086,-0.019590072,0.040151271,0.020207874,-0.070418397
2014,7,22,30.3,25,85,2,180,36.4,0.115928283,0.318442042,22.98961973,27.58894317,-0.435301256,-0.0531515,0.262559884,-0.019633394,0.001717902,0.048269195,-0.070516902
2014,7,23,32,24,85,2,180,34.5,0.100394801,0.318385393,23.05967326,28.52812768,-0.489917469,-0.053324024,0.295692683,-0.019676708,0.071459142,0.076330516,-0.070615359
2014,7,24,33.4,25.6,81,1,270,39.6,0.084861319,0.318328778,22.97457223,28.02674048,-0.544533683,-0.053496363,0.328825482,-0.019720015,0.021292537,0.104391837,-0.07071377
2014,7,25,33.5,25,81,1,90,41,0.069327837,0.318272195,23.1307796,30.64384218,-0.599149896,-0.053668516,0.36195828,-0.019763314,0.128944236,0.132453158,-0.070812133
2014,7,26,32.2,23.2,82,1,200,39.5,0.053794355,0.053794355,22.63812459,29.52583989,-0.65376611,-0.65376611,0.395091079,0.395091079,0.086240006,0.160514479,0.160514479
2014,7,27,32,26,81,1,90,38,0.058554883,0.318159127,23.129728,30.73822846,-0.602862246,-0.05401227,0.355619688,-0.01984989,0.220622658,0.127761487,-0.071008717
2014,7,28,33,25.5,82,2,270,37.7,0.063315411,0.318102642,23.2279162,30.88243704,-0.551958382,-0.05418387,0.316148298,-0.019893166,0.027266301,0.095008496,-0.071106938
2014,7,29,34.2,25,82,1,240,40.5,0.068075939,0.31804619,23.3980027,30.01769505,-0.501054519,-0.054355285,0.276676907,-0.019936435,0.056652077,0.062255505,-0.071205112
2014,7,30,33.5,24,81,2,270,41,0.072836467,0.317989771,23.30321809,28.9251227,-0.450150655,-0.054526515,0.237205516,-0.019979696,0.024291572,0.029502514,-0.071303238
2014,7,31,31.8,26.5,81,3,180,38.3,0.077596995,0.317933384,23.47558783,28.94066631,-0.399246791,-0.054697561,0.197734126,-0.02002295,0.003609377,-0.003250477,-0.071401317
2014,8,1,32.6,27,75,3,220,36,0.082357523,0.31787703,23.42799633,27.8833165,-0.348342927,-0.054868423,0.158262735,-0.020066196,0.037302112,-0.036003469,-0.071499349
2014,8,2,32.5,24.5,81,2,220,36.8,0.08711805,0.317820709,23.52767179,28.13723213,-0.297439063,-0.0550391,0.118791344,-0.020109435,0.050528026,-0.06875646,-0.071597334
2014,8,3,31.7,24.8,85,1,220,37,0.091878578,0.31776442,22.93846776,26.94226766,-0.2465352,-0.055209593,0.079319954,-0.020152666,0.012873763,-0.101509451,-0.071695271
2014,8,4,31,24.5,88,2,270,34.8,0.096639106,0.317708165,22.70993467,27.1853182,-0.195631336,-0.055379902,0.039848563,-0.02019589,0.006478488,-0.134262442,-0.071793161
2014,8,5,28.5,23,87,2,220,31.7,0.101399634,0.317651941,22.91552783,25.33121455,-0.144727472,-0.055550027,0.000377172,-0.020239106,0.00198326,-0.167015433,-0.071891004
2014,8,6,33,25.9,82,2,190,43.6,0.106160162,0.317595751,23.32402638,28.60854793,-0.093823608,-0.055719967,-0.039094218,-0.020282314,0.173124652,-0.199768425,-0.0719888
2014,8,7,35.2,25.5,73,2,180,42.4,0.11092069,0.317539593,23.74334103,30.84569505,-0.042919745,-0.055889723,-0.078565609,-0.020325515,0.415575209,-0.232521416,-0.072086548
2014,8,8,35.6,26.8,72,1,220,44.6,0.115681218,0.317483468,24.17821647,31.30726381,0.007984119,-0.056059295,-0.118036999,-0.020368708,0.479389117,-0.265274407,-0.072184249
2014,8,9,36,25,72,2,270,42.8,0.120441746,0.317427376,24.0499145,31.13390467,0.058887983,-0.056228684,-0.15750839,-0.020411894,0.27909993,-0.298027398,-0.072281903
2014,8,10,35.5,25,72,1,30,41.9,0.125202274,0.317371316,23.52891983,32.00758301,0.109791847,-0.056397888,-0.196979781,-0.020455072,0.263020327,-0.330780389,-0.072379509
2014,8,11,33.9,26,76,1,60,40,0.129962802,0.129962802,23.77680401,31.84042695,0.16069571,0.16069571,-0.236451171,-0.236451171,0.274333007,-0.363533381,-0.363533381
2014,8,12,33.5,26,77,1,60,40.6,0.133990997,0.317259295,23.2443513,31.34476255,0.162052197,-0.056735745,-0.234034017,-0.020541405,0.118418402,-0.375885533,-0.07257458
2014,8,13,33.7,24.8,76,1,20,42,0.138019193,0.317203334,23.47401818,32.76810976,0.163408683,-0.056904398,-0.231616863,-0.020584561,0.728590066,-0.388237684,-0.072672044
2014,8,14,33.2,24.5,79,2,350,41.9,0.142047388,0.317147405,23.03684098,33.89163799,0.164765169,-0.057072867,-0.229199708,-0.020627708,0.577858059,-0.400589836,-0.072769461
2014,8,15,33,25.6,82,1,330,41.7,0.146075584,0.317091509,23.22256039,32.88874838,0.166121655,-0.057241152,-0.226782554,-0.020670849,0.397808787,-0.412941988,-0.072866831
2014,8,16,30,24,82,1,190,37.4,0.150103779,0.317035645,23.20015031,31.67664532,0.167478141,-0.057409254,-0.2243654,-0.020713981,0.031226089,-0.42529414,-0.072964153
2014,8,17,33.5,24.8,79,1,270,40.9,0.154131975,0.316979815,22.96575824,29.28180237,0.168834628,-0.057577172,-0.221948245,-0.020757106,0.122937882,-0.437646292,-0.073061428
2014,8,18,33,24.8,82,1,140,39.5,0.158160171,0.158160171,22.80681301,30.95812378,0.170191114,0.170191114,-0.219531091,-0.219531091,0.106080698,-0.449998444,-0.449998444
2014,8,19,33.2,25,83,1,90,40.4,0.148559696,0.316868252,23.09034592,32.67627347,0.129740349,-0.057912458,-0.18601549,-0.020843334,0.472256061,-0.414838461,-0.073255836
2014,8,20,33,25.8,81,2,350,41.7,0.138959222,0.316812519,23.16257853,30.33689569,0.089289585,-0.058079826,-0.152499889,-0.020886436,0.527064925,-0.379678478,-0.07335297
2014,8,21,32.6,25,86,3,350,41.1,0.129358748,0.316756819,23.08273632,29.77362072,0.048838821,-0.058247011,-0.118984288,-0.020929531,0.368598764,-0.344518495,-0.073450055
2014,8,22,28.7,23,91,1,320,34.1,0.119758273,0.316701152,22.56926286,26.70049662,0.008388056,-0.058414012,-0.085468687,-0.020972618,0.00843043,-0.309358513,-0.073547094
2014,8,23,32.5,24.9,81,2,320,40,0.110157799,0.316645518,22.72695931,31.66068979,-0.032062708,-0.05858083,-0.051953086,-0.021015698,0.397042616,-0.27419853,-0.073644085
2014,8,24,32.5,24.8,87,2,290,40.8,0.100557325,0.316589916,23.16678746,32.12095116,-0.072513472,-0.058747465,-0.018437485,-0.02105877,0.312596799,-0.239038547,-0.073741029
2014,8,25,32,23.4,87,3,360,37.7,0.090956851,0.316534347,22.50799424,28.93464487,-0.112964237,-0.058913917,0.015078116,-0.021101834,0.011880647,-0.203878564,-0.073837925
2014,8,26,28.5,22.5,95,1,320,32.4,0.081356376,0.31647881,22.3159144,25.52170202,-0.153415001,-0.059080186,0.048593717,-0.021144891,-0.012789584,-0.168718581,-0.073934774
2014,8,27,31.2,25,84,2,320,38.5,0.071755902,0.071755902,22.75836735,30.80311114,-0.193865766,-0.193865766,0.082109319,0.082109319,0.415348929,-0.133558598,-0.133558598
2014,8,28,27.2,22,92,3,310,29.7,0.119273123,0.316367836,22.25609802,29.12446457,-0.111065008,-0.059412175,0.015586107,-0.021230982,-0.014540821,-0.128865555,-0.07412833
2014,8,29,27.5,20.8,97,2,320,30,0.166790343,0.316312398,22.44619242,27.64914902,-0.02826425,-0.059577895,-0.050937105,-0.021274016,0.069707831,-0.124172511,-0.074225038
2014,8,30,30.5,23.6,95,2,320,37.8,0.214307564,0.316256992,22.71923484,28.73564452,0.054536507,-0.059743432,-0.117460317,-0.021317042,0.039026622,-0.119479468,-0.074321697
2014,8,31,31.6,23,89,1,320,38.9,0.261824785,0.316201619,22.78386292,31.63344287,0.137337265,-0.059908786,-0.183983529,-0.021360061,0.355058753,-0.114786424,-0.07441831
2014,9,1,31.5,23.6,90,2,280,38.9,0.309342006,0.316146279,22.42645262,31.07362443,0.220138023,-0.060073958,-0.250506741,-0.021403072,0.247288421,-0.110093381,-0.074514875
2014,9,2,30.3,22.5,89,1,340,36.7,0.356859226,0.316090972,22.95369997,30.44699749,0.30293878,-0.060238947,-0.317029953,-0.021446076,0.043332213,-0.105400337,-0.074611392
2014,9,3,30.1,23.4,92,1,320,35.5,0.404376447,0.404376447,22.69368818,28.44421247,0.385739538,0.385739538,-0.383553165,-0.383553165,0.034377402,-0.100707294,-0.100707294
2014,9,4,30.1,24.9,91,2,320,34.8,0.364888263,0.315980455,22.41268949,26.13944316,0.32749386,-0.060568377,-0.318410755,-0.02153206,0.017757449,-0.117477896,-0.074804286
2014,9,5,30.9,22.5,89,1,360,36.4,0.325400079,0.315925246,22.84686936,27.55320182,0.269248182,-0.060732818,-0.253268345,-0.021575041,0.413545499,-0.134248498,-0.074900661
2014,9,6,31.5,23.3,86,1,180,38.6,0.285911895,0.315870069,23.09948789,31.01226144,0.211002504,-0.060897077,-0.188125936,-0.021618014,0.304836869,-0.1510191,-0.07499699
2014,9,7,35,26,78,1,180,41.3,0.246423711,0.315814926,23.66374082,31.5277399,0.152756825,-0.061061153,-0.122983526,-0.02166098,0.370406615,-0.167789703,-0.07509327
2014,9,8,31.7,24.6,86,1,90,39.1,0.206935528,0.315759814,23.09363047,30.6641711,0.094511147,-0.061225047,-0.057841116,-0.021703938,0.169918834,-0.184560305,-0.075189504
2014,9,9,31.4,23,88,1,270,38.3,0.167447344,0.315704736,22.57859742,29.69145102,0.036265469,-0.061388759,0.007301293,-0.021746889,0.030724889,-0.201330907,-0.07528569
2014,9,10,31,24.2,88,1,190,38.3,0.12795916,0.31564969,22.71429956,27.69219822,-0.021980209,-0.061552288,0.072443703,-0.021789831,0.180650153,-0.218101509,-0.075381829
2014,9,11,34.8,24.9,80,1,270,42.4,0.088470976,0.315594677,23.40674714,31.36731917,-0.080225887,-0.061715636,0.137586113,-0.021832767,0.345024959,-0.234872112,-0.07547792
2014,9,12,32.3,25,82,1,90,40.8,0.048982792,0.048982792,23.51202272,32.01502275,-0.138471565,-0.138471565,0.202728522,0.202728522,0.361129716,-0.251642714,-0.251642714
2014,9,13,30.4,23.8,89,1,280,37.4,0.048578969,0.315484749,22.90334038,30.96729983,-0.180935189,-0.062041784,0.223050335,-0.021918614,0.00358767,-0.220387998,-0.075669961
2014,9,14,29.1,23.8,86,4,180,31.6,0.048175146,0.315429834,22.61415529,23.75053188,-0.223398812,-0.062204585,0.243372147,-0.021961527,-0.003428971,-0.189133282,-0.07576591
2014,9,15,31,24.1,90,2,180,40.2,0.047771323,0.315374952,22.71014485,27.49036179,-0.265862436,-0.062367204,0.26369396,-0.022004431,0.063082352,-0.157878567,-0.075861812
2014,9,16,33,23.5,86,1,140,38.3,0.0473675,0.315320103,22.37243131,30.07043692,-0.308326059,-0.062529642,0.284015772,-0.022047329,0.15498859,-0.126623851,-0.075957667
2014,9,17,32,23.8,85,2,360,38.6,0.046963677,0.315265286,22.93781002,31.86212916,-0.350789683,-0.062691897,0.304337585,-0.022090218,0.52587956,-0.095369135,-0.076053474
2014,9,18,32.5,24.4,86,2,180,37,0.046559854,0.315210502,23.70489127,31.78277135,-0.393253306,-0.062853971,0.324659397,-0.0221331,0.085089968,-0.064114419,-0.076149234
2014,9,19,28,21.5,86,4,180,31.6,0.046156031,0.31515575,22.27233438,23.96630949,-0.43571693,-0.063015863,0.34498121,-0.022175975,-0.018462472,-0.032859704,-0.076244946
2014,9,20,30.5,24.2,88,4,180,35.8,0.045752208,0.315101032,22.86738094,27.7312305,-0.478180554,-0.063177573,0.365303022,-0.022218841,0.013515813,-0.001604988,-0.076340611
2014,9,21,34.1,24,78,2,270,40.9,0.045348385,0.315046346,23.25615424,30.359733,-0.520644177,-0.063339101,0.385624835,-0.0222617,0.093999474,0.029649728,-0.076436228
2014,9,22,32,24.9,86,1,90,36.7,0.044944562,0.314991692,23.16639257,31.37391052,-0.563107801,-0.063500448,0.405946647,-0.022304552,0.160574358,0.060904444,-0.076531799
2014,9,23,32.6,23.5,83,1,60,39.5,0.044540739,0.314937072,22.96220044,33.2212288,-0.605571424,-0.063661614,0.42626846,-0.022347396,0.422332966,0.092159159,-0.076627321
2014,9,24,32,23,87,2,350,39.2,0.044136916,0.314882484,23.11671216,31.06325222,-0.648035048,-0.063822598,0.446590272,-0.022390232,0.373764549,0.123413875,-0.076722797
2014,9,25,30.2,25,92,3,320,35.6,0.043733094,0.314827929,22.93206834,30.97213534,-0.690498671,-0.0639834,0.466912085,-0.022433061,0.088654554,0.154668591,-0.076818225
