YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,11,4,29,24,90,1,360,32.3,0.457254263,0.457254263,21.91601416,30.68374132,0.121902704,0.192356549,-0.195804614,-0.195804614,0.026983779,-0.110154474,-0.110154474
2016,11,5,31.2,22.5,83,1,360,35.3,0.438256533,0.279407286,22.10699186,32.17618168,0.123540499,0.192367085,-0.186884994,-0.188852296,0.315765,-0.138535915,-0.397927506
2016,11,6,32,22.5,78,1,270,35.4,0.419258803,0.279388137,21.20451204,32.20441776,0.125178295,0.19237767,-0.177965374,-0.188849418,0.396083703,-0.166917356,-0.397924328
2016,11,7,30.6,21,73,1,40,33.4,0.400261073,0.27936901,20.36245056,31.34120524,0.12681609,0.192388303,-0.169045753,-0.188846575,0.45589429,-0.195298797,-0.397921155
2016,11,8,31,20.1,74,1,360,32.2,0.381263344,0.279349906,18.95912213,30.44286073,0.128453885,0.192398983,-0.160126133,-0.188843765,0.419758966,-0.223680238,-0.397917988
2016,11,9,31,20,71,1,360,32.2,0.362265614,0.279330825,19.3028243,29.46800793,0.130091681,0.192409711,-0.151206513,-0.188840989,0.431044044,-0.25206168,-0.397914828
2016,11,10,31.2,21.8,77,1,360,32.8,0.343267884,0.279311767,21.70191209,30.73866832,0.131729476,0.192420488,-0.142286892,-0.188838248,0.472136049,-0.280443121,-0.397911673
2016,11,11,30,23.5,87,1,180,33.4,0.324270154,0.324270154,22.09504969,30.63701125,0.133367272,0.133367272,-0.133367272,-0.133367272,0.125735369,-0.308824562,-0.308824562
2016,11,12,30.1,22,82,1,360,31.7,0.337563913,0.27927372,21.45523058,30.21424982,0.150046303,0.192442183,-0.122585081,-0.188832866,0.104024374,-0.281110319,-0.39790538
2016,11,13,31,20.5,74,1,360,32.4,0.350857672,0.279254731,20.6682738,30.36603467,0.166725334,0.192453102,-0.111802891,-0.188830226,0.500756674,-0.253396076,-0.397902243
2016,11,14,31.2,23.5,82,1,180,35.7,0.364151431,0.364151431,23.32846224,30.08486022,0.183404364,0.192464069,-0.1010207,-0.1010207,0.386638227,-0.225681834,-0.225681834
2016,11,15,32,24.2,86,1,360,37.1,0.381361811,0.279216822,23.02250864,30.09507956,0.200083395,0.192475083,-0.124036936,-0.188825048,0.317993162,-0.212004546,-0.397895985
2016,11,16,26,22.2,98,1,360,27.6,0.398572192,0.279197902,23.25158413,28.91638941,0.216762426,0.192486144,-0.147053172,-0.188822509,-0.020447772,-0.198327259,-0.397892865
2016,11,17,27.2,22.4,95,0,0,30.2,0.415782572,0.279179005,23.45072592,28.90247982,0.233441457,0.192497253,-0.170069408,-0.188820005,0.026764881,-0.184649972,-0.397889751
2016,11,18,26.3,23,96,1,360,27.9,0.432992953,0.279160131,22.5091222,30.88514036,0.250120488,0.192508409,-0.193085644,-0.188817534,-0.004772587,-0.170972685,-0.397886642
2016,11,19,26,21.7,96,1,180,26.3,0.450203334,0.279141279,22.29216758,30.56912684,0.266799519,0.192519613,-0.216101879,-0.188815096,-0.006272892,-0.157295397,-0.397883539
2016,11,20,31.5,21.9,84,1,180,36.5,0.467413714,0.279122451,21.46294395,31.36623567,0.28347855,0.192530864,-0.239118115,-0.188812693,0.458866048,-0.14361811,-0.397880442
2016,11,21,32.2,21.5,79,1,180,38,0.484624095,0.279103646,19.78503064,31.91811919,0.300157581,0.192542162,-0.262134351,-0.188810323,0.52245791,-0.129940823,-0.39787735
2016,11,22,31.8,21.6,78,1,180,35,0.501834475,0.279084864,20.13408346,31.15980129,0.316836612,0.192553507,-0.285150587,-0.188807987,0.444322289,-0.116263536,-0.397874264
2016,11,23,31.5,21.5,78,1,360,34.9,0.519044856,0.279066104,20.99156777,31.50283498,0.333515643,0.192564899,-0.308166823,-0.188805684,0.55305615,-0.102586248,-0.397871184
2016,11,24,29,22.5,86,1,360,29.7,0.536255237,0.279047368,22.43743925,29.16937468,0.350194673,0.192576338,-0.331183059,-0.188803415,0.063351537,-0.088908961,-0.39786811
2016,11,25,27,23.4,93,1,270,30,0.553465617,0.279028654,22.78443277,28.08674892,0.366873704,0.192587824,-0.354199294,-0.188801179,0.011141891,-0.075231674,-0.397865041
2016,11,26,25.8,22,93,1,360,26.3,0.570675998,0.279009964,22.38886985,24.55780286,0.383552735,0.192599357,-0.37721553,-0.188798977,0.01009926,-0.061554387,-0.397861977
2016,11,27,28.3,23.3,91,1,180,32.5,0.587886379,0.587886379,22.54082974,29.53160657,0.400231766,0.400231766,-0.400231766,-0.400231766,0.229589513,-0.0478771,-0.0478771
2016,11,28,25,22.3,97,2,320,25.6,0.580844389,0.278972652,22.10903377,28.71067184,0.389034915,0.192622563,-0.389034915,-0.188794674,0.017049433,-0.056950049,-0.397855867
2016,11,29,27,22.5,95,1,360,26.6,0.5738024,0.27895403,22.4564756,28.43252476,0.377838064,0.192634237,-0.377838064,-0.188792572,0.003856677,-0.066022998,-0.39785282
2016,11,30,28.3,22.5,90,1,360,32.5,0.56676041,0.278935432,22.60787194,30.00872615,0.366641212,0.192645957,-0.366641212,-0.188790504,0.200593029,-0.075095948,-0.397849779
2016,12,1,30.2,22.3,86,1,360,33.4,0.559718421,0.278916856,22.66078636,30.2634683,0.355444361,0.192657723,-0.355444361,-0.18878847,0.412817908,-0.084168897,-0.397846743
2016,12,2,29.7,23,88,1,360,33.6,0.552676431,0.278898303,22.04899789,29.79556835,0.34424751,0.192669536,-0.34424751,-0.188786468,0.308692023,-0.093241846,-0.397843713
2016,12,3,30.5,22.8,82,1,180,35.3,0.545634442,0.278879774,21.78456258,30.56780694,0.333050658,0.192681396,-0.333050658,-0.1887845,0.475340759,-0.102314796,-0.397840688
2016,12,4,30,22.8,84,1,180,34.1,0.538592453,0.278861267,21.94673161,30.58803498,0.321853807,0.192693302,-0.321853807,-0.188782565,0.096191532,-0.111387745,-0.397837669
2016,12,5,30,21.5,83,1,360,34.1,0.531550463,0.278842783,21.93756558,31.15743784,0.310656956,0.192705255,-0.310656956,-0.188780664,0.331167582,-0.120460694,-0.397834655
2016,12,6,29.5,22.8,84,1,360,33.1,0.524508474,0.278824323,21.6679571,29.60918948,0.299460105,0.192717253,-0.299460105,-0.188778796,0.081502146,-0.129533644,-0.397831647
2016,12,7,27.5,23.3,94,1,360,27.9,0.517466484,0.278805885,22.45568749,27.75121005,0.288263253,0.192729299,-0.288263253,-0.188776961,0.006866133,-0.138606593,-0.397828643
2016,12,8,28,23.1,91,1,360,31.6,0.510424495,0.27878747,22.27231176,26.26015689,0.277066402,0.19274139,-0.277066402,-0.188775159,0.124589713,-0.147679543,-0.397825646
2016,12,9,29,23,85,1,360,32.4,0.503382505,0.278769078,22.19907795,29.90157614,0.265869551,0.192753527,-0.265869551,-0.188773391,0.154466485,-0.156752492,-0.397822653
2016,12,10,26.5,22.8,90,1,360,28.2,0.496340516,0.278750709,21.92199001,25.30705963,0.254672699,0.192765711,-0.254672699,-0.188771655,0.048640451,-0.165825441,-0.397819666
2016,12,11,26.2,22.6,93,1,360,27.9,0.489298527,0.278732363,21.66759979,26.35638602,0.243475848,0.192777941,-0.243475848,-0.188769953,0.026774098,-0.174898391,-0.397816685
2016,12,12,27.8,22.5,95,1,360,30.3,0.482256537,0.27871404,21.262943,27.44131803,0.232278997,0.192790216,-0.232278997,-0.188768284,0.090395102,-0.18397134,-0.397813708
2016,12,13,30,22.5,88,1,360,35.5,0.475214548,0.475214548,21.8604304,30.51272945,0.221082146,0.221082146,-0.221082146,-0.221082146,0.183657404,-0.193044289,-0.193044289
2016,12,14,27.8,22,96,1,360,31.1,0.250914817,0.250914817,21.25974636,27.48099348,0.219742349,0.192814906,-0.179782194,-0.179782194,0.009103879,-0.36331103,-0.36331103
2016,12,15,25.2,21.4,94,1,360,25.7,0.262116374,0.278659209,20.73403278,23.56137946,0.218402552,0.192827319,-0.181800546,-0.188763475,-0.000468164,-0.352980496,-0.397804811
2016,12,16,24,20,91,2,360,23.7,0.273317931,0.278640978,19.58661764,21.12606448,0.217062755,0.192839778,-0.183818898,-0.188761938,0.006235214,-0.342649962,-0.397801856
2016,12,17,24.5,20.2,94,1,360,23.8,0.284519487,0.27862277,19.66746476,24.49815776,0.215722958,0.192852283,-0.18583725,-0.188760434,0.0610843,-0.332319428,-0.397798905
2016,12,18,25.5,20.7,93,1,360,26.6,0.295721044,0.278604584,18.44053061,26.0252458,0.214383161,0.192864834,-0.187855602,-0.188758963,0.061657544,-0.321988894,-0.397795961
2016,12,19,29,22.5,84,1,360,31.1,0.306922601,0.278586422,21.34834435,30.7365275,0.213043364,0.19287743,-0.189873954,-0.188757524,0.320971944,-0.31165836,-0.397793021
2016,12,20,30.5,23,83,1,340,34.8,0.318124158,0.278568283,22.05542636,31.24067608,0.211703567,0.192890072,-0.191892306,-0.188756119,0.158750045,-0.301327826,-0.397790086
2016,12,21,26,22.8,94,1,360,26.8,0.329325715,0.278550167,22.64184587,29.47090604,0.210363771,0.192902759,-0.193910658,-0.188754747,0.023841643,-0.290997292,-0.397787157
2016,12,22,31.5,20.5,82,0,0,35.3,0.340527272,0.278532073,21.01322261,31.72991036,0.209023974,0.192915492,-0.19592901,-0.188753407,0.480820755,-0.280666758,-0.397784233
2016,12,23,29.3,22,85,2,360,31.8,0.351728829,0.278514003,21.19085766,29.9063693,0.207684177,0.19292827,-0.197947362,-0.1887521,0.393319276,-0.270336224,-0.397781313
2016,12,24,27.3,22,86,2,360,28.4,0.362930386,0.362930386,20.8216826,26.80131223,0.20634438,0.192941094,-0.199965715,-0.199965715,0.154152494,-0.26000569,-0.26000569
2016,12,25,29,22.8,85,3,360,31.1,0.362639192,0.278477931,21.86304521,27.99711578,0.205004583,0.192953963,-0.199841946,-0.188749585,0.135224618,-0.258753305,-0.39777549
2016,12,26,27.8,24,95,1,360,31,0.362347999,0.27845993,22.913293,25.43580774,0.203664786,0.192966877,-0.199718178,-0.188748376,0.022564043,-0.25750092,-0.397772587
2016,12,27,28.5,22,91,1,360,32.9,0.362056805,0.278441951,21.3466631,29.38481607,0.202324989,0.192979836,-0.199594409,-0.1887472,0.191841747,-0.256248535,-0.397769688
2016,12,28,25,22,94,3,360,24.7,0.361765612,0.278423996,21.23211102,23.95763045,0.200985192,0.192992841,-0.199470641,-0.188746057,0.032327764,-0.25499615,-0.397766794
2016,12,29,24.1,21.7,97,2,360,22.3,0.361474418,0.278406063,20.75089884,22.79355821,0.199645396,0.19300589,-0.199346872,-0.188744946,-0.002951773,-0.253743766,-0.397763905
2016,12,30,25.5,22,91,2,360,25.7,0.361183225,0.278388154,21.04041929,25.2218883,0.198305599,0.193018984,-0.199223104,-0.188743869,0.038411292,-0.252491381,-0.397761021
2016,12,31,28.5,22.5,90,2,360,29,0.360892031,0.278370267,21.5372949,27.76769155,0.196965802,0.193032124,-0.199099335,-0.188742823,0.206372082,-0.251238996,-0.397758142
2017,1,1,27.5,21.3,87,1,360,28.7,0.360600838,0.278352403,19.10423739,28.29158088,0.195626005,0.193045308,-0.198975567,-0.18874181,0.043124457,-0.249986611,-0.397755268
2017,1,2,27.6,21.8,87,1,360,29.9,0.360309644,0.278334563,21.15754627,27.79596982,0.194286208,0.193058538,-0.198851798,-0.18874083,0.089471522,-0.248734226,-0.397752399
2017,1,3,28.5,22.4,86,1,360,29.8,0.360018451,0.360018451,20.91794479,27.86961045,0.192946411,0.193071812,-0.19872803,-0.19872803,0.291345296,-0.247481841,-0.247481841
2017,1,4,27.5,21.2,86,1,90,28.4,0.345061651,0.27829895,19.98375608,26.91760419,0.191606614,0.19308513,-0.196862631,-0.188738967,0.073984458,-0.268010281,-0.397746676
2017,1,5,29.5,20,81,1,40,31.5,0.330104851,0.278281178,18.64711086,27.1030133,0.190266818,0.193098494,-0.194997233,-0.188738084,0.238082271,-0.28853872,-0.397743822
2017,1,6,28.3,21.5,83,1,90,30.3,0.315148052,0.27826343,18.88855803,29.28804435,0.188927021,0.193111902,-0.193131834,-0.188737234,0.054123471,-0.30906716,-0.397740973
2017,1,7,29.8,19,78,1,180,32.5,0.300191252,0.278245704,17.20987514,29.42332153,0.187587224,0.193125355,-0.191266436,-0.188736416,0.507907339,-0.3295956,-0.397738128
2017,1,8,29.2,20,79,1,180,30.7,0.285234453,0.278228001,18.59453671,30.18810994,0.186247427,0.193138852,-0.189401037,-0.18873563,0.482712482,-0.350124039,-0.397735288
2017,1,9,29.4,21.8,75,1,360,31.2,0.270277653,0.278210321,20.03489876,29.1847829,0.18490763,0.193152394,-0.187535638,-0.188734877,0.45506289,-0.370652479,-0.397732453
2017,1,10,26,22,88,1,360,26.2,0.255320853,0.278192664,21.43475404,27.28379587,0.183567833,0.19316598,-0.18567024,-0.188734156,0.023505553,-0.391180918,-0.397729623
2017,1,11,27.5,21.8,85,1,90,29.2,0.240364054,0.27817503,20.31706246,27.22584813,0.182228036,0.19317961,-0.183804841,-0.188733467,0.020211712,-0.411709358,-0.397726798
2017,1,12,27.7,22.5,85,1,180,29,0.225407254,0.278157419,20.58831454,28.11887871,0.180888239,0.193193285,-0.181939443,-0.188732811,0.027731072,-0.432237797,-0.397723977
2017,1,13,30,22.8,84,1,180,32.6,0.210450455,0.278139831,21.4405309,29.60529463,0.179548443,0.193207004,-0.180074044,-0.188732187,0.209776371,-0.452766237,-0.397721162
2017,1,14,30.5,22.2,85,1,360,33,0.195493655,0.195493655,21.3112814,29.38485897,0.178208646,0.178208646,-0.178208646,-0.178208646,0.383471946,-0.473294677,-0.473294677
2017,1,15,26.2,21.3,83,1,360,27.1,0.203321136,0.278104724,20.02903049,22.54084103,0.180444491,0.193234574,-0.178939924,-0.188731035,0.113876325,-0.464891717,-0.397715544
2017,1,16,26.5,19.6,87,1,180,26.1,0.211148617,0.278087205,18.63914351,26.65902745,0.182680337,0.193248426,-0.179671203,-0.188730508,0.070396544,-0.456488758,-0.397712742
2017,1,17,26,20,84,1,360,27.1,0.218976098,0.278069708,18.0602202,26.87372579,0.184916183,0.193262321,-0.180402481,-0.188730012,0.108205413,-0.448085798,-0.397709945
2017,1,18,28,17.7,80,1,180,29.8,0.226803579,0.278052235,16.53203943,27.86775458,0.187152028,0.193276261,-0.18113376,-0.188729549,0.138589174,-0.439682839,-0.397707153
2017,1,19,29.5,19.2,76,1,180,30.9,0.23463106,0.278034785,17.49373672,28.66973194,0.189387874,0.193290244,-0.181865038,-0.188729117,0.514559342,-0.43127988,-0.397704365
2017,1,20,29.9,19,73,1,360,29.4,0.242458541,0.278017358,17.13075603,28.19813683,0.19162372,0.193304271,-0.182596317,-0.188728718,0.509204656,-0.42287692,-0.397701582
2017,1,21,29.9,20,79,1,180,31.2,0.250286022,0.277999953,19.9223426,28.16793555,0.193859565,0.193318342,-0.183327595,-0.188728351,0.443001194,-0.414473961,-0.397698804
2017,1,22,27.2,21,88,1,360,28.3,0.258113503,0.277982572,20.18952629,27.49935815,0.196095411,0.193332457,-0.184058874,-0.188728016,0.028211587,-0.406071001,-0.39769603
2017,1,23,25.6,19.8,87,2,360,26.1,0.265940984,0.277965213,19.31677772,21.64844333,0.198331257,0.193346616,-0.184790152,-0.188727713,0.139325065,-0.397668042,-0.39769326
2017,1,24,25.8,20.2,87,1,360,26.4,0.273768465,0.277947878,19.60855343,21.4383914,0.200567102,0.193360818,-0.185521431,-0.188727441,0.054983609,-0.389265083,-0.397690496
2017,1,25,25,18.8,91,1,360,25.2,0.281595946,0.277930566,18.98382201,22.58884121,0.202802948,0.193375064,-0.186252709,-0.188727202,0.038500533,-0.380862123,-0.397687735
2017,1,26,26.5,19.5,86,1,360,27.2,0.289423427,0.277913276,18.2812916,21.89870238,0.205038794,0.193389353,-0.186983988,-0.188726995,0.269812388,-0.372459164,-0.39768498
2017,1,27,26.8,21,86,1,360,27.9,0.297250908,0.27789601,18.50666648,25.57274279,0.207274639,0.193403686,-0.187715266,-0.188726819,0.213557348,-0.364056204,-0.397682228
2017,1,28,26.5,20,89,1,360,26.9,0.305078389,0.277878766,17.78950018,25.25616251,0.209510485,0.193418062,-0.188446545,-0.188726675,0.093316527,-0.355653245,-0.397679482
2017,1,29,28.9,20.3,78,1,40,29.8,0.312905871,0.277861545,20.92280816,29.21453286,0.211746331,0.193432481,-0.189177823,-0.188726563,0.54729018,-0.347250286,-0.397676739
2017,1,30,25.1,21,97,2,360,23,0.320733352,0.277844348,20.35018281,23.5502274,0.213982176,0.193446944,-0.189909102,-0.188726483,-0.008854238,-0.338847326,-0.397674001
2017,1,31,27,22,89,1,360,28.7,0.328560833,0.277827173,20.51541985,23.4030721,0.216218022,0.19346145,-0.19064038,-0.188726435,0.05847494,-0.330444367,-0.397671268
2017,2,1,25.5,21,97,1,360,24.9,0.336388314,0.277810021,20.6744667,24.30458514,0.218453868,0.193476,-0.191371659,-0.188726418,0.003633879,-0.322041408,-0.397668539
2017,2,2,24,20.3,92,2,360,22.6,0.344215795,0.277792893,19.49311108,22.36854865,0.220689713,0.193490592,-0.192102937,-0.188726433,0.016239425,-0.313638448,-0.397665814
2017,2,3,25.5,20,87,1,360,25.1,0.352043276,0.277775787,18.36701293,24.36858586,0.222925559,0.193505228,-0.192834216,-0.18872648,0.055314524,-0.305235489,-0.397663094
2017,2,4,27.8,20.5,82,1,270,28.6,0.359870757,0.277758704,18.67451891,26.22436718,0.225161405,0.193519906,-0.193565494,-0.188726558,0.24418328,-0.296832529,-0.397660378
2017,2,5,28.5,21.3,84,1,360,29.5,0.367698238,0.277741644,20.36689673,28.57912603,0.22739725,0.193534628,-0.194296773,-0.188726668,0.410707742,-0.28842957,-0.397657667
2017,2,6,28,20.5,79,1,360,29.1,0.375525719,0.277724608,18.92978993,25.46637004,0.229633096,0.193549392,-0.195028051,-0.188726809,0.41624561,-0.280026611,-0.397654959
2017,2,7,24.1,20.1,89,1,360,22.7,0.3833532,0.277707594,18.91630925,23.70415778,0.231868942,0.1935642,-0.19575933,-0.188726983,0.022033214,-0.271623651,-0.397652256
2017,2,8,28.8,21,82,1,270,30.3,0.391180681,0.277690603,19.00995804,26.64068385,0.234104787,0.19357905,-0.196490608,-0.188727187,0.524046251,-0.263220692,-0.397649558
2017,2,9,28,18,80,2,360,29.2,0.399008162,0.277673635,17.91554177,27.2458985,0.236340633,0.193593943,-0.197221887,-0.188727423,0.639628035,-0.254817732,-0.397646863
2017,2,10,25,18.5,83,2,360,24.1,0.406835643,0.27765669,17.13118819,20.35576939,0.238576479,0.193608879,-0.197953165,-0.188727691,0.074299806,-0.246414773,-0.397644173
2017,2,11,25,18.2,80,1,360,24,0.414663124,0.277639768,16.98720553,19.33007656,0.240812324,0.193623857,-0.198684444,-0.18872799,0.0742315,-0.238011814,-0.397641487
2017,2,12,26,17.5,81,1,360,26.2,0.422490605,0.422490605,16.64746904,21.13990145,0.24304817,0.193638878,-0.199415722,-0.199415722,0.109940937,-0.229608854,-0.229608854
2017,2,13,24,17.7,79,1,360,24.9,0.481969027,0.277605993,15.33413541,23.72894954,0.245284016,0.193653942,-0.216195717,-0.188728683,0.045646845,-0.186283686,-0.397636128
2017,2,14,24.2,17.2,74,1,360,25.2,0.541447448,0.277589139,14.68647978,23.12974864,0.247519861,0.193669048,-0.232975712,-0.188729076,0.02982888,-0.142958519,-0.397633455
2017,2,15,24,18.3,84,1,360,23.9,0.60092587,0.60092587,16.80441112,24.35167127,0.249755707,0.249755707,-0.249755707,-0.249755707,0.079748869,-0.099633351,-0.099633351
2017,2,16,25,19.4,84,1,90,25.3,0.613202371,0.277555502,15.88896809,25.99086212,0.249217856,0.193699387,-0.249217856,-0.188729957,0.098905337,-0.094130794,-0.397628121
2017,2,17,28.5,21.6,80,0,0,29.5,0.625478872,0.277538718,20.1638637,27.06643601,0.248680004,0.19371462,-0.248680004,-0.188730444,0.116053056,-0.088628238,-0.39762546
2017,2,18,27.5,20.2,90,1,360,29.6,0.637755373,0.277521957,20.43273382,23.86620617,0.248142153,0.193729895,-0.248142153,-0.188730963,0.013727445,-0.083125681,-0.397622803
2017,2,19,25.5,20.7,87,1,180,25.9,0.650031874,0.277505218,17.56096149,22.64730558,0.247604301,0.193745213,-0.247604301,-0.188731513,0.06077146,-0.077623124,-0.39762015
2017,2,20,30.1,22,84,1,180,33.4,0.662308375,0.277488503,19.81080435,30.07463203,0.24706645,0.193760573,-0.24706645,-0.188732094,0.309873048,-0.072120568,-0.397617502
2017,2,21,29.2,21.8,87,1,180,32.1,0.674584876,0.277471811,19.62150202,29.26796714,0.246528598,0.193775975,-0.246528598,-0.188732706,0.047387355,-0.066618011,-0.397614857
2017,2,22,31.5,21,75,1,180,34,0.686861377,0.277455141,20.40133449,30.45176235,0.245990747,0.193791419,-0.245990747,-0.188733349,0.598298939,-0.061115454,-0.397612217
2017,2,23,32,21.5,78,1,360,35.3,0.699137878,0.277438495,21.17022245,32.22862164,0.245452895,0.193806905,-0.245452895,-0.188734024,0.678384461,-0.055612897,-0.39760958
2017,2,24,30.5,22,82,1,360,32.6,0.711414379,0.277421871,21.72426449,30.66450026,0.244915044,0.193822432,-0.244915044,-0.18873473,0.217765527,-0.050110341,-0.397606948
2017,2,25,29.2,23,87,1,360,31.4,0.72369088,0.277405271,21.14938419,28.47283283,0.244377192,0.193838002,-0.244377192,-0.188735466,0.243597636,-0.044607784,-0.397604319
2017,2,26,29,21.2,86,1,360,32,0.735967381,0.277388693,20.81499327,25.8092856,0.243839341,0.193853614,-0.243839341,-0.188736234,0.171679979,-0.039105227,-0.397601695
2017,2,27,28,21.2,87,2,360,29.3,0.748243882,0.277372139,20.65121965,25.52165114,0.243301489,0.193869267,-0.243301489,-0.188737033,0.092991505,-0.033602671,-0.397599074
2017,2,28,26.8,21.7,89,1,360,28.2,0.760520383,0.277355607,19.94081624,25.92119783,0.242763638,0.193884962,-0.242763638,-0.188737863,0.106567437,-0.028100114,-0.397596458
2017,3,1,28.7,21.5,86,1,360,30.7,0.772796885,0.277339099,20.57943516,30.22649439,0.242225786,0.193900699,-0.242225786,-0.188738724,0.108388119,-0.022597557,-0.397593845
2017,3,2,28.5,21,80,1,360,30.3,0.785073386,0.277322613,19.74803703,24.65279668,0.241687935,0.193916477,-0.241687935,-0.188739616,0.114739231,-0.017095001,-0.397591236
2017,3,3,27,21.4,82,1,360,28.1,0.797349887,0.797349887,19.85515384,22.66678216,0.241150083,0.241150083,-0.241150083,-0.241150083,0.113561885,-0.011592444,-0.011592444
2017,3,4,27.8,21.2,82,1,360,27.8,0.393731633,0.393731633,20.51811151,25.63529278,0.237649065,0.193948159,-0.163348805,-0.163348805,0.037227951,-0.223880448,-0.223880448
2017,3,5,30.8,22.4,74,1,180,33.2,0.381683193,0.277273294,20.19607459,29.26914575,0.234148046,0.193964062,-0.164801136,-0.188742476,0.420558308,-0.243889148,-0.397583433
2017,3,6,32.4,21.5,69,1,360,31.7,0.369634753,0.2772569,20.30232218,31.12609579,0.230647027,0.193980006,-0.166253468,-0.188743492,0.668157465,-0.263897848,-0.397580839
2017,3,7,30.8,21,76,1,360,32.5,0.357586312,0.277240529,19.88141344,29.1107637,0.227146008,0.193995991,-0.1677058,-0.188744538,0.323344784,-0.283906547,-0.39757825
2017,3,8,32,22.1,77,1,180,32,0.345537872,0.277224181,19.85814689,28.8855297,0.223644989,0.194012018,-0.169158132,-0.188745615,0.343678546,-0.303915247,-0.397575664
2017,3,9,29,21,86,1,180,29.2,0.333489432,0.277207856,19.11477545,29.35773664,0.220143971,0.194028086,-0.170610464,-0.188746723,0.012162023,-0.323923947,-0.397573082
2017,3,10,31.5,23,72,1,180,34.1,0.321440991,0.277191554,18.58096247,30.34065199,0.216642952,0.194044196,-0.172062796,-0.188747861,0.655614166,-0.343932647,-0.397570504
2017,3,11,32,22.3,78,1,360,34.1,0.309392551,0.277175276,21.0101431,32.26637564,0.213141933,0.194060346,-0.173515128,-0.18874903,0.638928027,-0.363941346,-0.397567929
2017,3,12,31.6,21,79,1,360,32.8,0.297344111,0.27715902,18.59534077,31.16448734,0.209640914,0.194076537,-0.174967459,-0.18875023,0.311789171,-0.383950046,-0.397565358
2017,3,13,33.7,21.8,74,1,180,35.3,0.28529567,0.277142786,18.97376349,32.6688319,0.206139895,0.19409277,-0.176419791,-0.18875146,0.665351385,-0.403958746,-0.397562791
2017,3,14,31.3,22.7,79,2,360,35.9,0.27324723,0.277126576,21.00520715,32.28274552,0.202638877,0.194109043,-0.177872123,-0.188752721,0.432935581,-0.423967446,-0.397560228
2017,3,15,30.5,19.5,75,2,360,32.6,0.26119879,0.277110389,19.68302498,28.69549389,0.199137858,0.194125358,-0.179324455,-0.188754013,0.490082682,-0.443976145,-0.397557668
2017,3,16,31.5,21.5,73,1,360,32.1,0.249150349,0.277094225,18.6987927,29.2328189,0.195636839,0.194141713,-0.180776787,-0.188755335,0.426143429,-0.463984845,-0.397555112
2017,3,17,31.8,21.5,68,1,180,32.9,0.237101909,0.277078084,19.68030883,30.84463755,0.19213582,0.194158109,-0.182229119,-0.188756688,0.383346934,-0.483993545,-0.397552559
2017,3,18,33.6,20.3,63,1,180,35.6,0.225053469,0.277061966,18.23916723,29.93854266,0.188634801,0.194174545,-0.183681451,-0.188758072,0.379925417,-0.504002245,-0.397550011
2017,3,19,32,19.3,69,1,180,32.6,0.213005028,0.213005028,17.51009156,29.94241641,0.185133783,0.185133783,-0.185133783,-0.185133783,0.42782943,-0.524010944,-0.524010944
2017,3,20,32.6,20.5,69,1,180,33.6,0.254619561,0.277029798,17.28633939,31.31699794,0.184866669,0.194207541,-0.18145861,-0.18876093,0.522456253,-0.463346552,-0.397544924
2017,3,21,33.8,22.5,74,1,360,34.1,0.296234093,0.277013749,22.72676468,32.75771455,0.184599555,0.194224099,-0.177783438,-0.188762405,0.642973802,-0.402682159,-0.397542386
2017,3,22,27.5,23,92,1,180,30,0.337848626,0.276997723,21.58454668,30.02160231,0.184332441,0.194240698,-0.174108265,-0.18876391,-0.005249639,-0.342017766,-0.397539851
2017,3,23,33.5,24.8,77,1,360,37.4,0.379463159,0.276981719,22.26957027,34.41143948,0.184065327,0.194257338,-0.170433093,-0.188765445,0.413349692,-0.281353373,-0.39753732
2017,3,24,31.2,22.6,81,1,360,35.1,0.421077691,0.421077691,22.05077818,30.87691435,0.183798214,0.194274018,-0.166757921,-0.166757921,0.167430884,-0.22068898,-0.22068898
2017,3,25,33.2,24.3,81,1,360,37.2,0.436775566,0.276949782,22.02914783,33.5103083,0.1835311,0.194290738,-0.168039924,-0.188768607,0.544683991,-0.20877606,-0.397532268
2017,3,26,31.4,22,79,2,360,35.9,0.452473441,0.276933847,20.88409603,30.82043501,0.183263986,0.194307498,-0.169321928,-0.188770234,0.293050084,-0.19686314,-0.397529748
2017,3,27,29,21.6,78,2,360,30.3,0.468171316,0.276917936,20.32540397,24.78725699,0.182996872,0.194324299,-0.170603932,-0.188771891,0.167581419,-0.18495022,-0.397527231
2017,3,28,27.8,20.5,82,4,150,28.7,0.483869191,0.276902047,19.14966512,28.78561797,0.182729758,0.19434114,-0.171885936,-0.188773578,0.03540237,-0.1730373,-0.397524717
2017,3,29,32.8,23,74,5,360,34.1,0.499567066,0.276886182,20.62723591,31.103036,0.182462645,0.194358021,-0.173167939,-0.188775295,0.481508158,-0.16112438,-0.397522207
2017,3,30,33,21.6,70,1,180,35.1,0.515264941,0.276870339,20.22004035,30.51796964,0.182195531,0.194374942,-0.174449943,-0.188777043,0.271739446,-0.14921146,-0.3975197
2017,3,31,34,23,72,1,360,36.6,0.530962816,0.276854519,21.02064452,32.33041103,0.181928417,0.194391903,-0.175731947,-0.18877882,0.598187452,-0.13729854,-0.397517197
