YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,31,37,29,73,2,340,52.8,0.065084706,0.214638733,25.81832292,35.77580191,-0.612014581,-0.183951025,0.217130925,-0.043801195,0.078909259,0.30992116,0.076829017
2014,6,1,37,29,73,2,340,51.5,0.06365734,0.21460053,25.93177448,37.21962745,-0.577463098,-0.184188407,0.208068907,-0.043766525,0.3144,0.299650507,0.076715059
2014,6,2,36.4,29.9,72,2,270,51.1,0.062229973,0.214562344,25.95693178,38.61397163,-0.542911616,-0.184425319,0.199006889,-0.043731917,0.2487,0.289379855,0.076601189
2014,6,3,36,29,77,2,270,50.3,0.060802607,0.214524177,25.96045624,35.5858059,-0.508360134,-0.184661761,0.189944871,-0.043697369,0.2184,0.279109203,0.076487407
2014,6,4,33.9,29,79,2,340,45.2,0.059375241,0.214486027,25.59233534,34.91374218,-0.473808651,-0.184897733,0.180882853,-0.043662882,0.0299,0.26883855,0.076373712
2014,6,5,32.5,28,78,1,320,46.3,0.057947874,0.214447895,25.51229473,34.07080241,-0.439257169,-0.185133235,0.171820835,-0.043628457,-0.0071,0.258567898,0.076260106
2014,6,6,35,27.8,76,2,270,48,0.056520508,0.21440978,25.52264389,35.60388008,-0.404705687,-0.185368267,0.162758817,-0.043594091,0.179,0.248297245,0.076146587
2014,6,7,35,28.8,76,2,270,49.1,0.055093142,0.214371684,25.64804657,34.79867129,-0.370154204,-0.185602831,0.153696799,-0.043559787,0.2555,0.238026593,0.076033156
2014,6,8,35,28.2,78,3,360,47.3,0.053665776,0.214333605,25.45933843,34.26623307,-0.335602722,-0.185836925,0.144634781,-0.043525544,0.1537,0.227755941,0.075919813
2014,6,9,34,25.4,78,2,360,48.3,0.052238409,0.214295543,25.36367502,34.53381941,-0.30105124,-0.186070552,0.135572763,-0.043491361,0.0636,0.217485288,0.075806558
2014,6,10,30,25.8,90,3,270,36.1,0.050811043,0.2142575,25.30777791,33.12926009,-0.266499758,-0.18630371,0.126510746,-0.043457239,0.0103,0.207214636,0.07569339
2014,6,11,30,26.9,89,3,270,38.8,0.049383677,0.214219474,25.05857849,30.93712952,-0.231948275,-0.1865364,0.117448728,-0.043423177,-0.014,0.196943984,0.07558031
2014,6,12,31,25.4,87,2,240,37.1,0.047956311,0.214181466,24.67377727,30.22878618,-0.197396793,-0.186768622,0.10838671,-0.043389177,0.0253,0.186673331,0.075467318
2014,6,13,30.6,26.2,81,2,270,36.8,0.046528944,0.214143475,24.467143,30.3262587,-0.162845311,-0.187000378,0.099324692,-0.043355236,0.0385,0.176402679,0.075354413
2014,6,14,34,27,79,2,270,44.6,0.045101578,0.214105503,24.57740086,32.27506566,-0.128293828,-0.187231666,0.090262674,-0.043321357,0.0319,0.166132026,0.075241596
2014,6,15,33.8,27.2,77,2,270,43.8,0.043674212,0.043674212,24.70479702,33.96003035,-0.093742346,-0.093742346,0.081200656,0.081200656,0.1166,0.155861374,0.155861374
2014,6,16,34,26.2,78,2,270,45.8,0.047441499,0.21402961,24.70156691,34.64271471,-0.080669716,-0.187692843,0.064862935,-0.043253779,0.001,0.130276126,0.075016224
2014,6,17,34.3,27.2,78,1,320,46.1,0.051208786,0.213991691,25.1190947,35.30394739,-0.067597085,-0.187922732,0.048525213,-0.043220081,0.2814,0.104690877,0.074903669
2014,6,18,30.5,26.5,86,1,270,39.8,0.054976073,0.213953789,24.54464039,30.55762752,-0.054524455,-0.188152156,0.032187492,-0.043186444,0.0135,0.079105629,0.074791201
2014,6,19,32,26,84,2,240,39.8,0.05874336,0.213915905,24.48949818,30.39050853,-0.041451825,-0.188381114,0.015849771,-0.043152867,-0.0182,0.053520381,0.074678821
2014,6,20,32.5,25.6,82,2,270,41.9,0.062510647,0.213878039,24.47643952,30.64576332,-0.028379194,-0.188609607,-0.00048795,-0.04311935,0.241,0.027935133,0.074566529
2014,6,21,34.5,25.5,78,2,270,44.9,0.066277934,0.21384019,25.05005238,33.60471376,-0.015306564,-0.188837635,-0.016825672,-0.043085893,0.2965,0.002349885,0.074454323
2014,6,22,33.5,26,76,2,270,43.7,0.070045221,0.213802359,24.65930594,31.96877883,-0.002233934,-0.189065198,-0.033163393,-0.043052497,-0.0066,-0.023235364,0.074342205
2014,6,23,32.7,27.6,77,2,270,42.3,0.073812508,0.213764546,24.74970431,33.49202735,0.010838697,-0.189292298,-0.049501114,-0.043019162,0.258,-0.048820612,0.074230174
2014,6,24,34.4,27.8,75,2,270,44.1,0.077579795,0.21372675,24.38350425,32.63845989,0.023911327,-0.189518933,-0.065838836,-0.042985886,0.2263,-0.07440586,0.07411823
2014,6,25,33.7,27.5,81,3,270,45.3,0.081347082,0.213688972,25.08399065,34.10583106,0.036983957,-0.189745105,-0.082176557,-0.042952671,0.3186,-0.099991108,0.074006373
2014,6,26,29.9,25,90,3,340,38,0.085114369,0.213651212,24.28125796,31.73222218,0.050056588,-0.189970813,-0.098514278,-0.042919516,0.0006,-0.125576357,0.073894604
2014,6,27,31.3,25.2,85,1,270,38.5,0.088881656,0.21361347,24.25313747,28.42575863,0.063129218,-0.190196059,-0.114851999,-0.042886421,0.0384,-0.151161605,0.073782921
2014,6,28,33.5,26,76,2,270,43.3,0.092648943,0.213575745,24.42337355,31.15020527,0.076201848,-0.190420841,-0.131189721,-0.042853387,0.2884,-0.176746853,0.073671326
2014,6,29,32.5,26.5,80,1,270,41.9,0.09641623,0.213538038,24.7030671,32.91368766,0.089274479,-0.190645161,-0.147527442,-0.042820412,0.0959,-0.202332101,0.073559818
2014,6,30,33.8,27,79,2,270,45.6,0.100183517,0.213500349,24.7569833,30.94564516,0.102347109,-0.19086902,-0.163865163,-0.042787498,0.3233,-0.227917349,0.073448396
2014,7,1,32.2,28,81,2,270,41.9,0.103950804,0.103950804,24.35483287,33.38381944,0.115419739,0.115419739,-0.180202884,-0.180202884,0.0299,-0.253502598,-0.253502598
2014,7,2,33.9,27,80,3,270,45.5,0.107973409,0.213425024,24.54216044,34.02615804,0.111913017,-0.191315351,-0.17867791,-0.042721849,0.3526,-0.25034122,0.073225814
2014,7,3,33.5,25.4,85,4,270,43.8,0.111996013,0.213387388,24.6146997,33.12823584,0.108406295,-0.191537825,-0.177152935,-0.042689115,0.0461,-0.247179841,0.073114653
2014,7,4,31.8,24.7,85,3,240,40.7,0.116018618,0.21334977,24.18409286,26.83163485,0.104899573,-0.191759837,-0.17562796,-0.042656441,0.0132,-0.244018463,0.073003579
2014,7,5,32.5,26,84,2,270,41.9,0.120041222,0.213312169,24.47794219,31.44870598,0.101392852,-0.19198139,-0.174102985,-0.042623826,0.2703,-0.240857085,0.072892592
2014,7,6,31.8,26,84,4,270,40.9,0.124063826,0.213274586,24.73460176,30.70999421,0.09788613,-0.192202481,-0.172578011,-0.042591272,0.0197,-0.237695707,0.072781691
2014,7,7,31.4,25.7,83,2,270,40.9,0.128086431,0.213237021,24.58782983,28.6173668,0.094379408,-0.192423113,-0.171053036,-0.042558777,0.0217,-0.234534329,0.072670878
2014,7,8,31.4,26,83,2,240,39.4,0.132109035,0.213199473,24.4180583,30.21685468,0.090872686,-0.192643286,-0.169528061,-0.042526343,-0.0026,-0.23137295,0.072560151
2014,7,9,30.5,26.1,86,1,240,38.6,0.136131639,0.213161944,24.14341737,28.24905179,0.087365964,-0.192862998,-0.168003087,-0.042493968,0.0069,-0.228211572,0.07244951
2014,7,10,32.3,27,81,2,240,40.9,0.140154244,0.213124432,24.07331332,32.15489046,0.083859242,-0.193082252,-0.166478112,-0.042461653,-0.0045,-0.225050194,0.072338956
2014,7,11,34.5,26.8,82,1,270,44.4,0.144176848,0.213086937,23.86161348,32.22966273,0.08035252,-0.193301047,-0.164953137,-0.042429397,0.3324,-0.221888816,0.072228489
2014,7,12,35,27.5,77,3,110,45.9,0.148199453,0.213049461,24.69482408,33.95682538,0.076845798,-0.193519384,-0.163428162,-0.042397202,0.3491,-0.218727438,0.072118108
2014,7,13,35.8,25.3,75,2,240,48.2,0.152222057,0.213012002,24.42126175,34.97910587,0.073339076,-0.193737262,-0.161903188,-0.042365066,0.393,-0.215566059,0.072007814
2014,7,14,33.5,25.2,86,2,360,44.4,0.156244661,0.212974561,24.36100278,34.22899174,0.069832354,-0.193954683,-0.160378213,-0.04233299,0.2562,-0.212404681,0.071897606
2014,7,15,32,25,87,8,360,40.6,0.160267266,0.212937137,24.25047753,29.27158485,0.066325632,-0.194171646,-0.158853238,-0.042300974,-0.015,-0.209243303,0.071787485
2014,7,16,27.1,24.8,92,7,220,30.4,0.16428987,0.212899732,23.5544334,25.18320651,0.06281891,-0.194388152,-0.157328263,-0.042269017,0.0009,-0.206081925,0.07167745
2014,7,17,28.1,25.3,92,1,270,33.1,0.168312474,0.212862344,23.51833045,30.41933252,0.059312188,-0.1946042,-0.155803289,-0.04223712,-0.0041,-0.202920547,0.071567501
2014,7,18,33.5,26.5,81,2,220,43.9,0.172335079,0.212824973,24.58677529,31.8281123,0.055805466,-0.194819793,-0.154278314,-0.042205282,0.0106,-0.199759169,0.071457639
2014,7,19,32,25.5,83,1,360,40.6,0.176357683,0.212787621,24.13753403,30.65632065,0.052298744,-0.195034928,-0.152753339,-0.042173504,-0.0058,-0.19659779,0.071347863
2014,7,20,32.8,26.5,82,2,200,44.4,0.180380288,0.212750286,24.39827673,31.24165989,0.048792022,-0.195249608,-0.151228365,-0.042141785,0.1334,-0.193436412,0.071238173
2014,7,21,29.2,25.3,90,2,270,36.1,0.184402892,0.212712969,24.35490379,28.61534594,0.045285301,-0.195463832,-0.14970339,-0.042110126,0.0046,-0.190275034,0.071128569
2014,7,22,28.2,26,90,2,270,33.2,0.188425496,0.21267567,24.04593472,27.04232201,0.041778579,-0.195677601,-0.148178415,-0.042078526,-0.0049,-0.187113656,0.071019052
2014,7,23,30.5,25,94,3,270,37.4,0.192448101,0.212638388,24.36263881,28.31975609,0.038271857,-0.195890914,-0.14665344,-0.042046986,0.0059,-0.183952278,0.070909621
2014,7,24,31.5,26.3,89,3,270,39.9,0.196470705,0.212601124,24.23362588,28.13520613,0.034765135,-0.196103773,-0.145128466,-0.042015505,0.0248,-0.180790899,0.070800275
2014,7,25,32,25,86,1,320,42,0.200493309,0.212563878,23.88181613,31.10168655,0.031258413,-0.196316177,-0.143603491,-0.041984083,0.0098,-0.177629521,0.070691016
2014,7,26,32.5,25,84,2,270,42.3,0.204515914,0.212526649,23.64136921,30.01173978,0.027751691,-0.196528127,-0.142078516,-0.041952721,0.1532,-0.174468143,0.070581843
2014,7,27,32,24.8,82,2,270,40.6,0.208538518,0.212489438,24.08779996,31.24391885,0.024244969,-0.196739623,-0.140553541,-0.041921418,0.1163,-0.171306765,0.070472756
2014,7,28,28.9,25.1,87,1,270,35,0.212561122,0.212452245,24.04849775,30.92115721,0.020738247,-0.196950666,-0.139028567,-0.041890174,0.0249,-0.168145387,0.070363755
2014,7,29,29.1,25.9,89,2,270,36.2,0.216583727,0.21241507,24.26397199,29.87397364,0.017231525,-0.197161255,-0.137503592,-0.04185899,-0.0057,-0.164984009,0.070254839
2014,7,30,31.9,26,88,5,270,41.4,0.220606331,0.212377912,24.55683776,28.98909264,0.013724803,-0.197371391,-0.135978617,-0.041827865,0.02,-0.16182263,0.07014601
2014,7,31,30,26,91,4,240,35.8,0.224628936,0.212340772,24.38528882,29.46519807,0.010218081,-0.197581074,-0.134453642,-0.041796799,-0.0052,-0.158661252,0.070037266
2014,8,1,31,25,89,3,240,40.2,0.22865154,0.21230365,24.38022821,28.2008374,0.006711359,-0.197790305,-0.132928668,-0.041765792,-0.0079,-0.155499874,0.069928609
2014,8,2,31.5,26.5,86,4,270,40.2,0.232674144,0.212266546,24.41314576,28.92821287,0.003204637,-0.197999084,-0.131403693,-0.041734844,0.0117,-0.152338496,0.069820036
2014,8,3,30,26.5,87,4,270,38.3,0.236696749,0.212229459,24.03873072,27.99825909,-0.000302085,-0.198207411,-0.129878718,-0.041703955,-0.0035,-0.149177118,0.06971155
2014,8,4,31,25.4,90,4,270,40.9,0.240719353,0.21219239,23.85258279,26.76196107,-0.003808807,-0.198415287,-0.128353744,-0.041673126,-0.0148,-0.146015739,0.06960315
2014,8,5,27,24.7,94,3,270,31,0.244741957,0.212155339,24.11061101,24.92214999,-0.007315528,-0.198622712,-0.126828769,-0.041642355,-0.0021,-0.142854361,0.069494835
2014,8,6,31,26.4,87,5,270,40.5,0.248764562,0.212118305,24.9911517,30.13766158,-0.01082225,-0.198829685,-0.125303794,-0.041611643,0.1622,-0.139692983,0.069386605
2014,8,7,33,27.9,80,6,270,41.9,0.252787166,0.212081289,25.36775996,31.40175105,-0.014328972,-0.199036208,-0.123778819,-0.041580991,0.2551,-0.136531605,0.069278461
2014,8,8,33,28.5,81,5,270,43.3,0.256809771,0.212044291,25.70960481,31.60797557,-0.017835694,-0.199242281,-0.122253845,-0.041550397,0.3496,-0.133370227,0.069170403
2014,8,9,32.5,28,80,3,270,40.8,0.260832375,0.21200731,25.41848278,31.3091653,-0.021342416,-0.199447904,-0.12072887,-0.041519862,0.2109,-0.130208849,0.069062431
2014,8,10,33,28,80,3,270,42.4,0.264854979,0.211970348,25.11877735,32.33869357,-0.024849138,-0.199653077,-0.119203895,-0.041489386,0.0949,-0.12704747,0.068954543
2014,8,11,32.4,27.2,80,3,270,42.6,0.268877584,0.211933403,25.15257175,32.02456203,-0.02835586,-0.199857801,-0.11767892,-0.041458969,0.1311,-0.123886092,0.068846742
2014,8,12,32.2,26.1,82,2,270,42.3,0.272900188,0.211896475,24.42013912,31.34646664,-0.031862582,-0.200062076,-0.116153946,-0.041428611,0.0986,-0.120724714,0.068739025
2014,8,13,33,27,79,3,270,42.4,0.276922792,0.211859566,23.83323719,32.32344827,-0.035369304,-0.200265902,-0.114628971,-0.041398311,0.3113,-0.117563336,0.068631394
2014,8,14,33.4,28.1,76,4,360,44.7,0.280945397,0.211822674,24.50925701,34.2674803,-0.038876026,-0.200469279,-0.113103996,-0.04136807,0.3363,-0.114401958,0.068523848
2014,8,15,34,27.8,78,2,360,46.3,0.284968001,0.2117858,24.34584399,34.75565309,-0.042382748,-0.200672209,-0.111579021,-0.041337888,0.1171,-0.111240579,0.068416388
2014,8,16,33.7,26,81,1,360,46.5,0.288990606,0.211748943,24.39985883,33.52207869,-0.04588947,-0.20087469,-0.110054047,-0.041307765,0.3066,-0.108079201,0.068309013
2014,8,17,30.8,25.2,85,2,270,38.3,0.29301321,0.211712105,24.06801998,27.99559045,-0.049396192,-0.201076724,-0.108529072,-0.0412777,0.0006,-0.104917823,0.068201723
2014,8,18,31.2,26.2,83,2,270,40.2,0.297035814,0.297035814,23.68277543,32.907922,-0.052902914,-0.052902914,-0.107004097,-0.107004097,0.0184,-0.101756445,-0.101756445
2014,8,19,35,27,81,1,320,47.8,0.292581562,0.21163848,23.71111791,34.71812078,-0.036845865,-0.201479451,-0.116155276,-0.041217747,0.3543,-0.104439557,0.067987399
2014,8,20,33.1,27.5,78,3,360,42.6,0.288127309,0.211601695,24.12977878,33.74471758,-0.020788817,-0.201680145,-0.125306455,-0.041187858,0.0661,-0.10712267,0.067880364
2014,8,21,33.2,26,82,2,320,43.1,0.283673057,0.211564927,24.49436534,34.50482635,-0.004731769,-0.201880391,-0.134457634,-0.041158028,-0.0148,-0.109805782,0.067773415
2014,8,22,31.5,26.5,85,1,140,39.5,0.279218804,0.211528177,23.5716368,28.55942202,0.011325279,-0.202080192,-0.143608813,-0.041128256,0.0154,-0.112488894,0.06766655
2014,8,23,32.5,28,79,3,270,42,0.274764551,0.211491444,23.8511725,32.92275971,0.027382328,-0.202279548,-0.152759991,-0.041098543,0.0394,-0.115172007,0.067559771
2014,8,24,33.8,28,78,3,270,44.6,0.270310299,0.21145473,24.2725386,32.68524084,0.043439376,-0.202478458,-0.16191117,-0.041068888,0.3492,-0.117855119,0.067453077
2014,8,25,33,24.8,86,2,360,44.1,0.265856046,0.211418033,24.06634086,32.40066675,0.059496424,-0.202676922,-0.171062349,-0.041039291,0.1182,-0.120538232,0.067346467
2014,8,26,29,24.5,91,1,360,35.3,0.261401794,0.211381354,23.25830848,28.38884079,0.075553473,-0.202874942,-0.180213528,-0.041009753,-0.0117,-0.123221344,0.067239943
2014,8,27,33.4,27,79,1,110,41,0.256947541,0.211344692,23.66066041,33.02433276,0.091610521,-0.203072518,-0.189364707,-0.040980274,0.1179,-0.125904456,0.067133503
2014,8,28,28,24.9,88,2,360,32.4,0.252493288,0.211308048,23.98629562,31.28946038,0.107667569,-0.203269649,-0.198515886,-0.040950852,-0.0219,-0.128587569,0.067027148
2014,8,29,31,25.2,90,1,360,39.2,0.248039036,0.211271422,24.03753095,31.13829214,0.123724617,-0.203466336,-0.207667065,-0.040921489,0.0017,-0.131270681,0.066920878
2014,8,30,33,25.3,85,1,120,43.3,0.243584783,0.211234814,23.44169767,30.85605301,0.139781666,-0.20366258,-0.216818243,-0.040892185,0.0334,-0.133953794,0.066814692
2014,8,31,32.5,26.2,83,2,270,42.6,0.239130531,0.211198223,23.71094555,32.9447443,0.155838714,-0.20385838,-0.225969422,-0.040862938,0.217,-0.136636906,0.066708592
2014,9,1,32.4,25,83,2,340,42.2,0.234676278,0.21116165,23.48669825,33.4713799,0.171895762,-0.204053738,-0.235120601,-0.04083375,0.0701,-0.139320018,0.066602576
2014,9,2,30.2,24.9,86,1,270,37.7,0.230222025,0.211125095,24.28282721,31.06151859,0.187952811,-0.204248653,-0.24427178,-0.04080462,0.0087,-0.142003131,0.066496644
2014,9,3,31.1,25.6,87,2,20,39.6,0.225767773,0.225767773,23.93970224,30.56970537,0.204009859,0.204009859,-0.253422959,-0.253422959,0.0168,-0.144686243,-0.144686243
2014,9,4,29.2,25.6,90,1,180,35.2,0.227945554,0.211052038,23.77417111,28.76131235,0.188119303,-0.204637156,-0.243824436,-0.040746534,-0.0181,-0.136775283,0.066285036
2014,9,5,33.5,27,82,3,140,43.2,0.230123336,0.211015536,23.3876146,28.70250856,0.172228747,-0.204830744,-0.234225913,-0.040717579,0.3587,-0.128864323,0.066179358
2014,9,6,33.5,27,80,1,270,42.6,0.232301117,0.210979051,24.19565768,32.38213337,0.156338191,-0.205023891,-0.224627389,-0.040688681,0.1564,-0.120953362,0.066073765
2014,9,7,33,27,79,2,270,42.3,0.234478899,0.210942585,24.33263098,32.03331112,0.140447635,-0.205216597,-0.215028866,-0.040659842,0.1193,-0.113042402,0.065968256
2014,9,8,33,26.2,84,2,270,43.7,0.236656681,0.210906136,24.17641372,30.33345481,0.124557079,-0.205408862,-0.205430343,-0.04063106,0.2218,-0.105131442,0.065862832
2014,9,9,30.2,25.6,88,2,270,37.7,0.238834462,0.210869705,23.90383286,30.07509822,0.108666523,-0.205600687,-0.19583182,-0.040602337,-0.0136,-0.097220482,0.065757492
2014,9,10,30,25.5,86,2,180,35.9,0.241012244,0.210833291,23.74603031,26.07270834,0.092775967,-0.205792071,-0.186233297,-0.040573671,-0.0166,-0.089309521,0.065652236
2014,9,11,32.8,26.9,76,2,270,40.9,0.243190025,0.210796895,24.14784184,30.70070797,0.076885411,-0.205983016,-0.176634774,-0.040545063,0.3178,-0.081398561,0.065547065
2014,9,12,33.5,28.3,77,3,270,41.8,0.245367807,0.210760517,24.65249519,32.4616231,0.060994855,-0.206173521,-0.167036251,-0.040516513,0.2483,-0.073487601,0.065441978
2014,9,13,29.8,26,84,4,270,37.4,0.247545588,0.210724157,24.04492539,30.33330095,0.045104299,-0.206363586,-0.157437728,-0.040488022,0.0016,-0.065576641,0.065336975
2014,9,14,27.8,24.2,94,7,240,32.1,0.24972337,0.210687814,23.81385887,25.11418659,0.029213743,-0.206553212,-0.147839204,-0.040459587,-0.004,-0.05766568,0.065232057
2014,9,15,29.3,25.5,89,2,240,34.8,0.251901152,0.21065149,23.67910331,28.59477936,0.013323187,-0.2067424,-0.138240681,-0.040431211,-0.0108,-0.04975472,0.065127223
2014,9,16,31.3,26.7,84,1,270,40.5,0.254078933,0.210615182,22.57111081,30.64118334,-0.002567369,-0.206931149,-0.128642158,-0.040402893,0.1338,-0.04184376,0.065022472
2014,9,17,33,27,82,4,360,42.3,0.256256715,0.210578893,23.46608237,34.02601827,-0.018457925,-0.20711946,-0.119043635,-0.040374632,0.1097,-0.0339328,0.064917806
2014,9,18,31.3,25.9,88,3,340,40.8,0.258434496,0.210542621,24.93846664,32.99229332,-0.034348481,-0.207307334,-0.109445112,-0.040346429,0.1383,-0.02602184,0.064813224
2014,9,19,27.5,24.5,95,4,240,29.7,0.260612278,0.210506367,23.8108272,25.09082934,-0.050239037,-0.207494769,-0.099846589,-0.040318283,-0.0272,-0.018110879,0.064708726
2014,9,20,31.5,25.3,85,2,240,39.5,0.262790059,0.210470131,23.96076562,29.17227959,-0.066129593,-0.207681768,-0.090248066,-0.040290196,0.0112,-0.010199919,0.064604312
2014,9,21,32.2,27.2,79,2,270,40.2,0.264967841,0.210433912,24.45740214,30.64924968,-0.082020149,-0.20786833,-0.080649542,-0.040262165,0.0887,-0.002288959,0.064499982
2014,9,22,31.2,26.7,84,1,270,41.6,0.267145623,0.210397712,23.4379268,31.66325767,-0.097910705,-0.208054455,-0.071051019,-0.040234193,0.0336,0.005622001,0.064395736
2014,9,23,33,26.7,83,1,270,44.4,0.269323404,0.210361529,23.13792508,32.81143638,-0.113801261,-0.208240143,-0.061452496,-0.040206278,0.1939,0.013532962,0.064291573
2014,9,24,33.5,26.7,82,2,180,44.9,0.271501186,0.210325363,23.3340949,33.13902251,-0.129691817,-0.208425396,-0.051853973,-0.040178421,0.2411,0.021443922,0.064187495
2014,9,25,30.1,26,89,1,140,38.8,0.273678967,0.210289215,23.4465614,33.58266149,-0.145582373,-0.208610213,-0.04225545,-0.040150621,-0.0098,0.029354882,0.0640835
2014,9,26,32,25,81,2,140,41.5,0.275856749,0.210253085,23.51519593,34.51633776,-0.161472929,-0.208794595,-0.032656927,-0.040122878,0.0004,0.037265842,0.063979589
2014,9,27,34,27.5,81,1,360,46.5,0.27803453,0.210216973,23.07098038,34.35384718,-0.177363485,-0.208978542,-0.023058404,-0.040095193,0.3458,0.045176803,0.063875762
2014,9,28,33.8,27.2,82,1,320,45.1,0.280212312,0.210180879,23.41622688,34.77589114,-0.193254042,-0.209162053,-0.013459881,-0.040067566,0.0616,0.053087763,0.063772018
2014,9,29,33.3,27,82,2,270,45.6,0.282390094,0.210144802,23.25587721,33.84693492,-0.209144598,-0.209345131,-0.003861357,-0.040039995,0.2697,0.060998723,0.063668359
2014,9,30,33.8,27.5,80,2,340,45.6,0.284567875,0.210108743,23.65403922,34.73317891,-0.225035154,-0.209527774,0.005737166,-0.040012483,0.2352,0.068909683,0.063564782
2014,10,1,32.8,25.5,85,2,340,42.3,0.286745657,0.210072701,23.44605011,34.14172077,-0.24092571,-0.209709983,0.015335689,-0.039985027,0.068,0.076820644,0.06346129
2014,10,2,32.8,26.6,80,2,340,40.2,0.288923438,0.210036678,24.13750989,33.6287466,-0.256816266,-0.209891759,0.024934212,-0.039957629,0.1637,0.084731604,0.063357881
2014,10,3,33,26.5,83,1,360,43.5,0.29110122,0.210000672,23.65455837,32.43970687,-0.272706822,-0.210073101,0.034532735,-0.039930288,0.201,0.092642564,0.063254555
2014,10,4,32,26.7,83,1,140,40,0.293279001,0.209964684,23.78117387,33.37654669,-0.288597378,-0.210254011,0.044131258,-0.039903004,0.0017,0.100553524,0.063151313
