YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,4,11,33.2,26.2,71,2,110,36.8,0.558217728,0.202857794,24.51331568,33.65928723,0.215595284,0.030202393,-0.374580975,-0.114296062,0.199356437,-0.006909531,0.052979337
2022,4,12,30.9,25.8,79,2,260,34.8,0.666784428,0.666784428,23.95150132,33.09556035,0.175697729,0.030132055,-0.628421188,-0.628421188,0.131589622,0.023242765,0.023242765
2022,4,13,32,26.4,78,2,120,37,0.648065201,0.202882624,24.0471185,35.94377158,0.135800174,0.030061513,-0.5492863,-0.114333463,0.096543918,0.020217264,0.052966893
2022,4,14,32.7,26.5,71,4,270,36.7,0.629345973,0.20289506,23.54855422,35.60428743,0.095902618,0.029990767,-0.470151411,-0.114352252,0.404777926,0.017191763,0.052960627
2022,4,15,32.9,26.1,72,3,270,37.6,0.610626745,0.202907511,24.06659412,37.55253378,0.056005063,0.029919816,-0.391016523,-0.1143711,0.39110109,0.014166262,0.052954332
2022,4,16,33.9,26.7,71,2,120,38.5,0.591907517,0.202919976,24.22469345,37.08008437,0.016107508,0.029848661,-0.311881634,-0.114390007,0.26265336,0.011140761,0.052948008
2022,4,17,30.7,26.9,71,3,110,34.1,0.573188289,0.573188289,24.64462635,33.04188802,-0.023790048,0.029777301,-0.232746746,-0.232746746,0.082247242,0.00811526,0.00811526
2022,4,18,33.9,24.3,63,4,110,37.9,0.14091756,0.14091756,23.85120532,35.24586135,-0.063687603,-0.063687603,-0.021473003,-0.021473003,0.414365042,0.022351304,0.022351304
2022,4,19,33.8,25.8,63,3,110,36.8,0.146693029,0.202957456,24.1519032,35.05609824,-0.064407981,0.029633965,-0.004579596,-0.114447084,0.242665699,0.016290982,0.052928859
2022,4,20,33.5,26,66,3,120,38.3,0.152468497,0.202969978,24.45209056,34.86459524,-0.065128359,0.02956199,0.012313811,-0.114466229,0.283000341,0.010230659,0.052922417
2022,4,21,35.6,26.9,65,3,120,41.5,0.158243966,0.202982515,25.549228,39.1970492,-0.065848738,0.029489809,0.029207217,-0.114485433,0.342757413,0.004170337,0.052915945
2022,4,22,34.9,26,64,3,110,40.4,0.164019434,0.164019434,24.98355205,37.4592685,-0.066569116,0.029417423,0.046100624,0.046100624,0.263146822,-0.001889985,-0.001889985
2022,4,23,35,27,60,3,130,39.3,0.161852833,0.20300763,25.0782923,38.09502503,-0.067289494,0.029344831,0.03014009,-0.11452402,0.50492951,0.00709655,0.052902914
2022,4,24,35.7,28.1,65,3,120,39.5,0.159686232,0.20302021,25.95871706,39.28798929,-0.068009872,0.029272034,0.014179555,-0.114543403,0.368848065,0.016083084,0.052896354
2022,4,25,34.2,26.9,69,4,120,40.6,0.157519631,0.203032803,25.82602995,36.37767837,-0.06873025,0.02919903,-0.001780979,-0.114562846,0.288918755,0.025069619,0.052889764
2022,4,26,35.4,27.1,66,3,110,42.1,0.15535303,0.15535303,25.74150445,36.45703335,-0.069450629,-0.069450629,-0.017741514,-0.017741514,0.132390447,0.034056153,0.034056153
2022,4,27,35.6,26.2,65,3,120,41.6,0.139925489,0.139925489,25.74975218,38.14654832,-0.078418288,0.029052405,0.020960372,0.020960372,0.354094791,0.009783153,0.009783153
2022,4,28,35.1,27.7,67,3,120,41.7,0.13596346,0.203070669,25.96709911,36.71935594,-0.087385947,0.028978783,0.034985109,-0.114621534,0.345653091,0.026482986,0.052869817
2022,4,29,35.5,27.5,66,3,120,42.2,0.13200143,0.20308332,25.25551995,37.38190957,-0.096353606,0.028904955,0.049009846,-0.114641217,0.305123304,0.04318282,0.052863108
2022,4,30,35.5,27.5,66,4,120,42.2,0.1280394,0.203095985,25.02762455,38.91008206,-0.105321265,0.02883092,0.063034582,-0.114660961,0.144266556,0.059882653,0.05285637
2022,5,1,35.1,27.8,62,4,120,40.2,0.12407737,0.203108664,24.87407144,39.33546122,-0.114288924,0.028756678,0.077059319,-0.114680764,0.405947269,0.076582486,0.052849601
2022,5,2,35,26.8,60,3,120,38.5,0.12011534,0.12011534,24.67482157,38.84841389,-0.123256583,0.02868223,0.091084055,0.091084055,0.389705533,0.093282319,0.093282319
2022,5,3,35.1,26.2,63,3,110,39,0.10598531,0.203134066,25.20623745,39.85381522,-0.132224243,0.028607574,0.087891609,-0.114720552,0.299260253,0.08516784,0.052835975
2022,5,4,35.6,26.5,58,3,120,39.2,0.09185528,0.09185528,25.33600108,40.61644199,-0.141191902,-0.141191902,0.084699162,0.084699162,0.44675606,0.077053361,0.077053361
2022,5,5,36,25.8,60,3,110,39.8,0.12297206,0.203159525,25.59968295,41.32056577,-0.153392592,0.028457642,0.087003863,-0.114760582,0.310111634,0.065394154,0.052822229
2022,5,6,35.9,28.2,61,3,120,41.4,0.154088841,0.203172275,26.18917609,41.27859751,-0.165593283,0.028382365,0.089308565,-0.114780688,0.53777035,0.053734947,0.052815311
2022,5,7,35.6,27.6,63,3,120,42.7,0.185205622,0.185205622,26.44468341,40.3409064,-0.177793974,0.02830688,0.091613266,0.091613266,0.390904461,0.04207574,0.04207574
2022,5,8,36,25.4,61,3,110,41.6,0.164488731,0.20319782,26.21889973,40.67539253,-0.189994664,0.028231188,0.099821215,-0.114821082,0.469407536,0.080127723,0.052801385
2022,5,9,35.2,25.7,61,4,110,39.7,0.143771841,0.203210613,25.34648687,39.89779783,-0.202195355,0.028155287,0.108029164,-0.11484137,0.401162971,0.118179706,0.052794377
2022,5,10,35.5,28,58,3,120,41.1,0.123054951,0.203223421,25.44072112,40.75514774,-0.214396045,0.028079179,0.116237113,-0.11486172,0.433454317,0.156231689,0.052787338
2022,5,11,36,27.7,60,3,120,40.6,0.10233806,0.203236243,25.69031628,40.58964119,-0.226596736,0.028002863,0.124445062,-0.11488213,0.361742883,0.194283671,0.052780269
2022,5,12,36,27.9,60,3,120,42,0.08162117,0.08162117,25.77236389,42.20013415,-0.238797427,-0.238797427,0.132653011,0.132653011,,0.232335654,0.232335654
2022,5,13,36.9,28.5,66,2,120,42.4,0.148695369,0.203261931,25.75412655,41.53139072,-0.220289496,0.027849606,0.018700116,-0.114923134,0.34488573,0.179232214,0.052766041
2022,5,14,35.6,28.3,73,3,90,42.7,0.215769568,0.203274796,25.61786454,39.55047596,-0.201781566,0.027772664,-0.095252779,-0.114943728,0.209824062,0.126128773,0.052758882
2022,5,15,35.7,24.2,84,2,110,38.8,0.282843766,0.203287675,25.7929269,34.47884063,-0.183273635,0.027695514,-0.209205674,-0.114964383,0.077420543,0.073025333,0.052751692
2022,5,16,34.6,25.5,82,2,120,41.4,0.349917965,0.203300569,24.94825571,33.43770216,-0.164765705,0.027618156,-0.32315857,-0.114985099,0.074463556,0.019921892,0.052744472
2022,5,17,32.6,25.5,83,2,130,38.9,0.416992164,0.416992164,24.62646042,33.44719922,-0.146257774,0.027540588,-0.437111465,-0.437111465,0.239001376,-0.033181548,-0.033181548
2022,5,18,34.2,25.7,87,2,110,41.1,0.373508818,0.203326399,24.61182955,31.92644653,-0.127749844,0.027462811,-0.308435674,-0.115026717,0.036689092,-0.074631522,0.05272994
2022,5,19,33.8,25.6,86,2,110,39,0.330025472,0.203339336,24.87845325,29.23707233,-0.109241913,0.027384826,-0.179759882,-0.115047618,0.026743609,-0.116081495,0.052722628
2022,5,20,33.9,24.2,84,2,180,37.8,0.286542126,0.286542126,24.53637459,30.24917221,-0.090733983,-0.090733983,-0.051084091,-0.051084091,0.217171413,-0.157531469,-0.157531469
2022,5,21,32,26.2,76,2,270,35.5,0.284954389,0.203365252,24.42271218,33.15178483,-0.037766478,0.027228226,-0.090172886,-0.115089605,0.05126581,-0.110696244,0.052707913
2022,5,22,34.3,26,79,2,80,41.1,0.283366653,0.283366653,24.16927278,31.28471649,0.015201027,0.027149612,-0.129261681,-0.129261681,0.162603692,-0.063861019,-0.063861019
2022,5,23,34.5,25.6,83,2,140,40.3,0.240746548,0.203391225,24.23155877,33.73799317,0.068168532,0.027070788,-0.11491216,-0.11513184,0.081634435,0.010904282,0.052693076
2022,5,24,35.5,27,69,2,250,40.7,0.198126442,0.203404233,24.84752137,34.6462557,0.121136036,0.026991754,-0.100562639,-0.11515305,0.468051542,0.085669583,0.052685611
2022,5,25,35.1,26.5,78,1,180,40.7,0.155506337,0.203417255,24.83889529,34.77162583,0.174103541,0.026912511,-0.086213118,-0.115174323,0.173571712,0.160434884,0.052678116
2022,5,26,34.2,26,74,3,100,41.8,0.112886232,0.203430292,24.17818398,34.2709895,0.227071046,0.026833057,-0.071863597,-0.115195657,0.261334442,0.235200185,0.05267059
2022,5,27,36.4,26.1,70,2,120,40.7,0.070266126,0.070266126,25.00972472,34.75940276,0.280038551,0.026753393,-0.057514076,-0.057514076,0.454635552,0.309965486,0.309965486
2022,5,28,29.7,25.3,85,2,210,34.3,0.498352835,0.498352835,24.21951671,32.05597834,0.333006055,0.333006055,-0.369319968,-0.369319968,0.005536857,0.023404834,0.023404834
2022,5,29,32.6,26.4,78,3,270,39.4,0.502145713,0.203469487,23.95502806,33.84071853,0.245386388,0.026593433,-0.366655728,-0.115260034,0.434460525,0.027828457,0.052647827
2022,5,30,35.9,25.2,73,2,130,40.5,0.505938591,0.203482581,24.96484809,34.12860417,0.157766721,0.026513138,-0.363991488,-0.115281618,0.344936555,0.03225208,0.052640177
2022,5,31,32.4,24.6,77,2,130,38,0.509731469,0.203495689,25.07795653,31.02220197,0.070147054,0.026432631,-0.361327248,-0.115303265,0.28904047,0.036675702,0.052632497
2022,6,1,30.7,25.1,89,1,100,36.1,0.513524347,0.513524347,23.84878638,29.81562636,-0.017472614,0.026351914,-0.358663008,-0.358663008,7.19E-05,0.041099325,0.041099325
2022,6,2,33.5,26.4,78,3,270,38.5,0.406475875,0.203521948,24.38216005,34.41208883,-0.105092281,0.026270985,-0.261883235,-0.115346745,0.559644395,0.112739767,0.052617043
2022,6,3,32.9,27,75,3,260,39.5,0.299427404,0.203535099,24.42461171,33.52399697,-0.192711948,0.026189845,-0.165103462,-0.115368579,0.51783524,0.184380209,0.05260927
2022,6,4,33.2,27,72,3,260,41.7,0.192378932,0.203548264,24.61090597,34.61898432,-0.280331616,0.026108494,-0.068323688,-0.115390476,0.442705555,0.25602065,0.052601465
2022,6,5,35.5,27.2,74,3,170,40,0.08533046,0.08533046,24.71200774,34.34430623,-0.367951283,-0.367951283,0.028456085,0.028456085,0.360030831,0.327661092,0.327661092
2022,6,6,33,27.4,73,3,190,39.6,0.085676262,0.203574638,24.86073816,34.06564198,-0.296667411,0.025945157,0.017695474,-0.115434459,0.337265107,0.292428262,0.052585763
2022,6,7,32.4,26,76,3,260,39.8,0.086022063,0.203587846,24.94004775,33.53225437,-0.22538354,0.025863171,0.006934863,-0.115456545,0.364864824,0.257195432,0.052577865
2022,6,8,32.6,26.2,79,2,270,41.8,0.086367864,0.203601068,25.10330988,34.23515434,-0.154099669,0.025780973,-0.003825748,-0.115478695,0.225307344,0.221962602,0.052569936
2022,6,9,35.3,27.7,69,2,110,43.2,0.086713666,0.203614305,25.12455761,33.62711587,-0.082815797,0.025698563,-0.014586359,-0.115500907,0.293943467,0.186729772,0.052561976
2022,6,10,36.2,27,66,2,110,42.2,0.087059467,0.203627556,24.86010897,34.03964534,-0.011531926,0.025615941,-0.025346969,-0.115523182,0.439979347,0.151496942,0.052553984
2022,6,11,35.6,27.7,69,2,160,43.4,0.087405268,0.087405268,24.82783922,34.62646598,0.059751946,0.025533107,-0.03610758,-0.03610758,0.343332599,0.116264113,0.116264113
2022,6,12,33,27.7,79,2,280,42.5,0.12653006,0.203654101,24.95091088,34.44350561,0.131035817,0.02545006,-0.119428133,-0.115567924,0.219284879,0.105426886,0.052537907
2022,6,13,36.2,25,76,3,260,41.2,0.165654852,0.165654852,25.1202826,35.16931091,0.202319689,0.202319689,-0.202748685,-0.202748685,0.42324755,0.094589659,0.094589659
2022,6,14,36.1,25.2,74,2,250,42.4,0.135279989,0.203680703,24.53544011,34.8897988,0.200905588,0.025283328,-0.114152812,-0.115612919,0.251839894,0.127006849,0.052521704
2022,6,15,35,27.1,76,2,80,39.7,0.104905126,0.203694025,25.15701657,33.69721438,0.199491488,0.025199643,-0.025556939,-0.115635512,0.157586146,0.15942404,0.052513555
2022,6,16,34.5,26.8,69,3,120,41.2,0.074530262,0.074530262,25.37949488,35.08385765,0.198077388,0.025115745,0.063038935,0.063038935,0.332479232,0.19184123,0.19184123
2022,6,17,36,28,64,3,120,42,0.104054454,0.203720713,25.79917784,34.79093009,0.196663287,0.025031634,0.018694211,-0.115680889,0.473075413,0.124223782,0.052497163
2022,6,18,35.1,26.7,72,2,130,40.7,0.133578645,0.203734078,24.73652452,33.3099312,0.195249187,0.024947309,-0.025650514,-0.115703673,0.158864127,0.056606333,0.05248892
2022,6,19,35,23.8,78,2,90,43.4,0.163102837,0.203747458,24.31236294,35.0283763,0.193835086,0.024862771,-0.069995238,-0.115726521,0.280765379,-0.011011115,0.052480645
2022,6,20,34.1,26.5,74,2,310,39.8,0.192627028,0.203760852,24.83302869,34.8520918,0.192420986,0.02477802,-0.114339962,-0.115749433,0.30018181,-0.078628564,0.052472339
2022,6,21,33.4,26.4,70,2,120,39.9,0.222151219,0.222151219,24.69304227,33.07510395,0.191006885,0.191006885,-0.158684686,-0.158684686,0.092844709,-0.146246012,-0.146246012
2022,6,22,35.5,24.2,73,2,140,40.3,0.232080573,0.203787682,24.25316414,33.68219214,0.174829977,0.024607876,-0.177088061,-0.11579545,0.427062514,-0.133945153,0.052455631
2022,6,23,33,25.9,76,2,120,36.7,0.242009926,0.203801119,24.58057943,31.05494737,0.158653068,0.024522483,-0.195491435,-0.115818555,0.175110676,-0.121644295,0.052447229
2022,6,24,32.6,26.9,74,2,220,38.4,0.25193928,0.20381457,24.11233473,33.38252795,0.142476159,0.024436876,-0.21389481,-0.115841724,0.043243481,-0.109343436,0.052438796
2022,6,25,32.5,26.2,75,2,250,39.2,0.261868633,0.203828036,24.62854629,32.86827059,0.12629925,0.024351054,-0.232298184,-0.115864957,0.08695727,-0.097042578,0.05243033
2022,6,26,33,26,81,2,210,36.4,0.271797987,0.271797987,24.85854844,31.31513545,0.110122341,0.024265019,-0.250701559,-0.250701559,0.197558846,-0.084741719,-0.084741719
2022,6,27,31.9,26.3,81,2,170,36.6,0.252512857,0.203855009,24.55750877,31.15877117,0.093945433,0.024178769,-0.248414244,-0.115911617,0.072672447,-0.054906271,0.052413304
2022,6,28,32.4,24.6,83,2,130,37.3,0.233227727,0.203868517,24.3916503,29.30805851,0.077768524,0.024092304,-0.246126928,-0.115935044,,-0.025070823,0.052404743
2022,6,29,33.4,25.8,74,1,110,37.1,0.213942598,0.20388204,24.71580115,29.71595981,0.061591615,0.024005624,-0.243839613,-0.115958536,0.072880678,0.004764625,0.05239615
2022,6,30,34.2,25.5,73,3,130,39.5,0.194657468,0.203895577,24.81535096,32.14427393,0.045414706,0.02391873,-0.241552298,-0.115982092,0.138682568,0.034600073,0.052387525
2022,7,1,32.3,25.3,78,4,230,38.8,0.175372338,0.203909128,24.35314236,28.4446379,0.029237797,0.02383162,-0.239264982,-0.116005714,0.154396032,0.064435521,0.052378868
2022,7,2,33.4,27.1,73,2,120,40.7,0.156087209,0.203922693,24.68604299,30.67194209,0.013060889,0.023744296,-0.236977667,-0.1160294,0.085937176,0.094270969,0.052370179
2022,7,3,33.9,27.6,73,2,280,39.5,0.136802079,0.203936273,25.34149839,33.6025201,-0.00311602,0.023656756,-0.234690352,-0.116053151,0.192458328,0.124106417,0.052361458
2022,7,4,34,25.9,80,2,30,41.6,0.117516949,0.203949867,25.10532445,34.65980032,-0.019292929,0.023569,-0.232403036,-0.116076967,0.122082414,0.153941865,0.052352704
2022,7,5,32.6,24.9,74,1,160,36.7,0.098231819,0.203963475,24.60299807,31.80154841,-0.035469838,0.023481029,-0.230115721,-0.116100848,0.063519433,0.183777313,0.052343919
2022,7,6,33,26.5,81,2,320,36.3,0.07894669,0.07894669,24.76363796,31.57573962,-0.051646747,0.023392842,-0.227828405,-0.227828405,0.153496467,0.213612761,0.213612761
2022,7,7,31.7,26,89,2,210,36.8,0.156732609,0.156732609,24.67873679,29.71699534,-0.067823656,-0.067823656,-0.111672132,-0.111672132,0.062833168,-0.023635626,-0.023635626
2022,7,8,31.9,27.3,81,2,120,38.7,0.140887185,0.204004386,24.36051957,29.46471946,-0.098582345,0.023215821,-0.128935215,-0.116172883,0.12732952,-0.031449339,0.052317368
2022,7,9,35,25.6,79,3,100,44.1,0.125041761,0.204018051,24.79660105,33.59262239,-0.129341034,0.023126986,-0.146198298,-0.116197026,0.232623353,-0.039263052,0.052308454
2022,7,10,35.2,26.6,74,2,130,43.4,0.109196338,0.204031731,24.77798812,32.9174498,-0.160099723,0.023037935,-0.163461382,-0.116221234,0.156553837,-0.047076765,0.052299507
2022,7,11,35.9,25.9,78,2,90,42.9,0.093350914,0.093350914,24.93277297,33.29838852,-0.190858412,0.022948668,-0.180724465,-0.180724465,0.299406211,-0.054890478,-0.054890478
2022,7,12,31.2,26.6,85,2,260,38.9,0.091004501,0.204059133,24.64884625,32.38278394,-0.221617101,0.022859183,-0.128507464,-0.116269846,0.010629159,0.04069918,0.052281515
2022,7,13,31.7,26.6,79,3,270,40.6,0.088658089,0.204072856,24.66113172,31.08138119,-0.25237579,0.022769483,-0.076290462,-0.116294251,0.145538577,0.136288838,0.052272471
2022,7,14,32.8,26.7,82,3,260,41.1,0.086311676,0.204086593,24.30706186,34.64641806,-0.283134479,0.022679565,-0.024073461,-0.116318722,0.336203666,0.231878496,0.052263394
2022,7,15,33.3,23.5,79,3,260,41.7,0.083965263,0.083965263,25.07404626,33.89608887,-0.313893168,-0.313893168,0.028143541,0.028143541,0.263018324,0.327468154,0.327468154
2022,7,16,33.4,23.7,84,3,30,40.4,0.084717864,0.084717864,24.88348195,33.43757246,-0.244250889,0.022499079,-0.193616316,-0.193616316,0.108559539,0.237319016,0.237319016
2022,7,17,31.3,25.1,87,2,260,38.3,0.113807844,0.204127889,24.43957256,33.88469458,-0.174608609,0.02240851,-0.197697277,-0.11639253,0.207867099,0.179541713,0.052235968
2022,7,18,32.9,26,85,2,80,38.9,0.142897824,0.204141684,24.7000676,31.90407519,-0.10496633,0.022317723,-0.201778239,-0.116417264,0.115134279,0.121764409,0.05222676
2022,7,19,34.5,27.8,76,3,120,39.4,0.171987804,0.204155492,24.93026596,33.01783693,-0.035324051,0.02222672,-0.2058592,-0.116442065,0.362001374,0.063987106,0.05221752
2022,7,20,33.7,25.8,72,2,90,41.8,0.201077784,0.204169315,25.02953773,32.20224709,0.034318228,0.022135498,-0.209940162,-0.116466932,0.080303506,0.006209802,0.052208248
2022,7,21,30.3,25.4,83,2,130,35,0.230167764,0.204183152,25.50039647,31.71934401,0.103960507,0.022044059,-0.214021124,-0.116491866,0.001470328,-0.051567502,0.052198942
2022,7,22,32.8,26.2,77,2,300,40.4,0.259257744,0.204197003,24.62636322,34.43831466,0.173602786,0.021952402,-0.218102085,-0.116516865,0.265220389,-0.109344805,0.052189604
2022,7,23,34.2,27,79,2,230,40.3,0.288347724,0.288347724,25.00720814,34.61202387,0.243245065,0.243245065,-0.222183047,-0.222183047,0.194897259,-0.167122109,-0.167122109
2022,7,24,34.7,27.5,72,2,180,42,0.218893861,0.204224748,25.11403728,34.97642171,0.23001349,0.021768433,-0.190558237,-0.116567064,0.438032929,-0.074898932,0.052170828
2022,7,25,33.6,26.1,77,2,120,43,0.149439998,0.204238642,24.88052968,34.47060873,0.216781916,0.021676121,-0.158933428,-0.116592264,0.278588891,0.017324245,0.052161391
2022,7,26,33.2,24.9,82,2,110,39.7,0.079986135,0.079986135,24.81722219,33.72335585,0.203550341,0.021583591,-0.127308618,-0.127308618,0.029828472,0.109547422,0.109547422
2022,7,27,32.6,27.2,80,4,250,38.4,0.113503935,0.204266474,24.9076655,32.84839494,0.190318766,0.021490842,-0.14613624,-0.116642863,,0.064777892,0.052142419
2022,7,28,32.2,26.4,81,4,260,41.1,0.147021736,0.204280411,24.7885555,30.84021366,0.177087191,0.021397875,-0.164963862,-0.116668262,,0.020008362,0.052132883
2022,7,29,31.1,26,86,3,230,36.9,0.180539536,0.204294362,24.60922104,29.66230688,0.163855616,0.021304688,-0.183791484,-0.116693729,,-0.024761169,0.052123314
2022,7,30,30.6,24.7,91,2,260,36.2,0.214057337,0.204308327,24.2290074,30.70596203,0.150624041,0.021211283,-0.202619105,-0.116719262,,-0.069530699,0.052113712
2022,7,31,31.4,25.5,89,2,300,35.4,0.247575137,0.247575137,24.67134893,31.47281428,0.137392466,0.137392466,-0.221446727,-0.221446727,,-0.114300229,-0.114300229
2022,8,1,31.8,24.7,86,3,280,38,0.232874193,0.204336301,24.20615308,30.79656352,0.126036097,0.021023814,-0.212934594,-0.116770531,,-0.106698519,0.052094408
2022,8,2,32.3,26,84,1,260,36.6,0.218173249,0.20435031,24.27329159,33.6340731,0.114679728,0.020929751,-0.204422461,-0.116796266,,-0.099096809,0.052084706
2022,8,3,34.3,25.3,77,2,120,40.7,0.203472305,0.204364333,24.65129008,32.30463666,0.103323359,0.020835468,-0.195910328,-0.116822068,,-0.091495099,0.052074972
2022,8,4,32.9,24.2,83,2,120,37.8,0.188771361,0.20437837,24.59740907,33.74596068,0.09196699,0.020740965,-0.187398196,-0.116847938,,-0.083893389,0.052065204
2022,8,5,28.5,24.7,94,2,250,30.7,0.174070417,0.204392421,24.28906265,26.13444214,0.080610621,0.020646243,-0.178886063,-0.116873875,,-0.07629168,0.052055402
2022,8,6,29.6,25.3,86,2,250,34,0.159369473,0.204406487,24.10990631,28.62200068,0.069254253,0.0205513,-0.17037393,-0.116899879,,-0.06868997,0.052045567
2022,8,7,32.2,24.1,87,2,170,36,0.144668529,0.204420567,24.08901591,27.81689113,0.057897884,0.020456138,-0.161861797,-0.116925952,,-0.06108826,0.052035699
2022,8,8,29.7,24.5,91,2,110,34.7,0.129967585,0.204434661,24.14943859,27.24514728,0.046541515,0.020360755,-0.153349664,-0.116952091,,-0.05348655,0.052025798
2022,8,9,31,25.7,80,2,280,37.1,0.11526664,0.204448769,23.59811151,31.53800423,0.035185146,0.020265152,-0.144837531,-0.116978299,,-0.04588484,0.052015863
2022,8,10,32.6,26.4,76,2,270,37.9,0.100565696,0.100565696,24.36962929,33.76934166,0.023828777,0.020169328,-0.136325398,-0.136325398,,-0.03828313,-0.03828313
2022,8,11,31.9,25.9,80,2,260,36.7,0.116496266,0.204477029,23.79603941,32.63657767,0.012472408,0.020073284,-0.127133747,-0.117030918,0.04489769,-0.060373015,0.051995892
2022,8,12,32.4,24.8,78,3,240,38.5,0.132426836,0.204491181,24.62720262,33.31196636,0.001116039,0.019977019,-0.117942095,-0.117057329,0.368074197,-0.082462901,0.051985857
2022,8,13,31.9,24.4,83,3,280,39.7,0.148357406,0.204505346,24.23984213,33.48831658,-0.01024033,0.019880532,-0.108750443,-0.117083808,0.250907245,-0.104552786,0.051975788
2022,8,14,31.3,25.1,82,2,280,36.3,0.164287975,0.204519526,24.37127619,33.70293457,-0.021596699,0.019783825,-0.099558792,-0.117110355,0.053983242,-0.126642671,0.051965685
2022,8,15,30.1,24.8,92,2,250,32.9,0.180218545,0.204533721,23.83350527,27.6221013,-0.032953068,0.019686897,-0.09036714,-0.117136971,0.007388237,-0.148732556,0.051955548
2022,8,16,32.2,25.9,79,3,270,38.5,0.196149115,0.196149115,24.40647517,31.94554119,-0.044309436,-0.044309436,-0.081175489,-0.081175489,0.330539884,-0.170822441,-0.170822441
2022,8,17,31.5,25.7,78,3,260,37.7,0.167557376,0.204562152,24.3495037,31.66955237,-0.041529302,0.019492376,-0.10190532,-0.117190407,0.086675329,-0.113631431,0.051935174
2022,8,18,31.1,25.4,85,2,280,36.3,0.138965637,0.204576389,24.09264188,30.08732893,-0.038749168,0.019394783,-0.122635152,-0.117217227,0.140500718,-0.05644042,0.051924936
2022,8,19,34.4,26.1,77,2,180,39.8,0.110373898,0.204590641,23.54853201,31.12797939,-0.035969034,0.019296969,-0.143364984,-0.117244116,0.152776277,0.000750591,0.051914665
2022,8,20,34.4,25.8,79,2,240,39.6,0.081782159,0.081782159,23.80865926,33.57109895,-0.0331889,0.019198932,-0.164094815,-0.164094815,0.062812902,0.057941602,0.057941602
2022,8,21,32.2,27.5,78,3,280,37.7,0.081227728,0.204619186,24.7015329,33.28475435,-0.030408766,0.019100674,-0.149437423,-0.1172981,0.092463467,0.091529469,0.05189402
2022,8,22,30.9,24.4,81,6,250,36.1,0.080673297,0.204633481,24.11670228,27.19108096,-0.027628632,0.019002193,-0.134780031,-0.117325195,-0.004012076,0.125117337,0.051883647
2022,8,23,28,24,93,3,240,29.8,0.080118866,0.204647789,23.76358008,25.08157379,-0.024848498,0.01890349,-0.120122639,-0.117352359,-0.011248899,0.158705205,0.05187324
2022,8,24,29.6,25.3,87,1,80,34.6,0.079564435,0.204662112,23.92491168,30.74429757,-0.022068364,0.018804565,-0.105465247,-0.117379591,0.017211426,0.192293073,0.051862799
2022,8,25,35.2,26.5,72,2,80,40,0.079010004,0.079010004,23.73156494,33.75854875,-0.01928823,0.018705417,-0.090807855,-0.090807855,0.270210856,0.225880941,0.225880941
2022,8,26,33,24.1,81,2,270,38.4,0.165739801,0.204690801,24.66592879,33.89395238,-0.016508096,0.018606046,-0.177658173,-0.117434263,0.389272788,0.1824769,0.051841814
2022,8,27,31.3,26.1,82,2,140,37,0.252469599,0.204705167,24.39795296,32.58774918,-0.013727962,0.018506453,-0.264508492,-0.117461703,0.020595999,0.139072858,0.051831271
2022,8,28,34.2,25,83,2,260,43.1,0.339199396,0.204719547,24.5695841,32.34540606,-0.010947828,0.018406636,-0.35135881,-0.117489212,0.270927385,0.095668817,0.051820694
2022,8,29,32.5,25.1,81,3,270,39.5,0.425929193,0.204733941,24.79683281,33.71772403,-0.008167694,0.018306597,-0.438209129,-0.11751679,0.386078909,0.052264776,0.051810082
2022,8,30,32.3,26.1,84,2,210,37.1,0.51265899,0.51265899,24.63440247,33.36627281,-0.00538756,0.018206334,-0.525059448,-0.525059448,0.076504399,0.008860735,0.008860735
2022,8,31,30.3,26,83,2,230,35.9,0.342533836,0.204762773,24.55422013,32.15298276,-0.002607426,0.018105847,-0.308679978,-0.117572153,0.008173372,-0.065814854,0.051788756
2022,9,1,31.9,25.7,82,5,250,39.4,0.172408682,0.172408682,24.65566601,30.93494298,0.000172708,0.000172708,-0.092300508,-0.092300508,0.144345193,-0.140490442,-0.140490442
2022,9,2,31.8,24,92,4,250,37.3,0.220799594,0.204791661,24.44217125,27.54826724,0.003210509,0.017904204,-0.109872929,-0.117627795,0.021213998,-0.103572176,0.051767293
2022,9,3,30,24,94,3,280,36.5,0.269190505,0.204806127,24.68526512,26.82194352,0.006248311,0.017803047,-0.127445349,-0.11765572,-0.009987159,-0.06665391,0.05175651
2022,9,4,33,26,87,4,270,39.5,0.317581416,0.317581416,24.69732042,30.9750936,0.009286112,0.017701666,-0.14501777,-0.14501777,0.09460081,-0.029735644,-0.029735644
2022,9,5,31.5,26.4,80,3,260,39.1,0.288930622,0.204835102,24.30249648,31.79029576,0.012323914,0.01760006,-0.13149674,-0.11771178,0.08211066,2.17E-05,0.05173484
2022,9,6,34.6,24.9,78,2,70,41.2,0.260279828,0.204849611,24.03440901,33.39287942,0.015361715,0.017498231,-0.11797571,-0.117739914,0.085478843,0.029779008,0.051723954
