YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2015,2,27,30.2,23.8,86,3,40,33.7,0.284957015,0.31723733,22.55896904,30.65588927,-0.009990864,0.133675063,0.514482912,0.071932902,0.284211755,-0.155272074,-0.222760261
2015,2,28,30,23.7,80,3,40,35.6,0.269275964,0.269275964,21.78052492,30.02310103,-0.028551563,-0.028551563,0.560531954,0.560531954,0.362892132,-0.159079115,-0.159079115
2015,3,1,30,24.6,75,3,40,34.3,0.265474221,0.317158628,21.52637182,30.84500858,-0.031661954,0.133955786,0.545684526,0.071937972,0.592520462,-0.168110904,-0.222786577
2015,3,2,29.6,23,85,3,30,33.4,0.261672477,0.317119301,21.30878061,28.15062386,-0.034772345,0.13409592,0.530837099,0.071940594,0.241480414,-0.177142693,-0.222799811
2015,3,3,30.4,24,80,2,60,34.5,0.257870734,0.31707999,22.08149024,30.93481779,-0.037882736,0.134235904,0.515989671,0.071943275,0.479892997,-0.186174483,-0.222813096
2015,3,4,30,24.5,88,2,90,37.4,0.25406899,0.317040695,22.03689447,31.81497135,-0.040993126,0.134375737,0.501142243,0.071946014,0.288390559,-0.195206272,-0.222826431
2015,3,5,29.8,23.6,86,2,50,33.3,0.250267247,0.317001416,21.21563981,30.5789775,-0.044103517,0.134515419,0.486294815,0.071948811,0.184780828,-0.204238061,-0.222839816
2015,3,6,30.5,23.9,88,2,50,34.1,0.246465503,0.316962153,22.14631084,30.75021911,-0.047213908,0.13465495,0.471447388,0.071951666,0.091430222,-0.21326985,-0.222853252
2015,3,7,30.2,24,87,3,80,37.7,0.24266376,0.316922906,20.71516671,31.38666344,-0.050324299,0.134794331,0.45659996,0.071954579,0.582835185,-0.222301639,-0.222866739
2015,3,8,30.2,21.8,86,3,50,39.2,0.238862016,0.316883674,19.58131807,30.48224579,-0.05343469,0.134933561,0.441752532,0.07195755,0.460845067,-0.231333429,-0.222880275
2015,3,9,30.2,20,79,2,90,33.7,0.235060273,0.316844459,18.47919022,31.56066519,-0.05654508,0.135072641,0.426905104,0.071960579,0.66420895,-0.240365218,-0.222893862
2015,3,10,30.2,24,79,2,30,34.1,0.231258529,0.31680526,21.16946399,29.83454205,-0.059655471,0.13521157,0.412057677,0.071963666,0.637841692,-0.249397007,-0.222907499
2015,3,11,29,24.5,86,3,40,35.6,0.227456786,0.316766076,21.66110229,29.48159294,-0.062765862,0.135350349,0.397210249,0.07196681,0.096120958,-0.258428796,-0.222921187
2015,3,12,30.2,24.4,79,3,40,34.1,0.223655042,0.316726909,21.12405219,30.69112077,-0.065876253,0.135488978,0.382362821,0.071970013,0.660668842,-0.267460586,-0.222934924
2015,3,13,30.3,24.4,80,2,30,34.3,0.219853299,0.316687757,21.7768745,31.78000264,-0.068986644,0.135627456,0.367515393,0.071973273,0.563123511,-0.276492375,-0.222948712
2015,3,14,29.8,24.8,84,3,40,37.1,0.216051555,0.316648621,21.85052823,31.19414369,-0.072097035,0.135765784,0.352667966,0.07197659,0.427155441,-0.285524164,-0.222962549
2015,3,15,30,24.6,86,2,90,36.8,0.212249812,0.316609502,21.33436955,31.15309418,-0.075207425,0.135903963,0.337820538,0.071979966,0.548919719,-0.294555953,-0.222976437
2015,3,16,29.9,22.2,82,3,70,35.3,0.208448068,0.208448068,19.06052153,31.07824535,-0.078317816,-0.078317816,0.32297311,0.32297311,0.526787388,-0.303587742,-0.303587742
2015,3,17,29.8,21.2,80,2,50,36,0.221129879,0.31653131,19.90896412,30.98386861,-0.062782116,0.136179869,0.32144828,0.071986888,0.379176817,-0.298414264,-0.223004362
2015,3,18,30,21.3,82,2,60,36.3,0.233811691,0.316492239,20.0533878,33.06362791,-0.047246416,0.136317597,0.31992345,0.071990436,0.30881251,-0.293240786,-0.223018399
2015,3,19,31.2,24.4,91,1,90,41.9,0.246493502,0.316453183,22.68154183,32.60880782,-0.031710715,0.136455176,0.318398619,0.071994041,0.260826729,-0.288067308,-0.223032486
2015,3,20,29.9,25,86,2,270,36.6,0.259175313,0.316414143,22.84713105,29.78567267,-0.016175015,0.136592604,0.316873789,0.071997703,0.092443649,-0.28289383,-0.223046623
2015,3,21,28.4,25.6,91,2,200,34.6,0.271857124,0.316375119,22.70207115,30.72100367,-0.000639315,0.136729883,0.315348959,0.072001422,0.060555977,-0.277720352,-0.223060809
2015,3,22,31,25.2,91,2,60,43.5,0.284538935,0.316336111,22.77808139,33.34718812,0.014896386,0.136867013,0.313824129,0.072005198,0.560472341,-0.272546874,-0.223075045
2015,3,23,29.3,23.8,93,3,70,37.1,0.297220747,0.316297119,22.40725014,31.5428214,0.030432086,0.137003993,0.312299298,0.072009032,0.180746026,-0.267373396,-0.223089331
2015,3,24,26,24.4,92,1,40,27.6,0.309902558,0.316258143,22.25243756,30.65900012,0.045967786,0.137140823,0.310774468,0.072012922,0.014243659,-0.262199918,-0.223103666
2015,3,25,29.8,25.9,89,3,80,38.8,0.322584369,0.316219182,22.51203176,30.50294817,0.061503487,0.137277504,0.309249638,0.07201687,0.39878487,-0.257026439,-0.22311805
2015,3,26,30,23.8,91,4,50,37.3,0.33526618,0.316180238,22.3398298,29.22051115,0.077039187,0.137414036,0.307724808,0.072020874,0.312826053,-0.251852961,-0.223132484
2015,3,27,30.5,23.9,86,3,80,38.8,0.347947992,0.31614131,22.10399724,31.16295334,0.092574887,0.137550418,0.306199978,0.072024935,0.63323965,-0.246679483,-0.223146967
2015,3,28,29.8,25,90,3,90,39.7,0.360629803,0.316102397,22.61474022,32.47457777,0.108110588,0.137686652,0.304675147,0.072029053,0.621928519,-0.241506005,-0.2231615
2015,3,29,30.2,24.6,89,3,80,38.1,0.373311614,0.316063501,22.18103328,32.24344757,0.123646288,0.137822736,0.303150317,0.072033228,0.582235446,-0.236332527,-0.223176082
2015,3,30,31.1,25.7,85,3,80,39.2,0.385993425,0.316024621,23.07556596,32.21026189,0.139181988,0.137958671,0.301625487,0.072037459,0.527662508,-0.231159049,-0.223190713
2015,3,31,30.8,25.4,90,3,80,42.4,0.398675237,0.315985756,23.29980991,32.30008021,0.154717689,0.138094457,0.300100657,0.072041747,0.32571886,-0.225985571,-0.223205393
2015,4,1,30.5,24.8,84,2,80,38.9,0.411357048,0.411357048,21.6211827,33.01380584,0.170253389,0.170253389,0.298575827,0.298575827,0.516105802,-0.220812093,-0.220812093
2015,4,2,31,23.2,82,3,90,40.2,0.396381737,0.315908075,21.34578291,33.59975121,0.163077653,0.138365583,0.288919179,0.072050493,0.592114817,-0.229335634,-0.223234901
2015,4,3,31.8,23.8,89,2,40,43.3,0.381406425,0.315869258,22.92377238,34.54779276,0.155901917,0.138500922,0.279262532,0.07205495,0.541191302,-0.237859175,-0.223249728
2015,4,4,30.4,24.7,89,2,270,39.2,0.366431114,0.315830458,23.61774493,31.5425039,0.148726181,0.138636113,0.269605885,0.072059464,0.066036836,-0.246382716,-0.223264604
2015,4,5,30.2,25.8,93,2,80,41.1,0.351455803,0.315791673,23.51030687,31.72351624,0.141550444,0.138771155,0.259949237,0.072064035,0.038058673,-0.254906257,-0.223279529
2015,4,6,30.8,24.9,87,3,30,41.5,0.336480492,0.315752904,22.84616169,32.58335667,0.134374708,0.138906049,0.25029259,0.072068661,0.295487479,-0.263429798,-0.223294503
2015,4,7,30.5,24.5,85,3,40,39.8,0.321505181,0.315714151,22.0089833,32.82545181,0.127198972,0.139040794,0.240635943,0.072073344,0.642405761,-0.271953339,-0.223309526
2015,4,8,30.8,25,79,3,50,35.4,0.30652987,0.315675414,22.6803592,32.69951408,0.120023236,0.139175391,0.230979295,0.072078083,0.597062858,-0.280476881,-0.223324598
2015,4,9,29.9,24.7,81,2,30,33.1,0.291554558,0.315636693,21.75952846,31.14266826,0.1128475,0.139309839,0.221322648,0.072082877,0.233180296,-0.289000422,-0.223339718
2015,4,10,31,25.2,78,3,40,38.2,0.276579247,0.315597988,22.88508009,31.91520375,0.105671764,0.139444139,0.211666001,0.072087728,0.36600152,-0.297523963,-0.223354887
2015,4,11,31,25.1,80,2,40,36.8,0.261603936,0.315559299,22.67333231,33.34292474,0.098496028,0.139578291,0.202009353,0.072092635,0.487280392,-0.306047504,-0.223370105
2015,4,12,31,23.6,85,3,60,39.5,0.246628625,0.315520626,22.88169867,33.63345395,0.091320292,0.139712295,0.192352706,0.072097598,0.622451701,-0.314571045,-0.223385371
2015,4,13,31.4,25.8,83,2,30,40.8,0.231653314,0.315481969,23.30471088,32.8424073,0.084144556,0.13984615,0.182696059,0.072102617,0.175327128,-0.323094586,-0.223400685
2015,4,14,31.8,26.2,81,4,50,51,0.216678003,0.315443327,23.36059449,31.54007072,0.07696882,0.139979858,0.173039411,0.072107691,0.085148255,-0.331618127,-0.223416048
2015,4,15,30.6,25.8,81,3,30,37.4,0.201702691,0.315404702,23.49467917,32.6799728,0.069793083,0.140113417,0.163382764,0.072112821,0.246229928,-0.340141668,-0.22343146
2015,4,16,31.5,25.9,84,2,40,38.6,0.18672738,0.315366093,24.14940407,33.57702471,0.062617347,0.140246829,0.153726117,0.072118007,0.313326696,-0.348665209,-0.223446919
2015,4,17,31.4,25.8,78,3,80,36.3,0.171752069,0.171752069,23.97482148,31.61965194,0.055441611,0.055441611,0.144069469,0.144069469,0.498474045,-0.357188751,-0.357188751
2015,4,18,32.4,25.4,85,2,50,42.8,0.180107626,0.315288922,24.04088371,31.21976758,0.056379796,0.140513209,0.12254859,0.072128546,0.314952871,-0.344403689,-0.223477983
2015,4,19,31.8,26,86,2,70,42.2,0.188463184,0.31525036,24.04725186,33.8494246,0.057317981,0.140646178,0.101027711,0.072133898,0.467675446,-0.331618628,-0.223493588
2015,4,20,32.2,26.1,81,2,80,42.1,0.196818741,0.315211815,23.96113232,34.40937789,0.058256166,0.140778999,0.079506831,0.072139306,0.421800591,-0.318833567,-0.22350924
2015,4,21,32,24.6,83,2,70,41.7,0.205174299,0.315173285,23.27574035,32.8848128,0.059194351,0.140911672,0.057985952,0.07214477,0.447540827,-0.306048505,-0.223524941
2015,4,22,31.5,26.1,78,2,30,37.1,0.213529856,0.315134771,23.66533062,33.19511867,0.060132536,0.141044198,0.036465073,0.072150289,0.348530988,-0.293263444,-0.223540689
2015,4,23,31.8,25,77,2,60,37.8,0.221885414,0.315096274,23.51219613,32.90721818,0.061070721,0.141176576,0.014944194,0.072155862,0.493630394,-0.280478383,-0.223556486
2015,4,24,31.7,25.5,82,2,40,38.5,0.230240971,0.315057792,23.7565174,32.55444889,0.062008905,0.141308807,-0.006576686,0.072161492,0.506887854,-0.267693321,-0.223572331
2015,4,25,31.8,25.6,81,2,40,40,0.238596529,0.315019326,23.70479616,34.28630214,0.06294709,0.141440891,-0.028097565,0.072167176,0.53773347,-0.25490826,-0.223588223
2015,4,26,31,25.2,89,2,90,41.5,0.246952086,0.314980876,23.43449674,32.74839947,0.063885275,0.141572828,-0.049618444,0.072172915,0.435675622,-0.242123199,-0.223604163
2015,4,27,31,25.5,80,2,60,39.8,0.255307644,0.314942442,23.98269634,34.12863637,0.06482346,0.141704618,-0.071139324,0.07217871,0.455928712,-0.229338137,-0.223620151
2015,4,28,32.4,23.8,85,2,90,42.8,0.263663201,0.314904024,21.16124145,35.70085661,0.065761645,0.14183626,-0.092660203,0.072184559,0.688429585,-0.216553076,-0.223636187
2015,4,29,32.5,24.3,83,2,90,39.7,0.272018759,0.314865622,23.3927716,36.13208955,0.06669983,0.141967756,-0.114181082,0.072190464,0.587747374,-0.203768015,-0.22365227
2015,4,30,33,25.5,73,1,50,37.7,0.280374316,0.314827236,24.14566346,36.81400469,0.067638015,0.142099104,-0.135701961,0.072196423,0.666126696,-0.190982953,-0.223668401
2015,5,1,28.8,25.4,91,2,90,35.7,0.288729873,0.314788866,24.45696955,34.42309332,0.0685762,0.142230306,-0.157222841,0.072202437,0.036426074,-0.178197892,-0.22368458
2015,5,2,30.1,25.9,87,2,60,37.7,0.297085431,0.314750511,24.27745144,31.81882884,0.069514385,0.142361361,-0.17874372,0.072208505,0.123848965,-0.165412831,-0.223700806
2015,5,3,31.1,26.2,87,2,40,38.6,0.305440988,0.305440988,23.63005505,29.77467822,0.07045257,0.07045257,-0.200264599,-0.200264599,0.180525581,-0.152627769,-0.152627769
2015,5,4,31.8,24.6,85,2,70,42.6,0.294211552,0.314673851,23.03697335,34.71646326,0.071282878,0.142623031,-0.174024316,0.072220807,0.564501291,-0.164070212,-0.2237334
2015,5,5,31.7,24.6,80,2,90,37.9,0.282982116,0.314635544,23.05951836,34.89483591,0.072113186,0.142753646,-0.147784033,0.072227039,0.668045936,-0.175512654,-0.223749769
2015,5,6,32.4,25.7,77,2,90,40.5,0.271752679,0.314597254,23.7678409,34.10444669,0.072943494,0.142884114,-0.12154375,0.072233327,0.458111064,-0.186955097,-0.223766184
2015,5,7,31.8,22.6,87,2,90,43,0.260523243,0.31455898,22.03310282,34.94940635,0.073773802,0.143014436,-0.095303467,0.072239668,0.433384991,-0.198397539,-0.223782647
2015,5,8,32.9,26.4,72,2,50,38,0.249293807,0.314520721,25.20368682,35.44426329,0.07460411,0.143144612,-0.069063184,0.072246064,0.540519805,-0.209839982,-0.223799157
2015,5,9,29,25.6,91,2,250,31.8,0.23806437,0.314482478,24.60538104,29.67997987,0.075434418,0.143274642,-0.042822901,0.072252514,-0.017545007,-0.221282424,-0.223815714
2015,5,10,33.2,25.6,78,2,210,40,0.226834934,0.314444252,23.72102157,31.62525039,0.076264726,0.143404525,-0.016582617,0.072259019,0.424760967,-0.232724867,-0.223832319
2015,5,11,32.6,26.8,81,2,60,42.2,0.215605498,0.314406041,24.41070859,34.74384011,0.077095034,0.143534262,0.009657666,0.072265577,0.394942766,-0.244167309,-0.22384897
2015,5,12,32.2,26.2,82,2,50,41.3,0.204376061,0.314367846,24.08061912,33.26575398,0.077925342,0.143663853,0.035897949,0.07227219,0.502550355,-0.255609751,-0.223865668
2015,5,13,31.9,26.9,78,3,80,39.8,0.193146625,0.314329667,24.24646002,34.77324163,0.07875565,0.143793298,0.062138232,0.072278857,0.518122917,-0.267052194,-0.223882414
2015,5,14,31.6,26,85,3,80,43.3,0.181917189,0.314291505,24.03576274,34.37459539,0.079585958,0.143922597,0.088378515,0.072285578,0.707405687,-0.278494636,-0.223899206
2015,5,15,32,25,83,2,40,41.9,0.170687752,0.314253358,23.02351853,34.78026864,0.080416266,0.14405175,0.114618798,0.072292353,0.53745846,-0.289937079,-0.223916045
2015,5,16,32,25.7,79,2,90,42.2,0.159458316,0.314215227,23.31097238,33.81144628,0.081246574,0.144180757,0.140859081,0.072299182,0.54921013,-0.301379521,-0.223932931
2015,5,17,31.8,24.6,83,2,40,40.8,0.14822888,0.314177112,22.87880823,36.02474237,0.082076882,0.144309618,0.167099364,0.072306065,0.586207129,-0.312821964,-0.223949863
2015,5,18,33.1,24.7,73,2,80,38.7,0.136999443,0.314139013,23.3188288,36.50772208,0.08290719,0.144438334,0.193339648,0.072313001,0.506800281,-0.324264406,-0.223966843
2015,5,19,32.8,25.4,77,1,80,40.4,0.125770007,0.125770007,23.03289176,36.82780895,0.083737498,0.083737498,0.219579931,0.219579931,0.561250962,-0.335706849,-0.335706849
2015,5,20,33.2,26.4,83,1,90,46,0.154930563,0.314062862,24.59174817,36.26894808,0.106082979,0.144695329,0.210396962,0.072327036,0.436786348,-0.318101275,-0.224000941
2015,5,21,33.4,25.8,77,2,90,41.6,0.184091118,0.314024811,24.27156959,35.53674917,0.12842846,0.144823608,0.201213993,0.072334133,0.144475636,-0.300495701,-0.22401806
2015,5,22,32.7,26.8,80,2,80,42.2,0.213251673,0.313986776,23.77589632,34.92828465,0.15077394,0.144951742,0.192031023,0.072341284,0.401304266,-0.282890127,-0.224035226
2015,5,23,32.1,25.2,80,2,80,39.8,0.242412229,0.313948756,23.59450028,35.6300203,0.173119421,0.145079731,0.182848054,0.072348489,0.456864649,-0.265284553,-0.224052438
2015,5,24,33.4,25.6,87,1,90,50.8,0.271572784,0.313910753,23.62558985,36.41636545,0.195464902,0.145207574,0.173665085,0.072355747,0.516728748,-0.247678979,-0.224069696
2015,5,25,33.6,26,82,1,80,43.2,0.30073334,0.313872765,23.81231587,35.20877497,0.217810382,0.145335272,0.164482116,0.072363059,0.575734913,-0.230073405,-0.224087001
2015,5,26,34.7,26.5,79,1,70,43.3,0.329893895,0.313834794,23.77286031,37.06442638,0.240155863,0.145462825,0.155299147,0.072370424,0.431501866,-0.212467831,-0.224104352
2015,5,27,33.3,25.4,78,1,80,42.7,0.35905445,0.313796838,23.16339049,36.70657169,0.262501344,0.145590233,0.146116178,0.072377842,0.523231129,-0.194862257,-0.224121749
2015,5,28,33.4,26.5,77,1,80,45,0.388215006,0.313758899,23.40277865,36.82239465,0.284846824,0.145717495,0.136933209,0.072385313,0.521655041,-0.177256683,-0.224139193
2015,5,29,34,27,79,1,80,43.8,0.417375561,0.313720975,23.86161394,38.22818159,0.307192305,0.145844613,0.12775024,0.072392837,0.506942485,-0.159651109,-0.224156682
2015,5,30,33.5,26.1,69,2,70,38.4,0.446536117,0.313683067,24.11754009,38.60107635,0.329537786,0.145971586,0.118567271,0.072400415,0.634431378,-0.142045535,-0.224174218
2015,5,31,33.6,28,73,2,80,38.9,0.475696672,0.313645176,25.3087769,38.13687753,0.351883266,0.146098415,0.109384302,0.072408046,0.564950552,-0.124439961,-0.224191799
2015,6,1,32.8,26.8,78,2,80,41.4,0.504857228,0.3136073,24.81355825,36.7270034,0.374228747,0.146225098,0.100201333,0.072415729,0.407941692,-0.106834387,-0.224209427
2015,6,2,32.4,25.4,76,2,80,41.2,0.534017783,0.31356944,24.41190669,36.92500478,0.396574228,0.146351637,0.091018363,0.072423466,0.511825934,-0.089228813,-0.2242271
2015,6,3,33.4,26.9,75,2,90,41,0.563178338,0.313531596,24.11734896,36.92256989,0.418919708,0.146478031,0.081835394,0.072431255,0.422999558,-0.071623239,-0.22424482
2015,6,4,31.2,25.6,80,2,80,39.8,0.592338894,0.592338894,24.55779303,35.51957198,0.441265189,0.441265189,0.072652425,0.072652425,0.393843199,-0.054017665,-0.054017665
2015,6,5,31.2,25.4,87,1,60,38.6,0.586503771,0.313455956,24.60667867,33.84383747,0.437018785,0.146730387,0.058842606,0.072446992,0.401159031,-0.056301907,-0.224280396
2015,6,6,32.2,27.2,80,2,50,39.2,0.580668648,0.31341816,24.73668156,33.71237922,0.432772382,0.146856348,0.045032787,0.07245494,0.242090915,-0.058586148,-0.224298253
2015,6,7,32.2,26.4,82,1,60,40.1,0.574833525,0.31338038,24.91600713,34.44726271,0.428525978,0.146982164,0.031222968,0.07246294,0.062794155,-0.060870389,-0.224316155
2015,6,8,33.6,27.2,75,1,80,42.6,0.568998402,0.313342615,24.71560622,35.72964625,0.424279574,0.147107837,0.017413149,0.072470993,0.374778058,-0.063154631,-0.224334103
2015,6,9,33.2,26,76,2,70,41.2,0.563163278,0.313304867,24.46134836,35.39065002,0.420033171,0.147233365,0.00360333,0.072479098,0.38861115,-0.065438872,-0.224352097
2015,6,10,32,26.2,84,1,80,41.2,0.557328155,0.313267135,24.53979985,34.37271536,0.415786767,0.147358749,-0.010206489,0.072487256,0.362848416,-0.067723113,-0.224370136
2015,6,11,33,26.8,82,2,70,45.3,0.551493032,0.313229419,24.89440723,35.36226416,0.411540363,0.147483989,-0.024016308,0.072495466,0.334585669,-0.070007355,-0.224388221
2015,6,12,33,27.5,75,2,40,40.4,0.545657909,0.313191718,24.5365784,34.19304788,0.40729396,0.147609086,-0.037826127,0.072503728,0.509293444,-0.072291596,-0.22440635
2015,6,13,32,26.7,77,2,60,40.2,0.539822786,0.313154034,24.98510546,32.98454939,0.403047556,0.147734038,-0.051635946,0.072512043,0.350973664,-0.074575837,-0.224424526
2015,6,14,32.8,26.6,82,2,70,44.1,0.533987663,0.313116365,24.51962029,34.36936305,0.398801152,0.147858847,-0.065445765,0.07252041,0.545227512,-0.076860078,-0.224442746
2015,6,15,32.6,25.9,84,1,50,40.5,0.52815254,0.313078712,24.07111487,35.31326094,0.394554749,0.147983511,-0.079255584,0.072528829,0.543477578,-0.07914432,-0.224461012
2015,6,16,31.9,26,85,1,60,38.4,0.522317417,0.313041076,24.21690115,33.17982166,0.390308345,0.148108032,-0.093065403,0.072537301,0.276750677,-0.081428561,-0.224479323
2015,6,17,32.2,26.2,82,1,60,40.2,0.516482294,0.313003455,24.29036251,33.21755098,0.386061942,0.14823241,-0.106875222,0.072545824,0.142490975,-0.083712802,-0.22449768
2015,6,18,32.8,25.4,84,2,220,38.3,0.510647171,0.31296585,24.10649103,32.48775976,0.381815538,0.148356644,-0.120685041,0.072554399,0.092012569,-0.085997044,-0.224516081
2015,6,19,32,26.4,85,2,220,40.1,0.504812048,0.312928262,24.25094372,32.01954403,0.377569134,0.148480734,-0.13449486,0.072563026,0.060217507,-0.088281285,-0.224534527
2015,6,20,31.3,24,91,1,220,39.4,0.498976925,0.312890689,23.92430136,30.52112783,0.373322731,0.148604681,-0.148304679,0.072571705,-0.024073518,-0.090565526,-0.224553019
2015,6,21,31,25.6,86,1,270,39.5,0.493141802,0.312853132,23.91373605,26.69025182,0.369076327,0.148728485,-0.162114498,0.072580436,0.074712108,-0.092849768,-0.224571555
2015,6,22,31.2,25,85,1,220,39.8,0.487306678,0.312815591,24.39089936,31.99723808,0.364829923,0.148852145,-0.175924317,0.072589219,0.051375556,-0.095134009,-0.224590136
2015,6,23,33.2,25,92,1,30,43.9,0.481471555,0.312778066,24.05284039,32.32370414,0.36058352,0.148975663,-0.189734136,0.072598053,0.332364061,-0.09741825,-0.224608763
2015,6,24,33,24.4,83,1,80,41.2,0.475636432,0.312740557,23.5130644,32.66018911,0.356337116,0.149099037,-0.203543955,0.072606939,0.265115587,-0.099702492,-0.224627433
2015,6,25,33.8,26.2,83,1,70,46.4,0.469801309,0.312703064,23.41081015,33.70644466,0.352090712,0.149222268,-0.217353774,0.072615876,0.45469669,-0.101986733,-0.224646149
2015,6,26,32.4,24.8,86,1,90,45,0.463966186,0.312665587,23.91039625,33.23556865,0.347844309,0.149345356,-0.231163593,0.072624865,0.238809811,-0.104270974,-0.224664909
2015,6,27,33,25.6,92,1,90,58.5,0.458131063,0.312628125,23.56181958,34.10246251,0.343597905,0.149468301,-0.244973412,0.072633906,0.469786464,-0.106555215,-0.224683714
2015,6,28,31.2,24.6,87,1,240,38.9,0.45229594,0.31259068,24.08336886,33.76441438,0.339351502,0.149591103,-0.258783231,0.072642998,0.323295603,-0.108839457,-0.224702564
2015,6,29,31.9,25.4,85,1,270,39.3,0.446460817,0.312553251,23.84080744,33.34234733,0.335105098,0.149713763,-0.27259305,0.072652141,0.280182397,-0.111123698,-0.224721458
2015,6,30,32,26.2,89,1,240,43.1,0.440625694,0.312515837,24.01572113,33.36468293,0.330858694,0.14983628,-0.286402869,0.072661335,0.141663634,-0.113407939,-0.224740397
2015,7,1,30.7,26.3,82,3,230,36.6,0.434790571,0.31247844,24.17602111,31.71572881,0.326612291,0.149958654,-0.300212688,0.072670581,0.037600812,-0.115692181,-0.22475938
2015,7,2,32.1,26.4,83,3,240,42,0.428955448,0.312441058,24.3702312,30.29915287,0.322365887,0.150080885,-0.314022507,0.072679878,0.090998839,-0.117976422,-0.224778407
2015,7,3,29.2,25.4,86,3,220,35.6,0.423120325,0.312403693,24.20664414,29.22856841,0.318119483,0.150202974,-0.327832326,0.072689226,0.002148029,-0.120260663,-0.224797479
2015,7,4,29.8,26.2,86,3,220,35,0.417285202,0.312366343,24.28129684,25.57893543,0.31387308,0.150324921,-0.341642145,0.072698625,0.040575731,-0.122544905,-0.224816595
2015,7,5,30.5,25.4,87,3,210,37.4,0.411450078,0.31232901,23.99077633,28.91436281,0.309626676,0.150446725,-0.355451964,0.072708075,0.024918778,-0.124829146,-0.224835755
2015,7,6,31,26.9,84,3,230,38.9,0.405614955,0.405614955,24.42432998,30.21288209,0.305380272,0.305380272,-0.369261783,-0.369261783,0.053850882,-0.127113387,-0.127113387
2015,7,7,31.1,27.1,84,3,240,38.9,0.41078424,0.31225439,25.07444742,30.97153455,0.317725962,0.150689907,-0.373790896,0.072727127,0.108963998,-0.121573483,-0.224874208
2015,7,8,31,26.4,87,4,220,39.2,0.415953524,0.312217104,24.51016894,30.36866774,0.330071652,0.150811284,-0.37832001,0.07273673,0.089116054,-0.116033579,-0.224893501
2015,7,9,29.6,25.7,86,3,230,35.2,0.421122809,0.312179834,24.04061941,26.44597822,0.342417342,0.15093252,-0.382849123,0.072746383,0.005878205,-0.110493675,-0.224912838
2015,7,10,30.1,25.8,84,3,220,36.1,0.426292094,0.31214258,24.04437827,28.37168456,0.354763031,0.151053613,-0.387378236,0.072756087,0.103816498,-0.104953771,-0.224932218
2015,7,11,31.6,26.6,81,3,210,36.7,0.431461378,0.312105343,23.93566023,28.24240901,0.367108721,0.151174564,-0.39190735,0.072765842,0.326130349,-0.099413867,-0.224951643
2015,7,12,32.4,26.2,78,3,230,40.1,0.436630663,0.31206812,24.77455916,30.9858442,0.379454411,0.151295374,-0.396436463,0.072775647,0.29525815,-0.093873963,-0.224971111
2015,7,13,32.4,27.1,77,3,230,41,0.441799947,0.312030914,25.27018545,30.52405264,0.3918001,0.151416042,-0.400965577,0.072785503,0.364233334,-0.08833406,-0.224990624
2015,7,14,31,26.4,79,3,230,35.5,0.446969232,0.311993724,25.37361148,29.74042679,0.40414579,0.151536567,-0.40549469,0.072795409,0.176266752,-0.082794156,-0.22501018
2015,7,15,31.4,26.2,85,2,220,39.8,0.452138516,0.31195655,25.16936188,32.04742296,0.41649148,0.151656952,-0.410023804,0.072805366,0.196381834,-0.077254252,-0.225029779
2015,7,16,32.5,26.4,75,2,230,36.4,0.457307801,0.311919392,25.19795538,32.2299251,0.428837169,0.151777194,-0.414552917,0.072815373,0.263324073,-0.071714348,-0.225049423
2015,7,17,31.2,25.4,79,3,230,36.9,0.462477085,0.31188225,24.55076533,31.93227076,0.441182859,0.151897295,-0.41908203,0.07282543,0.098095329,-0.066174444,-0.22506911
2015,7,18,31.7,25.7,80,2,240,37.4,0.46764637,0.311845123,23.5016555,32.72952616,0.453528549,0.152017255,-0.423611144,0.072835537,0.078207987,-0.06063454,-0.22508884
2015,7,19,33,26.8,79,1,210,41.4,0.472815655,0.311808013,23.8268637,33.04223728,0.465874238,0.152137073,-0.428140257,0.072845695,0.35368411,-0.055094636,-0.225108615
2015,7,20,32.4,25.3,78,2,80,41,0.477984939,0.311770918,23.98778243,34.1802557,0.478219928,0.15225675,-0.432669371,0.072855903,0.631231834,-0.049554732,-0.225128432
2015,7,21,29.5,25.5,85,1,90,36.4,0.483154224,0.31173384,24.32939162,31.96705455,0.490565618,0.152376286,-0.437198484,0.07286616,0.001246524,-0.044014828,-0.225148293
2015,7,22,29.6,22.8,87,2,240,35.3,0.488323508,0.488323508,23.28516649,28.76382705,0.502911307,0.502911307,-0.441727598,-0.441727598,-0.003269479,-0.038474924,-0.038474924
2015,7,23,31.7,25.2,77,3,230,37.9,0.477226463,0.311659731,24.12230896,32.83374948,0.493140572,0.152614933,-0.439747937,0.072886826,0.507604914,-0.049585576,-0.225188145
2015,7,24,31.8,25.4,78,3,280,38.7,0.466129418,0.3116227,23.88763456,30.33914342,0.483369836,0.152734046,-0.437768277,0.072897233,0.442505902,-0.060696228,-0.225208136
2015,7,25,31.4,24.1,82,1,240,37.9,0.455032372,0.311585685,23.1528461,30.39529022,0.4735991,0.152853017,-0.435788616,0.072907691,0.30930811,-0.07180688,-0.22522817
