date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-17,0.2529105263157895,0.2529105263157895,0.2529105263157895
2014-04-18,0.264364,0.264364,0.264364
2014-04-19,0.27767200000000003,0.27767200000000003,0.27767200000000003
2014-04-20,0.228632,0.228632,0.228632
2014-04-21,0.253,0.253,0.253
2014-04-22,0.237928,0.237928,0.237928
2014-04-23,0.18272105263157898,0.18272105263157898,0.18272105263157898
2014-04-24,0.1494421052631579,0.1494421052631579,0.1494421052631579
2014-04-25,0.3605315789473685,0.3605315789473685,0.3605315789473685
2014-04-26,0.28841578947368424,0.28841578947368424,0.28841578947368424
2014-04-27,0.24272631578947368,0.24272631578947368,0.24272631578947368
2014-04-28,0.259616,0.259616,0.259616
2014-04-29,0.247772,0.247772,0.247772
2014-04-30,0.28208,0.28208,0.28208
2014-05-01,0.265224,0.265224,0.265224
2014-05-02,0.19382799999999997,0.19382799999999997,0.19382799999999997
2014-05-03,0.28005263157894733,0.28005263157894733,0.28005263157894733
2014-05-04,0.17346,0.17346,0.17346
2014-05-05,0.02616842105263158,0.02616842105263158,0.02616842105263158
2014-05-06,0.26057600000000003,0.26057600000000003,0.26057600000000003
2014-05-07,0.238732,0.238732,0.238732
2014-05-08,0.26956842105263157,0.26956842105263157,0.26956842105263157
2014-05-09,0.024015789473684213,0.024015789473684213,0.024015789473684213
2014-05-10,0.18560800000000002,0.18560800000000002,0.18560800000000002
2014-05-11,0.3522421052631579,0.3522421052631579,0.3522421052631579
2014-05-12,0.18297368421052632,0.18297368421052632,0.18297368421052632
2014-05-13,0.17973157894736844,0.17973157894736844,0.17973157894736844
2014-05-14,0.21892400000000004,0.21892400000000004,0.21892400000000004
2014-05-15,0.14742105263157898,0.14742105263157898,0.14742105263157898
2014-05-16,0.1987684210526316,0.1987684210526316,0.1987684210526316
2014-05-17,0.27094000000000007,0.27094000000000007,0.27094000000000007
2014-05-18,0.27296842105263164,0.27296842105263164,0.27296842105263164
2014-05-19,0.271521052631579,0.271521052631579,0.271521052631579
2014-05-20,0.29257894736842105,0.29257894736842105,0.29257894736842105
2014-05-21,0.241964,0.241964,0.241964
2014-05-22,0.25054736842105263,0.25054736842105263,0.25054736842105263
2014-05-23,0.04381052631578948,0.04381052631578948,0.04381052631578948
2014-05-24,0.23251199999999997,0.23251199999999997,0.23251199999999997
2014-05-25,0.022560000000000004,0.022560000000000004,0.022560000000000004
2014-05-26,0.20968799999999999,0.20968799999999999,0.20968799999999999
2014-05-27,0.125192,0.125192,0.125192
2014-05-28,-0.01315263157894737,-0.01315263157894737,-0.01315263157894737
2014-05-29,-0.011744,-0.011744,-0.011744
2014-05-30,0.30090000000000006,0.30090000000000006,0.30090000000000006
2014-05-31,0.28245263157894734,0.28245263157894734,0.28245263157894734
2014-06-01,0.3707894736842105,0.3707894736842105,0.3707894736842105
2014-06-02,0.27436000000000005,0.27436000000000005,0.27436000000000005
2014-06-03,0.28386842105263155,0.28386842105263155,0.28386842105263155
2014-06-04,0.013604,0.013604,0.013604
2014-06-05,-0.008764000000000001,-0.008764000000000001,-0.008764000000000001
2014-06-06,0.146936,0.146936,0.146936
2014-06-07,0.23238000000000003,0.23238000000000003,0.23238000000000003
2014-06-08,0.24387368421052633,0.24387368421052633,0.24387368421052633
2014-06-09,0.022984210526315788,0.022984210526315788,0.022984210526315788
2014-06-10,0.016904,0.016904,0.016904
2014-06-11,-0.01518421052631579,-0.01518421052631579,-0.01518421052631579
2014-06-12,0.01614,0.01614,0.01614
2014-06-13,0.02253157894736842,0.02253157894736842,0.02253157894736842
2014-06-14,0.032656,0.032656,0.032656
2014-06-15,0.04097368421052632,0.04097368421052632,0.04097368421052632
2014-06-16,0.03498947368421052,0.03498947368421052,0.03498947368421052
2014-06-17,0.35522800000000004,0.35522800000000004,0.35522800000000004
2014-06-18,0.004689473684210526,0.004689473684210526,0.004689473684210526
2014-06-19,-0.016110526315789474,-0.016110526315789474,-0.016110526315789474
2014-06-20,0.078844,0.078844,0.078844
2014-06-21,0.15267999999999998,0.15267999999999998,0.15267999999999998
2014-06-22,-0.01538,-0.01538,-0.01538
2014-06-23,0.27392,0.27392,0.27392
2014-06-24,0.350732,0.350732,0.350732
2014-06-25,0.37781578947368427,0.37781578947368427,0.37781578947368427
2014-06-26,-0.000692,-0.000692,-0.000692
2014-06-27,0.04928421052631579,0.04928421052631579,0.04928421052631579
2014-06-28,0.290152,0.290152,0.290152
2014-06-29,0.06757200000000001,0.06757200000000001,0.06757200000000001
2014-06-30,0.3549421052631579,0.3549421052631579,0.3549421052631579
2014-07-01,0.015048,0.015048,0.015048
2014-07-02,0.35544,0.35544,0.35544
2014-07-03,0.01712,0.01712,0.01712
2014-07-04,0.008436,0.008436,0.008436
2014-07-05,0.29025263157894743,0.29025263157894743,0.29025263157894743
2014-07-06,0.11860526315789474,0.11860526315789474,0.11860526315789474
2014-07-07,0.013952,0.013952,0.013952
2014-07-08,0.02756315789473684,0.02756315789473684,0.02756315789473684
2014-07-09,0.00047894736842105264,0.00047894736842105264,0.00047894736842105264
2014-07-10,0.008248,0.008248,0.008248
2014-07-11,0.30770000000000003,0.30770000000000003,0.30770000000000003
2014-07-12,0.39364210526315796,0.39364210526315796,0.39364210526315796
2014-07-13,0.36848400000000003,0.36848400000000003,0.36848400000000003
2014-07-14,0.41527368421052635,0.41527368421052635,0.41527368421052635
2014-07-15,-0.017896000000000002,-0.017896000000000002,-0.017896000000000002
2014-07-16,0.002542105263157895,0.002542105263157895,0.002542105263157895
2014-07-17,0.0033894736842105264,0.0033894736842105264,0.0033894736842105264
2014-07-18,0.018216000000000003,0.018216000000000003,0.018216000000000003
2014-07-19,-0.011356,-0.011356,-0.011356
2014-07-20,0.17054736842105264,0.17054736842105264,0.17054736842105264
2014-07-21,0.009026315789473684,0.009026315789473684,0.009026315789473684
2014-07-22,-0.006044000000000001,-0.006044000000000001,-0.006044000000000001
2014-07-23,0.0018842105263157897,0.0018842105263157897,0.0018842105263157897
2014-07-24,0.02462,0.02462,0.02462
2014-07-25,0.01653684210526316,0.01653684210526316,0.01653684210526316
2014-07-26,0.266516,0.266516,0.266516
2014-07-27,0.0761578947368421,0.0761578947368421,0.0761578947368421
2014-07-28,-0.0003639999999999999,-0.0003639999999999999,-0.0003639999999999999
2014-07-29,-0.00012105263157894749,-0.00012105263157894749,-0.00012105263157894749
2014-07-30,0.014248,0.014248,0.014248
2014-07-31,-0.0024480000000000005,-0.0024480000000000005,-0.0024480000000000005
2014-08-01,-0.008673684210526316,-0.008673684210526316,-0.008673684210526316
2014-08-02,0.036332,0.036332,0.036332
2014-08-03,-0.005844,-0.005844,-0.005844
2014-08-04,-0.015142105263157896,-0.015142105263157896,-0.015142105263157896
2014-08-05,-0.003248,-0.003248,-0.003248
2014-08-06,0.20937368421052632,0.20937368421052632,0.20937368421052632
2014-08-07,0.3281684210526316,0.3281684210526316,0.3281684210526316
2014-08-08,0.32719200000000004,0.32719200000000004,0.32719200000000004
2014-08-09,0.197428,0.197428,0.197428
2014-08-10,0.13952105263157896,0.13952105263157896,0.13952105263157896
2014-08-11,0.2262684210526316,0.2262684210526316,0.2262684210526316
2014-08-12,0.116048,0.116048,0.116048
2014-08-13,0.3778315789473684,0.3778315789473684,0.3778315789473684
2014-08-14,0.3701421052631579,0.3701421052631579,0.3701421052631579
2014-08-15,0.09868400000000001,0.09868400000000001,0.09868400000000001
2014-08-16,0.23720000000000002,0.23720000000000002,0.23720000000000002
2014-08-17,0.0008842105263157896,0.0008842105263157896,0.0008842105263157896
2014-08-18,0.02167894736842105,0.02167894736842105,0.02167894736842105
2014-08-19,0.4030368421052632,0.4030368421052632,0.4030368421052632
2014-08-20,0.017028,0.017028,0.017028
2014-08-21,-0.018110526315789476,-0.018110526315789476,-0.018110526315789476
2014-08-22,0.0015210526315789473,0.0015210526315789473,0.0015210526315789473
2014-08-23,0.08436315789473685,0.08436315789473685,0.08436315789473685
2014-08-24,0.35349200000000003,0.35349200000000003,0.35349200000000003
2014-08-25,0.07392800000000001,0.07392800000000001,0.07392800000000001
2014-08-26,-0.013347368421052632,-0.013347368421052632,-0.013347368421052632
2014-08-27,0.17123200000000002,0.17123200000000002,0.17123200000000002
2014-08-28,-0.021152,-0.021152,-0.021152
2014-08-29,0.010024000000000002,0.010024000000000002,0.010024000000000002
2014-08-30,0.039621052631578946,0.039621052631578946,0.039621052631578946
2014-08-31,0.204332,0.204332,0.204332
2014-09-01,0.133636,0.133636,0.133636
2014-09-02,0.0064,0.0064,0.0064
2014-09-03,0.024496000000000004,0.024496000000000004,0.024496000000000004
2014-09-04,-0.015708,-0.015708,-0.015708
2014-09-05,0.4285320000000001,0.4285320000000001,0.4285320000000001
2014-09-06,0.048976,0.048976,0.048976
2014-09-07,0.171276,0.171276,0.171276
2014-09-08,0.191476,0.191476,0.191476
2014-09-09,-0.012672000000000001,-0.012672000000000001,-0.012672000000000001
2014-09-10,-0.013452,-0.013452,-0.013452
2014-09-11,0.3546315789473684,0.3546315789473684,0.3546315789473684
2014-09-12,0.26729600000000003,0.26729600000000003,0.26729600000000003
2014-09-13,0.005326315789473685,0.005326315789473685,0.005326315789473685
2014-09-14,-0.006072000000000001,-0.006072000000000001,-0.006072000000000001
2014-09-15,-0.009836000000000001,-0.009836000000000001,-0.009836000000000001
2014-09-16,0.09041052631578948,0.09041052631578948,0.09041052631578948
2014-09-17,0.24410000000000004,0.24410000000000004,0.24410000000000004
2014-09-18,0.07263157894736842,0.07263157894736842,0.07263157894736842
2014-09-19,-0.025642105263157897,-0.025642105263157897,-0.025642105263157897
2014-09-20,0.018652000000000002,0.018652000000000002,0.018652000000000002
2014-09-21,0.09784399999999999,0.09784399999999999,0.09784399999999999
2014-09-22,0.03448947368421053,0.03448947368421053,0.03448947368421053
2014-09-23,0.337952,0.337952,0.337952
2014-09-24,0.04032105263157895,0.04032105263157895,0.04032105263157895
2014-09-25,-0.02573684210526316,-0.02573684210526316,-0.02573684210526316
2014-09-26,-0.006621052631578948,-0.006621052631578948,-0.006621052631578948
2014-09-27,0.29432,0.29432,0.29432
2014-09-28,0.028812000000000004,0.028812000000000004,0.028812000000000004
2014-09-29,0.3504960000000001,0.3504960000000001,0.3504960000000001
2014-09-30,0.204816,0.204816,0.204816
2014-10-01,0.04921052631578948,0.04921052631578948,0.04921052631578948
2014-10-02,0.21333999999999995,0.21333999999999995,0.21333999999999995
2014-10-03,0.349024,0.349024,0.349024
2014-10-04,-0.005173684210526316,-0.005173684210526316,-0.005173684210526316
2014-10-05,0.014551999999999999,0.014551999999999999,0.014551999999999999
2014-10-06,0.071132,0.071132,0.071132
2014-10-07,0.04169200000000001,0.04169200000000001,0.04169200000000001
2014-10-08,0.005556,0.005556,0.005556
2014-10-09,0.1710263157894737,0.1710263157894737,0.1710263157894737
2014-10-10,0.22196315789473683,0.22196315789473683,0.22196315789473683
2014-10-11,0.044868421052631585,0.044868421052631585,0.044868421052631585
2014-10-12,0.05715200000000001,0.05715200000000001,0.05715200000000001
2014-10-13,0.09242105263157896,0.09242105263157896,0.09242105263157896
2014-10-14,0.008331578947368422,0.008331578947368422,0.008331578947368422
2014-10-15,0.02618947368421053,0.02618947368421053,0.02618947368421053
2014-10-16,0.14414210526315788,0.14414210526315788,0.14414210526315788
2014-10-17,-0.006689473684210527,-0.006689473684210527,-0.006689473684210527
2014-10-18,-0.0007520000000000001,-0.0007520000000000001,-0.0007520000000000001
2014-10-19,0.10614210526315791,0.10614210526315791,0.10614210526315791
2014-10-20,0.049280000000000004,0.049280000000000004,0.049280000000000004
2014-10-21,0.2657052631578947,0.2657052631578947,0.2657052631578947
2014-10-22,0.028844,0.028844,0.028844
2014-10-23,0.071496,0.071496,0.071496
2014-10-24,0.06618,0.06618,0.06618
2014-10-25,0.2759157894736842,0.2759157894736842,0.2759157894736842
2014-10-26,0.089172,0.089172,0.089172
2014-10-27,0.031472,0.031472,0.031472
2014-10-28,0.148164,0.148164,0.148164
2014-10-29,-0.005268421052631579,-0.005268421052631579,-0.005268421052631579
2014-10-30,0.12457894736842105,0.12457894736842105,0.12457894736842105
2014-10-31,0.033352,0.033352,0.033352
2014-11-01,0.029616000000000003,0.029616000000000003,0.029616000000000003
2014-11-02,0.08662631578947369,0.08662631578947369,0.08662631578947369
2014-11-03,0.3075052631578948,0.3075052631578948,0.3075052631578948
2014-11-04,0.010994736842105262,0.010994736842105262,0.010994736842105262
2014-11-05,0.3079684210526316,0.3079684210526316,0.3079684210526316
2014-11-06,0.020188,0.020188,0.020188
2014-11-07,0.3638263157894737,0.3638263157894737,0.3638263157894737
2014-11-08,0.099544,0.099544,0.099544
2014-11-09,0.04293157894736842,0.04293157894736842,0.04293157894736842
2014-11-10,0.08025263157894738,0.08025263157894738,0.08025263157894738
2014-11-11,0.015242105263157895,0.015242105263157895,0.015242105263157895
2014-11-12,0.274488,0.274488,0.274488
2014-11-13,0.36705263157894735,0.36705263157894735,0.36705263157894735
2014-11-14,0.031004,0.031004,0.031004
2014-11-15,0.0048720000000000005,0.0048720000000000005,0.0048720000000000005
2014-11-16,0.21416842105263162,0.21416842105263162,0.21416842105263162
2014-11-17,0.158996,0.158996,0.158996
2014-11-18,0.18290399999999998,0.18290399999999998,0.18290399999999998
2014-11-19,0.014628,0.014628,0.014628
2014-11-20,0.08546315789473685,0.08546315789473685,0.08546315789473685
2014-11-21,0.14770526315789476,0.14770526315789476,0.14770526315789476
2014-11-22,0.230128,0.230128,0.230128
2014-11-23,0.076216,0.076216,0.076216
2014-11-24,0.08772105263157895,0.08772105263157895,0.08772105263157895
2014-11-25,0.022478947368421057,0.022478947368421057,0.022478947368421057
2014-11-26,0.0051,0.0051,0.0051
2014-11-27,0.03396315789473685,0.03396315789473685,0.03396315789473685
2014-11-28,0.29329200000000005,0.29329200000000005,0.29329200000000005
2014-11-29,0.030476000000000003,0.030476000000000003,0.030476000000000003
2014-11-30,-0.00668421052631579,-0.00668421052631579,-0.00668421052631579
2014-12-01,0.050048,0.050048,0.050048
2014-12-02,0.029016000000000004,0.029016000000000004,0.029016000000000004
2014-12-03,0.250824,0.250824,0.250824
2014-12-04,0.09129473684210526,0.09129473684210526,0.09129473684210526
2014-12-05,0.010442105263157895,0.010442105263157895,0.010442105263157895
2014-12-06,0.030264000000000003,0.030264000000000003,0.030264000000000003
2014-12-07,-0.0037789473684210527,-0.0037789473684210527,-0.0037789473684210527
2014-12-08,-0.014510526315789475,-0.014510526315789475,-0.014510526315789475
2014-12-09,-0.011889473684210528,-0.011889473684210528,-0.011889473684210528
2014-12-10,0.135812,0.135812,0.135812
2014-12-11,0.07738400000000001,0.07738400000000001,0.07738400000000001
2014-12-12,0.09064736842105264,0.09064736842105264,0.09064736842105264
2014-12-13,-0.0035680000000000004,-0.0035680000000000004,-0.0035680000000000004
2014-12-14,0.036331999999999996,0.036331999999999996,0.036331999999999996
2014-12-15,0.028052,0.028052,0.028052
2014-12-16,-0.027832,-0.027832,-0.027832
2014-12-17,0.013373684210526317,0.013373684210526317,0.013373684210526317
2014-12-18,0.242536,0.242536,0.242536
2014-12-19,0.042692,0.042692,0.042692
2014-12-20,0.025892000000000005,0.025892000000000005,0.025892000000000005
2014-12-21,0.09810800000000001,0.09810800000000001,0.09810800000000001
2014-12-22,0.04116842105263158,0.04116842105263158,0.04116842105263158
2014-12-23,0.27486842105263165,0.27486842105263165,0.27486842105263165
2014-12-24,-0.013764,-0.013764,-0.013764
2014-12-25,-0.0016947368421052632,-0.0016947368421052632,-0.0016947368421052632
2014-12-26,0.06210526315789474,0.06210526315789474,0.06210526315789474
2014-12-27,0.19563600000000003,0.19563600000000003,0.19563600000000003
2014-12-28,0.0408,0.0408,0.0408
2014-12-29,0.07976842105263159,0.07976842105263159,0.07976842105263159
2014-12-30,0.001116,0.001116,0.001116
2014-12-31,0.01244,0.01244,0.01244
2015-01-01,-0.01586,-0.01586,-0.01586
2015-01-02,0.186968,0.186968,0.186968
2015-01-03,0.17994800000000002,0.17994800000000002,0.17994800000000002
2015-01-04,0.05841052631578948,0.05841052631578948,0.05841052631578948
2015-01-05,0.07968400000000002,0.07968400000000002,0.07968400000000002
2015-01-06,0.34478,0.34478,0.34478
2015-01-07,0.016789473684210524,0.016789473684210524,0.016789473684210524
2015-01-08,0.2425368421052632,0.2425368421052632,0.2425368421052632
2015-01-09,0.009924,0.009924,0.009924
2015-01-10,0.30920526315789476,0.30920526315789476,0.30920526315789476
2015-01-11,0.3480578947368421,0.3480578947368421,0.3480578947368421
2015-01-12,0.23287200000000002,0.23287200000000002,0.23287200000000002
2015-01-13,0.11625200000000002,0.11625200000000002,0.11625200000000002
2015-01-14,0.010089473684210527,0.010089473684210527,0.010089473684210527
2015-01-15,0.071256,0.071256,0.071256
2015-01-16,0.005336,0.005336,0.005336
2015-01-17,0.034904000000000004,0.034904000000000004,0.034904000000000004
2015-01-18,-0.021378947368421056,-0.021378947368421056,-0.021378947368421056
2015-01-19,0.345044,0.345044,0.345044
2015-01-20,0.04082105263157895,0.04082105263157895,0.04082105263157895
2015-01-21,0.058778947368421056,0.058778947368421056,0.058778947368421056
2015-01-22,0.1802736842105263,0.1802736842105263,0.1802736842105263
2015-01-23,0.04845200000000001,0.04845200000000001,0.04845200000000001
2015-01-24,0.089452,0.089452,0.089452
2015-01-25,0.133468,0.133468,0.133468
2015-01-26,0.05539473684210526,0.05539473684210526,0.05539473684210526
2015-01-27,0.032348,0.032348,0.032348
2015-01-28,0.16685200000000003,0.16685200000000003,0.16685200000000003
2015-01-29,0.007310526315789474,0.007310526315789474,0.007310526315789474
2015-01-30,0.00931578947368421,0.00931578947368421,0.00931578947368421
2015-01-31,0.22558947368421053,0.22558947368421053,0.22558947368421053
2015-02-01,0.018332000000000005,0.018332000000000005,0.018332000000000005
2015-02-02,0.17089473684210527,0.17089473684210527,0.17089473684210527
2015-02-03,0.172516,0.172516,0.172516
2015-02-04,0.11706315789473686,0.11706315789473686,0.11706315789473686
2015-02-05,0.24244800000000005,0.24244800000000005,0.24244800000000005
2015-02-06,0.21097894736842102,0.21097894736842102,0.21097894736842102
2015-02-07,0.37356399999999995,0.37356399999999995,0.37356399999999995
2015-02-08,0.28709999999999997,0.28709999999999997,0.28709999999999997
2015-02-09,0.05676315789473685,0.05676315789473685,0.05676315789473685
2015-02-10,0.08656842105263159,0.08656842105263159,0.08656842105263159
2015-02-11,0.02129473684210527,0.02129473684210527,0.02129473684210527
2015-02-12,0.30890000000000006,0.30890000000000006,0.30890000000000006
2015-02-13,0.00818,0.00818,0.00818
2015-02-14,0.019205263157894736,0.019205263157894736,0.019205263157894736
2015-02-15,0.2322578947368421,0.2322578947368421,0.2322578947368421
2015-02-16,0.3226,0.3226,0.3226
2015-02-17,0.284252,0.284252,0.284252
2015-02-18,0.028588000000000002,0.028588000000000002,0.028588000000000002
2015-02-19,0.013715789473684212,0.013715789473684212,0.013715789473684212
2015-02-20,0.09126400000000001,0.09126400000000001,0.09126400000000001
2015-02-21,0.185936,0.185936,0.185936
2015-02-22,0.3011578947368421,0.3011578947368421,0.3011578947368421
2015-02-23,0.33650526315789475,0.33650526315789475,0.33650526315789475
2015-02-24,0.20041578947368424,0.20041578947368424,0.20041578947368424
2015-02-25,0.18186315789473684,0.18186315789473684,0.18186315789473684
2015-02-26,0.3035894736842106,0.3035894736842106,0.3035894736842106
2015-02-27,0.294821052631579,0.294821052631579,0.294821052631579
2015-02-28,0.23657894736842108,0.23657894736842108,0.23657894736842108
2015-03-01,0.24598399999999998,0.24598399999999998,0.24598399999999998
2015-03-02,0.266996,0.266996,0.266996
2015-03-03,0.26024,0.26024,0.26024
2015-03-04,0.271536,0.271536,0.271536
2015-03-05,0.015772,0.015772,0.015772
2015-03-06,0.14703157894736843,0.14703157894736843,0.14703157894736843
2015-03-07,0.3031421052631579,0.3031421052631579,0.3031421052631579
2015-03-08,0.28530526315789473,0.28530526315789473,0.28530526315789473
2015-03-09,0.249788,0.249788,0.249788
2015-03-10,0.242896,0.242896,0.242896
2015-03-11,-0.0047,-0.0047,-0.0047
2015-03-12,0.08551578947368423,0.08551578947368423,0.08551578947368423
2015-03-13,0.018996000000000002,0.018996000000000002,0.018996000000000002
2015-03-14,0.26580526315789477,0.26580526315789477,0.26580526315789477
2015-03-15,0.16432105263157895,0.16432105263157895,0.16432105263157895
2015-03-16,0.013226315789473685,0.013226315789473685,0.013226315789473685
2015-03-17,0.2845315789473684,0.2845315789473684,0.2845315789473684
2015-03-18,0.2774578947368421,0.2774578947368421,0.2774578947368421
2015-03-19,0.23573600000000003,0.23573600000000003,0.23573600000000003
2015-03-20,0.205028,0.205028,0.205028
2015-03-21,0.009947368421052632,0.009947368421052632,0.009947368421052632
2015-03-22,0.012275999999999999,0.012275999999999999,0.012275999999999999
2015-03-23,0.1010842105263158,0.1010842105263158,0.1010842105263158
2015-03-24,0.03863684210526316,0.03863684210526316,0.03863684210526316
2015-03-25,0.17314736842105266,0.17314736842105266,0.17314736842105266
2015-03-26,0.20697200000000002,0.20697200000000002,0.20697200000000002
2015-03-27,0.22794736842105265,0.22794736842105265,0.22794736842105265
2015-03-28,0.2888368421052632,0.2888368421052632,0.2888368421052632
2015-03-29,0.2878,0.2878,0.2878
2015-03-30,0.29333157894736844,0.29333157894736844,0.29333157894736844
2015-03-31,0.26584800000000003,0.26584800000000003,0.26584800000000003
