date,NDBI_original,NDBI_linear,NDBI_spline
2020-01-15,,-0.010099403582704669,0.02345535669290562
2020-01-16,-0.08627871016460176,-0.08627871016460176,-0.08627871016460176
2020-01-17,,0.11579163721925426,0.023447898952914784
2020-01-18,0.31786198460311027,0.31786198460311027,0.31786198460311027
2020-01-19,,0.30312613138809236,0.023440507826856645
2020-01-20,,0.2883902781730745,0.02343683725108233
2020-01-21,,0.2736544249580566,0.023433183337227187
2020-01-22,,0.2589185717430387,0.023429546088103204
2020-01-23,0.2441827185280208,0.2441827185280208,0.2441827185280208
2020-01-24,,0.2832235000375173,0.023422321595296704
2020-01-25,,0.32226428154701375,0.023418734357238187
2020-01-26,,0.3613050630565102,0.023415163795158817
2020-01-27,,0.40034584456600675,0.023411609911870593
2020-01-28,0.4393866260755032,0.4393866260755032,0.4393866260755032
2020-01-29,,0.3206203326133604,0.02340455219291556
2020-01-30,,0.2018540391512176,0.023401048362872753
2020-01-31,,0.08308774568907479,0.023397561222869078
2020-02-01,-0.03567854777306801,-0.03567854777306801,-0.03567854777306801
2020-02-02,0.5573267231034611,0.5573267231034611,0.5573267231034611
2020-02-03,,0.4186352047649605,0.023387199971212802
2020-02-04,,0.27994368642646,0.023383779619485616
2020-02-05,,0.14125216808795948,0.023380375971857548
2020-02-06,,0.0025606497494589098,0.02337698903114059
2020-02-07,-0.1361308685890417,-0.1361308685890417,-0.1361308685890417
2020-02-08,0.1603100934827495,0.1603100934827495,0.1603100934827495
2020-02-09,,0.3644558064948781,0.023366928478576347
2020-02-10,,0.5686015195070067,0.023363608393623805
2020-02-11,,0.7727472325191351,0.023360305029642352
2020-02-12,0.9768929455312637,0.9768929455312637,0.9768929455312637
2020-02-13,,0.8332779053649779,0.02335374847584072
2020-02-14,,0.689662865198692,0.02335049529164453
2020-02-15,,0.5460478250324061,0.02334725883966743
2020-02-16,,0.40243278486612033,0.0233440391227214
2020-02-17,0.2588177446998344,0.2588177446998344,0.2588177446998344
2020-02-18,,0.24766048502639215,0.02333764990517056
2020-02-19,,0.2365032253529499,0.023334480410189744
2020-02-20,,0.22534596567950768,0.023331327661487992
2020-02-21,,0.21418870600606543,0.0233281916618773
2020-02-22,,0.2030314463326232,0.023325072414169666
2020-02-23,,0.191874186659181,0.023321969921177087
2020-02-24,0.18071692698573874,0.18071692698573874,0.18071692698573874
2020-02-25,,0.16502652954538832,0.02331581521058508
2020-02-26,,0.14933613210503793,0.02331276299860964
2020-02-27,0.13364573466468752,0.13364573466468752,0.13364573466468752
2020-02-28,,0.1579307493622216,0.023306708875359884
2020-02-29,,0.1822157640597557,0.023303706969709563
2020-03-01,,0.20650077875728978,0.023300721838458265
2020-03-02,,0.23078579345482386,0.023297753484417996
2020-03-03,0.25507080815235794,0.25507080815235794,0.25507080815235794
2020-03-04,0.2657616253230876,0.2657616253230876,0.2657616253230876
