date,Albedo_original,Albedo_linear,Albedo_spline,station
2019-10-03,,0.14111962402026565,0.2744716524227559,Legazpi
2019-10-04,,0.15281895211657884,0.2744580105423593,Legazpi
2019-10-05,0.164518280212892,0.164518280212892,0.164518280212892,Legazpi
2019-10-06,,0.16966723459978578,0.27443077116995684,Legazpi
2019-10-07,0.17481618898667955,0.17481618898667955,0.17481618898667955,Legazpi
2019-10-08,,0.17081731373982706,0.27440359098207545,Legazpi
2019-10-09,,0.16681843849297456,0.27439002308233007,Legazpi
2019-10-10,,0.16281956324612204,0.274376469978715,Legazpi
2019-10-11,,0.15882068799926954,0.27436293167123016,Legazpi
2019-10-12,0.15482181275241705,0.15482181275241705,0.15482181275241705,Legazpi
2019-10-13,,0.15312438560532435,0.2743358994446512,Legazpi
2019-10-14,,0.15142695845823165,0.27432240552555714,Legazpi
2019-10-15,,0.14972953131113897,0.27430892640259324,Legazpi
2019-10-16,,0.14803210416404627,0.2742954620757597,Legazpi
2019-10-17,0.14633467701695357,0.14633467701695357,0.14633467701695357,Legazpi
2019-10-18,,0.14520072313441143,0.27426857781048325,Legazpi
2019-10-19,,0.1440667692518693,0.27425515787204036,Legazpi
2019-10-20,,0.14293281536932714,0.2742417527297278,Legazpi
2019-10-21,0.141798861486785,0.141798861486785,0.141798861486785,Legazpi
2019-10-22,0.2631083676940341,0.2631083676940341,0.2631083676940341,Legazpi
2019-10-23,,0.35624726591200456,0.27420162607957155,Legazpi
2019-10-24,,0.449386164129975,0.2741882801217799,Legazpi
2019-10-25,,0.5425250623479454,0.2741749489601185,Legazpi
2019-10-26,,0.6356639605659158,0.2741616325945875,Legazpi
2019-10-27,0.7288028587838863,0.7288028587838863,0.7288028587838863,Legazpi
2019-10-28,,0.6765395527885879,0.27413504425191604,Legazpi
2019-10-29,,0.6242762467932895,0.2741217722747757,Legazpi
2019-10-30,,0.5720129407979913,0.27410851509376555,Legazpi
2019-10-31,,0.5197496348026929,0.2740952727088857,Legazpi
2019-11-01,,0.4674863288073945,0.2740820451201361,Legazpi
2019-11-02,,0.4152230228120961,0.2740688323275168,Legazpi
2019-11-03,,0.3629597168167978,0.2740556343310277,Legazpi
2019-11-04,,0.3106964108214994,0.27404245113066883,Legazpi
