date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-02-12,,0.19115467984546292,0.14184004662621713,Iba
2017-02-13,,0.14751316531316244,0.1418522899980099,Iba
2017-02-14,,0.10387165078086202,0.14186451703104505,Iba
2017-02-15,0.0602301362485616,0.0602301362485616,0.0602301362485616,Iba
2017-02-16,,0.06376322998804598,0.1418889220808425,Iba
2017-02-17,,0.06729632372753037,0.14190110009760484,Iba
2017-02-18,,0.07082941746701477,0.1419132617756095,Iba
2017-02-19,,0.07436251120649914,0.14192540711485663,Iba
2017-02-20,,0.07789560494598353,0.14193753611534607,Iba
2017-02-21,,0.08142869868546793,0.14194964877707794,Iba
2017-02-22,0.0849617924249523,0.0849617924249523,0.0849617924249523,Iba
2017-02-23,,0.0740630355265425,0.14197382508426878,Iba
2017-02-24,,0.0631642786281327,0.14198588872972784,Iba
2017-02-25,0.05226552172972291,0.05226552172972291,0.05226552172972291,Iba
2017-02-26,,0.05434566627903573,0.14200996700437304,Iba
2017-02-27,,0.056425810828348556,0.14202198163355928,Iba
2017-02-28,,0.05850595537766138,0.1420339799239878,Iba
2017-03-01,,0.060586099926974196,0.1420459618756588,Iba
2017-03-02,,0.06266624447628702,0.14205792748857213,Iba
2017-03-03,,0.06474638902559984,0.1420698767627279,Iba
2017-03-04,,0.06682653357491267,0.142081809698126,Iba
2017-03-05,,0.06890667812422549,0.14209372629476655,Iba
2017-03-06,,0.07098682267353831,0.1421056265526494,Iba
2017-03-07,0.07306696722285114,0.07306696722285114,0.07306696722285114,Iba
2017-03-08,,0.07203904066409053,0.14212937805214237,Iba
2017-03-09,,0.07101111410532993,0.1421412292937525,Iba
2017-03-10,0.06998318754656932,0.06998318754656932,0.06998318754656932,Iba
2017-03-11,,0.07120242138046014,0.14216488276069975,Iba
2017-03-12,,0.07242165521435094,0.14217668498603697,Iba
2017-03-13,,0.07364088904824176,0.14218847087261663,Iba
2017-03-14,,0.07486012288213256,0.14220024042043858,Iba
2017-03-15,,0.07607935671602338,0.142211993629503,Iba
2017-03-16,,0.0772985905499142,0.14222373049980977,Iba
2017-03-17,0.078517824383805,0.078517824383805,0.078517824383805,Iba
2017-03-18,,0.07798999723205692,0.1422471552241505,Iba
2017-03-19,,0.07746217008030884,0.14225884307818448,Iba
2017-03-20,,0.07693434292856076,0.14227051459346077,Iba
2017-03-21,,0.07640651577681268,0.14228216976997948,Iba
2017-03-22,,0.0758786886250646,0.1422938086077406,Iba
2017-03-23,,0.07535086147331652,0.1423054311067441,Iba
2017-03-24,,0.07482303432156844,0.14231703726698997,Iba
2017-03-25,,0.07429520716982035,0.14232862708847827,Iba
2017-03-26,0.07376738001807227,0.07376738001807227,0.07376738001807227,Iba
2017-03-27,0.11243006206158623,0.11243006206158623,0.11243006206158623,Iba
2017-03-28,,0.1132181850616922,0.1423632985203974,Iba
2017-03-29,,0.11400630806179818,0.14237482298685522,Iba
2017-03-30,,0.11479443106190416,0.14238633111455543,Iba
2017-03-31,,0.11558255406201014,0.142397822903498,Iba
2017-04-01,,0.11637067706211611,0.14240929835368302,Iba
2017-04-02,,0.11715880006222208,0.1424207574651104,Iba
2017-04-03,,0.11794692306232805,0.14243220023778017,Iba
2017-04-04,,0.11873504606243404,0.1424436266716923,Iba
2017-04-05,,0.11952316906254001,0.14245503676684682,Iba
2017-04-06,0.12031129206264599,0.12031129206264599,0.12031129206264599,Iba
2017-04-07,,0.11088065503672677,0.14247780794088305,Iba
2017-04-08,,0.10145001801080755,0.14248916901976474,Iba
2017-04-09,,0.09201938098488834,0.14250051375988887,Iba
2017-04-10,,0.08258874395896912,0.14251184216125534,Iba
2017-04-11,0.0731581069330499,0.0731581069330499,0.0731581069330499,Iba
2017-04-12,,0.08745253355846841,0.1425344499477154,Iba
2017-04-13,,0.10174696018388693,0.1425457293328091,Iba
2017-04-14,,0.11604138680930544,0.1425569923791451,Iba
2017-04-15,,0.13033581343472395,0.1425682390867235,Iba
2017-04-16,0.14463024006014247,0.14463024006014247,0.14463024006014247,Iba
2017-04-17,,0.141556344552058,0.1425906834856075,Iba
2017-04-18,,0.13848244904397355,0.14260188117691308,Iba
2017-04-19,,0.1354085535358891,0.14261306252946107,Iba
2017-04-20,,0.13233465802780464,0.14262422754325138,Iba
2017-04-21,,0.12926076251972018,0.14263537621828415,Iba
2017-04-22,,0.12618686701163573,0.14264650855455926,Iba
2017-04-23,,0.12311297150355127,0.1426576245520768,Iba
2017-04-24,,0.12003907599546682,0.14266872421083668,Iba
2017-04-25,,0.11696518048738236,0.142679807530839,Iba
2017-04-26,0.1138912849792979,0.1138912849792979,0.1138912849792979,Iba
2017-04-27,0.13062219454873936,0.13062219454873936,0.13062219454873936,Iba
2017-04-28,,0.12776697765137673,0.1427129594583002,Iba
2017-04-29,,0.12491176075401413,0.142723977423272,Iba
2017-04-30,,0.12205654385665152,0.14273497904948626,Iba
2017-05-01,,0.11920132695928891,0.14274596433694287,Iba
2017-05-02,,0.11634611006192629,0.1427569332856419,Iba
2017-05-03,,0.11349089316456368,0.14276788589558326,Iba
2017-05-04,,0.11063567626720106,0.14277882216676704,Iba
2017-05-05,,0.10778045936983845,0.14278974209919323,Iba
2017-05-06,0.10492524247247584,0.10492524247247584,0.10492524247247584,Iba
2017-05-07,,0.10334329585051477,0.14281153294777274,Iba
