date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-04-03,,0.1280331843683881,0.2555933423113374,SangleyPoint
2014-04-04,,0.13447216912628707,0.25551691912114666,SangleyPoint
2014-04-05,,0.14091115388418607,0.25544053123331534,SangleyPoint
2014-04-06,,0.14735013864208504,0.25536417864784333,SangleyPoint
2014-04-07,,0.15378912339998402,0.2552878613647307,SangleyPoint
2014-04-08,,0.16022810815788302,0.25521157938397737,SangleyPoint
2014-04-09,,0.166667092915782,0.2551353327055835,SangleyPoint
2014-04-10,,0.17310607767368097,0.25505912132954883,SangleyPoint
2014-04-11,,0.17954506243157997,0.2549829452558736,SangleyPoint
2014-04-12,0.18598404718947895,0.18598404718947895,0.18598404718947895,SangleyPoint
2014-04-13,,0.179435419483154,0.2548306990156012,SangleyPoint
2014-04-14,,0.17288679177682909,0.254754628849004,SangleyPoint
2014-04-15,,0.16633816407050414,0.2546785939847662,SangleyPoint
2014-04-16,,0.1597895363641792,0.25460259442288774,SangleyPoint
2014-04-17,,0.15324090865785425,0.2545266301633686,SangleyPoint
2014-04-18,,0.1466922809515293,0.2544507012062089,SangleyPoint
2014-04-19,,0.1401436532452044,0.25437480755140846,SangleyPoint
2014-04-20,,0.13359502553887945,0.2542989491989674,SangleyPoint
2014-04-21,,0.1270463978325545,0.2542231261488857,SangleyPoint
2014-04-22,,0.12049777012622957,0.2541473384011633,SangleyPoint
2014-04-23,,0.11394914241990464,0.25407158595580037,SangleyPoint
2014-04-24,,0.1074005147135797,0.25399586881279673,SangleyPoint
2014-04-25,,0.10085188700725475,0.2539201869721524,SangleyPoint
2014-04-26,,0.09430325930092982,0.25384454043386745,SangleyPoint
2014-04-27,,0.08775463159460489,0.253768929197942,SangleyPoint
2014-04-28,0.08120600388827995,0.08120600388827995,0.08120600388827995,SangleyPoint
2014-04-29,,0.08097833351913189,0.25361781263316885,SangleyPoint
2014-04-30,,0.08075066314998383,0.25354230730432137,SangleyPoint
2014-05-01,,0.08052299278083577,0.2534668372778332,SangleyPoint
2014-05-02,,0.08029532241168771,0.25339140255370435,SangleyPoint
2014-05-03,,0.08006765204253966,0.253316003131935,SangleyPoint
2014-05-04,,0.0798399816733916,0.2532406390125248,SangleyPoint
2014-05-05,,0.07961231130424354,0.253165310195474,SangleyPoint
2014-05-06,,0.07938464093509548,0.2530900166807827,SangleyPoint
2014-05-07,,0.07915697056594741,0.2530147584684506,SangleyPoint
2014-05-08,,0.07892930019679935,0.2529395355584779,SangleyPoint
2014-05-09,,0.07870162982765129,0.25286434795086465,SangleyPoint
2014-05-10,,0.07847395945850323,0.25278919564561064,SangleyPoint
2014-05-11,,0.07824628908935517,0.252714078642716,SangleyPoint
2014-05-12,,0.07801861872020711,0.2526389969421807,SangleyPoint
2014-05-13,,0.07779094835105906,0.25256395054400477,SangleyPoint
2014-05-14,0.077563277981911,0.077563277981911,0.077563277981911,SangleyPoint
2014-05-15,,0.07746721852660089,0.252413963654731,SangleyPoint
2014-05-16,,0.07737115907129077,0.2523390231636332,SangleyPoint
2014-05-17,,0.07727509961598067,0.2522641179748946,SangleyPoint
2014-05-18,,0.07717904016067056,0.2521892480885155,SangleyPoint
2014-05-19,,0.07708298070536046,0.25211441350449576,SangleyPoint
2014-05-20,,0.07698692125005036,0.2520396142228353,SangleyPoint
2014-05-21,,0.07689086179474024,0.2519648502435342,SangleyPoint
2014-05-22,,0.07679480233943013,0.25189012156659246,SangleyPoint
2014-05-23,,0.07669874288412003,0.25181542819201,SangleyPoint
2014-05-24,,0.07660268342880991,0.25174077011978707,SangleyPoint
2014-05-25,,0.0765066239734998,0.2516661473499234,SangleyPoint
2014-05-26,,0.0764105645181897,0.25159155988241905,SangleyPoint
2014-05-27,,0.0763145050628796,0.2515170077172741,SangleyPoint
2014-05-28,,0.07621844560756949,0.2514424908544885,SangleyPoint
2014-05-29,,0.07612238615225937,0.2513680092940622,SangleyPoint
2014-05-30,0.07602632669694927,0.07602632669694927,0.07602632669694927,SangleyPoint
2014-05-31,,0.07618610870705239,0.2512191520802877,SangleyPoint
2014-06-01,,0.0763458907171555,0.2511447764269395,SangleyPoint
2014-06-02,,0.07650567272725863,0.25107043607595064,SangleyPoint
2014-06-03,,0.07666545473736175,0.25099613102732116,SangleyPoint
2014-06-04,,0.07682523674746486,0.25092186128105104,SangleyPoint
2014-06-05,,0.07698501875756798,0.25084762683714024,SangleyPoint
2014-06-06,,0.0771448007676711,0.25077342769558875,SangleyPoint
2014-06-07,,0.07730458277777422,0.25069926385639674,SangleyPoint
2014-06-08,,0.07746436478787734,0.25062513531956404,SangleyPoint
2014-06-09,,0.07762414679798046,0.25055104208509066,SangleyPoint
2014-06-10,,0.07778392880808359,0.25047698415297664,SangleyPoint
2014-06-11,,0.0779437108181867,0.2504029615232219,SangleyPoint
2014-06-12,,0.07810349282828982,0.25032897419582667,SangleyPoint
2014-06-13,,0.07826327483839295,0.2502550221707907,SangleyPoint
2014-06-14,,0.07842305684849606,0.25018110544811406,SangleyPoint
2014-06-15,0.07858283885859918,0.07858283885859918,0.07858283885859918,SangleyPoint
2014-06-16,,0.08137415385329014,0.250033377909839,SangleyPoint
2014-06-17,,0.08416546884798108,0.24995956709424041,SangleyPoint
2014-06-18,,0.08695678384267203,0.24988579158100122,SangleyPoint
2014-06-19,,0.08974809883736298,0.2498120513701214,SangleyPoint
2014-06-20,,0.09253941383205394,0.2497383464616009,SangleyPoint
2014-06-21,,0.09533072882674488,0.2496646768554398,SangleyPoint
2014-06-22,,0.09812204382143583,0.24959104255163803,SangleyPoint
2014-06-23,,0.10091335881612679,0.24951744355019562,SangleyPoint
2014-06-24,,0.10370467381081774,0.24944387985111252,SangleyPoint
2014-06-25,,0.10649598880550869,0.24937035145438885,SangleyPoint
2014-06-26,,0.10928730380019963,0.24929685836002444,SangleyPoint
2014-06-27,,0.11207861879489059,0.24922340056801942,SangleyPoint
2014-06-28,,0.11486993378958155,0.2491499780783738,SangleyPoint
2014-06-29,,0.11766124878427249,0.24907659089108752,SangleyPoint
2014-06-30,,0.12045256377896343,0.24900323900616053,SangleyPoint
2014-07-01,0.12324387877365439,0.12324387877365439,0.12324387877365439,SangleyPoint
2014-07-02,,0.12512890261137727,0.24885664114338477,SangleyPoint
2014-07-03,,0.12701392644910015,0.24878339516553585,SangleyPoint
2014-07-04,,0.12889895028682302,0.24871018449004637,SangleyPoint
2014-07-05,,0.1307839741245459,0.2486370091169162,SangleyPoint
2014-07-06,,0.13266899796226878,0.24856386904614533,SangleyPoint
2014-07-07,,0.13455402179999165,0.2484907642777339,SangleyPoint
2014-07-08,,0.13643904563771453,0.24841769481168177,SangleyPoint
2014-07-09,,0.1383240694754374,0.24834466064798896,SangleyPoint
2014-07-10,,0.14020909331316028,0.24827166178665563,SangleyPoint
2014-07-11,,0.1420941171508832,0.24819869822768156,SangleyPoint
2014-07-12,,0.14397914098860606,0.2481257699710668,SangleyPoint
2014-07-13,,0.14586416482632894,0.2480528770168115,SangleyPoint
2014-07-14,,0.14774918866405182,0.2479800193649155,SangleyPoint
2014-07-15,,0.1496342125017747,0.24790719701537883,SangleyPoint
2014-07-16,,0.15151923633949757,0.24783440996820158,SangleyPoint
2014-07-17,,0.15340426017722045,0.24776165822338364,SangleyPoint
2014-07-18,,0.15528928401494332,0.24768894178092507,SangleyPoint
2014-07-19,,0.1571743078526662,0.24761626064082587,SangleyPoint
2014-07-20,,0.15905933169038908,0.24754361480308598,SangleyPoint
2014-07-21,,0.16094435552811195,0.24747100426770546,SangleyPoint
2014-07-22,,0.16282937936583483,0.24739842903468431,SangleyPoint
2014-07-23,,0.16471440320355774,0.24732588910402248,SangleyPoint
2014-07-24,,0.1665994270412806,0.24725338447572,SangleyPoint
2014-07-25,,0.1684844508790035,0.24718091514977694,SangleyPoint
2014-07-26,,0.17036947471672637,0.24710848112619319,SangleyPoint
2014-07-27,,0.17225449855444924,0.2470360824049688,SangleyPoint
2014-07-28,,0.17413952239217212,0.24696371898610375,SangleyPoint
2014-07-29,,0.176024546229895,0.24689139086959805,SangleyPoint
2014-07-30,,0.17790957006761787,0.24681909805545169,SangleyPoint
2014-07-31,,0.17979459390534075,0.24674684054366477,SangleyPoint
2014-08-01,,0.18167961774306363,0.2466746183342371,SangleyPoint
2014-08-02,,0.1835646415807865,0.2466024314271688,SangleyPoint
2014-08-03,,0.18544966541850938,0.24653027982245995,SangleyPoint
2014-08-04,,0.18733468925623226,0.24645816352011035,SangleyPoint
2014-08-05,,0.18921971309395513,0.24638608252012012,SangleyPoint
2014-08-06,,0.191104736931678,0.2463140368224893,SangleyPoint
2014-08-07,,0.1929897607694009,0.2462420264272178,SangleyPoint
2014-08-08,,0.19487478460712376,0.24617005133430564,SangleyPoint
2014-08-09,,0.19675980844484664,0.24609811154375286,SangleyPoint
2014-08-10,,0.19864483228256952,0.24602620705555941,SangleyPoint
2014-08-11,,0.2005298561202924,0.24595433786972526,SangleyPoint
2014-08-12,,0.20241487995801527,0.24588250398625058,SangleyPoint
2014-08-13,,0.20429990379573815,0.2458107054051352,SangleyPoint
2014-08-14,,0.20618492763346105,0.24573894212637915,SangleyPoint
2014-08-15,,0.20806995147118393,0.2456672141499825,SangleyPoint
2014-08-16,,0.2099549753089068,0.24559552147594516,SangleyPoint
2014-08-17,,0.21183999914662968,0.24552386410426716,SangleyPoint
2014-08-18,0.21372502298435256,0.21372502298435256,0.21372502298435256,SangleyPoint
2014-08-19,,0.229335328610027,0.24538065526798936,SangleyPoint
2014-08-20,,0.24494563423570148,0.24530910380338938,SangleyPoint
2014-08-21,,0.26055593986137593,0.24523758764114886,SangleyPoint
2014-08-22,,0.2761662454870504,0.24516610678126766,SangleyPoint
2014-08-23,,0.2917765511127248,0.24509466122374582,SangleyPoint
2014-08-24,,0.30738685673839933,0.24502325096858335,SangleyPoint
2014-08-25,,0.3229971623640738,0.2449518760157802,SangleyPoint
2014-08-26,,0.3386074679897482,0.2448805363653364,SangleyPoint
2014-08-27,,0.3542177736154227,0.244809232017252,SangleyPoint
2014-08-28,,0.3698280792410972,0.2447379629715269,SangleyPoint
2014-08-29,,0.3854383848667716,0.24466672922816116,SangleyPoint
2014-08-30,,0.40104869049244607,0.24459553078715482,SangleyPoint
2014-08-31,,0.4166589961181205,0.2445243676485078,SangleyPoint
2014-09-01,,0.43226930174379496,0.24445323981222009,SangleyPoint
2014-09-02,,0.44787960736946947,0.2443821472782918,SangleyPoint
2014-09-03,0.4634899129951439,0.4634899129951439,0.4634899129951439,SangleyPoint
2014-09-04,,0.45115948581950355,0.24424006811751323,SangleyPoint
2014-09-05,,0.4388290586438632,0.24416908149066302,SangleyPoint
2014-09-06,,0.42649863146822276,0.2440981301661721,SangleyPoint
2014-09-07,,0.4141682042925824,0.24402721414404052,SangleyPoint
2014-09-08,,0.401837777116942,0.2439563334242684,SangleyPoint
2014-09-09,,0.38950734994130165,0.24388548800685553,SangleyPoint
2014-09-10,,0.3771769227656613,0.24381467789180203,SangleyPoint
2014-09-11,,0.3648464955900209,0.24374390307910795,SangleyPoint
2014-09-12,,0.3525160684143805,0.2436731635687732,SangleyPoint
2014-09-13,,0.3401856412387401,0.24360245936079775,SangleyPoint
2014-09-14,,0.32785521406309975,0.2435317904551817,SangleyPoint
2014-09-15,,0.3155247868874594,0.24346115685192496,SangleyPoint
2014-09-16,,0.30319435971181896,0.2433905585510276,SangleyPoint
2014-09-17,,0.2908639325361786,0.24331999555248962,SangleyPoint
2014-09-18,,0.2785335053605382,0.24324946785631096,SangleyPoint
2014-09-19,,0.26620307818489786,0.24317897546249165,SangleyPoint
2014-09-20,,0.2538726510092575,0.2431085183710317,SangleyPoint
2014-09-21,,0.2415422238336171,0.24303809658193115,SangleyPoint
2014-09-22,,0.22921179665797672,0.24296771009518986,SangleyPoint
2014-09-23,,0.21688136948233633,0.242897358910808,SangleyPoint
2014-09-24,,0.20455094230669596,0.2428270430287855,SangleyPoint
2014-09-25,,0.1922205151310556,0.24275676244912228,SangleyPoint
2014-09-26,,0.17989008795541522,0.2426865171718185,SangleyPoint
2014-09-27,,0.16755966077977485,0.24261630719687405,SangleyPoint
2014-09-28,,0.15522923360413443,0.2425461325242889,SangleyPoint
2014-09-29,,0.14289880642849406,0.24247599315406312,SangleyPoint
2014-09-30,,0.1305683792528537,0.2424058890861967,SangleyPoint
2014-10-01,,0.11823795207721333,0.24233582032068965,SangleyPoint
2014-10-02,,0.10590752490157296,0.242265786857542,SangleyPoint
2014-10-03,,0.09357709772593253,0.24219578869675362,SangleyPoint
2014-10-04,,0.08124667055029217,0.2421258258383246,SangleyPoint
2014-10-05,0.06891624337465183,0.06891624337465183,0.06891624337465183,SangleyPoint
2014-10-06,,0.07362628363639238,0.2419860060285447,SangleyPoint
2014-10-07,,0.07833632389813294,0.24191614907719375,SangleyPoint
2014-10-08,,0.0830463641598735,0.24184632742820222,SangleyPoint
2014-10-09,,0.08775640442161406,0.24177654108156998,SangleyPoint
2014-10-10,,0.09246644468335463,0.2417067900372971,SangleyPoint
2014-10-11,,0.09717648494509519,0.24163707429538359,SangleyPoint
2014-10-12,,0.10188652520683575,0.24156739385582943,SangleyPoint
2014-10-13,,0.10659656546857631,0.2414977487186346,SangleyPoint
2014-10-14,,0.11130660573031687,0.24142813888379916,SangleyPoint
2014-10-15,,0.11601664599205742,0.24135856435132308,SangleyPoint
2014-10-16,,0.12072668625379798,0.2412890251212063,SangleyPoint
2014-10-17,,0.12543672651553855,0.24121952119344894,SangleyPoint
2014-10-18,,0.1301467667772791,0.2411500525680509,SangleyPoint
2014-10-19,,0.13485680703901967,0.24108061924501217,SangleyPoint
2014-10-20,,0.13956684730076024,0.24101122122433288,SangleyPoint
2014-10-21,0.1442768875625008,0.1442768875625008,0.1442768875625008,SangleyPoint
2014-10-22,,0.15194168461221225,0.24087253109005224,SangleyPoint
2014-10-23,,0.1596064816619237,0.240803238976451,SangleyPoint
2014-10-24,,0.16727127871163516,0.24073398216520905,SangleyPoint
2014-10-25,,0.17493607576134662,0.24066476065632647,SangleyPoint
2014-10-26,,0.18260087281105808,0.24059557444980328,SangleyPoint
2014-10-27,,0.19026566986076957,0.24052642354563938,SangleyPoint
2014-10-28,,0.19793046691048102,0.2404573079438349,SangleyPoint
2014-10-29,,0.20559526396019248,0.24038822764438977,SangleyPoint
2014-10-30,,0.21326006100990394,0.24031918264730398,SangleyPoint
2014-10-31,,0.2209248580596154,0.24025017295257747,SangleyPoint
2014-11-01,,0.22858965510932688,0.24018119856021045,SangleyPoint
2014-11-02,,0.23625445215903834,0.24011225947020268,SangleyPoint
2014-11-03,,0.2439192492087498,0.2400433556825543,SangleyPoint
2014-11-04,,0.25158404625846126,0.2399744871972653,SangleyPoint
2014-11-05,,0.2592488433081727,0.2399056540143356,SangleyPoint
2014-11-06,0.2669136403578842,0.2669136403578842,0.2669136403578842,SangleyPoint
2014-11-07,,0.25430665284301607,0.2397680935555543,SangleyPoint
2014-11-08,,0.24169966532814793,0.2396993662797027,SangleyPoint
2014-11-09,,0.22909267781327983,0.23963067430621043,SangleyPoint
2014-11-10,,0.2164856902984117,0.23956201763507756,SangleyPoint
2014-11-11,,0.20387870278354359,0.23949339626630398,SangleyPoint
2014-11-12,,0.19127171526867548,0.23942481019988976,SangleyPoint
2014-11-13,,0.17866472775380737,0.23935625943583494,SangleyPoint
2014-11-14,,0.16605774023893924,0.23928774397413943,SangleyPoint
2014-11-15,,0.1534507527240711,0.2392192638148033,SangleyPoint
2014-11-16,,0.140843765209203,0.2391508189578265,SangleyPoint
2014-11-17,,0.1282367776943349,0.23908240940320907,SangleyPoint
2014-11-18,,0.11562979017946678,0.23901403515095096,SangleyPoint
2014-11-19,,0.10302280266459865,0.23894569620105224,SangleyPoint
2014-11-20,,0.09041581514973054,0.23887739255351287,SangleyPoint
2014-11-21,,0.07780882763486241,0.2388091242083329,SangleyPoint
2014-11-22,0.0652018401199943,0.0652018401199943,0.0652018401199943,SangleyPoint
2014-11-23,,0.08325033413041502,0.23867269342505087,SangleyPoint
2014-11-24,,0.10129882814083574,0.23860453098694895,SangleyPoint
2014-11-25,,0.11934732215125647,0.23853640385120634,SangleyPoint
2014-11-26,,0.13739581616167718,0.23846831201782304,SangleyPoint
2014-11-27,,0.15544431017209792,0.2384002554867992,SangleyPoint
2014-11-28,,0.17349280418251864,0.23833223425813463,SangleyPoint
2014-11-29,,0.19154129819293936,0.2382642483318294,SangleyPoint
2014-11-30,,0.20958979220336008,0.23819629770788361,SangleyPoint
2014-12-01,,0.2276382862137808,0.23812838238629713,SangleyPoint
2014-12-02,,0.2456867802242015,0.23806050236707,SangleyPoint
2014-12-03,,0.26373527423462223,0.23799265765020225,SangleyPoint
2014-12-04,,0.281783768245043,0.23792484823569382,SangleyPoint
2014-12-05,,0.29983226225546367,0.23785707412354473,SangleyPoint
2014-12-06,,0.3178807562658844,0.23778933531375504,SangleyPoint
2014-12-07,,0.3359292502763051,0.23772163180632466,SangleyPoint
2014-12-08,,0.35397774428672585,0.23765396360125365,SangleyPoint
2014-12-09,,0.3720262382971466,0.23758633069854201,SangleyPoint
2014-12-10,,0.3900747323075673,0.23751873309818972,SangleyPoint
2014-12-11,,0.40812322631798803,0.23745117080019676,SangleyPoint
2014-12-12,,0.4261717203284087,0.23738364380456317,SangleyPoint
2014-12-13,,0.44422021433882947,0.23731615211128898,SangleyPoint
2014-12-14,,0.46226870834925016,0.23724869572037405,SangleyPoint
2014-12-15,,0.4803172023596709,0.23718127463181854,SangleyPoint
2014-12-16,,0.49836569637009165,0.23711388884562234,SangleyPoint
2014-12-17,,0.5164141903805124,0.23704653836178555,SangleyPoint
2014-12-18,,0.534462684390933,0.2369792231803081,SangleyPoint
2014-12-19,,0.5525111784013538,0.23691194330118995,SangleyPoint
2014-12-20,,0.5705596724117745,0.23684469872443117,SangleyPoint
2014-12-21,,0.5886081664221953,0.2367774894500318,SangleyPoint
2014-12-22,,0.6066566604326159,0.23671031547799173,SangleyPoint
2014-12-23,,0.6247051544430366,0.236643176808311,SangleyPoint
2014-12-24,,0.6427536484534574,0.2365760734409897,SangleyPoint
2014-12-25,,0.6608021424638781,0.23650900537602768,SangleyPoint
2014-12-26,,0.6788506364742989,0.23644197261342503,SangleyPoint
2014-12-27,,0.6968991304847195,0.23637497515318182,SangleyPoint
2014-12-28,,0.7149476244951403,0.23630801299529786,SangleyPoint
2014-12-29,,0.732996118505561,0.23624108613977327,SangleyPoint
2014-12-30,,0.7510446125159818,0.23617419458660804,SangleyPoint
2014-12-31,,0.7690931065264024,0.2361073383358022,SangleyPoint
2015-01-01,,0.7871416005368231,0.23604051738735563,SangleyPoint
2015-01-02,,0.8051900945472439,0.23597373174126854,SangleyPoint
2015-01-03,,0.8232385885576646,0.23590698139754068,SangleyPoint
2015-01-04,,0.8412870825680854,0.2358402663561722,SangleyPoint
2015-01-05,,0.859335576578506,0.23577358661716313,SangleyPoint
2015-01-06,,0.8773840705889268,0.23570694218051336,SangleyPoint
2015-01-07,,0.8954325645993475,0.23564033304622295,SangleyPoint
2015-01-08,,0.9134810586097682,0.23557375921429194,SangleyPoint
2015-01-09,0.9315295526201889,0.9315295526201889,0.9315295526201889,SangleyPoint
2015-01-10,,0.8774116972567522,0.2354407174575079,SangleyPoint
2015-01-11,,0.8232938418933154,0.23537424953265493,SangleyPoint
2015-01-12,,0.7691759865298787,0.23530781691016128,SangleyPoint
2015-01-13,,0.715058131166442,0.235241419590027,SangleyPoint
2015-01-14,,0.6609402758030053,0.23517505757225216,SangleyPoint
2015-01-15,,0.6068224204395686,0.23510873085683653,SangleyPoint
2015-01-16,,0.5527045650761319,0.2350424394437803,SangleyPoint
2015-01-17,,0.49858670971269514,0.23497618333308348,SangleyPoint
2015-01-18,,0.4444688543492584,0.23490996252474597,SangleyPoint
2015-01-19,,0.3903509989858217,0.2348437770187678,SangleyPoint
2015-01-20,,0.336233143622385,0.23477762681514905,SangleyPoint
2015-01-21,,0.28211528825894827,0.23471151191388956,SangleyPoint
2015-01-22,,0.22799743289551155,0.23464543231498944,SangleyPoint
2015-01-23,,0.17387957753207484,0.23457938801844874,SangleyPoint
2015-01-24,,0.11976172216863812,0.23451337902426736,SangleyPoint
2015-01-25,0.06564386680520139,0.06564386680520139,0.06564386680520139,SangleyPoint
2015-01-26,,0.06551442580294226,0.23438146694298267,SangleyPoint
2015-01-27,,0.06538498480068311,0.23431556385587932,SangleyPoint
2015-01-28,,0.06525554379842398,0.23424969607113535,SangleyPoint
2015-01-29,,0.06512610279616485,0.23418386358875076,SangleyPoint
2015-01-30,,0.0649966617939057,0.23411806640872548,SangleyPoint
2015-01-31,,0.06486722079164657,0.23405230453105957,SangleyPoint
2015-02-01,,0.06473777978938744,0.23398657795575306,SangleyPoint
2015-02-02,,0.0646083387871283,0.23392088668280583,SangleyPoint
2015-02-03,,0.06447889778486916,0.23385523071221795,SangleyPoint
2015-02-04,,0.06434945678261003,0.23378961004398952,SangleyPoint
2015-02-05,,0.0642200157803509,0.23372402467812037,SangleyPoint
2015-02-06,,0.06409057477809176,0.23365847461461056,SangleyPoint
2015-02-07,,0.06396113377583262,0.23359295985346015,SangleyPoint
2015-02-08,,0.06383169277357349,0.23352748039466906,SangleyPoint
2015-02-09,,0.06370225177131435,0.2334620362382373,SangleyPoint
