date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-04-15,,0.0783188107527714,0.22664977586903007,Baler
2014-04-16,,0.07857477247088442,0.2266102377915433,Baler
2014-04-17,,0.07883073418899741,0.22657072064889333,Baler
2014-04-18,,0.07908669590711043,0.2265312244410801,Baler
2014-04-19,,0.07934265762522343,0.2264917491681036,Baler
2014-04-20,,0.07959861934333642,0.22645229482996387,Baler
2014-04-21,,0.07985458106144944,0.22641286142666092,Baler
2014-04-22,,0.08011054277956244,0.22637344895819475,Baler
2014-04-23,,0.08036650449767545,0.22633405742456528,Baler
2014-04-24,,0.08062246621578845,0.2262946868257726,Baler
2014-04-25,,0.08087842793390146,0.22625533716181662,Baler
2014-04-26,,0.08113438965201446,0.22621600843269749,Baler
2014-04-27,,0.08139035137012747,0.22617670063841508,Baler
2014-04-28,0.08164631308824047,0.08164631308824047,0.08164631308824047,Baler
2014-04-29,,0.08162709576494667,0.2260981478543605,Baler
2014-04-30,,0.08160787844165289,0.22605890286458835,Baler
2014-05-01,,0.0815886611183591,0.22601967880965296,Baler
2014-05-02,,0.0815694437950653,0.22598047568955432,Baler
2014-05-03,,0.08155022647177151,0.2259412935042924,Baler
2014-05-04,,0.08153100914847772,0.2259021322538673,Baler
2014-05-05,,0.08151179182518392,0.22586299193827894,Baler
2014-05-06,,0.08149257450189012,0.22582387255752734,Baler
2014-05-07,,0.08147335717859634,0.22578477411161246,Baler
2014-05-08,,0.08145413985530255,0.2257456966005344,Baler
2014-05-09,,0.08143492253200875,0.22570664002429303,Baler
2014-05-10,,0.08141570520871497,0.22566760438288846,Baler
2014-05-11,,0.08139648788542117,0.22562858967632063,Baler
2014-05-12,,0.08137727056212737,0.22558959590458957,Baler
2014-05-13,,0.08135805323883359,0.22555062306769527,Baler
2014-05-14,0.0813388359155398,0.0813388359155398,0.0813388359155398,Baler
2014-05-15,,0.08185084476582137,0.2254727401984169,Baler
2014-05-16,,0.08236285361610295,0.22543383016603286,Baler
2014-05-17,,0.08287486246638452,0.22539494106848557,Baler
2014-05-18,,0.08338687131666608,0.22535607290577506,Baler
2014-05-19,,0.08389888016694766,0.2253172256779013,Baler
2014-05-20,,0.08441088901722923,0.22527839938486427,Baler
2014-05-21,,0.08492289786751081,0.22523959402666402,Baler
2014-05-22,,0.08543490671779239,0.22520080960330052,Baler
2014-05-23,,0.08594691556807396,0.22516204611477378,Baler
2014-05-24,,0.08645892441835554,0.2251233035610838,Baler
2014-05-25,,0.08697093326863711,0.22508458194223058,Baler
2014-05-26,,0.08748294211891869,0.2250458812582141,Baler
2014-05-27,,0.08799495096920025,0.22500720150903436,Baler
2014-05-28,,0.08850695981948183,0.2249685426946914,Baler
2014-05-29,,0.0890189686697634,0.2249299048151852,Baler
2014-05-30,0.08953097752004498,0.08953097752004498,0.08953097752004498,Baler
2014-05-31,,0.08972716056042873,0.22485269186068305,Baler
2014-06-01,,0.0899233436008125,0.22481411678568716,Baler
2014-06-02,,0.09011952664119625,0.22477556264552798,Baler
2014-06-03,,0.09031570968158002,0.22473702944020554,Baler
2014-06-04,,0.09051189272196378,0.2246985171697199,Baler
2014-06-05,,0.09070807576234755,0.224660025834071,Baler
2014-06-06,,0.0909042588027313,0.22462155543325885,Baler
2014-06-07,,0.09110044184311505,0.22458310596728348,Baler
2014-06-08,,0.09129662488349882,0.22454467743614487,Baler
2014-06-09,,0.09149280792388258,0.22450626983984295,Baler
2014-06-10,,0.09168899096426635,0.22446788317837782,Baler
2014-06-11,,0.0918851740046501,0.2244295174517495,Baler
2014-06-12,,0.09208135704503387,0.22439117265995787,Baler
2014-06-13,,0.09227754008541762,0.22435284880300305,Baler
2014-06-14,,0.09247372312580139,0.22431454588088495,Baler
2014-06-15,0.09266990616618515,0.09266990616618515,0.09266990616618515,Baler
2014-06-16,,0.09129085041082646,0.224238002841159,Baler
2014-06-17,,0.08991179465546778,0.2241997627235512,Baler
2014-06-18,,0.08853273890010908,0.22416154354078013,Baler
2014-06-19,,0.0871536831447504,0.22412334529284583,Baler
2014-06-20,,0.08577462738939172,0.22408516797974828,Baler
2014-06-21,,0.08439557163403304,0.2240470116014875,Baler
2014-06-22,,0.08301651587867435,0.22400887615806342,Baler
2014-06-23,,0.08163746012331566,0.22397076164947616,Baler
2014-06-24,,0.08025840436795698,0.22393266807572565,Baler
2014-06-25,,0.0788793486125983,0.22389459543681187,Baler
2014-06-26,,0.07750029285723961,0.22385654373273484,Baler
2014-06-27,,0.07612123710188093,0.22381851296349461,Baler
2014-06-28,,0.07474218134652225,0.22378050312909112,Baler
2014-06-29,,0.07336312559116356,0.22374251422952438,Baler
2014-06-30,,0.07198406983580487,0.2237045462647944,Baler
2014-07-01,0.07060501408044619,0.07060501408044619,0.07060501408044619,Baler
2014-07-02,,0.09032890505267649,0.22362867313984472,Baler
2014-07-03,,0.11005279602490681,0.22359076797962502,Baler
2014-07-04,,0.12977668699713713,0.22355288375424204,Baler
2014-07-05,,0.14950057796936742,0.22351502046369584,Baler
2014-07-06,,0.1692244689415977,0.2234771781079864,Baler
2014-07-07,,0.18894835991382802,0.22343935668711373,Baler
2014-07-08,,0.20867225088605834,0.22340155620107777,Baler
2014-07-09,,0.22839614185828866,0.22336377664987864,Baler
2014-07-10,,0.24812003283051898,0.2233260180335162,Baler
2014-07-11,,0.26784392380274924,0.22328828035199058,Baler
2014-07-12,,0.28756781477497956,0.22325056360530166,Baler
2014-07-13,,0.3072917057472099,0.2232128677934495,Baler
2014-07-14,,0.3270155967194402,0.22317519291643412,Baler
2014-07-15,,0.34673948769167046,0.22313753897425548,Baler
2014-07-16,,0.3664633786639008,0.22309990596691365,Baler
2014-07-17,0.3861872696361311,0.3861872696361311,0.3861872696361311,Baler
2014-07-18,,0.37785900384531085,0.22302470275674013,Baler
2014-07-19,,0.36953073805449055,0.22298713255390856,Baler
2014-07-20,,0.3612024722636703,0.22294958328591372,Baler
2014-07-21,,0.35287420647285,0.22291205495275565,Baler
2014-07-22,,0.34454594068202976,0.22287454755443428,Baler
2014-07-23,,0.33621767489120946,0.22283706109094975,Baler
2014-07-24,,0.3278894091003892,0.2227995955623019,Baler
2014-07-25,,0.319561143309569,0.22276215096849084,Baler
2014-07-26,,0.3112328775187487,0.2227247273095165,Baler
2014-07-27,,0.30290461172792843,0.222687324585379,Baler
2014-07-28,,0.29457634593710813,0.22264994279607817,Baler
2014-07-29,,0.2862480801462879,0.22261258194161418,Baler
2014-07-30,,0.27791981435546764,0.22257524202198692,Baler
2014-07-31,,0.26959154856464734,0.22253792303719638,Baler
2014-08-01,,0.2612632827738271,0.22250062498724263,Baler
2014-08-02,,0.2529350169830068,0.22246334787212563,Baler
2014-08-03,,0.24460675119218656,0.22242609169184538,Baler
2014-08-04,,0.23627848540136628,0.22238885644640186,Baler
2014-08-05,,0.22795021961054604,0.22235164213579514,Baler
2014-08-06,,0.21962195381972577,0.22231444876002515,Baler
2014-08-07,,0.2112936880289055,0.22227727631909192,Baler
2014-08-08,,0.20296542223808522,0.22224012481299546,Baler
2014-08-09,,0.19463715644726495,0.22220299424173576,Baler
2014-08-10,,0.18630889065644468,0.22216588460531284,Baler
2014-08-11,,0.17798062486562444,0.22212879590372664,Baler
2014-08-12,,0.16965235907480417,0.2220917281369772,Baler
2014-08-13,,0.1613240932839839,0.2220546813050645,Baler
2014-08-14,,0.15299582749316362,0.22201765540798857,Baler
2014-08-15,,0.14466756170234335,0.2219806504457494,Baler
2014-08-16,,0.1363392959115231,0.22194366641834698,Baler
2014-08-17,,0.1280110301207028,0.22190670332578138,Baler
2014-08-18,0.11968276432988256,0.11968276432988256,0.11968276432988256,Baler
2014-08-19,,0.14754277219502757,0.22183283994516034,Baler
2014-08-20,,0.17540278006017257,0.22179593965710492,Baler
2014-08-21,,0.2032627879253176,0.22175906030388634,Baler
2014-08-22,,0.2311227957904626,0.22172220188550446,Baler
2014-08-23,,0.2589828036556076,0.22168536440195932,Baler
2014-08-24,,0.28684281152075264,0.22164854785325097,Baler
2014-08-25,,0.3147028193858976,0.22161175223937937,Baler
2014-08-26,,0.34256282725104265,0.22157497756034453,Baler
2014-08-27,,0.3704228351161877,0.22153822381614643,Baler
2014-08-28,,0.39828284298133265,0.22150149100678518,Baler
2014-08-29,,0.4261428508464777,0.22146477913226056,Baler
2014-08-30,,0.4540028587116227,0.22142808819257276,Baler
2014-08-31,,0.4818628665767677,0.22139141818772173,Baler
2014-09-01,,0.5097228744419127,0.22135476911770738,Baler
2014-09-02,,0.5375828823070576,0.2213181409825299,Baler
2014-09-03,0.5654428901722027,0.5654428901722027,0.5654428901722027,Baler
2014-09-04,,0.5607263719964107,0.22124494751668503,Baler
2014-09-05,,0.5560098538206186,0.2212083821860178,Baler
2014-09-06,,0.5512933356448266,0.22117183779018726,Baler
2014-09-07,,0.5465768174690346,0.22113531432919348,Baler
2014-09-08,,0.5418602992932425,0.22109881180303648,Baler
2014-09-09,,0.5371437811174505,0.22106233021171626,Baler
2014-09-10,,0.5324272629416584,0.2210258695552328,Baler
2014-09-11,,0.5277107447658664,0.22098942983358602,Baler
2014-09-12,,0.5229942265900744,0.22095301104677603,Baler
2014-09-13,,0.5182777084142823,0.22091661319480288,Baler
2014-09-14,,0.5135611902384903,0.22088023627766637,Baler
2014-09-15,,0.5088446720626983,0.2208438802953667,Baler
2014-09-16,,0.5041281538869062,0.22080754524790377,Baler
2014-09-17,,0.49941163571111424,0.22077123113527755,Baler
2014-09-18,,0.4946951175353222,0.2207349379574881,Baler
2014-09-19,,0.48997859935953014,0.22069866571453545,Baler
2014-09-20,,0.48526208118373815,0.2206624144064195,Baler
2014-09-21,,0.4805455630079461,0.22062618403314035,Baler
2014-09-22,,0.47582904483215405,0.22058997459469795,Baler
2014-09-23,,0.47111252665636205,0.2205537860910923,Baler
2014-09-24,,0.46639600848057,0.2205176185223234,Baler
2014-09-25,,0.46167949030477795,0.2204814718883913,Baler
2014-09-26,,0.45696297212898596,0.22044534618929595,Baler
2014-09-27,,0.4522464539531939,0.2204092414250373,Baler
2014-09-28,,0.44752993577740185,0.22037315759561543,Baler
2014-09-29,,0.4428134176016098,0.22033709470103033,Baler
2014-09-30,,0.43809689942581775,0.22030105274128198,Baler
2014-10-01,,0.43338038125002576,0.22026503171637035,Baler
2014-10-02,,0.4286638630742337,0.22022903162629556,Baler
2014-10-03,,0.42394734489844166,0.22019305247105744,Baler
2014-10-04,,0.41923082672264966,0.22015709425065613,Baler
2014-10-05,0.4145143085468576,0.4145143085468576,0.4145143085468576,Baler
2014-10-06,,0.3920738456205209,0.2200852406143638,Baler
2014-10-07,,0.36963338269418416,0.2200493451984727,Baler
2014-10-08,,0.3471929197678475,0.22001347071741842,Baler
2014-10-09,,0.3247524568415108,0.2199776171712009,Baler
2014-10-10,,0.30231199391517405,0.21994178455982008,Baler
2014-10-11,,0.2798715309888373,0.21990597288327607,Baler
2014-10-12,,0.2574310680625006,0.2198701821415688,Baler
2014-10-13,,0.2349906051361639,0.2198344123346983,Baler
2014-10-14,,0.21255014220982718,0.21979866346266455,Baler
2014-10-15,,0.19010967928349048,0.21976293552546755,Baler
2014-10-16,,0.16766921635715376,0.21972722852310728,Baler
2014-10-17,,0.14522875343081704,0.21969154245558378,Baler
2014-10-18,,0.12278829050448031,0.2196558773228971,Baler
2014-10-19,,0.10034782757814364,0.21962023312504714,Baler
2014-10-20,,0.07790736465180692,0.2195846098620339,Baler
2014-10-21,0.05546690172547019,0.05546690172547019,0.05546690172547019,Baler
2014-10-22,,0.05549746680787626,0.21951342614051778,Baler
2014-10-23,,0.05552803189028233,0.2194778656820148,Baler
2014-10-24,,0.055558596972688404,0.21944232615834858,Baler
2014-10-25,,0.055589162055094475,0.21940680756951922,Baler
2014-10-26,,0.055619727137500546,0.2193713099155265,Baler
2014-10-27,,0.05565029221990662,0.2193358331963706,Baler
2014-10-28,,0.05568085730231269,0.21930037741205147,Baler
2014-10-29,,0.05571142238471876,0.219264942562569,Baler
2014-10-30,,0.05574198746712483,0.21922952864792342,Baler
2014-10-31,,0.0557725525495309,0.2191941356681145,Baler
2014-11-01,,0.055803117631936974,0.21915876362314238,Baler
2014-11-02,,0.055833682714343046,0.21912341251300702,Baler
2014-11-03,,0.05586424779674912,0.2190880823377084,Baler
2014-11-04,,0.05589481287915519,0.21905277309724655,Baler
2014-11-05,,0.05592537796156126,0.21901748479162142,Baler
2014-11-06,0.05595594304396733,0.05595594304396733,0.05595594304396733,Baler
2014-11-07,,0.055705414725638835,0.21894697098488153,Baler
2014-11-08,,0.05545488640731035,0.21891174548376668,Baler
2014-11-09,,0.05520435808898185,0.2188765409174886,Baler
2014-11-10,,0.054953829770653356,0.2188413572860473,Baler
2014-11-11,,0.05470330145232486,0.2188061945894427,Baler
2014-11-12,,0.054452773133996366,0.2187710528276749,Baler
2014-11-13,,0.05420224481566788,0.21873593200074387,Baler
2014-11-14,,0.05395171649733938,0.21870083210864955,Baler
2014-11-15,,0.053701188179010886,0.21866575315139203,Baler
2014-11-16,,0.0534506598606824,0.21863069512897124,Baler
2014-11-17,,0.0532001315423539,0.21859565804138725,Baler
2014-11-18,,0.05294960322402541,0.21856064188864,Baler
2014-11-19,,0.05269907490569691,0.21852564667072946,Baler
2014-11-20,,0.052448546587368416,0.21849067238765577,Baler
2014-11-21,,0.05219801826903993,0.2184557190394187,Baler
2014-11-22,0.05194748995071143,0.05194748995071143,0.05194748995071143,Baler
2014-11-23,,0.10014271316189609,0.21838587514745503,Baler
2014-11-24,,0.14833793637308074,0.2183509846037283,Baler
2014-11-25,,0.1965331595842654,0.2183161149948383,Baler
2014-11-26,,0.24472838279545006,0.21828126632078512,Baler
2014-11-27,,0.2929236060066347,0.21824643858156864,Baler
2014-11-28,,0.34111882921781933,0.21821163177718897,Baler
2014-11-29,,0.389314052429004,0.21817684590764602,Baler
2014-11-30,,0.43750927564018866,0.21814208097293986,Baler
2014-12-01,,0.4857044988513733,0.2181073369730704,Baler
2014-12-02,,0.533899722062558,0.21807261390803778,Baler
2014-12-03,,0.5820949452737426,0.21803791177784188,Baler
2014-12-04,,0.6302901684849272,0.2180032305824827,Baler
2014-12-05,,0.6784853916961119,0.21796857032196026,Baler
2014-12-06,,0.7266806149072966,0.2179339309962747,Baler
2014-12-07,,0.7748758381184813,0.21789931260542575,Baler
2014-12-08,0.8230710613296659,0.8230710613296659,0.8230710613296659,Baler
2014-12-09,,0.8158855966493923,0.21783013862823827,Baler
2014-12-10,,0.8087001319691188,0.21779558304189967,Baler
2014-12-11,,0.8015146672888452,0.2177610483903978,Baler
2014-12-12,,0.7943292026085718,0.2177265346737327,Baler
2014-12-13,,0.7871437379282982,0.2176920418919044,Baler
2014-12-14,,0.7799582732480247,0.21765757004491276,Baler
2014-12-15,,0.7727728085677511,0.21762311913275798,Baler
2014-12-16,,0.7655873438874776,0.21758868915543988,Baler
2014-12-17,,0.758401879207204,0.21755428011295855,Baler
2014-12-18,,0.7512164145269304,0.217519892005314,Baler
2014-12-19,,0.744030949846657,0.21748552483250622,Baler
2014-12-20,,0.7368454851663834,0.2174511785945352,Baler
2014-12-21,,0.7296600204861099,0.21741685329140087,Baler
2014-12-22,,0.7224745558058363,0.21738254892310335,Baler
2014-12-23,,0.7152890911255627,0.21734826548964256,Baler
2014-12-24,0.7081036264452892,0.7081036264452892,0.7081036264452892,Baler
2014-12-25,,0.6727222005922068,0.21727976142723132,Baler
2014-12-26,,0.6373407747391243,0.21724554079828082,Baler
2014-12-27,,0.601959348886042,0.21721134110416707,Baler
2014-12-28,,0.5665779230329595,0.21717716234489007,Baler
2014-12-29,,0.531196497179877,0.21714300452044985,Baler
2014-12-30,,0.4958150713267946,0.21710886763084636,Baler
2014-12-31,,0.4604336454737121,0.21707475167607962,Baler
2015-01-01,,0.4250522196206297,0.21704065665614966,Baler
2015-01-02,,0.38967079376754726,0.21700658257105646,Baler
2015-01-03,,0.35428936791446486,0.2169725294208,Baler
2015-01-04,,0.3189079420613824,0.21693849720538036,Baler
2015-01-05,,0.28352651620829994,0.2169044859247974,Baler
2015-01-06,,0.24814509035521753,0.21687049557905122,Baler
2015-01-07,,0.21276366450213507,0.2168365261681418,Baler
2015-01-08,,0.17738223864905267,0.21680257769206915,Baler
2015-01-09,0.14200081279597024,0.14200081279597024,0.14200081279597024,Baler
2015-01-10,,0.13769022628737235,0.2167347435444341,Baler
2015-01-11,,0.13337963977877446,0.21670085787287172,Baler
2015-01-12,,0.12906905327017656,0.21666699313614604,Baler
2015-01-13,,0.12475846676157866,0.21663314933425715,Baler
2015-01-14,,0.12044788025298077,0.21659932646720506,Baler
2015-01-15,,0.11613729374438286,0.21656552453498967,Baler
2015-01-16,,0.11182670723578497,0.21653174353761104,Baler
2015-01-17,,0.10751612072718708,0.2164979834750692,Baler
2015-01-18,,0.10320553421858919,0.2164642443473641,Baler
2015-01-19,,0.0988949477099913,0.2164305261544958,Baler
2015-01-20,,0.0945843612013934,0.21639682889646422,Baler
2015-01-21,,0.0902737746927955,0.21636315257326938,Baler
2015-01-22,,0.08596318818419761,0.2163294971849113,Baler
2015-01-23,,0.0816526016755997,0.21629586273139,Baler
2015-01-24,,0.07734201516700182,0.21626224921270548,Baler
2015-01-25,0.07303142865840392,0.07303142865840392,0.07303142865840392,Baler
2015-01-26,,0.07195976215023503,0.2161950849798466,Baler
2015-01-27,,0.07088809564206612,0.21616153426567236,Baler
2015-01-28,,0.06981642913389723,0.21612800448633476,Baler
2015-01-29,,0.06874476262572833,0.216094495641834,Baler
2015-01-30,,0.06767309611755942,0.21606100773217005,Baler
2015-01-31,,0.06660142960939053,0.21602754075734276,Baler
2015-02-01,,0.06552976310122163,0.21599409471735226,Baler
2015-02-02,,0.06445809659305274,0.21596066961219854,Baler
2015-02-03,,0.06338643008488383,0.2159272654418815,Baler
2015-02-04,,0.062314763576714935,0.2158938822064013,Baler
2015-02-05,,0.06124309706854603,0.21586051990575786,Baler
2015-02-06,,0.06017143056037713,0.21582717853995115,Baler
2015-02-07,,0.05909976405220824,0.21579385810898113,Baler
2015-02-08,,0.058028097544039335,0.21576055861284796,Baler
2015-02-09,,0.05695643103587043,0.21572728005155153,Baler
2015-02-10,0.05588476452770154,0.05588476452770154,0.05588476452770154,Baler
2015-02-11,,0.07977140737511026,0.2156607857334689,Baler
2015-02-12,,0.10365805022251899,0.21562756997668275,Baler
2015-02-13,,0.12754469306992772,0.21559437515473331,Baler
2015-02-14,,0.15143133591733643,0.21556120126762066,Baler
2015-02-15,,0.17531797876474517,0.21552804831534475,Baler
2015-02-16,,0.1992046216121539,0.2154949162979056,Baler
2015-02-17,,0.22309126445956262,0.21546180521530323,Baler
2015-02-18,,0.24697790730697133,0.2154287150675376,Baler
2015-02-19,,0.27086455015438005,0.2153956458546087,Baler
2015-02-20,,0.2947511930017888,0.21536259757651657,Baler
2015-02-21,,0.3186378358491975,0.21532957023326119,Baler
2015-02-22,,0.34252447869660624,0.21529656382484266,Baler
2015-02-23,,0.36641112154401495,0.21526357835126078,Baler
2015-02-24,,0.3902977643914237,0.21523061381251565,Baler
2015-02-25,,0.41418440723883243,0.21519767020860736,Baler
2015-02-26,0.43807105008624114,0.43807105008624114,0.43807105008624114,Baler
2015-02-27,,0.43063240933520924,0.21513184580530095,Baler
2015-02-28,,0.42319376858417734,0.2150989650059029,Baler
2015-03-01,,0.41575512783314544,0.21506610514134158,Baler
2015-03-02,,0.40831648708211354,0.21503326621161703,Baler
2015-03-03,,0.4008778463310817,0.21500044821672923,Baler
2015-03-04,,0.3934392055800498,0.21496765115667824,Baler
2015-03-05,,0.3860005648290179,0.21493487503146394,Baler
2015-03-06,,0.378561924077986,0.21490211984108637,Baler
2015-03-07,,0.3711232833269541,0.21486938558554566,Baler
2015-03-08,,0.3636846425759222,0.21483667226484163,Baler
2015-03-09,,0.3562460018248903,0.21480397987897434,Baler
2015-03-10,,0.34880736107385846,0.2147713084279439,Baler
2015-03-11,,0.3413687203228265,0.21473865791175015,Baler
2015-03-12,,0.33393007957179466,0.21470602833039318,Baler
2015-03-13,,0.32649143882076276,0.21467341968387296,Baler
2015-03-14,0.31905279806973086,0.31905279806973086,0.31905279806973086,Baler
2015-03-15,,0.3046826373383917,0.21460826519534276,Baler
2015-03-16,,0.29031247660705256,0.21457571935333283,Baler
2015-03-17,,0.2759423158757134,0.21454319444615963,Baler
2015-03-18,,0.2615721551443742,0.21451069047382318,Baler
2015-03-19,,0.24720199441303506,0.2144782074363235,Baler
2015-03-20,,0.2328318336816959,0.2144457453336606,Baler
2015-03-21,,0.21846167295035673,0.21441330416583435,Baler
2015-03-22,,0.20409151221901756,0.21438088393284496,Baler
2015-03-23,,0.1897213514876784,0.21434848463469236,Baler
2015-03-24,,0.17535119075633926,0.2143161062713764,Baler
2015-03-25,,0.16098103002500008,0.2142837488428973,Baler
2015-03-26,,0.14661086929366093,0.2142514123492549,Baler
2015-03-27,,0.13224070856232176,0.2142190967904493,Baler
2015-03-28,,0.11787054783098261,0.21418680216648042,Baler
2015-03-29,,0.10350038709964343,0.21415452847734828,Baler
2015-03-30,0.08913022636830428,0.08913022636830428,0.08913022636830428,Baler
2015-03-31,,0.0930971568340543,0.21409004390359432,Baler
2015-04-01,,0.0970640872998043,0.2140578330189725,Baler
2015-04-02,,0.10103101776555432,0.21402564306918742,Baler
