date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-07-08,,0.17324977237597278,-0.17533187066213504
2016-07-09,,0.2489811962521826,-0.1753548618823979
2016-07-10,,0.32471262012839247,-0.17537792097262828
2016-07-11,,0.4004440440046023,-0.17540104778506
2016-07-12,,0.4761754678808121,-0.17542424217192684
2016-07-13,,0.551906891757022,-0.1754475039854627
2016-07-14,,0.6276383156332318,-0.17547083307790137
2016-07-15,0.7033697395094416,0.7033697395094416,0.7033697395094416
2016-07-16,,0.5493812360984738,-0.17551769250842278
2016-07-17,,0.3953927326875059,-0.17554122255097304
2016-07-18,,0.24140422927653804,-0.17556481928136153
2016-07-19,,0.08741572586557023,-0.1755884825518221
2016-07-20,,-0.06657277754539759,-0.17561221221458856
2016-07-21,,-0.2205612809563655,-0.17563600812189473
2016-07-22,-0.3745497843673332,-0.3745497843673332,-0.3745497843673332
2016-07-23,,-0.3329695961662854,-0.1756837980790616
2016-07-24,,-0.29138940796523755,-0.17570779183338997
2016-07-25,,-0.2498092197641897,-0.17573185124119348
2016-07-26,,-0.20822903156314188,-0.17575597615470587
2016-07-27,,-0.16664884336209404,-0.17578016642616107
2016-07-28,,-0.1250686551610462,-0.17580442190779288
2016-07-29,,-0.08348846695999834,-0.1758287424518351
2016-07-30,,-0.041908278758950535,-0.1758531279105216
2016-07-31,,-0.0003280905579027271,-0.17587757813608626
2016-08-01,,0.041252097643145136,-0.1759020929807629
2016-08-02,,0.082832285844193,-0.1759266722967853
2016-08-03,,0.1244124740452408,-0.17595131593638735
2016-08-04,,0.1659926622462886,-0.17597602375180296
2016-08-05,,0.20757285044733653,-0.1760007955952658
2016-08-06,,0.24915303864838434,-0.17602563131900986
2016-08-07,0.29073322684943215,0.29073322684943215,0.29073322684943215
2016-08-08,,0.2891413673466616,-0.17607549381627685
2016-08-09,,0.28754950784389116,-0.17610052029426745
2016-08-10,,0.28595764834112064,-0.17612561006147456
2016-08-11,,0.2843657888383502,-0.17615076297013205
2016-08-12,,0.28277392933557965,-0.17617597887247377
2016-08-13,,0.2811820698328092,-0.1762012576207335
2016-08-14,,0.27959021033003867,-0.17622659906714513
2016-08-15,,0.2779983508272682,-0.17625200306394248
2016-08-16,0.2764064913244977,0.2764064913244977,0.2764064913244977
2016-08-17,,0.2232513030442541,-0.17630299811762976
2016-08-18,,0.17009611476401054,-0.17632858887898734
2016-08-19,,0.11694092648376697,-0.176354241599666
2016-08-20,,0.0637857382035234,-0.17637995613189955
2016-08-21,,0.01063054992327983,-0.17640573232792192
2016-08-22,,-0.04252463835696374,-0.1764315700399669
2016-08-23,-0.09567982663720732,-0.09567982663720732,-0.09567982663720732
2016-08-24,,-0.06194634872782716,-0.17648342942106005
2016-08-25,,-0.028212870818446992,-0.17650945079457592
2016-08-26,,0.0055206070909331745,-0.17653553309304967
2016-08-27,,0.03925408500031334,-0.17656167616871524
2016-08-28,,0.0729875629096935,-0.1765878798738065
2016-08-29,,0.10672104081907367,-0.17661414406055723
2016-08-30,,0.14045451872845383,-0.17664046858120133
2016-08-31,,0.17418799663783402,-0.17666685328797252
2016-09-01,0.20792147454721416,0.20792147454721416,0.20792147454721416
2016-09-02,,0.16899569430323685,-0.1767198026688319
2016-09-03,,0.13006991405925952,-0.1767463670473876
2016-09-04,,0.0911441338152822,-0.17677299102100588
2016-09-05,,0.05221835357130489,-0.17679967444192057
2016-09-06,,0.013292573327327584,-0.1768264171623654
2016-09-07,,-0.025633206916649748,-0.17685321903457435
2016-09-08,-0.0645589871606271,-0.0645589871606271,-0.0645589871606271
2016-09-09,,-0.09730126329523997,-0.17690699964321965
2016-09-10,,-0.13004353942985286,-0.17693397808412373
2016-09-11,,-0.16278581556446572,-0.1769610150857272
2016-09-12,,-0.1955280916990786,-0.17698811050026397
2016-09-13,,-0.22827036783369148,-0.17701526417996777
2016-09-14,,-0.26101264396830437,-0.17704247597707254
2016-09-15,,-0.2937549201029172,-0.17706974574381204
2016-09-16,,-0.3264971962375301,-0.17709707333242017
2016-09-17,-0.359239472372143,-0.359239472372143,-0.359239472372143
2016-09-18,,-0.3096269763613681,-0.1771519013841776
2016-09-19,,-0.26001448035059327,-0.17717940155179457
2016-09-20,,-0.21040198433981838,-0.1772069589502155
2016-09-21,,-0.16078948832904352,-0.17723457343167426
2016-09-22,,-0.11117699231826866,-0.17726224484840467
2016-09-23,,-0.06156449630749378,-0.17728997305264055
2016-09-24,-0.011952000296718942,-0.011952000296718942,-0.011952000296718942
2016-09-25,,0.013472246333036154,-0.1773455992325641
2016-09-26,,0.038896492962791254,-0.17737349691271947
2016-09-27,,0.06432073959254635,-0.17740145078931568
2016-09-28,,0.08974498622230144,-0.1774294607145866
2016-09-29,,0.11516923285205655,-0.177457526540766
2016-09-30,,0.14059347948181164,-0.1774856481200878
2016-10-01,,0.16601772611156673,-0.1775138253047858
2016-10-02,,0.19144197274132183,-0.17754205794709382
2016-10-03,0.21686621937107692,0.21686621937107692,0.21686621937107692
2016-10-04,,0.1771470388882037,-0.17759868901347542
2016-10-05,,0.1374278584053305,-0.17762708714201664
2016-10-06,,0.09770867792245733,-0.17765554013710325
2016-10-07,,0.05798949743958412,-0.1776840478509691
2016-10-08,,0.018270316956710914,-0.17771261013584808
2016-10-09,,-0.021448863526162265,-0.17774122684397392
2016-10-10,-0.0611680440090355,-0.0611680440090355,-0.0611680440090355
2016-10-11,,-0.0009546148430856355,-0.1777986229389018
2016-10-12,,0.05925881432286423,-0.17782740203017153
2016-10-13,,0.1194722434888141,-0.1778562349536235
2016-10-14,,0.17968567265476396,-0.17788512156149155
2016-10-15,,0.2398991018207138,-0.17791406170600962
2016-10-16,,0.3001125309866637,-0.17794305523941148
2016-10-17,,0.36032596015261353,-0.17797210201393104
2016-10-18,,0.4205393893185634,-0.17800120188180196
2016-10-19,0.4807528184845133,0.4807528184845133,0.4807528184845133
2016-10-20,,0.41111623538958303,-0.1780595603065338
2016-10-21,,0.34147965229465277,-0.1780888185678623
2016-10-22,,0.2718430691997225,-0.17811812933147764
2016-10-23,,0.20220648610479225,-0.17814749244961361
2016-10-24,,0.132569903009862,-0.17817690777450418
2016-10-25,,0.06293331991493173,-0.17820637515838306
2016-10-26,-0.00670326317999851,-0.00670326317999851,-0.00670326317999851
2016-10-27,,0.004250528736916065,-0.1782654655120413
2016-10-28,,0.01520432065383064,-0.1782950881862883
2016-10-29,,0.026158112570745212,-0.17832476232845915
2016-10-30,,0.03711190448765979,-0.17835448779078739
2016-10-31,,0.048065696404574365,-0.17838426442550712
2016-11-01,,0.059019488321488935,-0.1784140920848521
2016-11-02,,0.06997328023840352,-0.17844397062105616
2016-11-03,,0.08092707215531808,-0.1784738998863531
2016-11-04,,0.09188086407223267,-0.17850387973297688
2016-11-05,,0.10283465598914723,-0.1785339100131612
2016-11-06,,0.11378844790606182,-0.17856399057914
2016-11-07,,0.12474223982297639,-0.17859412128314703
2016-11-08,,0.13569603173989098,-0.17862430197741624
2016-11-09,,0.14664982365680554,-0.17865453251418134
2016-11-10,,0.15760361557372013,-0.17868481274567635
2016-11-11,0.1685574074906347,0.1685574074906347,0.1685574074906347
2016-11-12,,0.14459781651004405,-0.178745521701791
2016-11-13,,0.12063822552945343,-0.1787759501308784
2016-11-14,,0.0966786345488628,-0.178806427663631
2016-11-15,,0.07271904356827216,-0.17883695415228254
2016-11-16,,0.04875945258768152,-0.17886752944906695
2016-11-17,,0.02479986160709091,-0.17889815340621804
2016-11-18,,0.0008402706265002724,-0.17892882587596967
2016-11-19,,-0.023119320354090367,-0.17895954671055564
2016-11-20,-0.047078911334681006,-0.047078911334681006,-0.047078911334681006
2016-11-21,,-0.09385832866797451,-0.17902113288316604
2016-11-22,,-0.14063774600126802,-0.17905199792565818
2016-11-23,,-0.18741716333456154,-0.17908291074191998
2016-11-24,,-0.23419658066785504,-0.1791138711841854
2016-11-25,,-0.28097599800114853,-0.17914487910468818
2016-11-26,,-0.3277554153344421,-0.1791759343556622
2016-11-27,-0.3745348326677356,-0.3745348326677356,-0.3745348326677356
2016-11-28,,-0.31360281734184475,-0.17923818625795934
2016-11-29,,-0.2526708020159539,-0.17926938261375014
2016-11-30,,-0.19173878669006306,-0.17930062570894756
2016-12-01,,-0.1308067713641722,-0.1793319153957854
2016-12-02,,-0.06987475603828136,-0.17936325152649754
2016-12-03,,-0.00894274071239054,-0.1793946339533178
2016-12-04,,0.051989274613500336,-0.17942606252848
2016-12-05,,0.11292128993939116,-0.17945753710421802
2016-12-06,0.173853305265282,0.173853305265282,0.173853305265282
2016-12-07,,0.123877029445573,-0.17952062366635685
2016-12-08,,0.073900753625864,-0.17955223535722528
2016-12-09,,0.023924477806155003,-0.1795838924576049
2016-12-10,,-0.026051798013554006,-0.17961559481972952
2016-12-11,,-0.07602807383326302,-0.17964734229583298
2016-12-12,,-0.126004349652972,-0.17967913473814912
2016-12-13,,-0.17598062547268103,-0.17971097199891178
2016-12-14,,-0.22595690129239002,-0.17974285393035483
2016-12-15,,-0.27593317711209897,-0.17977478038471206
2016-12-16,,-0.32590945293180806,-0.17980675121421733
2016-12-17,,-0.37588572875151705,-0.1798387662711045
2016-12-18,,-0.425862004571226,-0.17987082540760735
2016-12-19,,-0.475838280390935,-0.17990292847595976
2016-12-20,,-0.5258145562106441,-0.17993507532839567
2016-12-21,,-0.5757908320303531,-0.1799672658171487
2016-12-22,-0.6257671078500621,-0.6257671078500621,-0.6257671078500621
2016-12-23,,-0.5652598159837384,-0.18003177711254192
2016-12-24,,-0.5047525241174149,-0.1800640976236498
2016-12-25,,-0.44424523225109125,-0.18009646118001024
2016-12-26,,-0.3837379403847676,-0.18012886763385713
2016-12-27,,-0.323230648518444,-0.18016131683742423
2016-12-28,,-0.26272335665212043,-0.18019380864294554
2016-12-29,-0.20221606478579676,-0.20221606478579676,-0.20221606478579676
2016-12-30,,-0.19351156215091297,-0.18025891946878586
2016-12-31,,-0.18480705951602922,-0.18029153819357255
2017-01-01,,-0.17610255688114543,-0.18032419892924872
2017-01-02,,-0.16739805424626164,-0.18035690152804817
2017-01-03,,-0.15869355161137788,-0.18038964584220485
2017-01-04,,-0.1499890489764941,-0.18042243172395245
2017-01-05,,-0.1412845463416103,-0.18045525902552498
2017-01-06,,-0.13258004370672655,-0.18048812759915617
2017-01-07,-0.12387554107184277,-0.12387554107184277,-0.12387554107184277
2017-01-08,,-0.08015751491056397,-0.18055398797152986
2017-01-09,,-0.036439488749285154,-0.18058697947474012
2017-01-10,,0.007278537411993649,-0.18062001165894442
2017-01-11,,0.050996563573272466,-0.1806530843763766
2017-01-12,,0.09471458973455128,-0.1806861974792705
2017-01-13,,0.13843261589583006,-0.18071935081985996
2017-01-14,0.18215064205710893,0.18215064205710893,0.18215064205710893
2017-01-15,,0.13728424952453105,-0.18078577762306092
2017-01-16,,0.09241785699195319,-0.18081905079014005
2017-01-17,,0.04755146445937533,-0.18085236360385015
2017-01-18,,0.0026850719267974554,-0.180885715916425
2017-01-19,,-0.04218132060578042,-0.18091910758009844
2017-01-20,,-0.08704771313835827,-0.18095253844710435
2017-01-21,,-0.13191410567093617,-0.1809860083696765
2017-01-22,,-0.17678049820351402,-0.18101951720004883
2017-01-23,-0.22164689073609187,-0.22164689073609187,-0.22164689073609187
2017-01-24,,-0.16359709469095143,-0.1810866509931291
2017-01-25,,-0.10554729864581101,-0.18112027566030478
2017-01-26,,-0.047497502600670594,-0.18115393864421594
2017-01-27,,0.01055229344446984,-0.18118763979709646
2017-01-28,,0.06860208948961025,-0.18122137897118007
2017-01-29,,0.12665188553475068,-0.1812551560187007
2017-01-30,0.1847016815798911,0.1847016815798911,0.1847016815798911
2017-01-31,,0.084102847583085,-0.18132282314298842
2017-02-01,,-0.016495986413721103,-0.1813567129242231
2017-02-02,,-0.11709482041052718,-0.1813906399878301
2017-02-03,,-0.21769365440733332,-0.18142460418604336
2017-02-04,,-0.3182924884041395,-0.18145860537109662
2017-02-05,,-0.4188913224009455,-0.18149264339522378
2017-02-06,,-0.5194901563977516,-0.18152671811065868
2017-02-07,,-0.6200889903945578,-0.18156082936963513
2017-02-08,-0.7206878243913639,-0.7206878243913639,-0.7206878243913639
2017-02-09,,-0.618374214379438,-0.181629160927148
2017-02-10,,-0.516060604367512,-0.1816633809301522
2017-02-11,,-0.41374699435558593,-0.18169763688563326
2017-02-12,,-0.31143338434365997,-0.1817319286458251
2017-02-13,,-0.209119774331734,-0.1817662560629615
2017-02-14,,-0.10680616431980794,-0.18180061898927638
2017-02-15,-0.00449255430788198,-0.00449255430788198,-0.00449255430788198
2017-02-16,,0.003616058266309846,-0.1818694507783768
2017-02-17,,0.011724670840501671,-0.18190391934563005
2017-02-18,,0.019833283414693495,-0.18193842283099704
2017-02-19,,0.027941895988885322,-0.1819729610867117
2017-02-20,,0.03605050856307715,-0.1820075339650078
2017-02-21,,0.04415912113726897,-0.1820421413181193
2017-02-22,,0.0522677337114608,-0.18207678299827992
2017-02-23,,0.060376346285652624,-0.18211145885772353
2017-02-24,0.06848495885984444,0.06848495885984444,0.06848495885984444
2017-02-25,,0.02368577400058642,-0.18218091252339516
2017-02-26,,-0.021113410858671605,-0.18221569003409077
2017-02-27,,-0.06591259571792964,-0.18225050113300484
2017-02-28,,-0.11071178057718765,-0.182285345672371
2017-03-01,,-0.15551096543644566,-0.18232022350442323
2017-03-02,,-0.2003101502957037,-0.18235513448139537
2017-03-03,-0.24510933515496172,-0.24510933515496172,-0.24510933515496172
2017-03-04,,-0.2117768150135574,-0.1824250552790346
2017-03-05,,-0.17844429487215308,-0.1824600648041694
2017-03-06,,-0.14511177473074877,-0.1824951068831594
2017-03-07,,-0.11177925458934446,-0.18253018136823854
2017-03-08,,-0.07844673444794015,-0.18256528811164055
2017-03-09,,-0.04511421430653581,-0.18260042696559933
2017-03-10,,-0.011781694165131501,-0.18263559778234872
2017-03-11,,0.02155082597627281,-0.1826708004141226
2017-03-12,0.0548833461176771,0.0548833461176771,0.0548833461176771
2017-03-13,,0.07158763347882317,-0.18274130053167886
2017-03-14,,0.08829192083996926,-0.18277659772192906
2017-03-15,,0.10499620820111533,-0.18281192613613897
2017-03-16,,0.12170049556226142,-0.18284728562654265
2017-03-17,,0.1384047829234075,-0.1828826760453737
2017-03-18,,0.15510907028455356,-0.1829180972448661
2017-03-19,0.17181335764569966,0.17181335764569966,0.17181335764569966
2017-03-20,,0.07265326825312993,-0.18298903139477024
2017-03-21,,-0.026506821139439807,-0.1830245440496496
2017-03-22,,-0.12566691053200957,-0.18306008689412567
2017-03-23,,-0.22482699992457927,-0.18309565978043224
2017-03-24,,-0.323987089317149,-0.18313126256080323
2017-03-25,,-0.4231471787097188,-0.18316689508747233
2017-03-26,,-0.5223072681022884,-0.18320255721267353
2017-03-27,,-0.6214673574948582,-0.18323824878864056
2017-03-28,-0.720627446887428,-0.720627446887428,-0.720627446887428
2017-03-29,,-0.6177177807249509,-0.18330971970180768
2017-03-30,,-0.5148081145624739,-0.18334549874347542
2017-03-31,,-0.4118984483999968,-0.18338130664484434
2017-04-01,,-0.3089887822375197,-0.1834171432581484
2017-04-02,,-0.2060791160750426,-0.18345300843562132
2017-04-03,,-0.1031694499125656,-0.18348890202949705
2017-04-04,-0.00025978375008853943,-0.00025978375008853943,-0.00025978375008853943
2017-04-05,,-0.05739646222503632,-0.1835607738753921
2017-04-06,,-0.1145331406999841,-0.18359675183187912
2017-04-07,,-0.17166981917493188,-0.18363275761370426
2017-04-08,,-0.22880649764987965,-0.18366879107310136
2017-04-09,,-0.28594317612482745,-0.18370485206230422
2017-04-10,,-0.34307985459977525,-0.18374094043354675
2017-04-11,,-0.400216533074723,-0.18377705603906275
2017-04-12,,-0.4573532115496708,-0.18381319873108606
2017-04-13,-0.5144898900246185,-0.5144898900246185,-0.5144898900246185
2017-04-14,,-0.4859579947684107,-0.18388556478359
2017-04-15,,-0.4574260995122028,-0.1839217878485383
2017-04-16,,-0.4288942042559949,-0.1839580374089293
2017-04-17,,-0.4003623089997871,-0.18399431331699678
2017-04-18,,-0.37183041374357917,-0.1840306154249746
2017-04-19,,-0.3432985184873713,-0.18406694358509668
2017-04-20,-0.31476662323116344,-0.31476662323116344,-0.31476662323116344
2017-04-21,,-0.3031401515126022,-0.18413967747070872
2017-04-22,,-0.29151367979404097,-0.1841760829006664
2017-04-23,,-0.27988720807547973,-0.18421251379170364
2017-04-24,,-0.2682607363569185,-0.18424896999605425
2017-04-25,,-0.25663426463835726,-0.18428545136595212
2017-04-26,,-0.245007792919796,-0.184321957753631
2017-04-27,,-0.23338132120123475,-0.1843584890113249
2017-04-28,,-0.22175484948267352,-0.1843950449912675
2017-04-29,-0.21012837776411228,-0.21012837776411228,-0.21012837776411228
2017-04-30,,-0.1824733738708977,-0.1844682305268343
2017-05-01,,-0.15481836997768314,-0.18450485978692624
2017-05-02,,-0.12716336608446857,-0.18454151317820228
2017-05-03,,-0.099508362191254,-0.18457819055289623
2017-05-04,,-0.07185335829803943,-0.184614891763242
2017-05-05,,-0.04419835440482486,-0.18465161666147342
2017-05-06,-0.016543350511610308,-0.016543350511610308,-0.016543350511610308
2017-05-07,,-0.05469188526692266,-0.18472513693052856
2017-05-08,,-0.09284042002223501,-0.1847619320058199
2017-05-09,,-0.13098895477754735,-0.1847987501779322
2017-05-10,,-0.16913748953285973,-0.1848355912990994
2017-05-11,,-0.20728602428817205,-0.1848724552215553
2017-05-12,,-0.24543455904348443,-0.18490934179753363
2017-05-13,,-0.2835830937987968,-0.18494625087926836
2017-05-14,,-0.32173162855410914,-0.18498318231899327
2017-05-15,-0.35988016330942146,-0.35988016330942146,-0.35988016330942146
2017-05-16,,-0.3347990776237382,-0.18505711168134908
2017-05-17,,-0.3097179919380549,-0.1850941093084476
2017-05-18,,-0.2846369062523716,-0.1851311287024717
2017-05-19,,-0.2595558205666883,-0.18516816971565522
2017-05-20,,-0.234474734881005,-0.18520523220023194
2017-05-21,,-0.20939364919532172,-0.18524231600843577
2017-05-22,-0.18431256350963843,-0.18431256350963843,-0.18431256350963843
2017-05-23,,-0.1529518622438275,-0.18531654700465994
2017-05-24,,-0.12159116097801659,-0.18535369389714804
2017-05-25,,-0.09023045971220567,-0.1853908615221985
2017-05-26,,-0.05886975844639475,-0.18542804973204527
2017-05-27,,-0.02750905718058383,-0.18546525837892217
2017-05-28,,0.0038516440852270906,-0.18550248731506302
2017-05-29,,0.03521234535103801,-0.18553973639270166
2017-05-30,,0.06657304661684893,-0.18557700546407188
2017-05-31,0.09793374788265985,0.09793374788265985,0.09793374788265985
2017-06-01,,0.06211042704240321,-0.18565160299694272
2017-06-02,,0.026287106202146568,-0.18568893116291094
2017-06-03,,-0.00953621463811008,-0.18572627873154612
2017-06-04,,-0.045359535478366714,-0.18576364555508215
2017-06-05,,-0.08118285631862335,-0.18580103148575292
2017-06-06,,-0.11700617715888001,-0.18583843637579212
2017-06-07,-0.15282949799913664,-0.15282949799913664,-0.15282949799913664
2017-06-08,,-0.15880145804528192,-0.18591330244291143
2017-06-09,,-0.16477341809142723,-0.18595076332445928
2017-06-10,,-0.1707453781375725,-0.18598824257431099
2017-06-11,,-0.17671733818371782,-0.18602574004470032
2017-06-12,,-0.1826892982298631,-0.18606325558786127
2017-06-13,,-0.18866125827600838,-0.18610078905602762
2017-06-14,,-0.1946332183221537,-0.1861383403014332
2017-06-15,,-0.200605178368299,-0.18617590917631183
2017-06-16,-0.20657713841444428,-0.20657713841444428,-0.20657713841444428
2017-06-17,,-0.18860505368926267,-0.18625109922342367
2017-06-18,,-0.17063296896408103,-0.1862887201001246
2017-06-19,,-0.15266088423889942,-0.18632635801523392
2017-06-20,,-0.13468879951371782,-0.18636401282098553
2017-06-21,,-0.11671671478853618,-0.1864016843696133
2017-06-22,,-0.09874463006335457,-0.18643937251335096
2017-06-23,-0.08077254533817294,-0.08077254533817294,-0.08077254533817294
2017-06-24,,-0.000197944453927984,-0.18651479799509152
2017-06-25,,0.08037665643031697,-0.18655253503756208
2017-06-26,,0.16095125731456192,-0.18659028808407796
2017-06-27,,0.24152585819880687,-0.186628056986873
2017-06-28,,0.32210045908305185,-0.18666584159818103
2017-06-29,,0.4026750599672968,-0.18670364177023588
2017-06-30,,0.48324966085154175,-0.18674145735527142
2017-07-01,,0.5638242617357867,-0.18677928820552148
2017-07-02,0.6443988626200317,0.6443988626200317,0.6443988626200317
2017-07-03,,0.6389912348969704,-0.1868549951106005
2017-07-04,,0.633583607173909,-0.18689287086989712
2017-07-05,,0.6281759794508478,-0.1869307613033436
2017-07-06,,0.6227683517277866,-0.1869686662631738
2017-07-07,,0.6173607240047253,-0.18700658560162156
2017-07-08,,0.6119530962816639,-0.18704451917092071
2017-07-09,0.6065454685586027,0.6065454685586027,0.6065454685586027
2017-07-10,,0.5716146416756722,-0.18712042841100854
2017-07-11,,0.5366838147927417,-0.18715840378626492
2017-07-12,,0.5017529879098113,-0.18719639280130806
2017-07-13,,0.46682216102688084,-0.18723439530837174
2017-07-14,,0.43189133414395037,-0.18727241115968987
2017-07-15,,0.39696050726101995,-0.18731044020749626
2017-07-16,,0.36202968037808947,-0.18734848230402487
2017-07-17,,0.327098853495159,-0.18738653730150928
2017-07-18,0.2921680266122285,0.2921680266122285,0.2921680266122285
2017-07-19,,0.3171766214982668,-0.18746268540828145
2017-07-20,,0.34218521638430516,-0.1875007782220369
2017-07-21,,0.36719381127034345,-0.1875388833456835
2017-07-22,,0.3922024061563818,-0.18757700063145535
2017-07-23,,0.4172110010424201,-0.1876151299315862
2017-07-24,,0.4422195959284584,-0.18765327109830987
2017-07-25,0.46722819081449674,0.46722819081449674,0.46722819081449674
2017-07-26,,0.400999171166049,-0.187729588440471
2017-07-27,,0.33477015151760126,-0.18776776432037617
2017-07-28,,0.26854113186915357,-0.1878059514758096
2017-07-29,,0.20231211222070583,-0.18784414975900504
2017-07-30,,0.1360830925722581,-0.1878823590221963
2017-07-31,,0.0698540729238104,-0.1879205791176173
2017-08-01,,0.0036250532753626663,-0.18795880989750186
2017-08-02,,-0.06260396637308507,-0.1879970512140838
2017-08-03,-0.12883298602153276,-0.12883298602153276,-0.12883298602153276
2017-08-04,,-0.10323696754787223,-0.1880735648662752
2017-08-05,,-0.07764094907421171,-0.18811183690635233
2017-08-06,,-0.052044930600551195,-0.18815011889206226
2017-08-07,,-0.02644891212689067,-0.18818841067563874
2017-08-08,,-0.0008528936532301579,-0.18822671210931563
2017-08-09,,0.024743124820430368,-0.18826502304532688
2017-08-10,0.05033914329409088,0.05033914329409088,0.05033914329409088
2017-08-11,,0.003804861876622663,-0.1883416728332874
2017-08-12,,-0.042729419540845553,-0.18838001138970445
2017-08-13,,-0.08926370095831378,-0.18841835885739114
2017-08-14,,-0.135797982375782,-0.18845671508858125
2017-08-15,,-0.18233226379325018,-0.1884950799355087
2017-08-16,,-0.22886654521071842,-0.18853345325040732
2017-08-17,,-0.2754008266281866,-0.18857183488551094
2017-08-18,,-0.32193510804565484,-0.18861022469305336
2017-08-19,-0.3684693894631231,-0.3684693894631231,-0.3684693894631231
2017-08-20,,-0.3174885833159569,-0.18868702823439004
2017-08-21,,-0.2665077771687908,-0.188725441672652
2017-08-22,,-0.21552697102162466,-0.18876386269228815
2017-08-23,,-0.1645461648744585,-0.18880229114553235
2017-08-24,,-0.11356535872729234,-0.18884072688461837
2017-08-25,,-0.06258455258012624,-0.18887916976178012
2017-08-26,-0.011603746432960065,-0.011603746432960065,-0.011603746432960065
2017-08-27,,-0.034800004890120945,-0.18895607633926612
2017-08-28,,-0.057996263347281835,-0.18899453974405805
2017-08-29,,-0.08119252180444271,-0.18903300969586107
2017-08-30,,-0.1043887802616036,-0.18907148604690896
2017-08-31,,-0.12758503871876448,-0.1891099686494356
2017-09-01,,-0.15078129717592534,-0.18914845735567484
2017-09-02,,-0.17397755563308623,-0.1891869520178605
2017-09-03,,-0.19717381409024712,-0.18922545248822645
2017-09-04,-0.220370072547408,-0.220370072547408,-0.220370072547408
2017-09-05,,-0.206893847384091,-0.1893024702624345
2017-09-06,,-0.19341762222077397,-0.18934098727074428
2017-09-07,,-0.17994139705745696,-0.1893795094961697
2017-09-08,,-0.16646517189413995,-0.1894180367909446
2017-09-09,,-0.15298894673082292,-0.1894565690073028
2017-09-10,,-0.1395127215675059,-0.18949510599747812
2017-09-11,,-0.1260364964041889,-0.18953364761370448
2017-09-12,,-0.11256027124087187,-0.18957219370821568
2017-09-13,,-0.09908404607755485,-0.1896107441332455
2017-09-14,,-0.08560782091423783,-0.18964929874102784
2017-09-15,,-0.07213159575092082,-0.18968785738379654
2017-09-16,,-0.05865537058760381,-0.18972641991378542
2017-09-17,,-0.045179145424286776,-0.1897649861832283
2017-09-18,,-0.03170292026096977,-0.18980355604435908
2017-09-19,,-0.018226695097652734,-0.1898421293494116
2017-09-20,-0.004750469934335727,-0.004750469934335727,-0.004750469934335727
2017-09-21,,-0.057003698097532265,-0.18991928570021702
2017-09-22,,-0.1092569262607288,-0.18995786845043763
2017-09-23,,-0.16151015442392533,-0.1899964540535154
2017-09-24,,-0.21376338258712188,-0.19003504236168403
2017-09-25,,-0.26601661075031846,-0.1900736332271774
2017-09-26,,-0.3182698389135149,-0.19011222650222936
2017-09-27,-0.3705230670767115,-0.3705230670767115,-0.3705230670767115
2017-09-28,,-0.36694388106398723,-0.19018941968994443
2017-09-29,,-0.36336469505126295,-0.1902280193070752
2017-09-30,,-0.3597855090385387,-0.1902666207426999
2017-10-01,,-0.3562063230258144,-0.19030522384905244
2017-10-02,,-0.3526271370130902,-0.19034382847836656
2017-10-03,,-0.3490479510003659,-0.19038243448287617
2017-10-04,,-0.3454687649876416,-0.19042104171481505
2017-10-05,,-0.34188957897491734,-0.19045965002641713
2017-10-06,-0.33831039296219306,-0.33831039296219306,-0.33831039296219306
2017-10-07,,-0.24986863227376838,-0.19053686929754604
2017-10-08,,-0.1614268715853437,-0.19057547996154056
2017-10-09,,-0.072985110896919,-0.19061409111413366
2017-10-10,,0.015456649791505683,-0.19065270260755904
2017-10-11,,0.10389841047993037,-0.19069131429405065
2017-10-12,,0.19234017116835506,-0.1907299260258422
2017-10-13,0.2807819318567798,0.2807819318567798,0.2807819318567798
2017-10-14,,0.2632744662315098,-0.1908071490342609
2017-10-15,,0.24576700060623982,-0.19084576001535564
2017-10-16,,0.22825953498096985,-0.19088437045068576
2017-10-17,,0.21075206935569984,-0.19092298019248513
2017-10-18,,0.19324460373042984,-0.19096158909298752
2017-10-19,,0.17573713810515987,-0.19100019700442686
2017-10-20,,0.1582296724798899,-0.1910388037790369
2017-10-21,,0.1407222068546199,-0.1910774092690516
2017-10-22,0.1232147412293499,0.1232147412293499,0.1232147412293499
2017-10-23,,0.0629725818074634,-0.19115461580423004
2017-10-24,,0.002730422385576886,-0.1911932165538615
2017-10-25,,-0.057511737036309615,-0.1912318154278329
2017-10-26,,-0.11775389645819613,-0.1912704122783781
2017-10-27,,-0.17799605588008266,-0.19130900695773093
2017-10-28,,-0.23823821530196915,-0.1913475993181252
2017-10-29,-0.2984803747238557,-0.2984803747238557,-0.2984803747238557
2017-10-30,,-0.25079159830397285,-0.19142477649097359
2017-10-31,,-0.20310282188408996,-0.19146336100789527
2017-11-01,,-0.15541404546420712,-0.1915019426147938
2017-11-02,,-0.10772526904432425,-0.19154052116390308
2017-11-03,,-0.060036492624441384,-0.19157909650745675
2017-11-04,,-0.012347716204558545,-0.19161766849768888
2017-11-05,,0.03534106021532435,-0.1916562369868331
2017-11-06,,0.08302983663520719,-0.1916948018271234
2017-11-07,0.13071861305509005,0.13071861305509005,0.13071861305509005
2017-11-08,,0.09862603195267693,-0.19177191997007745
2017-11-09,,0.0665334508502638,-0.19181047297720882
2017-11-10,,0.03444086974785067,-0.19184902174442162
