date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-22,,-0.06571823885879913,-0.05854598072700479
2014-04-23,,-0.05957773573297108,-0.05854423990435947
2014-04-24,,-0.05343723260714303,-0.058542509245479254
2014-04-25,,-0.04729672948131497,-0.058540788742305554
2014-04-26,,-0.04115622635548692,-0.05853907838677981
2014-04-27,,-0.03501572322965886,-0.05853737817084347
2014-04-28,-0.028875220103830805,-0.028875220103830805,-0.028875220103830805
2014-04-29,,-0.03336360157108699,-0.058534008125504744
2014-04-30,,-0.03785198303834317,-0.05853233827998523
2014-05-01,,-0.042340364505599346,-0.05853067854182086
2014-05-02,,-0.04682874597285553,-0.05852902890295309
2014-05-03,,-0.051317127440111715,-0.058527389355323325
2014-05-04,,-0.05580550890736789,-0.05852575989087302
2014-05-05,,-0.06029389037462408,-0.05852414050154362
2014-05-06,,-0.06478227184188026,-0.05852253117927656
2014-05-07,,-0.06927065330913643,-0.058520931916013263
2014-05-08,,-0.07375903477639262,-0.05851934270369517
2014-05-09,,-0.07824741624364881,-0.05851776353426374
2014-05-10,,-0.08273579771090497,-0.05851619439966039
2014-05-11,,-0.08722417917816117,-0.058514635291826524
2014-05-12,,-0.09171256064541736,-0.05851308620270365
2014-05-13,,-0.09620094211267352,-0.05851154712423314
2014-05-14,-0.1006893235799297,-0.1006893235799297,-0.1006893235799297
2014-05-15,,-0.09730717189717204,-0.05850849896701509
2014-05-16,,-0.09392502021441437,-0.058506989872150396
2014-05-17,,-0.09054286853165672,-0.058505490755703854
2014-05-18,,-0.08716071684889906,-0.05850400160961689
2014-05-19,,-0.08377856516614139,-0.05850252242583092
2014-05-20,,-0.08039641348338374,-0.05850105319628743
2014-05-21,,-0.07701426180062607,-0.058499593912927826
2014-05-22,,-0.07363211011786841,-0.05849814456769353
2014-05-23,,-0.07024995843511075,-0.058496705152525995
2014-05-24,,-0.0668678067523531,-0.0584952756593667
2014-05-25,,-0.06348565506959543,-0.05849385608015702
2014-05-26,,-0.06010350338683777,-0.0584924464068384
2014-05-27,,-0.05672135170408011,-0.05849104663135231
2014-05-28,,-0.05333920002132245,-0.05848965674564017
2014-05-29,,-0.04995704833856479,-0.058488276741643405
2014-05-30,-0.04657489665580713,-0.04657489665580713,-0.04657489665580713
2014-05-31,,-0.050064192864421306,-0.05848554634656179
2014-06-01,,-0.05355348907303549,-0.05848419593935981
2014-06-02,,-0.05704278528164967,-0.058482855381638964
2014-06-03,,-0.06053208149026385,-0.058481524665340685
2014-06-04,,-0.06402137769887803,-0.05848020378240644
2014-06-05,,-0.06751067390749221,-0.05847889272477763
2014-06-06,,-0.0709999701161064,-0.05847759148439568
2014-06-07,,-0.07448926632472057,-0.05847630005320207
2014-06-08,,-0.07797856253333475,-0.05847501842313822
2014-06-09,,-0.08146785874194892,-0.05847374658614554
2014-06-10,,-0.08495715495056311,-0.05847248453416552
2014-06-11,,-0.08844645115917729,-0.05847123225913956
2014-06-12,,-0.09193574736779148,-0.0584699897530091
2014-06-13,,-0.09542504357640566,-0.05846875700771559
2014-06-14,,-0.09891433978501984,-0.05846753401520045
2014-06-15,-0.10240363599363402,-0.10240363599363402,-0.10240363599363402
2014-06-16,,-0.10466286302326422,-0.05846511725627106
2014-06-17,,-0.10692209005289442,-0.05846392347373968
2014-06-18,,-0.10918131708252463,-0.05846273941175244
2014-06-19,,-0.11144054411215483,-0.05846156506225075
2014-06-20,,-0.11369977114178503,-0.058460400417176074
2014-06-21,,-0.11595899817141524,-0.05845924546846983
2014-06-22,,-0.11821822520104544,-0.058458100208073474
2014-06-23,,-0.12047745223067566,-0.05845696462792841
2014-06-24,,-0.12273667926030585,-0.0584558387199761
2014-06-25,,-0.12499590628993607,-0.058454722476158
2014-06-26,,-0.12725513331956625,-0.05845361588841551
2014-06-27,,-0.12951436034919647,-0.05845251894869006
2014-06-28,,-0.13177358737882666,-0.05845143164892314
2014-06-29,,-0.13403281440845688,-0.058450353981056136
2014-06-30,,-0.1362920414380871,-0.058449285937030505
2014-07-01,-0.1385512684677173,-0.1385512684677173,-0.1385512684677173
2014-07-02,,-0.13843816474327855,-0.058447178688269125
2014-07-03,,-0.1383250610188398,-0.058446139467416246
2014-07-04,,-0.13821195729440106,-0.05844510983817049
2014-07-05,,-0.13809885356996232,-0.058444089792473265
2014-07-06,,-0.13798574984552356,-0.058443079322266056
2014-07-07,,-0.13787264612108482,-0.058442078419490284
2014-07-08,,-0.1377595423966461,-0.05844108707608738
2014-07-09,,-0.13764643867220733,-0.05844010528399876
2014-07-10,,-0.1375333349477686,-0.058439133035165916
2014-07-11,,-0.13742023122332983,-0.058438170321530224
2014-07-12,,-0.1373071274988911,-0.05843721713503316
2014-07-13,,-0.13719402377445236,-0.05843627346761616
2014-07-14,,-0.1370809200500136,-0.058435339311220635
2014-07-15,,-0.13696781632557486,-0.058434414657788036
2014-07-16,,-0.13685471260113613,-0.058433499499259814
2014-07-17,,-0.13674160887669737,-0.0584325938275774
2014-07-18,,-0.13662850515225863,-0.05843169763468221
2014-07-19,,-0.1365154014278199,-0.05843081091251571
2014-07-20,,-0.13640229770338114,-0.05842993365301931
2014-07-21,,-0.1362891939789424,-0.05842906584813447
2014-07-22,,-0.13617609025450367,-0.05842820748980262
2014-07-23,,-0.1360629865300649,-0.05842735856996519
2014-07-24,,-0.13594988280562617,-0.05842651908056363
2014-07-25,,-0.1358367790811874,-0.05842568901353935
2014-07-26,,-0.13572367535674867,-0.058424868360833826
2014-07-27,,-0.13561057163230994,-0.058424057114388465
2014-07-28,,-0.13549746790787118,-0.058423255266144725
2014-07-29,,-0.13538436418343244,-0.05842246280804401
2014-07-30,,-0.1352712604589937,-0.05842167973202779
2014-07-31,,-0.13515815673455495,-0.058420906030037516
2014-08-01,,-0.1350450530101162,-0.05842014169401458
2014-08-02,,-0.13493194928567748,-0.05841938671590043
2014-08-03,,-0.13481884556123871,-0.05841864108763653
2014-08-04,,-0.13470574183679998,-0.058417904801164273
2014-08-05,,-0.13459263811236125,-0.05841717784842515
2014-08-06,,-0.13447953438792248,-0.05841646022136057
2014-08-07,,-0.13436643066348375,-0.058415751911911964
2014-08-08,,-0.13425332693904501,-0.05841505291202077
2014-08-09,,-0.13414022321460625,-0.05841436321362845
2014-08-10,,-0.13402711949016752,-0.0584136828086764
2014-08-11,,-0.13391401576572876,-0.058413011689106085
2014-08-12,,-0.13380091204129002,-0.058412349846858946
2014-08-13,,-0.1336878083168513,-0.058411697273876406
2014-08-14,,-0.13357470459241252,-0.0584110539620999
2014-08-15,,-0.1334616008679738,-0.05841041990347088
2014-08-16,,-0.13334849714353506,-0.058409795089930765
2014-08-17,,-0.1332353934190963,-0.058409179513421
2014-08-18,-0.13312228969465756,-0.13312228969465756,-0.13312228969465756
2014-08-19,,-0.1282042042610668,-0.0584079760392583
2014-08-20,,-0.12328611882747603,-0.05840738812548821
2014-08-21,,-0.11836803339388527,-0.05840680941651424
2014-08-22,,-0.1134499479602945,-0.05840623990427779
2014-08-23,,-0.10853186252670374,-0.05840567958072032
2014-08-24,,-0.103613777093113,-0.05840512843778327
2014-08-25,,-0.09869569165952223,-0.058404586467408044
2014-08-26,,-0.09377760622593147,-0.058404053661536115
2014-08-27,,-0.0888595207923407,-0.05840353001210893
2014-08-28,,-0.08394143535874994,-0.05840301551106788
2014-08-29,,-0.07902334992515919,-0.05840251015035442
2014-08-30,,-0.07410526449156843,-0.05840201392191001
2014-08-31,,-0.06918717905797767,-0.058401526817676075
2014-09-01,,-0.0642690936243869,-0.05840104882959402
2014-09-02,,-0.05935100819079614,-0.05840057994960534
2014-09-03,-0.054432922757205376,-0.054432922757205376,-0.054432922757205376
2014-09-04,,-0.055482765995560825,-0.05839966948167372
2014-09-05,,-0.05653260923391628,-0.0583992278776137
2014-09-06,,-0.05758245247227173,-0.05839879534941275
2014-09-07,,-0.05863229571062718,-0.058398371889012334
2014-09-08,,-0.05968213894898263,-0.058397957488353906
2014-09-09,,-0.06073198218733808,-0.058397552139378854
2014-09-10,,-0.061781825425693535,-0.05839715583402864
2014-09-11,,-0.06283166866404899,-0.05839676856424474
2014-09-12,,-0.06388151190240443,-0.05839639032196853
2014-09-13,,-0.06493135514075989,-0.05839602109914147
2014-09-14,,-0.06598119837911534,-0.058395660887705
2014-09-15,,-0.06703104161747078,-0.05839530967960057
2014-09-16,,-0.06808088485582624,-0.05839496746676959
2014-09-17,,-0.06913072809418169,-0.05839463424115352
2014-09-18,,-0.07018057133253713,-0.058394309994693784
2014-09-19,,-0.07123041457089259,-0.058393994719331814
2014-09-20,,-0.07228025780924804,-0.058393688407009064
2014-09-21,,-0.07333010104760349,-0.05839339104966696
2014-09-22,,-0.07437994428595894,-0.05839310263924695
2014-09-23,,-0.0754297875243144,-0.05839282316769046
2014-09-24,,-0.07647963076266984,-0.058392552626938925
2014-09-25,,-0.07752947400102529,-0.05839229100893379
2014-09-26,,-0.07857931723938075,-0.05839203830561649
2014-09-27,,-0.07962916047773619,-0.058391794508928466
2014-09-28,,-0.08067900371609164,-0.05839155961081113
2014-09-29,,-0.0817288469544471,-0.058391333603205954
2014-09-30,,-0.08277869019280254,-0.05839111647805436
2014-10-01,,-0.083828533431158,-0.05839090822729778
2014-10-02,,-0.08487837666951345,-0.05839070884287769
2014-10-03,,-0.08592821990786889,-0.05839051831673545
2014-10-04,,-0.08697806314622436,-0.05839033664081255
2014-10-05,-0.0880279063845798,-0.0880279063845798,-0.0880279063845798
2014-10-06,,-0.08638455149784446,-0.058389999807390514
2014-10-07,,-0.08474119661110911,-0.05838984463377424
2014-10-08,,-0.08309784172437376,-0.05838969827814305
2014-10-09,,-0.08145448683763842,-0.058389560732438346
2014-10-10,,-0.07981113195090309,-0.058389431988601616
2014-10-11,,-0.07816777706416773,-0.05838931203857428
2014-10-12,,-0.07652442217743238,-0.05838920087429776
2014-10-13,,-0.07488106729069705,-0.0583890984877135
2014-10-14,,-0.07323771240396171,-0.05838900487076297
2014-10-15,,-0.07159435751722636,-0.058388920015387556
2014-10-16,,-0.069951002630491,-0.05838884391352873
2014-10-17,,-0.06830764774375567,-0.0583887765571279
2014-10-18,,-0.06666429285702033,-0.05838871793812655
2014-10-19,,-0.06502093797028498,-0.058388668048466034
2014-10-20,,-0.06337758308354963,-0.05838862688008789
2014-10-21,-0.06173422819681429,-0.06173422819681429,-0.06173422819681429
2014-10-22,,-0.05903160316520812,-0.05838857067494428
2014-10-23,,-0.056328978133601944,-0.05838855562206173
2014-10-24,,-0.053626353101995775,-0.05838854925822722
2014-10-25,,-0.050923728070389605,-0.05838855157538223
2014-10-26,,-0.048221103038783436,-0.058388562565468205
2014-10-27,,-0.04551847800717726,-0.058388582220426546
2014-10-28,,-0.04281585297557109,-0.05838861053219871
2014-10-29,,-0.04011322794396492,-0.05838864749272613
2014-10-30,,-0.037410602912358745,-0.058388693093950235
2014-10-31,,-0.034707977880752576,-0.058388747327812476
2014-11-01,,-0.03200535284914641,-0.05838881018625431
2014-11-02,,-0.02930272781754023,-0.058388881661217126
2014-11-03,,-0.02660010278593406,-0.058388961744642386
2014-11-04,,-0.023897477754327892,-0.058389050428471534
2014-11-05,,-0.021194852722721716,-0.05838914770464599
2014-11-06,-0.018492227691115547,-0.018492227691115547,-0.018492227691115547
2014-11-07,,-0.021299341933175203,-0.058389368001796615
2014-11-08,,-0.02410645617523486,-0.05838949100665565
2014-11-09,,-0.026913570417294516,-0.05838962257162574
2014-11-10,,-0.029720684659354173,-0.05838976268864836
2014-11-11,,-0.03252779890141383,-0.05838991134966488
2014-11-12,,-0.03533491314347349,-0.0583900685466168
2014-11-13,,-0.03814202738553314,-0.05839023427144554
2014-11-14,,-0.040949141627592806,-0.05839040851609251
2014-11-15,,-0.043756255869652455,-0.058390591272499175
2014-11-16,,-0.04656337011171212,-0.058390782532606975
2014-11-17,,-0.04937048435377177,-0.058390982288357325
2014-11-18,,-0.05217759859583143,-0.05839119053169167
2014-11-19,,-0.05498471283789109,-0.058391407254551456
2014-11-20,,-0.057791827079950744,-0.05839163244887811
2014-11-21,,-0.0605989413220104,-0.058391866106613094
2014-11-22,-0.06340605556407006,-0.06340605556407006,-0.06340605556407006
2014-11-23,,-0.06171706654760088,-0.058392358780073705
2014-11-24,,-0.06002807753113171,-0.05839261777968224
2014-11-25,,-0.05833908851466253,-0.05839288521046481
2014-11-26,,-0.05665009949819336,-0.05839316106436288
2014-11-27,,-0.05496111048172418,-0.0583934453333179
2014-11-28,,-0.05327212146525501,-0.05839373800927127
2014-11-29,,-0.051583132448785825,-0.05839403908416445
2014-11-30,,-0.04989414343231665,-0.058394348549938885
2014-12-01,,-0.048205154415847475,-0.058394666398535994
2014-12-02,,-0.0465161653993783,-0.058394992621897214
2014-12-03,,-0.044827176382909124,-0.058395327211964
2014-12-04,,-0.04313818736643995,-0.05839567016067777
2014-12-05,,-0.041449198349970774,-0.05839602145997997
2014-12-06,,-0.03976020933350159,-0.05839638110181204
2014-12-07,,-0.03807122031703242,-0.05839674907811541
2014-12-08,,-0.03638223130056324,-0.05839712538083152
2014-12-09,,-0.03469324228409407,-0.058397510001901805
2014-12-10,,-0.03300425326762489,-0.0583979029332677
2014-12-11,,-0.03131526425115572,-0.05839830416687065
2014-12-12,,-0.02962627523468654,-0.0583987136946521
2014-12-13,,-0.027937286218217366,-0.05839913150855346
2014-12-14,,-0.02624829720174819,-0.058399557600516176
2014-12-15,,-0.024559308185279016,-0.05839999196248172
2014-12-16,,-0.02287031916880984,-0.05840043458639147
2014-12-17,,-0.021181330152340666,-0.058400885464186904
2014-12-18,,-0.01949234113587149,-0.05840134458780946
2014-12-19,,-0.01780335211940231,-0.058401811949200556
2014-12-20,,-0.016114363102933134,-0.05840228754030163
2014-12-21,,-0.014425374086463959,-0.058402771353054134
2014-12-22,,-0.012736385069994784,-0.058403263379399495
2014-12-23,,-0.011047396053525609,-0.05840376361127914
2014-12-24,,-0.009358407037056433,-0.058404272040634544
2014-12-25,,-0.007669418020587258,-0.058404788659407104
2014-12-26,,-0.005980429004118083,-0.05840531345953826
2014-12-27,,-0.004291439987648908,-0.05840584643296949
2014-12-28,,-0.002602450971179733,-0.05840638757164217
2014-12-29,,-0.000913461954710558,-0.05840693686749778
2014-12-30,,0.0007755270617586241,-0.05840749431247776
2014-12-31,,0.002464516078227799,-0.05840805989852351
2015-01-01,,0.004153505094696974,-0.05840863361757649
2015-01-02,,0.005842494111166149,-0.05840921546157815
2015-01-03,,0.0075314831276353245,-0.058409805422469915
2015-01-04,,0.0092204721441045,-0.0584104034921932
2015-01-05,,0.010909461160573675,-0.05841100966268948
2015-01-06,,0.01259845017704285,-0.05841162392590018
2015-01-07,,0.014287439193512025,-0.05841224627376671
2015-01-08,,0.0159764282099812,-0.05841287669823056
2015-01-09,0.01766541722645038,0.01766541722645038,0.01766541722645038
2015-01-10,,0.012361465195611581,-0.05841416174471583
2015-01-11,,0.007057513164772782,-0.058414816350620166
2015-01-12,,0.0017535611339339827,-0.05841547900088751
2015-01-13,,-0.003550390896904815,-0.05841614968745935
2015-01-14,,-0.008854342927743612,-0.058416828402277104
2015-01-15,,-0.014158294958582413,-0.058417515137282196
2015-01-16,,-0.01946224698942121,-0.05841820988441607
2015-01-17,,-0.024766199020260008,-0.058418912635620185
2015-01-18,,-0.030070151051098806,-0.05841962338283594
2015-01-19,,-0.0353741030819376,-0.05842034211800478
2015-01-20,,-0.040678055112776404,-0.0584210688330682
2015-01-21,,-0.04598200714361521,-0.05842180351996754
2015-01-22,,-0.051285959174454,-0.05842254617064432
2015-01-23,,-0.0565899112052928,-0.05842329677703993
2015-01-24,,-0.061893863236131594,-0.05842405533109583
2015-01-25,-0.0671978152669704,-0.0671978152669704,-0.0671978152669704
2015-01-26,,-0.06701301854856272,-0.05842559624995423
2015-01-27,,-0.06682822183015504,-0.05842637859863959
2015-01-28,,-0.06664342511174734,-0.05842716886275098
2015-01-29,,-0.06645862839333966,-0.05842796703422985
2015-01-30,,-0.06627383167493198,-0.05842877310501762
2015-01-31,,-0.0660890349565243,-0.05842958706705573
2015-02-01,,-0.06590423823811661,-0.05843040891228562
2015-02-02,,-0.06571944151970893,-0.058431238632648715
2015-02-03,,-0.06553464480130124,-0.05843207622008647
2015-02-04,,-0.06534984808289356,-0.058432921666540336
2015-02-05,,-0.06516505136448587,-0.058433774963951704
2015-02-06,,-0.06498025464607819,-0.05843463610426203
2015-02-07,,-0.06479545792767051,-0.05843550507941278
2015-02-08,,-0.06461066120926282,-0.05843638188134534
2015-02-09,,-0.06442586449085513,-0.05843726650200119
2015-02-10,-0.06424106777244745,-0.06424106777244745,-0.06424106777244745
2015-02-11,,-0.06270972821544173,-0.058439059167248474
2015-02-12,,-0.06117838865843601,-0.05843996719572277
2015-02-13,,-0.05964704910143028,-0.058440883010686104
2015-02-14,,-0.05811570954442456,-0.05844180660407988
2015-02-15,,-0.05658436998741884,-0.05844273796784557
2015-02-16,,-0.05505303043041311,-0.05844367709392458
2015-02-17,,-0.05352169087340739,-0.05844462397425837
2015-02-18,,-0.05199035131640167,-0.05844557860078837
2015-02-19,,-0.05045901175939595,-0.05844654096545601
2015-02-20,,-0.04892767220239022,-0.05844751106020273
2015-02-21,,-0.0473963326453845,-0.058448488876969976
2015-02-22,,-0.045864993088378776,-0.058449474407699174
2015-02-23,,-0.04433365353137306,-0.05845046764433177
2015-02-24,,-0.04280231397436733,-0.058451468578809194
2015-02-25,,-0.041270974417361606,-0.05845247720307289
2015-02-26,-0.03973963486035589,-0.03973963486035589,-0.03973963486035589
2015-02-27,,-0.04122275223132953,-0.05845451748872483
2015-02-28,,-0.04270586960230317,-0.05845554913399595
2015-03-01,,-0.04418898697327682,-0.058456588436819085
2015-03-02,,-0.04567210434425046,-0.05845763538913567
2015-03-03,,-0.047155221715224106,-0.058458689982887155
2015-03-04,,-0.048638339086197746,-0.05845975221001497
2015-03-05,,-0.05012145645717139,-0.05846082206246054
2015-03-06,,-0.05160457382814504,-0.05846189953216531
2015-03-07,,-0.05308769119911868,-0.05846298461107073
2015-03-08,,-0.05457080857009232,-0.05846407729111822
2015-03-09,,-0.056053925941065966,-0.05846517756424921
2015-03-10,,-0.05753704331203961,-0.05846628542240517
2015-03-11,,-0.05902016068301326,-0.05846740085752751
2015-03-12,,-0.0605032780539869,-0.058468523861557674
2015-03-13,,-0.06198639542496054,-0.058469654426437104
2015-03-14,-0.06346951279593419,-0.06346951279593419,-0.06346951279593419
2015-03-15,,-0.06648246014214725,-0.05847193820650948
2015-03-16,,-0.0694954074883603,-0.05847309140558531
2015-03-17,,-0.07250835483457337,-0.05847425213327616
2015-03-18,,-0.07552130218078643,-0.058475420381523445
2015-03-19,,-0.07853424952699947,-0.058476596142268605
2015-03-20,,-0.08154719687321253,-0.05847777940745311
2015-03-21,,-0.08456014421942559,-0.05847897016901835
2015-03-22,,-0.08757309156563865,-0.0584801684189058
2015-03-23,,-0.09058603891185171,-0.05848137414905689
2015-03-24,,-0.09359898625806477,-0.05848258735141301
2015-03-25,,-0.09661193360427783,-0.05848380801791567
2015-03-26,,-0.09962488095049088,-0.05848503614050627
2015-03-27,,-0.10263782829670395,-0.05848627171112623
2015-03-28,,-0.105650775642917,-0.05848751472171702
2015-03-29,,-0.10866372298913006,-0.05848876516422006
2015-03-30,-0.11167667033534312,-0.11167667033534312,-0.11167667033534312
2015-03-31,,-0.10836868957659597,-0.058491288312728665
2015-04-01,,-0.1050607088178488,-0.058492561002617106
2015-04-02,,-0.10175272805910165,-0.058493841092183536
2015-04-03,,-0.09844474730035449,-0.05849512857336941
2015-04-04,,-0.09513676654160734,-0.05849642343811616
2015-04-05,,-0.09182878578286019,-0.05849772567836521
2015-04-06,,-0.08852080502411303,-0.058499035286058036
2015-04-07,,-0.08521282426536586,-0.05850035225313604
2015-04-08,,-0.08190484350661871,-0.05850167657154066
2015-04-09,,-0.07859686274787156,-0.058503008233213354
2015-04-10,,-0.0752888819891244,-0.05850434723009554
2015-04-11,,-0.07198090123037724,-0.05850569355412865
2015-04-12,,-0.0686729204716301,-0.05850704719725415
2015-04-13,,-0.06536493971288293,-0.05850840815141347
2015-04-14,,-0.06205695895413577,-0.05850977640854801
2015-04-15,-0.058748978195388615,-0.058748978195388615,-0.058748978195388615
2015-04-16,,-0.06275979840145873,-0.05851253479950861
2015-04-17,,-0.06677061860752885,-0.05851392491721752
2015-04-18,,-0.07078143881359897,-0.05851532230566744
2015-04-19,,-0.07479225901966907,-0.05851672695679979
2015-04-20,,-0.0788030792257392,-0.058518138862555996
2015-04-21,,-0.0828138994318093,-0.05851955801487752
2015-04-22,,-0.08682471963787942,-0.05852098440570579
2015-04-23,,-0.09083553984394954,-0.05852241802698223
2015-04-24,,-0.09484636005001966,-0.05852385887064831
2015-04-25,,-0.09885718025608978,-0.058525306928645424
2015-04-26,,-0.10286800046215988,-0.05852676219291505
2015-04-27,,-0.10687882066823001,-0.05852822465539857
2015-04-28,,-0.11088964087430012,-0.05852969430803748
2015-04-29,,-0.11490046108037023,-0.058531171142773196
2015-04-30,,-0.11891128128644035,-0.05853265515154714
2015-05-01,-0.12292210149251047,-0.12292210149251047,-0.12292210149251047
2015-05-02,,-0.11522355159948473,-0.05853564465897552
2015-05-03,,-0.107525001706459,-0.05853715014151281
2015-05-04,,-0.09982645181343328,-0.05853866276585411
2015-05-05,,-0.09212790192040754,-0.058540182523940804
