date,NDWI_original,NDWI_linear,NDWI_spline
2020-04-25,,-0.5951955937520677,-0.4395247294201258
2020-04-26,,-0.5943451824089546,-0.43954558126152016
2020-04-27,,-0.5934947710658417,-0.4395664244112111
2020-04-28,,-0.5926443597227287,-0.4395872588136406
2020-04-29,-0.5917939483796156,-0.5917939483796156,-0.5917939483796156
2020-04-30,-0.5116906213793476,-0.5116906213793476,-0.5116906213793476
2020-05-01,,-0.5378701577197895,-0.4396497089817825
2020-05-02,,-0.5640496940602313,-0.43967050783958783
2020-05-03,,-0.5902292304006731,-0.4396912976723425
2020-05-04,-0.616408766741115,-0.616408766741115,-0.616408766741115
2020-05-05,,-0.6115528877071806,-0.4397328500404679
2020-05-06,,-0.6066970086732464,-0.439753612464723
2020-05-07,,-0.601841129639312,-0.4397743656416956
2020-05-08,,-0.5969852506053778,-0.439795109515828
2020-05-09,-0.5921293715714434,-0.5921293715714434,-0.5921293715714434
2020-05-10,,-0.5931548816358214,-0.43983656913334085
2020-05-11,,-0.5941803917001994,-0.4398572847656054
2020-05-12,,-0.5952059017645774,-0.4398779908727981
2020-05-13,,-0.5962314118289553,-0.4398986873993612
2020-05-14,,-0.5972569218933333,-0.43991937428973676
2020-05-15,,-0.5982824319577114,-0.4399400514883669
2020-05-16,-0.5993079420220894,-0.5993079420220894,-0.5993079420220894
2020-05-17,,-0.5986803963612084,-0.4399813765881594
2020-05-18,,-0.5980528507003273,-0.44000202437820596
2020-05-19,-0.5974253050394464,-0.5974253050394464,-0.5974253050394464
2020-05-20,,-0.5981498886502065,-0.4400432901608102
2020-05-21,,-0.5988744722609666,-0.4400639080422521
2020-05-22,,-0.5995990558717267,-0.44008451584304337
2020-05-23,,-0.6003236394824868,-0.44010511350762604
2020-05-24,,-0.6010482230932468,-0.44012570098044235
2020-05-25,,-0.6017728067040069,-0.44014627820593444
2020-05-26,,-0.602497390314767,-0.4401668451285442
2020-05-27,,-0.6032219739255271,-0.440187401692714
2020-05-28,,-0.6039465575362872,-0.44020794784288575
2020-05-29,-0.6046711411470473,-0.6046711411470473,-0.6046711411470473
2020-05-30,,-0.3935392701752394,-0.4402490086790038
2020-05-31,,-0.1824073992034314,-0.4402695232538342
2020-06-01,0.028724471768376583,0.028724471768376583,0.028724471768376583
2020-06-02,,-0.2930369183591453,-0.44031052043924873
2020-06-03,-0.6147983084866672,-0.6147983084866672,-0.6147983084866672
