date,Albedo_original,Albedo_linear,Albedo_spline,station
2024-05-20,,0.35473688208124066,0.3033527366194614,Tayabas
2024-05-21,0.43912396792369407,0.43912396792369407,0.43912396792369407,Tayabas
2024-05-22,,0.505256287672102,0.30296575554178046,Tayabas
2024-05-23,,0.5713886074205099,0.3027821526223944,Tayabas
2024-05-24,,0.6375209271689177,0.30260514144931117,Tayabas
2024-05-25,0.7036532469173257,0.7036532469173257,0.7036532469173257,Tayabas
2024-05-26,,0.6174093776830433,0.3022708943420536,Tayabas
2024-05-27,,0.5311655084487609,0.3021136584078793,Tayabas
2024-05-28,,0.4449216392144785,0.3019630142200078,Tayabas
2024-05-29,,0.3586777699801961,0.30181896177843925,Tayabas
2024-05-30,,0.2724339007459137,0.30168150108317365,Tayabas
2024-05-31,0.18619003151163138,0.18619003151163138,0.18619003151163138,Tayabas
2024-06-01,,0.2411201632068825,0.30142635493155123,Tayabas
2024-06-02,0.29605029490213364,0.29605029490213364,0.29605029490213364,Tayabas
2024-06-03,0.2935350945368604,0.2935350945368604,0.2935350945368604,Tayabas
2024-06-04,,0.24281297993920703,0.3010930738013896,Tayabas
2024-06-05,0.19209086534155365,0.19209086534155365,0.19209086534155365,Tayabas
2024-06-06,,0.19736808283157387,0.30090384511279644,Tayabas
2024-06-07,,0.20264530032159406,0.3008191183879542,Tayabas
2024-06-08,,0.20792251781161428,0.30074098340941496,Tayabas
2024-06-09,,0.21319973530163447,0.30066944017717867,Tayabas
2024-06-10,0.2184769527916547,0.2184769527916547,0.2184769527916547,Tayabas
2024-06-11,0.22442049211444093,0.22442049211444093,0.22442049211444093,Tayabas
2024-06-12,,0.21602561023049988,0.3004943609582872,Tayabas
2024-06-13,,0.20763072834655882,0.3004491847112626,Tayabas
2024-06-14,,0.1992358464626178,0.3004106002105409,Tayabas
2024-06-15,0.19084096457867675,0.19084096457867675,0.19084096457867675,Tayabas
2024-06-16,,0.19440758474168657,0.3003532064480063,Tayabas
2024-06-17,,0.1979742049046964,0.3003343971861933,Tayabas
2024-06-18,0.2015408250677062,0.2015408250677062,0.2015408250677062,Tayabas
2024-06-19,0.22911689874504024,0.22911689874504024,0.22911689874504024,Tayabas
2024-06-20,0.5533268326772219,0.5533268326772219,0.5533268326772219,Tayabas
2024-06-21,,0.510330364696213,0.3003250776019709,Tayabas
2024-06-22,,0.46733389671520403,0.30033922707167265,Tayabas
2024-06-23,,0.4243374287341951,0.30035996828767725,Tayabas
2024-06-24,,0.38134096075318613,0.30038730124998486,Tayabas
2024-06-25,0.3383444927721772,0.3383444927721772,0.3383444927721772,Tayabas
2024-06-26,0.18629043803834,0.18629043803834,0.18629043803834,Tayabas
2024-06-27,0.41802908220468493,0.41802908220468493,0.41802908220468493,Tayabas
2024-06-28,,0.3345105055621614,0.30056255056224435,Tayabas
2024-06-29,,0.25099192891963784,0.30062284225606656,Tayabas
2024-06-30,0.16747335227711432,0.16747335227711432,0.16747335227711432,Tayabas
2024-07-01,,0.21657593804704584,0.30076320088261976,Tayabas
2024-07-02,,0.2656785238169774,0.3008432678153507,Tayabas
