date,NDVI_original,NDVI_linear,NDVI_spline
2024-04-04,0.4232568862275449,0.4232568862275449,0.4232568862275449
2024-04-05,0.39943727544910185,0.39943727544910185,0.39943727544910185
2024-04-06,0.15043517964071856,0.15043517964071856,0.15043517964071856
2024-04-07,0.4210815868263474,0.4210815868263474,0.4210815868263474
2024-04-08,0.3874396706586826,0.3874396706586826,0.3874396706586826
2024-04-09,0.2747823353293413,0.2747823353293413,0.2747823353293413
2024-04-10,0.25879491017964074,0.25879491017964074,0.25879491017964074
2024-04-11,0.20223113772455092,0.20223113772455092,0.20223113772455092
2024-04-12,0.22204790419161677,0.22204790419161677,0.22204790419161677
2024-04-13,0.41418592814371263,0.41418592814371263,0.41418592814371263
2024-04-14,0.38633577844311373,0.38633577844311373,0.38633577844311373
2024-04-15,0.4061452095808384,0.4061452095808384,0.4061452095808384
2024-04-16,0.4175938622754491,0.4175938622754491,0.4175938622754491
2024-04-17,0.4098547904191617,0.4098547904191617,0.4098547904191617
2024-04-18,0.33793982035928144,0.33793982035928144,0.33793982035928144
2024-04-19,0.36240134730538925,0.36240134730538925,0.36240134730538925
2024-04-20,0.38834476047904193,0.38834476047904193,0.38834476047904193
2024-04-21,0.424399251497006,0.424399251497006,0.424399251497006
2024-04-22,0.39208937125748505,0.39208937125748505,0.39208937125748505
2024-04-23,0.36352949101796406,0.36352949101796406,0.36352949101796406
2024-04-24,0.18413428143712574,0.18413428143712574,0.18413428143712574
2024-04-25,0.39495044910179644,0.39495044910179644,0.39495044910179644
2024-04-26,0.32677335329341317,0.32677335329341317,0.32677335329341317
2024-04-27,0.21811347305389223,0.21811347305389223,0.21811347305389223
2024-04-28,0.3147872754491018,0.3147872754491018,0.3147872754491018
2024-04-29,0.39970074850299414,0.39970074850299414,0.39970074850299414
2024-04-30,0.37742185628742514,0.37742185628742514,0.37742185628742514
2024-05-01,0.2704179640718563,0.2704179640718563,0.2704179640718563
2024-05-02,0.4143104790419162,0.4143104790419162,0.4143104790419162
2024-05-03,0.2117324850299401,0.2117324850299401,0.2117324850299401
2024-05-04,0.3255770958083832,0.3255770958083832,0.3255770958083832
2024-05-05,0.3369239520958084,0.3369239520958084,0.3369239520958084
2024-05-06,0.3469088323353293,0.3469088323353293,0.3469088323353293
2024-05-07,0.3572176646706587,0.3572176646706587,0.3572176646706587
2024-05-08,0.29622395209580843,0.29622395209580843,0.29622395209580843
2024-05-09,0.024182784431137732,0.024182784431137732,0.024182784431137732
2024-05-10,0.11529011976047905,0.11529011976047905,0.11529011976047905
2024-05-11,0.08450434131736528,0.08450434131736528,0.08450434131736528
2024-05-12,0.4259857784431138,0.4259857784431138,0.4259857784431138
2024-05-13,0.39182110778443113,0.39182110778443113,0.39182110778443113
2024-05-14,0.39813907185628744,0.39813907185628744,0.39813907185628744
2024-05-15,0.4040255988023952,0.4040255988023952,0.4040255988023952
2024-05-16,0.13288143712574854,0.13288143712574854,0.13288143712574854
2024-05-17,0.4548851796407186,0.4548851796407186,0.4548851796407186
2024-05-18,0.14814520958083832,0.14814520958083832,0.14814520958083832
2024-05-19,0.0908050898203593,0.0908050898203593,0.0908050898203593
2024-05-20,0.46747155688622755,0.46747155688622755,0.46747155688622755
2024-05-21,0.30225479041916165,0.30225479041916165,0.30225479041916165
2024-05-22,0.3765272455089821,0.3765272455089821,0.3765272455089821
2024-05-23,0.5127046407185629,0.5127046407185629,0.5127046407185629
2024-05-24,0.18833248502994013,0.18833248502994013,0.18833248502994013
2024-05-25,0.055492215568862274,0.055492215568862274,0.055492215568862274
2024-05-26,0.04443488023952096,0.04443488023952096,0.04443488023952096
2024-05-27,0.1843446107784431,0.1843446107784431,0.1843446107784431
2024-05-28,0.265074251497006,0.265074251497006,0.265074251497006
2024-05-29,0.5261112275449102,0.5261112275449102,0.5261112275449102
2024-05-30,0.5166829341317366,0.5166829341317366,0.5166829341317366
2024-05-31,0.08652065868263473,0.08652065868263473,0.08652065868263473
2024-06-01,0.4094182634730539,0.4094182634730539,0.4094182634730539
2024-06-02,0.27671631736526947,0.27671631736526947,0.27671631736526947
2024-06-03,0.3555905688622754,0.3555905688622754,0.3555905688622754
2024-06-04,-0.0011459580838323355,-0.0011459580838323355,-0.0011459580838323355
2024-06-05,0.030538622754491016,0.030538622754491016,0.030538622754491016
2024-06-06,0.43587320359281445,0.43587320359281445,0.43587320359281445
2024-06-07,0.34758473053892214,0.34758473053892214,0.34758473053892214
2024-06-08,0.34669281437125754,0.34669281437125754,0.34669281437125754
2024-06-09,0.5331706586826348,0.5331706586826348,0.5331706586826348
2024-06-10,0.551625149700599,0.551625149700599,0.551625149700599
2024-06-11,0.5472997005988025,0.5472997005988025,0.5472997005988025
2024-06-12,0.4984070359281437,0.4984070359281437,0.4984070359281437
2024-06-13,0.5912715568862276,0.5912715568862276,0.5912715568862276
2024-06-14,0.5722154191616766,0.5722154191616766,0.5722154191616766
2024-06-15,0.5351350299401199,0.5351350299401199,0.5351350299401199
2024-06-16,0.46720973053892223,0.46720973053892223,0.46720973053892223
2024-06-17,-0.006227395209580839,-0.006227395209580839,-0.006227395209580839
2024-06-18,0.4904275449101796,0.4904275449101796,0.4904275449101796
2024-06-19,0.6124152694610779,0.6124152694610779,0.6124152694610779
2024-06-20,0.48451766467065877,0.48451766467065877,0.48451766467065877
2024-06-21,0.3032238023952096,0.3032238023952096,0.3032238023952096
2024-06-22,0.5642017964071857,0.5642017964071857,0.5642017964071857
2024-06-23,0.2912886227544911,0.2912886227544911,0.2912886227544911
2024-06-24,0.591922754491018,0.591922754491018,0.591922754491018
2024-06-25,0.06884056886227546,0.06884056886227546,0.06884056886227546
2024-06-26,-0.006203443113772455,-0.006203443113772455,-0.006203443113772455
2024-06-27,0.5051032934131737,0.5051032934131737,0.5051032934131737
2024-06-28,0.59725374251497,0.59725374251497,0.59725374251497
2024-06-29,0.6416354790419163,0.6416354790419163,0.6416354790419163
2024-06-30,0.6636938622754491,0.6636938622754491,0.6636938622754491
2024-07-01,0.48870074850299405,0.48870074850299405,0.48870074850299405
2024-07-02,-0.022013622754491022,-0.022013622754491022,-0.022013622754491022
2024-07-03,0.10449730538922156,0.10449730538922156,0.10449730538922156
2024-07-04,0.07429131736526946,0.07429131736526946,0.07429131736526946
2024-07-05,0.01615494011976048,0.01615494011976048,0.01615494011976048
2024-07-06,0.6318637724550898,0.6318637724550898,0.6318637724550898
2024-07-07,0.011991467065868266,0.011991467065868266,0.011991467065868266
2024-07-08,0.5287983532934133,0.5287983532934133,0.5287983532934133
2024-07-09,0.39673727544910187,0.39673727544910187,0.39673727544910187
2024-07-10,0.6935580838323353,0.6935580838323353,0.6935580838323353
2024-07-11,0.6542766467065868,0.6542766467065868,0.6542766467065868
2024-07-12,0.505676497005988,0.505676497005988,0.505676497005988
2024-07-13,0.3342245508982036,0.3342245508982036,0.3342245508982036
2024-07-14,0.15414565868263472,0.15414565868263472,0.15414565868263472
2024-07-15,0.36875913173652697,0.36875913173652697,0.36875913173652697
2024-07-16,0.13640598802395212,0.13640598802395212,0.13640598802395212
2024-07-17,-0.016975000000000004,-0.016975000000000004,-0.016975000000000004
2024-07-18,0.4760748502994013,0.4760748502994013,0.4760748502994013
2024-07-19,0.4374547904191618,0.4374547904191618,0.4374547904191618
2024-07-20,0.09991287425149703,0.09991287425149703,0.09991287425149703
2024-07-21,,0.06259570858283434,0.34454864899076
2024-07-22,,0.025278542914171656,0.3439966853194622
2024-07-23,-0.012038622754491019,-0.012038622754491019,-0.012038622754491019
2024-07-24,0.08825494011976048,0.08825494011976048,0.08825494011976048
2024-07-25,0.00958308383233533,0.00958308383233533,0.00958308383233533
2024-07-26,0.0515125748502994,0.0515125748502994,0.0515125748502994
2024-07-27,0.06528922155688624,0.06528922155688624,0.06528922155688624
2024-07-28,0.5664187125748503,0.5664187125748503,0.5664187125748503
2024-07-29,0.47409446107784425,0.47409446107784425,0.47409446107784425
2024-07-30,0.37403907185628743,0.37403907185628743,0.37403907185628743
2024-07-31,0.3899748502994011,0.3899748502994011,0.3899748502994011
2024-08-01,0.5574594311377246,0.5574594311377246,0.5574594311377246
2024-08-02,0.6059914670658683,0.6059914670658683,0.6059914670658683
2024-08-03,0.646187874251497,0.646187874251497,0.646187874251497
2024-08-04,0.619422754491018,0.619422754491018,0.619422754491018
2024-08-05,0.603301497005988,0.603301497005988,0.603301497005988
2024-08-06,0.7262125748502994,0.7262125748502994,0.7262125748502994
2024-08-07,0.6877883233532934,0.6877883233532934,0.6877883233532934
2024-08-08,0.04854131736526948,0.04854131736526948,0.04854131736526948
2024-08-09,0.5161067365269462,0.5161067365269462,0.5161067365269462
2024-08-10,0.5191279940119761,0.5191279940119761,0.5191279940119761
2024-08-11,0.6851986526946109,0.6851986526946109,0.6851986526946109
2024-08-12,0.6883914670658683,0.6883914670658683,0.6883914670658683
2024-08-13,0.32859236526946106,0.32859236526946106,0.32859236526946106
2024-08-14,0.27288517964071857,0.27288517964071857,0.27288517964071857
2024-08-15,0.6756004491017964,0.6756004491017964,0.6756004491017964
2024-08-16,0.5760193113772456,0.5760193113772456,0.5760193113772456
2024-08-17,0.6944362275449102,0.6944362275449102,0.6944362275449102
2024-08-18,0.44173293413173664,0.44173293413173664,0.44173293413173664
2024-08-19,0.005610479041916169,0.005610479041916169,0.005610479041916169
2024-08-20,0.12319505988023952,0.12319505988023952,0.12319505988023952
2024-08-21,0.6903794910179641,0.6903794910179641,0.6903794910179641
2024-08-22,0.4396218562874252,0.4396218562874252,0.4396218562874252
2024-08-23,0.5456639221556886,0.5456639221556886,0.5456639221556886
2024-08-24,0.18884505988023953,0.18884505988023953,0.18884505988023953
2024-08-25,0.211889371257485,0.211889371257485,0.211889371257485
2024-08-26,0.4252732035928144,0.4252732035928144,0.4252732035928144
2024-08-27,0.5710730538922156,0.5710730538922156,0.5710730538922156
2024-08-28,0.14892949101796407,0.14892949101796407,0.14892949101796407
2024-08-29,0.4985664670658683,0.4985664670658683,0.4985664670658683
2024-08-30,0.5072824850299401,0.5072824850299401,0.5072824850299401
2024-08-31,0.4223537425149701,0.4223537425149701,0.4223537425149701
2024-09-01,0.13984835329341316,0.13984835329341316,0.13984835329341316
2024-09-02,-0.01544311377245509,-0.01544311377245509,-0.01544311377245509
2024-09-03,0.26726467065868265,0.26726467065868265,0.26726467065868265
2024-09-04,0.01944251497005988,0.01944251497005988,0.01944251497005988
2024-09-05,-0.012929491017964074,-0.012929491017964074,-0.012929491017964074
2024-09-06,0.1812494011976048,0.1812494011976048,0.1812494011976048
2024-09-07,0.03037709580838323,0.03037709580838323,0.03037709580838323
2024-09-08,-0.009000748502994012,-0.009000748502994012,-0.009000748502994012
2024-09-09,0.2548261976047904,0.2548261976047904,0.2548261976047904
2024-09-10,0.5222426646706587,0.5222426646706587,0.5222426646706587
2024-09-11,0.5557032934131737,0.5557032934131737,0.5557032934131737
2024-09-12,0.16743907185628742,0.16743907185628742,0.16743907185628742
2024-09-13,0.46150568862275454,0.46150568862275454,0.46150568862275454
2024-09-14,0.5624131736526946,0.5624131736526946,0.5624131736526946
2024-09-15,0.0678062874251497,0.0678062874251497,0.0678062874251497
2024-09-16,-0.0002592814371257485,-0.0002592814371257485,-0.0002592814371257485
2024-09-17,-0.01738562874251497,-0.01738562874251497,-0.01738562874251497
2024-09-18,0.47038488023952096,0.47038488023952096,0.47038488023952096
2024-09-19,0.42418832335329343,0.42418832335329343,0.42418832335329343
2024-09-20,0.07786047904191619,0.07786047904191619,0.07786047904191619
2024-09-21,0.011993263473053892,0.011993263473053892,0.011993263473053892
2024-09-22,0.08927170658682634,0.08927170658682634,0.08927170658682634
2024-09-23,0.33961032934131735,0.33961032934131735,0.33961032934131735
2024-09-24,0.6185923652694612,0.6185923652694612,0.6185923652694612
2024-09-25,0.6441513473053893,0.6441513473053893,0.6441513473053893
2024-09-26,0.5007741017964071,0.5007741017964071,0.5007741017964071
2024-09-27,-0.014933383233532934,-0.014933383233532934,-0.014933383233532934
2024-09-28,0.05585685185185185,0.05585685185185185,0.05585685185185185
2024-09-29,0.014186526946107784,0.014186526946107784,0.014186526946107784
2024-09-30,-0.003927694610778443,-0.003927694610778443,-0.003927694610778443
2024-10-01,0.0012577844311377248,0.0012577844311377248,0.0012577844311377248
2024-10-02,0.03269550898203593,0.03269550898203593,0.03269550898203593
2024-10-03,0.2083983532934132,0.2083983532934132,0.2083983532934132
2024-10-04,0.2524697604790419,0.2524697604790419,0.2524697604790419
2024-10-05,0.2461179640718563,0.2461179640718563,0.2461179640718563
2024-10-06,0.608799251497006,0.608799251497006,0.608799251497006
2024-10-07,0.3850582335329341,0.3850582335329341,0.3850582335329341
2024-10-08,0.26875000000000004,0.26875000000000004,0.26875000000000004
2024-10-09,0.28839985029940124,0.28839985029940124,0.28839985029940124
2024-10-10,0.014567215568862278,0.014567215568862278,0.014567215568862278
2024-10-11,0.6522339820359282,0.6522339820359282,0.6522339820359282
2024-10-12,-0.01022559880239521,-0.01022559880239521,-0.01022559880239521
2024-10-13,0.008321407185628743,0.008321407185628743,0.008321407185628743
2024-10-14,0.1309549401197605,0.1309549401197605,0.1309549401197605
2024-10-15,0.050533083832335325,0.050533083832335325,0.050533083832335325
2024-10-16,0.5688865269461079,0.5688865269461079,0.5688865269461079
2024-10-17,0.5173247005988024,0.5173247005988024,0.5173247005988024
2024-10-18,0.4628805389221557,0.4628805389221557,0.4628805389221557
2024-10-19,0.07643997005988025,0.07643997005988025,0.07643997005988025
2024-10-20,0.30114146706586825,0.30114146706586825,0.30114146706586825
2024-10-21,0.6062606287425151,0.6062606287425151,0.6062606287425151
2024-10-22,0.4080095808383234,0.4080095808383234,0.4080095808383234
2024-10-23,0.19791407185628743,0.19791407185628743,0.19791407185628743
2024-10-24,0.013213173652694612,0.013213173652694612,0.013213173652694612
2024-10-25,0.07028997005988026,0.07028997005988026,0.07028997005988026
2024-10-26,0.5608738023952096,0.5608738023952096,0.5608738023952096
2024-10-27,0.5123494011976047,0.5123494011976047,0.5123494011976047
2024-10-28,0.3769050898203593,0.3769050898203593,0.3769050898203593
2024-10-29,-0.01878008982035928,-0.01878008982035928,-0.01878008982035928
2024-10-30,-0.01376571856287425,-0.01376571856287425,-0.01376571856287425
2024-10-31,0.29137559880239516,0.29137559880239516,0.29137559880239516
2024-11-01,0.6191435628742515,0.6191435628742515,0.6191435628742515
2024-11-02,0.5713315868263474,0.5713315868263474,0.5713315868263474
2024-11-03,0.5519371257485031,0.5519371257485031,0.5519371257485031
2024-11-04,0.07418892215568862,0.07418892215568862,0.07418892215568862
2024-11-05,0.4119468562874251,0.4119468562874251,0.4119468562874251
2024-11-06,-0.0038529940119760484,-0.0038529940119760484,-0.0038529940119760484
2024-11-07,-0.027906525037936267,-0.027906525037936267,-0.027906525037936267
2024-11-08,0.3139784431137725,0.3139784431137725,0.3139784431137725
2024-11-09,0.5683845808383233,0.5683845808383233,0.5683845808383233
2024-11-10,0.29278218562874253,0.29278218562874253,0.29278218562874253
2024-11-11,-0.021697305389221558,-0.021697305389221558,-0.021697305389221558
2024-11-12,0.04563892215568863,0.04563892215568863,0.04563892215568863
2024-11-13,0.47120808383233537,0.47120808383233537,0.47120808383233537
2024-11-14,-0.029104710920770882,-0.029104710920770882,-0.029104710920770882
2024-11-15,0.5485350299401198,0.5485350299401198,0.5485350299401198
2024-11-16,0.5150143712574852,0.5150143712574852,0.5150143712574852
2024-11-17,-0.027195359281437122,-0.027195359281437122,-0.027195359281437122
2024-11-18,0.35924730538922156,0.35924730538922156,0.35924730538922156
2024-11-19,0.38521706586826354,0.38521706586826354,0.38521706586826354
2024-11-20,0.1068447604790419,0.1068447604790419,0.1068447604790419
2024-11-21,0.5500874251497007,0.5500874251497007,0.5500874251497007
2024-11-22,0.5070907185628742,0.5070907185628742,0.5070907185628742
2024-11-23,0.0969991017964072,0.0969991017964072,0.0969991017964072
2024-11-24,0.1609297904191617,0.1609297904191617,0.1609297904191617
2024-11-25,0.0060625748502994015,0.0060625748502994015,0.0060625748502994015
2024-11-26,0.21116467065868263,0.21116467065868263,0.21116467065868263
2024-11-27,0.0446254491017964,0.0446254491017964,0.0446254491017964
2024-11-28,0.025054640718562875,0.025054640718562875,0.025054640718562875
2024-11-29,0.046561077844311384,0.046561077844311384,0.046561077844311384
2024-11-30,0.15880508982035926,0.15880508982035926,0.15880508982035926
2024-12-01,0.04432455089820359,0.04432455089820359,0.04432455089820359
2024-12-02,0.014888473053892216,0.014888473053892216,0.014888473053892216
2024-12-03,0.061836826347305404,0.061836826347305404,0.061836826347305404
2024-12-04,-0.030480089820359282,-0.030480089820359282,-0.030480089820359282
2024-12-05,0.03703607784431138,0.03703607784431138,0.03703607784431138
2024-12-06,0.09092140718562874,0.09092140718562874,0.09092140718562874
2024-12-07,0.04523832335329341,0.04523832335329341,0.04523832335329341
2024-12-08,0.10743982035928146,0.10743982035928146,0.10743982035928146
2024-12-09,0.08447380239520957,0.08447380239520957,0.08447380239520957
2024-12-10,0.024693562874251493,0.024693562874251493,0.024693562874251493
2024-12-11,0.01889880239520958,0.01889880239520958,0.01889880239520958
2024-12-12,0.08855089820359281,0.08855089820359281,0.08855089820359281
2024-12-13,0.2207564371257485,0.2207564371257485,0.2207564371257485
2024-12-14,0.3910127245508983,0.3910127245508983,0.3910127245508983
2024-12-15,,0.3478819717707443,0.13944706770065635
2024-12-16,,0.3047512189905903,0.13719698181553225
2024-12-17,,0.26162046621043633,0.13493534407861335
2024-12-18,,0.21848971343028234,0.13266215448989974
2024-12-19,,0.17535896065012835,0.1303774130493914
2024-12-20,,0.13222820786997436,0.1280811197570883
2024-12-21,0.08909745508982037,0.08909745508982037,0.08909745508982037
2024-12-22,0.01703832335329341,0.01703832335329341,0.01703832335329341
2024-12-23,0.010326047904191619,0.010326047904191619,0.010326047904191619
2024-12-24,0.01886362275449102,0.01886362275449102,0.01886362275449102
2024-12-25,0.12391332335329344,0.12391332335329344,0.12391332335329344
2024-12-26,0.035767065868263476,0.035767065868263476,0.035767065868263476
2024-12-27,-0.03985209580838324,-0.03985209580838324,-0.03985209580838324
2024-12-28,0.04456781437125749,0.04456781437125749,0.04456781437125749
2024-12-29,0.0546558383233533,0.0546558383233533,0.0546558383233533
2024-12-30,-0.0035247005988023952,-0.0035247005988023952,-0.0035247005988023952
2024-12-31,0.4832555389221558,0.4832555389221558,0.4832555389221558
2025-01-01,,0.4832555389221558,0.09962455580946174
