YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2019,10,24,34.4,23.9,77,1,70,41.6,0.216987937,0.231457902,21.0484314,32.39134521,0.207481286,0.232015477,-0.188300794,-0.21888982,0.342230197,-0.419030929,-0.434206627
2019,10,25,32.8,23.8,76,2,90,40.9,0.235068463,0.235068463,21.22568805,33.09982948,0.215376903,0.232024736,-0.194308222,-0.194308222,0.266736226,-0.387058947,-0.387058947
2019,10,26,35,23.5,67,2,40,38.4,0.276264509,0.23145769,20.05219609,33.97641791,0.22327252,0.23203398,-0.24109924,-0.218912451,0.545136721,-0.331248468,-0.434211834
2019,10,27,36,24.8,70,2,70,40.8,0.317460555,0.231457591,22.3339208,34.35566101,0.231168137,0.232043208,-0.287890259,-0.218923749,0.513027681,-0.275437989,-0.434214446
2019,10,28,32.4,24.2,71,3,70,37.2,0.358656601,0.231457495,22.29840229,32.94930631,0.239063754,0.232052421,-0.334681277,-0.218935036,-0.004452837,-0.21962751,-0.434217064
2019,10,29,29.4,23.9,85,3,40,33.9,0.399852646,0.231457404,22.56838708,33.57546504,0.246959371,0.232061618,-0.381472296,-0.21894631,0.044129387,-0.16381703,-0.434219688
2019,10,30,33,24,75,3,70,40.3,0.441048692,0.441048692,20.12507395,34.14180979,0.254854988,0.2320708,-0.428263314,-0.428263314,0.348960222,-0.108006551,-0.108006551
2019,10,31,35,24.5,71,2,70,39.2,0.41897484,0.231457235,22.53915462,33.46857204,0.262750605,0.232079966,-0.402680136,-0.218968824,,-0.127045431,-0.434224951
2019,11,1,33.3,22.2,74,1,40,39.8,0.396900987,0.231457157,22.79700317,32.60894392,0.270646222,0.232089116,-0.377096958,-0.218980064,0.339645455,-0.146084311,-0.434227592
2019,11,2,32.5,23.6,82,1,40,40.5,0.374827135,0.231457083,23.15608749,32.70128576,0.278541839,0.232098251,-0.35151378,-0.218991291,0.149881618,-0.165123191,-0.434230238
2019,11,3,33.6,24.5,80,2,90,40.6,0.352753283,0.231457014,22.59033447,31.26101802,0.286437456,0.23210737,-0.325930602,-0.219002507,0.400729952,-0.184162071,-0.434232889
2019,11,4,32.5,24,85,2,40,40,0.33067943,0.33067943,22.84125812,31.43105205,0.294333072,0.294333072,-0.300347424,-0.300347424,0.043607985,-0.20320095,-0.20320095
2019,11,5,30,23.5,92,1,70,33.3,0.305075915,0.231456888,22.89890657,31.38415571,0.302077581,0.232125561,-0.297055147,-0.219024902,0.067724161,-0.24451692,-0.434238209
2019,11,6,32,23.5,90,3,40,34.8,0.279472399,0.231456831,22.12030499,31.90257381,0.309822089,0.232134633,-0.293762871,-0.219036082,0.020356996,-0.28583289,-0.434240878
2019,11,7,32.8,22.6,80,3,90,40.1,0.253868884,0.231456779,21.97377625,33.0060244,0.317566598,0.23214369,-0.290470595,-0.219047251,0.147574195,-0.32714886,-0.434243552
2019,11,8,34,23.6,81,1,180,40.4,0.228265368,0.231456731,22.47994173,33.28945885,0.325311106,0.23215273,-0.287178318,-0.219058407,0.398597496,-0.36846483,-0.434246231
2019,11,9,32,22.5,87,1,90,40.2,0.202661853,0.202661853,23.09088519,31.72669772,0.333055614,0.232161755,-0.283886042,-0.283886042,0.117110814,-0.409780799,-0.409780799
2019,11,10,26.7,22.8,91,1,40,28.9,0.238518757,0.231456647,21.23042395,27.49909474,0.340800123,0.232170764,-0.277626955,-0.219080683,-0.004936398,-0.374539541,-0.434251608
2019,11,11,32,22.5,87,2,360,38.5,0.274375661,0.231456612,21.36324299,29.3300318,0.348544631,0.232179758,-0.271367868,-0.219091803,0.082213074,-0.339298282,-0.434254304
2019,11,12,31.8,23.5,77,3,40,36.2,0.310232565,0.231456581,18.52113342,31.82758474,0.356289139,0.232188735,-0.26510878,-0.219102911,0.15926876,-0.304057023,-0.434257006
2019,11,13,31.2,24.6,66,3,40,35.8,0.346089469,0.231456555,20.43409072,30.60500916,0.364033648,0.232197697,-0.258849693,-0.219114008,0.214398202,-0.268815764,-0.434259714
2019,11,14,31.4,24.6,66,4,360,34.2,0.381946373,0.381946373,20.7388621,27.95398417,0.371778156,0.232206643,-0.252590606,-0.252590606,0.156635454,-0.233574506,-0.233574506
2019,11,15,34,23,75,1,360,39.2,0.348625315,0.231456514,19.99624352,31.85590464,0.379522664,0.232215574,-0.235027849,-0.219136164,0.304374066,-0.269863608,-0.434265145
2019,11,16,34.5,22.5,79,1,140,41.4,0.315304258,0.231456501,20.89318302,32.88245907,0.387267173,0.232224488,-0.217465092,-0.219147223,0.382938036,-0.30615271,-0.43426787
2019,11,17,32.9,24.2,78,1,180,39.1,0.281983201,0.231456491,21.79028485,32.19398119,0.395011681,0.232233387,-0.199902335,-0.219158271,0.320849108,-0.342441813,-0.4342706
2019,11,18,31.2,23.8,87,0,0,38,0.248662143,0.231456486,23.29464064,32.01285609,0.402756189,0.23224227,-0.182339577,-0.219169307,0.152661309,-0.378730915,-0.434273335
2019,11,19,33,24,82,1,40,38.7,0.215341086,0.215341086,22.38880036,32.73688499,0.410500698,0.232251137,-0.16477682,-0.16477682,0.252920653,-0.415020017,-0.415020017
2019,11,20,30.5,22,91,3,70,35.3,0.54931728,0.54931728,22.42979525,30.91221109,0.418245206,0.418245206,-0.418245206,-0.418245206,0.011462344,-0.08838454,-0.08838454
2019,11,21,30.4,22.1,85,1,360,34.3,0.456120884,0.231456496,20.70728108,30.41120478,0.403777605,0.232268824,-0.356103874,-0.21920234,0.09472738,-0.191526076,-0.434281575
2019,11,22,28.6,23,90,1,160,33.3,0.362924489,0.231456508,21.86845727,32.30765686,0.389310004,0.232277643,-0.293962542,-0.219213327,0.011829788,-0.294667613,-0.434284332
2019,11,23,35,24.5,79,2,40,39.7,0.269728093,0.231456525,21.1894658,33.57318394,0.374842403,0.232286447,-0.23182121,-0.219224301,0.313797324,-0.397809149,-0.434287095
2019,11,24,33,23.5,76,3,90,42.1,0.176531698,0.176531698,20.00628427,32.02240976,0.360374801,0.232295235,-0.169679877,-0.169679877,0.283159118,-0.500950686,-0.500950686
2019,11,25,31,24,77,3,90,35.5,0.173778683,0.23145657,20.67254256,31.1436404,0.3459072,0.232304007,-0.166114795,-0.219246213,0.378104324,-0.502406147,-0.434292638
2019,11,26,32.4,23.1,74,2,90,35.8,0.171025669,0.2314566,19.83666313,31.15891606,0.331439599,0.232312763,-0.162549712,-0.219257151,0.38394877,-0.503861609,-0.434295418
2019,11,27,33,24,73,3,70,39.4,0.168272655,0.231456633,21.03914745,31.45093149,0.316971998,0.232321503,-0.158984629,-0.219268076,0.432466163,-0.50531707,-0.434298203
2019,11,28,32,23.4,73,2,40,38,0.165519641,0.231456671,20.05533565,31.27633058,0.302504397,0.232330227,-0.155419547,-0.219278989,0.364296068,-0.506772532,-0.434300994
2019,11,29,31,21.3,67,5,70,33.2,0.162766627,0.162766627,17.04000667,30.29830698,0.288036796,0.232338936,-0.151854464,-0.151854464,0.433567024,-0.508227993,-0.508227993
2019,11,30,30.6,21.1,64,3,40,31.4,0.166739311,0.231456759,16.86802866,30.136434,0.273569194,0.232347628,-0.154280453,-0.219300777,0.435922898,-0.504416845,-0.434306591
2019,12,1,32.5,20.5,73,1,40,33.6,0.170711995,0.23145681,18.75557727,31.12599676,0.259101593,0.232356304,-0.156706442,-0.219311653,0.440816488,-0.500605696,-0.434309399
2019,12,2,32.5,23.5,71,4,360,36.1,0.174684679,0.231456865,21.76814114,30.96991614,0.244633992,0.232364965,-0.159132431,-0.219322516,0.127804306,-0.496794547,-0.434312211
2019,12,3,28.5,22.2,77,4,40,28.9,0.178657363,0.231456924,21.44615254,23.40264031,0.230166391,0.232373609,-0.16155842,-0.219333366,-0.011438744,-0.492983398,-0.43431503
2019,12,4,31.8,24.2,82,3,40,39.1,0.182630047,0.182630047,21.77625545,29.8553968,0.21569879,0.232382238,-0.163984409,-0.163984409,0.242272533,-0.489172249,-0.489172249
2019,12,5,32.3,22.4,84,1,90,36.7,0.163854961,0.231457056,20.77629254,32.23792559,0.201231189,0.23239085,-0.175373998,-0.21935503,0.083096041,-0.527930112,-0.434320682
2019,12,6,33,22.4,83,1,340,39.9,0.145079876,0.145079876,20.75014072,32.41988617,0.186763588,0.186763588,-0.186763588,-0.186763588,0.476603085,-0.566687974,-0.566687974
2019,12,7,33,23.1,69,3,70,36.1,0.143117153,0.231457204,17.64019635,31.64000072,0.18735748,0.232408027,-0.175429156,-0.219376643,0.532532013,-0.561821561,-0.434326357
2019,12,8,30.7,21.7,63,4,40,36.1,0.14115443,0.231457285,16.98847504,29.76778475,0.187951372,0.232416591,-0.164094725,-0.219387431,0.539367662,-0.556955147,-0.434329203
2019,12,9,31.5,22.2,68,4,70,35.2,0.139191707,0.139191707,18.78041275,30.18037415,0.188545265,0.23242514,-0.152760293,-0.152760293,0.522347623,-0.552088733,-0.552088733
2019,12,10,32,21.5,72,3,40,35.1,0.138700277,0.231457459,19.75746601,32.17260507,0.189139157,0.232433672,-0.151840612,-0.219408969,0.423540956,-0.550617255,-0.43433491
2019,12,11,32.2,21.4,72,3,40,40.3,0.138208846,0.231457553,19.9796605,32.3312276,0.18973305,0.232442188,-0.15092093,-0.219419719,0.405952507,-0.549145778,-0.434337772
2019,12,12,32,21.8,72,1,90,34.9,0.137717416,0.231457651,19.72667377,31.38621033,0.190326942,0.232450688,-0.150001249,-0.219430457,0.431215522,-0.5476743,-0.434340639
2019,12,13,34.8,23.5,76,3,90,39,0.137225986,0.231457753,20.26644639,32.19539161,0.190920834,0.232459172,-0.149081567,-0.219441181,0.453428601,-0.546202822,-0.434343512
2019,12,14,33.5,24,75,4,40,38.3,0.136734556,0.136734556,20.51155137,32.38680655,0.191514727,0.23246764,-0.148161886,-0.148161886,0.424546605,-0.544731345,-0.544731345
2019,12,15,33,21,71,2,90,38.6,0.154200484,0.23145797,19.49346684,31.7143327,0.192108619,0.232476092,-0.15051512,-0.219462592,0.364175342,-0.521159123,-0.434349274
2019,12,16,32.4,23,70,2,70,36.9,0.171666412,0.231458085,19.17027071,32.05377136,0.192702512,0.232484528,-0.152868353,-0.219473279,0.37642329,-0.497586901,-0.434352163
2019,12,17,32,22.8,70,3,70,34.3,0.189132341,0.231458204,18.00515559,32.67355464,0.193296404,0.232492948,-0.155221587,-0.219483952,0.441777691,-0.474014679,-0.434355057
2019,12,18,31.5,22,72,3,40,33.9,0.206598269,0.231458328,20.04030412,32.63925312,0.193890297,0.232501351,-0.157574821,-0.219494613,0.37791201,-0.450442457,-0.434357957
2019,12,19,31.6,23,79,2,90,36.7,0.224064198,0.224064198,21.35631701,31.351176,0.194484189,0.232509738,-0.159928055,-0.159928055,0.276074425,-0.426870235,-0.426870235
2019,12,20,30.7,22.6,81,2,40,34.3,0.196527967,0.231458588,19.98776762,31.72333571,0.195078081,0.23251811,-0.172040659,-0.219515896,0.420702043,-0.466561779,-0.434363773
2019,12,21,31.7,21.5,77,3,70,36.7,0.168991737,0.231458725,17.73209839,31.59522205,0.195671974,0.232526465,-0.184153262,-0.219526518,0.346104505,-0.506253324,-0.43436669
2019,12,22,32.7,20.7,74,2,40,35.7,0.141455507,0.141455507,18.4569836,34.08741572,0.196265866,0.196265866,-0.196265866,-0.196265866,0.511043454,-0.545944869,-0.545944869
2019,12,23,32.8,23.1,69,3,90,36.7,0.135503491,0.231459011,18.57392103,34.04110875,0.197795088,0.232543126,-0.184370502,-0.219547724,0.524239661,-0.537374253,-0.434372538
2019,12,24,32.7,24,70,3,70,36.5,0.129551476,0.129551476,19.56575302,33.81041811,0.19932431,0.232551433,-0.172475138,-0.172475138,0.49521719,-0.528803638,-0.528803638
2019,12,25,30.5,24.5,69,3,40,37.1,0.158189825,0.231459314,22.24143946,30.65239782,0.200853531,0.232559723,-0.174728092,-0.219568878,0.07573108,-0.494962059,-0.434378408
2019,12,26,30.9,23,88,3,90,36.8,0.186828173,0.231459472,21.88419362,31.96069504,0.202382753,0.232567997,-0.176981047,-0.219579436,0.010739796,-0.461120481,-0.434381351
2019,12,27,32.4,23.9,78,2,40,40.8,0.215466522,0.231459634,21.08108476,33.19898197,0.203911975,0.232576254,-0.179234001,-0.219589981,0.42808293,-0.427278903,-0.434384299
2019,12,28,30.9,23.4,76,2,90,37.4,0.24410487,0.231459801,20.32446735,31.12439536,0.205441197,0.232584496,-0.181486956,-0.219600512,0.149943072,-0.393437325,-0.434387253
2019,12,29,30.3,22.6,73,2,40,33.5,0.272743219,0.272743219,18.68758594,31.73148163,0.206970418,0.232592721,-0.18373991,-0.18373991,0.068917187,-0.359595747,-0.359595747
2019,12,30,30.3,22.4,78,3,40,34.6,0.264945301,0.231460147,19.02006789,32.62826609,0.20849964,0.23260093,-0.21058398,-0.219621536,0.116411483,-0.365691386,-0.434393177
2019,12,31,32.5,23.5,71,3,70,36.5,0.257147383,0.231460326,20.34074742,33.47292483,0.210028862,0.232609123,-0.237428051,-0.219632029,0.399072091,-0.371787025,-0.434396147
2020,1,1,32,24,70,3,70,35.9,0.249349465,0.23146051,20.61511333,32.43673988,0.211558084,0.232617299,-0.264272121,-0.219642508,0.36489559,-0.377882664,-0.434399122
2020,1,2,32.5,23,73,4,40,36.5,0.241551547,0.231460698,17.81873427,31.99591417,0.213087305,0.232625459,-0.291116191,-0.219652974,0.480052722,-0.383978303,-0.434402103
2020,1,3,30,22,73,4,70,31.7,0.233753629,0.233753629,16.5898857,32.10291948,0.214616527,0.232633603,-0.317960261,-0.317960261,0.15246865,-0.390073942,-0.390073942
2020,1,4,31.4,21.6,73,3,40,36.2,0.208545619,0.231461087,19.0014639,32.73383825,0.216145749,0.232641731,-0.29365355,-0.219673867,0.495552427,-0.425295503,-0.43440808
2020,1,5,30.2,21.6,72,2,40,33.3,0.183337609,0.231461288,18.74246237,32.13873972,0.217674971,0.232649842,-0.269346838,-0.219684294,0.494474308,-0.460517064,-0.434411076
2020,1,6,30.4,23,74,4,70,34.6,0.1581296,0.231461493,18.16549072,33.0361798,0.219204192,0.232657937,-0.245040126,-0.219694707,0.509232394,-0.495738624,-0.434414078
2020,1,7,32.7,23.4,70,3,70,37.2,0.13292159,0.13292159,19.86406829,34.49106626,0.220733414,0.220733414,-0.220733414,-0.220733414,0.504878912,-0.530960185,-0.530960185
2020,1,8,31.2,22.8,71,3,90,35.3,0.122048734,0.122048734,18.7809244,33.16769799,0.219365103,0.232674077,-0.23066855,-0.23066855,0.394535214,-0.527523259,-0.527523259
2020,1,9,30.2,22.6,73,4,70,32.9,0.157321888,0.231462134,18.63677323,34.07748784,0.217996792,0.232682123,-0.244062994,-0.219725868,0.365744334,-0.479221223,-0.434423116
2020,1,10,31,22,78,3,90,34.3,0.192595043,0.231462357,20.16954346,32.86125053,0.216628482,0.232690152,-0.257457439,-0.219736229,0.17018396,-0.430919188,-0.434426139
2020,1,11,31,22.5,80,2,90,36.3,0.227868198,0.231462583,19.77025576,33.20258202,0.215260171,0.232698165,-0.270851883,-0.219746576,0.270068822,-0.382617152,-0.434429168
2020,1,12,30.6,21.2,79,1,90,36.3,0.263141353,0.231462814,21.02770592,33.13751206,0.21389186,0.232706162,-0.284246328,-0.219756909,0.305898129,-0.334315117,-0.434432202
2020,1,13,30.9,23,77,3,40,35.5,0.298414507,0.298414507,18.61895359,33.33128839,0.212523549,0.232714142,-0.297640773,-0.297640773,0.130992682,-0.286013081,-0.286013081
2020,1,14,32.6,23,73,3,40,35.9,0.302871734,0.231463289,18.5413924,33.81588135,0.211155239,0.232722106,-0.264232206,-0.219777537,0.38085627,-0.286553192,-0.434438285
2020,1,15,30.5,23.4,75,5,70,34.3,0.307328961,0.231463533,19.00196854,32.98284498,0.209786928,0.232730053,-0.23082364,-0.21978783,0.389654824,-0.287093302,-0.434441335
2020,1,16,32.4,21.5,74,3,70,35.9,0.311786187,0.231463781,20.32040429,36.30121513,0.208418617,0.232737984,-0.197415074,-0.219798111,0.543419745,-0.287633413,-0.43444439
2020,1,17,33.1,22.5,77,1,200,38.5,0.316243414,0.231464033,21.19819782,36.90798813,0.207050306,0.232745898,-0.164006508,-0.219808377,0.404550261,-0.288173524,-0.43444745
2020,1,18,32,23,81,3,40,36.7,0.320700641,0.320700641,20.57489554,36.22592531,0.205681995,0.232753796,-0.130597941,-0.130597941,0.420271514,-0.288713634,-0.288713634
2020,1,19,32.5,22,78,3,70,36.8,0.28856643,0.231464551,19.2473933,36.01994518,0.204313685,0.232761677,-0.144246441,-0.21982887,0.559622014,-0.330638235,-0.434453586
2020,1,20,30.8,22,75,4,90,34.5,0.25643222,0.231464816,19.0108375,32.93462761,0.202945374,0.232769542,-0.157894941,-0.219839097,0.546188474,-0.372562835,-0.434456662
2020,1,21,27.8,21.3,76,3,90,30.3,0.224298009,0.231465086,17.573195,32.11542166,0.201577063,0.23277739,-0.171543441,-0.219849309,0.184853352,-0.414487436,-0.434459744
2020,1,22,30,21.5,69,4,70,31.7,0.192163799,0.23146536,16.01103539,33.04580932,0.200208752,0.232785222,-0.185191941,-0.219859508,0.479425805,-0.456412036,-0.43446283
2020,1,23,30.2,22.8,68,3,40,32.4,0.160029588,0.160029588,17.72459858,34.13453007,0.198840441,0.198840441,-0.198840441,-0.198840441,0.569797479,-0.498336636,-0.498336636
2020,1,24,29,23.4,73,3,70,31.8,0.15544503,0.231465921,21.01369066,35.04109192,0.199811845,0.232800836,-0.204725597,-0.219879866,0.046017402,-0.502852568,-0.434469019
2020,1,25,30,22.2,75,3,70,33.5,0.150860472,0.231466207,21.11984071,32.68978527,0.200783248,0.232808618,-0.210610753,-0.219890024,0.102974615,-0.507368499,-0.434472121
2020,1,26,33,21.5,76,1,180,38.3,0.146275915,0.231466498,20.49909893,34.66332926,0.201754652,0.232816384,-0.216495908,-0.219900169,0.259944507,-0.51188443,-0.434475229
2020,1,27,33,21,79,1,90,36.5,0.141691357,0.231466794,19.23636827,35.35264587,0.202726055,0.232824133,-0.222381064,-0.2199103,0.541183451,-0.516400361,-0.434478341
2020,1,28,31.2,20.2,79,1,180,36.2,0.137106799,0.137106799,18.57674208,34.77688129,0.203697459,0.232831866,-0.22826622,-0.22826622,0.579045758,-0.520916292,-0.520916292
2020,1,29,30.3,20.7,77,1,270,33.1,0.136783249,0.231467397,19.30637597,34.46547193,0.204668862,0.232839582,-0.219335776,-0.219930521,0.26071658,-0.526325634,-0.434484583
2020,1,30,30.4,19.2,74,2,180,34.3,0.136459699,0.231467705,18.25421166,34.07024545,0.205640265,0.232847281,-0.210405331,-0.219940611,0.496501761,-0.531734977,-0.434487711
2020,1,31,29.5,19.6,70,5,70,31.2,0.136136149,0.231468018,16.92656931,32.95818159,0.206611669,0.232854964,-0.201474887,-0.219950687,0.394335236,-0.537144319,-0.434490845
2020,2,1,28.3,20,66,4,70,29.4,0.1358126,0.231468335,16.26896433,31.79742958,0.207583072,0.23286263,-0.192544443,-0.21996075,0.525936576,-0.542553661,-0.434493984
2020,2,2,29,19.9,70,4,90,29.9,0.13548905,0.13548905,17.5496399,32.39648044,0.208554476,0.232870279,-0.183613999,-0.183613999,0.593945151,-0.547963003,-0.547963003
2020,2,3,28.8,18.7,72,4,90,30,0.147676774,0.231468981,14.19511625,31.3018007,0.209525879,0.232877912,-0.186311878,-0.219980833,0.569345942,-0.531534783,-0.434500277
2020,2,4,30,18,78,3,40,33.3,0.159864498,0.231469311,14.825331,34.20172847,0.210497283,0.232885528,-0.189009756,-0.219990854,0.651978752,-0.515106564,-0.434503431
2020,2,5,31.7,19.8,71,3,40,34.1,0.172052222,0.231469645,18.77328828,36.42095576,0.211468686,0.232893128,-0.191707635,-0.220000861,0.542594891,-0.498678344,-0.434506591
2020,2,6,30.4,22,78,4,90,34.1,0.184239946,0.231469983,20.28932415,33.09893593,0.21244009,0.23290071,-0.194405514,-0.220010855,0.470700607,-0.482250124,-0.434509756
2020,2,7,31.8,23.7,76,2,110,37,0.19642767,0.19642767,22.56711891,35.87462168,0.213411493,0.232908277,-0.197103393,-0.197103393,0.43124958,-0.465821904,-0.465821904
2020,2,8,31.7,23.2,78,3,90,38.9,0.26406532,0.26406532,21.78069192,35.15689376,0.214382896,0.214382896,-0.214382896,-0.214382896,0.286897878,-0.406411859,-0.406411859
2020,2,9,30.8,22,68,4,40,33.1,0.237315194,0.231471024,19.74166488,32.1336296,0.21476453,0.232923359,-0.205008667,-0.220040751,0.645945504,-0.446509738,-0.434519281
2020,2,10,29,20.9,68,4,90,29.6,0.210565069,0.231471379,17.44467992,32.57251423,0.215146164,0.232930875,-0.195634438,-0.220050688,0.642739999,-0.486607617,-0.434522467
2020,2,11,28.7,20,68,4,90,29.1,0.183814943,0.231471739,16.02261775,33.50823663,0.215527798,0.232938374,-0.186260209,-0.220060612,0.402702981,-0.526705495,-0.434525657
2020,2,12,30.2,21.4,71,4,90,31.9,0.157064817,0.157064817,16.37716823,34.06749479,0.215909431,0.232945856,-0.17688598,-0.17688598,0.634857528,-0.566803374,-0.566803374
2020,2,13,29.8,21.7,78,3,110,34.1,0.155476716,0.231472471,17.42589079,34.73042908,0.216291065,0.232953322,-0.179159517,-0.220080417,0.488932853,-0.568813465,-0.434532054
2020,2,14,31.2,22.2,79,4,90,34.1,0.153888616,0.231472844,18.73170636,34.1049091,0.216672699,0.232960771,-0.181433055,-0.220090299,0.515876219,-0.570823556,-0.43453526
2020,2,15,31,20.5,79,4,90,36,0.152300515,0.231473221,17.88506329,35.9505852,0.217054333,0.232968203,-0.183706592,-0.220100166,0.234607446,-0.572833647,-0.434538471
2020,2,16,33,21,74,2,90,37.7,0.150712414,0.231473602,19.89567049,38.51770285,0.217435966,0.232975619,-0.18598013,-0.220110019,0.628279341,-0.574843738,-0.434541688
2020,2,17,33.2,22.4,70,3,70,36.9,0.149124313,0.149124313,19.17946613,35.52472159,0.2178176,0.232983018,-0.188253667,-0.188253667,0.434854505,-0.576853829,-0.576853829
2020,2,18,30.2,21,64,5,40,31.6,0.168631021,0.231474377,17.31626543,33.93394341,0.218199234,0.232990399,-0.19285872,-0.220129683,0.659456536,-0.556107648,-0.434548136
2020,2,19,30.5,19.5,70,4,40,32.1,0.188137729,0.231474771,16.12091464,34.82016937,0.218580867,0.232997764,-0.197463773,-0.220139494,0.68083457,-0.535361466,-0.434551368
2020,2,20,29.5,19,67,4,90,29.5,0.207644438,0.23147517,14.89424115,34.48813924,0.218962501,0.233005113,-0.202068825,-0.220149291,0.687175673,-0.514615284,-0.434554605
2020,2,21,29.7,20.1,73,3,90,32.3,0.227151146,0.231475572,16.15683007,34.23033846,0.219344135,0.233012444,-0.206673878,-0.220159074,0.639476965,-0.493869103,-0.434557847
2020,2,22,29.7,21,72,5,90,32.6,0.246657854,0.231475979,15.91730817,35.34201707,0.219725769,0.233019758,-0.211278931,-0.220168842,0.667970386,-0.473122921,-0.434561094
2020,2,23,30.7,21,71,4,90,31.1,0.266164562,0.231476391,19.59862299,34.9049476,0.220107402,0.233027056,-0.215883983,-0.220178596,0.264873226,-0.452376739,-0.434564346
2020,2,24,30,22.4,75,3,70,33.6,0.28567127,0.28567127,19.87898793,33.87700322,0.220489036,0.220489036,-0.220489036,-0.220489036,0.27320268,-0.431630558,-0.431630558
2020,2,25,30,21.4,74,4,90,33.7,0.245761834,0.231477226,17.73344609,35.58001193,0.218873345,0.233041601,-0.203307587,-0.220198061,0.483815519,-0.47501187,-0.434570866
2020,2,26,31.2,22.1,73,3,90,35.1,0.205852398,0.23147765,20.23722346,36.56452082,0.217257654,0.233048848,-0.186126138,-0.220207772,0.608858701,-0.518393182,-0.434574133
2020,2,27,30,21.5,74,3,90,32.3,0.165942962,0.165942962,17.26091074,37.45996235,0.215641963,0.233056078,-0.168944689,-0.168944689,0.489859437,-0.561774494,-0.561774494
2020,2,28,30.5,21.2,64,5,40,32,0.164570621,0.231478511,18.091535,36.95137565,0.214026272,0.233063291,-0.177156585,-0.220227152,0.668247384,-0.562206651,-0.434580683
2020,2,29,30.4,22,76,3,90,36,0.16319828,0.231478948,19.17784588,38.6293327,0.21241058,0.233070487,-0.185368482,-0.22023682,0.636953765,-0.562638809,-0.434583966
2020,3,1,32.1,21.7,77,1,90,38.3,0.161825939,0.231479389,21.26529981,36.31216882,0.210794889,0.233077666,-0.193580378,-0.220246474,0.580892394,-0.563070967,-0.434587254
2020,3,2,31.2,22,69,4,90,34.9,0.160453598,0.231479835,18.26337022,37.29301593,0.209179198,0.233084829,-0.201792274,-0.220256113,0.622091425,-0.563503125,-0.434590547
2020,3,3,30.8,22.5,69,4,70,32.5,0.159081257,0.159081257,19.68243807,37.8749268,0.207563507,0.233091974,-0.21000417,-0.21000417,0.604798423,-0.563935282,-0.563935282
2020,3,4,30.6,21.9,68,3,90,34.3,0.160799014,0.231480739,19.93364892,37.33928972,0.205947816,0.233099103,-0.202625462,-0.220275348,0.274744084,-0.560695093,-0.434597148
2020,3,5,33,23.1,76,3,90,38.2,0.16251677,0.231481198,19.86026893,41.67771113,0.204332125,0.233106214,-0.195246754,-0.220284944,0.592724167,-0.557454904,-0.434600456
2020,3,6,32,22.5,72,3,40,36.3,0.164234526,0.23148166,21.32523503,40.84460872,0.202716434,0.233113308,-0.187868046,-0.220294526,0.662151205,-0.554214715,-0.434603769
2020,3,7,33.5,23.2,79,2,140,40.4,0.165952283,0.231482127,22.56215481,40.90992194,0.201100742,0.233120386,-0.180489338,-0.220304093,0.616327946,-0.550974526,-0.434607087
2020,3,8,33.3,24.9,78,1,180,43.1,0.167670039,0.167670039,23.75582721,40.58270627,0.199485051,0.233127446,-0.17311063,-0.17311063,0.625222235,-0.547734337,-0.547734337
2020,3,9,33.7,24.3,80,1,180,45,0.171673308,0.231483074,22.7610476,40.55603426,0.19786936,0.23313449,-0.180286412,-0.220323183,0.591590241,-0.554781088,-0.434613739
2020,3,10,34.6,22.4,79,2,180,43.9,0.175676577,0.231483554,23.71066566,39.60157917,0.196253669,0.233141516,-0.187462195,-0.220332706,0.61191366,-0.56182784,-0.434617072
2020,3,11,32.6,23,74,4,110,38.7,0.179679845,0.179679845,22.0741279,37.63921567,0.194637978,0.194637978,-0.194637978,-0.194637978,0.618972577,-0.568874592,-0.568874592
2020,3,12,32.6,20.9,66,4,70,36.6,0.177820203,0.231484527,19.15145123,38.39692993,0.192063105,0.233155518,-0.189421264,-0.220351709,0.585330621,-0.566073427,-0.434623754
2020,3,13,33.2,22,75,2,160,39.9,0.175960562,0.23148502,20.57146841,40.43333834,0.189488232,0.233162493,-0.18420455,-0.220361188,0.632021617,-0.563272261,-0.434627102
2020,3,14,34,22.5,80,3,180,41.4,0.17410092,0.231485517,22.76895089,39.97552437,0.186913359,0.233169451,-0.178987836,-0.220370653,0.527512838,-0.560471096,-0.434630455
2020,3,15,34.5,23,81,4,40,38.2,0.172241278,0.231486018,21.1578949,35.65069214,0.184338486,0.233176392,-0.173771122,-0.220380103,0.511199896,-0.55766993,-0.434633814
2020,3,16,31.2,22.7,76,4,40,36.5,0.170381636,0.231486524,20.13338623,36.58236366,0.181763613,0.233183316,-0.168554408,-0.220389538,0.54027303,-0.554868765,-0.434637177
2020,3,17,31.2,22,77,3,90,36,0.168521995,0.231487034,20.39120995,36.54133222,0.17918874,0.233190223,-0.163337694,-0.220398959,0.624373201,-0.5520676,-0.434640546
2020,3,18,32.4,20,75,2,90,36.9,0.166662353,0.231487548,19.28271743,38.45570561,0.176613867,0.233197113,-0.15812098,-0.220408364,0.621532695,-0.549266434,-0.434643919
