YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2021,9,23,34,27.5,74,2,90,44.2,0.066170641,0.181954275,24.00947518,32.70880178,-0.011062928,-0.10316627,0.099194105,0.059169454,0.33415111,-0.03686555,-0.004523721
2021,9,24,33.4,27.2,76,2,90,41.6,0.055750204,0.055750204,24.19214703,31.70151347,-0.000146764,-0.103229642,0.176409117,0.176409117,0.34811294,0.076177687,0.076177687
2021,9,25,34.3,27.3,73,2,320,42.6,0.060244133,0.181959303,23.93420047,33.0849884,0.0107694,-0.103293355,0.259985185,0.059207302,0.221232278,0.050694946,-0.004466036
2021,9,26,34.5,26.8,75,2,320,44.2,0.064738061,0.181961827,25.02561128,34.05757011,0.021685564,-0.103357409,0.343561253,0.059226293,0.24278169,0.025212205,-0.004437142
2021,9,27,31.2,26.8,82,2,340,39.5,0.06923199,0.181964356,24.48018498,33.75729342,0.032601728,-0.103421804,0.427137321,0.059245328,0.014951566,-0.000270536,-0.004408215
2021,9,28,33.7,27,75,3,90,43,0.073725918,0.181966892,24.97401079,34.37176112,0.043517892,-0.10348654,0.510713388,0.059264407,0.185045195,-0.025753277,-0.004379254
2021,9,29,32.5,27.7,76,3,220,40,0.078219847,0.078219847,24.926895,33.55148021,0.054434056,-0.103551619,0.594289456,0.594289456,0.154359664,-0.051236018,-0.051236018
2021,9,30,32.2,27,80,2,180,39.5,0.112967929,0.181971983,24.55628378,31.75754434,0.065350221,-0.103617039,0.511292902,0.059302698,-0.006125283,-0.050479598,-0.004321232
2021,10,1,33,27.3,78,2,180,41.9,0.147716011,0.181974538,24.32506811,33.02133707,0.076266385,-0.103682802,0.428296347,0.059321909,0.433359995,-0.049723177,-0.00429217
2021,10,2,34,26.5,78,2,340,43.4,0.182464093,0.181977099,24.65969135,34.17966723,0.087182549,-0.103748908,0.345299793,0.059341165,0.096553906,-0.048966756,-0.004263074
2021,10,3,32.5,25.6,80,2,340,39.9,0.217212175,0.181979667,24.55259,30.64012575,0.098098713,-0.103815357,0.262303238,0.059360465,0.03043016,-0.048210336,-0.004233945
2021,10,4,30.4,25.6,81,3,320,37.1,0.251960257,0.18198224,24.63109428,29.36761878,0.109014877,-0.10388215,0.179306684,0.059379809,0.047391558,-0.047453915,-0.004204782
2021,10,5,29.2,26.1,84,2,320,35.1,0.286708339,0.18198482,24.55607219,28.70169771,0.119931041,-0.103949286,0.09631013,0.059399198,-0.002713739,-0.046697495,-0.004175585
2021,10,6,30,26.2,80,3,140,35.5,0.321456421,0.181987406,24.14136306,28.14638541,0.130847205,-0.104016766,0.013313575,0.05941863,0.022653957,-0.045941074,-0.004146355
2021,10,7,31.4,26.5,79,2,270,39.5,0.356204504,0.181989999,24.30881611,33.45538877,0.14176337,-0.10408459,-0.069682979,0.059438106,0.012486919,-0.045184653,-0.004117091
2021,10,8,32.7,27.8,77,2,270,39.8,0.390952586,0.390952586,24.21556851,33.65060332,0.152679534,0.152679534,-0.152679534,-0.152679534,0.14728179,-0.044428233,-0.044428233
2021,10,9,32.4,26.8,81,3,220,39.7,0.226016118,0.226016118,24.46823522,33.55281463,0.143538904,-0.104221273,-0.144401739,-0.144401739,0.082605251,-0.097596489,-0.097596489
2021,10,10,33.2,27.3,77,3,220,42.8,0.210347987,0.181997814,25.47689695,32.5120844,0.134398274,-0.104290132,-0.125394172,0.0594968,0.390210133,-0.101366447,-0.004029099
2021,10,11,33.3,26.4,81,6,220,42.6,0.194679855,0.182000431,24.78601506,29.89404622,0.125257645,-0.104359337,-0.106386604,0.059516452,0.000533187,-0.105136404,-0.003999701
2021,10,12,31,25.5,84,3,180,37.9,0.179011723,0.182003055,24.4890834,28.22943846,0.116117015,-0.104428888,-0.087379037,0.059536149,0.002380211,-0.108906361,-0.00397027
2021,10,13,31.9,26.3,80,2,200,39.4,0.163343591,0.182005685,24.16813994,29.90380225,0.106976385,-0.104498784,-0.068371469,0.05955589,0.096263346,-0.112676319,-0.003940805
2021,10,14,31,25.6,81,2,220,37.1,0.147675459,0.182008321,24.24106049,28.37190617,0.097835755,-0.104569027,-0.049363902,0.059575674,0.000431783,-0.116446276,-0.003911306
2021,10,15,33,25.9,84,2,140,40.4,0.132007327,0.182010964,23.8734187,27.72140718,0.088695126,-0.104639617,-0.030356335,0.059595503,0.078914379,-0.120216233,-0.003881775
2021,10,16,33,26.8,79,2,90,41.5,0.116339195,0.182013613,23.89143824,31.43567088,0.079554496,-0.104710554,-0.011348767,0.059615376,0.215727135,-0.123986191,-0.003852209
2021,10,17,33.3,26.7,77,2,340,40.8,0.100671063,0.182016268,24.51932559,32.10075481,0.070413866,-0.104781838,0.0076588,0.059635292,0.06372519,-0.127756148,-0.003822611
2021,10,18,30.2,25.3,78,3,110,35.3,0.085002931,0.18201893,23.5323291,30.70885411,0.061273237,-0.10485347,0.026666368,0.059655253,0.008481557,-0.131526106,-0.003792979
2021,10,19,33.8,27,72,3,320,41.3,0.069334799,0.069334799,24.29477744,31.90805895,0.052132607,-0.10492545,0.045673935,0.045673935,0.276254717,-0.135296063,-0.135296063
2021,10,20,33,27,74,3,90,39,0.164859217,0.182024271,24.10592113,31.30015158,0.042991977,-0.104997778,-0.081279149,0.059695305,0.029882872,-0.10335577,-0.003733615
2021,10,21,32.5,26,77,2,340,40.1,0.260383636,0.182026951,23.77526577,32.55691574,0.033851347,-0.105070455,-0.208232232,0.059715397,0.066968723,-0.071415477,-0.003703883
2021,10,22,32.2,26.8,77,2,340,39.4,0.355908054,0.182029638,24.33279096,31.52811291,0.024710718,-0.10514348,-0.335185316,0.059735533,0.19169359,-0.039475184,-0.003674118
2021,10,23,32,26.2,80,2,90,38.5,0.451432472,0.182032331,24.45752213,30.51503011,0.015570088,-0.105216855,-0.4621384,0.059755713,0.018659781,-0.007534892,-0.003644319
2021,10,24,28.5,26.1,82,3,340,33,0.54695689,0.54695689,24.33132311,29.76655437,0.006429458,-0.105290579,-0.589091484,-0.589091484,0.007547295,0.024405401,0.024405401
2021,10,25,28,24.6,86,2,60,30.9,0.446030802,0.182037735,24.25011419,29.82171693,-0.002711171,-0.105364653,-0.331595495,0.059796205,-0.007553485,-0.001190345,-0.003584622
2021,10,26,32.2,25.2,79,3,90,36,0.345104713,0.182040447,23.69737831,30.99469946,-0.011851801,-0.105439077,-0.074099506,0.059816516,0.201982581,-0.026786091,-0.003554723
2021,10,27,33.8,26.4,73,3,90,42.3,0.244178625,0.182043165,24.08876262,31.33508218,-0.020992431,-0.105513851,0.183396483,0.059836871,0.272034781,-0.052381838,-0.003524792
2021,10,28,30.1,26.6,77,2,60,36.3,0.143252536,0.182045889,24.18785491,30.34865073,-0.030133061,-0.105588976,0.440892472,0.05985727,0.037803944,-0.077977584,-0.003494827
2021,10,29,34.7,25.9,73,2,60,43.5,0.042326448,0.042326448,23.58940085,30.73657333,-0.03927369,-0.105664452,0.69838846,0.69838846,0.473591033,-0.10357333,-0.10357333
2021,10,30,32.7,26.3,72,2,40,39.2,0.042498135,0.182051356,23.88279629,31.05763843,-0.04841432,-0.105740279,0.742796897,0.0598982,0.321329166,-0.11165212,-0.003434797
2021,10,31,33.5,26,68,2,90,40.8,0.042669822,0.182054099,23.88032629,30.50491754,-0.05755495,-0.105816458,0.787205334,0.05991873,0.365746975,-0.11973091,-0.003404733
2021,11,1,33.5,26.4,75,2,90,41.6,0.042841509,0.182056848,24.32702809,30.88308337,-0.066695579,-0.105892989,0.83161377,0.059939304,0.324878921,-0.127809699,-0.003374635
2021,11,2,33.8,26.3,69,3,300,40.5,0.043013196,0.182059603,23.50721328,30.06328771,-0.075836209,-0.105969872,0.876022207,0.059959922,0.401406456,-0.135888489,-0.003344505
2021,11,3,33.9,27.2,68,3,90,40.3,0.043184883,0.043184883,24.57053669,30.26967158,-0.084976839,-0.106047108,0.920430644,0.920430644,0.354527665,-0.143967279,-0.143967279
2021,11,4,34.4,27,73,2,320,43.5,0.063752407,0.182065133,23.97824919,31.21977382,-0.094117469,-0.106124696,0.723867838,0.060001289,0.353078516,-0.145749335,-0.003284144
2021,11,5,33,27.1,74,2,60,41.5,0.08431993,0.182067907,24.4039367,30.31701323,-0.103258098,-0.106202637,0.527305033,0.060022038,0.076833605,-0.147531391,-0.003253914
2021,11,6,34.5,26.9,73,3,90,44.5,0.104887454,0.182070688,23.59463524,32.93614431,-0.112398728,-0.106280932,0.330742227,0.06004283,0.441120421,-0.149313447,-0.003223651
2021,11,7,34.5,26.6,76,2,60,41.7,0.125454977,0.182073475,24.88939535,31.74038743,-0.121539358,-0.106359581,0.134179422,0.060063666,0.184614554,-0.151095503,-0.003193355
2021,11,8,32.5,26.7,77,2,360,40.4,0.146022501,0.146022501,24.79921879,31.47338873,-0.130679988,-0.106438583,-0.062383384,-0.062383384,0.184018314,-0.152877559,-0.152877559
2021,11,9,33.3,26.8,74,3,90,40.8,0.094511148,0.094511148,23.9137877,31.34841019,-0.139820617,-0.139820617,0.139820617,0.139820617,0.257441858,-0.090863097,-0.090863097
2021,11,10,32.8,26.9,71,3,90,39.7,0.09997553,0.182081873,23.84621841,31.58932736,-0.065258404,-0.106597652,0.065258404,0.060126437,0.074085732,-0.14992318,-0.003102269
2021,11,11,34,26.8,73,2,90,42.9,0.105439913,0.105439913,25.08166663,32.31090045,0.009303809,0.009303809,-0.009303809,-0.009303809,0.403754011,-0.208983262,-0.208983262
2021,11,12,33,27.2,76,2,90,42,0.106380326,0.182087503,24.70700736,29.39047379,0.007480854,-0.10675814,0.116767414,0.060168502,0.097389251,-0.124376388,-0.00304138
2021,11,13,33.3,26.4,75,2,320,42.2,0.107320739,0.107320739,24.15502491,31.57445971,0.0056579,-0.106838917,0.242838636,0.242838636,0.203469829,-0.039769514,-0.039769514
2021,11,14,33.6,27.3,74,2,90,41.2,0.099316896,0.182093158,24.11015874,32.80916379,0.003834945,-0.106920051,0.161829412,0.060210741,0.122527225,-0.036302459,-0.002980359
2021,11,15,32.6,26.9,77,2,90,38.8,0.091313052,0.182095995,24.62950484,32.30974312,0.002011991,-0.10700154,0.080820188,0.060231926,0.131349317,-0.032835404,-0.002949799
2021,11,16,33.2,26.8,76,2,360,42.3,0.083309209,0.083309209,24.79535553,31.00439753,0.000189036,0.000189036,-0.000189036,-0.000189036,0.141965146,-0.029368349,-0.029368349
2021,11,17,34,27,75,2,90,42.9,0.07195305,0.182101688,23.74694603,31.66427323,0.000119809,-0.107165588,0.157217317,0.060274427,0.060018636,0.009647699,-0.002888581
2021,11,18,33.1,27,71,2,320,39.8,0.060596891,0.060596891,23.27440013,33.18781365,5.06E-05,-0.107248148,0.314623671,0.314623671,0.154118994,0.048663747,0.048663747
2021,11,19,32.9,26.7,72,3,90,38.9,0.092959662,0.182107406,23.5233358,33.07636936,-1.86E-05,-0.107331065,0.214443858,0.060317101,0.052695296,0.039141932,-0.002827231
2021,11,20,31.8,25.1,79,2,320,40,0.125322433,0.182110274,24.45500782,32.49962796,-8.79E-05,-0.107414339,0.114264045,0.060338504,-0.003242614,0.029620117,-0.002796507
2021,11,21,32.1,26.2,81,2,340,40.3,0.157685204,0.182113149,23.79173566,32.62516156,-0.0001571,-0.107497972,0.014084232,0.06035995,0.336698694,0.020098302,-0.002765751
2021,11,22,34.4,27,76,2,90,43.5,0.190047975,0.18211603,24.49259422,32.87361525,-0.000226327,-0.107581963,-0.086095582,0.060381439,0.369365418,0.010576487,-0.002734961
2021,11,23,32,26.8,76,2,60,38.2,0.222410746,0.222410746,24.40277506,31.2930521,-0.000295555,-0.107666312,-0.186275395,-0.186275395,0.084946362,0.001054672,0.001054672
2021,11,24,33.3,26.3,72,2,90,39.5,0.264914375,0.18212181,24.78717479,30.81860545,-0.000364782,-0.10775102,-0.092920693,0.060424548,0.352678761,-0.054605645,-0.002673284
2021,11,25,32.8,26.7,73,3,90,39.6,0.307418003,0.307418003,24.58639356,30.03766752,-0.000434009,-0.000434009,0.000434009,0.000434009,0.117271409,-0.110265963,-0.110265963
2021,11,26,30.3,26.6,76,3,90,34.6,0.37778576,0.182127616,24.53409967,27.25832118,0.016234335,-0.107921515,-0.147602532,0.060467831,0.003711826,-0.075470603,-0.002611475
2021,11,27,32.4,26.8,78,2,90,40.6,0.448153517,0.182130528,24.59633117,30.47290326,0.03290268,-0.108007301,-0.295639073,0.060489537,0.168443344,-0.040675243,-0.002580522
2021,11,28,28.5,26.1,83,1,340,33.1,0.518521275,0.518521275,24.40208951,30.74895948,0.049571024,-0.108093448,-0.443675614,-0.443675614,-0.00436274,-0.005879882,-0.005879882
2021,11,29,33,26.8,74,3,90,40.7,0.426504305,0.182136371,23.55148568,32.31915161,0.066239368,-0.108179956,-0.302201718,0.06053308,0.188240088,-0.078329799,-0.002518518
2021,11,30,32.6,27.1,72,3,90,39.9,0.334487336,0.182139302,24.60403676,33.71845915,0.082907713,-0.108266824,-0.160727823,0.060554917,0.362983649,-0.150779717,-0.002487467
2021,12,1,31.4,26,72,3,320,36.9,0.242470366,0.18214224,23.46145771,32.00741816,0.099576057,-0.108354052,-0.019253928,0.060576797,0.018295392,-0.223229634,-0.002456383
2021,12,2,32,25.5,71,3,320,36.6,0.150453397,0.182145183,22.64930155,29.18006598,0.116244401,-0.108441643,0.122219967,0.06059872,0.24746523,-0.295679551,-0.002425266
2021,12,3,31.6,24.6,71,3,320,34.8,0.058436427,0.058436427,22.16259633,29.23861754,0.132912746,-0.108529595,0.263693863,0.263693863,0.046711679,-0.368129468,-0.368129468
2021,12,4,30.8,24.6,71,4,60,32.1,0.057364427,0.182151089,22.0942397,28.65300661,0.14958109,-0.108617908,0.245528306,0.060642696,0.309722671,-0.30634502,-0.002362936
2021,12,5,31.8,24.2,69,2,320,35.3,0.056292427,0.182154052,21.31927136,28.37903787,0.166249434,-0.108706585,0.227362749,0.060664749,0.305761415,-0.244560572,-0.002331722
2021,12,6,31.5,23.6,69,2,340,33,0.055220427,0.18215702,21.67208423,29.91434805,0.182917779,-0.108795623,0.209197192,0.060686845,0.313997299,-0.182776124,-0.002300475
2021,12,7,30.2,24.8,74,3,340,34.3,0.054148427,0.182159995,22.57797304,29.03700797,0.199586123,-0.108885024,0.191031635,0.060708985,0.040208976,-0.120991676,-0.002269196
2021,12,8,32.2,25.4,67,3,90,36.4,0.053076427,0.053076427,22.45923147,29.49635872,0.216254467,-0.108974789,0.172866078,0.172866078,0.429875306,-0.059207228,-0.059207228
2021,12,9,32,24.9,69,2,90,36.2,0.126719291,0.182165964,22.75794421,29.28131049,0.232922812,-0.109064917,0.026490885,0.060753393,0.291622515,-0.08575527,-0.00220654
2021,12,10,33.4,25.3,67,2,340,38.2,0.200362154,0.182168958,23.25632579,29.86711656,0.249591156,-0.109155409,-0.119884308,0.060775662,0.378241959,-0.112303312,-0.002175164
2021,12,11,30.1,25.9,75,3,320,33.7,0.274005018,0.274005018,24.03365192,29.89580663,0.2662595,0.2662595,-0.2662595,-0.2662595,-0.003186354,-0.138851355,-0.138851355
2021,12,12,30,25.3,77,2,90,34.6,0.255479407,0.182174964,23.28063944,29.58616697,0.295968605,-0.109337485,-0.026743207,0.06082033,0.023060201,-0.08877123,-0.002112313
2021,12,13,31.4,25.1,72,3,90,35.4,0.236953795,0.236953795,23.41286669,28.73613095,0.32567771,-0.109429069,0.212773086,0.212773086,0.195843047,-0.038691105,-0.038691105
2021,12,14,32.6,24.3,69,3,90,37.5,0.198209764,0.182180995,22.34409723,30.17721709,0.355386814,-0.109521019,0.241576083,0.06086517,0.324049994,-0.007542724,-0.002049333
2021,12,15,30.7,25.6,71,3,320,35,0.159465733,0.18218402,22.0940158,29.88946255,0.385095919,-0.109613334,0.270379079,0.060887655,0.088144039,0.023605657,-0.002017795
2021,12,16,31.8,26.2,71,3,340,37,0.120721702,0.182187052,23.77101361,30.33996325,0.414805024,-0.109706014,0.299182076,0.060910183,0.090450307,0.054754037,-0.001986224
2021,12,17,30.8,26,79,2,340,36.9,0.08197767,0.182190089,24.45287426,28.74629865,0.444514128,-0.109799061,0.327985073,0.060932754,-0.014127538,0.085902418,-0.00195462
2021,12,18,32.1,24.2,81,4,320,39,0.043233639,0.043233639,23.77156905,31.55764452,0.474223233,-0.109892473,0.35678807,0.35678807,0.141457018,0.117050799,0.117050799
2021,12,19,27.5,24.2,88,2,320,33.7,0.701087824,0.701087824,23.59780045,28.81385155,0.503932338,0.503932338,-0.503932338,-0.503932338,0.0026992,0.019191306,0.019191306
2021,12,20,30.6,25.7,81,3,40,37.1,0.538958912,0.18219924,23.92631642,31.04051104,0.423894114,-0.110080398,-0.410633648,0.061000726,0.175335034,0.020300885,-0.001859617
2021,12,21,33.2,26.6,75,2,90,39.3,0.376829999,0.182202303,23.61424969,32.35769106,0.343855891,-0.110174911,-0.317334958,0.061023469,0.377857591,0.021410464,-0.001827884
2021,12,22,31.5,25.6,81,2,340,39,0.214701087,0.182205372,22.86304215,32.06129578,0.263817667,-0.110269791,-0.224036269,0.061046256,0.036220099,0.022520043,-0.001796119
2021,12,23,31.3,25.4,76,3,110,37.1,0.052572174,0.052572174,23.44677791,31.94632222,0.183779444,-0.110365039,-0.130737579,-0.130737579,0.328284483,0.023629622,0.023629622
2021,12,24,31.3,24.9,76,2,90,34.3,0.143642526,0.182211528,22.80579705,31.65428584,0.10374122,-0.110460655,-0.188998453,0.061091958,0.420013436,0.02593266,-0.001732493
2021,12,25,31.9,25,70,3,90,36.5,0.234712878,0.182214616,23.63140625,31.05610034,0.023702997,-0.11055664,-0.247259327,0.061114873,0.206090991,0.028235698,-0.001700632
2021,12,26,31,24.3,74,2,60,33.4,0.32578323,0.18221771,22.48726052,29.46407035,-0.056335227,-0.110652992,-0.3055202,0.061137831,0.025934448,0.030538736,-0.001668738
2021,12,27,29.3,25.1,74,3,340,33.1,0.416853582,0.182220811,22.18282237,24.56833178,-0.13637345,-0.110749714,-0.363781074,0.061160833,0.063916422,0.032841773,-0.001636812
2021,12,28,28.8,25,73,2,40,30.9,0.507923933,0.507923933,22.74030166,28.12254212,-0.216411674,-0.110846805,-0.422041948,-0.422041948,0.054136639,0.035144811,0.035144811
2021,12,29,30.8,24.8,72,2,340,34.5,0.445808512,0.18222703,22.94043554,28.96327452,-0.296449897,-0.110944266,-0.288692287,0.061206964,0.336471127,0.010247649,-0.001572865
2021,12,30,31.4,23.8,71,3,340,34.5,0.383693091,0.182230149,22.08886881,29.20685078,-0.37648812,-0.111042096,-0.155342626,0.061230094,0.361674835,-0.014649514,-0.001540842
2021,12,31,31.4,24.9,72,4,60,35.1,0.321577669,0.182233275,22.25561176,28.51083237,-0.456526344,-0.111140296,-0.021992965,0.061253267,0.41576186,-0.039546676,-0.001508788
2022,1,1,31.4,24.3,64,4,60,30.9,0.259462248,0.182236406,22.27323134,28.40313703,-0.536564567,-0.111238867,0.111356695,0.061276483,0.12610557,-0.064443838,-0.001476702
2022,1,2,29.4,23.5,74,3,60,30.2,0.197346826,0.197346826,22.31917463,28.40810626,-0.616602791,-0.111337809,0.244706356,0.244706356,0.041196533,-0.089341001,-0.089341001
2022,1,3,31.6,24.6,72,3,20,36.1,0.124259861,0.182242689,22.49565799,29.14027872,-0.696641014,-0.111437121,0.510692797,0.061323044,0.311725546,0.145807202,-0.001412433
2022,1,4,30.8,24.4,73,3,90,35,0.051172896,0.051172896,22.01251812,29.34141272,-0.776679238,-0.776679238,0.776679238,0.776679238,0.329270456,0.380955405,0.380955405
2022,1,5,30.2,25,84,2,90,34.1,0.050532365,0.182248996,21.69475789,29.29124741,-0.708133717,-0.111636861,0.455049628,0.061369776,0.359019503,0.218221017,-0.001348036
2022,1,6,29.2,24,73,3,90,30.9,0.049891834,0.182252159,20.69966408,29.61315097,-0.639588196,-0.111737288,0.133420019,0.061393206,0.154535394,0.055486629,-0.00131579
2022,1,7,30.5,24.8,74,3,90,33.3,0.049251303,0.049251303,20.9906974,30.98345947,-0.571042675,-0.111838088,-0.18820959,-0.18820959,0.329869458,-0.107247759,-0.107247759
2022,1,8,30.6,24.5,75,2,110,34.6,0.048114114,0.182258504,22.01438132,31.68430123,-0.502497154,-0.11193926,-0.154234246,0.061440195,0.073455312,-0.045442965,-0.001251201
2022,1,9,31.3,24.4,77,2,320,35.5,0.046976926,0.182261686,21.56029114,32.53349743,-0.433951633,-0.112040805,-0.120258902,0.061463753,0.361191365,0.016361829,-0.001218859
2022,1,10,30,25.3,78,2,320,34.8,0.045839737,0.182264874,22.04822276,33.4797495,-0.365406112,-0.112142723,-0.086283557,0.061487355,0.287622854,0.078166623,-0.001186484
2022,1,11,31,24.4,73,3,320,34.3,0.044702549,0.182268068,21.45873165,32.67113008,-0.296860591,-0.112245015,-0.052308213,0.061510999,0.350282131,0.139971416,-0.001154078
2022,1,12,30.2,24.1,72,2,60,32.7,0.04356536,0.04356536,21.85113493,30.13106165,-0.22831507,-0.22831507,-0.018332868,-0.018332868,0.262638646,0.20177621,0.20177621
2022,1,13,29.8,23.7,72,4,90,33,0.04367374,0.182274476,21.61371189,29.50850359,-0.218459406,-0.11245072,-0.118857771,0.061558415,0.057284182,0.15676525,-0.00108917
2022,1,14,28.3,23.5,72,3,90,30,0.043782119,0.182277689,21.4877274,29.0052742,-0.208603742,-0.112554134,-0.219382674,0.061582187,0.047385473,0.111754289,-0.001056669
2022,1,15,29.4,23.3,70,3,60,29.5,0.043890499,0.182280908,21.15774965,29.35594863,-0.198748078,-0.112657922,-0.319907578,0.061606002,0.069657316,0.066743328,-0.001024135
2022,1,16,31,23.5,72,4,60,35.1,0.043998878,0.182284134,21.16718898,29.38761086,-0.188892414,-0.112762086,-0.420432481,0.06162986,0.304657727,0.021732367,-0.00099157
2022,1,17,29.5,23.3,70,2,60,31.3,0.044107258,0.044107258,20.25447825,30.40205311,-0.17903675,-0.112866625,-0.520957384,-0.520957384,0.207740888,-0.023278594,-0.023278594
2022,1,18,30.2,24,70,2,90,32.9,0.086056149,0.182290604,20.88944505,31.26262098,-0.169181086,-0.112971539,-0.29748167,0.061677703,0.227701906,-0.0471935,-0.000926343
2022,1,19,29.8,24.4,74,2,60,32.4,0.12800504,0.182293849,22.48689067,29.77826754,-0.159325422,-0.11307683,-0.074005956,0.061701689,0.1066372,-0.071108407,-0.000893683
2022,1,20,29.6,24.4,70,2,60,34,0.169953931,0.169953931,22.77083709,30.95740599,-0.149469758,-0.149469758,0.149469758,0.149469758,0.046576306,-0.095023313,-0.095023313
2022,1,21,30.9,25.3,78,2,60,35.3,0.133601587,0.182300357,22.50421675,31.32102272,-0.147433516,-0.113288539,-0.067339927,0.061749788,0.109359188,-0.071359897,-0.000828266
2022,1,22,33.1,26.2,74,3,90,38.6,0.097249243,0.097249243,23.11112231,32.12474684,-0.145397274,-0.113394959,-0.284149611,-0.284149611,0.327938666,-0.047696481,-0.047696481
2022,1,23,32.8,25.8,78,3,110,39.6,0.126979674,0.18230689,21.97148542,32.6308034,-0.143361032,-0.113501756,-0.22763797,0.061798058,0.2200142,-0.044727851,-0.000762722
2022,1,24,30.8,25.2,75,2,90,35.8,0.156710104,0.182310166,22.13986108,33.5256028,-0.14132479,-0.11360893,-0.171126328,0.061822256,0.071859341,-0.041759222,-0.000729903
2022,1,25,32.5,25.8,70,2,320,35.9,0.186440535,0.182313448,24.14399671,33.08514725,-0.139288548,-0.113716482,-0.114614687,0.061846498,0.267617591,-0.038790592,-0.000697052
2022,1,26,29.9,25,79,2,340,34.3,0.216170966,0.182316736,23.92531537,27.62429788,-0.137252306,-0.113824412,-0.058103046,0.061870781,0.056878802,-0.035821963,-0.00066417
2022,1,27,32.4,26.6,78,3,90,39.7,0.245901397,0.245901397,24.02974512,33.49460218,-0.135216064,-0.11393272,-0.001591404,-0.001591404,0.232635529,-0.032853333,-0.032853333
2022,1,28,32.5,25.9,78,3,90,39.8,0.210643872,0.210643872,23.22116237,34.01150276,-0.133179821,-0.133179821,0.133179821,0.133179821,0.189727759,-0.045756267,-0.045756267
2022,1,29,33,26.1,79,3,220,40,0.231719069,0.182326639,23.72745291,34.36056971,-0.106617531,-0.114150473,0.082869124,0.061943888,0.167194376,-0.054276682,-0.000565332
2022,1,30,32,25.7,81,4,340,39.7,0.252794265,0.182329953,24.17232856,32.46478422,-0.080055241,-0.114259918,0.032558426,0.061968341,0.306841285,-0.062797096,-0.000532323
2022,1,31,32.2,25.5,74,2,90,37.8,0.273869461,0.182333272,23.47790744,31.28098673,-0.053492951,-0.114369743,-0.017752271,0.061992838,0.279305879,-0.071317511,-0.000499283
2022,2,1,30,24.3,73,2,340,33.7,0.294944657,0.294944657,22.91229815,31.24282655,-0.026930661,-0.114479947,-0.068062969,-0.068062969,0.169815858,-0.079837926,-0.079837926
2022,2,2,30.8,25.1,73,2,340,34.3,0.304575481,0.182339931,23.61215647,31.48803607,-0.000368371,-0.114590532,-0.070876852,0.062041957,0.135349867,-0.087748795,-0.000433107
2022,2,3,29,25,74,2,90,32.7,0.314206305,0.182343269,21.79532715,31.42760102,0.02619392,-0.114701497,-0.073690734,0.062066581,-0.002917065,-0.095659664,-0.000399972
2022,2,4,32.8,25.5,69,3,90,35.6,0.323837128,0.182346614,23.47507857,33.15167267,0.05275621,-0.114812842,-0.076504617,0.062091247,0.312499987,-0.103570534,-0.000366805
2022,2,5,30.5,26.1,68,3,60,33.6,0.333467952,0.333467952,23.29629894,31.19750402,0.0793185,0.0793185,-0.0793185,-0.0793185,0.051406045,-0.111481403,-0.111481403
2022,2,6,31.2,25.8,70,5,60,35.3,0.080145636,0.080145636,23.60258674,32.26913979,0.083711958,-0.115036677,0.354346112,0.354346112,0.274224242,-0.206783163,-0.206783163
2022,2,7,31.3,24.6,75,3,90,37.2,0.121270971,0.182356687,23.61456087,31.43648573,0.088105415,-0.115149167,0.272316381,0.062165499,0.159997179,-0.18355041,-0.000267117
2022,2,8,31.9,25.4,73,3,90,37.8,0.162396305,0.182360056,23.15442909,33.26625948,0.092498873,-0.115262039,0.190286649,0.062190335,0.100984779,-0.160317657,-0.000233825
2022,2,9,32.7,25.3,71,3,90,37,0.203521639,0.182363433,22.1169557,33.21399508,0.09689233,-0.115375293,0.108256918,0.062215213,0.207509653,-0.137084904,-0.000200501
2022,2,10,31.9,26.1,69,3,60,35,0.244646973,0.182366815,22.84211167,32.47947969,0.101285788,-0.115488929,0.026227187,0.062240133,0.261148121,-0.113852151,-0.000167146
2022,2,11,32,24.7,72,3,90,37.8,0.285772307,0.285772307,23.14263406,33.10383167,0.105679246,-0.115602949,-0.055802544,-0.055802544,0.240924987,-0.090619399,-0.090619399
2022,2,12,31.9,25.9,72,3,90,36.9,0.295771353,0.182373599,23.72927957,33.39538012,0.110072703,-0.115717351,-0.085134353,0.062290101,0.151428073,-0.111499103,-0.000100342
2022,2,13,32.1,25.5,80,3,90,39,0.305770398,0.305770398,23.66310034,34.13127823,0.114466161,0.114466161,-0.114466161,-0.114466161,0.098613993,-0.132378808,-0.132378808
2022,2,14,32.4,25.2,78,3,320,38,0.287377903,0.182380408,23.1100738,34.717033,0.103312525,-0.115947307,-0.06701,0.062340237,0.013131543,-0.093748896,-3.34E-05
2022,2,15,32.6,25.7,76,3,90,38.9,0.268985408,0.182383822,23.60058302,34.39194913,0.092158889,-0.116062861,-0.019553839,0.062365369,0.307566198,-0.055118984,9.98E-08
2022,2,16,31.4,25.5,74,3,90,36.9,0.250592913,0.250592913,23.55501215,34.52595626,0.081005254,-0.1161788,0.027902322,0.027902322,0.122260664,-0.016489072,-0.016489072
