YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,11,13,25.6,17.7,73,1,160,26,0.205619171,0.205619171,20.58819914,31.19451908,0.283304265,0.293677406,-0.269303249,-0.269303249,0.342756396,-0.569364951,-0.569364951
2022,11,14,25.9,17,74,1,90,26.4,0.207021146,0.267139683,19.69737681,31.08126606,0.291669351,0.29370781,-0.272911858,-0.278121616,0.559657829,-0.566534715,-0.473428415
2022,11,15,26.6,17.1,69,2,160,26.6,0.208423121,0.267137006,18.82502225,30.79037537,0.300034438,0.293738259,-0.276520467,-0.278149164,0.397913769,-0.56370448,-0.473429593
2022,11,16,25.2,16.1,65,1,110,25.7,0.209825096,0.209825096,18.24830121,30.86227967,0.308399524,0.293768754,-0.280129077,-0.280129077,0.374888415,-0.560874245,-0.560874245
2022,11,17,24.3,16.4,75,1,110,25.4,0.227727501,0.267131633,19.68670036,29.70304538,0.316764611,0.293799294,-0.26398819,-0.278204375,0.299514805,-0.52153941,-0.473431875
2022,11,18,23.4,15.4,64,2,140,26.2,0.245629906,0.245629906,16.86634428,29.37081749,0.325129697,0.29382988,-0.247847303,-0.247847303,0.490740486,-0.482204576,-0.482204576
2022,11,19,25,17.6,69,2,110,25.6,0.148956126,0.148956126,20.53563675,29.80767502,0.333494783,0.333494783,-0.333494783,-0.333494783,0.497844558,-0.699627978,-0.699627978
2022,11,20,24.8,17.6,78,2,110,25,0.180061086,0.180061086,19.46207021,26.90454594,0.297475181,0.297475181,-0.297475181,-0.297475181,0.060834303,-0.610673355,-0.610673355
2022,11,21,19.9,17.2,81,2,110,22.5,0.640895456,0.640895456,19.35583489,27.63228504,0.304299836,0.293921909,-0.435961228,-0.435961228,0.06097063,-0.007994084,-0.007994084
2022,11,22,23.4,17.3,77,2,110,24.5,0.524636561,0.267118085,19.29558546,29.88985726,0.31112449,0.293952676,-0.34900857,-0.278343077,0.077448756,-0.091800304,-0.473437156
2022,11,23,23.4,17.9,78,2,110,23.8,0.408377667,0.408377667,19.56586918,30.62184594,0.317949145,0.293983489,-0.262055912,-0.262055912,0.261347544,-0.175606523,-0.175606523
2022,11,24,25.4,17,78,1,110,26.1,0.319740059,0.267112619,18.39392154,30.74128469,0.324773799,0.294014347,-0.283509476,-0.278398828,0.292341218,-0.347748933,-0.473439098
2022,11,25,24.6,17,76,1,180,25.5,0.231102451,0.267109876,15.78797401,30.79805975,0.331598453,0.294045251,-0.30496304,-0.278426761,0.483957684,-0.519891343,-0.473440032
2022,11,26,26,16.2,79,1,140,26.6,0.142464844,0.142464844,15.17739355,30.92929448,0.338423108,0.294076201,-0.326416604,-0.326416604,0.391634515,-0.692033754,-0.692033754
2022,11,27,25.8,15.3,73,1,180,26,0.138336509,0.138336509,15.87960344,30.45040736,0.345247762,0.345247762,-0.345247762,-0.345247762,0.517859088,-0.747096042,-0.747096042
2022,11,28,26.3,17.6,60,2,110,26.4,0.134877711,0.134877711,17.93733568,31.00156117,0.327774345,0.327774345,-0.319645303,-0.319645303,0.5796831,-0.711703178,-0.711703178
2022,11,29,26.6,17.6,73,2,160,26.6,0.187606331,0.267098838,17.82679687,30.85953467,0.326755686,0.294169324,-0.294825193,-0.278538882,0.462578977,-0.617681039,-0.473443524
2022,11,30,26,17.5,65,2,110,26.5,0.24033495,0.267096062,20.24556986,31.39688287,0.325737027,0.294200457,-0.270005084,-0.278567009,0.66199672,-0.5236589,-0.473444335
2022,12,1,25,16.6,65,1,110,25.5,0.293063569,0.293063569,17.81445901,30.17027277,0.324718369,0.294231636,-0.245184974,-0.245184974,0.40214448,-0.429636761,-0.429636761
2022,12,2,24.7,17,62,1,160,25.4,0.218082828,0.26709049,18.77659113,30.59551665,0.32369971,0.29426286,-0.280777359,-0.27862338,0.521808011,-0.538766678,-0.473445883
2022,12,3,25,16.8,78,1,110,25.3,0.143102087,0.143102087,17.89448928,30.95833229,0.322681051,0.294294131,-0.316369743,-0.316369743,0.476483664,-0.647896595,-0.647896595
2022,12,4,24,16.4,82,1,110,25.2,0.164183208,0.267084892,19.27762192,30.92290183,0.321662392,0.294325447,-0.318506738,-0.278679906,0.296723424,-0.59165528,-0.473447333
2022,12,5,24,16.8,79,1,110,25.1,0.18526433,0.18526433,19.48513127,30.48763933,0.320643734,0.320643734,-0.320643734,-0.320643734,0.075154267,-0.535413965,-0.535413965
2022,12,6,25,16.4,80,1,110,25.5,0.158612542,0.158612542,20.04146097,29.56504245,0.312910949,0.312910949,-0.313072414,-0.313072414,0.335099472,-0.664159982,-0.664159982
2022,12,7,21.6,16.8,87,1,160,21.7,0.249652207,0.267076445,20.27161225,29.26066072,0.313545484,0.294419672,-0.26671526,-0.278764988,0.118685867,-0.49808972,-0.47344932
2022,12,8,23.2,16.8,87,1,180,23.5,0.340691872,0.340691872,18.71204749,29.70239338,0.31418002,0.294451173,-0.220358106,-0.220358106,0.198247778,-0.332019459,-0.332019459
2022,12,9,25.2,16.8,84,1,140,25.6,0.33976387,0.26707078,20.08291881,30.29523728,0.314814555,0.294482719,-0.22619242,-0.278821904,0.223701517,-0.327081522,-0.473450521
2022,12,10,21.8,16,88,1,160,22.5,0.338835869,0.267067938,19.95469434,28.1750592,0.315449091,0.294514312,-0.232026734,-0.27885042,0.049780254,-0.322143586,-0.473451084
2022,12,11,21.8,15,87,1,110,22.7,0.337907867,0.337907867,19.55330259,27.19132076,0.316083626,0.294545951,-0.237861048,-0.237861048,0.111567658,-0.317205649,-0.317205649
2022,12,12,21.5,15,87,2,140,22.7,0.249038046,0.267062233,17.84763563,29.13963103,0.316718162,0.294577637,-0.266062473,-0.278907571,0.318747341,-0.475883432,-0.473452134
2022,12,13,24.2,16.1,81,2,140,25.1,0.160168226,0.160168226,20.55057703,28.89798469,0.317352698,0.317352698,-0.294263898,-0.294263898,0.075653295,-0.634561214,-0.634561214
2022,12,14,23.4,16.7,92,2,140,24.3,0.225215477,0.225215477,20.78308171,28.2338868,0.234233854,0.234233854,-0.234233854,-0.234233854,0.012409775,-0.49121773,-0.49121773
2022,12,15,23.4,17,81,1,110,24.1,0.184436706,0.267053627,20.58917125,29.21676517,0.2450173,0.29467297,-0.286693377,-0.278993591,0.150952828,-0.569547142,-0.473453521
2022,12,16,24.4,16.2,68,2,110,25.2,0.143657935,0.143657935,18.0956448,30.16811563,0.255800746,0.294704841,-0.3391529,-0.3391529,0.498142717,-0.647876554,-0.647876554
2022,12,17,25.4,16.4,77,1,160,25.6,0.182922933,0.267047856,19.76995908,30.54921911,0.266584192,0.294736758,-0.29758169,-0.279051133,0.175305853,-0.588315847,-0.47345432
2022,12,18,23.6,14.1,72,2,140,25.1,0.222187931,0.222187931,18.72306585,27.7852055,0.277367638,0.294768722,-0.25601048,-0.25601048,0.504448318,-0.528755141,-0.528755141
2022,12,19,22.9,15.2,72,2,110,24.8,0.205211023,0.267042059,19.03438215,25.1594836,0.288151084,0.294800732,-0.271059212,-0.279108833,0.502710356,-0.556364086,-0.473455017
2022,12,20,23.8,16,73,1,140,25.1,0.188234115,0.26703915,19.79626214,27.34625803,0.29893453,0.294832788,-0.286107944,-0.279137742,0.282445661,-0.583973031,-0.473455328
2022,12,21,23.2,16,81,1,160,24.3,0.171257207,0.171257207,19.17622713,28.52807519,0.309717976,0.309717976,-0.301156677,-0.301156677,0.140493908,-0.611581976,-0.611581976
2022,12,22,21.8,13,80,2,140,24.3,0.408280444,0.408280444,17.75070709,28.09530977,0.215444252,0.215444252,-0.215444252,-0.215444252,0.15138737,-0.337034107,-0.337034107
2022,12,23,20.8,12.4,80,1,160,24.8,0.223625842,0.223625842,16.87808203,27.2275934,0.222888402,0.294929238,-0.248991018,-0.248991018,0.140629901,-0.502993995,-0.502993995
2022,12,24,20.2,12.2,76,1,140,26.9,0.207471968,0.26702745,16.44036589,23.77788007,0.230332551,0.294961481,-0.25617361,-0.279253773,0.281447994,-0.535540531,-0.473456317
2022,12,25,18.6,12,76,2,140,26.4,0.191318094,0.267024508,15.35031087,23.19731138,0.237776701,0.294993771,-0.263356202,-0.279282879,0.27741218,-0.568087068,-0.473456501
2022,12,26,18.4,12.5,80,1,140,24.7,0.175164219,0.26702156,16.17161912,26.34954528,0.245220851,0.295026107,-0.270538794,-0.279312024,0.066138213,-0.600633604,-0.473456658
2022,12,27,18.8,12.6,76,2,110,24.7,0.159010345,0.267018605,16.85569669,25.70939348,0.252665001,0.295058491,-0.277721386,-0.27934121,0.13220385,-0.633180141,-0.473456791
2022,12,28,22.4,14.4,71,2,140,24.9,0.142856471,0.142856471,17.1899749,25.62059597,0.260109151,0.295090921,-0.284903977,-0.284903977,0.275613935,-0.665726677,-0.665726677
2022,12,29,21.9,16,78,1,110,24.1,0.220260054,0.220260054,18.83115202,24.7331181,0.267553301,0.267553301,-0.267553301,-0.267553301,0.134953961,-0.477726056,-0.477726056
2022,12,30,24,15,80,2,110,24.5,0.169514139,0.169514139,17.60163048,28.54908497,0.28992139,0.28992139,-0.28992139,-0.28992139,0.545895245,-0.60020346,-0.60020346
2022,12,31,24,17.4,75,1,160,25.4,0.12786545,0.12786545,19.38556537,30.42631799,0.339589051,0.295188493,-0.302102507,-0.302102507,0.563209774,-0.678845209,-0.678845209
2023,1,1,24.8,16.7,76,2,180,25.1,0.147121897,0.267003731,19.58113259,25.57224216,0.389256711,0.295221111,-0.277550481,-0.279487731,0.191757493,-0.634703743,-0.473457067
2023,1,2,24.6,16.6,83,1,140,25.6,0.166378343,0.166378343,20.16217554,29.76216122,0.438924372,0.295253776,-0.252998455,-0.252998455,0.134492481,-0.590562277,-0.590562277
2023,1,3,21.2,15.8,81,2,110,23.3,0.223867264,0.266997734,18.92214784,26.15881742,0.488592032,0.295286488,-0.244913307,-0.279546617,0.026720933,-0.495278644,-0.473456997
2023,1,4,22.5,16.3,74,3,110,24.6,0.281356186,0.266994726,19.53012111,26.95692826,0.538259693,0.295319247,-0.236828159,-0.27957612,0.212675517,-0.39999501,-0.473456924
2023,1,5,21.3,16.2,84,2,110,23.5,0.338845107,0.338845107,19.86451644,25.32042908,0.587927353,0.295352053,-0.22874301,-0.22874301,0.00680424,-0.304711377,-0.304711377
2023,1,6,18.2,14.6,95,2,110,19.2,0.933487885,0.933487885,17.7602153,26.56143274,0.637595014,0.637595014,-0.637595014,-0.637595014,-0.011918057,0.044914192,0.044914192
2023,1,7,21.2,13,80,1,110,26.2,0.130475071,0.130475071,16.28490509,27.93714493,0.299793939,0.299793939,-0.29290709,-0.29290709,0.464043917,-0.689787177,-0.689787177
2023,1,8,21.2,12.6,80,1,140,26.4,0.132131132,0.266982628,16.8962435,27.4329024,0.300992024,0.295450755,-0.2961911,-0.279694529,0.692930653,-0.667008061,-0.473456369
2023,1,9,23.8,13.8,76,1,160,25.1,0.133787192,0.266979587,18.34255054,29.08026714,0.302190109,0.29548375,-0.29947511,-0.279724231,0.72994794,-0.644228945,-0.473456166
2023,1,10,21.4,13.7,83,1,160,24.2,0.135443252,0.135443252,17.20969098,28.54596351,0.303388194,0.295516793,-0.30275912,-0.30275912,0.114929805,-0.621449828,-0.621449828
2023,1,11,22.4,13.4,82,1,160,22.3,0.130170402,0.266973485,17.34345764,28.7184864,0.304586279,0.295549883,-0.285643905,-0.279783755,0.247873349,-0.652538652,-0.47345568
2023,1,12,24.4,14,75,1,110,25.5,0.124897553,0.124897553,16.04154469,29.20012218,0.305784364,0.29558302,-0.268528689,-0.268528689,0.5733763,-0.683627476,-0.683627476
2023,1,13,22.4,14.2,86,1,160,25,0.126221951,0.266967356,17.18178275,30.18583329,0.306982449,0.295616204,-0.288354612,-0.279843439,0.255564648,-0.685239388,-0.47345509
2023,1,14,24.9,15,78,1,180,26,0.12754635,0.12754635,18.01986137,30.66646272,0.308180534,0.308180534,-0.308180534,-0.308180534,0.431901463,-0.686851299,-0.686851299
2023,1,15,24.8,16.2,82,1,140,25.2,0.141968596,0.141968596,19.8083317,29.68867084,0.287839351,0.287839351,-0.286682665,-0.286682665,0.098663352,-0.666215617,-0.666215617
2023,1,16,22,15.2,84,1,110,23.6,0.171146556,0.266958114,19.05227078,26.84952707,0.288865196,0.295716043,-0.255915917,-0.279933266,0.174856719,-0.582049156,-0.473454008
2023,1,17,23.4,14,78,2,140,24.7,0.200324517,0.200324517,19.87981199,27.42196761,0.289891042,0.295749417,-0.225149169,-0.225149169,0.116659754,-0.497882694,-0.497882694
2023,1,18,22,14,83,1,160,23.7,0.175415841,0.266951919,18.67017077,26.93378003,0.290916887,0.29578284,-0.246629981,-0.279993351,0.169376102,-0.563449616,-0.473453155
2023,1,19,25.2,14,77,1,140,26,0.150507165,0.266948811,18.19838056,29.34527636,0.291942732,0.29581631,-0.268110793,-0.280023454,0.512261577,-0.629016537,-0.473452689
2023,1,20,24.2,15,77,2,110,25.1,0.125598489,0.125598489,19.44721145,28.90868056,0.292968577,0.295849827,-0.289591605,-0.289591605,0.670956155,-0.694583459,-0.694583459
2023,1,21,23.5,15.4,91,2,110,21.9,0.141618457,0.266942577,18.94606111,27.94537226,0.293994422,0.295883392,-0.287655998,-0.28008378,0.30639576,-0.631207464,-0.473451677
2023,1,22,22.2,14.8,95,1,160,22.5,0.157638426,0.157638426,16.73297726,29.96548885,0.295020267,0.295020267,-0.28572039,-0.28572039,0.183610573,-0.567831468,-0.567831468
2023,1,23,25.2,15.2,81,1,200,25.8,0.1327258,0.1327258,15.04360805,31.11862066,0.275318018,0.275318018,-0.275318018,-0.275318018,0.500605811,-0.706052177,-0.706052177
2023,1,24,24.2,13,89,2,110,23.2,0.152081098,0.266933175,17.03106934,30.38844155,0.275128446,0.295984375,-0.274059628,-0.280174572,0.394304198,-0.668627798,-0.473449961
2023,1,25,20.6,12.7,90,3,90,22.2,0.171436396,0.171436396,14.25746157,26.41156218,0.274938874,0.296018131,-0.272801238,-0.272801238,0.648480044,-0.63120342,-0.63120342
2023,1,26,23,14.6,97,2,160,20.9,0.149630497,0.266926874,16.48834943,29.65725742,0.274749303,0.296051935,-0.267201765,-0.280235302,0.669649487,-0.649750106,-0.473448684
2023,1,27,23.5,14,93,1,180,21.5,0.127824597,0.127824597,17.99175889,28.94766941,0.274559731,0.296085788,-0.261602292,-0.261602292,0.247060876,-0.668296792,-0.668296792
2023,1,28,21.9,12.2,95,1,160,20,0.134868094,0.266920547,17.37324895,25.93722619,0.274370159,0.296119688,-0.264734639,-0.280296193,0.113983706,-0.668209834,-0.4734473
2023,1,29,20.6,12.9,97,1,140,19,0.141911591,0.266917373,18.0896764,26.73243816,0.274180587,0.296153636,-0.267866985,-0.2803267,0.132323514,-0.668122876,-0.473446568
2023,1,30,22.4,12.8,89,2,110,22.9,0.148955088,0.148955088,17.80454826,28.95636938,0.273991015,0.273991015,-0.270999331,-0.270999331,0.427604624,-0.668035918,-0.668035918
2023,1,31,23.3,14.3,79,1,160,24.9,0.169532352,0.169532352,15.94103977,29.55220551,0.245346137,0.245346137,-0.245346137,-0.245346137,0.526331259,-0.592445252,-0.592445252
2023,2,1,24.2,16,85,1,140,24.8,0.124240721,0.124240721,18.82759817,32.56427769,0.238999078,0.296255769,-0.247952095,-0.247952095,0.57326705,-0.67855916,-0.67855916
2023,2,2,24.6,15.6,81,1,140,25.6,0.124626719,0.266904612,20.11430969,32.11459473,0.232652019,0.29628991,-0.257822629,-0.280449131,0.403899568,-0.680157251,-0.473443372
2023,2,3,23.7,14,78,2,160,25.1,0.125012717,0.266901405,18.91594062,31.49760433,0.22630496,0.296324099,-0.267693164,-0.28047984,0.303259784,-0.681755342,-0.473442506
2023,2,4,23.7,13,79,1,90,27.6,0.125398715,0.125398715,16.3032556,32.4867533,0.219957901,0.296358336,-0.277563699,-0.277563699,0.520862099,-0.683353432,-0.683353432
2023,2,5,24.6,15.6,76,1,110,25.1,0.128187198,0.266894971,19.23830499,32.60681753,0.213610842,0.296392621,-0.259388063,-0.28054138,0.751509643,-0.670596817,-0.473440692
2023,2,6,24.4,16.4,79,1,110,24.7,0.13097568,0.13097568,19.34623199,31.62626287,0.207263783,0.296426955,-0.241212427,-0.241212427,0.279169073,-0.657840202,-0.657840202
2023,2,7,24.2,16.5,89,1,180,25.4,0.258675665,0.258675665,19.52619595,31.38164408,0.200916724,0.200916724,-0.200916724,-0.200916724,0.101194909,-0.499412001,-0.499412001
2023,2,8,23,14.5,85,1,180,28.2,0.228821104,0.228821104,16.37352946,31.12007932,0.220853153,0.220853153,-0.220853153,-0.220853153,0.005018309,-0.508421589,-0.508421589
2023,2,9,25,14,68,1,110,27.5,0.13197148,0.13197148,14.20034163,30.88594195,0.222636392,0.296530246,-0.288231638,-0.288231638,0.347410459,-0.650186338,-0.650186338
2023,2,10,25.4,14.3,51,1,140,28.1,0.132771117,0.266878772,14.18462904,31.50678195,0.22441963,0.296564773,-0.258500593,-0.280695944,0.71141949,-0.655381982,-0.473435685
2023,2,11,24.2,15.2,74,1,180,25.9,0.133570755,0.133570755,13.24757029,31.95607352,0.226202868,0.296599349,-0.228769549,-0.228769549,0.517961313,-0.660577626,-0.660577626
2023,2,12,25,15.7,86,2,90,25.2,0.149602785,0.266872245,13.36920749,32.6959704,0.227986107,0.296633973,-0.232685112,-0.280758056,0.705774204,-0.634934584,-0.473433492
2023,2,13,24.6,13.5,84,1,360,25.4,0.165634816,0.266868972,13.4997462,32.24841491,0.229769345,0.296668645,-0.236600675,-0.280789173,0.61254872,-0.609291541,-0.473432354
2023,2,14,23.8,12.2,72,1,110,27.9,0.181666846,0.181666846,14.85753119,31.47204736,0.231552584,0.296703367,-0.240516237,-0.240516237,0.559127739,-0.583648498,-0.583648498
2023,2,15,24,14,71,2,180,26.5,0.186642171,0.186642171,18.74165106,32.2098659,0.233335822,0.233335822,-0.233335822,-0.233335822,0.465817995,-0.58246759,-0.58246759
2023,2,16,22.2,10,71,2,90,28.7,0.199726588,0.199726588,15.79025538,30.03987415,0.22758019,0.22758019,-0.214799738,-0.214799738,0.266551268,-0.561138121,-0.561138121
2023,2,17,23.4,13,63,2,180,27.5,0.325059587,0.266855814,16.94136288,31.83221076,0.22499254,0.296807822,-0.27635622,-0.28091405,0.676217263,-0.381228869,-0.473427531
2023,2,18,22.8,15.6,86,1,90,22.5,0.450392586,0.266852507,19.38402213,33.28199795,0.222404889,0.296842739,-0.337912703,-0.280945372,0.356887676,-0.201319617,-0.473426257
2023,2,19,21.8,16.6,90,1,90,21.9,0.575725585,0.575725585,20.61500619,27.22293074,0.219817239,0.296877703,-0.399469185,-0.399469185,0.014104294,-0.021410365,-0.021410365
2023,2,20,21.4,16.4,96,1,160,20.6,0.486625472,0.266845875,18.80154404,26.29875675,0.217229588,0.296912717,-0.248928659,-0.281008139,0.036589141,-0.09101154,-0.473423626
2023,2,21,21,13,92,1,90,21,0.397525358,0.397525358,17.02999139,28.70026468,0.214641938,0.296947779,-0.098388133,-0.098388133,0.103598939,-0.160612715,-0.160612715
2023,2,22,22.6,15,92,1,110,21.8,0.326994137,0.266839216,17.64808927,28.84790985,0.212054287,0.296982891,-0.153927385,-0.28107107,0.32671594,-0.322541805,-0.473420884
2023,2,23,21.6,15.2,95,1,110,19.6,0.256462917,0.256462917,18.50581692,30.206405,0.209466637,0.209466637,-0.209466637,-0.209466637,0.218960654,-0.484470896,-0.484470896
2023,2,24,24.6,16.4,90,1,90,24.8,0.281695972,0.281695972,20.04171066,31.06152989,0.198023525,0.198023525,-0.190948001,-0.190948001,0.277813953,-0.451775418,-0.451775418
2023,2,25,23.4,15,92,1,110,23.8,0.215808225,0.266829178,19.52143996,30.51619074,0.197659798,0.297088518,-0.196871735,-0.281165777,0.220219136,-0.527067171,-0.473416565
2023,2,26,24,14,83,3,90,23.8,0.149920478,0.149920478,19.09152361,29.44386017,0.197296072,0.297123826,-0.202795469,-0.202795469,0.596801199,-0.602358924,-0.602358924
2023,2,27,22,12.6,88,3,160,22.1,0.142698858,0.266822453,17.40484714,28.49367613,0.196932345,0.297159182,-0.217690944,-0.28122912,0.194477496,-0.626987118,-0.473413547
2023,2,28,24.2,13.3,85,2,110,25,0.135477239,0.26681908,15.11039136,30.25964635,0.196568619,0.297194587,-0.232586418,-0.281260854,0.569869053,-0.651615311,-0.473411996
2023,3,1,24.6,14.8,84,1,220,24.8,0.128255619,0.128255619,18.93173257,30.53534902,0.196204892,0.297230042,-0.247481893,-0.247481893,0.408975244,-0.676243505,-0.676243505
2023,3,2,22.6,12,82,2,180,23.8,0.215619188,0.266812316,16.5927444,30.49126232,0.195841166,0.297265546,-0.216985419,-0.281324446,0.303232414,-0.543893112,-0.473408811
2023,3,3,21.5,12.2,90,1,90,22.1,0.302982757,0.302982757,16.02098734,29.07100195,0.195477439,0.195477439,-0.186488945,-0.186488945,0.291476884,-0.411542718,-0.411542718
2023,3,4,20.8,12,84,1,90,23,0.141764083,0.141764083,17.61752801,30.9073478,0.229635155,0.229635155,-0.229635155,-0.229635155,0.260583772,-0.662508082,-0.662508082
2023,3,5,21.4,11.2,89,1,140,21.8,0.14080269,0.266802118,17.38960448,29.17169337,0.229415261,0.297372352,-0.237036649,-0.281420144,0.21304313,-0.6558506,-0.473403825
2023,3,6,22.5,10.9,83,1,160,24,0.139841298,0.139841298,15.69129969,31.01692051,0.229195367,0.297408053,-0.244438144,-0.244438144,0.40598725,-0.649193117,-0.649193117
2023,3,7,22.4,12,83,2,90,24.4,0.146038676,0.266795287,16.62287069,32.13009036,0.228975473,0.297443803,-0.221160012,-0.281484151,0.592204114,-0.629217266,-0.47340036
2023,3,8,23,13.4,87,1,140,23.1,0.152236054,0.152236054,18.01302839,31.73127219,0.228755579,0.297479603,-0.19788188,-0.19788188,0.380439382,-0.609241414,-0.609241414
2023,3,9,20.8,13.2,88,1,320,21.1,0.175275234,0.26678843,18.3146206,31.86426391,0.228535684,0.297515452,-0.204822548,-0.281548323,0.307430459,-0.582249161,-0.473396783
2023,3,10,22.4,12.6,90,1,160,23.5,0.198314413,0.266784991,18.69251935,30.81491186,0.22831579,0.29755135,-0.211763217,-0.281580472,0.121008774,-0.555256908,-0.473394953
2023,3,11,20.4,13,88,1,340,21.1,0.221353593,0.221353593,18.65293317,27.84944402,0.228095896,0.228095896,-0.218703886,-0.218703886,0.27191997,-0.528264655,-0.528264655
2023,3,12,21.2,13.4,90,1,180,20.5,0.187603483,0.187603483,18.58676158,30.55958397,0.194680424,0.194680424,-0.194680424,-0.194680424,0.316317959,-0.568032925,-0.568032925
2023,3,13,20.4,13,90,0,0,21.8,0.560627311,0.560627311,17.72279612,30.29721835,0.195038938,0.297659342,-0.15005505,-0.15005505,0.087784048,-0.079048105,-0.079048105
2023,3,14,22.8,13.5,91,1,160,24,0.420207079,0.266771169,15.85547908,32.00025095,0.195397452,0.297695439,-0.177540293,-0.281709483,0.403452456,-0.265398161,-0.473387348
2023,3,15,25,14,88,1,140,25,0.279786847,0.266767697,18.96810297,33.39450304,0.195755967,0.297731585,-0.205025537,-0.28174184,0.280850219,-0.451748216,-0.473385376
2023,3,16,25,14.2,87,1,140,24.4,0.139366614,0.139366614,18.64068898,33.63867391,0.196114481,0.297767781,-0.23251078,-0.23251078,0.458654021,-0.638098272,-0.638098272
2023,3,17,25.2,15,84,1,110,26,0.171460083,0.266760734,19.33000394,35.19741095,0.196472995,0.297804027,-0.197039887,-0.281806679,0.481998777,-0.57815653,-0.473381347
2023,3,18,24.6,15,88,1,220,24.8,0.203553552,0.203553552,19.76876971,34.64689684,0.19683151,0.297840323,-0.161568994,-0.161568994,0.275788726,-0.518214788,-0.518214788
2023,3,19,23,14,89,1,270,22.9,0.210078764,0.210078764,19.53792354,34.43658996,0.197190024,0.197190024,-0.197190024,-0.197190024,0.268575229,-0.520522948,-0.520522948
2023,3,20,25.2,16.8,88,1,160,25.9,0.198950411,0.198950411,16.84376263,34.78117492,0.232266193,0.232266193,-0.232266193,-0.232266193,0.371621907,-0.457272971,-0.457272971
2023,3,21,26.2,17.8,87,1,290,26.4,0.135152281,0.135152281,17.79827663,36.1674148,0.229299499,0.297949508,-0.21165002,-0.21165002,0.523884432,-0.635615091,-0.635615091
2023,3,22,28.4,16,80,1,110,28.7,0.136852161,0.266743208,17.98589311,37.1050535,0.226332805,0.297986003,-0.191074393,-0.28196951,0.66133937,-0.630325004,-0.473370777
2023,3,23,27.5,16.6,79,2,110,28.7,0.13855204,0.13855204,18.30079818,37.85544411,0.223366111,0.298022548,-0.170498766,-0.170498766,0.710406933,-0.625034918,-0.625034918
2023,3,24,25.6,17.4,88,2,140,26.7,0.183419836,0.266736152,18.89185173,38.55668247,0.220399417,0.298059143,-0.173057439,-0.282034936,0.489036006,-0.553586425,-0.473366349
2023,3,25,26,17.2,88,1,90,26.8,0.228287632,0.266732613,20.65756051,37.76837828,0.217432723,0.298095787,-0.175616112,-0.282067712,0.147300948,-0.482137931,-0.473364092
2023,3,26,24.4,16.6,91,1,290,24.1,0.273155427,0.273155427,18.88003167,35.88307304,0.21446603,0.298132482,-0.178174785,-0.178174785,0.119250783,-0.410689437,-0.410689437
2023,3,27,26,16.8,87,1,160,27.2,0.147130459,0.147130459,20.49891668,35.74527255,0.211499336,0.211499336,-0.211499336,-0.211499336,0.316805391,-0.64301347,-0.64301347
2023,3,28,25.6,16,86,1,110,26.8,0.220986694,0.220986694,20.5918395,34.96169793,0.162770828,0.162770828,-0.151027584,-0.151027584,0.189920078,-0.478194691,-0.478194691
2023,3,29,23,17,91,1,320,23.3,0.264760217,0.266718394,19.44234528,34.41051244,0.167202986,0.298242868,-0.157028949,-0.282199237,0.180457319,-0.427762712,-0.473354777
2023,3,30,24.2,16.4,93,1,180,23.7,0.308533741,0.266714823,20.36403316,34.10804838,0.171635143,0.298279763,-0.163030314,-0.282232223,0.279366093,-0.377330732,-0.473352376
2023,3,31,25.5,17,92,1,320,25.9,0.352307264,0.352307264,19.71281708,34.44418115,0.176067301,0.298316709,-0.169031679,-0.169031679,0.247077424,-0.326898753,-0.326898753
2023,4,1,25.4,17.2,89,1,270,26.1,0.275451348,0.26670766,20.54932243,34.09751198,0.180499459,0.298353705,-0.156532814,-0.282298323,0.32216409,-0.419101264,-0.473347488
2023,4,2,25.5,16.4,90,1,160,26.2,0.198595433,0.198595433,20.17622089,35.00892037,0.184931617,0.298390751,-0.144033948,-0.144033948,0.372896498,-0.511303775,-0.511303775
2023,4,3,24.2,16.8,90,1,140,24.2,0.233011396,0.266700471,20.6958594,34.653322,0.189363774,0.298427848,-0.16891494,-0.282364591,0.079085847,-0.452982806,-0.473342484
2023,4,4,24,16.6,93,1,320,23.4,0.267427359,0.267427359,20.15255141,29.51141827,0.193795932,0.193795932,-0.193795932,-0.193795932,0.114526705,-0.394661836,-0.394661836
2023,4,5,24.1,16.4,89,1,320,24,0.361324578,0.361324578,19.64830011,32.55521063,0.139956433,0.139956433,-0.147515818,-0.147515818,0.11299257,-0.316719927,-0.316719927
2023,4,6,22.4,16.6,93,1,270,21,0.344715155,0.266689638,18.55431495,33.08559754,0.147867966,0.29853944,-0.128954758,-0.282464311,0.177637717,-0.321860494,-0.47333476
2023,4,7,25,16.4,95,1,360,24.9,0.328105732,0.328105732,18.45725204,32.70016877,0.155779499,0.298576739,-0.110393697,-0.110393697,0.186737057,-0.32700106,-0.32700106
2023,4,8,24,15.6,87,1,110,24.3,0.298479157,0.266682382,19.89531236,33.64979658,0.163691032,0.298614087,-0.12669735,-0.282531003,0.240980774,-0.36672307,-0.473329465
