YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2015,8,14,33,25.2,82,2,140,41.3,0.073060783,0.170661579,23.98926338,32.47527819,0.497600112,-0.361693108,-0.497600112,0.346871043,0.373937266,0.702563681,0.055125609
2015,8,15,33.2,25.2,85,2,320,42.6,0.039149229,0.170666888,24.28858805,33.2398485,0.534140979,-0.361670113,-0.534140979,0.346816564,0.449698409,0.816159818,0.055103121
2015,8,16,33.6,24.4,86,2,300,43.5,0.005237674,0.005237674,24.51279746,33.12372631,0.570681846,0.570681846,-0.570681846,-0.570681846,0.185049745,0.929755956,0.929755956
2015,8,17,33,24.5,90,2,300,42,0.024428449,0.170677488,23.94497074,32.85300345,0.439013276,-0.361623987,-0.439013276,0.346707613,0.120976865,0.782013115,0.055057546
2015,8,18,33.6,24.5,86,2,320,44.2,0.043619224,0.170682779,24.5387784,32.42155592,0.307344706,-0.361600857,-0.307344706,0.346653141,0.568797081,0.634270274,0.055034459
2015,8,19,34.5,28,83,2,220,44.1,0.062809999,0.170688064,25.18121442,31.54709069,0.175676136,-0.361577682,-0.175676136,0.346598671,0.009965529,0.486527434,0.055011174
2015,8,20,34.8,25.4,78,6,220,41.3,0.082000774,0.170693343,25.59126191,30.71068215,0.044007566,-0.361554462,-0.044007566,0.346544205,0.244714239,0.338784593,0.054987689
2015,8,21,33,24.6,86,4,220,38.3,0.101191549,0.170698615,25.57956862,29.0380533,-0.087661004,-0.361531197,0.087661004,0.346489741,0.103334193,0.191041753,0.054964007
2015,8,22,32,24.2,87,4,270,37.3,0.120382324,0.170703882,25.23990982,29.53867718,-0.219329574,-0.361507887,0.219329574,0.346435279,0.021891042,0.043298912,0.054940125
2015,8,23,32.6,25,83,3,220,40.1,0.139573098,0.139573098,25.5063177,30.15192318,-0.350998144,-0.350998144,0.350998144,0.350998144,0.031779645,-0.104443928,-0.104443928
2015,8,24,33.6,25.6,82,2,220,39.8,0.134310336,0.170714397,24.44280067,31.12594795,-0.40501609,-0.361461135,0.40501609,0.346326365,0.255038502,-0.087200952,0.054891769
2015,8,25,33.8,24.5,83,2,320,43.1,0.129047573,0.170719646,24.49127973,32.93038338,-0.459034036,-0.361437692,0.459034036,0.346271911,0.596889282,-0.069957976,0.054867294
2015,8,26,33.6,24.5,84,2,300,41.9,0.123784811,0.170724889,24.35760573,34.55783011,-0.513051983,-0.361414204,0.513051983,0.346217461,0.677449884,-0.052714999,0.054842621
2015,8,27,32,24.4,87,2,340,38.3,0.118522048,0.170730125,24.38162211,33.97012275,-0.567069929,-0.361390672,0.567069929,0.346163013,0.401923691,-0.035472023,0.054817751
2015,8,28,30.4,23.6,94,2,320,31.6,0.113259286,0.170735356,23.74460139,27.26403807,-0.621087876,-0.361367096,0.621087876,0.346108569,-0.025661589,-0.018229046,0.054792684
2015,8,29,30.6,23,88,3,320,34.7,0.107996523,0.17074058,23.63871842,26.38476578,-0.675105822,-0.361343476,0.675105822,0.346054127,0.006528448,-0.00098607,0.05476742
2015,8,30,33.5,23,83,1,300,42.6,0.102733761,0.170745799,23.98655836,32.18067918,-0.729123769,-0.361319812,0.729123769,0.345999688,0.402153522,0.016256906,0.05474196
2015,8,31,33,25.8,83,2,270,40.1,0.097470998,0.170751012,23.97591783,31.76484075,-0.783141715,-0.361296104,0.783141715,0.345945252,0.261187756,0.033499883,0.054716303
2015,9,1,34,24.6,85,1,290,46.1,0.092208236,0.092208236,23.83856891,30.60630942,-0.837159661,-0.837159661,0.837159661,0.837159661,0.327790023,0.050742859,0.050742859
2015,9,2,32.6,24.5,84,2,300,41.4,0.085018406,0.170761419,24.28275743,32.18760953,-0.797149833,-0.361248556,0.797149833,0.34583639,0.571695722,0.088763379,0.0546644
2015,9,3,32.2,24.6,87,3,320,40.9,0.077828576,0.170766613,24.16356043,32.35418829,-0.757140004,-0.361224716,0.757140004,0.345781963,0.331070195,0.126783899,0.054638155
2015,9,4,33.4,24.6,87,2,320,38.6,0.070638746,0.170771801,24.04892604,31.93476817,-0.717130175,-0.361200833,0.717130175,0.345727539,0.246092169,0.164804419,0.054611714
2015,9,5,32,25.2,86,2,320,40.4,0.063448916,0.170776984,23.18271356,32.64788666,-0.677120346,-0.361176906,0.677120346,0.345673119,0.193992912,0.202824939,0.054585077
2015,9,6,33.8,24,83,1,220,42.6,0.056259086,0.17078216,23.75473423,32.90230577,-0.637110518,-0.361152936,0.637110518,0.345618702,0.314728247,0.240845458,0.054558246
2015,9,7,33.8,24.7,84,2,300,44.3,0.049069256,0.17078733,24.02814606,32.68967037,-0.597100689,-0.361128922,0.597100689,0.345564288,0.66433685,0.278865978,0.054531219
2015,9,8,33.9,25,86,1,320,45,0.041879426,0.041879426,24.18829866,32.40427537,-0.55709086,-0.55709086,0.55709086,0.55709086,0.422618618,0.316886498,0.316886498
2015,9,9,34,25,84,2,320,45.4,0.054571187,0.170797653,24.39312503,32.88073683,-0.517299939,-0.361080764,0.517299939,0.345455469,0.471520911,0.265120368,0.054476582
2015,9,10,34.4,24.4,83,3,320,44.8,0.067262947,0.170802805,23.72189779,31.71335034,-0.477509018,-0.36105662,0.477509018,0.345401065,0.162289866,0.213354239,0.054448972
2015,9,11,34,24.2,87,2,320,40.8,0.079954708,0.170807952,23.7916461,30.22421063,-0.437718096,-0.361032433,0.437718096,0.345346664,0.254381236,0.16158811,0.054421167
2015,9,12,33.4,24.9,85,2,320,43.3,0.092646468,0.170813092,24.00797338,31.47415787,-0.397927175,-0.361008203,0.397927175,0.345292267,0.334106092,0.10982198,0.054393169
2015,9,13,33.6,24,89,2,320,38.3,0.105338229,0.170818226,23.46372473,32.1241299,-0.358136254,-0.36098393,0.358136254,0.345237873,0.01701896,0.058055851,0.054364976
2015,9,14,32.4,24.8,89,1,300,38.9,0.118029989,0.170823354,23.57959407,31.96130112,-0.318345332,-0.360959614,0.318345332,0.345183483,0.394017667,0.006289721,0.054336591
2015,9,15,32.5,24.8,87,1,320,39.6,0.130721749,0.170828476,23.86549377,32.14067975,-0.278554411,-0.360935255,0.278554411,0.345129096,0.343376618,-0.045476408,0.054308011
2015,9,16,31,24.4,87,2,300,36.1,0.14341351,0.170833593,24.04626549,31.17247501,-0.23876349,-0.360910853,0.23876349,0.345074712,0.122049212,-0.097242538,0.054279239
2015,9,17,33.8,24.6,87,3,320,40.9,0.15610527,0.15610527,24.3278753,30.84593662,-0.198972568,-0.198972568,0.198972568,0.198972568,0.205349688,-0.149008667,-0.149008667
2015,9,18,32,24.8,89,2,340,36.5,0.142652074,0.170843807,24.5025153,31.57906852,-0.184236163,-0.360861922,0.184236163,0.344965956,-0.018998767,-0.163287515,0.054221116
2015,9,19,30.4,24.2,89,2,320,35.4,0.129198877,0.170848905,23.86490558,32.65367143,-0.169499758,-0.360837392,0.169499758,0.344911583,0.267256402,-0.177566362,0.054191766
2015,9,20,32.4,24.2,92,2,320,39.8,0.115745681,0.170853997,23.84316517,32.1857902,-0.154763352,-0.36081282,0.154763352,0.344857214,0.046318147,-0.191845209,0.054162223
2015,9,21,32.2,24,88,2,300,39.2,0.102292484,0.170859083,22.90722087,31.06207389,-0.140026947,-0.360788206,0.140026947,0.344802849,0.206982303,-0.206124057,0.054132488
2015,9,22,32.5,24,91,2,320,40.8,0.088839288,0.170864163,23.8356621,31.09320189,-0.125290542,-0.360763549,0.125290542,0.344748487,0.080053297,-0.220402904,0.054102561
2015,9,23,33.5,25.6,84,2,300,42.3,0.075386092,0.170869237,24.26741506,30.79862406,-0.110554136,-0.360738851,0.110554136,0.34469413,0.423715111,-0.234681751,0.054072443
2015,9,24,34.8,26,86,3,320,44.1,0.061932895,0.061932895,24.74936384,31.22743426,-0.095817731,-0.095817731,0.095817731,0.095817731,0.362042065,-0.248960599,-0.248960599
2015,9,25,34.8,25.6,84,2,320,44.1,0.056408618,0.170879367,24.46249048,31.91509512,0.02442536,-0.360689326,-0.02442536,0.344585425,0.24007078,-0.181208639,0.054011632
2015,9,26,35,25.4,82,2,300,45,0.05088434,0.170884423,24.68745595,32.05622274,0.14466845,-0.360664501,-0.14466845,0.344531079,0.250981382,-0.11345668,0.05398094
2015,9,27,32.6,24.5,86,2,220,41.9,0.045360062,0.170889472,25.06204199,30.11136297,0.264911541,-0.360639634,-0.264911541,0.344476737,0.383116247,-0.04570472,0.053950057
2015,9,28,34.5,25.6,81,2,180,44.4,0.039835785,0.170894516,25.12419878,30.40724489,0.385154631,-0.360614725,-0.385154631,0.344422399,0.431185606,0.022047239,0.053918983
2015,9,29,33.3,25.5,85,1,320,42.1,0.034311507,0.170899554,23.80370999,30.83939145,0.505397721,-0.360589775,-0.505397721,0.344368064,0.325780309,0.089799198,0.053887719
2015,9,30,31.5,24,92,2,300,34.4,0.02878723,0.170904586,23.84864375,33.1933799,0.625640812,-0.360564782,-0.625640812,0.344313734,-0.006571583,0.157551158,0.053856265
2015,10,1,29.6,24.7,94,1,220,27.9,0.023262952,0.170909612,24.0224049,26.71351659,0.745883902,-0.360539748,-0.745883902,0.344259407,-0.013669978,0.225303117,0.053824621
2015,10,2,33.6,24.6,84,2,140,40.2,0.017738675,0.170914631,23.2804673,30.65382239,0.866126993,-0.360514673,-0.866126993,0.344205085,0.400666178,0.293055077,0.053792787
2015,10,3,34,24.6,86,2,320,40.3,0.012214397,0.012214397,23.75185487,32.74804249,0.986370083,0.986370083,-0.986370083,-0.986370083,0.352588402,0.360807036,0.360807036
2015,10,4,33.8,24.2,88,2,90,39.9,0.018652,0.170924653,24.05059595,30.04815798,0.763257585,-0.360464398,-0.763257585,0.344096453,0.058054368,0.354407263,0.05372855
2015,10,5,33,23,88,2,300,40.9,0.025089603,0.170929654,23.92988504,30.36096864,0.540145087,-0.360439198,-0.540145087,0.344042143,0.275152849,0.348007489,0.053696148
2015,10,6,33.4,24.8,89,2,300,42.7,0.031527205,0.17093465,24.62142924,31.722904,0.317032588,-0.360413957,-0.317032588,0.343987838,0.379247907,0.341607716,0.053663557
2015,10,7,33.6,24,84,3,220,41.3,0.037964808,0.17093964,23.78623775,32.09369398,0.09392009,-0.360388675,-0.09392009,0.343933536,0.525680892,0.335207942,0.053630777
2015,10,8,31.5,24,87,2,320,39.8,0.044402411,0.170944623,23.51345739,32.6147031,-0.129192408,-0.360363352,0.129192408,0.343879239,0.392111961,0.328808168,0.053597809
2015,10,9,33.8,25.2,87,1,140,38,0.050840014,0.170949601,24.03743869,32.77213933,-0.352304907,-0.360337987,0.352304907,0.343824947,0.305094255,0.322408395,0.053564652
2015,10,10,33,23.2,87,3,140,40.9,0.057277616,0.057277616,23.64220739,32.2764323,-0.575417405,-0.575417405,0.575417405,0.575417405,0.288262394,0.316008621,0.316008621
2015,10,11,32,23.5,85,1,140,40.2,0.054071386,0.170959538,23.96920744,33.09390536,-0.579918286,-0.360287136,0.579918286,0.343716375,0.424021929,0.308333459,0.053497774
2015,10,12,32,23.6,89,2,300,39.8,0.050865157,0.170964498,22.71514073,30.13166404,-0.584419167,-0.36026165,0.584419167,0.343662095,0.33188734,0.300658296,0.053464054
2015,10,13,32.5,23.5,83,2,290,39.1,0.047658927,0.170969451,24.18554121,31.6946657,-0.588920048,-0.360236122,0.588920048,0.34360782,0.192704988,0.292983133,0.053430146
2015,10,14,30.4,24.4,94,2,300,38,0.044452697,0.170974398,24.04772987,27.92724997,-0.593420929,-0.360210554,0.593420929,0.343553549,-0.002576463,0.285307971,0.053396051
2015,10,15,30.5,24.6,80,4,320,34.1,0.041246467,0.17097934,22.72763011,28.77657351,-0.59792181,-0.360184945,0.59792181,0.343499284,0.006264889,0.277632808,0.053361769
2015,10,16,29.2,24,95,6,300,26.6,0.038040237,0.170984275,22.71471096,25.32601235,-0.602422691,-0.360159296,0.602422691,0.343445022,-0.026891656,0.269957645,0.053327299
2015,10,17,29.6,25,91,7,220,35.3,0.034834008,0.170989205,24.39141741,27.70797009,-0.606923572,-0.360133607,0.606923572,0.343390765,-0.014161913,0.262282482,0.053292644
2015,10,18,33.5,25,82,5,220,40.9,0.031627778,0.170994128,25.38025123,29.30627185,-0.611424453,-0.360107877,0.611424453,0.343336513,0.038112927,0.25460732,0.053257801
2015,10,19,33.5,25.4,81,2,220,41.6,0.028421548,0.028421548,25.18294363,30.32349534,-0.615925334,-0.615925334,0.615925334,0.615925334,0.136433653,0.246932157,0.246932157
2015,10,20,33.5,26,81,2,220,41.7,0.030277313,0.171003957,24.9371905,31.00019309,-0.617611991,-0.360056297,0.617611991,0.343228023,0.422001688,0.274831303,0.053187558
2015,10,21,32,25,87,2,250,40.9,0.032133078,0.171008862,24.7986477,30.26945164,-0.619298648,-0.360030446,0.619298648,0.343173785,0.264723239,0.302730448,0.053152158
2015,10,22,34,24.8,82,3,250,41.5,0.033988844,0.171013761,24.53610971,31.82033842,-0.620985305,-0.360004556,0.620985305,0.343119552,0.67272888,0.330629594,0.053116572
2015,10,23,31.8,25,85,1,320,41,0.035844609,0.171018655,24.32792701,31.20118138,-0.622671962,-0.359978626,0.622671962,0.343065323,0.78339861,0.35852874,0.053080801
2015,10,24,32.2,24.8,86,3,110,40.9,0.037700374,0.171023542,23.4081683,32.51381868,-0.624358619,-0.359952656,0.624358619,0.3430111,0.521386749,0.386427886,0.053044844
2015,10,25,31,23.7,87,2,140,39.9,0.039556139,0.171028423,22.79003146,32.8566625,-0.626045276,-0.359926646,0.626045276,0.342956881,0.409083834,0.414327031,0.053008703
2015,10,26,30.8,23,87,2,300,39.9,0.041411904,0.041411904,22.67863517,33.16532212,-0.627731933,-0.627731933,0.627731933,0.627731933,0.237750564,0.442226177,0.442226177
2015,10,27,31.2,23.4,88,2,140,37.4,0.03834827,0.171038167,24.45869059,32.50733268,-0.677861846,-0.359874507,0.677861846,0.342848458,0.186094301,0.462215462,0.052935865
2015,10,28,31.2,23.8,86,2,300,38,0.035284635,0.17104303,24.53743416,31.10796296,-0.727991759,-0.359848378,0.727991759,0.342794254,0.399031568,0.482204747,0.05289917
2015,10,29,31.2,24,82,2,40,37.7,0.032221001,0.171047888,23.5314965,30.34684412,-0.778121672,-0.35982221,0.778121672,0.342740055,0.177242981,0.502194032,0.052862291
2015,10,30,32,24.8,82,3,90,39.4,0.029157366,0.171052739,24.68482068,30.20112833,-0.828251586,-0.359796002,0.828251586,0.342685862,0.413542394,0.522183317,0.052825227
2015,10,31,32,24,85,2,40,38.9,0.026093732,0.171057584,23.88824924,29.78463816,-0.878381499,-0.359769755,0.878381499,0.342631673,0.236257637,0.542172603,0.05278798
2015,11,1,30,24.8,85,2,90,37.3,0.023030097,0.171062423,23.57782686,30.56009693,-0.928511412,-0.359743468,0.928511412,0.342577489,0.193735614,0.562161888,0.05275055
2015,11,2,31.8,24.2,84,2,140,38.3,0.019966463,0.171067256,23.37467926,29.69376556,-0.978641325,-0.359717143,0.978641325,0.342523311,0.204763351,0.582151173,0.052712936
2015,11,3,30.3,23,87,2,90,35.2,0.016902829,0.171072083,24.47280881,29.62931439,-1.028771238,-0.359690778,1.028771238,0.342469138,0.141968402,0.602140458,0.052675139
2015,11,4,31.6,25,85,2,90,38,0.013839194,0.013839194,23.79095437,31.45809108,-1.078901151,-1.078901151,1.078901151,1.078901151,0.476292199,0.622129743,0.622129743
2015,11,5,31,23.8,85,4,90,38,0.022057894,0.171081719,23.96041603,29.56548388,-0.988745952,-0.359637932,0.988745952,0.342360807,0.307098548,0.533809909,0.052598996
2015,11,6,31,24.6,92,2,320,37.7,0.030276593,0.171086527,24.03313057,30.91412728,-0.898590752,-0.359611451,0.898590752,0.34230665,0.462373406,0.445490075,0.052560651
2015,11,7,31.4,23,80,3,90,39.1,0.038495292,0.17109133,23.71890733,30.55142603,-0.808435552,-0.359584931,0.808435552,0.342252498,0.41167251,0.35717024,0.052522124
2015,11,8,31.6,24.5,83,2,300,39.4,0.046713992,0.171096127,23.65180726,29.759357,-0.718280352,-0.359558372,0.718280352,0.342198351,0.455765004,0.268850406,0.052483415
2015,11,9,31,25,84,2,90,38.3,0.054932691,0.171100918,23.78709822,29.69774462,-0.628125152,-0.359531774,0.628125152,0.34214421,0.429131181,0.180530572,0.052444523
2015,11,10,32.5,24.2,82,3,70,38.2,0.06315139,0.171105703,23.38181414,30.74529393,-0.537969952,-0.359505138,0.537969952,0.342090074,0.59274633,0.092210738,0.052405451
2015,11,11,31.2,25,85,2,140,38.3,0.07137009,0.07137009,24.15279624,30.60163578,-0.447814752,-0.447814752,0.447814752,0.447814752,0.190775156,0.003890904,0.003890904
2015,11,12,30.8,23,84,4,40,38.3,0.070074751,0.171115254,23.66295898,31.29621394,-0.517772598,-0.359451751,0.517772598,0.341981818,0.488467444,0.043931751,0.052326761
2015,11,13,30.8,23.8,85,2,70,38.6,0.068779411,0.171120021,23.56319973,31.16070908,-0.587730444,-0.359424999,0.587730444,0.341927699,0.460301328,0.083972598,0.052287144
2015,11,14,30.8,23.6,87,3,90,38.6,0.067484072,0.171124782,23.71960599,31.068831,-0.657688289,-0.35939821,0.657688289,0.341873585,0.424956033,0.124013446,0.052247347
2015,11,15,30.8,24.6,87,2,40,38.3,0.066188733,0.171129537,23.83075672,29.53679357,-0.727646135,-0.359371382,0.727646135,0.341819477,0.594805822,0.164054293,0.052207369
2015,11,16,30.6,25,85,2,90,38,0.064893394,0.171134285,24.78762771,30.56221581,-0.797603981,-0.359344516,0.797603981,0.341765374,0.423880951,0.20409514,0.052167211
2015,11,17,31.2,23.5,81,4,70,38,0.063598055,0.171139028,24.06230193,31.18583768,-0.867561827,-0.359317612,0.867561827,0.341711278,0.531705788,0.244135987,0.052126872
2015,11,18,31.2,24,84,2,40,37.4,0.062302715,0.171143764,24.36231326,30.93383003,-0.937519673,-0.35929067,0.937519673,0.341657186,0.45739549,0.284176835,0.052086354
2015,11,19,30,22.4,89,3,90,37,0.061007376,0.171148495,24.11077028,29.27274235,-1.007477518,-0.359263691,1.007477518,0.341603101,-0.006713112,0.324217682,0.052045655
2015,11,20,31,23.8,82,2,40,36.9,0.059712037,0.059712037,23.90082672,30.14720231,-1.077435364,-1.077435364,1.077435364,1.077435364,0.39184088,0.364258529,0.364258529
2015,11,21,32,23.6,80,3,90,37.8,0.082395449,0.171157938,24.39676633,30.31738776,-0.96674904,-0.359209618,0.96674904,0.341494948,0.490242873,0.316141757,0.05196372
2015,11,22,31.6,24.8,85,2,70,39.5,0.10507886,0.171162651,24.21692739,30.65993875,-0.856062716,-0.359182525,0.856062716,0.34144088,0.145568022,0.268024985,0.051922484
2015,11,23,31,26,84,2,300,39.2,0.127762272,0.171167357,24.18386627,30.97938936,-0.745376392,-0.359155395,0.745376392,0.341386817,0.150280892,0.219908212,0.051881069
2015,11,24,30.5,24.8,91,1,320,39.5,0.150445683,0.171172058,23.4826318,29.95161098,-0.634690068,-0.359128227,0.634690068,0.341332761,0.27330712,0.17179144,0.051839475
2015,11,25,30.6,23.5,86,2,300,37.7,0.173129095,0.171176752,24.29020665,29.92585594,-0.524003744,-0.359101021,0.524003744,0.341278711,0.402991598,0.123674668,0.051797703
2015,11,26,30,23,89,2,340,35.6,0.195812506,0.171181441,24.22083206,29.69346356,-0.41331742,-0.359073779,0.41331742,0.341224667,0.39256488,0.075557896,0.051755752
2015,11,27,30.8,23.6,84,2,90,36.9,0.218495918,0.218495918,23.79832933,29.58149207,-0.302631096,-0.302631096,0.302631096,0.302631096,0.386064933,0.027441123,0.027441123
2015,11,28,30.8,23.6,84,4,40,37.8,0.196435479,0.171190799,23.72506758,28.41218523,-0.404272706,-0.359019181,0.404272706,0.341116597,0.157154453,0.085064396,0.051671316
2015,11,29,30,23.6,91,2,90,37.9,0.174375041,0.17119547,23.80631501,27.48107688,-0.505914316,-0.358991827,0.505914316,0.341062571,-0.013455868,0.142687669,0.051628832
2015,11,30,29.4,23,89,2,140,36.1,0.152314603,0.171200134,23.39730336,29.61578114,-0.607555926,-0.358964436,0.607555926,0.341008551,0.185497964,0.200310942,0.05158617
2015,12,1,30,21.5,84,3,40,33.5,0.130254165,0.171204792,23.71821629,29.79290449,-0.709197536,-0.358937008,0.709197536,0.340954537,0.522760936,0.257934214,0.051543331
2015,12,2,30.6,23.5,83,2,300,36.9,0.108193726,0.171209445,23.48752425,29.51966452,-0.810839146,-0.358909543,0.810839146,0.340900529,0.336581158,0.315557487,0.051500315
2015,12,3,30,23,87,3,40,35.4,0.086133288,0.171214091,23.71717855,29.62921518,-0.912480757,-0.358882041,0.912480757,0.340846528,0.434187583,0.37318076,0.051457122
2015,12,4,31,24.6,82,3,90,36.8,0.06407285,0.171218731,23.47422194,29.34321587,-1.014122367,-0.358854502,1.014122367,0.340792533,0.40438373,0.430804033,0.051413753
2015,12,5,29,23.8,87,4,90,35,0.042012412,0.171223365,23.88300747,29.01372013,-1.115763977,-0.358826927,1.115763977,0.340738544,0.063140238,0.488427306,0.051370207
2015,12,6,30.6,24,91,2,90,38.3,0.019951973,0.019951973,23.83302637,29.99954552,-1.217405587,-1.217405587,1.217405587,1.217405587,0.145471352,0.546050578,0.546050578
2015,12,7,30.4,24.8,88,3,40,38.6,0.091491757,0.171232616,24.12363558,30.15869724,-0.984748994,-0.358771666,0.984748994,0.340630586,0.128247552,0.45993747,0.051282586
2015,12,8,30.7,24,81,4,40,36.6,0.163031541,0.171237232,23.66770064,30.46409111,-0.752092401,-0.358743982,0.752092401,0.340576616,0.400390804,0.373824361,0.051238512
2015,12,9,30.8,24,82,3,90,37.4,0.234571325,0.171241842,23.77867677,29.51183122,-0.519435809,-0.358716261,0.519435809,0.340522653,0.376528649,0.287711252,0.051194263
2015,12,10,30,23.8,89,3,40,37.6,0.306111109,0.171246446,23.50667455,31.1925599,-0.286779216,-0.358688503,0.286779216,0.340468696,0.298067135,0.201598143,0.051149838
2015,12,11,30.2,22.6,92,2,290,32.7,0.377650893,0.171251044,22.6981166,31.24908655,-0.054122623,-0.35866071,0.054122623,0.340414746,0.057707177,0.115485034,0.051105238
2015,12,12,30,23,88,2,290,36.7,0.449190676,0.171255636,23.9615453,31.18463832,0.17853397,-0.35863288,-0.17853397,0.340360802,0.48896329,0.029371925,0.051060463
2015,12,13,30.6,24,94,3,40,35.2,0.52073046,0.52073046,24.22047322,28.94857537,0.411190563,0.411190563,-0.411190563,-0.411190563,0.123738718,-0.056741184,-0.056741184
2015,12,14,29.3,23.8,90,10,40,31.9,0.512510525,0.171264802,23.80220555,24.6271932,0.272544414,-0.358577112,-0.328290787,0.340252935,-0.023690418,-0.054614696,0.050970389
2015,12,15,30.2,22,87,6,160,37.6,0.50429059,0.171269376,23.64871091,25.10016426,0.133898265,-0.358549175,-0.245391012,0.340199011,0.2409221,-0.052488208,0.05092509
2015,12,16,30,25,87,4,110,40.1,0.496070655,0.171273944,22.91018957,27.39899946,-0.004747883,-0.358521201,-0.162491237,0.340145094,0.144744124,-0.05036172,0.050879617
2015,12,17,29.8,22.8,84,5,40,35.1,0.48785072,0.48785072,23.18631826,28.1962913,-0.143394032,-0.358493192,-0.079591462,-0.079591462,0.024881514,-0.048235233,-0.048235233
2015,12,18,29.2,23.2,87,2,90,31.9,0.397027329,0.171283062,23.48769783,25.74509787,-0.282040181,-0.358465148,0.103651786,0.34003728,-0.016504494,0.023000131,0.05078815
2015,12,19,30.2,23,86,5,90,34.8,0.306203939,0.171287612,23.0649504,28.08897119,-0.420686329,-0.358437067,0.286895033,0.339983383,0.040328714,0.094235494,0.050742156
2015,12,20,28.4,21.5,89,3,90,30.7,0.215380548,0.171292156,23.52755073,27.41889861,-0.559332478,-0.358408951,0.47013828,0.339929493,0.02151426,0.165470857,0.050695989
2015,12,21,29.6,24,93,3,90,36.5,0.124557157,0.171296693,23.68393637,29.10098952,-0.697978626,-0.3583808,0.653381528,0.33987561,-0.011596324,0.23670622,0.050649649
2015,12,22,29.7,23,81,4,90,34.6,0.033733767,0.033733767,23.5271176,29.00911805,-0.836624775,-0.836624775,0.836624775,0.836624775,0.491550502,0.307941584,0.307941584
2015,12,23,29.6,23.5,91,3,270,32.9,0.036703382,0.171305751,23.41946294,28.28933462,-0.830273859,-0.358324391,0.830273859,0.339767864,0.103146881,0.294043236,0.05055645
2015,12,24,30,22.1,85,3,360,35.7,0.039672997,0.171310271,23.23086328,28.55673103,-0.823922944,-0.358296134,0.823922944,0.339714001,0.374030707,0.280144888,0.050509592
2015,12,25,30.4,22.4,83,2,320,34.8,0.042642612,0.171314785,23.19228771,29.35993672,-0.817572028,-0.358267842,0.817572028,0.339660146,0.614812862,0.26624654,0.050462562
2015,12,26,30,22.6,86,3,40,34.7,0.045612228,0.171319292,22.89977871,29.35010593,-0.811221113,-0.358239515,0.811221113,0.339606298,0.665145129,0.252348192,0.050415359
2015,12,27,30.2,24.4,83,2,70,33.5,0.048581843,0.171323794,23.60733185,28.2937776,-0.804870197,-0.358211153,0.804870197,0.339552456,0.299391954,0.238449844,0.050367985
2015,12,28,30.4,24.2,83,3,40,33.8,0.051551458,0.17132829,23.23250722,27.21903054,-0.798519281,-0.358182755,0.798519281,0.339498622,0.267921853,0.224551496,0.050320439
2015,12,29,30.3,22.8,81,2,40,34.7,0.054521073,0.054521073,23.54718522,28.09770665,-0.792168366,-0.792168366,0.792168366,0.792168366,0.326095799,0.210653148,0.210653148
2015,12,30,29.2,24.2,85,2,20,33.7,0.049448888,0.171337263,22.74728274,28.15971388,-0.88191126,-0.358125857,0.88191126,0.339390975,0.111184562,0.294119272,0.050224833
2015,12,31,28.6,22,91,4,40,31.1,0.044376703,0.17134174,23.04249338,26.498604,-0.971654153,-0.358097355,0.971654153,0.339337162,-0.001991263,0.377585395,0.050176774
2016,1,1,29.2,24,87,2,40,34.8,0.039304518,0.171346212,23.44350775,28.73770138,-1.061397047,-0.358068819,1.061397047,0.339283357,0.286312726,0.461051519,0.050128544
2016,1,2,29.8,22.4,89,4,90,34.5,0.034232332,0.171350678,23.18769874,28.83268465,-1.151139941,-0.358040249,1.151139941,0.339229558,0.309765884,0.544517642,0.050080143
2016,1,3,29.6,22.2,84,2,90,34.2,0.029160147,0.171355137,22.64637913,30.25022767,-1.240882835,-0.358011644,1.240882835,0.339175767,0.433831073,0.627983766,0.050031572
2016,1,4,30,22,87,2,140,35.5,0.024087962,0.171359591,21.92384454,29.4625362,-1.330625728,-0.357983005,1.330625728,0.339121984,0.493205869,0.711449889,0.04998283
2016,1,5,30,23,84,3,90,33.9,0.019015776,0.171364038,22.61446488,29.38295352,-1.420368622,-0.357954331,1.420368622,0.339068207,0.214970282,0.794916013,0.049933919
2016,1,6,29.8,22,85,2,90,33.6,0.013943591,0.171368479,23.66922706,30.55575672,-1.510111516,-0.357925624,1.510111516,0.339014439,0.616950505,0.878382136,0.049884838
2016,1,7,29.6,22,90,2,340,33.3,0.008871406,0.008871406,22.93624642,30.17821754,-1.59985441,-1.59985441,1.59985441,1.59985441,0.241491228,0.96184826,0.96184826
2016,1,8,30.2,21.6,83,2,90,34.9,0.063179236,0.171377344,22.62314528,30.47347059,-1.372974725,-0.357868106,1.372974725,0.338906923,0.525546999,0.813354972,0.049786168
2016,1,9,30.8,22,86,2,320,36.3,0.117487066,0.171381768,23.57414225,30.72644881,-1.146095041,-0.357839296,1.146095041,0.338853177,0.61432283,0.664861685,0.049736579
2016,1,10,30.8,23.6,85,2,40,36,0.171794895,0.171386185,24.53785085,30.18368211,-0.919215357,-0.357810452,0.919215357,0.338799438,0.529184154,0.516368397,0.049686821
