date,NDBI_original,NDBI_linear,NDBI_spline
2019-10-31,,-0.18481347112027363,-0.047460863320106704
2019-11-01,,-0.18889105638874631,-0.04746325664140155
2019-11-02,,-0.192968641657219,-0.047465656658914314
2019-11-03,,-0.1970462269256917,-0.04746806338039346
2019-11-04,-0.2011238121941644,-0.2011238121941644,-0.2011238121941644
2019-11-05,,-0.14442318111180635,-0.047472896966244606
2019-11-06,,-0.0877225500294483,-0.0474753238461135
2019-11-07,,-0.03102191894709025,-0.0474777574609425
2019-11-08,,0.02567871213526779,-0.04748019781848008
2019-11-09,0.08237934321762583,0.08237934321762583,0.08237934321762583
2019-11-10,,-0.010397721347148892,-0.04748509879267467
2019-11-11,,-0.10317478591192361,-0.047487559424828574
2019-11-12,,-0.1959518504766983,-0.04749002683068479
2019-11-13,,-0.288728915041473,-0.04749250101799177
2019-11-14,-0.3815059796062478,-0.3815059796062478,-0.3815059796062478
2019-11-15,,-0.212210828892271,-0.04749746976795174
2019-11-16,,-0.04291567817829417,-0.04749996434610162
2019-11-17,,0.12637947253568266,-0.04750246573669602
2019-11-18,,0.2956746232496595,-0.04750497394748335
2019-11-19,0.46496977396363637,0.46496977396363637,0.46496977396363637
2019-11-20,-0.10542413459073606,-0.10542413459073606,-0.10542413459073606
2019-11-21,,-0.08525552227764635,-0.0475125395784875
2019-11-22,,-0.06508690996455666,-0.04751507514753103
2019-11-23,,-0.04491829765146695,-0.04751761757550973
2019-11-24,-0.024749685338377247,-0.024749685338377247,-0.024749685338377247
2019-11-25,,-0.009478303390761719,-0.04752272303926631
2019-11-26,,0.00579307855685381,-0.047525286090541075
2019-11-27,,0.021064460504469338,-0.047527856031744725
2019-11-28,,0.03633584245208486,-0.04753043287062574
2019-11-29,0.0516072243997004,0.0516072243997004,0.0516072243997004
2019-11-30,,0.05009368941300435,-0.047535607272413516
2019-12-01,,0.0485801544263083,-0.04753820485081718
2019-12-02,,0.04706661943961225,-0.04754080935789194
2019-12-03,,0.045553084452916205,-0.04754342080138623
2019-12-04,0.04403954946622016,0.04403954946622016,0.04403954946622016
2019-12-05,,0.14515209509177054,-0.04754866452862717
2019-12-06,0.24626464071732093,0.24626464071732093,0.24626464071732093
2019-12-07,,0.2025315479012143,-0.047553936094527516
2019-12-08,,0.1587984550851077,-0.047556582336346076
2019-12-09,0.11506536226900106,0.11506536226900106,0.11506536226900106
2019-12-10,,0.05128050933066158,-0.04756189577646213
2019-12-11,,-0.012504343607677895,-0.047564562990256486
2019-12-12,,-0.07628919654601739,-0.04756723721020634
2019-12-13,,-0.14007404948435687,-0.047569918444060125
2019-12-14,-0.20385890242269633,-0.20385890242269633,-0.20385890242269633
2019-12-15,,-0.21024854585658417,-0.047575301984473205
2019-12-16,,-0.216638189290472,-0.04757800430652939
2019-12-17,,-0.22302783272435983,-0.047580713673483245
2019-12-18,,-0.22941747615824765,-0.047583430093083225
2019-12-19,-0.2358071195921355,-0.2358071195921355,-0.2358071195921355
2019-12-20,,-0.17050607450897565,-0.047588884121215286
2019-12-21,,-0.10520502942581578,-0.04759162174524425
2019-12-22,-0.03990398434265592,-0.03990398434265592,-0.03990398434265592
2019-12-23,,-0.06148424262233808,-0.047597118251970244
2019-12-24,-0.08306450090202024,-0.08306450090202024,-0.08306450090202024
