date,NDBI_original,NDBI_linear,NDBI_spline
2016-05-29,,-0.2543037412195129,-0.24960568432986657
2016-05-30,,-0.29828405625985827,-0.24965458397610943
2016-05-31,,-0.3422643713002036,-0.24970336657937964
2016-06-01,,-0.386244686340549,-0.24975203224193537
2016-06-02,,-0.43022500138089437,-0.24980058106603506
2016-06-03,,-0.47420531642123975,-0.24984901315393704
2016-06-04,-0.5181856314615851,-0.5181856314615851,-0.5181856314615851
2016-06-05,,-0.48655100098601733,-0.24994552753018107
2016-06-06,,-0.45491637051044953,-0.24999361002303985
2016-06-07,,-0.4232817400348818,-0.25004157618873424
2016-06-08,,-0.391647109559314,-0.2500894261295226
2016-06-09,,-0.3600124790837462,-0.2501371599476634
2016-06-10,,-0.3283778486081784,-0.2501847777454147
2016-06-11,,-0.2967432181326106,-0.2502322796250351
2016-06-12,,-0.2651085876570428,-0.25027966568878274
2016-06-13,-0.23347395718147498,-0.23347395718147498,-0.23347395718147498
2016-06-14,,-0.23946569590104946,-0.25037409077769357
2016-06-15,,-0.24545743462062397,-0.2504211300073733
2016-06-16,,-0.25144917334019845,-0.25046805383021375
2016-06-17,,-0.25744091205977293,-0.25051486234847326
2016-06-18,,-0.2634326507793474,-0.25056155566441013
2016-06-19,,-0.2694243894989219,-0.2506081338802828
2016-06-20,,-0.27541612821849637,-0.2506545970983494
2016-06-21,,-0.2814078669380709,-0.25070094542086857
2016-06-22,,-0.2873996056576454,-0.25074717895009835
2016-06-23,,-0.29339134437721986,-0.2507932977882973
2016-06-24,-0.29938308309679434,-0.29938308309679434,-0.29938308309679434
2016-06-25,,-0.3033938414109976,-0.2508851918006358
2016-06-26,,-0.3074045997252009,-0.2509309671792921
2016-06-27,,-0.3114153580394042,-0.2509766282759508
2016-06-28,,-0.31542611635360746,-0.25102217519287023
2016-06-29,-0.31943687466781073,-0.31943687466781073,-0.31943687466781073
2016-06-30,,-0.31512058024848294,-0.25111292689652503
2016-07-01,,-0.3108042858291552,-0.25115813188777697
2016-07-02,,-0.3064879914098274,-0.2512032231083231
2016-07-03,,-0.3021716969904996,-0.25124820066042175
2016-07-04,,-0.2978554025711718,-0.25129306464633117
2016-07-05,,-0.2935391081518441,-0.2513378151683098
2016-07-06,,-0.2892228137325163,-0.251382452328616
2016-07-07,,-0.2849065193131885,-0.251426976229508
2016-07-08,,-0.2805902248938607,-0.25147138697324434
2016-07-09,,-0.27627393047453297,-0.25151568466208307
2016-07-10,,-0.2719576360552052,-0.2515598693982828
2016-07-11,,-0.2676413416358774,-0.2516039412841017
2016-07-12,,-0.2633250472165496,-0.2516479004217982
2016-07-13,,-0.25900875279722185,-0.25169174691363055
2016-07-14,-0.25469245837789406,-0.25469245837789406,-0.25469245837789406
2016-07-15,-0.25316683874557244,-0.25316683874557244,-0.25316683874557244
2016-07-16,,-0.25069656681595254,-0.2518226115365268
2016-07-17,,-0.24822629488633263,-0.25186600846748625
2016-07-18,,-0.24575602295671273,-0.25190929326387335
2016-07-19,,-0.2432857510270928,-0.25195246602794646
2016-07-20,,-0.2408154790974729,-0.25199552686196386
2016-07-21,,-0.23834520716785298,-0.25203847586818384
2016-07-22,,-0.23587493523823308,-0.2520813131488649
2016-07-23,,-0.23340466330861318,-0.2521240388062652
2016-07-24,,-0.23093439137899327,-0.25216665294264323
2016-07-25,,-0.22846411944937334,-0.25220915566025726
2016-07-26,,-0.22599384751975343,-0.25225154706136566
2016-07-27,,-0.22352357559013353,-0.2522938272482267
2016-07-28,,-0.22105330366051362,-0.25233599632309883
2016-07-29,,-0.21858303173089372,-0.25237805438824035
2016-07-30,,-0.2161127598012738,-0.2524200015459096
2016-07-31,,-0.2136424878716539,-0.25246183789836474
2016-08-01,,-0.21117221594203398,-0.25250356354786446
2016-08-02,,-0.20870194401241407,-0.2525451785966668
2016-08-03,-0.20623167208279417,-0.20623167208279417,-0.20623167208279417
2016-08-04,,-0.20970928051099777,-0.2526280773012132
2016-08-05,,-0.2131868889392014,-0.2526693611614739
2016-08-06,,-0.216664497367405,-0.2527105348300707
2016-08-07,,-0.22014210579560864,-0.2527515984092619
2016-08-08,,-0.22361971422381224,-0.2527925520013059
2016-08-09,,-0.22709732265201585,-0.2528333957084611
2016-08-10,,-0.23057493108021948,-0.2528741296329857
2016-08-11,,-0.23405253950842309,-0.25291475387713813
2016-08-12,,-0.2375301479366267,-0.2529552685431767
2016-08-13,,-0.24100775636483032,-0.2529956737333598
2016-08-14,,-0.24448536479303393,-0.25303596954994567
2016-08-15,,-0.24796297322123756,-0.25307615609519285
2016-08-16,-0.25144058164944116,-0.25144058164944116,-0.25144058164944116
2016-08-17,,-0.2553437236298451,-0.2531562017807039
2016-08-18,,-0.259246865610249,-0.25319606112548454
2016-08-19,,-0.26315000759065293,-0.25323581160795977
2016-08-20,,-0.26705314957105686,-0.2532754533303878
2016-08-21,,-0.2709562915514608,-0.25331498639502714
2016-08-22,,-0.2748594335318647,-0.253354410904136
2016-08-23,-0.27876257551226863,-0.27876257551226863,-0.27876257551226863
2016-08-24,,-0.280942747677652,-0.25343293466479583
2016-08-25,,-0.28312291984303534,-0.25347203412086344
2016-08-26,,-0.28530309200841875,-0.253511025430434
2016-08-27,,-0.2874832641738021,-0.2535499086957659
2016-08-28,,-0.28966343633918545,-0.2535886840191173
2016-08-29,,-0.2918436085045688,-0.25362735150274673
2016-08-30,,-0.2940237806699522,-0.2536659112489124
2016-08-31,,-0.29620395283533557,-0.25370436335987273
2016-09-01,-0.2983841250007189,-0.2983841250007189,-0.2983841250007189
2016-09-02,,-0.2850889405481661,-0.25378094508521065
2016-09-03,,-0.27179375609561324,-0.253819074904105
2016-09-04,,-0.2584985716430604,-0.25385709749682733
2016-09-05,,-0.24520338719050758,-0.25389501296563594
2016-09-06,,-0.23190820273795473,-0.25393282141278917
2016-09-07,,-0.21861301828540192,-0.25397052294054556
2016-09-08,,-0.20531783383284907,-0.25400811765116327
2016-09-09,,-0.19202264938029623,-0.2540456056469007
2016-09-10,,-0.17872746492774338,-0.25408298703001614
2016-09-11,,-0.16543228047519054,-0.25412026190276804
2016-09-12,-0.15213709602263772,-0.15213709602263772,-0.15213709602263772
2016-09-13,,-0.16832464562752392,-0.25419449252621434
2016-09-14,,-0.18451219523241008,-0.25423144848142537
2016-09-15,,-0.20069974483729627,-0.25426829833530623
2016-09-16,,-0.21688729444218247,-0.2543050421901151
2016-09-17,-0.23307484404706863,-0.23307484404706863,-0.23307484404706863
2016-09-18,,-0.25180006550726625,-0.25437821231155067
2016-09-19,,-0.27052528696746386,-0.254414638782694
2016-09-20,,-0.2892505084276615,-0.2544509596637987
2016-09-21,,-0.3079757298878591,-0.2544871750571232
2016-09-22,,-0.3267009513480567,-0.2545232850649259
2016-09-23,,-0.3454261728082544,-0.2545592897894651
2016-09-24,,-0.364151394268452,-0.25459518933299913
2016-09-25,,-0.3828766157286496,-0.2546309837977863
2016-09-26,,-0.40160183718884723,-0.25466667328608494
2016-09-27,,-0.42032705864904485,-0.2547022579001535
2016-09-28,,-0.43905228010924247,-0.25473773774225017
2016-09-29,,-0.4577775015694401,-0.25477311291463345
2016-09-30,,-0.4765027230296377,-0.25480838351956153
2016-10-01,,-0.4952279444898353,-0.2548435496592929
2016-10-02,-0.5139531659500329,-0.5139531659500329,-0.5139531659500329
2016-10-03,-0.23497666924103586,-0.23497666924103586,-0.23497666924103586
2016-10-04,,-0.23005986405555875,-0.2549484223098896
2016-10-05,,-0.22514305887008162,-0.25498317161141726
2016-10-06,,-0.22022625368460452,-0.25501781695903974
2016-10-07,,-0.2153094484991274,-0.2550523584550156
2016-10-08,,-0.2103926433136503,-0.255086796201603
2016-10-09,,-0.20547583812817316,-0.2551211303010603
2016-10-10,,-0.20055903294269606,-0.25515536085564594
2016-10-11,,-0.19564222775721896,-0.2551894879676182
2016-10-12,-0.19072542257174183,-0.19072542257174183,-0.19072542257174183
2016-10-13,,-0.20204094159771926,-0.25525743227275605
2016-10-14,,-0.2133564606236967,-0.2552912496704382
2016-10-15,,-0.22467197964967417,-0.2553249640345404
2016-10-16,,-0.2359874986756516,-0.25535857546732094
2016-10-17,,-0.24730301770162905,-0.2553920840710381
2016-10-18,,-0.2586185367276065,-0.25542548994795033
2016-10-19,,-0.2699340557535839,-0.2554587932003159
2016-10-20,,-0.28124957477956136,-0.2554919939303931
2016-10-21,,-0.2925650938055388,-0.2555250922404405
2016-10-22,-0.30388061283151624,-0.30388061283151624,-0.30388061283151624
2016-10-23,,-0.2586444416362626,-0.2555909820094786
2016-10-24,,-0.21340827044100896,-0.25562377367298605
2016-10-25,,-0.1681720992457553,-0.25565646332549696
2016-10-26,,-0.12293592805050166,-0.2556890510692696
2016-10-27,,-0.07769975685524802,-0.2557215370065623
2016-10-28,-0.03246358565999433,-0.03246358565999433,-0.03246358565999433
2016-10-29,,-0.04979923303684165,-0.2557862038707414
2016-10-30,,-0.06713488041368898,-0.25581838500214443
2016-10-31,,-0.08447052779053629,-0.2558504647361009
2016-11-01,,-0.1018061751673836,-0.25588244317486925
2016-11-02,,-0.11914182254423092,-0.25591432042070766
2016-11-03,,-0.13647746992107826,-0.2559460965758746
2016-11-04,,-0.15381311729792557,-0.25597777174262826
2016-11-05,,-0.17114876467477289,-0.2560093460232271
2016-11-06,,-0.1884844120516202,-0.2560408195199295
2016-11-07,,-0.2058200594284675,-0.25607219233499373
2016-11-08,,-0.22315570680531485,-0.2561034645706781
2016-11-09,,-0.24049135418216216,-0.25613463632924105
2016-11-10,,-0.2578270015590095,-0.2561657077129409
2016-11-11,-0.2751626489358568,-0.2751626489358568,-0.2751626489358568
2016-11-12,,-0.2314891710781819,-0.2562275497647844
2016-11-13,-0.18781569322050698,-0.18781569322050698,-0.18781569322050698
2016-11-14,,-0.19428838033031473,-0.2562889915442754
2016-11-15,,-0.2007610674401225,-0.25631956258753474
2016-11-16,,-0.20723375454993026,-0.2563500338694808
2016-11-17,,-0.21370644165973804,-0.25638040549237223
2016-11-18,,-0.2201791287695458,-0.25641067755846725
2016-11-19,,-0.22665181587935357,-0.2564408501700242
2016-11-20,-0.23312450298916132,-0.23312450298916132,-0.23312450298916132
2016-11-21,-0.31626491468172874,-0.31626491468172874,-0.31626491468172874
2016-11-22,,-0.3012951215968971,-0.25653077230005006
2016-11-23,,-0.2863253285120654,-0.2565605481160381
2016-11-24,,-0.27135553542723373,-0.2565902249887798
2016-11-25,,-0.2563857423424021,-0.25661980302053355
2016-11-26,,-0.2414159492575704,-0.2566492823135576
2016-11-27,,-0.22644615617273872,-0.2566786629701103
2016-11-28,,-0.21147636308790707,-0.25670794509245
2016-11-29,-0.1965065700030754,-0.1965065700030754,-0.1965065700030754
2016-11-30,,-0.21290610187279474,-0.25676621414352385
2016-12-01,,-0.2293056337425141,-0.25679520127677463
2016-12-02,,-0.24570516561223343,-0.25682409028484576
2016-12-03,,-0.26210469748195275,-0.25685288126999567
2016-12-04,,-0.27850422935167213,-0.2568815743344826
2016-12-05,,-0.2949037612213915,-0.25691016958056495
2016-12-06,-0.3113032930911108,-0.3113032930911108,-0.3113032930911108
2016-12-07,,-0.29889797756074626,-0.25696706702654915
2016-12-08,,-0.28649266203038165,-0.2569953694309677
2016-12-09,,-0.2740873465000171,-0.25702357442601503
2016-12-10,,-0.2616820309696525,-0.2570516821139494
2016-12-11,,-0.24927671543928792,-0.2570796925970293
2016-12-12,,-0.23687139990892336,-0.257107605977513
2016-12-13,,-0.22446608437855878,-0.25713542235765874
2016-12-14,,-0.2120607688481942,-0.25716314183972505
2016-12-15,-0.1996554533178296,-0.1996554533178296,-0.1996554533178296
2016-12-16,,-0.23644141935845003,-0.2572182905186523
2016-12-17,,-0.27322738539907043,-0.25724571992003
2016-12-18,,-0.31001335143969083,-0.25727305283236157
2016-12-19,,-0.34679931748031123,-0.2573002893579052
2016-12-20,,-0.3835852835209317,-0.25732742959891947
2016-12-21,-0.4203712495615521,-0.4203712495615521,-0.4203712495615521
2016-12-22,-0.2035447825163041,-0.2035447825163041,-0.2035447825163041
2016-12-23,,-0.21590686298459813,-0.2574082736373686
2016-12-24,,-0.22826894345289217,-0.2574350297628483
2016-12-25,,-0.24063102392118624,-0.25746169011509024
2016-12-26,,-0.25299310438948025,-0.25748825479635273
2016-12-27,,-0.2653551848577743,-0.2575147239088941
2016-12-28,,-0.27771726532606833,-0.25754109755497273
2016-12-29,,-0.2900793457943624,-0.25756737583684697
2016-12-30,,-0.30244142626265647,-0.2575935588567751
2016-12-31,-0.3148035067309505,-0.3148035067309505,-0.3148035067309505
2017-01-01,,-0.31221812417730777,-0.2576456395198265
2017-01-02,,-0.30963274162366505,-0.25767153736746645
2017-01-03,,-0.30704735907002234,-0.25769734036219377
2017-01-04,,-0.3044619765163797,-0.25772304860626666
2017-01-05,,-0.30187659396273697,-0.2577486622019436
2017-01-06,,-0.29929121140909426,-0.2577741812514827
2017-01-07,-0.29670582885545155,-0.29670582885545155,-0.29670582885545155
2017-01-08,,-0.2987863106186613,-0.25782493612118146
2017-01-09,,-0.30086679238187103,-0.25785017214585765
2017-01-10,,-0.30294727414508077,-0.2578753140334295
2017-01-11,,-0.3050277559082905,-0.2579003618861554
2017-01-12,,-0.3071082376715002,-0.25792531580629363
2017-01-13,,-0.30918871943470994,-0.25795017589610264
2017-01-14,,-0.3112692011979197,-0.2579749422578407
2017-01-15,,-0.3133496829611294,-0.25799961499376606
2017-01-16,-0.31543016472433916,-0.31543016472433916,-0.31543016472433916
2017-01-17,,-0.29789297240113805,-0.2580486799972123
2017-01-18,,-0.2803557800779369,-0.25807307246925
2017-01-19,,-0.26281858775473577,-0.2580973717245083
2017-01-20,-0.24528139543153463,-0.24528139543153463,-0.24528139543153463
2017-01-21,,-0.2358020900930101,-0.25814569099372064
2017-01-22,,-0.22632278475448556,-0.2581697112121913
2017-01-23,-0.21684347941596102,-0.21684347941596102,-0.21684347941596102
2017-01-24,,-0.23266302467476993,-0.2582174733281533
2017-01-25,,-0.24848256993357884,-0.25824121543016143
2017-01-26,,-0.2643021151923877,-0.25826486503119855
2017-01-27,,-0.28012166045119663,-0.2582884222335232
2017-01-28,,-0.29594120571000554,-0.2583118871393937
2017-01-29,,-0.31176075096881445,-0.25833525985106837
2017-01-30,-0.32758029622762336,-0.32758029622762336,-0.32758029622762336
2017-01-31,,-0.32849838135274273,-0.25838172910086354
2017-02-01,,-0.3294164664778621,-0.2584048258435007
2017-02-02,,-0.3303345516029815,-0.2584278308009754
2017-02-03,,-0.33125263672810085,-0.258450744075546
2017-02-04,,-0.3321707218532202,-0.25847356576947084
2017-02-05,,-0.3330888069783396,-0.25849629598500823
2017-02-06,,-0.33400689210345896,-0.2585189348244164
2017-02-07,,-0.33492497722857834,-0.2585414823899539
2017-02-08,-0.3358430623536977,-0.3358430623536977,-0.3358430623536977
2017-02-09,-0.12978452684088734,-0.12978452684088734,-0.12978452684088734
2017-02-10,,-0.16326970831015009,-0.2586085784659252
2017-02-11,,-0.19675488977941286,-0.25863076195856316
2017-02-12,,-0.23024007124867563,-0.25865285468862187
2017-02-13,,-0.26372525271793834,-0.25867485675835994
2017-02-14,,-0.29721043418720117,-0.2586967682700357
2017-02-15,,-0.3306956156564639,-0.25871858932590736
2017-02-16,,-0.3641807971257266,-0.2587403200282333
2017-02-17,,-0.3976659785949894,-0.2587619604792719
2017-02-18,,-0.43115116006425214,-0.2587835107812815
2017-02-19,,-0.46463634153351496,-0.25880497103652045
2017-02-20,,-0.4981215230027777,-0.2588263413472471
2017-02-21,,-0.5316067044720404,-0.25884762181571974
2017-02-22,,-0.5650918859413032,-0.25886881254419675
2017-02-23,,-0.5985770674105659,-0.25888991363493635
2017-02-24,-0.6320622488798288,-0.6320622488798288,-0.6320622488798288
2017-02-25,,-0.6505220395633341,-0.2589318473122372
2017-02-26,,-0.6689818302468394,-0.258952680103315
2017-02-27,,-0.6874416209303447,-0.2589734236656889
2017-02-28,,-0.70590141161385,-0.2589940781016171
2017-03-01,-0.7243612022973553,-0.7243612022973553,-0.7243612022973553
2017-03-02,,-0.5332895336698343,-0.2590351200031703
2017-03-03,,-0.3422178650423133,-0.2590555076733118
2017-03-04,,-0.1511461964147922,-0.2590758066260411
2017-03-05,0.03992547221272883,0.03992547221272883,0.03992547221272883
2017-03-06,,0.008038002882509707,-0.25911613878829637
2017-03-07,,-0.023849466447709418,-0.25913617220233903
2017-03-08,,-0.055736935777928535,-0.2591561173080028
2017-03-09,,-0.08762440510814767,-0.25917597420754607
2017-03-10,,-0.1195118744383668,-0.2591957430032271
2017-03-11,,-0.1513993437685859,-0.25921542379730445
2017-03-12,-0.18328681309880504,-0.18328681309880504,-0.18328681309880504
2017-03-13,,-0.1870278091384099,-0.25925452178968067
2017-03-14,,-0.19076880517801476,-0.2592739391924964
2017-03-15,,-0.19450980121761963,-0.25929326900274163
2017-03-16,,-0.1982507972572245,-0.2593125113226748
2017-03-17,,-0.20199179329682934,-0.2593316662545541
2017-03-18,,-0.2057327893364342,-0.25935073390063795
2017-03-19,,-0.20947378537603906,-0.25936971436318473
2017-03-20,,-0.21321478141564393,-0.25938860774445277
2017-03-21,,-0.2169557774552488,-0.2594074141467003
2017-03-22,,-0.22069677349485364,-0.25942613367218575
2017-03-23,,-0.22443776953445851,-0.2594447664231675
2017-03-24,,-0.22817876557406336,-0.25946331250190374
2017-03-25,,-0.23191976161366823,-0.259481772010653
2017-03-26,,-0.2356607576532731,-0.2595001450516735
2017-03-27,,-0.23940175369287797,-0.25951843172722366
2017-03-28,-0.24314274973248282,-0.24314274973248282,-0.24314274973248282
2017-03-29,,-0.23099781158064409,-0.2595547463909461
2017-03-30,,-0.21885287342880538,-0.2595727745836351
2017-03-31,,-0.20670793527696665,-0.25959071681988716
2017-04-01,,-0.19456299712512792,-0.25960857320196046
2017-04-02,,-0.1824180589732892,-0.25962634383211347
2017-04-03,,-0.17027312082145046,-0.25964402881260445
2017-04-04,,-0.15812818266961176,-0.2596616282456918
2017-04-05,,-0.14598324451777303,-0.2596791422336338
2017-04-06,-0.1338383063659343,-0.1338383063659343,-0.1338383063659343
2017-04-07,,-0.14607727047952193,-0.25971391428311535
2017-04-08,,-0.1583162345931096,-0.25973117254917144
2017-04-09,,-0.17055519870669722,-0.25974834577911565
2017-04-10,,-0.18279416282028488,-0.2597654340752062
2017-04-11,,-0.1950331269338725,-0.2597824375397016
2017-04-12,,-0.20727209104746014,-0.25979935627485995
2017-04-13,-0.2195110551610478,-0.2195110551610478,-0.2195110551610478
2017-04-14,,-0.20094484004939034,-0.2598329399661993
2017-04-15,,-0.18237862493773285,-0.259849605126897
2017-04-16,,-0.1638124098260754,-0.25986618596729105
2017-04-17,,-0.1452461947144179,-0.25988268258964
2017-04-18,,-0.12667997960276045,-0.25989909509620196
2017-04-19,,-0.10811376449110299,-0.2599154235892355
2017-04-20,,-0.0895475493794455,-0.2599316681709988
2017-04-21,,-0.07098133426778805,-0.2599478289437502
2017-04-22,-0.052415119156130584,-0.052415119156130584,-0.052415119156130584
2017-04-23,,-0.07598049580495782,-0.25997989947125083
2017-04-24,,-0.09954587245378504,-0.2599958094305167
2017-04-25,,-0.12311124910261229,-0.26001163598980415
2017-04-26,,-0.14667662575143953,-0.2600273792513715
2017-04-27,,-0.17024200240026677,-0.260043039317477
2017-04-28,,-0.19380737904909398,-0.26005861629037896
2017-04-29,-0.21737275569792122,-0.21737275569792122,-0.21737275569792122
2017-04-30,-0.26095197952935306,-0.26095197952935306,-0.26095197952935306
2017-05-01,,-0.2609867600954863,-0.2601048496724476
2017-05-02,,-0.26102154066161964,-0.2601200952951192
2017-05-03,,-0.2610563212277529,-0.260135258335879
2017-05-04,,-0.26109110179388617,-0.26015033889698536
2017-05-05,,-0.2611258823600195,-0.2601653370806967
2017-05-06,,-0.26116066292615275,-0.2601802529892713
2017-05-07,,-0.261195443492286,-0.2601950867249675
2017-05-08,,-0.26123022405841934,-0.26020983839004364
2017-05-09,,-0.2612650046245526,-0.26022450808675807
2017-05-10,,-0.26129978519068586,-0.26023909591736916
2017-05-11,,-0.2613345657568192,-0.2602536019841351
2017-05-12,,-0.26136934632295244,-0.26026802638931446
2017-05-13,,-0.2614041268890857,-0.2602823692351655
2017-05-14,,-0.261438907455219,-0.2602966306239465
2017-05-15,-0.2614736880213523,-0.2614736880213523,-0.2614736880213523
2017-05-16,,-0.23652665044422053,-0.26032490943933184
2017-05-17,,-0.21157961286708873,-0.26033892707045286
2017-05-18,,-0.18663257528995697,-0.26035286365353727
2017-05-19,,-0.16168553771282518,-0.2603667192908434
2017-05-20,-0.1367385001356934,-0.1367385001356934,-0.1367385001356934
2017-05-21,,-0.14649124339969713,-0.260394188137154
2017-05-22,,-0.15624398666370085,-0.2604078015506752
2017-05-23,,-0.16599672992770456,-0.2604213344274515
2017-05-24,,-0.17574947319170828,-0.26043478686974125
2017-05-25,,-0.185502216455712,-0.2604481589798027
2017-05-26,,-0.19525495971971574,-0.26046145085989425
2017-05-27,,-0.20500770298371945,-0.26047466261227425
2017-05-28,,-0.21476044624772317,-0.26048779433920105
2017-05-29,,-0.22451318951172688,-0.2605008461429329
2017-05-30,,-0.2342659327757306,-0.2605138181257282
2017-05-31,-0.24401867603973432,-0.24401867603973432,-0.24401867603973432
2017-06-01,,-0.2862141016489833,-0.2605395230375426
2017-06-02,,-0.32840952725823236,-0.26055225617107836
2017-06-03,,-0.37060495286748135,-0.26056490989271097
2017-06-04,,-0.41280037847673035,-0.2605774843046987
2017-06-05,,-0.45499580408597934,-0.2605899795092999
2017-06-06,,-0.4971912296952284,-0.26060239560877296
2017-06-07,,-0.5393866553044774,-0.2606147327053762
2017-06-08,,-0.5815820809137264,-0.260626990901368
2017-06-09,-0.6237775065229754,-0.6237775065229754,-0.6237775065229754
2017-06-10,,-0.5691445078024014,-0.26065127100055047
2017-06-11,,-0.5145115090818275,-0.2606632931082579
2017-06-12,,-0.45987851036125355,-0.2606752367243872
2017-06-13,,-0.4052455116406796,-0.2606871019511968
2017-06-14,,-0.3506125129201057,-0.2606988888909449
2017-06-15,,-0.2959795141995317,-0.2607105976458899
2017-06-16,-0.24134651547895783,-0.24134651547895783,-0.24134651547895783
2017-06-17,,-0.1917351926806317,-0.26073378101040406
2017-06-18,,-0.14212386988230558,-0.26074525582448993
2017-06-19,,-0.09251254708397944,-0.260756652862806
2017-06-20,,-0.042901224285653294,-0.26076797222761067
2017-06-21,,0.006710098512672846,-0.26077921402116244
2017-06-22,,0.05632142131099896,-0.2607903783457194
2017-06-23,,0.1059327441093251,-0.2608014653035401
2017-06-24,,0.15554406690765124,-0.26081247499688265
2017-06-25,0.20515538970597738,0.20515538970597738,0.20515538970597738
2017-06-26,,0.09507111637619683,-0.26083426299916723
2017-06-27,,-0.015013156953583712,-0.26084504151262583
2017-06-28,,-0.12509743028336426,-0.2608557431706398
2017-06-29,-0.2351817036131448,-0.2351817036131448,-0.2351817036131448
2017-06-30,,-0.26400457599557287,-0.2608769163293672
2017-07-01,,-0.2928274483780009,-0.2608873880345973
2017-07-02,-0.32165032076042893,-0.32165032076042893,-0.32165032076042893
2017-07-03,,-0.32929819029231194,-0.26090810220808197
2017-07-04,,-0.33694605982419495,-0.2609183448808532
2017-07-05,,-0.344593929356078,-0.26092851141398826
2017-07-06,,-0.35224179888796103,-0.26093860190974527
2017-07-07,,-0.35988966841984404,-0.26094861647038287
2017-07-08,,-0.36753753795172706,-0.2609585551981591
2017-07-09,,-0.37518540748361007,-0.26096841819533245
2017-07-10,,-0.3828332770154931,-0.26097820556416124
2017-07-11,,-0.3904811465473761,-0.26098791740690386
2017-07-12,,-0.39812901607925916,-0.26099755382581863
2017-07-13,,-0.40577688561114217,-0.2610071149231638
2017-07-14,-0.4134247551430252,-0.4134247551430252,-0.4134247551430252
2017-07-15,,-0.44453137573260426,-0.26102601156217903
2017-07-16,,-0.4756379963221833,-0.26103534730836564
2017-07-17,,-0.5067446169117624,-0.26104460814201613
2017-07-18,-0.5378512375013415,-0.5378512375013415,-0.5378512375013415
2017-07-19,,-0.5185968157205791,-0.26106290548074196
2017-07-20,,-0.49934239393981683,-0.261071942190334
2017-07-21,,-0.48008797215905447,-0.2610809043964233
2017-07-22,,-0.46083355037829216,-0.2610897922012681
2017-07-23,,-0.44157912859752985,-0.26109860570712673
2017-07-24,,-0.4223247068167675,-0.26110734501625765
2017-07-25,,-0.40307028503600517,-0.2611160102309192
2017-07-26,,-0.38381586325524286,-0.26112460145336946
2017-07-27,,-0.36456144147448055,-0.2611331187858671
2017-07-28,,-0.34530701969371824,-0.26114156233067026
2017-07-29,,-0.3260525979129559,-0.26114993219003735
2017-07-30,,-0.30679817613219357,-0.2611582284662269
2017-07-31,,-0.28754375435143126,-0.26116645126149685
2017-08-01,,-0.2682893325706689,-0.26117460067810583
2017-08-02,,-0.24903491078990658,-0.2611826768183121
2017-08-03,-0.22978048900914427,-0.22978048900914427,-0.22978048900914427
2017-08-04,,-0.21515126063859477,-0.26119860967854985
2017-08-05,,-0.20052203226804527,-0.26120646660309804
2017-08-06,,-0.18589280389749574,-0.2612142506602769
2017-08-07,,-0.17126357552694624,-0.26122196195234476
2017-08-08,-0.15663434715639674,-0.15663434715639674,-0.15663434715639674
2017-08-09,,-0.0929256085017116,-0.26123716665018093
2017-08-10,,-0.029216869847026455,-0.26124466026046583
2017-08-11,,0.0344918688076587,-0.2612520815146731
2017-08-12,0.09820060746234381,0.09820060746234381,0.09820060746234381
2017-08-13,,0.0345808189075211,-0.26126670736388813
2017-08-14,,-0.029038969647301613,-0.26127391216341256
2017-08-15,,-0.09265875820212434,-0.26128104501589267
2017-08-16,,-0.15627854675694702,-0.2612881060235869
2017-08-17,,-0.21989833531176972,-0.2612950952887536
2017-08-18,,-0.2835181238665925,-0.26130201291365096
2017-08-19,-0.3471379124214152,-0.3471379124214152,-0.3471379124214152
2017-08-20,,-0.36079708697974044,-0.2613156336516714
2017-08-21,,-0.3744562615380657,-0.2613223369693111
2017-08-22,,-0.388115436096391,-0.26132896905571495
2017-08-23,,-0.40177461065471626,-0.26133553001314125
2017-08-24,,-0.41543378521304153,-0.2613420199438483
2017-08-25,,-0.42909295977136674,-0.2613484389500946
2017-08-26,,-0.44275213432969207,-0.2613547871341383
2017-08-27,,-0.4564113088880173,-0.2613610645982378
2017-08-28,,-0.4700704834463426,-0.26136727144465155
2017-08-29,,-0.48372965800466783,-0.2613734077756378
2017-08-30,,-0.49738883256299316,-0.2613794736934549
2017-08-31,,-0.5110480071213184,-0.26138546930036116
2017-09-01,,-0.5247071816796436,-0.2613913946986149
2017-09-02,,-0.5383663562379689,-0.26139724999047464
2017-09-03,,-0.5520255307962942,-0.26140303527819847
2017-09-04,-0.5656847053546195,-0.5656847053546195,-0.5656847053546195
2017-09-05,,-0.5463072666221195,-0.26141439625027224
2017-09-06,,-0.5269298278896196,-0.26141997213913887
2017-09-07,,-0.5075523891571196,-0.261425478432903
2017-09-08,,-0.4881749504246198,-0.2614309152338231
2017-09-09,,-0.46879751169211986,-0.2614362826441574
2017-09-10,,-0.44942007295961994,-0.2614415807661644
2017-09-11,,-0.43004263422711997,-0.26144680970210227
2017-09-12,,-0.4106651954946201,-0.2614519695542294
2017-09-13,,-0.39128775676212013,-0.26145706042480427
2017-09-14,,-0.37191031802962027,-0.26146208241608493
2017-09-15,,-0.3525328792971203,-0.26146703563033014
2017-09-16,,-0.3331554405646204,-0.2614719201697978
2017-09-17,,-0.31377800183212046,-0.26147673613674655
2017-09-18,,-0.29440056309962054,-0.2614814836334346
2017-09-19,,-0.2750231243671206,-0.2614861627621204
2017-09-20,-0.2556456856346207,-0.2556456856346207,-0.2556456856346207
2017-09-21,,-0.25369772851929895,-0.26149531632451817
