date,NDBI_original,NDBI_linear,NDBI_spline
2014-07-13,,-0.239203534360457,-0.1305961643135308
2014-07-14,,-0.24359134179597056,-0.1306899441340967
2014-07-15,,-0.24797914923148412,-0.1307835861842191
2014-07-16,,-0.2523669566669977,-0.13087709054323646
2014-07-17,,-0.25675476410251125,-0.13097045729048748
2014-07-18,,-0.2611425715380248,-0.1310636865053108
2014-07-19,,-0.2655303789735384,-0.13115677826704503
2014-07-20,,-0.26991818640905196,-0.1312497326550289
2014-07-21,,-0.2743059938445655,-0.13134254974860093
2014-07-22,,-0.27869380128007903,-0.13143522962709983
2014-07-23,,-0.2830816087155926,-0.1315277723698642
2014-07-24,,-0.2874694161511062,-0.13162017805623266
2014-07-25,,-0.29185722358661975,-0.13171244676554392
2014-07-26,,-0.2962450310221333,-0.13180457857713654
2014-07-27,,-0.3006328384576469,-0.1318965735703492
2014-07-28,,-0.30502064589316047,-0.13198843182452052
2014-07-29,,-0.309408453328674,-0.13208015341898907
2014-07-30,,-0.31379626076418754,-0.1321717384330936
2014-07-31,,-0.31818406819970113,-0.13226318694617265
2014-08-01,,-0.3225718756352147,-0.13235449903756494
2014-08-02,,-0.32695968307072826,-0.13244567478660899
2014-08-03,,-0.3313474905062418,-0.1325367142726436
2014-08-04,-0.3357352979417554,-0.3357352979417554,-0.3357352979417554
2014-08-05,,-0.32004870183663753,-0.13271838477303866
2014-08-06,,-0.3043621057315196,-0.13280901594607644
2014-08-07,,-0.28867550962640176,-0.13289951117345922
2014-08-08,,-0.27298891352128385,-0.13298987053452566
2014-08-09,,-0.257302317416166,-0.13308009410861432
2014-08-10,,-0.2416157213110481,-0.13317018197506394
2014-08-11,,-0.22592912520593023,-0.1332601342132131
2014-08-12,,-0.21024252910081234,-0.13334995090240043
2014-08-13,,-0.19455593299569446,-0.1334396321219646
2014-08-14,,-0.17886933689057657,-0.1335291779512442
2014-08-15,,-0.1631827407854587,-0.13361858846957791
2014-08-16,,-0.14749614468034083,-0.1337078637563043
2014-08-17,,-0.13180954857522295,-0.13379700389076207
2014-08-18,,-0.11612295247010507,-0.13388600895228986
2014-08-19,,-0.10043635636498718,-0.13397487902022628
2014-08-20,-0.0847497602598693,-0.0847497602598693,-0.0847497602598693
2014-08-21,,-0.09676190137570438,-0.13415221449267947
2014-08-22,,-0.10877404249153946,-0.1342406800558736
2014-08-23,,-0.12078618360737456,-0.13432901094283084
2014-08-24,,-0.13279832472320963,-0.1344172072328899
2014-08-25,,-0.14481046583904472,-0.13450526900538945
2014-08-26,,-0.15682260695487982,-0.13459319633966807
2014-08-27,,-0.1688347480707149,-0.1346809893150643
2014-08-28,,-0.18084688918654998,-0.13476864801091695
2014-08-29,,-0.19285903030238505,-0.13485617250656456
2014-08-30,,-0.20487117141822014,-0.13494356288134582
2014-08-31,,-0.21688331253405524,-0.1350308192145993
2014-09-01,,-0.22889545364989033,-0.1351179415856637
2014-09-02,,-0.2409075947657254,-0.13520493007387757
2014-09-03,,-0.25291973588156047,-0.13529178475857961
2014-09-04,,-0.26493187699739557,-0.13537850571910845
2014-09-05,-0.27694401811323066,-0.27694401811323066,-0.27694401811323066
2014-09-06,,-0.27436916560726776,-0.135551546785001
2014-09-07,,-0.2717943131013048,-0.13563786704904207
2014-09-08,,-0.2692194605953419,-0.1357240539062644
2014-09-09,,-0.26664460808937895,-0.13581010743600672
2014-09-10,,-0.26406975558341605,-0.13589602771760767
2014-09-11,,-0.2614949030774531,-0.13598181483040583
2014-09-12,,-0.2589200505714902,-0.13606746885373983
2014-09-13,,-0.25634519806552725,-0.1361529898669484
2014-09-14,,-0.25377034555956435,-0.13623837794937008
2014-09-15,,-0.25119549305360145,-0.13632363318034355
2014-09-16,,-0.2486206405476385,-0.13640875563920737
2014-09-17,,-0.2460457880416756,-0.13649374540530035
2014-09-18,,-0.24347093553571264,-0.13657860255796095
2014-09-19,,-0.24089608302974974,-0.13666332717652782
2014-09-20,,-0.23832123052378681,-0.13674791934033967
2014-09-21,-0.2357463780178239,-0.2357463780178239,-0.2357463780178239
2014-09-22,,-0.23266354085176735,-0.13691670662105285
2014-09-23,,-0.22958070368571082,-0.13700090189663142
2014-09-24,,-0.22649786651965426,-0.1370849650348095
2014-09-25,,-0.22341502935359772,-0.13716889611492566
2014-09-26,,-0.2203321921875412,-0.13725269521631855
2014-09-27,,-0.21724935502148462,-0.1373363624183269
2014-09-28,,-0.2141665178554281,-0.13741989780028926
2014-09-29,,-0.21108368068937156,-0.1375033014415443
2014-09-30,,-0.20800084352331502,-0.13758657342143069
2014-10-01,,-0.2049180063572585,-0.13766971381928697
2014-10-02,,-0.20183516919120192,-0.13775272271445183
2014-10-03,,-0.1987523320251454,-0.13783560018626384
2014-10-04,,-0.19566949485908885,-0.13791834631406177
2014-10-05,,-0.1925866576930323,-0.13800096117718416
2014-10-06,,-0.18950382052697576,-0.13808344485496968
2014-10-07,-0.18642098336091922,-0.18642098336091922,-0.18642098336091922
2014-10-08,,-0.17318925703392293,-0.1382480189718846
2014-10-09,,-0.15995753070692664,-0.1383301095696913
2014-10-10,,-0.14672580437993038,-0.13841206929951558
2014-10-11,,-0.1334940780529341,-0.13849389824069622
2014-10-12,,-0.1202623517259378,-0.13857559647257178
2014-10-13,,-0.10703062539894152,-0.13865716407448087
2014-10-14,,-0.09379889907194525,-0.13873860112576217
2014-10-15,,-0.08056717274494896,-0.1388199077057543
2014-10-16,,-0.06733544641795267,-0.13890108389379593
2014-10-17,,-0.054103720090956375,-0.13898212976922564
2014-10-18,,-0.04087199376396011,-0.1390630454113821
2014-10-19,,-0.027640267436963822,-0.13914383089960392
2014-10-20,,-0.014408541109967532,-0.13922448631322973
