date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-02-11,,0.13829422921104673,0.22242723360494043,CLSU
2017-02-12,0.13796796057212296,0.13796796057212296,0.13796796057212296,CLSU
2017-02-13,,0.14563027611819587,0.2223850631083803,CLSU
2017-02-14,,0.15329259166426876,0.2223640098716137,CLSU
2017-02-15,0.16095490721034167,0.16095490721034167,0.16095490721034167,CLSU
2017-02-16,,0.1624469080420431,0.22232196742110735,CLSU
2017-02-17,,0.16393890887374452,0.2223009782073676,CLSU
2017-02-18,,0.16543090970544594,0.22228001033463685,CLSU
2017-02-19,,0.16692291053714736,0.222259063802915,CLSU
2017-02-20,,0.1684149113688488,0.22223813861220215,CLSU
2017-02-21,,0.16990691220055024,0.22221723476249827,CLSU
2017-02-22,,0.17139891303225166,0.2221963522538033,CLSU
2017-02-23,,0.17289091386395308,0.2221754910861173,CLSU
2017-02-24,,0.1743829146956545,0.22215465125944026,CLSU
2017-02-25,,0.17587491552735593,0.2221338327737722,CLSU
2017-02-26,,0.17736691635905735,0.22211303562911308,CLSU
2017-02-27,,0.1788589171907588,0.22209225982546296,CLSU
2017-02-28,,0.18035091802246023,0.22207150536282172,CLSU
2017-03-01,,0.18184291885416165,0.2220507722411895,CLSU
2017-03-02,,0.18333491968586307,0.22203006046056623,CLSU
2017-03-03,0.1848269205175645,0.1848269205175645,0.1848269205175645,CLSU
2017-03-04,0.16575295118339747,0.16575295118339747,0.16575295118339747,CLSU
2017-03-05,,0.2026933859902616,0.22196805316475016,CLSU
2017-03-06,,0.2396338207971257,0.2219474267481627,CLSU
2017-03-07,,0.2765742556039898,0.22192682167258418,CLSU
2017-03-08,,0.3135146904108539,0.22190623793801467,CLSU
2017-03-09,,0.35045512521771804,0.2218856755444541,CLSU
2017-03-10,,0.38739556002458214,0.2218651344919025,CLSU
2017-03-11,,0.42433599483144624,0.22184461478035983,CLSU
2017-03-12,,0.4612764296383104,0.22182411640982613,CLSU
2017-03-13,,0.49821686444517443,0.22180363938030143,CLSU
2017-03-14,,0.5351572992520386,0.22178318369178562,CLSU
2017-03-15,,0.5720977340589027,0.22176274934427878,CLSU
2017-03-16,,0.6090381688657668,0.22174233633778093,CLSU
2017-03-17,,0.6459786036726309,0.22172194467229206,CLSU
2017-03-18,,0.6829190384794951,0.2217015743478121,CLSU
2017-03-19,0.7198594732863591,0.7198594732863591,0.7198594732863591,CLSU
2017-03-20,,0.6173510171552549,0.22166089772187905,CLSU
2017-03-21,,0.5148425610241507,0.22164059142042597,CLSU
2017-03-22,,0.41233410489304645,0.22162030645998188,CLSU
2017-03-23,,0.30982564876194224,0.22160004284054674,CLSU
2017-03-24,0.20731719263083806,0.20731719263083806,0.20731719263083806,CLSU
2017-03-25,,0.20603295718361395,0.22155957962470327,CLSU
2017-03-26,,0.20474872173638983,0.221539380028295,CLSU
2017-03-27,,0.20346448628916575,0.2215192017728957,CLSU
2017-03-28,,0.20218025084194163,0.2214990448585053,CLSU
2017-03-29,,0.20089601539471752,0.22147890928512393,CLSU
2017-03-30,,0.1996117799474934,0.22145879505275146,CLSU
2017-03-31,,0.1983275445002693,0.22143870216138797,CLSU
2017-04-01,,0.19704330905304518,0.22141863061103348,CLSU
2017-04-02,,0.1957590736058211,0.22139858040168786,CLSU
2017-04-03,,0.19447483815859698,0.2213785515333513,CLSU
2017-04-04,0.19319060271137287,0.19319060271137287,0.19319060271137287,CLSU
2017-04-05,,0.19877273886111152,0.2213385578197049,CLSU
2017-04-06,,0.20435487501085017,0.22131859297439518,CLSU
2017-04-07,,0.20993701116058883,0.22129864947009442,CLSU
2017-04-08,,0.2155191473103275,0.2212787273068026,CLSU
2017-04-09,,0.22110128346006616,0.22125882648451972,CLSU
2017-04-10,,0.22668341960980481,0.2212389470032458,CLSU
2017-04-11,,0.23226555575954347,0.22121908886298086,CLSU
2017-04-12,,0.23784769190928212,0.2211992520637249,CLSU
2017-04-13,,0.2434298280590208,0.22117943660547784,CLSU
2017-04-14,,0.24901196420875946,0.2211596424882398,CLSU
2017-04-15,,0.2545941003584981,0.22113986971201066,CLSU
2017-04-16,,0.26017623650823674,0.2211201182767905,CLSU
