date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-04-03,,0.5197831575409219,0.26846748793613434,Tuguegarao
2017-04-04,0.5497033616581868,0.5497033616581868,0.5497033616581868,Tuguegarao
2017-04-05,,0.5096574878973237,0.2684299911356078,Tuguegarao
2017-04-06,,0.46961161413646063,0.2684112757816015,Tuguegarao
2017-04-07,,0.4295657403755976,0.2683925824584333,Tuguegarao
2017-04-08,,0.3895198666147345,0.26837391116610293,Tuguegarao
2017-04-09,,0.34947399285387143,0.2683552619046107,Tuguegarao
2017-04-10,,0.3094281190930084,0.2683366346739564,Tuguegarao
2017-04-11,,0.2693822453321453,0.26831802947414013,Tuguegarao
2017-04-12,,0.22933637157128223,0.26829944630516184,Tuguegarao
2017-04-13,0.18929049781041915,0.18929049781041915,0.18929049781041915,Tuguegarao
2017-04-14,,0.1907581394636432,0.2682623460597193,Tuguegarao
2017-04-15,,0.19222578111686722,0.26824382898325505,Tuguegarao
2017-04-16,,0.19369342277009127,0.2682253339376288,Tuguegarao
2017-04-17,,0.19516106442331532,0.2682068609228405,Tuguegarao
2017-04-18,,0.19662870607653937,0.26818840993889026,Tuguegarao
2017-04-19,,0.1980963477297634,0.268169980985778,Tuguegarao
2017-04-20,0.19956398938298744,0.19956398938298744,0.19956398938298744,Tuguegarao
2017-04-21,,0.19706725379062082,0.26813318917206747,Tuguegarao
2017-04-22,,0.1945705181982542,0.26811482631146916,Tuguegarao
2017-04-23,,0.19207378260588753,0.2680964854817089,Tuguegarao
2017-04-24,,0.1895770470135209,0.26807816668278667,Tuguegarao
2017-04-25,,0.18708031142115428,0.2680598699147024,Tuguegarao
2017-04-26,,0.18458357582878765,0.2680415951774561,Tuguegarao
2017-04-27,,0.182086840236421,0.2680233424710478,Tuguegarao
2017-04-28,,0.17959010464405437,0.2680051117954776,Tuguegarao
2017-04-29,,0.17709336905168774,0.2679869031507453,Tuguegarao
2017-04-30,,0.1745966334593211,0.26796871653685106,Tuguegarao
2017-05-01,,0.17209989786695445,0.2679505519537948,Tuguegarao
2017-05-02,,0.16960316227458783,0.26793240940157653,Tuguegarao
2017-05-03,0.1671064266822212,0.1671064266822212,0.1671064266822212,Tuguegarao
2017-05-04,,0.1701273058816268,0.267896190389654,Tuguegarao
2017-05-05,,0.17314818508103239,0.26787811392994976,Tuguegarao
2017-05-06,0.176169064280438,0.176169064280438,0.176169064280438,Tuguegarao
2017-05-07,,0.17845383337354973,0.2678420271030552,Tuguegarao
2017-05-08,,0.18073860246666149,0.267824016735865,Tuguegarao
2017-05-09,,0.18302337155977322,0.2678060283995127,Tuguegarao
2017-05-10,,0.18530814065288498,0.2677880620939984,Tuguegarao
2017-05-11,,0.1875929097459967,0.26777011781932214,Tuguegarao
2017-05-12,,0.18987767883910844,0.2677521955754839,Tuguegarao
2017-05-13,,0.1921624479322202,0.26773429536248367,Tuguegarao
2017-05-14,,0.19444721702533194,0.26771641718032135,Tuguegarao
2017-05-15,,0.19673198611844367,0.26769856102899714,Tuguegarao
2017-05-16,,0.19901675521155543,0.26768072690851086,Tuguegarao
2017-05-17,,0.20130152430466716,0.2676629148188626,Tuguegarao
2017-05-18,,0.2035862933977789,0.2676451247600523,Tuguegarao
2017-05-19,,0.20587106249089066,0.26762735673208005,Tuguegarao
2017-05-20,,0.2081558315840024,0.26760961073494577,Tuguegarao
2017-05-21,,0.21044060067711412,0.26759188676864953,Tuguegarao
2017-05-22,0.21272536977022588,0.21272536977022588,0.21272536977022588,Tuguegarao
2017-05-23,0.22261027989185017,0.22261027989185017,0.22261027989185017,Tuguegarao
2017-05-24,,0.2205704232629496,0.2675388470547888,Tuguegarao
2017-05-25,,0.218530566634049,0.26752121121184447,Tuguegarao
2017-05-26,,0.2164907100051484,0.2675035973997382,Tuguegarao
2017-05-27,,0.21445085337624784,0.26748600561847,Tuguegarao
2017-05-28,,0.21241099674734726,0.2674684358680397,Tuguegarao
2017-05-29,,0.21037114011844665,0.2674508881484475,Tuguegarao
2017-05-30,,0.20833128348954608,0.26743336245969324,Tuguegarao
2017-05-31,,0.2062914268606455,0.26741585880177693,Tuguegarao
2017-06-01,,0.20425157023174492,0.2673983771746987,Tuguegarao
2017-06-02,,0.20221171360284432,0.26738091757845844,Tuguegarao
2017-06-03,,0.20017185697394374,0.26736348001305615,Tuguegarao
2017-06-04,,0.19813200034504316,0.26734606447849196,Tuguegarao
2017-06-05,,0.1960921437161426,0.26732867097476565,Tuguegarao
2017-06-06,,0.19405228708724198,0.26731129950187743,Tuguegarao
2017-06-07,0.1920124304583414,0.1920124304583414,0.1920124304583414,Tuguegarao
2017-06-08,,0.18624941505472123,0.2672766226486149,Tuguegarao
2017-06-09,,0.18048639965110108,0.26725931726824065,Tuguegarao
2017-06-10,,0.1747233842474809,0.2672420339187044,Tuguegarao
2017-06-11,,0.16896036884386076,0.26722477260000616,Tuguegarao
2017-06-12,0.16319735344024058,0.16319735344024058,0.16319735344024058,Tuguegarao
2017-06-13,,0.16691602887649715,0.26719031605512367,Tuguegarao
2017-06-14,,0.17063470431275368,0.26717312082893935,Tuguegarao
2017-06-15,,0.17435337974901022,0.2671559476335931,Tuguegarao
2017-06-16,,0.17807205518526678,0.2671387964690849,Tuguegarao
2017-06-17,,0.18179073062152334,0.26712166733541465,Tuguegarao
2017-06-18,,0.18550940605777988,0.26710456023258233,Tuguegarao
2017-06-19,,0.18922808149403642,0.2670874751605881,Tuguegarao
2017-06-20,,0.19294675693029298,0.26707041211943183,Tuguegarao
2017-06-21,,0.19666543236654954,0.2670533711091136,Tuguegarao
2017-06-22,0.20038410780280608,0.20038410780280608,0.20038410780280608,Tuguegarao
2017-06-23,0.1975964694683796,0.1975964694683796,0.1975964694683796,Tuguegarao
2017-06-24,,0.1957183765480173,0.26700238026318684,Tuguegarao
2017-06-25,,0.193840283627655,0.2669854273762206,Tuguegarao
2017-06-26,,0.1919621907072927,0.26696849652009236,Tuguegarao
2017-06-27,,0.1900840977869304,0.2669515876948021,Tuguegarao
2017-06-28,,0.1882060048665681,0.2669347009003498,Tuguegarao
2017-06-29,,0.1863279119462058,0.2669178361367356,Tuguegarao
2017-06-30,,0.18444981902584348,0.26690099340395934,Tuguegarao
2017-07-01,,0.1825717261054812,0.2668841727020211,Tuguegarao
2017-07-02,0.18069363318511888,0.18069363318511888,0.18069363318511888,Tuguegarao
2017-07-03,,0.17918042704763154,0.2668505973906586,Tuguegarao
2017-07-04,,0.1776672209101442,0.26683384278123434,Tuguegarao
2017-07-05,,0.17615401477265688,0.2668171102026481,Tuguegarao
2017-07-06,,0.17464080863516954,0.2668003996548998,Tuguegarao
2017-07-07,0.1731276024976822,0.1731276024976822,0.1731276024976822,Tuguegarao
2017-07-08,,0.17627571678590254,0.26676704465191736,Tuguegarao
2017-07-09,0.17942383107412285,0.17942383107412285,0.17942383107412285,Tuguegarao
2017-07-10,,0.18015137951570326,0.26673377777228685,Tuguegarao
2017-07-11,,0.1808789279572837,0.26671717737872863,Tuguegarao
2017-07-12,,0.1816064763988641,0.26670059901600834,Tuguegarao
2017-07-13,,0.18233402484044453,0.2666840426841261,Tuguegarao
2017-07-14,,0.18306157328202494,0.26666750838308184,Tuguegarao
2017-07-15,,0.18378912172360537,0.2666509961128756,Tuguegarao
2017-07-16,,0.18451667016518578,0.2666345058735074,Tuguegarao
2017-07-17,,0.1852442186067662,0.26661803766497716,Tuguegarao
2017-07-18,,0.18597176704834661,0.26660159148728485,Tuguegarao
2017-07-19,,0.18669931548992705,0.26658516734043064,Tuguegarao
2017-07-20,,0.18742686393150745,0.2665687652244144,Tuguegarao
2017-07-21,,0.1881544123730879,0.2665523851392362,Tuguegarao
2017-07-22,0.1888819608146683,0.1888819608146683,0.1888819608146683,Tuguegarao
2017-07-23,,0.18395101779674347,0.26651969106139367,Tuguegarao
2017-07-24,,0.17902007477881868,0.2665033770687294,Tuguegarao
2017-07-25,0.17408913176089386,0.17408913176089386,0.17408913176089386,Tuguegarao
2017-07-26,,0.17410752114422715,0.2664708151759149,Tuguegarao
2017-07-27,,0.1741259105275604,0.26645456727576466,Tuguegarao
2017-07-28,,0.1741442999108937,0.26643834140645245,Tuguegarao
2017-07-29,,0.17416268929422699,0.2664221375679782,Tuguegarao
2017-07-30,,0.17418107867756025,0.26640595576034193,Tuguegarao
2017-07-31,,0.17419946806089354,0.2663897959835437,Tuguegarao
2017-08-01,,0.17421785744422683,0.26637365823758347,Tuguegarao
2017-08-02,,0.17423624682756012,0.26635754252246124,Tuguegarao
2017-08-03,,0.17425463621089338,0.266341448838177,Tuguegarao
2017-08-04,,0.17427302559422667,0.2663253771847308,Tuguegarao
2017-08-05,,0.17429141497755996,0.2663093275621225,Tuguegarao
2017-08-06,,0.17430980436089322,0.2662932999703523,Tuguegarao
2017-08-07,,0.1743281937442265,0.26627729440942005,Tuguegarao
2017-08-08,,0.1743465831275598,0.2662613108793258,Tuguegarao
2017-08-09,,0.17436497251089306,0.26624534938006955,Tuguegarao
2017-08-10,0.17438336189422635,0.17438336189422635,0.17438336189422635,Tuguegarao
