date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-09-25,,0.15981749553378855,0.19803049751284083,Daet
2014-09-26,,0.13500695412409164,0.19802476121566168,Daet
2014-09-27,,0.1101964127143947,0.19801902325658624,Daet
2014-09-28,0.08538587130469776,0.08538587130469776,0.08538587130469776,Daet
2014-09-29,,0.09206331886748219,0.19800754235274645,Daet
2014-09-30,,0.09874076643026662,0.19800179940798207,Daet
2014-10-01,,0.10541821399305104,0.19799605480132143,Daet
2014-10-02,,0.11209566155583547,0.19799030853276442,Daet
2014-10-03,,0.11877310911861991,0.19798456060231115,Daet
2014-10-04,,0.12545055668140434,0.1979788110099616,Daet
2014-10-05,,0.13212800424418877,0.19797305975571572,Daet
2014-10-06,,0.1388054518069732,0.1979673068395735,Daet
2014-10-07,0.14548289936975764,0.14548289936975764,0.14548289936975764,Daet
2014-10-08,,0.1685753010296356,0.19795579602160024,Daet
2014-10-09,,0.19166770268951358,0.19795003811976913,Daet
2014-10-10,,0.21476010434939152,0.19794427855604171,Daet
2014-10-11,,0.2378525060092695,0.19793851733041803,Daet
2014-10-12,,0.26094490766914746,0.19793275444289796,Daet
2014-10-13,,0.28403730932902543,0.19792698989348168,Daet
2014-10-14,0.3071297109889034,0.3071297109889034,0.3071297109889034,Daet
2014-10-15,,0.28432331574659203,0.19791545580896003,Daet
2014-10-16,,0.26151692050428066,0.19790968627385486,Daet
2014-10-17,,0.23871052526196931,0.19790391507685326,Daet
2014-10-18,,0.21590413001965794,0.19789814221795549,Daet
2014-10-19,,0.19309773477734657,0.19789236769716126,Daet
2014-10-20,,0.17029133953503522,0.19788659151447083,Daet
2014-10-21,,0.14748494429272385,0.19788081366988403,Daet
2014-10-22,,0.12467854905041248,0.19787503416340105,Daet
2014-10-23,0.10187215380810109,0.10187215380810109,0.10187215380810109,Daet
2014-10-24,,0.09349792344864738,0.19786347016474595,Daet
2014-10-25,,0.08512369308919368,0.19785768567257395,Daet
2014-10-26,,0.07674946272973998,0.19785189951850565,Daet
2014-10-27,,0.06837523237028627,0.19784611170254107,Daet
2014-10-28,,0.06000100201083256,0.19784032222468012,Daet
2014-10-29,,0.051626771651378855,0.19783453108492297,Daet
2014-10-30,0.04325254129192515,0.04325254129192515,0.04325254129192515,Daet
2014-10-31,,0.10038418436851229,0.1978229438197196,Daet
2014-11-01,,0.15751582744509943,0.1978171476942735,Daet
2014-11-02,,0.21464747052168656,0.19781134990693108,Daet
2014-11-03,,0.27177911359827367,0.19780555045769235,Daet
2014-11-04,,0.3289107566748608,0.1977997493465573,Daet
2014-11-05,,0.38604239975144794,0.197793946573526,Daet
2014-11-06,,0.4431740428280351,0.19778814213859836,Daet
2014-11-07,,0.5003056859046222,0.19778233604177436,Daet
2014-11-08,0.5574373289812093,0.5574373289812093,0.5574373289812093,Daet
2014-11-09,,0.48735471746468595,0.19777071886243758,Daet
2014-11-10,,0.41727210594816255,0.19776490777992473,Daet
2014-11-11,,0.3471894944316391,0.1977590950355155,Daet
2014-11-12,,0.2771068829151157,0.19775328062921005,Daet
2014-11-13,,0.2070242713985923,0.19774746456100825,Daet
2014-11-14,,0.13694165988206886,0.1977416468309102,Daet
2014-11-15,0.06685904836554547,0.06685904836554547,0.06685904836554547,Daet
2014-11-16,,0.07717139034077529,0.1977300063850251,Daet
2014-11-17,,0.0874837323160051,0.1977241836692381,Daet
2014-11-18,,0.09779607429123491,0.19771835929155482,Daet
2014-11-19,,0.10810841626646472,0.1977125332519752,Daet
2014-11-20,,0.11842075824169454,0.1977067055504993,Daet
2014-11-21,,0.12873310021692436,0.19770087618712703,Daet
2014-11-22,,0.13904544219215417,0.1976950451618585,Daet
2014-11-23,,0.149357784167384,0.1976892124746937,Daet
2014-11-24,0.1596701261426138,0.1596701261426138,0.1596701261426138,Daet
2014-11-25,,0.15435509862242774,0.1976775421146751,Daet
2014-11-26,,0.14904007110224166,0.19767170444182136,Daet
2014-11-27,,0.1437250435820556,0.1976658651070713,Daet
2014-11-28,,0.13841001606186953,0.19766002411042494,Daet
2014-11-29,,0.13309498854168345,0.1976541814518823,Daet
2014-11-30,,0.12777996102149738,0.1976483371314433,Daet
2014-12-01,,0.12246493350131131,0.1976424911491081,Daet
2014-12-02,,0.11714990598112524,0.19763664350487645,Daet
2014-12-03,,0.11183487846093916,0.19763079419874863,Daet
2014-12-04,,0.10651985094075309,0.19762494323072444,Daet
2014-12-05,,0.10120482342056702,0.19761909060080393,Daet
2014-12-06,,0.09588979590038095,0.19761323630898714,Daet
2014-12-07,,0.09057476838019488,0.19760738035527403,Daet
2014-12-08,,0.08525974086000881,0.1976015227396646,Daet
2014-12-09,,0.07994471333982274,0.19759566346215895,Daet
2014-12-10,0.07462968581963667,0.07462968581963667,0.07462968581963667,Daet
2014-12-11,,0.10962551700534262,0.19758393992145856,Daet
2014-12-12,,0.14462134819104855,0.19757807565826394,Daet
2014-12-13,,0.1796171793767545,0.19757220973317302,Daet
2014-12-14,,0.21461301056246046,0.19756634214618576,Daet
2014-12-15,,0.24960884174816642,0.19756047289730225,Daet
2014-12-16,,0.28460467293387237,0.1975546019865224,Daet
2014-12-17,,0.3196005041195783,0.19754872941384627,Daet
2014-12-18,,0.3545963353052842,0.19754285517927378,Daet
2014-12-19,,0.38959216649099015,0.19753697928280506,Daet
2014-12-20,,0.4245879976766962,0.19753110172443994,Daet
2014-12-21,,0.4595838288624021,0.19752522250417862,Daet
2014-12-22,,0.49457966004810805,0.1975193416220209,Daet
2014-12-23,,0.529575491233814,0.19751345907796694,Daet
2014-12-24,,0.5645713224195199,0.19750757487201662,Daet
2014-12-25,,0.5995671536052259,0.19750168900417006,Daet
2014-12-26,,0.6345629847909319,0.19749580147442716,Daet
2014-12-27,,0.6695588159766378,0.19748991228278795,Daet
2014-12-28,,0.7045546471623437,0.19748402142925242,Daet
2014-12-29,,0.7395504783480498,0.19747812891382066,Daet
2014-12-30,,0.7745463095337557,0.19747223473649253,Daet
2014-12-31,,0.8095421407194616,0.1974663388972681,Daet
2015-01-01,,0.8445379719051676,0.1974604413961474,Daet
2015-01-02,0.8795338030908736,0.8795338030908736,0.8795338030908736,Daet
2015-01-03,,0.838195897499236,0.19744864140821705,Daet
2015-01-04,,0.7968579919075984,0.19744273892140737,Daet
2015-01-05,,0.7555200863159608,0.19743683477270144,Daet
2015-01-06,,0.7141821807243232,0.19743092896209918,Daet
2015-01-07,,0.6728442751326855,0.19742502148960064,Daet
2015-01-08,,0.6315063695410479,0.1974191123552058,Daet
2015-01-09,,0.5901684639494104,0.19741320155891462,Daet
2015-01-10,,0.5488305583577727,0.19740728910072713,Daet
2015-01-11,0.5074926527661351,0.5074926527661351,0.5074926527661351,Daet
2015-01-12,,0.4885083603458165,0.19739545919866328,Daet
2015-01-13,,0.46952406792549795,0.1973895417547869,Daet
2015-01-14,,0.4505397755051794,0.1973836226490142,Daet
2015-01-15,,0.4315554830848608,0.19737770188134524,Daet
2015-01-16,,0.41257119066454223,0.19737177945177992,Daet
2015-01-17,,0.39358689824422366,0.19736585536031828,Daet
2015-01-18,,0.3746026058239051,0.1973599296069604,Daet
2015-01-19,,0.3556183134035865,0.19735400219170615,Daet
2015-01-20,,0.33663402098326795,0.19734807311455568,Daet
2015-01-21,,0.3176497285629494,0.1973421423755088,Daet
2015-01-22,,0.2986654361426308,0.19733620997456572,Daet
2015-01-23,,0.27968114372231223,0.19733027591172625,Daet
2015-01-24,,0.26069685130199366,0.19732434018699052,Daet
2015-01-25,,0.2417125588816751,0.19731840280035842,Daet
2015-01-26,,0.22272826646135652,0.19731246375183015,Daet
2015-01-27,,0.20374397404103795,0.19730652304140545,Daet
2015-01-28,,0.18475968162071937,0.19730058066908446,Daet
2015-01-29,,0.1657753892004008,0.1972946366348672,Daet
2015-01-30,,0.14679109678008223,0.19728869093875365,Daet
2015-01-31,,0.12780680435976366,0.19728274358074377,Daet
2015-02-01,,0.10882251193944509,0.1972767945608376,Daet
2015-02-02,,0.08983821951912652,0.1972708438790351,Daet
2015-02-03,0.07085392709880795,0.07085392709880795,0.07085392709880795,Daet
2015-02-04,,0.13516996602106895,0.19725893752974122,Daet
2015-02-05,,0.19948600494332996,0.19725298186224982,Daet
2015-02-06,,0.263802043865591,0.1972470245328621,Daet
2015-02-07,,0.328118082787852,0.1972410655415781,Daet
2015-02-08,,0.392434121710113,0.19723510488839777,Daet
2015-02-09,,0.456750160632374,0.19722914257332116,Daet
2015-02-10,,0.5210661995546351,0.19722317859634825,Daet
2015-02-11,,0.5853822384768961,0.19721721295747902,Daet
2015-02-12,0.6496982773991571,0.6496982773991571,0.6496982773991571,Daet
2015-02-13,,0.569681916059757,0.1972052766940516,Daet
2015-02-14,,0.489665554720357,0.1971993060694935,Daet
2015-02-15,,0.409649193380957,0.19719333378303897,Daet
2015-02-16,,0.32963283204155697,0.19718735983468827,Daet
2015-02-17,,0.24961647070215692,0.1971813842244412,Daet
2015-02-18,,0.16960010936275693,0.19717540695229785,Daet
2015-02-19,0.08958374802335685,0.08958374802335685,0.08958374802335685,Daet
2015-02-20,,0.09468340639060907,0.1971634474223222,Daet
2015-02-21,,0.09978306475786129,0.1971574651644899,Daet
2015-02-22,,0.10488272312511351,0.19715148124476137,Daet
2015-02-23,,0.10998238149236574,0.19714549566313638,Daet
2015-02-24,,0.11508203985961796,0.19713950841961522,Daet
2015-02-25,,0.12018169822687018,0.19713351951419772,Daet
2015-02-26,,0.1252813565941224,0.19712752894688393,Daet
2015-02-27,,0.1303810149613746,0.1971215367176738,Daet
2015-02-28,0.13548067332862684,0.13548067332862684,0.13548067332862684,Daet
2015-03-01,,0.13372723457057828,0.19710954727356464,Daet
2015-03-02,,0.13197379581252972,0.19710355005866564,Daet
2015-03-03,,0.13022035705448112,0.19709755118187033,Daet
2015-03-04,,0.12846691829643256,0.19709155064317868,Daet
2015-03-05,,0.126713479538384,0.1970855484425907,Daet
2015-03-06,,0.12496004078033543,0.19707954458010646,Daet
2015-03-07,0.12320660202228685,0.12320660202228685,0.12320660202228685,Daet
2015-03-08,,0.123739596101547,0.19706753186944906,Daet
2015-03-09,,0.12427259018080716,0.19706152302127591,Daet
2015-03-10,,0.12480558426006731,0.19705551251120645,Daet
2015-03-11,,0.12533857833932746,0.1970495003392407,Daet
2015-03-12,,0.12587157241858762,0.19704348650537862,Daet
2015-03-13,,0.1264045664978478,0.19703747100962024,Daet
2015-03-14,,0.12693756057710795,0.19703145385196555,Daet
2015-03-15,,0.12747055465636808,0.19702543503241454,Daet
2015-03-16,0.12800354873562825,0.12800354873562825,0.12800354873562825,Daet
2015-03-17,,0.12333446474418636,0.19701339240762367,Daet
2015-03-18,,0.11866538075274445,0.19700736860238374,Daet
