date,Albedo_original,Albedo_linear,Albedo_spline,station
2022-02-04,,0.46684166252025533,0.3197796138228033,Tanay
2022-02-05,0.5132596989102027,0.5132596989102027,0.5132596989102027,Tanay
2022-02-06,0.2133936328668672,0.2133936328668672,0.2133936328668672,Tanay
2022-02-07,,0.23029183848076756,0.3198873493532094,Tanay
2022-02-08,,0.24719004409466797,0.3199233330916729,Tanay
2022-02-09,,0.26408824970856837,0.3199593527776339,Tanay
2022-02-10,,0.28098645532246874,0.3199954084110923,Tanay
2022-02-11,0.2978846609363691,0.2978846609363691,0.2978846609363691,Tanay
2022-02-12,,0.3124770527964513,0.3200676275205012,Tanay
2022-02-13,0.3270694446565336,0.3270694446565336,0.3270694446565336,Tanay
2022-02-14,,0.3155232186314955,0.3201399904198998,Tanay
2022-02-15,,0.3039769926064575,0.3201762257908452,Tanay
2022-02-16,0.2924307665814194,0.2924307665814194,0.2924307665814194,Tanay
2022-02-17,,0.2931962662762608,0.3202488043752283,Tanay
2022-02-18,,0.29396176597110213,0.3202851475886659,Tanay
2022-02-19,,0.2947272656659434,0.320321526749601,Tanay
2022-02-20,,0.2954927653607848,0.32035794185803346,Tanay
2022-02-21,0.29625826505562614,0.29625826505562614,0.29625826505562614,Tanay
2022-02-22,,0.298398375519592,0.3204308799173906,Tanay
2022-02-23,,0.3005384859835578,0.3204674028683153,Tanay
2022-02-24,,0.30267859644752365,0.3205039617667374,Tanay
2022-02-25,,0.3048187069114895,0.32054055661265696,Tanay
2022-02-26,0.30695881737545533,0.30695881737545533,0.30695881737545533,Tanay
2022-02-27,,0.2792478699113112,0.32061385414698823,Tanay
2022-02-28,,0.2515369224471671,0.32065055683539995,Tanay
2022-03-01,0.22382597498302292,0.22382597498302292,0.22382597498302292,Tanay
2022-03-02,,0.27012640565667867,0.3207240700547157,Tanay
2022-03-03,0.31642683633033447,0.31642683633033447,0.31642683633033447,Tanay
2022-03-04,,0.28985181189529896,0.3207977270640211,Tanay
2022-03-05,,0.26327678746026345,0.32083460948991993,Tanay
2022-03-06,,0.23670176302522797,0.3208715278633161,Tanay
2022-03-07,,0.21012673859019249,0.3209084821842097,Tanay
2022-03-08,0.18355171415515698,0.18355171415515698,0.18355171415515698,Tanay
