date,NDBI_original,NDBI_linear,NDBI_spline
2022-09-16,,-0.08149779200333392,-0.14205034239872194
2022-09-17,-0.07676004798382023,-0.07676004798382023,-0.07676004798382023
2022-09-18,,-0.13894940217988844,-0.1421976965076957
2022-09-19,-0.20113875637595663,-0.20113875637595663,-0.20113875637595663
2022-09-20,,-0.16152050037650473,-0.142345513328583
2022-09-21,,-0.12190224437705281,-0.14241959541343124
2022-09-22,,-0.0822839883776009,-0.14249379336518236
2022-09-23,,-0.042665732378148996,-0.14256810724681107
2022-09-24,-0.0030474763786971035,-0.0030474763786971035,-0.0030474763786971035
2022-09-25,-0.5293396090978313,-0.5293396090978313,-0.5293396090978313
2022-09-26,,-0.3837521494959583,-0.1427917451007108
2022-09-27,,-0.23816468989408535,-0.1428665233315979
2022-09-28,,-0.09257723029221238,-0.14294141780723674
2022-09-29,0.05301022930966058,0.05301022930966058,0.05301022930966058
2022-09-30,,-0.033579487419647044,-0.14309155574466836
2022-10-01,,-0.12016920414895467,-0.14316679933241083
2022-10-02,,-0.2067589208782623,-0.14324215941680413
2022-10-03,-0.2933486376075699,-0.2933486376075699,-0.2933486376075699
2022-10-04,-0.205596339844756,-0.205596339844756,-0.205596339844756
2022-10-05,,-0.10464912334758711,-0.1434689392796371
2022-10-06,,-0.003701906850418213,-0.14354476598038185
2022-10-07,,0.09724530964675071,-0.14362070949265135
2022-10-08,,0.19819252614391958,-0.1436967698794206
2022-10-09,0.29913974264108845,0.29913974264108845,0.29913974264108845
2022-10-10,,0.07036745016330648,-0.14384924152835718
2022-10-11,-0.1584048423144755,-0.1584048423144755,-0.1584048423144755
2022-10-12,,-0.1755400590115751,-0.14400218143099003
2022-10-13,,-0.19267527570867474,-0.1440788271348796
2022-10-14,-0.20981049240577435,-0.20981049240577435,-0.20981049240577435
2022-10-15,,-0.18850371643843555,-0.1442324703626789
2022-10-16,,-0.16719694047109676,-0.14430946801253827
2022-10-17,,-0.14589016450375797,-0.14438658310367053
2022-10-18,,-0.12458338853641916,-0.1444638156990505
2022-10-19,-0.10327661256908037,-0.10327661256908037,-0.10327661256908037
2022-10-20,,-0.07028275480798066,-0.14461863365445274
2022-10-21,,-0.037288897046880945,-0.14469621914042452
2022-10-22,,-0.0042950392857812325,-0.14477392238254327
2022-10-23,,0.02869881847531848,-0.14485174344378376
2022-10-24,0.061692676236418206,0.061692676236418206,0.061692676236418206
2022-10-25,,-0.06768576925384352,-0.145007739275529
2022-10-26,,-0.19706421474410524,-0.1450859141719834
2022-10-27,-0.32644266023436697,-0.32644266023436697,-0.32644266023436697
2022-10-28,,-0.29390651434765336,-0.14524261824092977
2022-10-29,,-0.2613703684609397,-0.1453211475393713
2022-10-30,,-0.2288342225742261,-0.1453997950977582
2022-10-31,,-0.19629807668751245,-0.1454785609790652
2022-11-01,,-0.16376193080079882,-0.14555744524626718
2022-11-02,,-0.1312257849140852,-0.14563644796233885
2022-11-03,-0.09868963902737157,-0.09868963902737157,-0.09868963902737157
2022-11-04,-0.18077567475371328,-0.18077567475371328,-0.18077567475371328
2022-11-05,,-0.20595817912358244,-0.1458741674335204
2022-11-06,,-0.23114068349345157,-0.14595364457481907
2022-11-07,,-0.25632318786332076,-0.14603324047986152
2022-11-08,-0.2815056922331899,-0.2815056922331899,-0.2815056922331899
2022-11-09,,-0.2166040968738287,-0.14619278883307685
2022-11-10,,-0.15170250151446749,-0.1462727414071994
2022-11-11,,-0.08680090615510627,-0.14635281299696487
2022-11-12,-0.021899310795745062,-0.021899310795745062,-0.021899310795745062
2022-11-13,-0.1760979598923551,-0.1760979598923551,-0.1760979598923551
2022-11-14,,-0.17225113251337337,-0.1465937424898672
2022-11-15,,-0.16840430513439164,-0.1466742907719526
2022-11-16,,-0.16455747775540994,-0.14675495838455493
2022-11-17,,-0.1607106503764282,-0.14683574539064911
2022-11-18,-0.15686382299744647,-0.15686382299744647,-0.15686382299744647
2022-11-19,,-0.060823545033842075,-0.14699767783521198
2022-11-20,0.03521673292976234,0.03521673292976234,0.03521673292976234
2022-11-21,,0.0447857598869252,-0.14716008860943963
2022-11-22,,0.054354786844088065,-0.1472414735276148
2022-11-23,0.06392381380125092,0.06392381380125092,0.06392381380125092
