date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-29,,-0.3044072852156363,-0.22136051259194606
2014-04-30,,-0.3020586302617854,-0.2213558576706015
2014-05-01,,-0.29970997530793453,-0.2213512690286167
2014-05-02,,-0.2973613203540836,-0.22134674661471854
2014-05-03,,-0.29501266540023274,-0.2213422903776341
2014-05-04,,-0.2926640104463818,-0.22133790026609027
2014-05-05,,-0.2903153554925309,-0.22133357622881406
2014-05-06,,-0.28796670053868,-0.22132931821453258
2014-05-07,,-0.2856180455848291,-0.22132512617197267
2014-05-08,,-0.2832693906309782,-0.22132100004986144
2014-05-09,,-0.28092073567712733,-0.22131693979692585
2014-05-10,,-0.27857208072327644,-0.2213129453618929
2014-05-11,,-0.27622342576942555,-0.22130901669348954
2014-05-12,,-0.27387477081557465,-0.22130515374044277
2014-05-13,,-0.2715261158617237,-0.2213013564514797
2014-05-14,,-0.2691774609078728,-0.2212976247753272
2014-05-15,,-0.2668288059540219,-0.22129395866071233
2014-05-16,-0.264480151000171,-0.264480151000171,-0.264480151000171
2014-05-17,,-0.2704261717719301,-0.22128682291100343
2014-05-18,,-0.2763721925436893,-0.22128335317336334
2014-05-19,,-0.2823182133154484,-0.22127994879216886
2014-05-20,,-0.28826423408720747,-0.221276609716147
2014-05-21,,-0.2942102548589666,-0.22127333589402468
2014-05-22,,-0.3001562756307257,-0.22127012727452897
2014-05-23,,-0.3061022964024848,-0.22126698380638682
2014-05-24,,-0.31204831717424397,-0.22126390543832525
2014-05-25,,-0.31799433794600307,-0.2212608921190712
2014-05-26,,-0.32394035871776217,-0.2212579437973518
2014-05-27,,-0.32988637948952126,-0.22125506042189394
2014-05-28,,-0.3358324002612804,-0.22125224194142465
2014-05-29,,-0.3417784210330395,-0.2212494883046708
2014-05-30,,-0.34772444180479867,-0.2212467994603596
2014-05-31,,-0.35367046257655776,-0.22124417535721794
2014-06-01,-0.35961648334831686,-0.35961648334831686,-0.35961648334831686
2014-06-02,,-0.36073435271894083,-0.2212391211693511
2014-06-03,,-0.36185222208956486,-0.22123669098208001
2014-06-04,,-0.3629700914601889,-0.2212343253308864
2014-06-05,,-0.36408796083081285,-0.22123202416449742
2014-06-06,,-0.3652058302014368,-0.22122978743163982
2014-06-07,,-0.36632369957206085,-0.22122761508104086
2014-06-08,,-0.36744156894268487,-0.2212255070614273
2014-06-09,,-0.36855943831330884,-0.22122346332152631
2014-06-10,,-0.3696773076839328,-0.22122148381006482
2014-06-11,,-0.37079517705455683,-0.22121956847576965
2014-06-12,,-0.37191304642518086,-0.22121771726736825
2014-06-13,,-0.37303091579580483,-0.22121593013358712
2014-06-14,,-0.3741487851664288,-0.22121420702315356
2014-06-15,,-0.3752666545370528,-0.2212125478847945
2014-06-16,,-0.37638452390767685,-0.2212109526672368
2014-06-17,-0.3775023932783008,-0.3775023932783008,-0.3775023932783008
2014-06-18,,-0.370879369781204,-0.221207953789434
2014-06-19,,-0.36425634628410725,-0.22120655002664275
2014-06-20,,-0.35763332278701043,-0.22120520997956097
2014-06-21,,-0.3510102992899136,-0.2212039335969156
2014-06-22,,-0.34438727579281686,-0.22120272082743375
2014-06-23,,-0.33776425229572005,-0.22120157161984233
2014-06-24,,-0.33114122879862323,-0.2212004859228683
2014-06-25,,-0.3245182053015265,-0.2211994636852387
2014-06-26,,-0.31789518180442966,-0.22119850485568057
2014-06-27,,-0.31127215830733285,-0.22119760938292088
2014-06-28,,-0.30464913481023603,-0.22119677721568648
2014-06-29,,-0.2980261113131393,-0.22119600830270467
2014-06-30,,-0.29140308781604246,-0.22119530259270215
2014-07-01,,-0.28478006431894565,-0.22119466003440605
2014-07-02,,-0.2781570408218489,-0.2211940805765434
2014-07-03,,-0.2715340173247521,-0.22119356416784114
2014-07-04,,-0.26491099382765526,-0.22119311075702627
2014-07-05,,-0.2582879703305585,-0.22119272029282572
2014-07-06,,-0.2516649468334617,-0.2211923927239666
2014-07-07,,-0.2450419233363649,-0.2211921279991759
2014-07-08,,-0.23841889983926812,-0.22119192606718052
2014-07-09,,-0.2317958763421713,-0.22119178687670754
2014-07-10,,-0.22517285284507452,-0.2211917103764839
2014-07-11,,-0.21854982934797773,-0.22119169651523665
2014-07-12,,-0.21192680585088092,-0.2211917452416928
2014-07-13,,-0.20530378235378413,-0.2211918565045792
2014-07-14,,-0.19868075885668735,-0.22119203025262305
2014-07-15,,-0.19205773535959053,-0.22119226643455123
2014-07-16,,-0.18543471186249375,-0.22119256499909073
2014-07-17,,-0.17881168836539696,-0.22119292589496858
2014-07-18,,-0.17218866486830015,-0.2211933490709117
2014-07-19,,-0.16556564137120336,-0.22119383447564722
2014-07-20,,-0.15894261787410657,-0.22119438205790204
2014-07-21,,-0.15231959437700976,-0.22119499176640317
2014-07-22,,-0.14569657087991297,-0.22119566354987766
2014-07-23,,-0.1390735473828162,-0.22119639735705238
2014-07-24,,-0.13245052388571937,-0.2211971931366544
2014-07-25,,-0.12582750038862256,-0.22119805083741081
2014-07-26,,-0.1192044768915258,-0.2211989704080485
2014-07-27,,-0.11258145339442899,-0.2211999517972945
