date,NDWI_original,NDWI_linear,NDWI_spline
2017-01-10,,-0.41352289736488784,-0.34909163294923207
2017-01-11,,-0.4223843212798426,-0.3491065156468668
2017-01-12,,-0.4312457451947974,-0.34912137850259367
2017-01-13,-0.44010716910975217,-0.44010716910975217,-0.44010716910975217
2017-01-14,-0.34315333168491546,-0.34315333168491546,-0.34315333168491546
2017-01-15,,-0.3244619029516951,-0.3491658480256162
2017-01-16,,-0.30577047421847475,-0.34918063152100115
2017-01-17,,-0.2870790454852544,-0.3491953951781229
2017-01-18,,-0.26838761675203404,-0.34921013899771075
2017-01-19,,-0.2496961880188137,-0.34922486298049354
2017-01-20,,-0.23100475928559333,-0.34923956712720033
2017-01-21,,-0.21231333055237298,-0.3492542514385601
2017-01-22,,-0.19362190181915262,-0.3492689159153017
2017-01-23,-0.17493047308593226,-0.17493047308593226,-0.17493047308593226
2017-01-24,,-0.15897635338895477,-0.34929818536784685
2017-01-25,,-0.14302223369197728,-0.34931279034510837
2017-01-26,,-0.1270681139949998,-0.3493273754906677
2017-01-27,,-0.11111399429802231,-0.34934194080525416
2017-01-28,,-0.09515987460104482,-0.34935648628959637
2017-01-29,,-0.07920575490406734,-0.3493710119444235
2017-01-30,-0.06325163520708985,-0.06325163520708985,-0.06325163520708985
2017-01-31,,-0.10341651181516698,-0.3494000037684485
2017-02-01,,-0.14358138842324414,-0.34941446993910436
2017-02-02,,-0.18374626503132127,-0.34942891628316103
2017-02-03,,-0.2239111416393984,-0.3494433428013477
2017-02-04,,-0.2640760182474755,-0.349457749494393
2017-02-05,,-0.3042408948555527,-0.3494721363630263
2017-02-06,,-0.34440577146362983,-0.3494865034079766
2017-02-07,,-0.38457064807170693,-0.3495008506299725
2017-02-08,-0.42473552467978415,-0.42473552467978415,-0.42473552467978415
2017-02-09,,-0.35868649533045655,-0.349529485608018
2017-02-10,,-0.29263746598112894,-0.34954377336552556
2017-02-11,,-0.22658843663180128,-0.3495580413029949
