date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-21,,-0.05061488593157417,-0.23008803117492693
2014-04-22,,-0.07192476604345502,-0.230108102448043
2014-04-23,,-0.09323464615533587,-0.2301281888416579
2014-04-24,,-0.11454452626721673,-0.23014829033916004
2014-04-25,,-0.1358544063790976,-0.2301684069239378
2014-04-26,,-0.15716428649097847,-0.23018853857937988
2014-04-27,,-0.1784741666028593,-0.23020868528887464
2014-04-28,-0.19978404671474018,-0.19978404671474018,-0.19978404671474018
2014-04-29,,-0.19242054733304373,-0.2302490238035762
2014-04-30,,-0.18505704795134725,-0.23026921557555996
2014-05-01,,-0.1776935485696508,-0.23028942233515037
2014-05-02,,-0.17033004918795436,-0.23030964406573592
2014-05-03,,-0.1629665498062579,-0.23032988075070512
2014-05-04,,-0.15560305042456143,-0.2303501323734464
2014-05-05,-0.148239551042865,-0.148239551042865,-0.148239551042865
2014-05-06,,-0.1707517624881993,-0.2303906803657992
2014-05-07,,-0.19326397393353356,-0.23041097670218777
2014-05-08,,-0.21577618537886786,-0.23043128790990236
2014-05-09,,-0.23828839682420216,-0.23045161397233152
2014-05-10,,-0.26080060826953644,-0.2304719548728637
2014-05-11,,-0.28331281971487077,-0.2304923105948873
2014-05-12,,-0.30582503116020504,-0.23051268112179102
2014-05-13,,-0.3283372426055393,-0.23053306643696322
2014-05-14,-0.35084945405087364,-0.35084945405087364,-0.35084945405087364
2014-05-15,,-0.3117947306332872,-0.230573881365667
2014-05-16,,-0.2727400072157008,-0.2305943109459756
2014-05-17,,-0.23368528379811435,-0.23061475524810654
2014-05-18,,-0.19463056038052792,-0.23063521425544856
2014-05-19,,-0.1555758369629415,-0.23065568795138988
2014-05-20,,-0.11652111354535505,-0.23067617631931914
2014-05-21,-0.07746639012776864,-0.07746639012776864,-0.07746639012776864
2014-05-22,,-0.10270499694506408,-0.23071719700469523
2014-05-23,,-0.12794360376235953,-0.23073772928891917
2014-05-24,,-0.15318221057965498,-0.23075827617868483
2014-05-25,,-0.17842081739695043,-0.23077883765738086
2014-05-26,,-0.20365942421424588,-0.23079941370839574
2014-05-27,,-0.22889803103154127,-0.2308200043151179
2014-05-28,,-0.2541366378488367,-0.23084060946093587
2014-05-29,,-0.27937524466613217,-0.23086122912923812
2014-05-30,-0.3046138514834276,-0.3046138514834276,-0.3046138514834276
2014-05-31,,-0.2951783393984737,-0.23090251196684936
2014-06-01,,-0.2857428273135198,-0.23092317510293534
2014-06-02,,-0.2763073152285659,-0.23094385269505957
2014-06-03,,-0.266871803143612,-0.23096454472661054
2014-06-04,,-0.25743629105865806,-0.23098525118097668
2014-06-05,,-0.24800077897370418,-0.23100597204154652
2014-06-06,-0.23856526688875027,-0.23856526688875027,-0.23856526688875027
2014-06-07,,-0.23288086546425502,-0.2310474569148511
2014-06-08,,-0.22719646403975977,-0.2310682208943629
2014-06-09,,-0.22151206261526454,-0.23108899921363235
2014-06-10,,-0.2158276611907693,-0.23110979185604794
2014-06-11,,-0.21014325976627404,-0.23113059880499812
2014-06-12,,-0.2044588583417788,-0.23115142004387132
2014-06-13,,-0.19877445691728357,-0.2311722555560562
2014-06-14,,-0.19309005549278832,-0.2311931053249411
2014-06-15,-0.18740565406829307,-0.18740565406829307,-0.18740565406829307
2014-06-16,,-0.19520560559860178,-0.23123484756636506
2014-06-17,,-0.20300555712891047,-0.23125574000568117
2014-06-18,,-0.21080550865921918,-0.23127664663525124
2014-06-19,,-0.21860546018952787,-0.23129756743846377
2014-06-20,,-0.22640541171983658,-0.23131850239870733
2014-06-21,,-0.2342053632501453,-0.23133945149937032
2014-06-22,-0.24200531478045398,-0.24200531478045398,-0.24200531478045398
2014-06-23,,-0.2615972808554229,-0.2313813920555087
2014-06-24,,-0.2811892469303918,-0.23140238347776113
2014-06-25,,-0.30078121300536076,-0.23142338897398693
2014-06-26,,-0.3203731790803297,-0.23144440852757464
2014-06-27,,-0.3399651451552986,-0.2314654421219127
2014-06-28,,-0.3595571112302675,-0.23148648974038966
2014-06-29,,-0.3791490773052364,-0.2315075513663941
2014-06-30,,-0.39874104338020533,-0.2315286269833143
2014-07-01,-0.41833300945517427,-0.41833300945517427,-0.41833300945517427
2014-07-02,,-0.39093197725261586,-0.23157082012345617
2014-07-03,,-0.36353094505005745,-0.2315919376134549
2014-07-04,,-0.33612991284749905,-0.23161306902792345
2014-07-05,,-0.30872888064494064,-0.23163421435025022
2014-07-06,,-0.28132784844238223,-0.23165537356382382
2014-07-07,,-0.2539268162398238,-0.23167654665203266
2014-07-08,-0.22652578403726542,-0.22652578403726542,-0.22652578403726542
2014-07-09,,-0.19838410640821658,-0.23171893438591012
2014-07-10,,-0.1702424287791677,-0.23174014899835566
2014-07-11,,-0.14210075115011883,-0.23176137741899036
2014-07-12,,-0.11395907352106999,-0.23178261963120292
2014-07-13,,-0.08581739589202114,-0.23180387561838148
2014-07-14,,-0.05767571826297227,-0.23182514536391485
2014-07-15,,-0.029534040633923397,-0.2318464288511913
2014-07-16,,-0.0013923630048745528,-0.23186772606359948
2014-07-17,0.026749314624174295,0.026749314624174295,0.026749314624174295
2014-07-18,,0.02447909016331918,-0.23191036159736464
2014-07-19,,0.022208865702464064,-0.2319316998854986
2014-07-20,,0.019938641241608948,-0.23195305183231824
2014-07-21,,0.017668416780753832,-0.23197441742121191
2014-07-22,,0.015398192319898717,-0.23199579663556802
2014-07-23,,0.013127967859043601,-0.2320171894587753
2014-07-24,,0.010857743398188485,-0.23203859587422218
2014-07-25,,0.00858751893733337,-0.2320600158652971
2014-07-26,,0.006317294476478254,-0.23208144941538839
2014-07-27,,0.004047070015623138,-0.23210289650788485
2014-07-28,,0.0017768455547680223,-0.23212435712617463
2014-07-29,,-0.0004933789060870934,-0.23214583125364646
2014-07-30,,-0.002763603366942209,-0.23216731887368874
2014-07-31,,-0.005033827827797325,-0.23218881996969004
2014-08-01,,-0.007304052288652437,-0.23221033452503864
2014-08-02,,-0.009574276749507556,-0.23223186252312328
2014-08-03,,-0.011844501210362676,-0.2322534039473323
2014-08-04,,-0.014114725671217788,-0.2322749587810542
2014-08-05,,-0.0163849501320729,-0.23229652700767742
2014-08-06,,-0.01865517459292802,-0.23231810861059055
2014-08-07,,-0.02092539905378314,-0.23233970357318204
2014-08-08,,-0.02319562351463825,-0.2323613118788404
2014-08-09,-0.02546584797549337,-0.02546584797549337,-0.02546584797549337
2014-08-10,,-0.03157880345743404,-0.23240456845291158
2014-08-11,,-0.0376917589393747,-0.2324262166881014
2014-08-12,,-0.043804714421315366,-0.23244787819991197
2014-08-13,,-0.04991766990325604,-0.23246955297173183
2014-08-14,,-0.05603062538519671,-0.23249124098694945
2014-08-15,,-0.062143580867137366,-0.2325129422289533
2014-08-16,,-0.06825653634907804,-0.2325346566811319
2014-08-17,,-0.07436949183101871,-0.23255638432687376
2014-08-18,-0.08048244731295937,-0.08048244731295937,-0.08048244731295937
2014-08-19,,-0.06298276659055911,-0.232599879132601
2014-08-20,,-0.04548308586815885,-0.23262164625936346
2014-08-21,,-0.02798340514575859,-0.23264342651324307
2014-08-22,,-0.010483724423358334,-0.23266521987762834
2014-08-23,,0.00701595629904192,-0.2326870263359077
2014-08-24,,0.024515637021442188,-0.23270884587146973
2014-08-25,0.042015317743842436,0.042015317743842436,0.042015317743842436
2014-08-26,,0.01777026773662887,-0.23275252410799563
2014-08-27,,-0.006474782270584699,-0.23277438277573648
2014-08-28,,-0.030719832277798266,-0.23279625445431387
2014-08-29,,-0.05496488228501183,-0.23281813912711638
2014-08-30,,-0.0792099322922254,-0.23284003677753237
2014-08-31,,-0.10345498229943897,-0.2328619473889505
2014-09-01,,-0.12770003230665256,-0.2328838709447591
2014-09-02,,-0.1519450823138661,-0.23290580742834666
2014-09-03,-0.17619013232107966,-0.17619013232107966,-0.17619013232107966
2014-09-04,,-0.16702097819080744,-0.23294971911241297
2014-09-05,,-0.15785182406053522,-0.23297169427966855
2014-09-06,,-0.14868266993026297,-0.23299368230825704
2014-09-07,,-0.13951351579999074,-0.233015683181567
2014-09-08,,-0.13034436166971852,-0.23303769688298692
2014-09-09,,-0.1211752075394463,-0.23305972339590522
2014-09-10,-0.11200605340917406,-0.11200605340917406,-0.11200605340917406
2014-09-11,,-0.08804997170679124,-0.23310381478979114
2014-09-12,,-0.06409389000440843,-0.23312587963753564
2014-09-13,,-0.04013780830202561,-0.23314795723033252
2014-09-14,,-0.0161817265996428,-0.23317004755157028
2014-09-15,,0.007774355102740008,-0.23319215058463733
2014-09-16,,0.031730436805122844,-0.2332142663129222
2014-09-17,,0.05568651850750565,-0.23323639471981347
2014-09-18,,0.07964260020988846,-0.23325853578869943
2014-09-19,,0.10359868191227127,-0.23328068950296876
2014-09-20,,0.12755476361465407,-0.23330285584600985
2014-09-21,,0.1515108453170369,-0.2333250348012112
2014-09-22,,0.17546692701941974,-0.2333472263519613
2014-09-23,,0.19942300872180252,-0.2333694304816486
2014-09-24,,0.22337909042418536,-0.23339164717366168
2014-09-25,,0.24733517212656814,-0.23341387641138892
2014-09-26,0.271291253828951,0.271291253828951,0.271291253828951
2014-09-27,,0.2047944167430003,-0.23345837245753998
2014-09-28,,0.13829757965704964,-0.2334806392327408
2014-09-29,,0.07180074257109897,-0.23350291848720975
2014-09-30,,0.005303905485148308,-0.2335252102043354
2014-10-01,,-0.06119293160080236,-0.2335475143675061
2014-10-02,,-0.12768976868675302,-0.23356983096011044
2014-10-03,,-0.1941866057727037,-0.23359215996553684
2014-10-04,,-0.26068344285865436,-0.23361450136717393
2014-10-05,-0.3271802799446051,-0.3271802799446051,-0.3271802799446051
2014-10-06,,-0.34675786957225835,-0.23365922129263372
2014-10-07,,-0.3663354591999116,-0.23368159978323347
2014-10-08,,-0.3859130488275649,-0.23370399060359773
2014-10-09,,-0.40549063845521816,-0.23372639373711498
2014-10-10,,-0.42506822808287137,-0.23374880916717386
2014-10-11,,-0.44464581771052464,-0.23377123687716264
2014-10-12,,-0.4642234073381779,-0.2337936768504699
2014-10-13,,-0.4838009969658312,-0.23381612907048419
2014-10-14,,-0.5033785865934844,-0.2338385935205939
2014-10-15,,-0.5229561762211377,-0.23386107018418753
2014-10-16,,-0.542533765848791,-0.2338835590446536
2014-10-17,,-0.5621113554764442,-0.23390606008538067
2014-10-18,,-0.5816889451040974,-0.23392857328975708
2014-10-19,,-0.6012665347317507,-0.23395109864117142
2014-10-20,,-0.6208441243594041,-0.23397363612301206
2014-10-21,-0.6404217139870573,-0.6404217139870573,-0.6404217139870573
2014-10-22,,-0.5427209940959146,-0.23401874741152648
2014-10-23,,-0.44502027420477197,-0.23404132118497728
2014-10-24,,-0.34731955431362926,-0.23406390702240834
2014-10-25,,-0.2496188344224866,-0.23408650490720825
2014-10-26,,-0.15191811453134396,-0.23410911482276542
2014-10-27,,-0.054217394640201255,-0.23413173675246843
2014-10-28,0.04348332525094134,0.04348332525094134,0.04348332525094134
2014-10-29,,-0.011905500765667654,-0.23417701658786558
2014-10-30,,-0.06729432678227665,-0.23419967446033688
2014-10-31,,-0.12268315279888564,-0.23422234428050784
2014-11-01,,-0.17807197881549464,-0.23424502603176708
2014-11-02,,-0.23346080483210363,-0.23426771969750293
2014-11-03,,-0.2888496308487126,-0.23429042526110405
2014-11-04,,-0.3442384568653216,-0.23431314270595882
2014-11-05,,-0.3996272828819306,-0.23433587201545575
2014-11-06,-0.4550161088985396,-0.4550161088985396,-0.4550161088985396
2014-11-07,,-0.36913869303676705,-0.23438136616193014
2014-11-08,,-0.2832612771749945,-0.23440413096568455
2014-11-09,,-0.19738386131322194,-0.23442690756763504
2014-11-10,,-0.11150644545144939,-0.23444969595117016
2014-11-11,,-0.025629029589676833,-0.2344724960996783
2014-11-12,,0.06024838627209572,-0.23449530799654808
2014-11-13,0.14612580213386833,0.14612580213386833,0.14612580213386833
2014-11-14,,0.058147638035174226,-0.2345409669689263
2014-11-15,,-0.02983052606351988,-0.23456381401121168
2014-11-16,,-0.11780869016221401,-0.23458667273541256
2014-11-17,,-0.2057868542609081,-0.23460954312491752
2014-11-18,,-0.29376501835960217,-0.2346324251631149
2014-11-19,,-0.38174318245829636,-0.23465531883339333
2014-11-20,,-0.46972134655699044,-0.2346782241191412
2014-11-21,,-0.5576995106556846,-0.2347011410037471
2014-11-22,-0.6456776747543786,-0.6456776747543786,-0.6456776747543786
2014-11-23,,-0.5770279382798976,-0.23474700950308658
2014-11-24,,-0.5083782018054165,-0.23476996108459722
2014-11-25,,-0.43972846533093546,-0.23479292419851974
2014-11-26,,-0.3710787288564544,-0.23481589882824264
2014-11-27,,-0.3024289923819733,-0.23483888495715446
2014-11-28,,-0.23377925590749227,-0.23486188256864363
2014-11-29,-0.16512951943301113,-0.16512951943301113,-0.16512951943301113
2014-11-30,,-0.15337376280034432,-0.23490791217290802
2014-12-01,,-0.14161800616767747,-0.23493094413246013
2014-12-02,,-0.12986224953501066,-0.23495398750814367
2014-12-03,,-0.11810649290234385,-0.23497704228334693
2014-12-04,,-0.10635073626967702,-0.2350001084414585
2014-12-05,,-0.09459497963701019,-0.23502318596586685
2014-12-06,,-0.08283922300434338,-0.23504627483996043
2014-12-07,,-0.07108346637167655,-0.2350693750471278
2014-12-08,-0.05932770973900973,-0.05932770973900973,-0.05932770973900973
2014-12-09,,-0.04350886853744347,-0.2351156093942377
2014-12-10,,-0.02769002733587722,-0.23513874350095718
2014-12-11,,-0.011871186134310964,-0.23516188887430442
2014-12-12,,0.003947655067255286,-0.23518504549766772
2014-12-13,,0.019766496268821536,-0.23520821335443584
2014-12-14,,0.0355853374703878,-0.23523139242799698
2014-12-15,0.05140417867195405,0.05140417867195405,0.05140417867195405
2014-12-16,,0.049355405148212364,-0.2352777841590528
2014-12-17,,0.04730663162447067,-0.2353009967833244
2014-12-18,,0.045257858100728986,-0.23532422055794303
2014-12-19,,0.04320908457698729,-0.23534745546629732
2014-12-20,,0.04116031105324561,-0.23537070149177558
2014-12-21,,0.039111537529503915,-0.23539395861776652
2014-12-22,,0.03706276400576223,-0.23541722682765848
2014-12-23,,0.03501399048202054,-0.23544050610483996
2014-12-24,0.03296521695827885,0.03296521695827885,0.03296521695827885
2014-12-25,,0.06636504151149,-0.23548709779462546
2014-12-26,,0.09976486606470114,-0.23551041017400645
2014-12-27,,0.1331646906179123,-0.23553373355423088
2014-12-28,,0.16656451517112342,-0.23555706791868739
2014-12-29,,0.19996433972433458,-0.2355804132507643
2014-12-30,,0.23336416427754575,-0.23560376953385012
2014-12-31,0.26676398883075686,0.26676398883075686,0.26676398883075686
2015-01-01,,0.18051654319486488,-0.2356505148866026
2015-01-02,,0.09426909755897289,-0.23567390392304619
2015-01-03,,0.008021651923080908,-0.23569730384405269
2015-01-04,,-0.07822579371281108,-0.23572071463301053
2015-01-05,,-0.16447323934870306,-0.2357441362733082
2015-01-06,,-0.25072068498459504,-0.23576756874833432
2015-01-07,,-0.3369681306204871,-0.23579101204147715
2015-01-08,,-0.423215576256379,-0.23581446613612542
2015-01-09,-0.5094630218922709,-0.5094630218922709,-0.5094630218922709
2015-01-10,,-0.40458990069354367,-0.23586140666349178
2015-01-11,,-0.29971677949481645,-0.2358848930629869
2015-01-12,,-0.19484365829608918,-0.23590839019754128
2015-01-13,,-0.08997053709736197,-0.23593189805054343
2015-01-14,,0.014902584101365246,-0.23595541660538186
2015-01-15,,0.11977570530009252,-0.2359789458454449
2015-01-16,0.2246488264988197,0.2246488264988197,0.2246488264988197
2015-01-17,,0.14501708013731407,-0.2360260363147993
2015-01-18,,0.06538533377580844,-0.23604959751086754
2015-01-19,,-0.014246412585697199,-0.23607316932571445
2015-01-20,,-0.09387815894720283,-0.23609675174272857
2015-01-21,,-0.17350990530870844,-0.23612034474529822
2015-01-22,,-0.2531416516702141,-0.23614394831681207
2015-01-23,,-0.3327733980317198,-0.2361675624406586
2015-01-24,,-0.4124051443932254,-0.23619118710022619
2015-01-25,-0.492036890754731,-0.492036890754731,-0.492036890754731
2015-01-26,,-0.4265308191484541,-0.2362384679600787
2015-01-27,,-0.36102474754217717,-0.2362621241271405
2015-01-28,,-0.2955186759359003,-0.23628579076347742
2015-01-29,,-0.2300126043296234,-0.2363094678524779
2015-01-30,,-0.16450653272334648,-0.23633315537753039
2015-01-31,,-0.09900046111706962,-0.23635685332202333
2015-02-01,-0.03349438951079267,-0.03349438951079267,-0.03349438951079267
2015-02-02,,-0.0808454865825602,-0.23640428040288486
2015-02-03,,-0.12819658365432773,-0.23642800950603043
2015-02-04,,-0.17554768072609525,-0.23645174896217033
2015-02-05,,-0.2228987777978628,-0.23647549875469323
2015-02-06,,-0.27024987486963037,-0.23649925886698764
2015-02-07,,-0.3176009719413978,-0.2365230292824419
2015-02-08,,-0.36495206901316535,-0.23654680998444458
2015-02-09,,-0.4123031660849329,-0.23657060095638416
2015-02-10,-0.45965426315670044,-0.45965426315670044,-0.45965426315670044
2015-02-11,,-0.37765659613605845,-0.23661821364362795
2015-02-12,,-0.29565892911541647,-0.23664203532570915
2015-02-13,,-0.21366126209477454,-0.23666586721128124
2015-02-14,,-0.13166359507413256,-0.23668970928373262
2015-02-15,,-0.04966592805349057,-0.23671356152645184
2015-02-16,,0.03233173896715136,-0.23673742392282746
2015-02-17,0.11432940598779336,0.11432940598779336,0.11432940598779336
2015-02-18,,0.039899632547079,-0.2367851791101013
2015-02-19,,-0.03453014089363536,-0.2368090718677767
2015-02-20,,-0.10895991433434972,-0.23683297471266226
2015-02-21,,-0.1833896877750641,-0.23685688762814666
2015-02-22,,-0.2578194612157784,-0.23688081059761826
2015-02-23,,-0.3322492346564928,-0.23690474360446556
2015-02-24,,-0.4066790080972072,-0.23692868663207708
2015-02-25,,-0.4811087815379215,-0.23695263966384128
2015-02-26,-0.5555385549786358,-0.5555385549786358,-0.5555385549786358
2015-02-27,,-0.47386806873570164,-0.2370005756733817
2015-02-28,,-0.39219758249276754,-0.23702455861793487
2015-03-01,,-0.31052709624983343,-0.2370485515001947
2015-03-02,,-0.22885661000689927,-0.23707255430354965
2015-03-03,,-0.14718612376396512,-0.2370965670113882
2015-03-04,,-0.06551563752103101,-0.23712058960709886
2015-03-05,0.01615484872190306,0.01615484872190306,0.01615484872190306
2015-03-06,,-0.044972541781612876,-0.2371686643956904
2015-03-07,,-0.1060999322851288,-0.23719271655534827
2015-03-08,,-0.16722732278864474,-0.23721677853643225
2015-03-09,,-0.22835471329216067,-0.23724085032233064
2015-03-10,,-0.2894821037956766,-0.23726493189643214
2015-03-11,,-0.3506094942991926,-0.23728902324212506
2015-03-12,,-0.4117368848027085,-0.237313124342798
2015-03-13,,-0.47286427530622444,-0.2373372351818395
2015-03-14,-0.5339916658097403,-0.5339916658097403,-0.5339916658097403
2015-03-15,,-0.5023521287362801,-0.23738548600858173
2015-03-16,,-0.47071259166281987,-0.23740962596305948
2015-03-17,,-0.43907305458935963,-0.23743377558945977
2015-03-18,,-0.4074335175158994,-0.23745793487117087
2015-03-19,,-0.37579398044243917,-0.23748210379158136
2015-03-20,,-0.34415444336897894,-0.2375062823340798
2015-03-21,-0.3125149062955187,-0.3125149062955187,-0.3125149062955187
2015-03-22,,-0.33768204335017554,-0.23755466821889426
2015-03-23,,-0.36284918040483244,-0.23757887552798718
2015-03-24,,-0.3880163174594893,-0.23760309239272204
2015-03-25,,-0.4131834545141461,-0.23762731879648719
2015-03-26,,-0.43835059156880296,-0.23765155472267113
2015-03-27,,-0.46351772862345986,-0.2376758001546624
2015-03-28,,-0.4886848656781167,-0.23770005507584946
2015-03-29,,-0.5138520027327735,-0.23772431946962072
2015-03-30,-0.5390191397874304,-0.5390191397874304,-0.5390191397874304
2015-03-31,,-0.4724852095757476,-0.23777287660847007
2015-04-01,,-0.4059512793640647,-0.23779716932032505
2015-04-02,,-0.3394173491523819,-0.23782147143831828
2015-04-03,,-0.27288341894069906,-0.23784578294583822
2015-04-04,,-0.2063494887290162,-0.2378701038262733
2015-04-05,,-0.1398155585173334,-0.23789443406301208
2015-04-06,-0.07328162830565048,-0.07328162830565048,-0.07328162830565048
2015-04-07,,-0.12035451996717007,-0.23794312253895464
2015-04-08,,-0.16742741162868968,-0.2379674807449354
2015-04-09,,-0.21450030329020925,-0.2379918482407737
2015-04-10,,-0.26157319495172887,-0.23801622500985825
2015-04-11,,-0.30864608661324844,-0.23804061103557722
2015-04-12,,-0.35571897827476806,-0.2380650063013194
2015-04-13,,-0.4027918699362876,-0.2380894107904731
2015-04-14,,-0.44986476159780725,-0.2381138244864269
2015-04-15,-0.4969376532593268,-0.4969376532593268,-0.4969376532593268
2015-04-16,,-0.44823452414005943,-0.23816267943228853
2015-04-17,,-0.39953139502079205,-0.23818712064897332
2015-04-18,,-0.3508282659015247,-0.23821157100601223
2015-04-19,,-0.30212513678225733,-0.2382360304867936
2015-04-20,,-0.25342200766298995,-0.23826049907470587
2015-04-21,,-0.20471887854372262,-0.23828497675313767
2015-04-22,-0.15601574942445523,-0.15601574942445523,-0.15601574942445523
2015-04-23,,-0.17513730917414272,-0.23833395931511356
2015-04-24,,-0.1942588689238302,-0.23835846416543469
2015-04-25,,-0.2133804286735177,-0.23838297803982916
2015-04-26,,-0.23250198842320519,-0.2384075009216856
2015-04-27,,-0.2516235481728927,-0.2384320327943924
2015-04-28,,-0.27074510792258016,-0.23845657364133807
2015-04-29,,-0.28986666767226765,-0.2384811234459111
