date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-05,0.2746010168342561,0.2746010168342561,0.2746010168342561
2014-04-06,0.1033320338238524,0.1033320338238524,0.1033320338238524
2014-04-07,0.3070916186891054,0.3070916186891054,0.3070916186891054
2014-04-08,0.0498032176586866,0.0498032176586866,0.0498032176586866
2014-04-09,0.1406157684858152,0.1406157684858152,0.1406157684858152
2014-04-10,0.2295376224830408,0.2295376224830408,0.2295376224830408
2014-04-11,0.0697645067473243,0.0697645067473243,0.0697645067473243
2014-04-12,0.0669707830360004,0.0669707830360004,0.0669707830360004
2014-04-13,0.1080797166703272,0.1080797166703272,0.1080797166703272
2014-04-14,0.104228008134674,0.104228008134674,0.104228008134674
2014-04-15,0.0961802117263843,0.0961802117263843,0.0961802117263843
2014-04-16,0.0116084510224833,0.0116084510224833,0.0116084510224833
2014-04-17,0.1729605735163861,0.1729605735163861,0.1729605735163861
2014-04-18,0.2465397179788484,0.2465397179788484,0.2465397179788484
2014-04-19,0.2462684383922688,0.2462684383922688,0.2462684383922688
2014-04-20,0.2324087917957483,0.2324087917957483,0.2324087917957483
2014-04-21,0.2872766693029036,0.2872766693029036,0.2872766693029036
2014-04-22,0.3195144395391409,0.3195144395391409,0.3195144395391409
2014-04-23,0.2019187323466275,0.2019187323466275,0.2019187323466275
2014-04-24,0.026191335572802,0.026191335572802,0.026191335572802
2014-04-25,0.1359132862272674,0.1359132862272674,0.1359132862272674
2014-04-26,0.1982316574398373,0.1982316574398373,0.1982316574398373
2014-04-27,0.2489928655245248,0.2489928655245248,0.2489928655245248
2014-04-28,0.2069663938839238,0.2069663938839238,0.2069663938839238
2014-04-29,0.1893231218600304,0.1893231218600304,0.1893231218600304
2014-04-30,0.2411239633939668,0.2411239633939668,0.2411239633939668
2014-05-01,0.2786051705048716,0.2786051705048716,0.2786051705048716
2014-05-02,0.2015387400354296,0.2015387400354296,0.2015387400354296
2014-05-03,0.1571115354197266,0.1571115354197266,0.1571115354197266
2014-05-04,0.1275701313962183,0.1275701313962183,0.1275701313962183
2014-05-05,0.1113663732190432,0.1113663732190432,0.1113663732190432
2014-05-06,0.2333269909992025,0.2333269909992025,0.2333269909992025
2014-05-07,0.2089934658466945,0.2089934658466945,0.2089934658466945
2014-05-08,0.2655615814059475,0.2655615814059475,0.2655615814059475
2014-05-09,0.1041629035800571,0.1041629035800571,0.1041629035800571
2014-05-10,0.14280640995812,0.14280640995812,0.14280640995812
2014-05-11,0.2595823338150289,0.2595823338150289,0.2595823338150289
2014-05-12,0.1682390753344285,0.1682390753344285,0.1682390753344285
2014-05-13,0.1872013261982318,0.1872013261982318,0.1872013261982318
2014-05-14,0.2627517680650121,0.2627517680650121,0.2627517680650121
2014-05-15,0.2059600024621445,0.2059600024621445,0.2059600024621445
2014-05-16,0.2669541885734316,0.2669541885734316,0.2669541885734316
2014-05-17,0.2557380535109242,0.2557380535109242,0.2557380535109242
2014-05-18,0.2888987695112225,0.2888987695112225,0.2888987695112225
2014-05-19,0.2747142645550872,0.2747142645550872,0.2747142645550872
2014-05-20,0.2918795058486513,0.2918795058486513,0.2918795058486513
2014-05-21,0.184784578365963,0.184784578365963,0.184784578365963
2014-05-22,0.1591605807253417,0.1591605807253417,0.1591605807253417
2014-05-23,0.0824810255808495,0.0824810255808495,0.0824810255808495
2014-05-24,0.1985073138589941,0.1985073138589941,0.1985073138589941
2014-05-25,0.044002024335092,0.044002024335092,0.044002024335092
2014-05-26,0.2112266088293433,0.2112266088293433,0.2112266088293433
2014-05-27,0.1060599824291676,0.1060599824291676,0.1060599824291676
2014-05-28,0.0471779968549655,0.0471779968549655,0.0471779968549655
2014-05-29,0.0429146886016451,0.0429146886016451,0.0429146886016451
2014-05-30,0.2075997379514641,0.2075997379514641,0.2075997379514641
2014-05-31,0.2293059820072438,0.2293059820072438,0.2293059820072438
2014-06-01,0.2859097159226547,0.2859097159226547,0.2859097159226547
2014-06-02,0.3577325732899023,0.3577325732899023,0.3577325732899023
2014-06-03,0.1564824689040131,0.1564824689040131,0.1564824689040131
2014-06-04,0.097230759938502,0.097230759938502,0.097230759938502
2014-06-05,0.0129111645299145,0.0129111645299145,0.0129111645299145
2014-06-06,0.1312806818181818,0.1312806818181818,0.1312806818181818
2014-06-07,0.2015570669980793,0.2015570669980793,0.2015570669980793
2014-06-08,0.2173394212145379,0.2173394212145379,0.2173394212145379
2014-06-09,0.0207250528045059,0.0207250528045059,0.0207250528045059
2014-06-10,0.0095974412475291,0.0095974412475291,0.0095974412475291
2014-06-11,-0.0147602998065764,-0.0147602998065764,-0.0147602998065764
2014-06-12,0.0422687379576107,0.0422687379576107,0.0422687379576107
2014-06-13,0.0679270252025202,0.0679270252025202,0.0679270252025202
2014-06-14,0.1455583549881369,0.1455583549881369,0.1455583549881369
2014-06-15,0.1691418822731895,0.1691418822731895,0.1691418822731895
2014-06-16,0.2070966389426912,0.2070966389426912,0.2070966389426912
2014-06-17,0.306834912544886,0.306834912544886,0.306834912544886
2014-06-18,0.002808204162976,0.002808204162976,0.002808204162976
2014-06-19,0.0502462659586487,0.0502462659586487,0.0502462659586487
2014-06-20,0.1836849909197736,0.1836849909197736,0.1836849909197736
2014-06-21,0.2517177785341502,0.2517177785341502,0.2517177785341502
2014-06-22,0.065406364874064,0.065406364874064,0.065406364874064
2014-06-23,0.2785873490006589,0.2785873490006589,0.2785873490006589
2014-06-24,0.4343568312666077,0.4343568312666077,0.4343568312666077
2014-06-25,0.3944986329228336,0.3944986329228336,0.3944986329228336
2014-06-26,0.0064351675197766,0.0064351675197766,0.0064351675197766
2014-06-27,0.0304985097394977,0.0304985097394977,0.0304985097394977
2014-06-28,0.373995338795394,0.373995338795394,0.373995338795394
2014-06-29,0.1094828155010733,0.1094828155010733,0.1094828155010733
2014-06-30,0.345920720822506,0.345920720822506,0.345920720822506
2014-07-01,0.0721337579617834,0.0721337579617834,0.0721337579617834
2014-07-02,0.2385585231919617,0.2385585231919617,0.2385585231919617
2014-07-03,0.0146587864544386,0.0146587864544386,0.0146587864544386
2014-07-04,0.0164280474412475,0.0164280474412475,0.0164280474412475
2014-07-05,0.2712311191251745,0.2712311191251745,0.2712311191251745
2014-07-06,0.0976797715791786,0.0976797715791786,0.0976797715791786
2014-07-07,0.0454228222799683,0.0454228222799683,0.0454228222799683
2014-07-08,0.0241472134595162,0.0241472134595162,0.0241472134595162
2014-07-09,0.002874279555253,0.002874279555253,0.002874279555253
2014-07-10,0.1327331487967461,0.1327331487967461,0.1327331487967461
2014-07-11,0.3042425756433725,0.3042425756433725,0.3042425756433725
2014-07-12,0.4117241283447239,0.4117241283447239,0.4117241283447239
2014-07-13,0.3327012304887776,0.3327012304887776,0.3327012304887776
2014-07-14,0.2407535226077813,0.2407535226077813,0.2407535226077813
2014-07-15,-0.0146809624697336,-0.0146809624697336,-0.0146809624697336
2014-07-16,0.0113899737951464,0.0113899737951464,0.0113899737951464
2014-07-17,0.040053700146876,0.040053700146876,0.040053700146876
2014-07-18,0.0339575383899488,0.0339575383899488,0.0339575383899488
2014-07-19,-0.0081977917981072,-0.0081977917981072,-0.0081977917981072
2014-07-20,0.1204198660224028,0.1204198660224028,0.1204198660224028
2014-07-21,0.0391285830618892,0.0391285830618892,0.0391285830618892
2014-07-22,-0.006345961034522,-0.006345961034522,-0.006345961034522
2014-07-23,0.0191351145038168,0.0191351145038168,0.0191351145038168
2014-07-24,0.011724634632418,0.011724634632418,0.011724634632418
2014-07-25,0.0506498575823174,0.0506498575823174,0.0506498575823174
2014-07-26,0.269699494838568,0.269699494838568,0.269699494838568
2014-07-27,0.1980846872507691,0.1980846872507691,0.1980846872507691
2014-07-28,0.0159066762621789,0.0159066762621789,0.0159066762621789
2014-07-29,0.011677245508982,0.011677245508982,0.011677245508982
2014-07-30,0.0243693201948627,0.0243693201948627,0.0243693201948627
2014-07-31,-0.0024492712687831,-0.0024492712687831,-0.0024492712687831
2014-08-01,-0.0074876511128686,-0.0074876511128686,-0.0074876511128686
2014-08-02,0.039801976284585,0.039801976284585,0.039801976284585
2014-08-03,-0.0070070851728222,-0.0070070851728222,-0.0070070851728222
2014-08-04,-0.0138762912982782,-0.0138762912982782,-0.0138762912982782
2014-08-05,0.0010660931981314,0.0010660931981314,0.0010660931981314
2014-08-06,0.1215457287021825,0.1215457287021825,0.1215457287021825
2014-08-07,0.307077584453734,0.307077584453734,0.307077584453734
2014-08-08,0.2716826316356197,0.2716826316356197,0.2716826316356197
2014-08-09,0.170334646125333,0.170334646125333,0.170334646125333
2014-08-10,0.128673762027693,0.128673762027693,0.128673762027693
2014-08-11,0.2551503106993559,0.2551503106993559,0.2551503106993559
2014-08-12,0.1645228420821436,0.1645228420821436,0.1645228420821436
2014-08-13,0.3828631228109819,0.3828631228109819,0.3828631228109819
2014-08-14,0.3687174888914208,0.3687174888914208,0.3687174888914208
2014-08-15,0.203147180129885,0.203147180129885,0.203147180129885
2014-08-16,0.1124996737173717,0.1124996737173717,0.1124996737173717
2014-08-17,0.0060421150889523,0.0060421150889523,0.0060421150889523
2014-08-18,0.0148882875697846,0.0148882875697846,0.0148882875697846
2014-08-19,0.3558274581292013,0.3558274581292013,0.3558274581292013
2014-08-20,0.1525676480897301,0.1525676480897301,0.1525676480897301
2014-08-21,0.0403249518304431,0.0403249518304431,0.0403249518304431
2014-08-22,0.0119268272906289,0.0119268272906289,0.0119268272906289
2014-08-23,0.1973321080602303,0.1973321080602303,0.1973321080602303
2014-08-24,0.3338389595128726,0.3338389595128726,0.3338389595128726
2014-08-25,0.0614723149571711,0.0614723149571711,0.0614723149571711
2014-08-26,-0.0115823296802621,-0.0115823296802621,-0.0115823296802621
2014-08-27,0.1421473204480562,0.1421473204480562,0.1421473204480562
2014-08-28,-0.02124106398889,-0.02124106398889,-0.02124106398889
2014-08-29,0.0391860400186133,0.0391860400186133,0.0391860400186133
2014-08-30,0.0452297934757099,0.0452297934757099,0.0452297934757099
2014-08-31,0.2436798858619576,0.2436798858619576,0.2436798858619576
2014-09-01,0.1133437507120884,0.1133437507120884,0.1133437507120884
2014-09-02,0.0395197903611712,0.0395197903611712,0.0395197903611712
2014-09-03,0.0613546765937645,0.0613546765937645,0.0613546765937645
2014-09-04,-0.0008216809180918,-0.0008216809180918,-0.0008216809180918
2014-09-05,0.3103982754708418,0.3103982754708418,0.3103982754708418
2014-09-06,0.2507926042762005,0.2507926042762005,0.2507926042762005
2014-09-07,0.2768979324370128,0.2768979324370128,0.2768979324370128
2014-09-08,0.1265778512020052,0.1265778512020052,0.1265778512020052
2014-09-09,4.050692325745213e-05,4.050692325745213e-05,4.050692325745213e-05
2014-09-10,0.0005178125709099,0.0005178125709099,0.0005178125709099
2014-09-11,0.3740902370335603,0.3740902370335603,0.3740902370335603
2014-09-12,0.2949072635531566,0.2949072635531566,0.2949072635531566
2014-09-13,0.0040882736156351,0.0040882736156351,0.0040882736156351
2014-09-14,-0.0029967481425648,-0.0029967481425648,-0.0029967481425648
2014-09-15,-0.008407227138643,-0.008407227138643,-0.008407227138643
2014-09-16,0.193050911341134,0.193050911341134,0.193050911341134
2014-09-17,0.3071343351033782,0.3071343351033782,0.3071343351033782
2014-09-18,0.105895673182517,0.105895673182517,0.105895673182517
2014-09-19,-0.0232594915254237,-0.0232594915254237,-0.0232594915254237
2014-09-20,0.0221115779027456,0.0221115779027456,0.0221115779027456
2014-09-21,0.0928219955132999,0.0928219955132999,0.0928219955132999
2014-09-22,0.0713525148253898,0.0713525148253898,0.0713525148253898
2014-09-23,0.3974902383911423,0.3974902383911423,0.3974902383911423
2014-09-24,0.1280139393268379,0.1280139393268379,0.1280139393268379
2014-09-25,0.0296641449242338,0.0296641449242338,0.0296641449242338
2014-09-26,0.0198167938931297,0.0198167938931297,0.0198167938931297
2014-09-27,0.3633049167416741,0.3633049167416741,0.3633049167416741
2014-09-28,0.1013182294633701,0.1013182294633701,0.1013182294633701
2014-09-29,0.3662323353293414,0.3662323353293414,0.3662323353293414
2014-09-30,0.27934764276613,0.27934764276613,0.27934764276613
2014-10-01,0.1311289052459399,0.1311289052459399,0.1311289052459399
2014-10-02,0.2140042626217892,0.2140042626217892,0.2140042626217892
2014-10-03,0.3075982506643048,0.3075982506643048,0.3075982506643048
2014-10-04,0.0366359070640694,0.0366359070640694,0.0366359070640694
2014-10-05,0.009255337140347,0.009255337140347,0.009255337140347
2014-10-06,0.1925750955635353,0.1925750955635353,0.1925750955635353
2014-10-07,0.1580937112488928,0.1580937112488928,0.1580937112488928
2014-10-08,0.0237943443883153,0.0237943443883153,0.0237943443883153
2014-10-09,0.1509760705005084,0.1509760705005084,0.1509760705005084
2014-10-10,0.2995595282797467,0.2995595282797467,0.2995595282797467
2014-10-11,0.062413808748255,0.062413808748255,0.062413808748255
2014-10-12,0.0330622232063773,0.0330622232063773,0.0330622232063773
2014-10-13,0.1260067221146178,0.1260067221146178,0.1260067221146178
2014-10-14,0.0148777087334764,0.0148777087334764,0.0148777087334764
2014-10-15,0.0849264602869732,0.0849264602869732,0.0849264602869732
2014-10-16,0.2148218548579613,0.2148218548579613,0.2148218548579613
2014-10-17,-0.0078275150962743,-0.0078275150962743,-0.0078275150962743
2014-10-18,0.0033803834808259,0.0033803834808259,0.0033803834808259
2014-10-19,0.2713136064133538,0.2713136064133538,0.2713136064133538
2014-10-20,0.0510549504386464,0.0510549504386464,0.0510549504386464
2014-10-21,0.1799427092709271,0.1799427092709271,0.1799427092709271
2014-10-22,0.2104476485148515,0.2104476485148515,0.2104476485148515
2014-10-23,0.2727885154380769,0.2727885154380769,0.2727885154380769
2014-10-24,0.2216034863848696,0.2216034863848696,0.2216034863848696
2014-10-25,0.269903155975846,0.269903155975846,0.269903155975846
2014-10-26,0.0992353632357926,0.0992353632357926,0.0992353632357926
2014-10-27,0.082132971656333,0.082132971656333,0.082132971656333
2014-10-28,0.1750785242673462,0.1750785242673462,0.1750785242673462
2014-10-29,-0.0087210473870682,-0.0087210473870682,-0.0087210473870682
2014-10-30,0.1913195458140323,0.1913195458140323,0.1913195458140323
2014-10-31,0.162074645704163,0.162074645704163,0.162074645704163
2014-11-01,0.2424588182126314,0.2424588182126314,0.2424588182126314
2014-11-02,0.3220482397174434,0.3220482397174434,0.3220482397174434
2014-11-03,0.3137292696821238,0.3137292696821238,0.3137292696821238
2014-11-04,0.05530452945318,0.05530452945318,0.05530452945318
2014-11-05,0.2394685911196475,0.2394685911196475,0.2394685911196475
2014-11-06,0.1678511128686025,0.1678511128686025,0.1678511128686025
2014-11-07,0.3603921242438345,0.3603921242438345,0.3603921242438345
2014-11-08,0.2337076663564448,0.2337076663564448,0.2337076663564448
2014-11-09,0.1637531800046937,0.1637531800046937,0.1637531800046937
2014-11-10,0.2850404238963321,0.2850404238963321,0.2850404238963321
2014-11-11,0.0575259066772116,0.0575259066772116,0.0575259066772116
2014-11-12,0.307232319807503,0.307232319807503,0.307232319807503
2014-11-13,0.4146116935939442,0.4146116935939442,0.4146116935939442
2014-11-14,0.0634354297929793,0.0634354297929793,0.0634354297929793
2014-11-15,0.0007839760709325,0.0007839760709325,0.0007839760709325
2014-11-16,0.1836326535262618,0.1836326535262618,0.1836326535262618
2014-11-17,0.2059014862718402,0.2059014862718402,0.2059014862718402
2014-11-18,0.1990228139816959,0.1990228139816959,0.1990228139816959
2014-11-19,0.0764354197265846,0.0764354197265846,0.0764354197265846
2014-11-20,0.200455104074402,0.200455104074402,0.200455104074402
2014-11-21,0.2155953062661348,0.2155953062661348,0.2155953062661348
2014-11-22,0.1801950438646463,0.1801950438646463,0.1801950438646463
2014-11-23,0.3559426155450017,0.3559426155450017,0.3559426155450017
2014-11-24,0.1286308213761157,0.1286308213761157,0.1286308213761157
2014-11-25,0.0656750823632769,0.0656750823632769,0.0656750823632769
2014-11-26,0.2383489371124888,0.2383489371124888,0.2383489371124888
2014-11-27,0.1477373743079878,0.1477373743079878,0.1477373743079878
2014-11-28,0.4058259169778169,0.4058259169778169,0.4058259169778169
2014-11-29,0.0528092353074653,0.0528092353074653,0.0528092353074653
2014-11-30,0.0049066606660666,0.0049066606660666,0.0049066606660666
2014-12-01,0.0823175489401135,0.0823175489401135,0.0823175489401135
2014-12-02,0.1078424335602899,0.1078424335602899,0.1078424335602899
2014-12-03,0.32424759914134,0.32424759914134,0.32424759914134
2014-12-04,0.3103552931596092,0.3103552931596092,0.3103552931596092
2014-12-05,0.028348744426191,0.028348744426191,0.028348744426191
2014-12-06,0.0937418844109831,0.0937418844109831,0.0937418844109831
2014-12-07,0.0049608631793017,0.0049608631793017,0.0049608631793017
2014-12-08,-0.0131025942298743,-0.0131025942298743,-0.0131025942298743
2014-12-09,-0.0105731103830075,-0.0105731103830075,-0.0105731103830075
2014-12-10,0.2835718541885734,0.2835718541885734,0.2835718541885734
2014-12-11,0.0747299988606585,0.0747299988606585,0.0747299988606585
2014-12-12,0.1672468822708237,0.1672468822708237,0.1672468822708237
2014-12-13,0.0074014635188548,0.0074014635188548,0.0074014635188548
2014-12-14,0.1244057055699921,0.1244057055699921,0.1244057055699921
2014-12-15,0.0362030748956732,0.0362030748956732,0.0362030748956732
2014-12-16,0.0022970438441098,0.0022970438441098,0.0022970438441098
2014-12-17,0.0965056117533718,0.0965056117533718,0.0965056117533718
2014-12-18,0.2593677794860531,0.2593677794860531,0.2593677794860531
2014-12-19,0.0924891231321672,0.0924891231321672,0.0924891231321672
2014-12-20,0.0469085603531818,0.0469085603531818,0.0469085603531818
2014-12-21,0.0839406863851885,0.0839406863851885,0.0839406863851885
2014-12-22,0.0904073819845857,0.0904073819845857,0.0904073819845857
2014-12-23,0.2801360981852025,0.2801360981852025,0.2801360981852025
2014-12-24,-0.0135301339775971,-0.0135301339775971,-0.0135301339775971
2014-12-25,0.0858124522182323,0.0858124522182323,0.0858124522182323
2014-12-26,0.1021734832222348,0.1021734832222348,0.1021734832222348
2014-12-27,0.1730991682807338,0.1730991682807338,0.1730991682807338
2014-12-28,0.263501914093654,0.263501914093654,0.263501914093654
2014-12-29,0.1630164616736218,0.1630164616736218,0.1630164616736218
2014-12-30,0.0067142653195695,0.0067142653195695,0.0067142653195695
2014-12-31,0.071743762307425,0.071743762307425,0.071743762307425
2015-01-01,-0.0122408339979491,-0.0122408339979491,-0.0122408339979491
2015-01-02,0.3860822534592578,0.3860822534592578,0.3860822534592578
2015-01-03,0.2918047331429826,0.2918047331429826,0.2918047331429826
2015-01-04,0.2596621511693595,0.2596621511693595,0.2596621511693595
2015-01-05,0.1243382196634189,0.1243382196634189,0.1243382196634189
2015-01-06,0.2184161536758193,0.2184161536758193,0.2184161536758193
2015-01-07,0.0752702884281246,0.0752702884281246,0.0752702884281246
2015-01-08,0.2491543328437466,0.2491543328437466,0.2491543328437466
2015-01-09,0.0732210081265099,0.0732210081265099,0.0732210081265099
2015-01-10,0.4033328426218017,0.4033328426218017,0.4033328426218017
2015-01-11,0.218820929672447,0.218820929672447,0.218820929672447
2015-01-12,0.1847345367449469,0.1847345367449469,0.1847345367449469
2015-01-13,0.1178153997593787,0.1178153997593787,0.1178153997593787
2015-01-14,0.0326577190383958,0.0326577190383958,0.0326577190383958
2015-01-15,0.1741822224615053,0.1741822224615053,0.1741822224615053
2015-01-16,0.0528943909880309,0.0528943909880309,0.0528943909880309
2015-01-17,0.0238688961699243,0.0238688961699243,0.0238688961699243
2015-01-18,-0.0217385325281987,-0.0217385325281987,-0.0217385325281987
2015-01-19,0.3364148582816652,0.3364148582816652,0.3364148582816652
2015-01-20,0.1489202124053779,0.1489202124053779,0.1489202124053779
2015-01-21,0.1709598472189067,0.1709598472189067,0.1709598472189067
2015-01-22,0.3514704355779124,0.3514704355779124,0.3514704355779124
2015-01-23,0.1379200162168423,0.1379200162168423,0.1379200162168423
2015-01-24,0.1928689669907061,0.1928689669907061,0.1928689669907061
2015-01-25,0.2872131781243137,0.2872131781243137,0.2872131781243137
2015-01-26,0.1547006923257451,0.1547006923257451,0.1547006923257451
2015-01-27,0.0388147633799807,0.0388147633799807,0.0388147633799807
2015-01-28,0.1747829705785847,0.1747829705785847,0.1747829705785847
2015-01-29,0.0357853067557889,0.0357853067557889,0.0357853067557889
2015-01-30,0.0528436947417403,0.0528436947417403,0.0528436947417403
2015-01-31,0.3022276129317982,0.3022276129317982,0.3022276129317982
2015-02-01,0.0592611160318866,0.0592611160318866,0.0592611160318866
2015-02-02,0.2884077579156444,0.2884077579156444,0.2884077579156444
2015-02-03,0.281905842301779,0.281905842301779,0.281905842301779
2015-02-04,0.2662828990228013,0.2662828990228013,0.2662828990228013
2015-02-05,0.2393284258079462,0.2393284258079462,0.2393284258079462
2015-02-06,0.1951367543148385,0.1951367543148385,0.1951367543148385
2015-02-07,0.249033571271689,0.249033571271689,0.249033571271689
2015-02-08,0.2942884173684786,0.2942884173684786,0.2942884173684786
2015-02-09,0.1604591437878082,0.1604591437878082,0.1604591437878082
2015-02-10,0.2194587068763201,0.2194587068763201,0.2194587068763201
2015-02-11,0.0329764502267844,0.0329764502267844,0.0329764502267844
2015-02-12,0.2667897073776976,0.2667897073776976,0.2667897073776976
2015-02-13,0.0368237859373317,0.0368237859373317,0.0368237859373317
2015-02-14,0.040232605760576,0.040232605760576,0.040232605760576
2015-02-15,0.1155482625042725,0.1155482625042725,0.1155482625042725
