date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-04-11,,0.09873006540966642,0.1856709414447678,SanJose
2014-04-12,0.09396786095347087,0.09396786095347087,0.09396786095347087,SanJose
2014-04-13,,0.12859591760888475,0.1856270497104086,SanJose
2014-04-14,,0.16322397426429863,0.18560512109166996,SanJose
2014-04-15,,0.19785203091971248,0.18558320397189193,SanJose
2014-04-16,,0.23248008757512637,0.1855612983510745,SanJose
2014-04-17,,0.26710814423054025,0.1855394042292177,SanJose
2014-04-18,,0.3017362008859541,0.18551752160632148,SanJose
2014-04-19,,0.336364257541368,0.1854956504823859,SanJose
2014-04-20,,0.37099231419678186,0.18547379085741095,SanJose
2014-04-21,0.4056203708521957,0.4056203708521957,0.4056203708521957,SanJose
2014-04-22,,0.3658559227905582,0.1854301061043429,SanJose
2014-04-23,,0.32609147472892064,0.18540828097624978,SanJose
2014-04-24,,0.28632702666728305,0.18538646734711736,SanJose
2014-04-25,,0.2465625786056455,0.18536466521694545,SanJose
2014-04-26,,0.20679813054400797,0.1853428745857342,SanJose
2014-04-27,,0.1670336824823704,0.1853210954534836,SanJose
2014-04-28,0.12726923442073285,0.12726923442073285,0.12726923442073285,SanJose
2014-04-29,,0.1258324195893876,0.1852775716858642,SanJose
2014-04-30,,0.12439560475804234,0.18525582705049545,SanJose
2014-05-01,,0.1229587899266971,0.18523409391408727,SanJose
2014-05-02,,0.12152197509535186,0.18521237227663975,SanJose
2014-05-03,,0.1200851602640066,0.18519066213815286,SanJose
2014-05-04,,0.11864834543266135,0.18516896349862655,SanJose
2014-05-05,,0.11721153060131612,0.18514727635806086,SanJose
2014-05-06,,0.11577471576997087,0.1851256007164558,SanJose
2014-05-07,0.11433790093862561,0.11433790093862561,0.11433790093862561,SanJose
2014-05-08,,0.17981983718625166,0.18508228393012754,SanJose
2014-05-09,,0.24530177343387768,0.18506064278540435,SanJose
2014-05-10,,0.3107837096815037,0.18503901313964177,SanJose
2014-05-11,,0.37626564592912976,0.18501739499283978,SanJose
2014-05-12,,0.4417475821767558,0.18499578834499844,SanJose
2014-05-13,,0.5072295184243818,0.18497419319611771,SanJose
2014-05-14,0.5727114546720079,0.5727114546720079,0.5727114546720079,SanJose
2014-05-15,,0.5313391676474013,0.1849310373952381,SanJose
2014-05-16,,0.4899668806227947,0.18490947674323924,SanJose
2014-05-17,,0.44859459359818815,0.18488792759020095,SanJose
2014-05-18,,0.40722230657358155,0.18486638993612337,SanJose
2014-05-19,,0.36585001954897495,0.18484486378100634,SanJose
2014-05-20,,0.3244777325243684,0.18482334912484993,SanJose
2014-05-21,,0.2831054454997618,0.18480184596765417,SanJose
2014-05-22,,0.2417331584751552,0.184780354309419,SanJose
2014-05-23,0.2003608714505486,0.2003608714505486,0.2003608714505486,SanJose
2014-05-24,,0.1850876638670238,0.1847374054898305,SanJose
2014-05-25,,0.16981445628349903,0.18471594832847724,SanJose
2014-05-26,,0.15454124869997427,0.18469450266608453,SanJose
2014-05-27,,0.13926804111644947,0.18467306850265247,SanJose
2014-05-28,,0.12399483353292469,0.18465164583818103,SanJose
2014-05-29,,0.10872162594939991,0.18463023467267015,SanJose
2014-05-30,0.09344841836587513,0.09344841836587513,0.09344841836587513,SanJose
2014-05-31,,0.09585531660356929,0.18458744683853034,SanJose
2014-06-01,,0.09826221484126346,0.18456607016990137,SanJose
2014-06-02,,0.10066911307895762,0.184544705000233,SanJose
2014-06-03,,0.1030760113166518,0.18452335132952524,SanJose
2014-06-04,,0.10548290955434596,0.18450200915777817,SanJose
2014-06-05,,0.10788980779204013,0.18448067848499167,SanJose
2014-06-06,,0.11029670602973429,0.18445935931116578,SanJose
2014-06-07,,0.11270360426742845,0.18443805163630053,SanJose
2014-06-08,0.11511050250512263,0.11511050250512263,0.11511050250512263,SanJose
2014-06-09,,0.11028383082123824,0.18439547078345184,SanJose
2014-06-10,,0.10545715913735386,0.18437419760546844,SanJose
2014-06-11,,0.10063048745346947,0.18435293592644564,SanJose
2014-06-12,,0.0958038157695851,0.18433168574638345,SanJose
2014-06-13,,0.0909771440857007,0.18431044706528193,SanJose
2014-06-14,,0.08615047240181634,0.18428921988314095,SanJose
2014-06-15,0.08132380071793195,0.08132380071793195,0.08132380071793195,SanJose
2014-06-16,,0.08636281501579275,0.18424680001574098,SanJose
2014-06-17,,0.09140182931365354,0.1842256073304819,SanJose
2014-06-18,,0.09644084361151434,0.18420442614418345,SanJose
2014-06-19,,0.10147985790937514,0.1841832564568456,SanJose
2014-06-20,,0.10651887220723594,0.18416209826846835,SanJose
2014-06-21,,0.11155788650509672,0.18414095157905178,SanJose
2014-06-22,,0.11659690080295752,0.1841198163885958,SanJose
2014-06-23,,0.12163591510081831,0.1840986926971004,SanJose
2014-06-24,0.1266749293986791,0.1266749293986791,0.1266749293986791,SanJose
2014-06-25,,0.1347468189092436,0.18405647981099157,SanJose
2014-06-26,,0.14281870841980807,0.184035390616378,SanJose
2014-06-27,,0.15089059793037254,0.18401431292072512,SanJose
2014-06-28,,0.15896248744093705,0.18399324672403286,SanJose
2014-06-29,,0.16703437695150153,0.1839721920263012,SanJose
2014-06-30,,0.175106266462066,0.18395114882753016,SanJose
2014-07-01,0.18317815597263049,0.18317815597263049,0.18317815597263049,SanJose
2014-07-02,,0.1721804659226546,0.18390909692686996,SanJose
2014-07-03,,0.1611827758726787,0.18388808822498076,SanJose
2014-07-04,,0.15018508582270282,0.1838670910220522,SanJose
2014-07-05,,0.13918739577272693,0.18384610531808426,SanJose
2014-07-06,,0.12818970572275104,0.18382513111307688,SanJose
2014-07-07,,0.11719201567277515,0.18380416840703023,SanJose
2014-07-08,,0.10619432562279926,0.18378321719994412,SanJose
2014-07-09,,0.09519663557282337,0.18376227749181864,SanJose
2014-07-10,0.08419894552284748,0.08419894552284748,0.08419894552284748,SanJose
2014-07-11,,0.11229876734245763,0.18372043257244958,SanJose
2014-07-12,,0.14039858916206777,0.18369952736120596,SanJose
2014-07-13,,0.1684984109816779,0.18367863364892298,SanJose
2014-07-14,,0.19659823280128805,0.1836577514356006,SanJose
2014-07-15,,0.22469805462089817,0.1836368807212388,SanJose
2014-07-16,,0.25279787644050833,0.1836160215058377,SanJose
2014-07-17,,0.28089769826011846,0.1835951737893972,SanJose
2014-07-18,,0.3089975200797286,0.18357433757191724,SanJose
2014-07-19,,0.3370973418993387,0.183553512853398,SanJose
2014-07-20,,0.36519716371894884,0.18353269963383934,SanJose
2014-07-21,,0.3932969855385591,0.18351189791324124,SanJose
2014-07-22,,0.4213968073581692,0.18349110769160387,SanJose
2014-07-23,,0.4494966291777793,0.18347032896892704,SanJose
2014-07-24,,0.47759645099738945,0.1834495617452108,SanJose
2014-07-25,,0.5056962728169996,0.18342880602045528,SanJose
2014-07-26,0.5337960946366097,0.5337960946366097,0.5337960946366097,SanJose
2014-07-27,,0.5056969561662475,0.18338732906782598,SanJose
2014-07-28,,0.47759781769588544,0.18336660783995226,SanJose
2014-07-29,,0.4494986792255233,0.18334589811103916,SanJose
2014-07-30,,0.4213995407551612,0.18332519988108667,SanJose
2014-07-31,,0.393300402284799,0.1833045131500948,SanJose
2014-08-01,,0.36520126381443685,0.18328383791806355,SanJose
2014-08-02,,0.33710212534407474,0.18326317418499294,SanJose
2014-08-03,,0.30900298687371264,0.18324252195088295,SanJose
2014-08-04,,0.2809038484033505,0.18322188121573355,SanJose
2014-08-05,,0.2528047099329883,0.18320125197954476,SanJose
2014-08-06,,0.2247055714626262,0.18318063424231668,SanJose
2014-08-07,,0.19660643299226405,0.1831600280040491,SanJose
2014-08-08,,0.16850729452190194,0.1831394332647422,SanJose
2014-08-09,,0.14040815605153978,0.18311885002439593,SanJose
2014-08-10,,0.11230901758117767,0.18309827828301026,SanJose
2014-08-11,0.0842098791108155,0.0842098791108155,0.0842098791108155,SanJose
2014-08-12,,0.10156773879392678,0.1830571692971207,SanJose
2014-08-13,,0.11892559847703807,0.1830366320526169,SanJose
2014-08-14,,0.13628345816014936,0.1830161063070737,SanJose
2014-08-15,,0.15364131784326063,0.18299559206049112,SanJose
2014-08-16,,0.17099917752637195,0.18297508931286918,SanJose
2014-08-17,,0.1883570372094832,0.1829545980642078,SanJose
2014-08-18,0.2057148968925945,0.2057148968925945,0.2057148968925945,SanJose
2014-08-19,,0.22024975521128118,0.182913650063767,SanJose
2014-08-20,,0.23478461352996785,0.18289319331198747,SanJose
2014-08-21,,0.24931947184865455,0.18287274805916862,SanJose
2014-08-22,,0.2638543301673412,0.18285231430531038,SanJose
2014-08-23,,0.2783891884860279,0.1828318920504127,SanJose
2014-08-24,,0.29292404680471457,0.18281148129447572,SanJose
2014-08-25,,0.30745890512340124,0.1827910820374993,SanJose
2014-08-26,,0.3219937634420879,0.1827706942794835,SanJose
2014-08-27,0.3365286217607746,0.3365286217607746,0.3365286217607746,SanJose
2014-08-28,,0.32357399539245824,0.1827299532603338,SanJose
2014-08-29,,0.3106193690241419,0.18270959999919992,SanJose
2014-08-30,,0.29766474265582554,0.18268925823702659,SanJose
2014-08-31,,0.2847101162875092,0.18266892797381393,SanJose
2014-09-01,,0.27175548991919285,0.18264860920956183,SanJose
2014-09-02,,0.2588008635508765,0.1826283019442704,SanJose
2014-09-03,,0.24584623718256013,0.18260800617793957,SanJose
2014-09-04,,0.23289161081424378,0.18258772191056932,SanJose
2014-09-05,,0.21993698444592744,0.18256744914215975,SanJose
2014-09-06,,0.2069823580776111,0.1825471878727108,SanJose
2014-09-07,,0.19402773170929474,0.18252693810222242,SanJose
2014-09-08,,0.18107310534097837,0.18250669983069473,SanJose
2014-09-09,,0.16811847897266202,0.1824864730581276,SanJose
2014-09-10,,0.15516385260434568,0.18246625778452105,SanJose
2014-09-11,,0.14220922623602933,0.1824460540098752,SanJose
2014-09-12,0.12925459986771298,0.12925459986771298,0.12925459986771298,SanJose
2014-09-13,,0.12850582114075307,0.1824056809574653,SanJose
2014-09-14,,0.12775704241379315,0.18238551167970124,SanJose
2014-09-15,,0.12700826368683324,0.18236535390089786,SanJose
2014-09-16,,0.12625948495987332,0.18234520762105508,SanJose
2014-09-17,,0.12551070623291338,0.1823250728401729,SanJose
2014-09-18,,0.12476192750595347,0.18230494955825136,SanJose
2014-09-19,,0.12401314877899355,0.18228483777529036,SanJose
2014-09-20,,0.12326437005203364,0.1822647374912901,SanJose
2014-09-21,,0.12251559132507372,0.18224464870625043,SanJose
2014-09-22,,0.12176681259811381,0.1822245714201713,SanJose
2014-09-23,,0.12101803387115388,0.18220450563305288,SanJose
2014-09-24,,0.12026925514419397,0.18218445134489503,SanJose
2014-09-25,,0.11952047641723405,0.1821644085556978,SanJose
2014-09-26,,0.11877169769027413,0.1821443772654612,SanJose
2014-09-27,,0.11802291896331421,0.1821243574741852,SanJose
2014-09-28,0.1172741402363543,0.1172741402363543,0.1172741402363543,SanJose
2014-09-29,,0.11515568247220813,0.18208435238851514,SanJose
2014-09-30,,0.11303722470806198,0.18206436709412097,SanJose
2014-10-01,,0.11091876694391581,0.18204439329868743,SanJose
2014-10-02,,0.10880030917976964,0.18202443100221458,SanJose
2014-10-03,,0.10668185141562347,0.1820044802047023,SanJose
2014-10-04,,0.10456339365147732,0.18198454090615063,SanJose
2014-10-05,0.10244493588733115,0.10244493588733115,0.10244493588733115,SanJose
2014-10-06,,0.10136278098701533,0.18194469680592917,SanJose
2014-10-07,,0.1002806260866995,0.18192479200425937,SanJose
2014-10-08,,0.09919847118638367,0.1819048987015502,SanJose
2014-10-09,,0.09811631628606785,0.18188501689780165,SanJose
2014-10-10,,0.09703416138575202,0.18186514659301367,SanJose
2014-10-11,,0.0959520064854362,0.18184528778718642,SanJose
2014-10-12,,0.09486985158512037,0.18182544048031968,SanJose
2014-10-13,,0.09378769668480454,0.18180560467241355,SanJose
2014-10-14,0.09270554178448871,0.09270554178448871,0.09270554178448871,SanJose
2014-10-15,,0.08966706020975694,0.18176596755348326,SanJose
2014-10-16,,0.08662857863502516,0.18174616624245904,SanJose
2014-10-17,,0.08359009706029338,0.18172637643039544,SanJose
2014-10-18,,0.0805516154855616,0.18170659811729242,SanJose
2014-10-19,,0.07751313391082983,0.18168683130315003,SanJose
2014-10-20,,0.07447465233609804,0.18166707598796827,SanJose
2014-10-21,0.07143617076136627,0.07143617076136627,0.07143617076136627,SanJose
2014-10-22,,0.0768806813293743,0.1816275998544866,SanJose
2014-10-23,,0.08232519189738231,0.18160787903618675,SanJose
2014-10-24,,0.08776970246539034,0.18158816971684744,SanJose
2014-10-25,,0.09321421303339837,0.18156847189646877,SanJose
2014-10-26,,0.0986587236014064,0.18154878557505075,SanJose
2014-10-27,,0.10410323416941442,0.18152911075259331,SanJose
2014-10-28,,0.10954774473742245,0.1815094474290965,SanJose
2014-10-29,,0.11499225530543047,0.1814897956045603,SanJose
2014-10-30,0.12043676587343849,0.12043676587343849,0.12043676587343849,SanJose
2014-10-31,,0.11524789206084075,0.18145052645236975,SanJose
2014-11-01,,0.11005901824824303,0.18143090912471543,SanJose
2014-11-02,,0.1048701444356453,0.18141130329602173,SanJose
2014-11-03,,0.09968127062304756,0.1813917089662886,SanJose
2014-11-04,,0.09449239681044982,0.18137212613551615,SanJose
2014-11-05,,0.0893035229978521,0.1813525548037043,SanJose
2014-11-06,0.08411464918525437,0.08411464918525437,0.08411464918525437,SanJose
2014-11-07,,0.08805448130139666,0.18131344663696242,SanJose
2014-11-08,,0.09199431341753897,0.18129390980203242,SanJose
2014-11-09,,0.09593414553368126,0.181274384466063,SanJose
2014-11-10,,0.09987397764982357,0.18125487062905427,SanJose
2014-11-11,,0.10381380976596587,0.18123536829100612,SanJose
2014-11-12,,0.10775364188210818,0.18121587745191856,SanJose
2014-11-13,,0.11169347399825047,0.1811963981117917,SanJose
2014-11-14,,0.11563330611439276,0.18117693027062537,SanJose
2014-11-15,0.11957313823053507,0.11957313823053507,0.11957313823053507,SanJose
2014-11-16,,0.12204081541854965,0.18113802908517465,SanJose
2014-11-17,,0.12450849260656424,0.1811185957408902,SanJose
2014-11-18,,0.12697616979457882,0.18109917389556637,SanJose
2014-11-19,,0.1294438469825934,0.1810797635492032,SanJose
2014-11-20,,0.131911524170608,0.18106036470180056,SanJose
2014-11-21,,0.13437920135862258,0.1810409773533586,SanJose
2014-11-22,0.13684687854663716,0.13684687854663716,0.13684687854663716,SanJose
2014-11-23,,0.15897804794471732,0.18100223715335653,SanJose
2014-11-24,,0.18110921734279745,0.18098288430179646,SanJose
2014-11-25,,0.2032403867408776,0.18096354294919695,SanJose
2014-11-26,,0.22537155613895776,0.18094421309555805,SanJose
2014-11-27,,0.24750272553703792,0.18092489474087983,SanJose
2014-11-28,,0.269633894935118,0.1809055878851622,SanJose
2014-11-29,,0.2917650643331982,0.18088629252840516,SanJose
2014-11-30,,0.3138962337312784,0.1808670086706088,SanJose
2014-12-01,0.3360274031293585,0.3360274031293585,0.3360274031293585,SanJose
2014-12-02,,0.3239805004912971,0.18082847545189784,SanJose
2014-12-03,,0.3119335978532357,0.18080922609098332,SanJose
2014-12-04,,0.2998866952151743,0.18078998822902934,SanJose
2014-12-05,,0.2878397925771129,0.18077076186603605,SanJose
2014-12-06,,0.2757928899390515,0.18075154700200338,SanJose
2014-12-07,,0.2637459873009901,0.1807323436369313,SanJose
2014-12-08,,0.25169908466292873,0.18071315177081987,SanJose
2014-12-09,,0.23965218202486732,0.18069397140366905,SanJose
2014-12-10,,0.22760527938680591,0.18067480253547882,SanJose
2014-12-11,,0.2155583767487445,0.1806556451662492,SanJose
2014-12-12,,0.2035114741106831,0.18063649929598025,SanJose
2014-12-13,,0.1914645714726217,0.18061736492467192,SanJose
2014-12-14,,0.17941766883456028,0.18059824205232416,SanJose
2014-12-15,,0.1673707661964989,0.18057913067893708,SanJose
2014-12-16,,0.1553238635584375,0.18056003080451055,SanJose
2014-12-17,0.1432769609203761,0.1432769609203761,0.1432769609203761,SanJose
2014-12-18,,0.14240696832150007,0.1805218655525394,SanJose
2014-12-19,,0.14153697572262408,0.1805028001749948,SanJose
2014-12-20,,0.14066698312374806,0.18048374629641073,SanJose
2014-12-21,,0.13979699052487204,0.18046470391678734,SanJose
2014-12-22,,0.13892699792599603,0.18044567303612458,SanJose
2014-12-23,,0.13805700532712004,0.18042665365442237,SanJose
2014-12-24,0.13718701272824402,0.13718701272824402,0.13718701272824402,SanJose
2014-12-25,,0.13390016559257492,0.1803886493878999,SanJose
2014-12-26,,0.1306133184569058,0.1803696645030796,SanJose
2014-12-27,,0.1273264713212367,0.18035069111721988,SanJose
2014-12-28,,0.1240396241855676,0.18033172923032081,SanJose
2014-12-29,,0.1207527770498985,0.1803127788423823,SanJose
2014-12-30,,0.11746592991422938,0.18029383995340453,SanJose
2014-12-31,,0.11417908277856029,0.1802749125633873,SanJose
2015-01-01,,0.11089223564289119,0.1802559966723307,SanJose
2015-01-02,,0.10760538850722208,0.18023709228023474,SanJose
2015-01-03,,0.10431854137155297,0.18021819938709932,SanJose
2015-01-04,,0.10103169423588387,0.1801993179929246,SanJose
2015-01-05,,0.09774484710021476,0.1801804480977105,SanJose
2015-01-06,,0.09445799996454565,0.18016158970145696,SanJose
2015-01-07,,0.09117115282887656,0.18014274280416406,SanJose
2015-01-08,,0.08788430569320746,0.1801239074058318,SanJose
2015-01-09,0.08459745855753835,0.08459745855753835,0.08459745855753835,SanJose
2015-01-10,,0.10714151200814465,0.18008627110604908,SanJose
2015-01-11,,0.12968556545875093,0.18006747020459868,SanJose
2015-01-12,,0.15222961890935724,0.1800486808021089,SanJose
2015-01-13,,0.17477367235996355,0.18002990289857967,SanJose
2015-01-14,,0.19731772581056983,0.18001113649401115,SanJose
2015-01-15,,0.21986177926117612,0.1799923815884032,SanJose
2015-01-16,,0.24240583271178245,0.17997363818175585,SanJose
2015-01-17,,0.26494988616238874,0.17995490627406918,SanJose
2015-01-18,0.287493939612995,0.287493939612995,0.287493939612995,SanJose
2015-01-19,,0.2574118065975106,0.17991747695557758,SanJose
2015-01-20,,0.22732967358202616,0.1798987795447728,SanJose
2015-01-21,,0.19724754056654176,0.17988009363292853,SanJose
2015-01-22,,0.1671654075510573,0.17986141922004492,SanJose
2015-01-23,,0.1370832745355729,0.17984275630612193,SanJose
2015-01-24,,0.10700114152008847,0.17982410489115955,SanJose
2015-01-25,0.07691900850460402,0.07691900850460402,0.07691900850460402,SanJose
2015-01-26,,0.07879912870816724,0.17978683655811667,SanJose
2015-01-27,,0.08067924891173048,0.17976821964003614,SanJose
2015-01-28,,0.0825593691152937,0.17974961422091626,SanJose
2015-01-29,,0.08443948931885692,0.179731020300757,SanJose
2015-01-30,,0.08631960952242015,0.1797124378795583,SanJose
2015-01-31,,0.08819972972598338,0.17969386695732023,SanJose
2015-02-01,,0.0900798499295466,0.17967530753404284,SanJose
2015-02-02,,0.09195997013310983,0.179656759609726,SanJose
2015-02-03,0.09384009033667305,0.09384009033667305,0.09384009033667305,SanJose
2015-02-04,,0.09160284362087481,0.17961969825797428,SanJose
2015-02-05,,0.08936559690507656,0.1796011848305393,SanJose
2015-02-06,,0.08712835018927832,0.17958268290206497,SanJose
2015-02-07,,0.08489110347348007,0.17956419247255126,SanJose
2015-02-08,,0.08265385675768183,0.17954571354199814,SanJose
2015-02-09,,0.08041661004188358,0.17952724611040566,SanJose
2015-02-10,0.07817936332608534,0.07817936332608534,0.07817936332608534,SanJose
2015-02-11,,0.08141166170116014,0.17949034574410258,SanJose
2015-02-12,,0.08464396007623493,0.17947191280939193,SanJose
2015-02-13,,0.08787625845130972,0.17945349137364197,SanJose
2015-02-14,,0.09110855682638451,0.17943508143685255,SanJose
2015-02-15,,0.09434085520145931,0.1794166829990238,SanJose
2015-02-16,,0.0975731535765341,0.17939829606015567,SanJose
2015-02-17,,0.1008054519516089,0.1793799206202481,SanJose
2015-02-18,,0.10403775032668369,0.1793615566793012,SanJose
2015-02-19,0.10727004870175848,0.10727004870175848,0.10727004870175848,SanJose
2015-02-20,,0.10436761242503405,0.17932486329428923,SanJose
2015-02-21,,0.1014651761483096,0.17930653385022416,SanJose
2015-02-22,,0.09856273987158518,0.17928821590511976,SanJose
2015-02-23,,0.09566030359486073,0.17926990945897592,SanJose
2015-02-24,,0.0927578673181363,0.17925161451179272,SanJose
2015-02-25,,0.08985543104141186,0.17923333106357014,SanJose
2015-02-26,0.08695299476468743,0.08695299476468743,0.08695299476468743,SanJose
2015-02-27,,0.08931803827261647,0.17919679866400684,SanJose
2015-02-28,,0.09168308178054552,0.1791785497126661,SanJose
2015-03-01,,0.09404812528847456,0.179160312260286,SanJose
2015-03-02,,0.0964131687964036,0.1791420863068665,SanJose
2015-03-03,,0.09877821230433266,0.17912387185240763,SanJose
2015-03-04,,0.1011432558122617,0.1791056688969094,SanJose
2015-03-05,,0.10350829932019075,0.17908747744037176,SanJose
2015-03-06,,0.10587334282811979,0.17906929748279474,SanJose
2015-03-07,0.10823838633604883,0.10823838633604883,0.10823838633604883,SanJose
2015-03-08,,0.10699750518329315,0.17903297206452257,SanJose
2015-03-09,,0.10575662403053745,0.17901482660382742,SanJose
2015-03-10,,0.10451574287778177,0.17899669264209286,SanJose
2015-03-11,,0.10327486172502609,0.17897857017931895,SanJose
2015-03-12,,0.10203398057227041,0.17896045921550566,SanJose
2015-03-13,,0.10079309941951471,0.17894235975065295,SanJose
