date,Albedo_original,Albedo_linear,Albedo_spline,station
2024-04-02,,0.11783150958037127,0.1444930158964597,SanJose
2024-04-03,,0.11741957121435385,0.14512280152602794,SanJose
2024-04-04,,0.11700763284833643,0.14574768220909162,SanJose
2024-04-05,,0.11659569448231902,0.14636765794565085,SanJose
2024-04-06,0.11618375611630159,0.11618375611630159,0.11618375611630159,SanJose
2024-04-07,0.12452205986921311,0.12452205986921311,0.12452205986921311,SanJose
2024-04-08,0.11365894277385694,0.11365894277385694,0.11365894277385694,SanJose
2024-04-09,,0.11883942986987583,0.14879851142684233,SanJose
2024-04-10,,0.12401991696589473,0.14939396243087885,SanJose
2024-04-11,0.12920040406191363,0.12920040406191363,0.12920040406191363,SanJose
2024-04-12,,0.15170493405649935,0.15057014959943835,SanJose
2024-04-13,,0.17420946405108506,0.15115088576396132,SanJose
2024-04-14,,0.1967139940456708,0.15172671698197973,SanJose
2024-04-15,0.21921852404025652,0.21921852404025652,0.21921852404025652,SanJose
2024-04-16,0.12106119807062779,0.12106119807062779,0.12106119807062779,SanJose
2024-04-17,,0.12188109401410903,0.15342478095700787,SanJose
2024-04-18,,0.12270098995759027,0.15398099238900817,SanJose
2024-04-19,,0.12352088590107152,0.15453229887450393,SanJose
2024-04-20,,0.12434078184455276,0.1550787004134952,SanJose
2024-04-21,0.125160677788034,0.125160677788034,0.125160677788034,SanJose
2024-04-22,,0.1285566528717738,0.1561567886519641,SanJose
2024-04-23,0.1319526279555136,0.1319526279555136,0.1319526279555136,SanJose
2024-04-24,0.12731608443947742,0.12731608443947742,0.12731608443947742,SanJose
2024-04-25,,0.12203489784326138,0.15773713391088348,SanJose
2024-04-26,0.11675371124704534,0.11675371124704534,0.11675371124704534,SanJose
2024-04-27,,0.1301933697284977,0.15876617268430712,SanJose
2024-04-28,,0.14363302820995008,0.15927333465126214,SanJose
2024-04-29,,0.15707268669140245,0.15977559167171262,SanJose
2024-04-30,,0.17051234517285485,0.16027294374565856,SanJose
2024-05-01,0.18395200365430722,0.18395200365430722,0.18395200365430722,SanJose
2024-05-02,0.13949626005632138,0.13949626005632138,0.13949626005632138,SanJose
2024-05-03,,0.16928381990339197,0.16173557028846924,SanJose
2024-05-04,,0.19907137975046255,0.1622133025763971,SanJose
2024-05-05,,0.22885893959753312,0.1626861299178204,SanJose
2024-05-06,0.2586464994446037,0.2586464994446037,0.2586464994446037,SanJose
2024-05-07,,0.23432676521610005,0.16361706976115345,SanJose
2024-05-08,,0.21000703098759635,0.16407518226306314,SanJose
2024-05-09,0.18568729675909268,0.18568729675909268,0.18568729675909268,SanJose
2024-05-10,0.12739774430313028,0.12739774430313028,0.12739774430313028,SanJose
2024-05-11,0.12671746644204007,0.12671746644204007,0.12671746644204007,SanJose
2024-05-12,,0.15877626912795145,0.16585858280565674,SanJose
2024-05-13,,0.19083507181386286,0.1662921705750438,SanJose
2024-05-14,,0.22289387449977427,0.16672085339792636,SanJose
2024-05-15,,0.25495267718568565,0.16714463127430437,SanJose
2024-05-16,0.28701147987159703,0.28701147987159703,0.28701147987159703,SanJose
2024-05-17,0.10967882396118547,0.10967882396118547,0.10967882396118547,SanJose
2024-05-18,0.11341399417568086,0.11341399417568086,0.11341399417568086,SanJose
2024-05-19,,0.12154041414484681,0.16879069331477115,SanJose
2024-05-20,,0.12966683411401275,0.16918994645862648,SanJose
2024-05-21,0.13779325408317872,0.13779325408317872,0.13779325408317872,SanJose
2024-05-22,,0.25939255801716554,0.16997373790682363,SanJose
2024-05-23,,0.3809918619511524,0.1703582762111654,SanJose
2024-05-24,,0.5025911658851392,0.17073790956900264,SanJose
2024-05-25,0.6241904698191261,0.6241904698191261,0.6241904698191261,SanJose
2024-05-26,,0.5544873339175544,0.17148246144516358,SanJose
2024-05-27,,0.48478419801598294,0.17184737996348726,SanJose
2024-05-28,,0.41508106211441137,0.17220739353530637,SanJose
2024-05-29,,0.3453779262128398,0.17256250216062097,SanJose
2024-05-30,,0.27567479031126824,0.17291270583943105,SanJose
2024-05-31,0.2059716544096967,0.2059716544096967,0.2059716544096967,SanJose
2024-06-01,,0.1589235372723843,0.17359839835753763,SanJose
2024-06-02,0.11187542013507193,0.11187542013507193,0.11187542013507193,SanJose
2024-06-03,0.10148045914053896,0.10148045914053896,0.10148045914053896,SanJose
2024-06-04,,0.2970730569063391,0.17459015003591344,SanJose
2024-06-05,0.4926656546721392,0.4926656546721392,0.4926656546721392,SanJose
2024-06-06,,0.41292335567162003,0.17522679308897474,SanJose
2024-06-07,,0.3331810566711009,0.1755377571957486,SanJose
2024-06-08,,0.25343875767058177,0.17584381635601787,SanJose
2024-06-09,,0.17369645867006261,0.17614497056978265,SanJose
2024-06-10,0.09395415966954347,0.09395415966954347,0.09395415966954347,SanJose
2024-06-11,0.2483236559028703,0.2483236559028703,0.2483236559028703,SanJose
2024-06-12,,0.24991098610189116,0.1770190035320498,SanJose
2024-06-13,,0.251498316300912,0.17730053795979647,SanJose
2024-06-14,,0.25308564649993287,0.1775771674410386,SanJose
2024-06-15,0.2546729766989537,0.2546729766989537,0.2546729766989537,SanJose
2024-06-16,,0.19446925981640809,0.17811571156400924,SanJose
2024-06-17,,0.13426554293386245,0.17837762620573783,SanJose
2024-06-18,0.07406182605131681,0.07406182605131681,0.07406182605131681,SanJose
2024-06-19,0.5323385949935306,0.5323385949935306,0.5323385949935306,SanJose
2024-06-20,0.3141658210727785,0.3141658210727785,0.3141658210727785,SanJose
2024-06-21,,0.2823789981950811,0.17937623530760669,SanJose
2024-06-22,,0.2505921753173837,0.17961362521681257,SanJose
2024-06-23,,0.21880535243968627,0.17984611017951396,SanJose
2024-06-24,,0.18701852956198886,0.1800736901957108,SanJose
2024-06-25,,0.15523170668429145,0.18029636526540307,SanJose
2024-06-26,0.12344488380659402,0.12344488380659402,0.12344488380659402,SanJose
2024-06-27,0.6017634329641478,0.6017634329641478,0.6017634329641478,SanJose
2024-06-28,,0.42879449298488126,0.18093496079545285,SanJose
2024-06-29,,0.2558255530056147,0.181138016079127,SanJose
2024-06-30,0.08285661302634816,0.08285661302634816,0.08285661302634816,SanJose
2024-07-01,,0.08285854566951918,0.1815294118069618,SanJose
2024-07-02,,0.08286047831269021,0.18171775225112238,SanJose
2024-07-03,,0.08286241095586123,0.1819011877487785,SanJose
2024-07-04,0.08286434359903226,0.08286434359903226,0.08286434359903226,SanJose
2024-07-05,0.1772388451297415,0.1772388451297415,0.1772388451297415,SanJose
2024-07-06,,0.16981208760964048,0.1824220645627195,SanJose
2024-07-07,,0.16238533008953948,0.18258588027435746,SanJose
2024-07-08,,0.15495857256943846,0.18274479103949093,SanJose
2024-07-09,,0.14753181504933746,0.18289879685811977,SanJose
2024-07-10,,0.14010505752923644,0.18304789773024416,SanJose
2024-07-11,,0.13267830000913544,0.183192093655864,SanJose
2024-07-12,0.12525154248903442,0.12525154248903442,0.12525154248903442,SanJose
2024-07-13,0.09216825182256161,0.09216825182256161,0.09216825182256161,SanJose
2024-07-14,,0.0964014458647259,0.18359525175369634,SanJose
2024-07-15,,0.10063463990689021,0.18371982789329805,SanJose
2024-07-16,,0.10486783394905451,0.18383949908639524,SanJose
2024-07-17,,0.1091010279912188,0.1839542653329879,SanJose
2024-07-18,,0.11333422203338311,0.18406412663307603,SanJose
2024-07-19,,0.11756741607554741,0.18416908298665957,SanJose
2024-07-20,0.1218006101177117,0.1218006101177117,0.1218006101177117,SanJose
2024-07-21,0.3084704139456583,0.3084704139456583,0.3084704139456583,SanJose
2024-07-22,,0.28125006644371725,0.18445452236838322,SanJose
2024-07-23,,0.2540297189417763,0.1845398589359487,SanJose
2024-07-24,,0.22680937143983526,0.18462029055700968,SanJose
2024-07-25,,0.19958902393789427,0.1846958172315661,SanJose
2024-07-26,,0.17236867643595327,0.184766438959618,SanJose
2024-07-27,,0.14514832893401225,0.18483215574116532,SanJose
2024-07-28,,0.11792798143207125,0.1848929675762082,SanJose
2024-07-29,0.09070763393013025,0.09070763393013025,0.09070763393013025,SanJose
2024-07-30,0.07435242937643732,0.07435242937643732,0.07435242937643732,SanJose
2024-07-31,,0.07197527378762655,0.1850459734023095,SanJose
2024-08-01,,0.0695981181988158,0.18508716545133422,SanJose
2024-08-02,,0.06722096261000503,0.18512345255385443,SanJose
2024-08-03,,0.06484380702119426,0.18515483470987004,SanJose
2024-08-04,0.062466651432383495,0.062466651432383495,0.062466651432383495,SanJose
2024-08-05,0.09064295813645916,0.09064295813645916,0.09064295813645916,SanJose
2024-08-06,0.6100943023430133,0.6100943023430133,0.6100943023430133,SanJose
2024-08-07,,0.43028329134527565,0.18523131386888742,SanJose
2024-08-08,,0.25047228034753805,0.1852381712923804,SanJose
2024-08-09,0.07066126934980047,0.07066126934980047,0.07066126934980047,SanJose
2024-08-10,,0.07688023937690983,0.1852371712998529,SanJose
2024-08-11,,0.0830992094040192,0.1852293138838323,SanJose
2024-08-12,,0.08931817943112857,0.18521655152130717,SanJose
2024-08-13,0.09553714945823794,0.09553714945823794,0.09553714945823794,SanJose
2024-08-14,0.0960353552574651,0.0960353552574651,0.0960353552574651,SanJose
2024-08-15,,0.09366850273930896,0.18514883475470467,SanJose
2024-08-16,,0.09130165022115283,0.18511645260616144,SanJose
2024-08-17,,0.08893479770299668,0.1850791655111137,SanJose
2024-08-18,,0.08656794518484055,0.1850369734695614,SanJose
2024-08-19,0.08420109266668442,0.08420109266668442,0.08420109266668442,SanJose
2024-08-20,,0.09141848561884444,0.18493787454694327,SanJose
2024-08-21,0.09863587857100446,0.09863587857100446,0.09863587857100446,SanJose
2024-08-22,0.10214633962735183,0.10214633962735183,0.10214633962735183,SanJose
2024-08-23,,0.10470131554630285,0.18475243906423205,SanJose
2024-08-24,,0.10725629146525387,0.1846808173436526,SanJose
2024-08-25,,0.10981126738420488,0.18460429067656864,SanJose
2024-08-26,,0.11236624330315591,0.18452285906298008,SanJose
2024-08-27,,0.11492121922210694,0.18443652250288706,SanJose
2024-08-28,,0.11747619514105795,0.18434528099628947,SanJose
2024-08-29,,0.12003117106000896,0.18424913454318734,SanJose
2024-08-30,0.12258614697895999,0.12258614697895999,0.12258614697895999,SanJose
2024-08-31,,0.1502901159630667,0.18404212679746956,SanJose
2024-09-01,,0.17799408494717345,0.18393126550485384,SanJose
2024-09-02,,0.20569805393128016,0.18381549926573362,SanJose
2024-09-03,,0.2334020229153869,0.18369482808010887,SanJose
2024-09-04,,0.26110599189949363,0.1835692519479796,SanJose
2024-09-05,,0.28880996088360034,0.18343877086934576,SanJose
2024-09-06,0.31651392986770704,0.31651392986770704,0.31651392986770704,SanJose
2024-09-07,0.12408467920163281,0.12408467920163281,0.12408467920163281,SanJose
2024-09-08,0.07960217133081024,0.07960217133081024,0.07960217133081024,SanJose
2024-09-09,,0.09610572004201984,0.18286779708976525,SanJose
2024-09-10,,0.11260926875322944,0.18271279127860876,SanJose
2024-09-11,,0.12911281746443903,0.18255288052094776,SanJose
2024-09-12,,0.14561636617564866,0.18238806481678227,SanJose
2024-09-13,,0.16211991488685823,0.1822183441661122,SanJose
2024-09-14,,0.17862346359806786,0.18204371856893764,SanJose
2024-09-15,,0.19512701230927745,0.18186418802525856,SanJose
2024-09-16,,0.21163056102048705,0.18167975253507485,SanJose
2024-09-17,,0.22813410973169665,0.18149041209838673,SanJose
2024-09-18,,0.24463765844290625,0.181296166715194,SanJose
2024-09-19,,0.2611412071541158,0.18109701638549677,SanJose
2024-09-20,,0.27764475586532544,0.18089296110929504,SanJose
2024-09-21,,0.29414830457653507,0.18068400088658876,SanJose
2024-09-22,0.31065185328774464,0.31065185328774464,0.31065185328774464,SanJose
2024-09-23,0.0755454358321356,0.0755454358321356,0.0755454358321356,SanJose
2024-09-24,,0.08545605953186518,0.1800276905394427,SanJose
2024-09-25,,0.09536668323159476,0.1797991105307183,SanJose
2024-09-26,,0.10527730693132434,0.17956562557548938,SanJose
2024-09-27,,0.11518793063105393,0.1793272356737559,SanJose
2024-09-28,,0.12509855433078348,0.17908394082551793,SanJose
2024-09-29,,0.13500917803051307,0.17883574103077543,SanJose
2024-09-30,0.14491980173024266,0.14491980173024266,0.14491980173024266,SanJose
2024-10-01,0.10518837011804788,0.10518837011804788,0.10518837011804788,SanJose
2024-10-02,,0.13173016886940886,0.17806171196752069,SanJose
2024-10-03,0.1582719676207698,0.1582719676207698,0.1582719676207698,SanJose
2024-10-04,,0.1426361627971627,0.17752116785949487,SanJose
2024-10-05,,0.12700035797355558,0.17724353838572518,SanJose
2024-10-06,,0.11136455314994848,0.17696100396545095,SanJose
2024-10-07,,0.09572874832634137,0.17667356459867217,SanJose
2024-10-08,0.08009294350273427,0.08009294350273427,0.08009294350273427,SanJose
2024-10-09,0.23056944129508733,0.23056944129508733,0.23056944129508733,SanJose
2024-10-10,,0.18852039467907045,0.17578181681930874,SanJose
2024-10-11,,0.14647134806305356,0.17547475766651188,SanJose
2024-10-12,,0.10442230144703668,0.17516279356721048,SanJose
2024-10-13,0.06237325483101979,0.06237325483101979,0.06237325483101979,SanJose
2024-10-14,,0.08582546997068288,0.17452415052909404,SanJose
2024-10-15,,0.10927768511034597,0.1741974715902791,SanJose
2024-10-16,0.13272990025000905,0.13272990025000905,0.13272990025000905,SanJose
2024-10-17,0.46547865040926634,0.46547865040926634,0.46547865040926634,SanJose
2024-10-18,0.13660517429464974,0.13660517429464974,0.13660517429464974,SanJose
2024-10-19,,0.14831497594687365,0.1728417063699738,SanJose
2024-10-20,,0.16002477759909753,0.17249050269863617,SanJose
2024-10-21,,0.17173457925132143,0.172134394080794,SanJose
2024-10-22,,0.18344438090354534,0.1717733805164473,SanJose
2024-10-23,,0.19515418255576922,0.1714074620055961,SanJose
2024-10-24,,0.20686398420799312,0.17103663854824033,SanJose
2024-10-25,0.21857378586021703,0.21857378586021703,0.21857378586021703,SanJose
2024-10-26,,0.16672570250895052,0.1702802767940152,SanJose
2024-10-27,,0.114877619157684,0.16989473849714587,SanJose
2024-10-28,0.06302953580641749,0.06302953580641749,0.06302953580641749,SanJose
2024-10-29,,0.1102401041119751,0.16910894706389362,SanJose
2024-10-30,,0.15745067241753274,0.16870869392751067,SanJose
2024-10-31,,0.20466124072309036,0.1683035358446232,SanJose
2024-11-01,0.251871809028648,0.251871809028648,0.251871809028648,SanJose
2024-11-02,0.12729300049125622,0.12729300049125622,0.12729300049125622,SanJose
2024-11-03,,0.11839819916514717,0.16705863191693365,SanJose
2024-11-04,,0.10950339783903812,0.16663385404802805,SanJose
2024-11-05,,0.10060859651292905,0.16620417123261796,SanJose
2024-11-06,,0.09171379518682,0.1657695834707033,SanJose
2024-11-07,0.08281899386071095,0.08281899386071095,0.08281899386071095,SanJose
2024-11-08,,0.08377910590710604,0.16488569310736045,SanJose
2024-11-09,0.08473921795350112,0.08473921795350112,0.08473921795350112,SanJose
2024-11-10,0.11617908570520047,0.11617908570520047,0.11617908570520047,SanJose
2024-11-11,,0.09313706748961476,0.16352307046356218,SanJose
2024-11-12,0.07009504927402906,0.07009504927402906,0.07009504927402906,SanJose
2024-11-13,,0.14696808341765172,0.162590130635174,SanJose
2024-11-14,,0.2238411175612744,0.16211630330122315,SanJose
2024-11-15,,0.300714151704897,0.16163757102076776,SanJose
2024-11-16,,0.3775871858485197,0.1611539337938078,SanJose
2024-11-17,0.45446021999214237,0.45446021999214237,0.45446021999214237,SanJose
2024-11-18,0.09965143190689861,0.09965143190689861,0.09965143190689861,SanJose
2024-11-19,,0.09572465077394715,0.1596735924339008,SanJose
2024-11-20,,0.09179786964099569,0.15917033542092276,SanJose
2024-11-21,,0.08787108850804423,0.15866217346144018,SanJose
2024-11-22,0.08394430737509277,0.08394430737509277,0.08394430737509277,SanJose
2024-11-23,,0.08147060062921672,0.15763113470296145,SanJose
2024-11-24,,0.07899689388334066,0.15710825790396526,SanJose
2024-11-25,0.07652318713746462,0.07652318713746462,0.07652318713746462,SanJose
2024-11-26,0.09234026309006,0.09234026309006,0.09234026309006,SanJose
2024-11-27,0.07256649405900907,0.07256649405900907,0.07256649405900907,SanJose
2024-11-28,,0.10808265434252419,0.1549677012429353,SanJose
2024-11-29,,0.1435988146260393,0.1544202997114165,SanJose
2024-11-30,,0.17911497490955441,0.15386799323339312,SanJose
2024-12-01,,0.21463113519306953,0.15331078180886526,SanJose
2024-12-02,0.25014729547658465,0.25014729547658465,0.25014729547658465,SanJose
2024-12-03,0.0743063860254977,0.0743063860254977,0.0743063860254977,SanJose
2024-12-04,0.0925233734198988,0.0925233734198988,0.0925233734198988,SanJose
2024-12-05,,0.08680020053396559,0.15103288664570846,SanJose
2024-12-06,,0.08107702764803237,0.15045115048865795,SanJose
2024-12-07,0.07535385476209916,0.07535385476209916,0.07535385476209916,SanJose
2024-12-08,,0.07585329081343672,0.1492729633350433,SanJose
2024-12-09,,0.07635272686477429,0.14867651233847917,SanJose
2024-12-10,,0.07685216291611185,0.14807515639541055,SanJose
2024-12-11,0.07735159896744942,0.07735159896744942,0.07735159896744942,SanJose
2024-12-12,0.09885791314960804,0.09885791314960804,0.09885791314960804,SanJose
2024-12-13,,0.15217092538514393,0.14624165888717747,SanJose
2024-12-14,,0.20548393762067985,0.1456206831580907,SanJose
2024-12-15,,0.2587969498562157,0.14499480248249944,SanJose
2024-12-16,,0.3121099620917517,0.1443640168604036,SanJose
2024-12-17,0.3654229743272876,0.3654229743272876,0.3654229743272876,SanJose
2024-12-18,,0.2526543436483156,0.14308773077669837,SanJose
2024-12-19,0.1398857129693436,0.1398857129693436,0.1398857129693436,SanJose
2024-12-20,0.3682823173280779,0.3682823173280779,0.3682823173280779,SanJose
2024-12-21,,0.21853149480971923,0.14113651455235654,SanJose
2024-12-22,0.06878067229136055,0.06878067229136055,0.06878067229136055,SanJose
2024-12-23,,0.11436556300915335,0.139811179003606,SanJose
2024-12-24,,0.15995045372694616,0.13914115380947398,SanJose
2024-12-25,,0.20553534444473892,0.1384662236688374,SanJose
2024-12-26,,0.25112023516253174,0.13778638858169628,SanJose
2024-12-27,0.29670512588032455,0.29670512588032455,0.29670512588032455,SanJose
2024-12-28,0.21495532467766565,0.21495532467766565,0.21495532467766565,SanJose
2024-12-29,,0.21495532467766565,0.1357174536412458,SanJose
2024-12-30,,0.21495532467766565,0.13501799876808657,SanJose
2024-12-31,,0.21495532467766565,0.13431363894842277,SanJose
2025-01-01,,0.21495532467766565,0.1336043741822545,SanJose
