date,NDVI_original,NDVI_linear,NDVI_spline
2024-04-04,0.24103714285714292,0.24103714285714292,0.24103714285714292
2024-04-05,0.5016855639097745,0.5016855639097745,0.5016855639097745
2024-04-06,0.16500691729323314,0.16500691729323314,0.16500691729323314
2024-04-07,0.45466721804511295,0.45466721804511295,0.45466721804511295
2024-04-08,0.07919413533834588,0.07919413533834588,0.07919413533834588
2024-04-09,0.03303669172932332,0.03303669172932332,0.03303669172932332
2024-04-10,0.00318436090225564,0.00318436090225564,0.00318436090225564
2024-04-11,0.005291127819548873,0.005291127819548873,0.005291127819548873
2024-04-12,0.1114714285714286,0.1114714285714286,0.1114714285714286
2024-04-13,0.08401834586466168,0.08401834586466168,0.08401834586466168
2024-04-14,0.28470330827067675,0.28470330827067675,0.28470330827067675
2024-04-15,0.11042451127819553,0.11042451127819553,0.11042451127819553
2024-04-16,0.08066090225563911,0.08066090225563911,0.08066090225563911
2024-04-17,0.2834873684210527,0.2834873684210527,0.2834873684210527
2024-04-18,0.2172902255639098,0.2172902255639098,0.2172902255639098
2024-04-19,0.28939458646616545,0.28939458646616545,0.28939458646616545
2024-04-20,0.5303796992481205,0.5303796992481205,0.5303796992481205
2024-04-21,0.6524637593984963,0.6524637593984963,0.6524637593984963
2024-04-22,0.32936315789473686,0.32936315789473686,0.32936315789473686
2024-04-23,0.1995105263157895,0.1995105263157895,0.1995105263157895
2024-04-24,0.14403097744360904,0.14403097744360904,0.14403097744360904
2024-04-25,0.015223909774436098,0.015223909774436098,0.015223909774436098
2024-04-26,0.11093894736842107,0.11093894736842107,0.11093894736842107
2024-04-27,0.2942165413533835,0.2942165413533835,0.2942165413533835
2024-04-28,0.0825651127819549,0.0825651127819549,0.0825651127819549
2024-04-29,0.011454436090225565,0.011454436090225565,0.011454436090225565
2024-04-30,0.18783488721804514,0.18783488721804514,0.18783488721804514
2024-05-01,0.01721308270676692,0.01721308270676692,0.01721308270676692
2024-05-02,0.2164697744360903,0.2164697744360903,0.2164697744360903
2024-05-03,0.22402225563909778,0.22402225563909778,0.22402225563909778
2024-05-04,0.15612375939849626,0.15612375939849626,0.15612375939849626
2024-05-05,0.08117248120300753,0.08117248120300753,0.08117248120300753
2024-05-06,0.03689624060150377,0.03689624060150377,0.03689624060150377
2024-05-07,0.043355187969924824,0.043355187969924824,0.043355187969924824
2024-05-08,0.040218045112781965,0.040218045112781965,0.040218045112781965
2024-05-09,0.05655443609022558,0.05655443609022558,0.05655443609022558
2024-05-10,0.016576240601503762,0.016576240601503762,0.016576240601503762
2024-05-11,0.010903609022556392,0.010903609022556392,0.010903609022556392
2024-05-12,0.1355759398496241,0.1355759398496241,0.1355759398496241
2024-05-13,-0.006085112781954889,-0.006085112781954889,-0.006085112781954889
2024-05-14,-0.014663308270676694,-0.014663308270676694,-0.014663308270676694
2024-05-15,-0.0007563909774436094,-0.0007563909774436094,-0.0007563909774436094
2024-05-16,0.04103909774436092,0.04103909774436092,0.04103909774436092
2024-05-17,0.002877894736842106,0.002877894736842106,0.002877894736842106
2024-05-18,0.02483954887218046,0.02483954887218046,0.02483954887218046
2024-05-19,0.02707729323308271,0.02707729323308271,0.02707729323308271
2024-05-20,0.005811428571428572,0.005811428571428572,0.005811428571428572
2024-05-21,0.14541699248120307,0.14541699248120307,0.14541699248120307
2024-05-22,0.03435789473684211,0.03435789473684211,0.03435789473684211
2024-05-23,0.33510285714285715,0.33510285714285715,0.33510285714285715
2024-05-24,-0.025877894736842114,-0.025877894736842114,-0.025877894736842114
2024-05-25,0.054469473684210526,0.054469473684210526,0.054469473684210526
2024-05-26,0.04700736842105264,0.04700736842105264,0.04700736842105264
2024-05-27,0.02477909774436091,0.02477909774436091,0.02477909774436091
2024-05-28,0.1839051127819549,0.1839051127819549,0.1839051127819549
2024-05-29,0.14073699248120303,0.14073699248120303,0.14073699248120303
2024-05-30,0.2400255639097745,0.2400255639097745,0.2400255639097745
2024-05-31,0.38039879699248125,0.38039879699248125,0.38039879699248125
2024-06-01,0.14856781954887222,0.14856781954887222,0.14856781954887222
2024-06-02,0.09819609022556394,0.09819609022556394,0.09819609022556394
2024-06-03,0.1818335338345865,0.1818335338345865,0.1818335338345865
2024-06-04,0.020267368421052638,0.020267368421052638,0.020267368421052638
2024-06-05,-0.00034556390977443614,-0.00034556390977443614,-0.00034556390977443614
2024-06-06,-0.005625864661654136,-0.005625864661654136,-0.005625864661654136
2024-06-07,0.058407067669172946,0.058407067669172946,0.058407067669172946
2024-06-08,0.02457684210526316,0.02457684210526316,0.02457684210526316
2024-06-09,0.02084571428571429,0.02084571428571429,0.02084571428571429
2024-06-10,0.16756390977443614,0.16756390977443614,0.16756390977443614
2024-06-11,0.09659097744360903,0.09659097744360903,0.09659097744360903
2024-06-12,0.051292631578947374,0.051292631578947374,0.051292631578947374
2024-06-13,0.08856060150375943,0.08856060150375943,0.08856060150375943
2024-06-14,0.1945117293233083,0.1945117293233083,0.1945117293233083
2024-06-15,0.2836911278195489,0.2836911278195489,0.2836911278195489
2024-06-16,0.27166872180451135,0.27166872180451135,0.27166872180451135
2024-06-17,0.0902854135338346,0.0902854135338346,0.0902854135338346
2024-06-18,0.042603308270676696,0.042603308270676696,0.042603308270676696
2024-06-19,0.0728108270676692,0.0728108270676692,0.0728108270676692
2024-06-20,0.1175102255639098,0.1175102255639098,0.1175102255639098
2024-06-21,0.0983323308270677,0.0983323308270677,0.0983323308270677
2024-06-22,0.21032345864661658,0.21032345864661658,0.21032345864661658
2024-06-23,0.21408827067669178,0.21408827067669178,0.21408827067669178
2024-06-24,0.17846646616541356,0.17846646616541356,0.17846646616541356
2024-06-25,0.05490676691729325,0.05490676691729325,0.05490676691729325
2024-06-26,0.011019699248120303,0.011019699248120303,0.011019699248120303
2024-06-27,0.2947879699248121,0.2947879699248121,0.2947879699248121
2024-06-28,0.24086270676691734,0.24086270676691734,0.24086270676691734
2024-06-29,0.096206015037594,0.096206015037594,0.096206015037594
2024-06-30,0.061103007518797,0.061103007518797,0.061103007518797
2024-07-01,0.07047473684210527,0.07047473684210527,0.07047473684210527
2024-07-02,0.24536766917293237,0.24536766917293237,0.24536766917293237
2024-07-03,0.37234150375939856,0.37234150375939856,0.37234150375939856
2024-07-04,0.12771909774436094,0.12771909774436094,0.12771909774436094
2024-07-05,-0.010566165413533838,-0.010566165413533838,-0.010566165413533838
2024-07-06,0.012032932330827072,0.012032932330827072,0.012032932330827072
2024-07-07,0.18969007518797,0.18969007518797,0.18969007518797
2024-07-08,0.08486676691729325,0.08486676691729325,0.08486676691729325
2024-07-09,0.0631487218045113,0.0631487218045113,0.0631487218045113
2024-07-10,0.6123130827067671,0.6123130827067671,0.6123130827067671
2024-07-11,0.22499127819548875,0.22499127819548875,0.22499127819548875
2024-07-12,0.11228992481203011,0.11228992481203011,0.11228992481203011
2024-07-13,0.4415735338345866,0.4415735338345866,0.4415735338345866
2024-07-14,0.2572813533834587,0.2572813533834587,0.2572813533834587
2024-07-15,0.09783609022556392,0.09783609022556392,0.09783609022556392
2024-07-16,0.12433248120300754,0.12433248120300754,0.12433248120300754
2024-07-17,0.0739436090225564,0.0739436090225564,0.0739436090225564
2024-07-18,0.021627819548872183,0.021627819548872183,0.021627819548872183
2024-07-19,0.10541624060150377,0.10541624060150377,0.10541624060150377
2024-07-20,0.17425187969924816,0.17425187969924816,0.17425187969924816
2024-07-21,0.02280541353383459,0.02280541353383459,0.02280541353383459
2024-07-22,-0.006003909774436092,-0.006003909774436092,-0.006003909774436092
2024-07-23,-0.027865112781954894,-0.027865112781954894,-0.027865112781954894
2024-07-24,0.008677443609022558,0.008677443609022558,0.008677443609022558
2024-07-25,-0.03308315789473685,-0.03308315789473685,-0.03308315789473685
2024-07-26,-0.0015980451127819548,-0.0015980451127819548,-0.0015980451127819548
2024-07-27,0.06624285714285714,0.06624285714285714,0.06624285714285714
2024-07-28,-0.002127218045112782,-0.002127218045112782,-0.002127218045112782
2024-07-29,0.049986917293233096,0.049986917293233096,0.049986917293233096
2024-07-30,0.12381924812030078,0.12381924812030078,0.12381924812030078
2024-07-31,0.07878135338345865,0.07878135338345865,0.07878135338345865
2024-08-01,0.10814842105263159,0.10814842105263159,0.10814842105263159
2024-08-02,0.22788150375939858,0.22788150375939858,0.22788150375939858
2024-08-03,0.09497609022556393,0.09497609022556393,0.09497609022556393
2024-08-04,0.25957263157894744,0.25957263157894744,0.25957263157894744
2024-08-05,0.0744806015037594,0.0744806015037594,0.0744806015037594
2024-08-06,0.020542406015037595,0.020542406015037595,0.020542406015037595
2024-08-07,0.14571834586466167,0.14571834586466167,0.14571834586466167
2024-08-08,0.07087879699248123,0.07087879699248123,0.07087879699248123
2024-08-09,0.08831368421052632,0.08831368421052632,0.08831368421052632
2024-08-10,0.07516045112781956,0.07516045112781956,0.07516045112781956
2024-08-11,0.04952285714285715,0.04952285714285715,0.04952285714285715
2024-08-12,0.01628586466165414,0.01628586466165414,0.01628586466165414
2024-08-13,0.11160661654135341,0.11160661654135341,0.11160661654135341
2024-08-14,0.04483639097744362,0.04483639097744362,0.04483639097744362
2024-08-15,0.26772120300751884,0.26772120300751884,0.26772120300751884
2024-08-16,0.2352974436090226,0.2352974436090226,0.2352974436090226
2024-08-17,0.12864300751879704,0.12864300751879704,0.12864300751879704
2024-08-18,0.09471037593984966,0.09471037593984966,0.09471037593984966
2024-08-19,0.019936240601503764,0.019936240601503764,0.019936240601503764
2024-08-20,0.48369864661654144,0.48369864661654144,0.48369864661654144
2024-08-21,0.14660616541353388,0.14660616541353388,0.14660616541353388
2024-08-22,0.18253007518796996,0.18253007518796996,0.18253007518796996
2024-08-23,-0.0065987969924812045,-0.0065987969924812045,-0.0065987969924812045
2024-08-24,0.12746015037593986,0.12746015037593986,0.12746015037593986
2024-08-25,0.15351067669172935,0.15351067669172935,0.15351067669172935
2024-08-26,0.02410706766917294,0.02410706766917294,0.02410706766917294
2024-08-27,0.07808060150375941,0.07808060150375941,0.07808060150375941
2024-08-28,0.03674902255639098,0.03674902255639098,0.03674902255639098
2024-08-29,0.22728481203007522,0.22728481203007522,0.22728481203007522
2024-08-30,0.17846090225563918,0.17846090225563918,0.17846090225563918
2024-08-31,0.16273879699248123,0.16273879699248123,0.16273879699248123
2024-09-01,0.012061654135338348,0.012061654135338348,0.012061654135338348
2024-09-02,-0.014621503759398502,-0.014621503759398502,-0.014621503759398502
2024-09-03,-0.017219849624060153,-0.017219849624060153,-0.017219849624060153
2024-09-04,0.04992766917293234,0.04992766917293234,0.04992766917293234
2024-09-05,-0.026983759398496246,-0.026983759398496246,-0.026983759398496246
2024-09-06,-0.029863157894736845,-0.029863157894736845,-0.029863157894736845
2024-09-07,0.03010691729323309,0.03010691729323309,0.03010691729323309
2024-09-08,0.08584436090225565,0.08584436090225565,0.08584436090225565
2024-09-09,0.04648135338345866,0.04648135338345866,0.04648135338345866
2024-09-10,0.1841,0.1841,0.1841
2024-09-11,0.048544962406015045,0.048544962406015045,0.048544962406015045
2024-09-12,0.06919669172932333,0.06919669172932333,0.06919669172932333
2024-09-13,0.014791428571428575,0.014791428571428575,0.014791428571428575
2024-09-14,0.25832872180451133,0.25832872180451133,0.25832872180451133
2024-09-15,0.15677654135338348,0.15677654135338348,0.15677654135338348
2024-09-16,0.005813383458646618,0.005813383458646618,0.005813383458646618
2024-09-17,-0.0013637593984962408,-0.0013637593984962408,-0.0013637593984962408
2024-09-18,0.1416153383458647,0.1416153383458647,0.1416153383458647
2024-09-19,0.0020660150375939857,0.0020660150375939857,0.0020660150375939857
2024-09-20,-0.01895338345864662,-0.01895338345864662,-0.01895338345864662
2024-09-21,0.004431278195488723,0.004431278195488723,0.004431278195488723
2024-09-22,0.001939699248120301,0.001939699248120301,0.001939699248120301
2024-09-23,0.6007655639097745,0.6007655639097745,0.6007655639097745
2024-09-24,0.11425263157894738,0.11425263157894738,0.11425263157894738
2024-09-25,0.14401819548872183,0.14401819548872183,0.14401819548872183
2024-09-26,0.2903566917293234,0.2903566917293234,0.2903566917293234
2024-09-27,0.034689774436090226,0.034689774436090226,0.034689774436090226
2024-09-28,-0.008486015037593986,-0.008486015037593986,-0.008486015037593986
2024-09-29,-0.023195187969924817,-0.023195187969924817,-0.023195187969924817
2024-09-30,-0.0115615037593985,-0.0115615037593985,-0.0115615037593985
2024-10-01,0.020725112781954894,0.020725112781954894,0.020725112781954894
2024-10-02,0.00761654135338346,0.00761654135338346,0.00761654135338346
2024-10-03,0.1317729323308271,0.1317729323308271,0.1317729323308271
2024-10-04,0.041460751879699255,0.041460751879699255,0.041460751879699255
2024-10-05,0.020061654135338353,0.020061654135338353,0.020061654135338353
2024-10-06,0.04458842105263159,0.04458842105263159,0.04458842105263159
2024-10-07,0.012251879699248123,0.012251879699248123,0.012251879699248123
2024-10-08,0.019083157894736844,0.019083157894736844,0.019083157894736844
2024-10-09,0.043243007518797,0.043243007518797,0.043243007518797
2024-10-10,0.004685263157894738,0.004685263157894738,0.004685263157894738
2024-10-11,0.03942135338345865,0.03942135338345865,0.03942135338345865
2024-10-12,0.12211428571428574,0.12211428571428574,0.12211428571428574
2024-10-13,0.31200060150375947,0.31200060150375947,0.31200060150375947
2024-10-14,0.07565699248120303,0.07565699248120303,0.07565699248120303
2024-10-15,-0.01466917293233083,-0.01466917293233083,-0.01466917293233083
2024-10-16,0.17775729323308273,0.17775729323308273,0.17775729323308273
2024-10-17,0.305995037593985,0.305995037593985,0.305995037593985
2024-10-18,0.0769078195488722,0.0769078195488722,0.0769078195488722
2024-10-19,0.040618496240601515,0.040618496240601515,0.040618496240601515
2024-10-20,0.22949127819548876,0.22949127819548876,0.22949127819548876
2024-10-21,0.46112571428571436,0.46112571428571436,0.46112571428571436
2024-10-22,0.21133052631578952,0.21133052631578952,0.21133052631578952
2024-10-23,0.015579398496240604,0.015579398496240604,0.015579398496240604
2024-10-24,-0.003875488721804512,-0.003875488721804512,-0.003875488721804512
2024-10-25,-0.0015769924812030077,-0.0015769924812030077,-0.0015769924812030077
2024-10-26,0.248258045112782,0.248258045112782,0.248258045112782
2024-10-27,0.24928601503759404,0.24928601503759404,0.24928601503759404
2024-10-28,0.11713684210526316,0.11713684210526316,0.11713684210526316
2024-10-29,0.018830977443609027,0.018830977443609027,0.018830977443609027
2024-10-30,0.004843308270676693,0.004843308270676693,0.004843308270676693
2024-10-31,-0.008752030075187971,-0.008752030075187971,-0.008752030075187971
2024-11-01,0.20067203007518797,0.20067203007518797,0.20067203007518797
2024-11-02,0.42580075187969935,0.42580075187969935,0.42580075187969935
2024-11-03,0.36384601503759406,0.36384601503759406,0.36384601503759406
2024-11-04,0.04482857142857144,0.04482857142857144,0.04482857142857144
2024-11-05,0.10353248120300755,0.10353248120300755,0.10353248120300755
2024-11-06,0.06310842105263159,0.06310842105263159,0.06310842105263159
2024-11-07,0.011348120300751883,0.011348120300751883,0.011348120300751883
2024-11-08,0.022850526315789477,0.022850526315789477,0.022850526315789477
2024-11-09,0.6114727819548874,0.6114727819548874,0.6114727819548874
2024-11-10,0.3007735338345865,0.3007735338345865,0.3007735338345865
2024-11-11,-0.029793834586466172,-0.029793834586466172,-0.029793834586466172
2024-11-12,0.03518796992481204,0.03518796992481204,0.03518796992481204
2024-11-13,0.14864240601503764,0.14864240601503764,0.14864240601503764
2024-11-14,0.0009114285714285716,0.0009114285714285716,0.0009114285714285716
2024-11-15,0.6119721804511279,0.6119721804511279,0.6119721804511279
2024-11-16,0.1442093233082707,0.1442093233082707,0.1442093233082707
2024-11-17,-0.021902406015037602,-0.021902406015037602,-0.021902406015037602
2024-11-18,0.19171819548872185,0.19171819548872185,0.19171819548872185
2024-11-19,0.7047726315789474,0.7047726315789474,0.7047726315789474
2024-11-20,0.542001052631579,0.542001052631579,0.542001052631579
2024-11-21,0.13210947368421053,0.13210947368421053,0.13210947368421053
2024-11-22,0.5595375939849625,0.5595375939849625,0.5595375939849625
2024-11-23,0.5894055639097746,0.5894055639097746,0.5894055639097746
2024-11-24,0.5625571428571431,0.5625571428571431,0.5625571428571431
2024-11-25,0.4012129323308271,0.4012129323308271,0.4012129323308271
2024-11-26,0.25460000000000005,0.25460000000000005,0.25460000000000005
2024-11-27,0.16442977443609025,0.16442977443609025,0.16442977443609025
2024-11-28,0.08327729323308272,0.08327729323308272,0.08327729323308272
2024-11-29,0.03915969924812031,0.03915969924812031,0.03915969924812031
2024-11-30,0.26761398496240607,0.26761398496240607,0.26761398496240607
2024-12-01,0.05634240601503761,0.05634240601503761,0.05634240601503761
2024-12-02,0.07409503759398499,0.07409503759398499,0.07409503759398499
2024-12-03,0.03381954887218046,0.03381954887218046,0.03381954887218046
2024-12-04,-0.0278806015037594,-0.0278806015037594,-0.0278806015037594
2024-12-05,0.12827624060150378,0.12827624060150378,0.12827624060150378
2024-12-06,0.10353609022556394,0.10353609022556394,0.10353609022556394
2024-12-07,0.007654887218045114,0.007654887218045114,0.007654887218045114
2024-12-08,0.15786090225563912,0.15786090225563912,0.15786090225563912
2024-12-09,0.670131127819549,0.670131127819549,0.670131127819549
2024-12-10,0.0656505263157895,0.0656505263157895,0.0656505263157895
2024-12-11,0.04691308270676693,0.04691308270676693,0.04691308270676693
2024-12-12,0.242498045112782,0.242498045112782,0.242498045112782
2024-12-13,0.08026857142857144,0.08026857142857144,0.08026857142857144
2024-12-14,0.12079127819548875,0.12079127819548875,0.12079127819548875
2024-12-15,,0.1522580236305049,0.21913288774516573
2024-12-16,,0.18372476906552102,0.22077341517525556
2024-12-17,,0.21519151450053714,0.22242550489706694
2024-12-18,,0.2466582599355533,0.22408915691059997
2024-12-19,,0.2781250053705694,0.22576437121585463
2024-12-20,,0.30959175080558554,0.22745114781283088
2024-12-21,0.34105849624060164,0.34105849624060164,0.34105849624060164
2024-12-22,0.7554018045112785,0.7554018045112785,0.7554018045112785
2024-12-23,0.07263383458646619,0.07263383458646619,0.07263383458646619
2024-12-24,0.4821439097744362,0.4821439097744362,0.4821439097744362
2024-12-25,0.21242812030075195,0.21242812030075195,0.21242812030075195
2024-12-26,0.16629894736842107,0.16629894736842107,0.16629894736842107
2024-12-27,0.20874992481203009,0.20874992481203009,0.20874992481203009
2024-12-28,0.09019593984962408,0.09019593984962408,0.09019593984962408
2024-12-29,0.4131108270676692,0.4131108270676692,0.4131108270676692
2024-12-30,0.3282027067669174,0.3282027067669174,0.3282027067669174
2024-12-31,0.07000045112781957,0.07000045112781957,0.07000045112781957
2025-01-01,,0.07000045112781957,0.24859432573083204
