date,NDBI_original,NDBI_linear,NDBI_spline
2023-10-23,,-0.3073911633287933,-0.26150941423573604
2023-10-24,-0.38599385071247555,-0.38599385071247555,-0.38599385071247555
2023-10-25,,-0.34542137338969436,-0.26149542614662097
2023-10-26,,-0.30484889606691323,-0.26148837700738026
2023-10-27,,-0.2642764187441321,-0.26148129110314666
2023-10-28,,-0.22370394142135092,-0.261474168407517
2023-10-29,-0.18313146409856976,-0.18313146409856976,-0.18313146409856976
2023-10-30,-0.19307359499663285,-0.19307359499663285,-0.19307359499663285
2023-10-31,-0.1932568905356067,-0.1932568905356067,-0.1932568905356067
2023-11-01,,-0.25124671661243525,-0.2614453091829775
2023-11-02,,-0.3092365426892638,-0.2614380021343219
2023-11-03,-0.3672263687660923,-0.3672263687660923,-0.3672263687660923
2023-11-04,,-0.38813024532617296,-0.26142327716116437
2023-11-05,,-0.40903412188625365,-0.2614158591838563
2023-11-06,,-0.4299379984463343,-0.2614084041775246
2023-11-07,-0.4508418750064149,-0.4508418750064149,-0.4508418750064149
2023-11-08,-0.6512820750662524,-0.6512820750662524,-0.6512820750662524
2023-11-09,,-0.5724435329456795,-0.2613858167203569
2023-11-10,,-0.4936049908251068,-0.2613782133338998
2023-11-11,,-0.41476644870453394,-0.2613705727864038
2023-11-12,,-0.33592790658396116,-0.2613628950514656
2023-11-13,-0.25708936446338837,-0.25708936446338837,-0.25708936446338837
2023-11-14,,-0.41278252147978556,-0.2613474279136508
2023-11-15,-0.5684756784961827,-0.5684756784961827,-0.5684756784961827
2023-11-16,-0.14197082423805893,-0.14197082423805893,-0.14197082423805893
2023-11-17,,-0.18764296046260476,-0.261323947641036
2023-11-18,-0.23331509668715059,-0.23331509668715059,-0.23331509668715059
2023-11-19,,-0.2701246702754872,-0.2613081074406619
2023-11-20,,-0.3069342438638238,-0.2613001312556764
2023-11-21,,-0.34374381745216037,-0.26129211764562116
2023-11-22,,-0.38055339104049696,-0.26128406658409303
2023-11-23,-0.41736296462883354,-0.41736296462883354,-0.41736296462883354
2023-11-24,-0.6285247872084394,-0.6285247872084394,-0.6285247872084394
2023-11-25,,-0.5708772579625324,-0.26125968842664093
2023-11-26,,-0.5132297287166254,-0.26125148729519077
2023-11-27,,-0.45558219947071854,-0.2612432485802524
2023-11-28,-0.39793467022481155,-0.39793467022481155,-0.39793467022481155
2023-11-29,,-0.5026135414442826,-0.2612266582942987
2023-11-30,,-0.6072924126637538,-0.2612183066704773
