date,Albedo_original,Albedo_linear,Albedo_spline,station
2021-12-23,,0.22477573083761687,0.2686489266845103,Legazpi
2021-12-24,,0.23153343916859415,0.2686492903163705,Legazpi
2021-12-25,0.23829114749957145,0.23829114749957145,0.23829114749957145,Legazpi
2021-12-26,,0.31885928910908146,0.2686500654192882,Legazpi
2021-12-27,,0.39942743071859155,0.2686504768903456,Legazpi
2021-12-28,,0.4799955723281015,0.26865090430780203,Legazpi
2021-12-29,0.5605637139376116,0.5605637139376116,0.5605637139376116,Legazpi
2021-12-30,0.20857930168241878,0.20857930168241878,0.20857930168241878,Legazpi
2021-12-31,,0.20139004033651658,0.2686522822385655,Legazpi
2022-01-01,,0.19420077899061436,0.2686527734416181,Legazpi
2022-01-02,,0.18701151764471216,0.26865328059106974,Legazpi
2022-01-03,,0.17982225629880993,0.2686538036869204,Legazpi
2022-01-04,0.17263299495290774,0.17263299495290774,0.17263299495290774,Legazpi
2022-01-05,,0.135136032842326,0.2686548977178188,Legazpi
2022-01-06,0.0976390707317443,0.0976390707317443,0.0976390707317443,Legazpi
2022-01-07,,0.11737737896877075,0.2686560555343134,Legazpi
2022-01-08,,0.1371156872057972,0.2686566583621592,Legazpi
2022-01-09,0.15685399544282363,0.15685399544282363,0.15685399544282363,Legazpi
2022-01-10,,0.15523475014057883,0.268657911857048,Legazpi
2022-01-11,,0.15361550483833403,0.268658562524091,Legazpi
2022-01-12,,0.15199625953608922,0.26865922913753293,Legazpi
2022-01-13,,0.15037701423384442,0.268659911697374,Legazpi
2022-01-14,0.14875776893159962,0.14875776893159962,0.14875776893159962,Legazpi
2022-01-15,,0.2015802922613329,0.2686613246562532,Legazpi
2022-01-16,,0.2544028155910662,0.2686620550552913,Legazpi
2022-01-17,,0.3072253389207995,0.26866280140072846,Legazpi
2022-01-18,,0.36004786225053276,0.2686635636925647,Legazpi
2022-01-19,,0.4128703855802661,0.2686643419307999,Legazpi
2022-01-20,,0.46569290890999937,0.2686651361154342,Legazpi
2022-01-21,,0.5185154322397326,0.26866594624646756,Legazpi
2022-01-22,0.571337955569466,0.571337955569466,0.571337955569466,Legazpi
2022-01-23,,0.5082833172165538,0.2686676143477313,Legazpi
2022-01-24,,0.4452286788636417,0.26866847231796176,Legazpi
