date,Albedo_original,Albedo_linear,Albedo_spline,station
2020-01-20,0.10529961102209473,0.10529961102209473,0.10529961102209473,Virac
2020-01-21,,0.12824588171259896,0.17135772197881644,Virac
2020-01-22,,0.1511921524031032,0.17135326595918504,Virac
2020-01-23,,0.17413842309360744,0.17134880391554366,Virac
2020-01-24,,0.1970846937841117,0.17134433584789224,Virac
2020-01-25,0.22003096447461593,0.22003096447461593,0.22003096447461593,Virac
2020-01-26,,0.18885227733707835,0.17133538164055936,Virac
2020-01-27,,0.15767359019954078,0.17133089550087793,Virac
2020-01-28,,0.1264949030620032,0.17132640333718646,Virac
2020-01-29,,0.09531621592446562,0.17132190514948503,Virac
2020-01-30,0.06413752878692805,0.06413752878692805,0.06413752878692805,Virac
2020-01-31,,0.049579329030041475,0.17131289070205202,Virac
2020-02-01,,0.035021129273154906,0.17130837444232055,Virac
2020-02-02,,0.02046292951626834,0.17130385215857905,Virac
2020-02-03,0.0059047297593817615,0.0059047297593817615,0.0059047297593817615,Virac
2020-02-04,0.037882992741183515,0.037882992741183515,0.037882992741183515,Virac
2020-02-05,,0.1420972608462588,0.1712902491632945,Virac
2020-02-06,,0.24631152895133407,0.1712857027835129,Virac
2020-02-07,,0.35052579705640935,0.1712811503797214,Virac
