date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-04-12,0.2184061450032826,0.2184061450032826,0.2184061450032826,CLSU
2014-04-13,,0.21658992080183892,0.24043845754831317,CLSU
2014-04-14,,0.21477369660039528,0.24042967836007045,CLSU
2014-04-15,,0.21295747239895163,0.24042090346441702,CLSU
2014-04-16,,0.21114124819750796,0.2404121328613527,CLSU
2014-04-17,,0.20932502399606429,0.24040336655087766,CLSU
2014-04-18,,0.20750879979462064,0.24039460453299177,CLSU
2014-04-19,,0.205692575593177,0.24038584680769506,CLSU
2014-04-20,,0.20387635139173332,0.2403770933749876,CLSU
2014-04-21,,0.20206012719028965,0.24036834423486939,CLSU
2014-04-22,,0.200243902988846,0.24035959938734028,CLSU
2014-04-23,,0.19842767878740236,0.2403508588324004,CLSU
2014-04-24,,0.1966114545859587,0.24034212257004978,CLSU
2014-04-25,,0.19479523038451502,0.24033339060028827,CLSU
2014-04-26,,0.19297900618307137,0.240324662923116,CLSU
2014-04-27,,0.19116278198162773,0.24031593953853297,CLSU
2014-04-28,0.18934655778018405,0.18934655778018405,0.18934655778018405,CLSU
2014-04-29,,0.1904862858199208,0.24029850564713442,CLSU
2014-04-30,,0.19162601385965758,0.240289795140319,CLSU
2014-05-01,,0.19276574189939433,0.2402810889260927,CLSU
2014-05-02,,0.1939054699391311,0.24027238700445563,CLSU
2014-05-03,,0.19504519797886785,0.24026368937540782,CLSU
2014-05-04,,0.19618492601860463,0.24025499603894915,CLSU
2014-05-05,,0.19732465405834138,0.24024630699507968,CLSU
2014-05-06,,0.19846438209807815,0.24023762224379946,CLSU
2014-05-07,,0.1996041101378149,0.2402289417851084,CLSU
2014-05-08,,0.20074383817755165,0.2402202656190065,CLSU
2014-05-09,,0.20188356621728842,0.24021159374549392,CLSU
2014-05-10,,0.20302329425702517,0.24020292616457048,CLSU
2014-05-11,,0.20416302229676195,0.24019426287623621,CLSU
2014-05-12,,0.2053027503364987,0.2401856038804912,CLSU
2014-05-13,,0.20644247837623547,0.24017694917733534,CLSU
2014-05-14,0.20758220641597222,0.20758220641597222,0.20758220641597222,CLSU
2014-05-15,,0.20488533803813613,0.2401596526487913,CLSU
2014-05-16,,0.20218846966030002,0.24015101082340304,CLSU
2014-05-17,,0.19949160128246393,0.240142373290604,CLSU
2014-05-18,,0.19679473290462784,0.2401337400503942,CLSU
2014-05-19,,0.19409786452679173,0.24012511110277354,CLSU
2014-05-20,,0.19140099614895564,0.2401164864477421,CLSU
2014-05-21,,0.18870412777111953,0.2401078660852999,CLSU
2014-05-22,,0.18600725939328344,0.24009925001544688,CLSU
2014-05-23,,0.18331039101544735,0.24009063823818302,CLSU
2014-05-24,,0.18061352263761124,0.24008203075350845,CLSU
2014-05-25,,0.17791665425977515,0.240073427561423,CLSU
2014-05-26,,0.17521978588193904,0.24006482866192677,CLSU
2014-05-27,,0.17252291750410295,0.24005623405501975,CLSU
2014-05-28,,0.16982604912626686,0.24004764374070192,CLSU
2014-05-29,,0.16712918074843075,0.2400390577189733,CLSU
2014-05-30,0.16443231237059466,0.16443231237059466,0.16443231237059466,CLSU
2014-05-31,,0.18231504543750826,0.24002189855328368,CLSU
2014-06-01,,0.20019777850442189,0.24001332540932266,CLSU
2014-06-02,,0.2180805115713355,0.24000475655795084,CLSU
2014-06-03,,0.2359632446382491,0.23999619199916822,CLSU
2014-06-04,,0.2538459777051627,0.23998763173297488,CLSU
2014-06-05,,0.27172871077207633,0.23997907575937064,CLSU
2014-06-06,,0.28961144383898996,0.23997052407835562,CLSU
2014-06-07,,0.3074941769059035,0.23996197668992983,CLSU
2014-06-08,,0.3253769099728172,0.23995343359409324,CLSU
2014-06-09,,0.3432596430397308,0.2399448947908458,CLSU
2014-06-10,,0.36114237610664435,0.23993636028018764,CLSU
2014-06-11,,0.37902510917355803,0.23992783006211862,CLSU
2014-06-12,,0.3969078422404716,0.2399193041366388,CLSU
2014-06-13,,0.41479057530738517,0.23991078250374825,CLSU
2014-06-14,,0.43267330837429885,0.23990226516344687,CLSU
2014-06-15,0.4505560414412124,0.4505560414412124,0.4505560414412124,CLSU
2014-06-16,,0.43273153807473763,0.23988524336061168,CLSU
2014-06-17,,0.41490703470826285,0.23987673889807792,CLSU
2014-06-18,,0.3970825313417881,0.23986823872813332,CLSU
2014-06-19,,0.3792580279753133,0.23985974285077793,CLSU
2014-06-20,,0.36143352460883854,0.23985125126601173,CLSU
2014-06-21,,0.3436090212423638,0.23984276397383475,CLSU
2014-06-22,,0.325784517875889,0.23983428097424703,CLSU
2014-06-23,,0.30796001450941424,0.23982580226724842,CLSU
2014-06-24,,0.29013551114293945,0.23981732785283905,CLSU
2014-06-25,,0.27231100777646466,0.2398088577310189,CLSU
2014-06-26,,0.25448650440998993,0.2398003919017879,CLSU
2014-06-27,,0.23666200104351515,0.2397919303651461,CLSU
2014-06-28,,0.21883749767704036,0.23978347312109355,CLSU
2014-06-29,,0.2010129943105656,0.2397750201696302,CLSU
2014-06-30,,0.18318849094409084,0.23976657151075603,CLSU
2014-07-01,0.16536398757761603,0.16536398757761603,0.16536398757761603,CLSU
2014-07-02,,0.1901925992951036,0.23974968707077532,CLSU
2014-07-03,,0.21502121101259114,0.23974125128966872,CLSU
2014-07-04,,0.2398498227300787,0.2397328198011514,CLSU
2014-07-05,,0.2646784344475663,0.2397243926052232,CLSU
2014-07-06,,0.28950704616505385,0.23971596970188422,CLSU
2014-07-07,,0.31433565788254136,0.23970755109113448,CLSU
2014-07-08,,0.339164269600029,0.23969913677297394,CLSU
2014-07-09,,0.3639928813175165,0.23969072674740258,CLSU
2014-07-10,,0.38882149303500413,0.23968232101442044,CLSU
2014-07-11,,0.41365010475249164,0.23967391957402748,CLSU
2014-07-12,,0.43847871646997927,0.23966552242622374,CLSU
2014-07-13,,0.4633073281874668,0.2396571295710092,CLSU
2014-07-14,,0.4881359399049543,0.23964874100838385,CLSU
2014-07-15,,0.5129645516224419,0.23964035673834766,CLSU
2014-07-16,,0.5377931633399294,0.23963197676090076,CLSU
2014-07-17,0.5626217750574171,0.5626217750574171,0.5626217750574171,CLSU
2014-07-18,,0.557479694487842,0.23961522968377444,CLSU
2014-07-19,,0.5523376139182669,0.23960686258409516,CLSU
2014-07-20,,0.5471955333486918,0.239598499777005,CLSU
2014-07-21,,0.5420534527791168,0.23959014126250405,CLSU
2014-07-22,,0.5369113722095417,0.23958178704059235,CLSU
2014-07-23,,0.5317692916399666,0.2395734371112698,CLSU
2014-07-24,,0.5266272110703915,0.23956509147453645,CLSU
2014-07-25,,0.5214851305008164,0.23955675013039235,CLSU
2014-07-26,,0.5163430499312412,0.23954841307883742,CLSU
2014-07-27,,0.5112009693616663,0.2395400803198717,CLSU
2014-07-28,,0.5060588887920912,0.23953175185349515,CLSU
2014-07-29,,0.500916808222516,0.23952342767970783,CLSU
2014-07-30,,0.49577472765294095,0.23951510779850968,CLSU
2014-07-31,,0.49063264708336585,0.23950679220990082,CLSU
2014-08-01,,0.4854905665137908,0.2394984809138811,CLSU
2014-08-02,,0.4803484859442157,0.23949017391045058,CLSU
2014-08-03,,0.4752064053746406,0.2394818711996093,CLSU
2014-08-04,,0.47006432480506555,0.23947357278135714,CLSU
2014-08-05,,0.46492224423549044,0.2394652786556942,CLSU
2014-08-06,,0.45978016366591534,0.23945698882262054,CLSU
2014-08-07,,0.45463808309634024,0.23944870328213602,CLSU
2014-08-08,,0.4494960025267652,0.2394404220342407,CLSU
2014-08-09,,0.4443539219571901,0.23943214507893465,CLSU
2014-08-10,,0.43921184138761504,0.2394238724162177,CLSU
2014-08-11,,0.43406976081803994,0.23941560404608997,CLSU
2014-08-12,,0.42892768024846484,0.23940733996855149,CLSU
2014-08-13,,0.42378559967888974,0.23939908018360218,CLSU
2014-08-14,,0.4186435191093147,0.23939082469124207,CLSU
2014-08-15,,0.4135014385397396,0.2393825734914712,CLSU
2014-08-16,,0.40835935797016454,0.2393743265842895,CLSU
2014-08-17,,0.40321727740058944,0.23936608396969697,CLSU
2014-08-18,0.39807519683101433,0.39807519683101433,0.39807519683101433,CLSU
2014-08-19,,0.40818281174163934,0.23934961161827964,CLSU
2014-08-20,,0.4182904266522643,0.23934138188145473,CLSU
2014-08-21,,0.4283980415628893,0.23933315643721906,CLSU
2014-08-22,,0.43850565647351425,0.23932493528557258,CLSU
2014-08-23,,0.44861327138413926,0.23931671842651525,CLSU
2014-08-24,,0.45872088629476426,0.2393085058600472,CLSU
2014-08-25,,0.4688285012053892,0.2393002975861683,CLSU
2014-08-26,,0.4789361161160142,0.2392920936048786,CLSU
2014-08-27,,0.48904373102663923,0.23928389391617816,CLSU
2014-08-28,,0.4991513459372642,0.23927569852006686,CLSU
2014-08-29,,0.5092589608478892,0.2392675074165448,CLSU
2014-08-30,,0.5193665757585142,0.23925932060561197,CLSU
2014-08-31,,0.5294741906691391,0.23925113808726828,CLSU
2014-09-01,,0.5395818055797641,0.23924295986151378,CLSU
2014-09-02,,0.5496894204903892,0.23923478592834854,CLSU
2014-09-03,0.5597970354010141,0.5597970354010141,0.5597970354010141,CLSU
2014-09-04,,0.5509662296980203,0.23921845093978555,CLSU
2014-09-05,,0.5421354239950267,0.23921028988438794,CLSU
2014-09-06,,0.5333046182920329,0.23920213312157945,CLSU
2014-09-07,,0.5244738125890392,0.23919398065136016,CLSU
2014-09-08,,0.5156430068860455,0.23918583247373015,CLSU
2014-09-09,,0.5068122011830518,0.23917768858868926,CLSU
2014-09-10,,0.4979813954800581,0.23916954899623757,CLSU
2014-09-11,,0.4891505897770644,0.23916141369637517,CLSU
2014-09-12,,0.48031978407407067,0.2391532826891019,CLSU
2014-09-13,,0.47148897837107695,0.23914515597441785,CLSU
2014-09-14,,0.46265817266808323,0.239137033552323,CLSU
2014-09-15,,0.4538273669650895,0.23912891542281733,CLSU
2014-09-16,,0.44499656126209575,0.23912080158590088,CLSU
2014-09-17,,0.4361657555591021,0.23911269204157365,CLSU
2014-09-18,,0.4273349498561083,0.23910458678983562,CLSU
2014-09-19,,0.41850414415311465,0.23909648583068674,CLSU
2014-09-20,,0.4096733384501209,0.23908838916412714,CLSU
2014-09-21,,0.4008425327471272,0.2390802967901567,CLSU
2014-09-22,,0.39201172704413345,0.23907220870877538,CLSU
2014-09-23,,0.3831809213411398,0.2390641249199834,CLSU
2014-09-24,,0.374350115638146,0.23905604542378056,CLSU
2014-09-25,,0.36551930993515236,0.23904797022016694,CLSU
2014-09-26,,0.3566885042321586,0.23903989930914252,CLSU
2014-09-27,,0.34785769852916487,0.23903183269070727,CLSU
2014-09-28,,0.33902689282617116,0.23902377036486122,CLSU
2014-09-29,,0.33019608712317744,0.23901571233160437,CLSU
2014-09-30,,0.3213652814201837,0.23900765859093676,CLSU
2014-10-01,,0.31253447571719,0.23899960914285834,CLSU
2014-10-02,,0.3037036700141963,0.23899156398736915,CLSU
2014-10-03,,0.2948728643112026,0.2389835231244691,CLSU
2014-10-04,,0.28604205860820886,0.23897548655415823,CLSU
2014-10-05,0.27721125290521514,0.27721125290521514,0.27721125290521514,CLSU
2014-10-06,,0.2704135038521055,0.23895942629130423,CLSU
2014-10-07,,0.26361575479899585,0.238951402598761,CLSU
2014-10-08,,0.2568180057458862,0.23894338319880704,CLSU
2014-10-09,,0.25002025669277655,0.2389353680914422,CLSU
2014-10-10,,0.2432225076396669,0.23892735727666656,CLSU
2014-10-11,,0.23642475858655726,0.2389193507544802,CLSU
2014-10-12,,0.2296270095334476,0.23891134852488294,CLSU
2014-10-13,,0.22282926048033797,0.23890335058787493,CLSU
2014-10-14,,0.21603151142722832,0.23889535694345618,CLSU
2014-10-15,,0.20923376237411867,0.23888736759162654,CLSU
2014-10-16,,0.20243601332100902,0.23887938253238614,CLSU
2014-10-17,,0.1956382642678994,0.23887140176573493,CLSU
2014-10-18,,0.18884051521478976,0.23886342529167295,CLSU
2014-10-19,,0.1820427661616801,0.2388554531102001,CLSU
2014-10-20,,0.17524501710857046,0.23884748522131657,CLSU
2014-10-21,0.1684472680554608,0.1684472680554608,0.1684472680554608,CLSU
2014-10-22,,0.16835988723687662,0.23883156232131694,CLSU
2014-10-23,,0.1682725064182924,0.238823607310201,CLSU
2014-10-24,,0.1681851255997082,0.23881565659167417,CLSU
2014-10-25,,0.168097744781124,0.23880771016573654,CLSU
2014-10-26,,0.1680103639625398,0.2387997680323882,CLSU
2014-10-27,,0.1679229831439556,0.238791830191629,CLSU
2014-10-28,,0.16783560232537137,0.238783896643459,CLSU
2014-10-29,,0.16774822150678717,0.23877596738787826,CLSU
2014-10-30,,0.16766084068820297,0.23876804242488664,CLSU
2014-10-31,,0.16757345986961875,0.23876012175448424,CLSU
2014-11-01,,0.16748607905103455,0.2387522053766711,CLSU
2014-11-02,,0.16739869823245035,0.2387442932914471,CLSU
2014-11-03,,0.16731131741386615,0.23873638549881232,CLSU
2014-11-04,,0.16722393659528195,0.23872848199876676,CLSU
2014-11-05,,0.16713655577669773,0.2387205827913104,CLSU
2014-11-06,0.16704917495811353,0.16704917495811353,0.16704917495811353,CLSU
2014-11-07,,0.16640380985667066,0.23870479725416527,CLSU
2014-11-08,,0.1657584447552278,0.23869691092447648,CLSU
2014-11-09,,0.1651130796537849,0.2386890288873769,CLSU
2014-11-10,,0.16446771455234205,0.23868115114286656,CLSU
2014-11-11,,0.16382234945089919,0.23867327769094543,CLSU
2014-11-12,,0.16317698434945632,0.23866540853161342,CLSU
2014-11-13,,0.16253161924801346,0.23865754366487069,CLSU
2014-11-14,,0.1618862541465706,0.2386496830907171,CLSU
2014-11-15,,0.1612408890451277,0.23864182680915275,CLSU
2014-11-16,,0.16059552394368484,0.23863397482017762,CLSU
2014-11-17,,0.15995015884224198,0.23862612712379164,CLSU
2014-11-18,,0.15930479374079912,0.23861828371999486,CLSU
2014-11-19,,0.15865942863935625,0.2386104446087873,CLSU
2014-11-20,,0.15801406353791336,0.23860260979016892,CLSU
2014-11-21,,0.1573686984364705,0.23859477926413983,CLSU
2014-11-22,0.15672333333502764,0.15672333333502764,0.15672333333502764,CLSU
2014-11-23,,0.1845457440306961,0.23857913108984907,CLSU
2014-11-24,,0.21236815472636456,0.23857131344158758,CLSU
2014-11-25,,0.24019056542203301,0.2385635000859152,CLSU
2014-11-26,,0.2680129761177015,0.23855569102283203,CLSU
2014-11-27,,0.29583538681336996,0.23854788625233816,CLSU
2014-11-28,,0.3236577975090384,0.2385400857744334,CLSU
2014-11-29,,0.3514802082047068,0.23853228958911785,CLSU
2014-11-30,,0.3793026189003753,0.23852449769639156,CLSU
2014-12-01,,0.4071250295960438,0.2385167100962544,CLSU
2014-12-02,,0.43494744029171223,0.23850892678870647,CLSU
2014-12-03,,0.46276985098738066,0.23850114777374773,CLSU
2014-12-04,,0.49059226168304915,0.2384933730513782,CLSU
2014-12-05,,0.5184146723787176,0.23848560262159785,CLSU
2014-12-06,,0.5462370830743861,0.2384778364844068,CLSU
2014-12-07,,0.5740594937700545,0.23847007463980482,CLSU
2014-12-08,0.601881904465723,0.601881904465723,0.601881904465723,CLSU
2014-12-09,,0.5996514916612204,0.23845456382836858,CLSU
2014-12-10,,0.5974210788567178,0.23844681486153424,CLSU
2014-12-11,,0.5951906660522153,0.23843907018728913,CLSU
2014-12-12,,0.5929602532477127,0.23843132980563322,CLSU
2014-12-13,,0.5907298404432101,0.2384235937165665,CLSU
2014-12-14,,0.5884994276387076,0.23841586192008896,CLSU
2014-12-15,,0.5862690148342049,0.23840813441620068,CLSU
2014-12-16,,0.5840386020297024,0.23840041120490157,CLSU
2014-12-17,,0.5818081892251998,0.23839269228619167,CLSU
2014-12-18,,0.5795777764206972,0.238384977660071,CLSU
2014-12-19,,0.5773473636161947,0.23837726732653944,CLSU
2014-12-20,,0.575116950811692,0.2383695612855971,CLSU
2014-12-21,,0.5728865380071895,0.23836185953724404,CLSU
2014-12-22,,0.5706561252026869,0.23835416208148016,CLSU
2014-12-23,,0.5684257123981843,0.2383464689183054,CLSU
2014-12-24,0.5661952995936818,0.5661952995936818,0.5661952995936818,CLSU
2014-12-25,,0.5404404961260749,0.23833109546972364,CLSU
2014-12-26,,0.5146856926584682,0.23832341518431652,CLSU
2014-12-27,,0.48893088919086136,0.23831573919149865,CLSU
2014-12-28,,0.4631760857232545,0.23830806749126998,CLSU
2014-12-29,,0.43742128225564775,0.23830040008363043,CLSU
2014-12-30,,0.41166647878804097,0.23829273696858022,CLSU
2014-12-31,,0.38591167532043413,0.23828507814611907,CLSU
2015-01-01,,0.36015687185282735,0.23827742361624718,CLSU
2015-01-02,,0.3344020683852206,0.23826977337896454,CLSU
2015-01-03,,0.30864726491761374,0.23826212743427105,CLSU
2015-01-04,,0.28289246145000696,0.23825448578216674,CLSU
2015-01-05,,0.2571376579824002,0.23824684842265167,CLSU
2015-01-06,,0.23138285451479335,0.2382392153557258,CLSU
2015-01-07,,0.20562805104718657,0.23823158658138913,CLSU
2015-01-08,,0.17987324757957973,0.23822396209964167,CLSU
2015-01-09,0.15411844411197292,0.15411844411197292,0.15411844411197292,CLSU
2015-01-10,,0.15343978424741683,0.23820872601391427,CLSU
2015-01-11,,0.1527611243828607,0.23820111440993444,CLSU
2015-01-12,,0.1520824645183046,0.23819350709854376,CLSU
2015-01-13,,0.1514038046537485,0.23818590407974227,CLSU
2015-01-14,,0.1507251447891924,0.23817830535353002,CLSU
2015-01-15,,0.1500464849246363,0.23817071091990696,CLSU
2015-01-16,,0.14936782506008017,0.23816312077887308,CLSU
2015-01-17,,0.14868916519552408,0.23815553493042843,CLSU
2015-01-18,,0.148010505330968,0.23814795337457298,CLSU
2015-01-19,,0.14733184546641187,0.2381403761113067,CLSU
2015-01-20,,0.14665318560185575,0.23813280314062968,CLSU
2015-01-21,,0.14597452573729966,0.2381252344625418,CLSU
2015-01-22,,0.14529586587274357,0.2381176700770431,CLSU
2015-01-23,,0.14461720600818745,0.23811010998413368,CLSU
2015-01-24,,0.14393854614363133,0.23810255418381343,CLSU
2015-01-25,0.14325988627907524,0.14325988627907524,0.14325988627907524,CLSU
2015-01-26,,0.1432554149596216,0.23808745546094054,CLSU
2015-01-27,,0.14325094364016797,0.23807991253838787,CLSU
2015-01-28,,0.1432464723207143,0.23807237390842442,CLSU
2015-01-29,,0.14324200100126067,0.2380648395710502,CLSU
2015-01-30,,0.14323752968180703,0.23805730952626517,CLSU
2015-01-31,,0.1432330583623534,0.2380497837740693,CLSU
2015-02-01,,0.14322858704289976,0.23804226231446268,CLSU
2015-02-02,,0.14322411572344612,0.23803474514744521,CLSU
2015-02-03,,0.14321964440399246,0.23802723227301698,CLSU
2015-02-04,,0.14321517308453882,0.23801972369117796,CLSU
2015-02-05,,0.14321070176508519,0.23801221940192815,CLSU
2015-02-06,,0.14320623044563155,0.23800471940526743,CLSU
2015-02-07,,0.1432017591261779,0.23799722370119605,CLSU
2015-02-08,,0.14319728780672425,0.23798973228971382,CLSU
2015-02-09,,0.1431928164872706,0.23798224517082076,CLSU
2015-02-10,0.14318834516781698,0.14318834516781698,0.14318834516781698,CLSU
2015-02-11,,0.14654674325069048,0.23796728381080232,CLSU
2015-02-12,,0.149905141333564,0.23795980956967688,CLSU
2015-02-13,,0.1532635394164375,0.23795233962114073,CLSU
2015-02-14,,0.156621937499311,0.2379448739651937,CLSU
2015-02-15,,0.1599803355821845,0.23793741260183587,CLSU
2015-02-16,,0.16333873366505802,0.23792995553106727,CLSU
2015-02-17,,0.16669713174793152,0.23792250275288782,CLSU
2015-02-18,,0.17005552983080502,0.23791505426729764,CLSU
2015-02-19,,0.17341392791367854,0.23790761007429662,CLSU
2015-02-20,,0.17677232599655204,0.2379001701738848,CLSU
2015-02-21,,0.18013072407942554,0.2378927345660622,CLSU
2015-02-22,,0.18348912216229907,0.23788530325082877,CLSU
2015-02-23,,0.18684752024517257,0.23787787622818457,CLSU
2015-02-24,,0.19020591832804606,0.23787045349812957,CLSU
2015-02-25,,0.1935643164109196,0.23786303506066375,CLSU
2015-02-26,0.1969227144937931,0.1969227144937931,0.1969227144937931,CLSU
2015-02-27,,0.19586965289242972,0.23784821106349976,CLSU
2015-02-28,,0.19481659129106635,0.23784080550380157,CLSU
2015-03-01,,0.193763529689703,0.23783340423669258,CLSU
2015-03-02,,0.19271046808833964,0.2378260072621728,CLSU
2015-03-03,,0.19165740648697627,0.23781861458024217,CLSU
2015-03-04,,0.1906043448856129,0.23781122619090078,CLSU
2015-03-05,,0.18955128328424953,0.2378038420941486,CLSU
2015-03-06,,0.18849822168288616,0.2377964622899856,CLSU
2015-03-07,,0.18744516008152282,0.23778908677841182,CLSU
2015-03-08,,0.18639209848015945,0.23778171555942723,CLSU
2015-03-09,,0.18533903687879608,0.23777434863303185,CLSU
2015-03-10,,0.1842859752774327,0.2377669859992257,CLSU
2015-03-11,,0.18323291367606934,0.2377596276580087,CLSU
2015-03-12,,0.182179852074706,0.23775227360938087,CLSU
2015-03-13,,0.18112679047334262,0.2377449238533423,CLSU
2015-03-14,0.18007372887197926,0.18007372887197926,0.18007372887197926,CLSU
2015-03-15,,0.1798634758802707,0.23773023721903275,CLSU
2015-03-16,,0.17965322288856217,0.2377229003407618,CLSU
2015-03-17,,0.17944296989685365,0.23771556775508002,CLSU
2015-03-18,,0.1792327169051451,0.23770823946198746,CLSU
2015-03-19,,0.17902246391343657,0.23770091546148409,CLSU
